ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
0.08559149,0.010905370008722161,-0.21544666314550664,0.2422461625223524,0.1939340864982204,-0.006723280931825532,-0.04061098991875171,-0.06378947242935228,-0.29916356688591006
0.09448915,0.022081731962379024,-0.2023241229779767,0.24014108106836451,0.18457565684835486,-0.01205584204548226,-0.03823469200043593,-0.06389031089734835,-0.2987029836607435
0.097907044,-0.0005472281190507023,-0.14091133177909915,0.22772051241562463,0.16709029313259968,-0.017869385023277687,-0.03573491213968917,-0.0639949916437203,-0.2982360465520609
0.20961823,0.03238346651039523,-0.01784056332147794,0.1972691478964397,0.14269297197126277,-0.024082750296587022,-0.03311275370698501,-0.06410361373322314,-0.29776278229718867
0.19130069,-0.07739787583115783,0.1536621872167045,0.14419026604453147,0.11285280452578698,-0.030611512210892356,-0.03036932065903595,-0.0642162811204838,-0.2972832176334527
0.17602994,-0.06631677415645017,0.25105400710965564,0.06898600686750866,0.07916944882168446,-0.03737105754953887,-0.02750572109436008,-0.06433309898259715,-0.29679737929817934
0.30670485,0.34643356571506034,0.12491415016917955,-0.021640129915862092,0.043301731082329604,-0.044276159718303905,-0.024523120018933753,-0.06445417097256854,-0.296305294028695
-0.77708906,-0.3392524839339391,-0.15121811296076204,-0.110569092809711,0.006913464801832332,-0.05124112413163316,-0.021422774151990377,-0.06457959464704527,-0.2958069885623255
-0.6546691,-0.05618263917411111,-0.2421720295163058,-0.17868361715675538,-0.02833176658234945,-0.05818005222060825,-0.018206084904683444,-0.06470946603858509,-0.2953024896363974
-0.51228255,0.01377305454820512,-0.08003822889375643,-0.21190162337636614,-0.06082011038713207,-0.06500640689842212,-0.01487461051488444,-0.06484388138665458,-0.2947918239882367
-0.19570611,0.1708017668669884,0.10328026657770431,-0.20966306044041313,-0.08922549898782119,-0.07163190307458925,-0.011430110378508069,-0.0649829374662846,-0.29427501835516984
-0.40475926,-0.06534028403996114,0.15171259368947737,-0.17800094553647802,-0.11278041242758823,-0.07796886163807155,-0.00787442423739921,-0.06512673009113003,-0.2937520994745228
-0.40413928,-0.04668564004616504,0.09003256614421618,-0.1271228667609418,-0.1312107282718132,-0.08393099659365212,-0.00420951507031478,-0.06527535448488625,-0.29322309408362196
-0.40487215,0.027747478063367765,-0.007500127666690156,-0.06797253672614036,-0.14455127715049243,-0.08943564262020373,-0.0004375110608733784,-0.06542890467969549,-0.29268802891979345
-0.37933215,0.041211327853084505,-0.10694717356008282,-0.009630794757604253,-0.15308238711400446,-0.09440790934859342,0.003439337950153141,-0.06558747440981165,-0.2921469307203635
-0.48132646,-0.03979886985419508,-0.15112277264629884,0.03920081567175397,-0.15722111551543927,-0.09878069544856478,0.007418666124901068,-0.06575115740948864,-0.29159982622265845
-0.38408497,-0.06089834390014137,-0.07606871315321459,0.07164274333308368,-0.1574969607937163,-0.102492852959298,0.011497953377488506,-0.06592004747167036,-0.2910467421640044
-0.2717215,-0.11009694198542933,0.093320826320038,0.08327360842367787,-0.15460112195543804,-0.10549134875144979,0.01567446253228174,-0.06609423784013528,-0.29048770528172746
0.04309993,0.07867251886154417,0.22362232855188244,0.07220312095259616,-0.14927370549181976,-0.10773066027403248,0.01994510941595456,-0.06627381393364656,-0.289922742313154
0.3047548,0.4072502880600989,0.1634942936128002,0.04127976565804155,-0.1423514512628146,-0.10916890576280502,0.024306330801188682,-0.06645884139501532,-0.2893518799956103
-0.57329434,-0.22609495701452997,-0.07262634531429772,0.00017876916242578144,-0.1347733359447882,-0.1097711102786902,0.028754000462343682,-0.06664938111904548,-0.2887751450664224
-0.93552154,-0.366599600409896,-0.2505822995448223,-0.03680792146765101,-0.1274941244824716,-0.10951257591094025,0.03328365754392211,-0.06684549400054121,-0.2881925642629166
-0.61531913,-0.035624400708227325,-0.20813597503208692,-0.05684598309598545,-0.12140114759042335,-0.10837598217672591,0.03789048580830417,-0.06704724093430664,-0.28760416432241903
-0.074688435,0.28464271918619083,-0.0267182185168608,-0.05682280645969464,-0.1172055205971522,-0.10635635735328659,0.042569308872543656,-0.06725468281514581,-0.28700997198225603
-0.119619526,0.014551400823815713,0.14354242443722273,-0.038996177596701466,-0.11538539126911163,-0.10347069347295751,0.04731483257086503,-0.06746787907900066,-0.2864100139797538
-0.10997819,-0.025183388010661206,0.20157347532625056,-0.0070824989310682256,-0.11608662727632003,-0.09975934812440715,0.05212172499852006,-0.06768688332636376,-0.2858043170522385
-0.081118144,-0.0334363533068221,0.16261669633652004,0.035628953305824745,-0.11913127560654509,-0.09527976718796222,0.05698457889907146,-0.06791174769886539,-0.28519290793703644
-0.07490633,0.015446647145469056,0.07000257788993937,0.08560749877846291,-0.12413697726603216,-0.0901091808398723,0.0618977097758222,-0.068142524338136,-0.28457581337147364
-0.11018076,0.05824722919604874,-0.0663617973071819,0.14249341492250722,-0.13052645819504347,-0.08433793910646034,0.06685512061807602,-0.06837926538580595,-0.28395306009287646
-0.22502555,0.01649432902398787,-0.19514657293669166,0.20431294973382058,-0.137517790221004,-0.07806473532372714,0.07185067078593914,-0.0686220229835056,-0.2833246748385712
-0.35979736,-0.21198024452522943,-0.20773266287852865,0.26449229209008923,-0.1441437067232863,-0.07139213064521589,0.07687815101429596,-0.0688708492728653,-0.2826906843458839
-0.10103359,-0.17831060472769614,-0.05032395425106655,0.3135698163506739,-0.1492196924286727,-0.06442180313889201,0.08193132637781872,-0.06912579639551547,-0.28205111535214084
0.32770318,0.0384321129971562,0.17163391505742653,0.337932083039706,-0.15147415130154385,-0.05725567566641234,0.08700391468966202,-0.06938691649308643,-0.28140599459466836
0.7957697,0.3702426912291647,0.26197623548737903,0.3238030944633843,-0.1497648235233492,-0.04999204373522694,0.09208961032546822,-0.06965426020244195,-0.28075534881079245
0.16124798,-0.04253147441560609,0.11402423105522978,0.26320666322863956,-0.14321966641687192,-0.04271377720430053,0.09718212837771753,-0.06992787214138012,-0.2800992047378394
-0.307626,-0.19789197022400917,-0.12472538888098515,0.16201155953789456,-0.1312966938660645,-0.035488301323535316,0.10227517335488315,-0.07020779542293232,-0.27943758911313554
-0.4091594,-0.10845192707145855,-0.24494412150870548,0.03044625552218704,-0.11364667726335034,-0.028374591194102655,0.1073624435605658,-0.07049407316012994,-0.27877052867400703
-0.31011888,0.048273870522496445,-0.18609499811183391,-0.1202229487211271,-0.09002922839370443,-0.02141972057346358,0.11243763237000408,-0.07078674799268318,-0.2780980501577801
-0.3008299,0.052629952829483594,-0.027757646313694217,-0.2768120966003049,-0.06019467613106615,-0.014661084775014814,0.11749437928760141,-0.07108586066701722,-0.2774201803017809
-0.2851185,0.001759503020401813,0.12572162415901345,-0.423950489334065,-0.02382619256666521,-0.008128664283205734,0.12252621196789118,-0.07139145145623577,-0.2767369458433357
-0.30670613,-0.02182462554302841,0.22115369773953106,-0.5470685957901325,0.01941432724427266,-0.0018479016255474043,0.12752663439445214,-0.07170356063344284,-0.2760483735197707
-0.35030106,-0.07973425141587864,0.2113318441324617,-0.6324796715538812,0.06968242135112487,0.004158869561990611,0.13248915904695743,-0.07202222847174221,-0.275354490068412
-0.1696737,0.280672948247817,0.05417590365016693,-0.6661430783664444,0.1265901251842396,0.009874535886246764,0.13740729738546084,-0.07234749524423778,-0.2746553222265859
-0.4547886,0.1476508238848843,-0.1882710390465533,-0.6373447388017809,0.1890154015121681,0.015283483324671228,0.14227456507217012,-0.07267940122403335,-0.2739508967316189
-0.88990396,-0.3109815507870093,-0.3393460041731572,-0.5395041984133347,0.25472357459446987,0.020370390838286418,0.1470844530336419,-0.07301798668423277,-0.2732412403208368
-0.6044559,-0.4253296671070867,-0.22964098498046576,-0.3774497972262915,0.3208509580911347,0.025120344851832153,0.15183024705819165,-0.07336329189793994,-0.27252637973156596
0.7876466,0.4225793788050286,0.08552040103208387,-0.17491850579290216,0.3843367289008811,0.02951870245877481,0.15650501339189307,-0.07371535713825875,-0.2718063417011326
0.9742494,0.09476138220937562,0.30000877673403986,0.038017177381886764,0.4420940578391049,0.03355083787008297,0.16110184505606423,-0.07407422267829296,-0.2710811529668631
1.0653406,-0.008078193210711626,0.2513239434295943,0.23294917228489365,0.4910362128909974,0.037202078040043426,0.16561389330189186,-0.07443992879114651,-0.2703508402660834
0.986377,-0.09104740985322786,0.05933940500233639,0.3914456362655131,0.5280691023260181,0.04045770008385178,0.17003442603283503,-0.07481251574992322,-0.2696154303361198
0.98150367,-0.07491035730983818,-0.11835638386219405,0.5059012916450402,0.5500879892164663,0.043303872180249066,0.17435688009743638,-0.07519202382772697,-0.2688749499142986
1.0071609,0.008234404079102435,-0.222851928960722,0.5764626855040982,0.5540804794649778,0.045733812312862714,0.1785747690443742,-0.07557849329766161,-0.26812942573794607
1.0987555,0.07451529277350762,-0.26624504974106744,0.6082878828309507,0.5373157884674862,0.04776214660189024,0.18268175401635145,-0.07597196443283095,-0.26737888454438824
1.1593353,0.1319198241166379,-0.2022057196398608,0.5991125049977036,0.49837565630287756,0.04943073285522764,0.18667184987077406,-0.07637247750633891,-0.2666233530709514
0.73624367,-0.41163905620826324,0.016063570063166683,0.5415679874317841,0.4384235283849944,0.05079767077620533,0.19053951327530202,-0.07678007279128933,-0.2658628580549619
1.3656803,0.08694462644301675,0.27706469512957965,0.43254725174835373,0.36017214015909316,0.05192378815200824,0.1942794553749666,-0.07719479056078603,-0.2650974262337458
1.4567318,0.42748394459128425,0.376970820591125,0.2752242945843517,0.26715777500294235,0.05286982855173952,0.19788665280991555,-0.07761667108793294,-0.26432708434462926
1.0005531,0.44114904454792175,0.1746246459756064,0.08482325907468104,0.16319516334435222,0.05369635150375315,0.20135647669190532,-0.07804575464583383,-0.2635518591249386
-0.5508557,-0.49327744216731645,-0.1763633202760251,-0.10707422448332818,0.0521563071777254,0.05446417073300402,0.20468440675413777,-0.07848207924971488,-0.26277177731200013
-0.56939405,-0.08160327695965637,-0.3406285534601395,-0.26554108197044096,-0.062080585717070376,0.05523422499347107,0.2078659864661245,-0.07892567394708982,-0.2619868656431399
-0.57322174,0.04749518484893842,-0.22849755335861793,-0.36161210803951094,-0.1756485417076096,0.05606741009993907,0.21089688687438735,-0.07937656578278919,-0.26119715085568423
-0.5115931,0.05582715750629445,-0.030997386016567784,-0.38763933859451605,-0.2848255621379642,0.05702473872155786,0.21377281593232447,-0.07983478198138207,-0.26040265968695925
-0.46557775,0.008217586132718852,0.087058637570938,-0.3547789925790342,-0.38633328182395404,0.05816752813288935,0.21648947025057208,-0.08030034746331034,-0.2596034188742912
-0.4716001,0.00937494043922713,0.13109444308672719,-0.2868893145490741,-0.4771084232753072,0.05955715173182537,0.21904258181068137,-0.08077327617289531,-0.2587994551550064
-0.5238711,-0.11479323394336254,0.15849957919599755,-0.21075894196045186,-0.5541185619921759,0.06125478950741663,0.22142824257790789,-0.08125357920452549,-0.2579907952664309
-0.31505007,0.1346459661310056,0.15674390189078427,-0.14740958325177322,-0.6145644843786586,0.06332123106515426,0.22364270957055446,-0.08174126773058661,-0.25717746594589114
-0.533047,-0.012453583185975024,0.07271818083017613,-0.10810434476510468,-0.6561630888655631,0.0658141729831937,0.22568241605657963,-0.08223635331749941,-0.256359493930713
-0.6863241,-0.056991033651783304,-0.05545421466349972,-0.09660846456236002,-0.6774557491867447,0.06878200660443529,0.2275439423482851,-0.08273884685783267,-0.2555369059582231
-0.7313618,0.0005050598319689917,-0.14080151781348701,-0.11238957029048492,-0.6777652505687654,0.07224961387346493,0.22922427601221776,-0.0832487545234589,-0.2547097287657473
-0.62179357,0.10091709360607284,-0.12897390824879207,-0.15297967960517012,-0.6571214567288246,0.07620210155924412,0.23072099368139587,-0.08376607547255062,-0.253877989090612
-0.78398347,-0.1463349796007355,-0.033557234971793394,-0.2151018160553385,-0.6163832800795899,0.08058898737756234,0.2320321818271265,-0.08429080836672118,-0.25304171367014344
-0.4324014,0.11696932599213108,0.09178313335058005,-0.2948938595269358,-0.5569290387336941,0.08534820723940735,0.23315637370876996,-0.08482294995344979,-0.25220092924166776
-0.4227023,0.024868556866297055,0.17416229780746598,-0.38683063291382824,-0.4806484319156321,0.09041343475636741,0.23409257835036903,-0.08536248829991913,-0.25135566254251107
-0.48926434,-0.04782889792144151,0.1878860613424887,-0.48205172930868445,-0.39000476072496676,0.09571353600363158,0.2348400944484411,-0.0859094082385387,-0.25050594030999984
-0.4840559,-0.019245186615647735,0.1487952046553044,-0.563491936767882,-0.28805351825739944,0.10117481452275681,0.23539836910019268,-0.0864636859305624,-0.24965178928146023
-0.48546806,0.013571899670934933,0.04829728837057177,-0.6056845154736655,-0.17800767732823414,0.10672334404340368,0.23576701624662758,-0.08702528504090322,-0.24879323619421825
-0.39384976,0.14602701272724547,-0.129319147006126,-0.5830770685175903,-0.06294392679358604,0.11228533467387454,0.2359459451618379,-0.08759416775500234,-0.24793030778560024
-0.6610963,-0.16955435877781094,-0.32190381276392654,-0.4783271154616582,0.05432957693015268,0.11778744351587969,0.23593543746924747,-0.08817029097618746,-0.2470630307929325
-0.08676838,0.18998774086874817,-0.39400896818856035,-0.2873162331374301,0.17089079268904928,0.123156937958137,0.23573593002992535,-0.0887535927081861,-0.2461914319535411
0.03298023,-0.33239505116771445,-0.17038521633831585,-0.026165916981844946,0.28363063613211476,0.12832095428678628,0.23534796339579636,-0.08934400321682746,-0.2453155380047524
1.5062194,0.2822996064748149,0.26635247145710944,0.2714857175327301,0.38940306105371597,0.13320592318669353,0.23477217293030303,-0.08994144940559229,-0.24443537568389254
1.790082,-0.006987679520335033,0.49879819769214534,0.568342788205857,0.4850620789543458,0.13773807133496135,0.2340093383236245,-0.09054585593375714,-0.24355097172828766
2.0885983,0.14906333160335794,0.29870917526087326,0.8290845826027501,0.5674582900026417,0.14184390920415377,0.23306056258529925,-0.09115714690415597,-0.24266235287526416
1.5918175,-0.20178323903748432,-0.10993108514782954,1.027814221536429,0.6334575879576516,0.14545020091468938,0.2319270662197518,-0.09177524028461521,-0.24176954586214808
1.6426849,-0.03924519440020722,-0.40380798718498817,1.1453657022142898,0.6800712940676101,0.14848390087753155,0.23061005279300312,-0.09240004290063236,-0.2408725774262657
1.7034117,0.013981591394496421,-0.4393264035289398,1.1692284079187214,0.7047334729023683,0.15087294852354927,0.2291107621560178,-0.09303145690361218,-0.23997147430494328
1.819498,0.0062007380494160024,-0.2722038046412888,1.0996624756269548,0.7065037919542431,0.15255637801546362,0.22743056042468496,-0.09366937605727867,-0.23906626323550695
1.8734604,0.001774939030806802,-0.0022030998817846458,0.9417764405580474,0.687413826336791,0.1534944674208918,0.22557088319745358,-0.0943136855524782,-0.23815697095528313
1.814962,-0.13030770377474316,0.28662598623054797,0.7019819185343753,0.6505740208560938,0.15366134780626417,0.22353312377295778,-0.09496424740914154,-0.23724362420159772
1.9289222,0.17036049166921866,0.4853542624017175,0.3917489582255127,0.5991390518482885,0.1530454685304309,0.22131863597855747,-0.09562091461305866,-0.23632624971177707
1.1796077,-0.08994420076631413,0.44654746026934555,0.03028408397711759,0.5362017829211886,0.1516448615905351,0.218928745474971,-0.09628353368015906,-0.23540487422314763
0.7974756,0.27783391880662917,0.12567161899203283,-0.3518577947988481,0.46482484944206776,0.14946477709754857,0.2163648451470945,-0.09695194929414148,-0.23447952447303527
-0.4607481,-0.12278416096851927,-0.273258670234867,-0.7162425635284481,0.3880642195119075,0.14651359684434856,0.21362852343720615,-0.09762600111534629,-0.23355022719876636
-1.2507156,-0.28617598247378984,-0.463362378306362,-1.0229136402609535,0.308975421954957,0.14279993696691395,0.21072156615171153,-0.09830552020240275,-0.23261700913766717
-0.9098141,0.16252829033520094,-0.31234514411260744,-1.2360171447145323,0.2306139997516674,0.1383321041767071,0.20764604857509245,-0.0989903310341255,-0.23167989702706376
-0.92235327,0.034015968025231116,-0.016879317651352817,-1.3379226747395854,0.15601367555520831,0.13311796736451384,0.20440427488983165,-0.09968024767363089,-0.23073891760428247
-0.84491426,0.06657320200633726,0.14031947941659795,-1.3277513042053815,0.08790893090240942,0.12716410220622146,0.20099885087712668,-0.10037507961237278,-0.2297940976066495
-0.8688488,0.03875470306164666,0.07698896157481866,-1.2157764415657377,0.027843677868862958,0.1204755591427777,0.19743294584616225,-0.10107463660103065,-0.228845463771491
-0.9432714,-0.07766576418720372,-0.0575682637966045,-1.0271794207818108,-0.024148614384323877,0.1130568756392113,0.19370996410939792,-0.10177872917773802,-0.2278930428361333
-0.90396285,-0.076109091376035,-0.0812620451632969,-0.7930827750759206,-0.06842031667858924,0.10491602526285179,0.18983347744259,-0.1024871680657759,-0.22693686153790252
-0.4338305,-0.009196291381372228,0.02591503997401255,-0.5407381526855464,-0.10536675913665952,0.09608209317337306,0.18580711711037012,-0.10319975922876079,-0.22597694661412493
-0.07516889,0.10137598591326898,0.10501902760889045,-0.2914270937518849,-0.135413195149379,0.08661258367191829,0.18163451042930845,-0.1039162957978465,-0.22501332480212669
0.26737168,0.26928343298021973,0.048997790110346766,-0.06254132561466205,-0.15899495498243832,0.07657650618038883,0.1773192788374988,-0.1046365678081103,-0.22404602283923403
-0.34264597,-0.3887019976805038,-0.03794053007519263,0.13603092115516088,-0.17655712773099386,0.06604811797748901,0.1728650117289333,-0.10536036529462935,-0.22307506746277325
0.3699671,0.1546125000060269,-0.010600498318890967,0.29904114668165577,-0.18856781418584018,0.05510362962945835,0.16827526572558285,-0.10608747829248087,-0.22210048541007046
0.6011947,0.2237606008094317,0.0542207595994787,0.42524567547907893,-0.19551028106536938,0.04382127284303151,0.16355357661345735,-0.10681769683674208,-0.22112230341845196
0.326346,-0.17215530799562534,0.0667459601360776,0.5163170166947907,-0.1979402939508078,0.03228101452127205,0.1587034706534243,-0.10755081109195457,-0.22014054822524393
0.5136728,0.05862591380406758,0.03517086780487095,0.5768102286328413,-0.19675419173648034,0.020563928467457294,0.15372848030131883,-0.10828661174051794,-0.21915524656777247
0.449522,0.027461310480868164,0.011341651283278117,0.6130591110471688,-0.1933832542656965,0.008751601501046018,0.14863214918492393,-0.10902488959429642,-0.21816642518336404
0.44873163,-0.04859505472157253,-0.0062331048655501235,0.6348068419739907,-0.18968876043774643,-0.003074657540719043,0.1434180522229186,-0.10976543546515381,-0.21717411080934462
0.4645085,0.07260297758608408,-0.0467823598348742,0.6520302324421583,-0.1876430346682297,-0.014834321538487396,0.13808976532666795,-0.11050804016495443,-0.21617833018304058
0.40237322,0.03256662028872902,-0.11898501488712303,0.6688241548257534,-0.18903445271165675,-0.026446477154158113,0.1326508974711736,-0.11125249450556217,-0.21517911004177812
0.33657217,0.007389343303239002,-0.13388981512173834,0.682107286071932,-0.1949037863170105,-0.037831279987404834,0.1271050616834432,-0.11199858929884116,-0.21417647712288337
0.062436838,-0.3666806244507071,0.02236543360402627,0.6826758489963612,-0.2054797983613891,-0.04891771920241096,0.12145588622616522,-0.11274611535665541,-0.21317045816368266
0.84720093,0.21535968784064458,0.23155823421392596,0.6588250483184508,-0.22056301183770743,-0.05964534140386119,0.11570700855691463,-0.113494863490869,-0.21216107990150201
0.96643156,0.4514280720452634,0.25234585914505886,0.6010341991005164,-0.23949584343678743,-0.06995815503842218,0.10986206295160432,-0.11424462451334608,-0.2111483690736679
-0.2127146,-0.3661377366108903,0.0002892217554036769,0.511881798299399,-0.26123651850482965,-0.07979994961055435,0.10392472122326085,-0.11499518923595056,-0.21013235241750639
-0.45533755,-0.1400341816715471,-0.25691274559035465,0.4019894366891185,-0.2845737187682443,-0.08911385045396912,0.09789874573924676,-0.11574634847054675,-0.20911305667034366
-0.51305044,-0.041529094076315484,-0.2936768621331242,0.28168466094519257,-0.30829918959155855,-0.09784289225029438,0.09178792000436006,-0.11649789302899836,-0.20809050856950603
-0.36319768,0.1036093287788053,-0.15804687214893687,0.15521221711641633,-0.3312214789271956,-0.1059314096018614,0.08559603532570477,-0.11724961372316968,-0.2070647348523197
-0.41654372,-0.013424593942866934,0.0538165365594434,0.023765602412075693,-0.3520688206693097,-0.11332424583949394,0.07932685996270578,-0.11800130136492482,-0.2060357622561108
-0.36043397,-0.019002165945112434,0.27161879927834265,-0.11409469737975025,-0.36946437983146224,-0.11996652503090424,0.07298414224453827,-0.11875274676612763,-0.20500361751820567
-0.36746728,0.0046653583420038554,0.4280592409956387,-0.2562979282857063,-0.3821821731060786,-0.12580303813318358,0.06657160544495688,-0.11950374073864235,-0.2039683273759304
-0.42487216,0.10260183968564549,0.4318274372546251,-0.39153435093724276,-0.38925091253275257,-0.1307783514891523,0.060092892280077345,-0.12025407409433306,-0.20292991856661136
-0.78311914,0.10518293980805005,0.2075730645012305,-0.5028046998448806,-0.3898445148105031,-0.13483666336628247,0.05355155266682019,-0.1210035376450636,-0.2018884178275746
-1.1316541,0.21826686142969146,-0.1927941486669434,-0.5680555902621054,-0.3833111509865023,-0.1379220356865342,0.04695116438492975,-0.12175192220269823,-0.20084385189614642
-2.0204043,-0.37839787380185974,-0.5311716100146763,-0.5636823928760321,-0.3693702233402362,-0.1399816218269419,0.040295246577324535,-0.12249901857910098,-0.19979624750965302
-1.6949738,-0.12725106343239745,-0.5086300539801522,-0.4725167546015187,-0.3484544413230946,-0.14097424439871398,0.03358726136794872,-0.12324461758613593,-0.19874563140542068
-1.2259125,-0.24905901585301668,-0.11386133596280106,-0.3067781297706819,-0.32194372490663103,-0.1408769438380001,0.02683059670339067,-0.12398851003566706,-0.19769203032077556
0.013792853,0.3691883335331935,0.3136743583194967,-0.09787573449780451,-0.2915111277078108,-0.1396873471288333,0.020028605260451963,-0.12473048673955846,-0.19663547099304382
0.20381443,0.10796275311160111,0.45761591902718735,0.11992509132625524,-0.2588439359720022,-0.13741585882401233,0.01318467362048447,-0.12547033850967426,-0.19557598015955174
-0.022309432,-0.173053885218776,0.31453131973736975,0.31565819327400924,-0.22561741742054844,-0.13408262446832522,0.00630219007678535,-0.12620785615787852,-0.19451358455762557
0.05401517,-0.052711043532421176,0.07235779987547118,0.46855389182726315,-0.1935046505310501,-0.12971475076849096,-0.0006154584887899043,-0.12694283049603514,-0.19344831092459144
0.0180018,-0.004259164136709261,-0.09153888873039007,0.5684832436754147,-0.1641875901244403,-0.12434778691400936,-0.007564805330267752,-0.12767505233600834,-0.19238018599777565
0.08602613,-0.004005329704222291,-0.16445419308924134,0.6183072019140478,-0.1391625683992381,-0.11802371720492005,-0.014542332252739537,-0.12840431248966208,-0.1913092365145043
0.10803395,0.07173669453289076,-0.19684856471858367,0.6291646461024748,-0.11958269155043677,-0.11079080466682673,-0.02154444161490997,-0.12913040176886056,-0.19023548921210376
0.005223951,-0.057007497776840596,-0.1840568314114969,0.6070533210904148,-0.10588239299654333,-0.10270974879961474,-0.028567362400634056,-0.12985311098546776,-0.18915897082790015
0.066863775,-0.0618292111433859,-0.06452355521333232,0.546623289818365,-0.09733454751307902,-0.09385829086890896,-0.035607235926204045,-0.13057223095134773,-0.18807970809921973
0.3080283,0.13387025757101695,0.12294827632138645,0.4411118950974721,-0.09256422256560427,-0.08431822771598847,-0.04266019625619822,-0.1312875524783646,-0.1869977277633887
0.006688114,-0.16691638979238857,0.2328985566291593,0.286302385110162,-0.08997676134561146,-0.07417104939281532,-0.04972238657156633,-0.1319988663783822,-0.1859130565577333
0.13100268,0.24580796382182896,0.14316264903167764,0.08708002764404496,-0.08806575295100365,-0.0634998709062513,-0.05678992347724837,-0.1327059634632649,-0.18482572121957963
-0.56011015,-0.009607688492282877,-0.08202338728511395,-0.13575724717661652,-0.08546890391309062,-0.05238608831012584,-0.06385896971981606,-0.13340863454487673,-0.183735748486254
-1.1749767,-0.2183087968894613,-0.2536775230544321,-0.3561445884081842,-0.08092350641375569,-0.04090774833403676,-0.07092571524272963,-0.13410667043508154,-0.1826431650950826
