ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
0.42262462,0.3105904013260093,0.21668087841318912,-0.0675896797407749,-0.03055616991137085,0.1173004130991264,-0.0376471257516368,-0.060212304128455296,-0.045195749993143436,0.039569063130999296,-0.02031510644394325
0.38304174,0.2948976974473318,0.09486829822365941,-0.062372552847067275,0.00568977593430624,0.07004180319139969,-0.032415377436414886,-0.0299679133053961,0.008905583692288896,-0.0003758567731702633,0.03377028187306223
0.17861305,0.2753227895723226,-0.045796763131218644,0.005882854873101373,-0.021057976901822907,-0.0916241452860439,0.018432737170393763,0.11491587993167138,0.02694165351252411,-0.059891923827562546,-0.044512055913365496
-0.079079315,0.25300699172956803,-0.16180945602932165,0.05648185142051417,0.026598027417540582,-0.09606692091493549,-0.004127131799143092,-0.16474890479981244,-0.07164780796673337,0.05028965876942918,0.032944377172894494
0.67542344,0.23376329602007978,-0.22553121477922344,0.03914187482387489,0.1383531623138258,0.07631486379304857,0.08493078459663936,0.17065688330426057,0.11475559443274444,0.05218674581535978,-0.009148550320609862
-0.20917256,0.220356072049161,-0.2591254999153022,-0.06751792329412973,0.11783271485104452,0.15548182416606568,-0.049961521550796376,-0.11348622588049087,-0.10054527523131937,-0.11652905429246616,0.004322329098233742
-0.21116687,0.21946044293057732,-0.23453584101944108,-0.18518269201384369,-0.07288994092601583,-0.00418111871217969,0.03310818850540535,0.005622179566966798,0.01238749642374393,0.04758640269408028,-0.032541987449293396
-0.17698148,0.22810680383568757,-0.14457929646380843,-0.23225290825233733,-0.2107425271073297,-0.19090672924339472,0.01681536072131285,0.10627284681873021,0.09922971241138415,0.07602835628161984,0.07504690099813488
-0.83811146,0.24028552899860828,0.004443062799271885,-0.15144669415332618,-0.10167207945469103,-0.10739706690181886,-0.1614358844314333,-0.1813048471906463,-0.1587012579178398,-0.12620361912728104,-0.09467860262084396
1.2898834,0.25518531592996097,0.1938592107243669,0.06475992931326098,0.12201468771934702,0.15810848521454374,0.0649444675659204,0.18860728352617806,0.12651270346009996,0.04341497350329288,0.07247634304302837
1.0929884,0.25475543578858945,0.32261227521900676,0.241722049766847,0.15783181540242458,0.18345528307305725,0.08043050163419559,-0.1386707488379547,-0.04783887778004275,0.0704922392231169,-0.031801573489239385
0.8067383,0.23461952953809848,0.36698846360417736,0.29329373495663386,-0.00039466910538610566,-0.0845109476032524,0.012740967603461353,0.06496056263506292,-0.011594905365894439,-0.07977997868198368,0.010415542419082453
0.44320786,0.19535224112013902,0.3244021816854023,0.22261003566569398,-0.0906594719072451,-0.20855573418261147,-0.053839502501690596,0.01731640817233528,0.038016182973411146,0.015438554492430406,-0.016873035517865505
0.3778427,0.14316915419814358,0.20827909678866496,0.0983403781902498,0.005005859596722331,0.020507537571855573,-0.03267860860699236,-0.08449476786363005,-0.043334277195982526,0.03224121427636859,0.03080711304460012
0.59042805,0.07969411467018647,0.04851659391361828,-0.05824638566662682,0.08929630064141941,0.21200549540108246,0.12662238878124885,0.11141895677396767,0.04078938442350223,-0.02964461716579981,-0.03002418177259893
-0.45046616,0.01048343280514959,-0.13119448948811027,-0.19925675753504973,-0.014036306701594132,0.038857654015428886,-0.0512864216879394,-0.09135275458153179,-0.031169264579921224,0.006263161597985231,0.012225586155582913
-0.92940426,-0.05585239148221547,-0.25715258616259723,-0.24538696545410463,-0.143682603618721,-0.200377853146737,-0.10554100786387655,0.043176434816473805,0.012512496854009717,0.012313488342327273,0.01058672771544073
-0.7667029,-0.10911019681645899,-0.29780987754415067,-0.15416237229035507,-0.07930328554283748,-0.10377560686138157,0.015252706481493666,0.0020558086692040356,0.0053650334217071076,-0.01864727351342889,-0.026567836003792124
-0.12176081,-0.1462126036229797,-0.26188495118399385,-0.0014565146790190178,0.10188712225921703,0.1515567912640401,0.05609978351522058,-0.030746046416748746,-0.02096874756323671,-0.00025477584270873905,0.030219132270209514
0.13022846,-0.1751478589952063,-0.1770972854007059,0.06229136989609568,0.14710311996089115,0.14507943665876138,0.06965079123588816,0.03673068251145376,0.029056093627593406,0.02134960903991599,-0.02878749853468678
-0.37612662,-0.18945373288499387,-0.09393160639904316,0.061195160687642546,0.009816307547874938,-0.07478910248011603,-0.07331319130806013,-0.016246586174609185,-0.015070373302510084,-0.01582891620366404,0.031495420517479215
-0.5114218,-0.19219344740039337,-0.006556734249124287,0.03534277020319361,-0.09485802985178884,-0.1421478578631025,-0.030596245109374233,-0.020310564998574403,-0.015183621453946767,-0.009418569281019164,-0.035499499995870085
0.091438256,-0.18285526869792318,0.06669175563701653,0.04019353278606893,-0.05616470830993464,0.02219076849269868,0.03927809484586855,0.060148179274564215,0.041047148686319354,0.029885106531890894,0.031023646753430646
-0.089463376,-0.16505570443247938,0.08796440710230888,0.06194621197850573,0.0011618159512374882,0.12105309818499776,-0.03691121315290711,-0.08173007751195029,-0.04761632578717191,-0.011507247086634859,-0.018768341245905994
0.06320666,-0.13741680759132735,0.05201768744722464,0.09271558064249115,-0.023724874608188375,0.0005912379212086145,-0.0002085752237958989,0.0677422303190374,0.03288115444358407,-0.029384865884196077,0.007993892533961839
-0.23832089,-0.10512143833111372,-0.02233321216950193,0.08964984790293277,-0.03399251498688738,-0.133526680362547,0.016171895870662083,-0.03981931455373338,-0.02014320363508029,0.013519347514636132,-0.0027256172493671607
-0.021795454,-0.07319871035340034,-0.08489689102077129,0.028121094059954877,0.07736148233504211,-0.04594160921263203,0.026431200530279447,0.006983323809203215,0.010673014519223731,0.03564739293060551,-0.0029757515975050905
0.12719104,-0.041911170706045976,-0.12231825720488743,-0.07302121824489842,0.17024556807758429,0.15871600934716684,-0.01961307764167742,0.043037708141505635,0.01827255436578769,-0.02013033576618125,0.013913259631646066
-0.32830554,-0.009382832943023004,-0.13432097005190619,-0.171160608254125,0.03823548394758848,0.1536347130020188,-0.01522385446396921,-0.08328532676680876,-0.05302752489856176,-0.026598691969876104,-0.027175927601336903
-0.32689613,0.028836447875663085,-0.10735923369350367,-0.19717535946303721,-0.219894289527931,-0.11521750725301302,0.05292229948456669,0.09448426457529874,0.06271110971600381,0.03993546088787004,0.0338606773980822
-0.87139803,0.07087694524551616,-0.038528103505937834,-0.12235472681771856,-0.2587558129054538,-0.271649175667277,-0.08487315562820563,-0.08184527234618846,-0.041734351460431626,-0.013331860228095248,-0.029202516686208463
0.22493352,0.12148245420755543,0.06435684896569996,0.07380676239253461,0.032344787950112974,-0.02229555038790149,-0.07697506977142754,0.045654301001953564,0.005643689387390715,-0.03673527590320652,0.017650572157287967
1.2927836,0.1769047250538339,0.13179840389758674,0.27282474380925964,0.2957617517941683,0.3015171579564345,0.08308223631180227,-0.007191623952734688,0.011253599120863936,0.04131569379244965,-0.014483087783663917
1.153839,0.2268027673769238,0.11987603198690189,0.2991416408482251,0.1910464458909586,0.17710540559290533,0.1352646463328123,-0.023249458936251053,-0.006285885696754104,0.007526187244978134,0.026611219359300664
0.07832929,0.2659427807477328,0.05271683347603018,0.11461007361007158,-0.10955430690764256,-0.2322097661327947,-0.011683151320708606,0.056795582263025446,0.008746289890351032,-0.027722043770819917,-0.03931300185524559
-0.45341375,0.30264428113834524,-0.01628323445141796,-0.11231420039380609,-0.1852176941117583,-0.26293333379078954,-0.15072639022044187,-0.07273418874757208,-0.013906543128963441,0.018212671601016195,0.03984488210538718
0.25573823,0.34226391544418816,-0.05039071905213146,-0.22738223368368646,0.0016074737644665381,0.14120627852368095,0.01517865854658868,0.05874753055378492,0.01424666611873831,-0.010368771831857648,-0.029370568383772434
0.5308244,0.37823771422722613,-0.05269887265948371,-0.23276666409310845,0.08663547096189228,0.2921682531457612,0.10662548321398542,-0.035103987605424755,-0.016545753052793242,-0.013108191354827733,0.01738094721677278
0.10226055,0.4067207856766081,-0.023071972221530415,-0.15244670626166976,-0.06267839941104594,-0.07044810512531308,-0.04293264618076786,0.011934401926627406,0.01164847376284078,0.038876500857130555,-0.015341783022880053
-0.06960832,0.42801453910846926,0.04919623412716418,0.00899618241750297,-0.13826980773846206,-0.317405785817024,-0.12139133844592416,0.009250001295296146,0.007897533329172523,-0.024339273725598007,0.028443395449402487
0.7266904,0.44258483065900756,0.14871646987828133,0.1992788572156985,0.062229341468887776,-0.017722097682532828,0.04532644824757352,-0.0332527097845247,-0.037410776317954364,-0.0363841758909854,-0.04667578779345151
1.9207662,0.4399810449723959,0.23136371703941486,0.25657311882366585,0.26170972797375497,0.3179163348510122,0.19337658937170768,0.05204074693184376,0.05208787078555803,0.06494311286943964,0.05077393638120744
0.9106704,0.41233435479405617,0.2408783276612986,0.10856749194831923,0.12935984317509833,0.13517250905437742,-0.011502441742521564,-0.04456149402187772,-0.024319690321355718,-0.0003171897053993691,-0.034941310841995366
-0.10463529,0.3693526747855363,0.19629825330501607,-0.0782907886868054,-0.17561698436543627,-0.23888400682380206,-0.1511010661408701,0.02699349868321111,-0.009131894751022156,-0.065249658449364,0.02099468244353565
-0.15353471,0.31698428831049663,0.14444110484235834,-0.14361075910896387,-0.246847798355666,-0.21338400457131773,-0.016373672386433814,-0.01877531975063932,0.007068421381380359,0.041537504549870506,-0.02457447491108584
0.52923536,0.2518403694960709,0.10948220470868808,-0.09014207517302811,-0.025683043870586526,0.10606688780514659,0.09043361194938257,0.009898492199313413,0.014957278734004131,0.023886133859539513,0.03849550029146906
0.4674577,0.16890312439872318,0.07780457777626341,-0.01821030821356534,0.1624404958464652,0.19959911879979356,0.0012364648528363164,0.0004682346878261051,-0.02424412366131634,-0.054838153833031575,-0.04570173065399464
0.26504892,0.08214296566840197,0.021080244115681976,0.07656498333308,0.104664067169702,0.0050499094060968116,-0.09467205759172939,-0.0029484713302333197,0.008693421173891679,0.03212027291590842,0.0323535851391999
-0.022992408,-0.0009444933017414197,-0.05896239553476627,0.15476636687053694,-0.047440823313015364,-0.1311105238899103,0.030648688262869695,-0.0036647095081117327,0.011652728521916633,0.024504275472075364,-0.0024415215798534702
-0.17394565,-0.07876600654213595,-0.138196797004331,0.13391750950250852,-0.06521904540503697,-0.06292017618708357,0.11459635636764927,0.01439840998744299,-0.014347317988434763,-0.057020007501940875,-0.0203885752286375
-0.235777,-0.1455857624359304,-0.20663874094046347,0.0048157585351358626,0.03785153867168495,0.057025317131618604,-0.02664052219597713,-0.012939060447909437,0.0034933207509549057,0.03568056007189958,0.017160590858986736
-0.48072207,-0.18618083098630928,-0.2784450649697869,-0.1121675030836093,0.06756164060473614,0.09820965092639052,-0.11885083085037287,0.004310433141488796,0.015747486278559493,0.029531489452740107,-0.0004385405138364242
-0.8042132,-0.18947412623008955,-0.34901239962545755,-0.119551827569315,-0.055755180849155914,0.02817987575175973,-0.009430249861265689,-0.0003249946306898878,-0.030352060335273323,-0.07825559905397764,-0.00023663759653485896
-0.77337897,-0.15821333955473169,-0.37949579406510925,-0.05756749582918953,-0.1676947575696382,-0.11292559026982671,0.09202227187813312,-0.009592341086103984,0.006192343703731541,0.04090852984532624,-0.027012797052591152
-0.5075278,-0.09632843240577624,-0.3519249491757735,0.008739737091642377,-0.07524302883689922,-0.14033456118323948,-0.035934840987279004,0.027395476677073722,0.04304876801657195,0.052807952567561746,0.06024607823611774
-0.39945555,0.00021183102532706943,-0.2922970153438273,0.07698486240860988,0.1459471655011868,0.06735029677031572,-0.12310044741580675,-0.039173526587313504,-0.06659948549079144,-0.09431177011753915,-0.07446746075016092
0.72510374,0.13469192707068517,-0.2310216712677884,0.136578755823919,0.20180421067273255,0.24077929004094326,0.08845789845553315,0.03240026527840385,0.03486385724316595,0.02564602578973249,0.06090318089267367
0.38737965,0.27900277350725755,-0.16090958296325505,0.029383475012122535,0.0016535744469333203,0.025286811006426897,0.19553444750890486,-0.02543479865398456,0.014215738017101433,0.05921207663983667,-0.030564864521343077
-0.3744225,0.42466589132222465,-0.05311005952836315,-0.15746435495765093,-0.17232824749458237,-0.27810850773324863,-0.11925616095631944,0.04592432625621007,-0.02010427817243071,-0.050194131078815006,0.005553022342974898
-0.03245346,0.5703035625395148,0.1112159447485818,-0.22199593142038934,-0.08201042005896994,-0.11410708657437814,-0.21955209147571594,-0.07207611994159874,-0.006841214237113794,0.0005040196509678768,0.002105876769100696
1.4768298,0.709002070526963,0.2949846031824236,-0.08843802980849601,0.07924360538634338,0.28051710869350266,0.10586362810359506,0.07204511177640274,0.023394514758448306,-0.00041227698574888003,0.0006294643665659003
1.636665,0.81669508374695,0.44130951141602603,0.07669877880444757,0.01976800442252532,0.17709342473672904,0.18918140068040912,-0.05638316090209572,-0.03478581478359659,0.010334578638952987,-0.0032468067603478373
1.214885,0.885081061852274,0.524697129529905,0.19444970117855256,-0.12353219168046907,-0.28508740601180904,-0.10543058499328736,0.04092655187836987,0.04938483500118336,0.03743647592252876,-0.0030405726772490655
1.1623504,0.9126765214656419,0.5456910500139774,0.26570621453148663,-0.012683215765123634,-0.2627879389396254,-0.17275056418045992,-0.02083458359880975,-0.03729672149440958,-0.08687777744548726,0.03150741541280834
2.2766309,0.9001367713144983,0.49862721863145304,0.2644105618204901,0.2593792211805517,0.26066187789098766,0.1981188237039288,-0.02326275253769423,-0.023959225898746616,0.02349578180563468,-0.08097737791110385
2.5596406,0.8392825233782251,0.3669683638658906,0.08820499049795331,0.23958424960435187,0.3735459906555166,0.21462183289232556,0.09091503596657358,0.10364200632056401,0.11745035072265878,0.12542525609594
-0.27349102,0.7290011943737955,0.17992738606230235,-0.2234855446745619,-0.1362150440330389,-0.14333625718353443,-0.19634080658006353,-0.1251816939874897,-0.1132643908769311,-0.11557622871030016,-0.12901963439017874
-0.44566992,0.6040332180449075,0.027041286682149872,-0.3371980820841883,-0.3683629805748258,-0.41247230509645527,-0.18211021811408862,0.11381367692830521,0.050398584850842254,-0.038402959436514214,0.09758985879986574
0.07917984,0.4686494757582588,-0.049989726596048854,-0.21230685074684344,-0.14005314102517916,-0.0363347380561534,0.10955778656187232,-0.10209434708601488,-0.004963233255531346,0.11719241759358494,-0.0704778031479455
1.0720172,0.32575786024092357,-0.07040620904975736,0.0123225327930787,0.22020706064647805,0.33116737129643586,0.12170412554150516,0.09372650242507503,0.015440386042744916,-0.04793121328739111,0.07002878335090698
0.30925938,0.178416695623208,-0.09372482362509973,0.15788419311809093,0.24578405054595862,0.1578262285469357,-0.08826861115961702,-0.0705755038354465,-0.04481561312687078,-0.048223356481564277,-0.08504387960559479
0.13983287,0.044278051538877664,-0.1354134923712972,0.21826319695243618,-0.0025794531716567177,-0.18722215253994273,-0.02961855782236042,0.030525860135136217,0.04816634909073576,0.06174687466985629,0.09168619351821518
-0.39263743,-0.0668061712520644,-0.2015014353788999,0.19171533753969888,-0.13653670399213524,-0.18086059630505863,0.07230888276078348,0.024348457110403465,-0.021429100348310474,0.0062739902762078996,-0.08015009041062514
-0.33771423,-0.15326013700052507,-0.26392025982651346,0.054577160457428706,-0.034274272236853254,0.0720428029654296,0.03962164506765279,-0.07533643247234449,-0.0006686305326957529,-0.04104740190289517,0.06455129548131631
-0.44946533,-0.21503202067352606,-0.3109992715772744,-0.1487243746766636,0.06800780863211993,0.15256069097704703,-0.03770162050869512,0.10717024916349827,0.012053179144884785,-0.020385847778571074,-0.05641412270281963
-0.9786575,-0.2507895314015771,-0.3240666443666522,-0.2884638751642392,0.0073603564080727615,-0.0031415489032971975,-0.05828184338566428,-0.13144775964494565,-0.03514761853728417,0.0569067955531485,0.04841416944243916
-0.8149029,-0.25839409841789174,-0.27303119471181087,-0.23567500197515034,-0.0931125793616892,-0.1130003379225036,-0.02220630898154577,0.1416459832888702,0.06387646123631183,0.008321375467962045,-0.03332719862255285
-0.8657859,-0.2537514604872536,-0.14475551407021495,-0.07478496861314103,-0.08092912601631091,-0.03783769501338175,-0.03416423362177286,-0.11322018077310592,-0.0722481891473432,-0.07526957213985205,0.021175039882376432
0.1547608,-0.2411640998737647,0.02960555950715586,0.1051969088037541,0.019184830330542378,0.0652070766384718,0.08774251621194613,0.04142132631369274,0.03272557873041255,0.04621575246920303,-0.031374649131413516
0.47152376,-0.22767655578268245,0.17244166174007686,0.2110613668170756,0.0834655115133606,0.03607207673114295,0.018348982214354444,0.04869447592909428,0.03864374282367751,0.03469466467820288,0.055777833335697614
-0.15104756,-0.21498612734928604,0.2348865717714756,0.23235341419961736,0.06844634274305987,-0.02407722511895522,-0.09903049265105787,-0.12295395128861138,-0.09128665787718998,-0.06528398330816869,-0.06911545112088323
0.64194846,-0.19412125240447317,0.2027105833533458,0.23048470538973637,0.004257315184815196,0.012757978075746551,0.023957499964431823,0.17118161928213294,0.09670370321889431,0.03782753094601364,0.056188776989356516
-0.22146979,-0.17894839796545173,0.08496420274075955,0.11148696470050319,-0.06515853209089505,0.017211598057500638,0.08060445963141374,-0.19120518335305153,-0.06921507759663692,0.009103554929593404,-0.02031337905373472
-0.2503761,-0.1612896034809838,-0.0656188234876542,-0.05419370166606287,-0.07206614086307828,-0.0649947972852918,0.010741012586732962,0.18003889463981038,0.03850089666899535,-0.04070668294675246,-0.02078715416571551
-0.79230285,-0.13209911926085066,-0.2198719348900436,-0.16490819777058663,-0.005049158360789095,-0.047994593644180204,-0.17215858569113288,-0.12945511415474537,-0.01697653256924824,0.05187239458486641,0.044337991756710174
-0.4402496,-0.07611102443970039,-0.3444138558804279,-0.12849408363296821,0.04784919328152609,0.10310267902432221,-0.015653650793200045,0.04630224723160441,-5.10676550430909e-05,-0.02658408595194084,-0.04619595118417198
-0.16076627,0.006896962419849301,-0.4220922855420211,-0.04267646306955036,-0.008690194596803851,0.09370170616198722,0.15482232140976043,0.0430008117625704,0.005972375586649671,-0.033333606895979966,0.04163210276353864
-0.6625858,0.1166188700587328,-0.44051512426599865,-0.008395460704782049,-0.08472115617505231,-0.12881066299326252,-0.005883751479922722,-0.11707808762871837,-0.018198650747355914,0.07977733142303702,-0.05537910748667664
-0.13976541,0.2584003437031117,-0.3819714828595788,-0.003541580657652109,-0.008972587362318016,-0.16050398491222814,-0.11651746319856808,0.16903047217841433,0.06360358908585832,-0.0555710446814879,0.09627832870444826
-0.10641899,0.4281627106241935,-0.2666144320450344,-0.011717319230431972,0.15047649989005163,0.12198788139297982,-0.001290670658585119,-0.20303653742310296,-0.12731532073172797,-0.05238775742759959,-0.14468404439074226
1.7107458,0.6160040517526031,-0.09939906252627487,-0.03250522924490683,0.14199192634867353,0.24178208390169723,0.2005994607108791,0.2033746497261928,0.15187837923133826,0.11961243120848175,0.16740710889131588
0.09596721,0.7852700809200772,0.09702867243058026,-0.1649216906912209,-0.07866681820528625,-0.06516783398049049,-0.03340089152075243,-0.15409027347260024,-0.09847701308716025,-0.04613766490836525,-0.14546935748478185
0.54499125,0.9378198612881784,0.34163674783553283,-0.18752696957317097,-0.20740599740979668,-0.2786817035078185,-0.17830777034088102,0.07871185266813116,0.01501450972094991,-0.07749138337727428,0.10122210269614769
1.5660738,1.0564029315291585,0.6004059405759401,-0.04037528968642214,-0.06225838724501165,-0.026863942815603965,0.0024645129890185024,-0.012186688350741794,0.02634093667217675,0.09683981219704181,-0.07469602586555736
2.6367815,1.1269546807371613,0.7927425589493869,0.2016994654421162,0.12717789081648959,0.26121734789198064,0.11571510513823188,-0.03883885548738253,-0.019309254769154356,-0.007044398929032703,0.07646696021020245
2.5093935,1.1302705253688328,0.8593848584589059,0.33998745927745916,0.10077030465152403,0.08935297511871053,0.06435785164570089,0.07332636941157247,0.0019959169258345942,-0.07014279193366033,-0.07990996892488113
1.8860059,1.0738626661907642,0.7662444518953928,0.3599054143932393,-0.03406813353275239,-0.21825875597782812,-0.11379228676529438,-0.07717367014629063,8.142584482293276e-05,0.0721329258355768,0.05707186226236828
1.7285166,0.9674559237797462,0.5423329404425254,0.2813540473969594,-0.012845313101898986,-0.12614663753434846,0.013158947659755543,0.0526556974751339,0.017331384110500444,-0.003496579012685211,-0.003283811215689503
1.4113166,0.8151162363307785,0.24222300298088548,0.06905173840668961,0.11732774220439397,0.17693366860243898,0.15900718041911296,-0.01976103877941836,-0.029001678208279324,-0.07071105624828464,-0.04886919570831767
0.77578837,0.6318091915821805,-0.07631936476770826,-0.21783051792074523,0.09379041630005842,0.16954066888952157,-0.006987197090374814,0.007567243681907043,0.02328689544475332,0.084350201511779,0.06658083236862782
-0.7361966,0.43314008331963477,-0.33561258504863695,-0.44916636463320564,-0.10353438093588403,-0.10707629492696727,-0.12161628815453991,-0.013421271155153958,0.007183280610856817,0.0014339988479003779,-0.04752677792400484
-1.2095748,0.25109744509614684,-0.4770884903471477,-0.4112011193487672,-0.21513285911413157,-0.18246180912170665,-0.08983329591381528,0.028884836718945227,-0.03531799803223909,-0.10519527510038584,0.026673765163100487
-0.5452283,0.08794711769932662,-0.4588306740610421,-0.19033910373156085,-0.08411186258627361,0.0019704357722199113,0.1090082318945077,-0.06473428385395985,0.00675458025738625,0.08448217653897214,-0.037374917929575924
0.2553147,-0.05389959788122227,-0.3333975953332744,0.05719733472355811,0.12687839964473036,0.12111493115624201,0.0691452258634728,0.10117052837448792,0.06627267846763317,0.030323383015646195,0.07050941196872633
-0.4459065,-0.16968386158649912,-0.19312006230599438,0.22693529941147905,0.18345556695086637,0.0609038895382263,-0.1345979699444259,-0.10762842411231015,-0.11362001859524698,-0.10545621156322785,-0.09309470779286674
0.39654234,-0.2443244439575643,-0.09608373713926685,0.33870875756551855,0.056967159172077064,-0.005621058081168001,0.019562931638487713,0.07943626429771629,0.08956413903903045,0.07772677760629075,0.08060554985887887
-0.17172237,-0.2773387175114511,-0.10860075087008147,0.34072542538634687,-0.11548461986928418,-0.03133476153056132,0.05971766176193527,-0.013879398309844946,-0.01669402505406508,0.035445381416277705,-0.04427856541927118
-0.712114,-0.26786472817088325,-0.21242669852878934,0.2092556684783661,-0.16747447738547003,-0.07477640710101097,-0.006942247820635683,-0.06574086719046185,-0.04588636254577822,-0.09980238790711358,0.019544508171777254
-0.5396575,-0.21781767643564684,-0.3487103836630293,-0.009692542338843113,-0.03949229683945577,-0.07462754094734417,-0.013790431633135019,0.11106443927855429,0.061226867091779325,0.014188374608907683,-0.02200630912178701
-0.745726,-0.12914929778183684,-0.4676980878072497,-0.20399235394459478,0.1433238658484552,0.05988792785851963,-0.07975820971808686,-0.11860541377056293,-0.05388820292387393,0.07611556334336642,0.028038208895864402
-0.3222233,-0.0075839540897805315,-0.50205472836881,-0.2977358109423648,0.1638715798563569,0.17804200488382235,0.04054520989005381,0.09625917942179128,0.048729930054874714,-0.02776302103141509,-0.014533689674528425
-0.72544795,0.13068442828380583,-0.4156256849005461,-0.32191450546859535,-0.04773477382221983,0.04475505237861009,0.024952851451723056,-0.03256694688086908,-0.03609201389137252,-0.062323481430072325,-0.009582875720463546
-0.6081031,0.28029933983977956,-0.197681875812785,-0.24919292021929676,-0.24811558530616917,-0.19942991554534592,-0.03430001951040414,-0.04365202242681262,-0.006202165030765122,0.07814668908096586,0.012025374930833096
0.28793147,0.43637897886687516,0.10517597307086195,-0.04776605880452141,-0.16116713430802151,-0.17794390289875928,-0.042018737847395474,0.09432054404914417,0.07031848878941835,-0.0018431598349741784,0.012476478917371428
1.0247709,0.5868042398189091,0.40227545224838657,0.2227127522205091,0.12776182574585776,0.11641396959263772,-0.05132592309812382,-0.11488201877257069,-0.1149961838712154,-0.1152497294889804,-0.034743484395409904
2.7383726,0.7083636455796404,0.6305945066298527,0.3890499348515707,0.2734013123248411,0.24257153778384702,0.19432834769059326,0.0822616893931594,0.08419560866658846,0.10900872795410961,0.024597289125797513
2.0755632,0.7824155595076122,0.7065505174649966,0.34687479466392446,0.11510050829982157,0.006574698763704009,0.028156960111447804,0.0062107604835190565,0.018049157220595642,0.05233891782256591,0.013291325661812117
0.7977188,0.8142890425724756,0.6294591355208089,0.201280933289368,-0.12268364623518549,-0.19074390750299583,-0.19951090931833976,-0.07514920966112851,-0.09526341100075789,-0.123445694003983,-0.040513533660263126
1.4111679,0.8182229621909896,0.44063651674570326,0.08592387893564365,-0.18419910373784898,-0.05802345618540659,0.04511216577675009,0.09447443994478291,0.0927617216635469,0.041642539573487534,0.03461623509235056
0.9637616,0.8039513835774814,0.14775751390039102,0.01185972831266795,-0.09236872718898188,0.1005301367394786,0.07949244389610118,-0.0777005480087898,-0.04769943947292525,0.05208182347452639,-0.014142715229949856
0.5486143,0.7837488037951593,-0.18020248882214804,-0.050796300677684925,0.019460774028879736,0.011233318873999667,-0.020650954784868482,0.027102614079511922,0.006684376413882064,-0.05682980940853505,0.00886396650180343
