ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.49840888,0.07600266225925496,-0.29952329258012306,-0.0321483596917946,0.18511543376949235,-0.042859700594527456,-0.07185242687155637,0.013969773776437463,0.05333142587820741,-0.1274427690380189,-0.12035320070042686
0.5993056,0.0630863462781378,-0.3055695107510831,0.040634799259735024,0.2422811281755916,-0.0017028603010964764,0.013837647140093326,-0.01014502082032432,-0.03391779546278893,0.12983851351318582,0.11797515403425476
0.082436785,0.05221587762611856,-0.30804891841945864,0.11670454406111169,0.11464497269925819,0.03804866672466353,0.07383122199705969,-0.0049825653596313425,-0.0017003761301958905,-0.09052009399343341,-0.1144908499051228
0.24803327,0.0448992154781629,-0.3041276543423978,0.1767351520858581,-0.09936407264580065,0.04032420678341585,-0.026708654533801796,0.01088609676929661,0.0332702314335466,0.02263811159145761,0.11069029040576862
-0.5197922,0.04232412295840302,-0.291045672824035,0.20179249253142684,-0.23710386359352997,0.0046678638359828875,-0.07599441898747249,-0.004737281290097594,-0.04605190139697008,0.05052242914009399,-0.10822726185927198
-0.23519732,0.04384309019090937,-0.2683286282990297,0.17661819370478724,-0.1984000651965935,-0.03882675068190796,0.03487269849505655,-0.009568907567250269,0.0314404981468706,-0.10862812120500373,0.1060816296615764
0.0026136055,0.05009280949250234,-0.2342234759036075,0.09984299752614478,-0.013109279108364014,-0.04775374265616824,0.0775277057918488,0.013868399404280193,0.0016617079460730703,0.13435594985877664,-0.10477460389432712
-0.02890349,0.06166877071676427,-0.1874693132419934,-0.015553933295611668,0.18000835936070322,-0.010182720808845044,-0.045136711180662474,-0.0006804776941012759,-0.035864664473134446,-0.1222301400970022,0.10291518290424746
-0.09213955,0.07914245145458047,-0.12764876564630698,-0.1443008808911883,0.23642396326755663,0.03912176465087524,-0.08148404962735702,-0.019778649977458873,0.047903349916579935,0.07328924460054509,-0.10222349709939754
-0.10959926,0.10352602088311384,-0.05500915005960155,-0.25408882097451185,0.1136746330837117,0.04951251532370403,0.05163917547825303,0.01223144282363429,-0.03366737534307042,-0.004921902471475033,0.09992858401309675
-0.5399379,0.1347752749979466,0.027468636179952665,-0.31609740787964163,-0.09994922041827531,0.0027934027200963107,0.07684278109627321,0.010279324152541888,-0.005591589050486628,-0.06907963762465813,-0.09977219564953439
-0.52855074,0.17203766859951086,0.11440362065170612,-0.3123229048088365,-0.24847326004122067,-0.059559848844075655,-0.06620585447914944,-0.02637978854298414,0.04135378606110084,0.12288297539951985,0.09860409285804637
-0.60383487,0.21475926279312244,0.19971478356761457,-0.23897933470387875,-0.2195418899766537,-0.06910592284700665,-0.07685867006485017,0.00434258490272074,-0.054441749778587366,-0.14343740545652497,-0.09903280190145042
1.3203747,0.26206138621395925,0.276269629120628,-0.10946427994184808,-0.030413510956689725,-0.006609361933044413,0.07411382086294366,0.025053559869461884,0.030211349823365832,0.11880071512574361,0.09780444101128848
1.1843715,0.3105078484783863,0.33405533846639185,0.04543394141736163,0.17937446400012802,0.06573805718627078,0.06883515365060867,-0.026293455700694447,0.013956881492838663,-0.05735058287331707,-0.09588390123132527
0.747344,0.35923762297986434,0.367320792419076,0.19252909519245057,0.2604654112232339,0.07616626017972333,-0.07775943072344356,-0.004620366214044613,-0.045396220698118786,-0.019488614550926226,0.09484914404823609
1.2580597,0.4077067181000184,0.37256026709667994,0.30057480471202563,0.15666840221444464,0.011573902043413426,-0.058443629712548184,0.036624907116188106,0.04404221658708147,0.08854408291475288,-0.09463662644157149
1.0299783,0.45344002802446426,0.34624032480460093,0.34389967425111523,-0.05967699640928439,-0.06930574496805982,0.08038323247776603,-0.024771277319186453,-0.011610404136545207,-0.12806599313720413,0.09701454718919006
0.7933987,0.4961901749526383,0.2901310567977183,0.3144284095411613,-0.23024113557950224,-0.07971216498470558,0.055588418065308794,-0.018753458351516497,-0.021398689283224324,0.13282643335341646,-0.09896017580795452
0.73641104,0.5356326303682123,0.2086173208926408,0.22024575101904337,-0.22906763223446686,-0.0006869163439971469,-0.07736498854645493,0.04862791065015786,0.034753935834622524,-0.1000930237287484,0.10264682981016134
0.74533504,0.5714150195469062,0.1082703531065393,0.08308081908623048,-0.05609510452524058,0.08918195131551651,-0.04886208576369539,-0.013648801579576195,-0.019001597843491116,0.0424652693266359,-0.1060435673504917
0.8700682,0.602224663080027,-0.0035981053167953012,-0.0676109368101073,0.16134685864230353,0.09075493981716211,0.07813700439480684,-0.0471340895971927,-0.006851842926994235,0.0278505637291211,0.11212974099223642
0.26928243,0.6289283954096699,-0.11577503713251593,-0.19656349323899447,0.26706409845416107,-0.00112813284687813,0.05143450424331916,0.05770437010650069,0.027820522953165238,-0.08627883832551841,-0.11749479474946826
0.08718416,0.6518458384333725,-0.21723254540998527,-0.27460787129018427,0.18325843412421855,-0.09271990641065064,-0.07428352773897483,0.018912533513222765,-0.025865377892753574,0.1194164178858627,0.12401192983182734
-0.16910698,0.6722105808642878,-0.29653373719658666,-0.2837884953531356,-0.03126788124533228,-0.08579214948493584,-0.04937767110090549,-0.08255218025469326,0.0059344989036649405,-0.11605739690673332,-0.12969098439087348
0.009659106,0.6917817862571087,-0.34359396105222495,-0.22284802257677813,-0.2244111810497595,0.014064132733567734,0.07144803291359188,0.030689151699892944,0.015800721127605305,0.07706852760572833,0.13330416664628902
-0.18330763,0.7091705261689601,-0.3549917810341718,-0.11261825574132428,-0.2642726036062427,0.09449355852655829,0.04157017890969273,0.07260739656516459,-0.027524690714058393,-0.017823138049958928,-0.135635246558488
-0.28260958,0.7244558565012985,-0.32889256062457006,0.01660110393935352,-0.12071637423120388,0.0696496170816804,-0.06765104624408728,-0.07794127139164252,0.023340303124693176,-0.041925327098416634,0.1367430745177751
-0.21100178,0.7367848647112213,-0.2678074776033331,0.13055118272219096,0.10929004257086325,-0.03057339430953483,-0.03529998773304695,-0.034328043750023615,-0.006839005938073577,0.08392537031682369,-0.13656067727049276
1.041265,0.7456182234553163,-0.17702009842369384,0.20153634357055722,0.26740972237356275,-0.09453461869437327,0.06369376566441552,0.10671424506591368,-0.011691273109607212,-0.09673794115785311,0.13538955354663432
1.0178752,0.7489040461244697,-0.06605742281359742,0.2133452083776632,0.23989673183198684,-0.054153759903625774,0.02974029626631132,-0.023421015201479205,0.023810500378759033,0.08106269501004136,-0.13150708981471787
0.9799271,0.7461983624209207,0.05587821681864627,0.16954105916365741,0.04473633052857894,0.0488035108697609,-0.052588749057493084,-0.09725857906529986,-0.017654131841469623,-0.03941275576458629,0.1280522349724978
0.93720895,0.736598289522264,0.178457143307599,0.08892687371999393,-0.18143416180710842,0.10440689525399684,-0.01884229616273479,0.0848599063061087,0.002817648850213091,-0.009525098339317816,-0.12172639918724794
1.0969348,0.7200911516416377,0.292694848181644,0.0011226192321207962,-0.27518257924355777,0.054871318229740056,0.050217274175938464,0.06097033799499269,0.017783067820245444,0.05679101472363372,0.1172998375212807
0.54132366,0.6993407949648641,0.3935853479252292,-0.06084200384697654,-0.16143177833609035,-0.043167742098722435,0.01978482345994282,-0.11917253571922654,-0.023637636956666437,-0.08268698707930523,-0.11164133819579791
0.99414974,0.6761593516757151,0.47571570157962595,-0.0773938238558307,0.07824010719423029,-0.09228420778394159,-0.04678521909650286,-0.003828638104858014,0.008081358308365311,0.07805853729123217,0.10411027761576333
1.7647481,0.6487280932175596,0.5301022716994611,-0.052601119533397196,0.2581157736009943,-0.05635885260122207,-0.026404670828952054,0.1214568158691074,0.015307664747407154,-0.047084885371403304,-0.09472037094775365
1.8110206,0.6156962926810072,0.5500234468290154,-0.0049474618492189185,0.24022497901556764,0.027289977409817947,0.04773205620058698,-0.05060561496227312,-0.022201137468232206,0.006880868296854734,0.08674057136810123
1.4500265,0.5777174731716932,0.5338897888327467,0.04346699214892172,0.04516464382419477,0.09227737700915382,0.043627625333786606,-0.08853162966897807,0.01358712853142073,0.034698764884529595,-0.07588232696452953
0.54530245,0.5374873927822976,0.4852873268999206,0.07455473603083547,-0.16977660519871757,0.08792924957285354,-0.04113877693638657,0.0942746321356818,0.008079343188489714,-0.06110125056106408,0.06423771328477532
0.21258235,0.4960727924788014,0.40810616524907806,0.07454661477670375,-0.24446704365125183,0.005076584824162669,-0.060720577928002825,0.0354671727270877,-0.027174893845901486,0.06453764082613506,-0.05147653874718737
-0.17642926,0.45533815835874153,0.30872856522135006,0.04117939432494831,-0.1333847406153023,-0.09777995328701172,0.036715040431901935,-0.10797390958617546,0.028334455546113642,-0.04571872616345845,0.037177308191651465
-0.14307266,0.41557158301679253,0.1928132426078954,-0.018406003678578548,0.06484060213921207,-0.1280138793596993,0.0748999630383224,0.019059309379339816,-0.01067422363825553,0.010656484916379121,-0.02243959867126342
-0.2129664,0.3788701613054699,0.0687013525898892,-0.08516830498933571,0.1975179893859893,-0.03512697501452615,-0.034416205438789454,0.09278776003710566,-0.016577742140769798,0.026391351768539083,0.00590611534801438
-0.2565421,0.3456849339248493,-0.05732751663160058,-0.13896927201208364,0.16918094060589675,0.10863451380910892,-0.09723166283222796,-0.07122497353034699,0.028728825489211133,-0.05821979466446904,0.008443951904298577
-0.33512416,0.3142370206904896,-0.182079552636345,-0.16529849691331588,0.00875304829753202,0.15462304199238172,0.025075754004224467,-0.05800414727800424,-0.022170159133555162,0.07002505670718936,-0.022518361315459114
-0.21035494,0.2833592040875945,-0.30174254328979405,-0.15441904966547923,-0.15188064785376926,0.038101169849099725,0.11928318417202098,0.1047649194196049,0.0033115090479474245,-0.05603300676547729,0.036316909121902545
-1.4587153,0.2527227060685794,-0.4112171125411275,-0.10314086847195128,-0.18321295029360152,-0.13220759105887922,-0.014535985876194533,0.0073936383717417105,0.017581820075105756,0.02250330120797807,-0.04806564069683464
-1.0596479,0.2245842534166701,-0.5023241677459693,-0.014774277210398697,-0.059901175496632916,-0.1704943813038983,-0.13709941584682644,-0.10872239942282144,-0.024905909483762194,0.020993248018683436,0.05804172711312304
-0.6849556,0.2002822177249084,-0.5687738883300768,0.0939202722071839,0.1115492153463817,-0.0243587112585546,0.002588474164933954,0.042198233890853774,0.010135891424342328,-0.06343857857675984,-0.06850246870942356
0.59315556,0.17929169643399043,-0.6080325875088528,0.19349958373899886,0.180372924251938,0.15269467067030107,0.1483023644022063,0.08205110396988619,0.009767540558025265,0.08496770943836916,0.07650206811268519
-0.090510644,0.15938195478185818,-0.620930629353715,0.2506431881030694,0.08396579670016975,0.1644692116284837,0.0033125971872192766,-0.08071379633106587,-0.01995291941522825,-0.07679215065272663,-0.08204927833078814
-0.22699143,0.14161872536419023,-0.605363332246392,0.24586005639657962,-0.08721905452180223,-0.0008670529848772955,-0.1552151925937015,-0.03274190825609635,0.01697731766507557,0.043000006214490745,0.08623507144578316
-0.75100046,0.12701483752021686,-0.5603953099051643,0.175034515559888,-0.17719625494004745,-0.16437110881937714,-0.008644606213413654,0.08991545494041266,-0.006199670786398946,0.0035813127787976003,-0.09038568069697152
-0.49305332,0.1150162018981332,-0.4884179283922433,0.049057012615825964,-0.1069951694104385,-0.1540040731110946,0.1582747726873147,-0.02223551201675482,-0.008091867217713268,-0.05025431253576244,0.09317729950345514
-0.48198187,0.10493250555152418,-0.3932760764112334,-0.10514765140999185,0.059700032234539416,0.017372168493646173,0.012093471879342853,-0.0683222175374263,0.01770164595635969,0.08200253980882052,-0.09480442357361964
-0.5118241,0.09667108756476284,-0.2789808943979105,-0.24870277582039302,0.1754225250050952,0.1703413137029913,-0.1603944353184686,0.06255603033598894,-0.015995656618157703,-0.0872162959794949,0.09603133938963548
-0.54266787,0.09202866573512453,-0.14805553015792208,-0.33881351900305834,0.1393254583939734,0.14857560116317842,-0.011922422183078788,0.026615255468824185,0.005841263303420128,0.0647094439443569,-0.09678609624868498
-0.5185794,0.09341690078306951,-0.0035287744302717767,-0.34388387285177346,-0.020411859745506425,-0.026980552224858675,0.1600032631181486,-0.08004683875437153,0.0016016752243091222,-0.02600706049188304,0.09366926854698238
-1.0463802,0.09975923921769649,0.14587015142110252,-0.25994568470674095,-0.17689901994060406,-0.18690929175013007,-0.0007467859730653865,0.01307574252562224,-0.01258119034447618,-0.024702542463913166,-0.09112423490548618
-0.8004433,0.10985532468918374,0.29015627369397606,-0.1077192274888144,-0.1999668541901314,-0.1689372294889695,-0.1661169384107957,0.06980319094297151,0.019956814442487817,0.06994440420202287,0.08706955795378322
-0.14957066,0.1232133338519537,0.4199215397182752,0.07418048180163994,-0.061376425182225886,0.021042000140988688,0.010215631153629166,-0.05012192374010157,-0.021343451690723318,-0.09813152519398811,-0.08367708044810906
1.4869457,0.13793169358823174,0.5245813624429271,0.23645947840935944,0.13271072934595307,0.1981989310877619,0.1661202141244201,-0.0457483307045016,0.008778594219759276,0.09623042900382853,0.07945770853958432
1.7663239,0.15169185074491348,0.5946056684286735,0.33446567595345744,0.22636097387833112,0.18012013990372255,-0.020470459963413942,0.07489425797175259,0.01597397299490077,-0.06094667406518889,-0.07329194010363858
2.1134539,0.1647855328261721,0.6260199954980474,0.3450117214607846,0.14515539719201864,-0.019173223956737394,-0.15892138784910637,0.014871244492473608,-0.034021615579433284,0.005450210729279017,0.06721291182752945
1.580914,0.17701338118652685,0.6169995252377805,0.26763268081703573,-0.04956988253512813,-0.20336059512467317,0.03205778687984161,-0.08531726291249217,0.031343304342005135,0.0529945562332842,-0.060998316562477915
1.3631675,0.18718170499542663,0.5673635360900394,0.12346881644436042,-0.20784895384270222,-0.18615170392715158,0.15219933177101488,0.02434829647997627,-0.004347996724914714,-0.09349038957813556,0.056497376774318396
1.2974228,0.19609163193046572,0.4820830562300317,-0.0464360481292257,-0.2019713361592443,0.02595294516919097,-0.03741530496431704,0.08361612690917063,-0.027472392065633087,0.10582501231315042,-0.0523460024368222
1.225055,0.20346268587643268,0.3673377233107348,-0.196597826510219,-0.03390815847232845,0.2229516600438007,-0.14383887133645684,-0.06611741821752315,0.042985022892936244,-0.08548569681533405,0.04956264589247388
1.5002373,0.21012849286128288,0.23236880921860573,-0.286874585814996,0.16618163741713335,0.1991464968752644,0.044270830239548316,-0.05892627977919129,-0.028963387361797568,0.03954792390024397,-0.04809065708645442
1.3035145,0.21429316268730023,0.0845925760536442,-0.2977695618703355,0.23572635208172996,-0.03735806173897657,0.13306160229677216,0.09827116946714108,-0.00809246152410695,0.017485021314650177,0.04865427955754434
0.7803726,0.21649411402249438,-0.06498047703047535,-0.22773980442695427,0.11954356350209241,-0.24603817336846098,-0.0443573255195536,0.02262972637104606,0.04942604473720724,-0.06360751652419161,-0.048927330202853926
0.22618309,0.2180220022979729,-0.2042512803104653,-0.09516555227402254,-0.08832422679485401,-0.1994156594452232,-0.11813481121904981,-0.11418041012244973,-0.06356963886463438,0.08634902971987388,0.04965113040525787
-1.0040873,0.22092555360038696,-0.3213851228884077,0.06526798038367404,-0.22316027667403868,0.06577304123404439,0.042917560853531427,0.023478517243366446,0.03301393771652944,-0.08265844667321083,-0.052421311309957114
0.11493409,0.2243313545618809,-0.4102743747674782,0.2059022212217483,-0.18734685107546023,0.26561988529425756,0.09485158687554378,0.10389517684354929,0.021186725916056488,0.050588132083234635,0.05410890663976177
-0.16573785,0.22624285544109726,-0.4686995762103285,0.2823685571740182,-0.01754775121508116,0.17626772151165723,-0.04482853309357174,-0.07073221382429064,-0.0666610426406329,-0.002750182536438398,-0.055084250090344226
-0.6220828,0.22579616994850651,-0.4953058113175011,0.2708064713611435,0.1561376036211996,-0.10948505726959296,-0.06985266288918286,-0.07076852407124597,0.07499157924804885,-0.04239921249286806,0.05617484009086225
-0.5934516,0.2225532827459023,-0.49012044672629296,0.1746701673744991,0.2102584011996131,-0.2776309848797675,0.047992600348944287,0.10620703591083196,-0.03464899978405948,0.0719250163587153,-0.05560852449554712
-0.7772825,0.2179131939803057,-0.45297535401266636,0.02525776918956906,0.11650439978048714,-0.13660142949194515,0.04898765837294267,0.024083160119552933,-0.030835786140100192,-0.07541035727396789,0.05370066306363471
-0.7389622,0.21110699915600042,-0.38835585397119426,-0.13360682641817465,-0.053939165372332516,0.15762803699914552,-0.052574287614308816,-0.1244809446815608,0.07829333120049686,0.05036619362342749,-0.051304558448035144
-0.7550505,0.20042114948087258,-0.303565626732886,-0.2563336215309083,-0.18237416157436748,0.2761045311760971,-0.02886698850654818,0.03407062786925045,-0.0754102130162011,-0.005059507935917917,0.04954388071994617
-0.93273157,0.18536991593474744,-0.20521243009893095,-0.3044760900200985,-0.17883781042812122,0.0902735133690405,0.0613355489045982,0.12193825711263921,0.028105773219207066,-0.03879428891784667,-0.045482220429483994
-0.49390075,0.1675205424621221,-0.09773782037002561,-0.2569682788400813,-0.042984621862489095,-0.1870222260753248,0.015424108305109674,-0.09072785895155847,0.0386551386379602,0.06752493671456786,0.04091269485941074
-0.22322696,0.14795550619881548,0.013554444477351187,-0.12160069803714915,0.12788003467890321,-0.2504053611697285,-0.06795822470862194,-0.09190693530915062,-0.08486057423071308,-0.07141034373966539,-0.036067150477621865
0.8623243,0.12655345885892472,0.12151665191847323,0.06397909192338552,0.20475491416233113,-0.04200332909507753,-0.005324591735723281,0.13632562358797568,0.07789131130116882,0.04684488109917712,0.029337367909226215
1.6831399,0.09971298200765359,0.21526082830190416,0.24025056465103115,0.12238094185143891,0.19594668801676626,0.06942470297015473,0.035488321506278966,-0.020553600339094983,-0.002690948811733853,-0.019307407899115607
0.8673446,0.06758657552920588,0.2898845861097192,0.35461073221547823,-0.05215409104706485,0.21584463843678667,0.005984911012853819,-0.1487222795263772,-0.0420592652581149,-0.03546032058504459,0.01072436723878658
1.2566386,0.031800411032006086,0.34428548381666557,0.3739869115172204,-0.17627620152063864,0.019789450162172963,-0.06152204178712445,0.034559900565348765,0.0760769304990762,0.055733171097133334,-0.0012460935078173361
0.61641383,-0.006903270793117265,0.37796820565077754,0.29012288982460693,-0.15357650694140965,-0.1743409744149983,-0.004729664627589554,0.13149533651597667,-0.06296059198334572,-0.05027989805810744,-0.00796316643171296
0.30178544,-0.04849746224030312,0.391048781048517,0.1224837134388373,-0.008878517311448529,-0.17515851560417076,0.055672883621713395,-0.09353082232856152,0.016409417768681305,0.02525175628040496,0.01839753156724425
0.32732052,-0.09115653955887558,0.38702278491189424,-0.0829594253997475,0.140205723824998,-0.001017761224525629,0.009215959550157743,-0.08298480463845263,0.03720281970833717,0.010006993040610007,-0.02861238381872108
0.13236113,-0.13299936229445095,0.3700967175308868,-0.2690411087021183,0.17470921903053138,0.15634088079406147,-0.05011997246070144,0.1276072081982175,-0.0687085946778842,-0.04188365106462271,0.03735824484224585
-0.45892894,-0.17341945698899308,0.34286925989659933,-0.385625571725911,0.06530520040376007,0.1384900483356577,-0.019321112279938168,0.015987046449256685,0.05722185156107397,0.053464007334984666,-0.04655941634940542
-0.89481616,-0.2122739718172283,0.3069081636404732,-0.4022089078547834,-0.10245094385083077,-0.02073170291110394,0.04031680759722201,-0.1321938826939438,-0.014402890243266941,-0.04205534083271117,0.05400456645405882
