ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.7996493,-0.11239158629997426,-0.13965615464730768,-0.27631665298269287,-0.1501199841776104,-0.06913658040108266,-0.0031020687370418858,0.018633625130143584,-0.04859259667416756,-0.009147914697166531,-0.009819386513099947
-0.04254583,-0.14325580636216242,-0.16764939043284002,-0.18751090883454175,0.04809568683454866,0.14982244091687444,0.03098289405013687,0.08193260416603694,0.09509931604528812,0.03795333224649814,0.011984001370161052
-0.3308716,-0.1299134202534966,-0.16915859176711665,-0.06927844329884994,0.17827417047034788,0.09300148970345244,-0.004790066670202953,-0.04519336575620142,-0.11444145365755025,-0.05129417089598241,-0.01807774787439987
-0.005337895,-0.0899346111464571,-0.15307928482341,0.025223657196347633,0.11899766041750912,-0.04905569792331481,-0.01685451247996858,-0.003881570485938303,0.09939048445749446,0.04410085767639295,0.019755122111344607
-0.40633354,-0.04680864155835366,-0.1329586257462844,0.031294503869377495,-0.04197653241024433,-0.1005899473380211,0.010561302900591136,-0.03314811295680486,-0.06596540743686538,-0.016975588348647645,-0.009766490974747216
-0.28603515,-0.019439291014633993,-0.12063843729431442,-0.019689579718787105,-0.11576365747778043,-0.007726311484977581,-0.02437135010136572,0.033209857590509394,0.017165345779091346,-0.01891516010971057,-0.009866566168031195
-0.019195778,-0.01520063711333661,-0.12173079338496343,-0.08478470979455212,-0.04396470477345417,0.035636892972095345,0.06105382324533017,0.04491881227084606,0.037561406486946565,0.045865977808462036,0.02144815428262629
-0.53318727,-0.03359655908849768,-0.13668173738359296,-0.097653472512422,-0.0005510257987788259,0.029589759980951737,-0.0871944563463256,-0.07374328611764887,-0.06491128912406316,-0.05209931759958399,-0.016345886010038793
-0.045083724,-0.06659499163456602,-0.1607319379216064,-0.04805107236821184,0.00725509120368339,0.021746294039412938,0.0979187843558033,0.005213718877190093,0.052407967362393226,0.03981087723052501,0.005941544855376424
-0.49107766,-0.11031402974568882,-0.1896540005191461,-0.002073149206105146,-0.031196726045182997,-0.024048130399984314,-0.10792779423868357,0.03663015292801987,-0.03518859602429044,-0.016166817180806398,-0.01113856956813227
-0.24941505,-0.15476683748936776,-0.21559426255402228,-0.004971544614178013,0.0019556545860890647,-0.05401375084573397,0.13094117443813313,0.01717143847083602,0.035069386227482444,-0.018886817244242786,0.013680509025004135
-0.64126927,-0.1864387804487234,-0.22911921054844525,-0.07749241144717223,0.05915518241009023,-0.04115772330658206,-0.15633820135135085,-0.05928100007478735,-0.029916798911834082,0.05947496328003674,0.019844710398768013
-0.41563722,-0.18509307090033145,-0.21883031819680668,-0.1684722987080738,0.07811311809021561,0.06793257799035973,0.1520160033651465,-0.01002277636281571,0.010082169647877878,-0.07333818183508448,-0.06802444309048741
-0.4807387,-0.1368742810017284,-0.17869431140672146,-0.2393269004279186,0.0016236530926258639,0.06958701532494682,-0.13419620816635594,0.0710452629993916,-0.010051571399130956,0.027503507664533404,0.04864513332035751
-0.21381727,-0.04592236173932979,-0.11401881806475853,-0.2215204917417613,-0.10374228349911785,-0.031158215147478453,0.14445155446210045,0.013226935519648297,0.04643399008000294,0.05451840292078697,0.043914017209907404
-0.8870411,0.060032100540823516,-0.04368173224662988,-0.10191307053245557,-0.14742596892741383,-0.11350359075329419,-0.158081693464872,-0.11213256754032477,-0.07420941115963287,-0.09627968746231089,-0.0998454784538897
0.5456937,0.14005644073846435,0.006674137133549011,0.09818093476019048,-0.008213679527152445,-0.00692284475926039,0.13071224431651646,0.04121772348604206,0.049886233274688226,0.055104653148892346,0.03899785742807011
0.6530262,0.15385216609275548,0.013584572058359884,0.21192929024642174,0.14702157595550389,0.07208339115516628,-0.09156211037031482,0.07790533268305319,-0.007083619251329764,0.022630816397713936,0.052664785032670344
0.37638715,0.09238526041264436,-0.027855644033545457,0.14010846451303466,0.20808625744599527,0.03156620390170153,0.08725231672589082,-0.027251570259111468,-0.0022637860833055697,-0.06175056043992676,-0.06388979218337712
-0.24688146,-0.02160674600818647,-0.10323867426270725,-0.06494775399806814,0.06696098591958971,-0.005749894374145326,-0.09536023279048868,-0.0822590308042507,-0.0008005916880104595,0.043782221501958415,0.016338256504308847
-0.645932,-0.13896316784340507,-0.1827403584892981,-0.2811513505112853,-0.12593236986604484,-0.008695769584270313,0.07643824823073996,0.035573746094417734,-0.029916401165544525,-0.0025814615197704274,0.012036884654460896
-0.99436593,-0.21518261629674926,-0.23838764355720174,-0.3562785103266914,-0.23920218008354296,-0.016396163148223408,-0.04554008495493787,0.08770633738859458,0.07400515652576801,-0.03215885276058935,-0.012931372786426785
-0.96653306,-0.23039670218548053,-0.25585869522346144,-0.22864921126730114,-0.15980429599562349,-0.05547716018563566,0.039220821267963904,-0.07940459342767436,-0.07400120546504685,0.0489948199940072,0.028843162488252066
-0.54013836,-0.19694218540727867,-0.23934571212626596,0.020950483289579085,0.050662332974411785,-0.0251766828344225,-0.05260460389678316,-0.04384954580863133,0.03047550005874754,-0.03162630802331027,-0.05268163822604658
0.2324931,-0.14698295512348397,-0.20511848245252895,0.21771906382651146,0.2196736718160826,0.05965281046509223,0.044810771685075176,0.06373270146399826,-0.0015176385062198755,-0.027125727167093883,0.007648883992567147
0.37481207,-0.11015510815493161,-0.16950290788103622,0.2135380572685314,0.17948258110505005,0.07527683875135807,-0.018442803987391156,0.035031479942133084,0.0025811794319502645,0.0820003549188378,0.08500239860549821
-0.4548506,-0.09317248665383333,-0.13774954768090478,0.01410206807879889,-0.01882268878029588,-0.025830231477199306,0.012490709344748524,-0.06053200152867451,0.010903839939647861,-0.06272424881349802,-0.09351601242878967
-0.81805843,-0.07735163006130252,-0.10256956306240553,-0.20698254864068355,-0.1848741281768731,-0.0900259859556118,-0.021822754070277107,-0.026597842105293656,-0.05709145032451337,-0.030125141547711072,-0.020617386055328434
-0.17273825,-0.035806259410557775,-0.05299029019884074,-0.2956708024795214,-0.1721010824359855,-0.03033001878743018,0.015870660863929804,0.08611544452655201,0.09095816433522536,0.10404723320974404,0.11716870037688429
-0.45117772,0.03981689770405518,0.012065524741968248,-0.2213597479109445,-0.03149039571085138,0.024435482626638333,0.0026014816672354536,-0.04631967428471097,-0.07261104799206439,-0.08048391684414105,-0.07783232399718462
0.29653,0.13470226468575414,0.08097765583914393,-0.03234824572391136,0.13967771291560066,0.05508415226296768,-0.019256693177438954,-0.026081691224800946,0.019334789674703326,-0.009494427200947763,-0.04606551805107043
0.95794666,0.21147575842334798,0.1307511558933493,0.13373839247907146,0.183743621265501,0.03454169357886565,0.032946893006671904,0.04277836980833523,0.02268904483627995,0.06640103706498215,0.09888069364359581
0.43623748,0.23375648605282065,0.139925490785639,0.16212695594945553,0.07720030387977274,-0.03078977535628975,-0.03879928109756264,0.004432738400510761,-0.040617393822337214,-0.044679943544688606,-0.026318101247320435
0.3017958,0.18594812321237156,0.09992967091949792,0.07896779585697236,-0.05006410147890946,-0.03346977557344448,0.04011124759742178,-0.022933447411336405,0.062001064761290345,-0.00495091008056629,-0.05374386780329732
-0.16988714,0.08078616785631851,0.019573310160747318,-0.05666512289691915,-0.08193031521343859,-0.025749809462900158,-0.044374347281099555,-0.022550614374123333,-0.09760799146763269,0.019183583243566844,0.03944799943548076
-0.018354416,-0.04416854683665591,-0.07743682669064936,-0.16380265843861502,-0.006413891365249713,0.006491120827402505,0.05114632573575585,0.0873063758314501,0.11388306992742407,0.00017478417236815408,0.014465830836769365
-0.6902265,-0.1497697338386112,-0.16529662869898876,-0.20156938634698124,0.029185009322311113,0.023278790986907136,-0.04932156237696459,-0.0667549832995864,-0.07537321390582934,-0.015356708372321767,-0.019248083469934965
-0.527232,-0.21132023904872527,-0.22589470272006978,-0.14261453066614455,-0.0025775619895279656,0.05578566993910894,0.03034982103632599,-0.0455512650885518,0.004715039998761341,0.016161780973202665,-0.006286012434379752
-0.4949879,-0.23346278231392179,-0.2570162238884566,-0.01442079300968357,-0.08846918153469338,0.016179838170205418,-0.014110945706789007,0.07369906785296343,0.039616585210923726,-0.015617103284949238,-0.0013863614955990796
-0.5471587,-0.2347460260322804,-0.26526845560931395,0.11430617855866569,-0.10971538290819564,-0.08678090104148835,0.02432547487588682,0.024403225267214723,-0.05068826758739322,0.009030409652152717,0.027975044824751306
-0.43470487,-0.22690455667769424,-0.2557223699353116,0.13971765527895244,0.03101277296572726,-0.12021469257273032,-0.026362336979063306,-0.043350443520180346,0.06622519820929855,0.01982276306729578,-0.01892885983629448
-0.46214458,-0.20931279558787957,-0.22855205681278173,0.03904059823614031,0.17714401434832006,0.030693182806071306,-0.014121630569677893,-0.08140412291994525,-0.0837383516966218,-0.057912918347654684,-0.03398049945597075
0.1739138,-0.1676805388369308,-0.17857393983807712,-0.12172880096151859,0.12625832365597148,0.21065814740987482,0.02934523404891301,0.08946872925967515,0.061146533692615954,0.06281543772396654,0.062204673845509685
-0.4819288,-0.09390378154591601,-0.10483260171318869,-0.23325614651883483,-0.16288838267902203,0.09358302564164345,0.003691515345293499,0.0473360375235201,0.0010546755084463802,-0.016334299876739334,-0.016378841685202546
-0.9517816,0.008027459585498106,-0.01386545729585259,-0.1808736816146019,-0.35226438904051605,-0.2039337964401346,0.0058778332335258,-0.06725282610812136,-0.05616924277643581,-0.04372165562380009,-0.04760584391956162
-0.05801841,0.11698317538150745,0.0783098529807379,0.020380781955244842,-0.14966316947317054,-0.25105065327305487,-0.04849772670088959,-0.015073748561087624,0.07718891439366728,0.0666836948745025,0.046720468422542696
0.7692745,0.1920702304362559,0.1467369474758114,0.25110876807636523,0.2138403403642371,0.09522132854193381,0.02021262582607112,-0.041881056094404616,-0.06414810862508734,-0.0492431502755706,0.005356574274388308
1.5357103,0.2027859633354653,0.17361889059041188,0.3259575462925068,0.3920604755794713,0.3316821190529479,0.015875624485976993,0.07935927211012309,0.014634813901349419,0.028584809520837463,-0.028849214869089933
0.8628218,0.14620081380254663,0.15788992356931217,0.1713092079857869,0.16916044611994646,0.09750154864923546,0.028569134118009987,0.0748125265081287,0.05065447770309249,-0.022987282686015763,-0.010288995770042834
-0.5712077,0.061513242445368044,0.12154529914407472,-0.12165500449012363,-0.17801831313277652,-0.3025820880095562,-0.03441541004522551,-0.08964477652759575,-0.08916469955954112,0.0039971943239346126,0.057216855851441185
-0.70287675,0.005912555445009621,0.09618043286681613,-0.33547196509022814,-0.2639276353383252,-0.24496270673554438,-0.038149794766585476,-0.0639298493467122,0.10437219156440143,0.05618146367652682,-0.019081442275358837
-0.40495116,0.01677656629415402,0.10241160157385949,-0.33520433927680277,-0.05526801901576904,0.1528337751890486,0.044092156542412775,-0.0027297608138181274,-0.12031538154343999,-0.11809047106424311,-0.08945728788540139
1.0891075,0.09044199926307168,0.13777892803611727,-0.12223370069062829,0.17491240754767917,0.31437712120252115,-0.0004203739874020215,0.17873377946041763,0.09983252980784815,0.09917877821839143,0.11650603114198396
0.6616794,0.18208782957783773,0.176980448983602,0.1408689730544473,0.14698147840826975,-0.014774653703839537,0.05304549026636165,-0.03221849418771805,-0.006591146761253821,0.014301980535356858,0.0009974938269365946
-0.21020931,0.23892494282155075,0.18951587706885079,0.3027572142263209,0.007178793860265082,-0.29154731900260367,-0.12403594249871626,-0.18363322266980991,-0.09769542438606277,-0.12442450775806264,-0.12724972166173237
1.1491638,0.220510670427324,0.1527331449692583,0.30524088794951837,0.007980198257943983,-0.07425854511439241,0.09341677520373948,0.07203244161386013,0.1323253653915436,0.12672299292153213,0.1124598683796725
0.43308488,0.112040555989202,0.06073116671784821,0.14251313981880082,0.019886686532889053,0.21754102337808295,-0.06950341933870696,0.0760734625205064,-0.11363225314321354,-0.03135038957461138,0.01878490709920232
0.07372931,-0.05097779744712311,-0.06377375146618057,-0.07575737877499511,0.0044248359781432775,0.14956035615618674,0.13027265352335354,0.04703539139825572,0.0946969186345694,-0.05486824752992531,-0.1068836704722846
-1.0831896,-0.21172377439255968,-0.18468221013092578,-0.21644516393732377,-0.11520659736471821,-0.14156377453616192,-0.15515129509870024,-0.11821959925222125,-0.06180217110743913,0.05496315057707553,0.0666418352429742
-1.0035186,-0.3114388159208076,-0.26502919964406735,-0.2234271824283614,-0.13020114945605277,-0.1816509219369399,0.11596001880230451,-0.032265479320834,-0.009675419432892202,0.0046289953500006946,0.02958055398764977
-0.8069867,-0.32516672652611595,-0.2869571726006943,-0.1369844651800641,-0.02052975009064005,0.04271454781147816,-0.1229309833460771,0.08515026804646977,0.07898992988557173,-0.04392532289979412,-0.07734702510013433
-0.13825439,-0.26097351051120293,-0.2531928408923957,-0.032770351803256124,0.12512714010772924,0.16475362988540423,0.16406319188287005,-0.00029248725607451535,-0.10623158957512727,0.01919488594489231,0.042067542217160955
-0.1467638,-0.15155269488053777,-0.18309475213669144,0.03262719338862195,0.10158365983665314,0.03685390574659265,-0.16290572595913916,0.0011544804022094012,0.10369883055110049,0.04144703773054769,0.03342426532064284
-0.3892198,-0.03387792144992642,-0.10113237897442795,0.057245215145688054,-0.04946727328335983,-0.11678143046763237,0.14941042145670075,-0.06312559366096215,-0.08285116430260746,-0.07260911663356075,-0.07603055782991174
-0.17284037,0.06014712904379631,-0.030178243440432052,0.06000852324048839,-0.15816557164206513,-0.06522134118497067,-0.17335295312979349,0.02033966237401592,0.03360100512204385,0.03739339988723817,0.042588019729678274
0.48267123,0.10978395692453884,0.013911958950968015,0.032943809190196544,-0.05397473249771565,0.024428917171145814,0.20252564297051073,0.05907629356878467,0.028168034846313854,0.036072926028260247,0.02973442284699731
-0.24201715,0.11047371943414322,0.025576084206833483,-0.017506511876668428,0.07782656802453904,0.03419283395774044,-0.20580676313347251,-0.041039723531892995,-0.07037099823993773,-0.08341969470955604,-0.07194266413172848
0.6334964,0.07583802670642256,0.011003735121863013,-0.03883575819130963,0.11733059628306572,0.07293416513975695,0.19465485350043482,-0.01938689116695035,0.09952663125581933,0.06430882402686892,0.056122217324029056
-0.4067735,0.020474693360465417,-0.020518620910110447,-0.06710813448450773,-0.01650653488303902,0.010349826038782314,-0.18848075781523244,-0.01648311344421171,-0.13828436244542275,0.006278447949523451,0.003505056633752745
0.0074376264,-0.04255727219556479,-0.05867539085576849,-0.033611644826185436,-0.15142309785393088,-0.012302683247410896,0.17899590175387836,0.08635536518788574,0.17368054804045313,-0.07375771517995412,-0.059266384423402575
-0.654004,-0.11172712137311165,-0.09741674128810099,0.0516946575798885,-0.179930126392459,-0.08350748554750871,-0.1493981236016964,-0.08192588084102873,-0.1690508670518039,0.0826839343695346,0.0845737541462858
-0.023382403,-0.18171334378503573,-0.1283483635535693,0.168725378504868,-0.022603004831111263,-0.027422696416013782,0.09834144280089219,0.009479454847841759,0.1230150033003786,-0.012228517213449117,-0.05062775665480157
-0.24917944,-0.2427774359410147,-0.14081373317241652,0.21364643795725008,0.13742053085526423,0.0463962673518005,-0.054783798425392494,0.0070377855692742184,-0.06611300460119753,-0.09645416666201567,-0.0527383229315521
0.35522264,-0.26962508451674994,-0.11778779858954383,0.13591559123665692,0.1723830726842959,0.08305947888211436,0.021212902930067702,0.03619292047556573,0.005590549543873128,0.14931125180754584,0.1389697555461739
-0.40058202,-0.23275840745376178,-0.04280090659482652,-0.050366325414387104,0.014341547070651934,0.0033229668630747945,0.028002419673722512,-0.021269537859155956,0.0754760998399004,-0.0786367469921864,-0.09589312913303175
-0.89577496,-0.1027592888452216,0.0958049574258036,-0.21778422776908082,-0.12863382735080559,-0.1085597117351997,-0.07674851643035853,-0.05397041562073164,-0.17313760998006686,-0.07112037357888888,-0.05886594611545032
0.83619493,0.1226409245621046,0.2907182629104595,-0.212323221739187,-0.1202319617593931,-0.025399163799797137,0.10114630427426433,0.10572435199838652,0.2446402045581669,0.1675813022170844,0.16169792677791134
0.16068955,0.40027765967828355,0.5076122660543482,-0.05537064684197827,-0.02067487053842814,0.017220184945229658,-0.1157015706449805,-0.10459482286316976,-0.2474715791857526,-0.12432480690265882,-0.09628226370089303
2.1168842,0.6547466458214581,0.6939036764701936,0.2513819427803599,0.11158063061966272,0.11683236194010196,0.11780083960754908,0.05094317342378387,0.18461879171285284,-0.005646583031562251,-0.0592772793443991
2.2986124,0.7977273066811839,0.7928619653493686,0.4819027343564251,0.15930636529408476,0.009689959814316225,-0.0876465620423135,0.02883686913298813,-0.10348475468110305,0.09278170092363724,0.12663681517141356
2.0934603,0.7713434942879192,0.7689118277338031,0.5213581041893491,0.12503263755557534,-0.07212289864737467,0.06273507149149846,-0.005536580919140241,0.04034399661562157,-0.07702514495281851,-0.0415802073544333
1.4584388,0.580203222028369,0.6258682704414557,0.31717936319333395,0.10673662991095507,-0.06098038778474426,-0.048836381411563067,-0.03729890357376911,0.016996577781192977,0.017654374165339083,-0.05908396475056904
0.7998875,0.2844847714105986,0.40361878434166537,0.0076832630873870655,0.04566705476170505,0.09151209904482502,0.0031713625044671235,-0.022952804284253715,-0.07446450213839936,0.002889845022861731,0.05827762624914314
0.26796025,-0.022460578929282,0.16398790905568658,-0.23614428627830403,-0.06976788025393314,0.12361132650402906,0.05814385065514196,0.10292625131619479,0.10498174770894128,0.019715378362599796,0.022966531858925766
-1.116177,-0.25364865700575134,-0.03340090411020438,-0.29485130065907206,-0.18231981676236794,-0.07072829419465974,-0.07016051690472519,-0.025174994316268073,-0.09309145402869616,-0.02539263759722784,-0.06740842442102772
-0.84218955,-0.35615059103624747,-0.14964435862607997,-0.14757679987999534,-0.11033356444972808,-0.16288107455557024,0.07525635151948626,-0.05563329377756365,0.06879659807812358,-0.01888536878071821,0.014862551508293012
-0.4593616,-0.3321864551233196,-0.17952687836676104,0.06401680535162621,0.11395071332491362,-0.05665423694602334,-0.12235135466440576,-0.016568637410504527,-0.06546061340121279,0.072286865550767,0.0631321916849199
0.39248657,-0.22709941420667992,-0.146099855569521,0.23301483118098068,0.21066850494361472,0.2061991331636773,0.13547694687669098,0.04820519353897881,0.07772611406295576,-0.07139644759913423,-0.0742084363915632
0.118896544,-0.09665498001810972,-0.08293843339811478,0.23036577358811386,0.08821657580621753,0.12928179249152533,-0.09088707567913337,0.02096991993662582,-0.0936412227140794,0.006938404827498715,0.007245789159455823
0.19176666,0.012521901969060407,-0.021404341241602655,0.13213214036914372,-0.1556657732216406,-0.11190977809338273,0.07918211996140126,0.01789823431893307,0.10877651345287923,0.0640272966646701,0.06620834582053799
-0.82358646,0.07677295536037722,0.018985424970421418,0.02751964214444947,-0.28748314511814466,-0.20972935210433946,-0.09396199198491376,-0.11484252967462039,-0.09705832586348917,-0.07964429154417331,-0.0641448461855677
0.18707345,0.08311783838410586,0.027348979378539983,0.07226656861568377,-0.19655805630208123,0.07557274062491155,0.03213215477737475,-0.004609907282867798,0.051681222167083186,0.0354581160343427,0.010663793602906882
0.6251774,0.02247843969414835,-0.0003469627148280141,0.21216602047237254,-0.021355790001264675,0.22899340996665418,0.04581643512448515,0.09935540724250627,-0.014902754558942178,0.02463823653503747,0.028334958239831065
0.16017477,-0.09673827694833567,-0.05487372138919135,0.3152588020466237,0.081726034065183,0.0108613661204443,-0.04422028975053343,0.043236360822510075,0.0006248482757596971,-0.06100004736854542,-0.03470030587391522
-0.09608851,-0.2337565730507179,-0.10811427179224838,0.24956451484063408,0.13144002288498782,-0.2223709397960399,0.05561027362063786,-0.0974200453257533,0.033393285390717786,0.05948913264128094,0.03607609058650092
-0.8009683,-0.3247480827050383,-0.12038731191225449,-0.006681524091944657,0.12485914310662119,-0.08750806116841314,-0.15178649415171694,-0.10815115508072612,-0.08474488422783091,-0.021756655348509152,-0.020063274420187825
0.012790967,-0.30356257126706493,-0.05433206031237623,-0.2906960552444596,0.049250166621929124,0.23969414812193715,0.1967758045369966,0.1375811125506825,0.09557839758235005,-0.03146335690933362,-0.026034618680660843
-0.47656223,-0.13505315801088216,0.1053463492516525,-0.43314286018253084,-0.14574407456012742,0.14453204756534013,-0.15279839177657029,0.08955286179035729,-0.06860860663808035,0.05879673172962648,0.060556870831214415
-0.11795742,0.16723217625544834,0.3414432120264982,-0.2867109933680799,-0.23811032160868367,-0.2034453600681681,0.17508497841686524,-0.07444064901714852,0.068824751915276,-0.0327895133361579,-0.03504570121584917
0.3152415,0.5274446542387967,0.5991992626109742,0.08937675533351516,-0.07139137265355622,-0.2812609513666612,-0.2517812483796125,-0.1437987898371123,-0.09637648574205729,-0.021859524096863477,-0.034310800107422906
3.074657,0.8284802002832142,0.8013046218201174,0.5049712998908028,0.2840485881299328,0.13832851987686162,0.22997254092702651,0.09312652907230407,0.08756014284162847,0.04968190882476234,0.05718264833335077
3.0899973,0.9546233136615212,0.875036551426344,0.6509837870245426,0.4216099380298342,0.32673175114610187,-0.16061288353025116,0.11021221285132876,-0.04784796135428495,-0.031198645679170346,-0.009540763575965987
2.5811224,0.8533159719633184,0.787759444564197,0.482337156495013,0.20561097529522687,0.0712491964942229,0.18118255566549318,-0.013962507878122043,0.037225979998844284,-0.0023695763531305695,-0.02122679624506268
0.46929768,0.5520128770140744,0.5580775294295675,0.14303500657761334,-0.21222670513654246,-0.2403363788300859,-0.20521274346307225,-0.13492674355595458,-0.034438615412591925,0.019081006674407472,0.024232446702584315
