ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
0.59489423,0.5677903942559556,0.15689400804386539,0.009986599061079104,0.05011988739779427,-0.030138039876116438,-0.06489899481907331,0.004221751151362247,0.035590130580733466,0.04987664663582852,0.016299635045590725
0.54677707,0.5572205690170869,0.19849492416569933,0.06051602964258171,0.05379978690438867,-0.09112840383967893,0.06731876477742907,0.0733829896970081,-0.03161048770595329,-0.07199244190165177,-0.002549867784076957
0.53283685,0.543246850424588,0.22662254568003798,0.08211185868537114,0.027643740502111852,-0.011255710755952286,0.035538703474825434,-0.050798360921293716,0.0046583418218335325,0.06237993872164889,-0.009097425749217935
0.52044845,0.5263859191912639,0.24202606433438678,0.06435283646313322,-0.008396913286920677,0.08840707236217424,-0.07444830609614649,-0.042498202103794375,0.028991389356553248,-0.02397511141067191,0.019919949327559135
0.3384441,0.5057813364914938,0.2448329129342277,0.015227660151439002,-0.0330851656521552,0.054388855719123275,-0.00211175649808075,0.08220191955498478,-0.04136654834236164,-0.02251388846428419,-0.026984379202377198
0.30073845,0.48182450934897136,0.2375638634055645,-0.0383564140758575,-0.03213700276676041,-0.05850828919527723,0.07517074372574731,-0.0027432483226221584,0.027564715411256154,0.06113729944991184,0.03362012723913957
-0.115582176,0.45546260951164125,0.22414233560725208,-0.06592841532387461,-0.007137149153427433,-0.07564918206246046,-0.024640480245168173,-0.08153581940989024,0.008686209756697523,-0.07123913553444416,-0.0370644727400176
0.50888616,0.42802229076932674,0.2091147533980916,-0.05168982627420759,0.024734691328052946,0.02532906232508505,-0.06229889526552599,0.052452164999686954,-0.04098453958637967,0.04986947930756493,0.03857359444627474
1.1737394,0.39980553477614644,0.1955011385443717,-0.006015204235245328,0.03966995750163954,0.0826031993783432,0.04640027968852355,0.05166157625793138,0.045391679665924195,-0.006405610124239112,-0.037837794089592175
0.5695715,0.37182733274508944,0.18647372361613393,0.04356834606887883,0.026831769022637755,0.010377509099748279,0.0439993370877112,-0.0830383661622454,-0.01476845778266015,-0.03811528728726002,0.03613406798040273
0.3488142,0.3457446255792925,0.18484537651512728,0.0676558175307132,-0.004854412626842627,-0.07422458037030802,-0.06117339326993918,-0.0037464049018084075,-0.03122256262553783,0.06274053357096945,-0.035120845715906214
0.29950422,0.32131140005306796,0.18970379659657668,0.047388319977959385,-0.03767731984483774,-0.045752661199149294,-0.026504013895209597,0.08030127441806832,0.05301646671543806,-0.061489784794789705,0.03274036303550778
0.2751937,0.2981360398162083,0.1985259467753772,-0.010209233166899725,-0.052264868790997725,0.04621429744885692,0.06757994428457322,-0.043473799372351546,-0.03336727555198429,0.03546138821653008,-0.029891555668493698
0.2750783,0.27586940099501056,0.20778206454499967,-0.07329193584012568,-0.03792770320242134,0.06331979516696817,0.006055920721402961,-0.051477277681444666,-0.014312823714301133,0.0028081287981233036,0.026027032507869027
0.25503874,0.2538640649508031,0.21298556976486296,-0.10262805172787946,-0.0002759038169922476,-0.012919781524756181,-0.06852764298690263,0.07137023405992647,0.0527792552091784,-0.03750202703927389,-0.020956513553218876
0.3533561,0.23173446998237263,0.20988212292109532,-0.07366702417043496,0.04160874408761225,-0.062142869754293166,0.015908700823185417,0.009108922550659232,-0.049003354174748555,0.05698442179576364,0.015785670069497718
0.3873901,0.20953394134743236,0.19514462904813992,0.006909249505122946,0.06492723720627584,-0.013624139830421907,0.06522882877826473,-0.07134390724293797,0.006476604673348939,-0.05294336518769825,-0.009311267482404016
0.38679484,0.1870850887854747,0.16594579401859774,0.09969520251556449,0.05424569061520537,0.051324024756174175,-0.035427248131791225,0.03247687111582848,0.04308692126668163,0.029000131401154268,0.002534449889356349
0.40466365,0.16372506222032843,0.12009595790124043,0.15192609704579568,0.011866514648900596,0.034709533443501646,-0.05327467146024868,0.0501574595523545,-0.05767357567899201,0.0075079894950783165,0.00662730339327359
-0.5648585,0.1402030120220625,0.05859754026084879,0.13009849824228287,-0.03758455517081822,-0.026744198706483376,0.0571509199176039,-0.054234129106862476,0.029563756210994618,-0.038070447088237015,-0.015419341125211485
-0.4648142,0.1168345895567917,-0.016391577110491995,0.03791930524030429,-0.06385151633993066,-0.03685259727552613,0.03703983362128367,-0.015944593634991885,0.022097349682230573,0.052748595886070004,0.02526370526213283
-0.39369443,0.09546126207350183,-0.09947684235531008,-0.07969488714860139,-0.04728471245158453,0.011524515565313961,-0.06908730614856781,0.05993783351944936,-0.054579364606956594,-0.043630546990175066,-0.03392855455982602
0.02973176,0.07804756996640916,-0.18423590993085634,-0.16172339189168977,0.0032970785954810817,0.03314179512969917,-0.01685259154928895,-0.01958087045064369,0.041497472622986635,0.013545302580600027,0.0391889774568586
-0.18125924,0.06484328943320748,-0.26603265054693104,-0.16660538570225938,0.05086206852938698,-0.008280730496140636,0.06927984745162696,-0.05056014985137967,0.00038451704227943263,0.019469300953191417,-0.04306076047033454
-0.1484966,0.05590304460114415,-0.3405617662004611,-0.09133715178196969,0.058746023668462134,-0.038148746246971885,-0.006415880576728282,0.045914727738339205,-0.03945376426194414,-0.04242750166748317,0.043408390395761165
-0.1608957,0.05105926447596396,-0.40394675449509765,0.02732933647848616,0.018700407056123625,-0.00048041902203292073,-0.06497544573521678,0.02410613653356389,0.04447737124749102,0.0439483693056643,-0.04138153092938339
-0.1601269,0.05130722951933237,-0.4513418544306332,0.13283345895014223,-0.03976338612021947,0.04339164369086258,0.026078650752936968,-0.05881822596984139,-0.015490440870010802,-0.02599846719532829,0.03562837953294817
-0.25227636,0.056835203936246574,-0.4795825120721999,0.17254192249582526,-0.07400614470678255,0.01036888947300903,0.04963027268961203,0.003993338319291609,-0.026798581915074067,-0.005950883477101121,-0.029327864715038603
-0.19306076,0.06782606797730967,-0.4865541679249842,0.12475290858962004,-0.05812743546784757,-0.0534575658158336,-0.0437568174128085,0.05331320310922893,0.04471755651157952,0.03340341832673809,0.020669363738261864
-0.14426361,0.08426101724349756,-0.4715758806532885,0.010086059891975082,-0.0024471296275354677,-0.03728595900709826,-0.03371120471367326,-0.03309144942314952,-0.028260141680290243,-0.046834453762699554,-0.013267245659831358
0.40326715,0.10549653176078405,-0.4358908216442807,-0.1176164026233926,0.05280509121724906,0.045351814870347916,0.050038797490869175,-0.037842989109323044,-0.01226579422077304,0.03665747846290619,0.005534569349029395
0.606805,0.13183056313672728,-0.38078493243537515,-0.1942024303599222,0.06846489559029534,0.06322615367572197,0.013668575952738394,0.051388791049123965,0.041872883173000246,-0.00967995285104222,-0.00013752141702569147
-0.12106882,0.16263730532356932,-0.3096815331905097,-0.18006818448515505,0.03120130960420939,-0.027478157571802928,-0.05441965672870798,0.007817317024997963,-0.040987221225733714,-0.02530784906438672,-0.005288704297653541
-0.48813343,0.19767700689044346,-0.226550183714481,-0.07914268766828686,-0.034418311053185824,-0.09069527023267095,0.0028737132826415885,-0.0573681993094937,0.006570002948170737,0.04860316751088838,0.00816203926688389
-0.013089642,0.23461423402529008,-0.1384156726268661,0.05854436058705679,-0.08505254329755707,-0.017015623342266556,0.04726088036511653,0.019924208520184446,0.031115590052488755,-0.05154319521438077,-0.010488970958917751
0.56070685,0.27174584796169676,-0.051469944664563616,0.16687522782386957,-0.0816188374113907,0.097136257141814,-0.01461769193271535,0.050735026650824744,-0.0403573529643937,0.034026756789395464,0.014220647692903857
0.55118996,0.30860687488282634,0.030333285460770087,0.19769535048041711,-0.01586814416682144,0.07697943968637708,-0.03210905226081727,-0.0411426732843971,0.019610751384915897,0.0008297335769026542,-0.017451419246127284
0.55892295,0.34536838423675176,0.1047787700981585,0.14117157972824332,0.07703763881223022,-0.0637078179235731,0.023167185164508546,-0.03119853504498881,0.015372444968005721,-0.036406364854910556,0.022196612273759502
0.55983585,0.3824212493576845,0.17081420380810333,0.026887728754242064,0.1355314306815685,-0.12006618809728475,0.0180379806901125,0.056749962985673356,-0.03505774602745298,0.05859333069280252,-0.027444986549575716
0.56511223,0.4201401641333742,0.2280499129367239,-0.09258494797819468,0.1112611094355091,0.00415619367559596,-0.02381328063178296,0.005350204138493962,0.02564449601085994,-0.0564779587282386,0.03330489776445902
0.5229231,0.4584739008708487,0.27607323698688235,-0.16670671250814187,0.005804644604672592,0.13316253289021668,-0.005675434611245867,-0.06145076011301646,0.002649235601748452,0.029083224462865848,-0.03963619368153734
0.45669895,0.4974684771016941,0.314945762230206,-0.16695764225443432,-0.1208364391907847,0.06766340324919795,0.019238705676356396,0.024279219773835573,-0.025533974479851177,0.013409274833385039,0.0462316063949059
0.039198413,0.5382620777441113,0.3461223556213905,-0.09586466259613431,-0.18296799835047597,-0.10692486858489172,-0.0028508331863413418,0.05246597141171325,0.02514954538454144,-0.05343437697837535,-0.05331769439097622
0.18167454,0.5810092660320303,0.3696091074260704,0.011607380290858295,-0.13117719665572625,-0.13447919531915695,-0.016102600386153312,-0.05640567452235359,-0.008949632683476177,0.06835016584621252,0.05729836392784613
0.76634246,0.6249604007797436,0.38382780960171214,0.10475066069404934,0.0093847416705128,0.03521572404240831,0.0034210428749905796,-0.030350073931329227,-0.012311548490066635,-0.05331051443618578,-0.05964414908355396
1.078656,0.6689834472949927,0.38631544263047746,0.14180771296303468,0.15095878684399575,0.15887247289382228,0.009029384510396896,0.07608749640089409,0.019939786748692293,0.011417273546380002,0.05754644129807804
0.2552657,0.7102109222766843,0.3726080335443264,0.10760523902242915,0.19725136813094435,0.04802699478570724,-0.0038932497743451515,-0.008202693775633185,-0.012092433259970399,0.03783864108790238,-0.05055381263422872
-0.19119371,0.7467783007128727,0.3401918469329877,0.0251975203058229,0.11477598015903977,-0.1359239506072065,0.0018393048902078494,-0.07195939620211533,0.0033095556050180296,-0.066460396206139,0.04195156748782562
-0.27721074,0.7781472436504699,0.2894715432698256,-0.05664810659249631,-0.04104086724042612,-0.11283935238958143,0.006789000056879482,0.05382169416039309,0.00633911697598975,0.06617571089087473,-0.027842152802472552
-0.17196172,0.8045582693297363,0.22312904941802367,-0.0925013550433485,-0.16393589330629654,0.08867907246344837,-0.006655637475941545,0.047673978804734965,-0.00874086449777758,-0.03292529308920135,0.01185606283128461
-0.17740828,0.8252797428454232,0.14388852017179804,-0.06805220364441085,-0.17186386748047738,0.1619783464004909,-0.0022131628392086243,-0.08356984177480492,0.009396094934128138,-0.014624489938470283,0.00813175995485382
-0.15364367,0.8401109808203154,0.05613768443835581,-0.0032434252652917494,-0.05933027308121226,-0.008642358760638498,0.01663882003240717,0.002663503602059362,-0.0034978573683699353,0.05948465643918167,-0.027098836433747588
-0.16580257,0.84919964880275,-0.03447919280791011,0.06145882976580272,0.09879261958303943,-0.16561667188670964,-0.0007750813764260929,0.09117516834662169,-0.0007509737211962875,-0.07578718039406519,0.04724583560344105
-0.26851392,0.8526805079159457,-0.12184654865002205,0.08865462736272495,0.19630180871970077,-0.06770613578688121,-0.019528623444422574,-0.05508646924189489,0.0073133241192226695,0.059013445591599066,-0.06385137827006183
0.02636952,0.8510696816554624,-0.19936313614257842,0.06552952832054738,0.1670584544957382,0.13952045655527098,0.012344538241438921,-0.061689638207656196,-0.008937139990350226,-0.011848499122089715,0.07864523565919762
-0.19272567,0.8446489518585404,-0.26109278130155955,0.008929163218202951,0.028672979860006723,0.1389753759802518,0.022651331095029745,0.09767016654731694,0.00812420539152716,-0.04116784644818224,-0.08771184169001302
-0.7173524,0.8346362328902215,-0.300907489963362,-0.04442743163683162,-0.12686389118267136,-0.07216143403437901,-0.021245079148365112,0.009931833455020156,6.989298844230796e-05,0.0785190098018743,0.0924514600109148
-0.34975103,0.8220220539086067,-0.3143713587188422,-0.06262813830715173,-0.19649195240340558,-0.17556315240754378,-0.01945658345091062,-0.10973924290895677,-0.01056699494019905,-0.08087653669383148,-0.09133150742213211
1.204848,0.8085216381862135,-0.29831160399007645,-0.03719252480849219,-0.13454718966216206,-0.01324571721126227,0.030672206004368575,0.0525954582397048,0.015098452223216161,0.04471256783106099,0.08328582139978455
1.408319,0.7928751347303994,-0.2554450431759245,0.007162524561308351,0.011261761653504813,0.16447743974859627,0.006358606466823167,0.08051714920653603,-0.013110401923238316,0.011134531053253733,-0.07034693091016372
1.414848,0.7743881604055962,-0.18996514159801317,0.036455616968775424,0.14130259534492354,0.09111194873797732,-0.034750054855438715,-0.09877905438224098,0.005396310565168696,-0.05920496266226243,0.05474686788361409
1.3094068,0.7530310288575403,-0.10685040042988528,0.03158482105221911,0.1732610533545626,-0.11390413965824804,0.01190779834909006,-0.021518875658843337,0.009294216756288498,0.07996309145188289,-0.03625386899708801
1.2709235,0.728810545984483,-0.012233026262357529,-0.0007398325978668437,0.09341392674955482,-0.13922066052733637,0.033363446854592756,0.1126162207483827,-0.021868546029719608,-0.06355602963644078,0.017355148872090675
1.2800915,0.701621342933602,0.08685428451788221,-0.03359142864909528,-0.038926096124057265,0.04566273177276637,-0.027776396382014568,-0.043349733061221536,0.02437106269800039,0.02051948807014863,0.002285195072819784
1.3103888,0.6714893328354993,0.18326084349042013,-0.038123557533629296,-0.1339963047871042,0.15652937797612063,-0.021874547637691612,-0.0855562157596869,-0.007933685917205304,0.031257215320527616,-0.019755091423495217
1.3745946,0.6385872601849021,0.2702567801564689,-0.003911589507885875,-0.13194198515306765,0.031555611935105095,0.04311627131308871,0.09565041479628666,-0.01726385301238813,-0.06591560242083222,0.03603896481632391
1.1131227,0.6032643931913638,0.34202297948010696,0.051893623845662824,-0.04039325731547751,-0.1325535067628839,0.006949162370829917,0.031006240124563187,0.03683679884486135,0.07105388830814337,-0.0484566182683704
1.3601607,0.5661679085831738,0.39417048545582684,0.09334854389238546,0.07457236415294256,-0.08933726865858403,-0.0491619155876153,-0.11253512717937485,-0.030738031498705933,-0.04315287231032254,0.05830015671179387
1.5686569,0.5281322898049642,0.42381982789414174,0.08718422827991489,0.13486203582520145,0.08634849314766092,0.014094980199698157,0.03583679150441142,-7.058168621686588e-05,-0.002836982666568438,-0.06434394910141815
1.2635906,0.4893205132944686,0.42885802593336403,0.02464005503984113,0.10215611293814086,0.1246616282811745,0.04895749751900868,0.0921706721218823,0.03751922702544885,0.04713128760610016,0.06808182990067548
-0.42615074,0.4529112371197296,0.412243818141982,-0.06337921253909895,0.00721878767968871,-0.02039713503619766,-0.030625061276102476,-0.0855182732421417,-0.04895150003745541,-0.06686176500161904,-0.06846703618483899
-0.44222504,0.42213128077075596,0.3778191583213506,-0.12810986217844028,-0.0830240448339078,-0.12839852606328184,-0.047371639817741625,-0.04943735690941792,0.014984186348357907,0.04715913212963187,0.06060887889755378
-0.3970157,0.3962681242452539,0.32492522885095126,-0.13762029080628485,-0.12068888920140901,-0.05801323129499161,0.03385079564185156,0.09866097904840065,0.028525221300395625,-0.009023737277196351,-0.05111406537600553
-0.3428529,0.3744607120548995,0.252982745707997,-0.08680590172954115,-0.0954382569058297,0.07826303661590772,0.038827335101931114,-0.0026278434992793244,-0.050371584797021106,-0.02987019456207767,0.037696363341948626
-0.31697643,0.35642307674935514,0.1627905044902125,0.0021140190638906566,-0.029987966569038342,0.09668189139583623,-0.040786658039201944,-0.0905067638635661,0.029087066735456066,0.04633218127384409,-0.024324230971932825
-0.31481153,0.3411876055240014,0.05531075218795484,0.08788999896939881,0.037373181447031584,-0.013838321786180363,-0.03566806573806328,0.040322930178964204,0.014252372386275388,-0.03744312134826633,0.00977910282060627
-0.3089491,0.3281220912433746,-0.06694059226899722,0.13122447052804412,0.07710611177861697,-0.09730164638166312,0.0466519974204376,0.0651065111112477,-0.0455896553345343,0.010018001839290852,0.0037483940691520863
-0.1633691,0.3163479521728594,-0.20040433715398787,0.11247587885515221,0.07873691998554938,-0.04936351763171009,0.030321425915309806,-0.06434660734388539,0.03863007491387014,0.017855566742537538,-0.01605758295595953
-0.45076117,0.30529858166990814,-0.3397806394697566,0.04181776336771755,0.049627678526877515,0.059465541384997114,-0.05354386900361482,-0.03297370642417587,0.001175738354773603,-0.029821700111367644,0.02691178664069748
-0.458289,0.2951417807972047,-0.4777044857243509,-0.04539670370447962,0.005899929011961159,0.08872572602406763,-0.02202980863525909,0.07410879177028827,-0.0395580470248123,0.021462506886561993,-0.035450344157627704
-0.61662084,0.28529612711675767,-0.6069016566136084,-0.10869174343349627,-0.03875813649906629,0.0018773824185782998,0.05969079958520383,-0.0005739569896916192,0.043163278644822244,-0.0011112832194808365,0.04084558371740126
-0.56507134,0.27394634241603627,-0.7209432592090449,-0.12100361560555135,-0.0725801386940524,-0.08890440141406332,0.012763366802828713,-0.06860018996754448,-0.0071105521886475126,-0.014879829988888562,-0.040867142598327
-0.659447,0.26214221656925357,-0.8096276192852409,-0.07295067396294506,-0.07535659804917177,-0.05546532189637962,-0.05699110349192891,0.03705860538511768,-0.03015880168100934,0.021887355761847704,0.039406052504900584
-0.26564968,0.2519742577357354,-0.8619205337088988,0.017739484933690805,-0.03376514555886486,0.062293397653329544,-0.0013508911087768305,0.048904172235727156,0.03731143854276845,-0.015706858816122923,-0.03670542333803616
-0.20602351,0.24436879918739543,-0.8697763405681866,0.10696817659426242,0.03743724186453126,0.09378983320240109,0.05018785094773169,-0.06563436996473235,-0.013391034727022594,-0.0024113527322560968,0.031602570025584684
-0.2848155,0.2395061840008217,-0.8285441259632084,0.14534378910642032,0.09688841414222563,-0.01683490090249902,-0.010204002055230551,-0.01721518876975243,-0.02161858350706741,0.019161064377866723,-0.026706921571317137
-0.2899989,0.23718450513711514,-0.7369488011561953,0.1059419182062701,0.10117522234374551,-0.1132026652673386,-0.04489463011330295,0.07534259711278536,0.03460647234550579,-0.025893300497608965,0.021200749165116144
-0.29097262,0.23812477433196766,-0.5958308755247325,0.003452451350568602,0.03787526845763152,-0.045077506927277876,0.017181218733700515,-0.02245339295603951,-0.01633279303342531,0.015932957941074594,-0.01726823767762133
-0.20936455,0.2420385189733574,-0.41053580564458964,-0.11360244193224792,-0.0634285614744989,0.09451417711317042,0.03440125377248789,-0.06961747188387936,-0.02041388142800895,0.0024682764351939648,0.012694688295155387
-0.36840415,0.2491762340434457,-0.1890256698016305,-0.18382286365611625,-0.14124359854423277,0.09686446729364732,-0.023126157435108693,0.05857228448348302,0.03974841475642322,-0.02133711751174322,-0.009480418415138674
0.034818962,0.25928093733907154,0.05722294970392558,-0.1666840226114434,-0.1411087944476977,-0.05219463528213609,-0.029153681030680157,0.039491696195966264,-0.026323257532065582,0.02602298525846869,0.004607304173900286
0.18857738,0.2715944602107639,0.3138167195086428,-0.06544211242943941,-0.0533251356285656,-0.13493685455872492,0.022686862794955534,-0.08485702056128117,-0.014143588398199545,-0.015870228458690194,0.0001508775146590602
1.7857715,0.28599233220464026,0.5655183783072766,0.07334788283300536,0.07620295721999175,-0.01800721527876981,0.023049234959939203,0.0033709392357433635,0.04548793257014425,-0.006432360288335143,-0.007313011883727348
1.9858778,0.2998842131568638,0.7936692474330052,0.1771216902780692,0.1649015415762813,0.13013626235196557,-0.0273489994904079,0.08309152789161056,-0.043294581854234376,0.024949145291918228,0.01509008660678262
2.2204282,0.3113526913991009,0.9812833321521953,0.19093661371108395,0.1522995698745271,0.08894327943519435,-0.015328845312612704,-0.0443872044027964,0.008614428933134298,-0.025227612171392355,-0.021191698914111677
1.6378889,0.31923497759468805,1.1146611430405964,0.10839425486280599,0.043332001639867244,-0.08193530755794051,0.03583543159291288,-0.0552839261627071,0.03930885226530767,0.01018779519175389,0.028336680548169384
1.545855,0.32362067273398515,1.1849211342530175,-0.024345895745082554,-0.09168727488431104,-0.12731795411668304,0.01153815799747285,0.07612936144081375,-0.058368384247241084,0.016102256583781165,-0.03282923136649356
1.5895537,0.3242585266363427,1.1866830857878639,-0.1364977686418646,-0.16492008058843335,0.019895585440726983,-0.03998052826420333,0.015099121891996472,0.03399702974106738,-0.03513573576950546,0.03672476457852381
1.6843009,0.3209383310361881,1.118786739300444,-0.1700045749816083,-0.12792265584647478,0.13951871312991396,-0.0009647018350909568,-0.0811438177463395,0.022031879395186013,0.0375724034455954,-0.036881465507594566
1.7242302,0.3132934789018132,0.9842364025786388,-0.10955853296475851,-0.0036036281510725397,0.05369992673511449,0.047248400591473366,0.03211774498144244,-0.06301654078475696,-0.015339231578882138,0.03619679872453572
1.619997,0.3015953022225662,0.7909966175955814,0.011673709226728219,0.12920448371209714,-0.10735131784556359,-0.007068744127611628,0.0660181559400299,0.059981247499213255,-0.017631034527910136,-0.03132819952270728
1.66542,0.2859579929622731,0.550647897245746,0.12905162695842368,0.18467950512310627,-0.10391846548228038,-0.04797096664229086,-0.0659472335079894,-0.007562319938009837,0.04772853759030423,0.02532975676341732
1.1218278,0.2669890051870079,0.2784299976430882,0.18155577579896476,0.12621954927474185,0.05702752441554907,0.02277547382003408,-0.02693337285640154,-0.05231106964255847,-0.05348616517315095,-0.015486505096545856
0.77057004,0.24550689715467783,-0.008009525480105443,0.14295933087465484,-0.009975273765881943,0.13430167159419884,0.049273091051969205,0.0826454918441206,0.07702775680884578,0.03178755750778796,0.004623856819844115
-0.53502935,0.2228858063337519,-0.2893807261694579,0.034984727956119024,-0.1373366264794336,0.013377576944052751,-0.036822248278200846,-0.01751834603606301,-0.0423844254032947,0.01133419479626738,0.008347765247761055
-1.0851134,0.20157685987984536,-0.5455619953652661,-0.08497403407541658,-0.17433869504193558,-0.12523102614012527,-0.04389063539976966,-0.07277200361083837,-0.027708725387081287,-0.05473758223807981,-0.022742172024523707
-0.63802505,0.18363033481602156,-0.7590468098435734,-0.15843638285047232,-0.10131572173133083,-0.0820296458542379,0.04632351666373111,0.05144622067984668,0.07500334564706518,0.06981107686846368,0.03365635927564733
-0.61022663,0.1682696669197194,-0.9190445351935101,-0.158851785258864,0.02467440925507689,0.06898147416002655,0.025998242040597547,0.03673246851635898,-0.0702678152104485,-0.05214405707726321,-0.04413490652691159
-0.45987898,0.15567486212569853,-1.0176608999943173,-0.09431273790054048,0.11850979523504886,0.1108606418553398,-0.05495830031415789,-0.06738162860039262,0.013257423693786408,0.00573860841949075,0.050959033582713795
-0.47687313,0.14518640981299588,-1.0521618504508627,-0.001212660667237718,0.1225472763477259,-0.0064221357001565775,-0.011577587964397274,-0.0008508316531716878,0.05080852079676435,0.04371367375679111,-0.05646655160186498
-0.5738252,0.1365820004632972,-1.0235225414642009,0.07790464493289317,0.043969300745214664,-0.10804283549940068,0.055539095058837064,0.05955459857368885,-0.07871302174437518,-0.07407218724237996,0.05845333680713106
-0.5124368,0.12935838554633355,-0.9369884462431842,0.11297669688530441,-0.05655575133626852,-0.055131249053678465,-0.006314731018084384,-0.030454000407010264,0.048339848443949084,0.0670569170480938,-0.058761228109906555
-0.18185283,0.12287769727097594,-0.8014884123342487,0.0968592887325463,-0.11011117243675833,0.06738774565327471,-0.05450920606858506,-0.03964853718814045,0.014788199581345111,-0.02744046404008171,0.05554394323967871
0.13228643,0.11540506403709232,-0.6299273017885577,0.04302742762251905,-0.08713975859876404,0.08656530526148615,0.020699347596999186,0.04554921987909312,-0.06640038555369157,-0.027203692807027387,-0.04946315088633148
0.39637032,0.1056652295922774,-0.4362822360566388,-0.020784919852486844,-0.010118161530470094,-0.011265438490036295,0.050713189234429995,0.0161026951966458,0.07193355675861121,0.0719860449409263,0.04183862759003676
-0.19727127,0.09170673303499625,-0.23556415190024793,-0.06680259623198906,0.06603357011810493,-0.08082557799234887,-0.03089699726668343,-0.04443399384847906,-0.024036690542840442,-0.0807488322325501,-0.029883477091024964
0.6489785,0.07443691086264552,-0.038584002835904435,-0.07318193348700754,0.0987770068003358,-0.026617033412678234,-0.03483188773177248,0.011956500546569012,-0.03472732620627888,0.054767683759351066,0.018625270283956486
0.91412723,0.05490375191635208,0.14543309414511302,-0.038608987737614654,0.07687753757257905,0.06237060578078161,0.04045636021807804,0.03241434383961853,0.0658331505387768,-0.003479327921676759,-0.007165713305104809
0.8069927,0.03371877832397597,0.3082976468809357,0.015734342609800448,0.018984522055387178,0.05397034468632949,0.018389875763165565,-0.028147465009048744,-0.05014766374737511,-0.04939029866848015,-0.0030066945241058038
0.95174897,0.010690476494049085,0.44268958503659467,0.057684758991087555,-0.042318592509549995,-0.032410165530312715,-0.04337212617252947,-0.011960293050573776,0.002598133731581937,0.08042231575534774,0.011726688548912373
0.93151855,-0.01471347616871968,0.5430989073842707,0.063671498459214,-0.07746596017241986,-0.0637557992558518,-0.00021703770256171256,0.032149736210731576,0.0444144709559824,-0.07362939544688422,-0.01694185899582301
0.9219001,-0.04182291439163885,0.6079049195044249,0.03442860982104591,-0.0699885958744173,0.004997166285387651,0.0439124742538915,-0.004408111403376396,-0.056065365562359304,0.03518533933628118,0.02043090455742916
0.8926631,-0.06998474872219557,0.6378434244876017,-0.009182148984666145,-0.025317017753410533,0.06399140160451092,-0.01574333160888656,-0.02523487355656403,0.028412965162522213,0.017986394756646634,-0.021676268831726738
0.81670487,-0.09865095875270463,0.6355256465569732,-0.04044715847994289,0.03222805396353628,0.021891167142837606,-0.03799513855836262,0.015258742723263741,0.01599192625756705,-0.06187542741672149,0.021251389141607974
0.86426693,-0.12759852792337592,0.6047792767406952,-0.04321135256706085,0.0716266419768265,-0.05383917105456381,0.02915493377253116,0.013728694478864462,-0.0455902727305507,0.07708367189246305,-0.019838004852830094
0.63083977,-0.15683979587169278,0.550364731851722,-0.020122800665709394,0.07144129684229794,-0.044600889422558423,0.02694386696668707,-0.018450758394393172,0.04167949573044447,-0.05777154649873902,0.01802339570745643
