ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
0.29950422,-0.09053880821118034,-0.10960374989342504,0.09015934942228013,0.13477823743227693,-0.037951064388289775,0.1349075335660353,0.14210026323643718,0.22941898379445638
0.2751937,0.008477181246727269,-0.17613560719543175,0.09301223993527616,0.11204720962043226,-0.04589731737221962,0.13565539764907356,0.14122429672601827,0.22890385345864078
0.2750783,0.03462521961789071,-0.1591416831000816,0.09688941022044675,0.084712797692349,-0.05375663738996257,0.13644489465133916,0.14033571792374386,0.22837645678753893
0.25503874,0.01967704629600594,-0.07982726174665737,0.09755369719158732,0.05339629228668638,-0.061467748018543183,0.1372775979814797,0.13943452593884084,0.2278368845340174
0.3533561,0.03253630530447494,0.04279143990346659,0.08708925439349798,0.0190392218743278,-0.06896870095942413,0.13815508096881726,0.13852072238690716,0.2272852274509426
0.3873901,-0.0427138497730221,0.17342183375843143,0.0570110457570633,-0.017219979864067644,-0.07619744727521283,0.13907891004283063,0.13759430907202624,0.226721576291181
0.38679484,0.0030900478220739023,0.2210978728380233,0.004721607018265095,-0.054215667779065474,-0.08309198127754241,0.14005061743720396,0.1366552885583886,0.22614602180759924
0.40466365,0.3225798888915618,0.08816406212801198,-0.0642404531921248,-0.09074479601006717,-0.08959034258973951,0.14107154463447008,0.13570366874013648,0.22555865475306355
-0.5648585,-0.31440653055211254,-0.1508323422837853,-0.1351090739155938,-0.12559357201135732,-0.09563077319099607,0.1421429079310157,0.13473946801298747,0.22495956588044064
-0.4648142,-0.033896317438655774,-0.2387172718052555,-0.18924206950408842,-0.15755247286471583,-0.10115212465192741,0.14326576759308104,0.13376271147234214,0.22434884594259696
-0.39369443,-0.06542854583144612,-0.1059233822839984,-0.2121450616263017,-0.18547167484203805,-0.10609414166894221,0.14444104471442643,0.13277343363522867,0.2237265856923989
0.02973176,0.21766702873568128,0.06840688452403372,-0.20461267451800363,-0.2083835318390744,-0.11039720199135906,0.14566955182721125,0.13177167377255714,0.22309287588271298
-0.18125924,-0.044564721815356576,0.13105592809657768,-0.17411265942227405,-0.22575873053243398,-0.11401056603905949,0.14695190964283236,0.13075747434748228,0.22244780726640578
-0.1484966,-0.049619172199457176,0.09080718370613843,-0.13043287017732508,-0.23755457671230917,-0.11690025412522051,0.1482885009628655,0.12973088052440757,0.22179147059634374
-0.1608957,0.04146250422222958,0.02220493528176759,-0.08307411023379427,-0.24395981052807766,-0.11905041135391721,0.14967953957180735,0.1286919402048111,0.22112395662539322
-0.1601269,0.04651250306368337,-0.044180784699986105,-0.03824629713424296,-0.24534397974234737,-0.12046024079091824,0.15112508553311496,0.12764070606641692,0.22044535610642085
-0.25227636,-0.0502628163121337,-0.08825577909560192,0.0012354417511030347,-0.24220718409755387,-0.1211402530263404,0.15262499735024682,0.12657723377281727,0.21975575979229317
-0.19306076,-0.07112091737757004,-0.05639148152561109,0.035389855824087664,-0.2351686122333683,-0.1211043771089791,0.1541787721312956,0.12550158115720908,0.21905525843587645
-0.14426361,-0.19275581693402852,0.06658463995234935,0.06579727388581783,-0.22503076956204385,-0.12037181534031494,0.15578557486101516,0.1244138095092693,0.21834394279003744
0.40326715,0.17365366883893027,0.1661874649398136,0.0938714069566339,-0.21265956168086414,-0.11896408387657027,0.15744437217495763,0.1233139846789825,0.2176219036076424
0.606805,0.4389141902603908,0.12525831569143336,0.12137912913528881,-0.19888228299929123,-0.11690420384328128,0.1591540170599752,0.12220217528620968,0.21688923164155788
-0.12106882,-0.12688945107301644,-0.058518297024259106,0.1515612001381907,-0.18447948079204537,-0.11421628440938397,0.16091321591524174,0.12107845042346851,0.21614601764465047
-0.48813343,-0.4141334677291473,-0.21170767444636682,0.18848970736507956,-0.17009227555162773,-0.11092629002283688,0.16272059286134802,0.1199428795533763,0.2153923523697867
-0.013089642,-0.08376565181645974,-0.17640546363493434,0.23386657938777813,-0.15622004019737673,-0.10706475302693627,0.16457472543138923,0.11879553361894898,0.21462832656983283
0.56070685,0.279859388258904,-0.010889446921946084,0.2839744482157264,-0.14328119031300526,-0.10267242507453524,0.16647423358223917,0.11763648393330209,0.21385403099765532
0.55118996,0.05999328687606675,0.14332080083416765,0.33247158367708596,-0.13165590390049284,-0.09779476632539791,0.16841772924564727,0.11646580208262096,0.21306955640612113
0.55892295,-0.037615731650668914,0.19454688846039123,0.3727847201270885,-0.121628375284837,-0.0924797286779008,0.17040379703522365,0.1152835607453697,0.2122749935480962
0.55983585,-0.024467190341659128,0.1488604587282138,0.3993731215035787,-0.11340357556524783,-0.08677883706109057,0.17243098983531202,0.11408983313676237,0.21147043317644731
0.56511223,0.016121426777102595,0.056840066530642025,0.41026758884993797,-0.10707478830159152,-0.08074836715437492,0.17449784586931952,0.11288469379043828,0.2106559660440408
0.5229231,0.03693379311063198,-0.0737991184902404,0.4082748933302853,-0.10251393433640815,-0.07444827910293657,0.17660290727492703,0.1116682179021212,0.20983168290374332
0.45669895,0.13411071731297974,-0.20497687137920576,0.39633202556496694,-0.09939131170834932,-0.06794629336696935,0.17874471278096263,0.11044047865700529,0.20899767450842133
0.039198413,-0.2582396094481081,-0.22905470494588306,0.3749758906934979,-0.09716806686216196,-0.06131124335004441,0.18092172750310914,0.10920155177628474,0.2081540316109412
0.18167454,-0.2652585713582054,-0.0757089428115133,0.3409820162721746,-0.09497763773110654,-0.05461444859008054,0.1831324048572667,0.10795152047980346,0.20730084496416934
0.76634246,0.19926065593807446,0.16257565240904942,0.28729917222435264,-0.09164530494896522,-0.04792486643950539,0.18537516010925653,0.10669046977421753,0.20643820532097257
1.078656,0.4240396310875984,0.27372362595492133,0.2065973966015201,-0.085980067521186,-0.0413071542494254,0.1876483352253545,0.10541848581020606,0.20556620343421717
0.2552657,-0.10089762389031236,0.13842099916008369,0.09638708694126492,-0.07691900492345534,-0.034821199135977615,0.1899501481533262,0.10413565931453947,0.20468493005676958
-0.19119371,-0.19662964840924155,-0.08209084401863333,-0.03667461130642672,-0.06370520350797385,-0.028523668299853425,0.19227874315226726,0.10284208215801102,0.20379447594149636
-0.27721074,-0.17481256163554634,-0.18851197331144806,-0.1832449301977449,-0.04565846955388227,-0.022468805492742914,0.19463214753834715,0.10153784666168741,0.20289493184126395
-0.17196172,0.06595383556049018,-0.14543174910950285,-0.3343847360739261,-0.022070056309363158,-0.01670445069807489,0.19700830422220217,0.10022304694772911,0.20198638850893902
-0.17740828,0.017322012196232438,-0.01238180917281135,-0.48122405695407816,0.007758538895082685,-0.011270021120777636,0.1994050390378853,0.09889777758857027,0.2010689366973879
-0.15364367,-0.021358445231467682,0.1344044745929303,-0.6130215557789119,0.044503771257986414,-0.006193314998030237,0.20182007960361636,0.09756213315664483,0.2001426671594769
-0.16580257,-0.0349430832998269,0.22155133689012263,-0.7173467788263653,0.08872037051534402,-0.0014870600104301178,0.20425106783797475,0.09621621037055071,0.19920767064807282
-0.26851392,-0.06139476770014379,0.18259795358581388,-0.780970326629829,0.14040791024046315,0.002840873466484971,0.2066954860538207,0.09486011453354246,0.19826403791604202
0.02636952,0.3012132345738355,-0.0040616012104314585,-0.7909897509255209,0.19876045195272624,0.006780761745192695,0.20915094626607023,0.09349395309503833,0.197311859716251
-0.19272567,0.2136812287775484,-0.2556314215959733,-0.7365799471544592,0.2618479240534659,0.010322632456761714,0.21161503761007935,0.09211783350445676,0.19635122680156625
-0.7173524,-0.39414829229713844,-0.3783389489286131,-0.6123824175055652,0.3269832391596226,0.01345707863558844,0.21408523526347387,0.09073186321121608,0.19538222992485443
-0.34975103,-0.39434843820300863,-0.19682184514505127,-0.4259659382042992,0.39126571146795713,0.016174941094021483,0.21655886744476904,0.08933614977443012,0.19440495983898154
1.204848,0.45876999876910113,0.15660581146759298,-0.20277183994802195,0.4518094283479901,0.018467181652132472,0.2190331484250594,0.08793080198037596,0.19341950729681456
1.408319,0.17920895653459565,0.37134604244191166,0.027698661051047697,0.505737923126622,0.020325092033737047,0.2215051226262514,0.086515931878555,0.19242596305121973
1.414848,-0.0019575253539440085,0.31222211178191,0.23837211128198646,0.5501700890123415,0.021741625025345126,0.22397155626959694,0.08509165230685085,0.1914244178550637
1.3094068,-0.09406716459208217,0.07660644963633872,0.4127534324314434,0.5821815323310165,0.022711449313182423,0.22642896321054168,0.08365807677814839,0.1904149624612128
1.2709235,-0.06648510723373788,-0.16307106367910226,0.5430313256993503,0.5987147988598263,0.023232639463924773,0.22887372504436423,0.08221532150533757,0.18939768762253362
1.2800915,0.030568762566041165,-0.29676977881066946,0.6261500796618771,0.5966459687232003,0.023309169806367686,0.23130225078121788,0.08076350337630939,0.18837268409189245
1.3103888,0.06816933457721111,-0.3003570383157132,0.6620683576866471,0.5731935940177151,0.02295623233416293,0.23371090290806343,0.07930273899796642,0.1873400426221561
1.3745946,0.06619510034290865,-0.19213759554635448,0.6502232309490346,0.5273781323816378,0.02221222615418607,0.23609593951741445,0.07783314385325688,0.18629985396619086
1.1131227,-0.284146093065081,0.03215138970076501,0.5844909487275415,0.4609054287548055,0.02114050405993724,0.23845362241166052,0.07635483315793147,0.18525220770463324
1.3601607,-0.10457711130735553,0.29825377055479846,0.4618878879809726,0.3766469049172725,0.019810267590649744,0.24078011034772853,0.07486792263431113,0.18419718872919932
1.5686569,0.23723932586842034,0.421793544656298,0.2893433542802549,0.278089675475664,0.018292098564983622,0.24307150115574533,0.073372530037739,0.18313488075937512
1.2635906,0.4807538829217557,0.21682499206279954,0.0845174995412392,0.1690052270290164,0.016657824704237826,0.2453239107341268,0.07186877482681861,0.18206536751464697
-0.42615074,-0.4751792704178286,-0.19225254519801374,-0.11931516952578328,0.05327060809651608,0.014979697696066495,0.24753349810212252,0.07035677822935624,0.18098873271450083
-0.44222504,0.015610536568271598,-0.3968654990905663,-0.28528790009055327,-0.06522089123025913,0.013330522976039046,0.24969646579992044,0.06883666173406514,0.179905060078423
-0.3970157,0.09848563373339671,-0.28226696770585596,-0.3827055270628847,-0.18258741800207276,0.01178310012776421,0.25180916357756966,0.06730854679552746,0.17881443332589925
-0.3428529,0.09847339335424422,-0.056177848011884,-0.40491048753638553,-0.29510033117439305,0.010410143022224302,0.25386802904090433,0.06577255486832537,0.17771693617641593
-0.31697643,-0.011355886064482885,0.11453387423837541,-0.36531743520222115,-0.39947705940401823,0.009284358038392376,0.25586950445653633,0.06422880740704096,0.1766126523494591
-0.31481153,-0.027882294054294723,0.18906397066273087,-0.2881872446411694,-0.4926125411528652,0.008478503789674826,0.25781002792572133,0.06267742815834226,0.17550166556451496
-0.3089491,-0.04013585959863723,0.20173693227885597,-0.20181410292791602,-0.5716695282794081,0.008065641706545562,0.2596861403580552,0.0611185500372418,0.1743840595410695
-0.1633691,0.10919725430425617,0.1618573023241298,-0.12982417380389397,-0.6340964385317545,0.008118799253403685,0.2614945218159048,0.059552308226018154,0.17325991799860863
-0.45076117,-0.08310451356473603,0.05736748170748848,-0.0839160995146783,-0.6779332765009108,0.008710190297203045,0.2632320226220324,0.057978837807670845,0.1721293246566189
-0.458289,0.0402573895523024,-0.07258126620395919,-0.06590476524811183,-0.7019466167735131,0.009907102348806748,0.26489575099868334,0.056398273772008636,0.170992363234586
-0.61662084,-0.03324022155544984,-0.1562365634500459,-0.0721586207088119,-0.7055281060138412,0.011758474118625824,0.2664829032395841,0.05481075078620948,0.16984911745199638
-0.56507134,0.06531829794062059,-0.14673632030746137,-0.09782624186267468,-0.6887796162251786,0.014267547981823867,0.2679907971236851,0.05321640340916289,0.16869967102833594
-0.659447,-0.15829841200767464,-0.034257102756922474,-0.13800911227105045,-0.6526726310286883,0.017398129237129488,0.26941696647905006,0.05161536677728466,0.1675441076830908
-0.26564968,0.08854195478360348,0.11492974564974519,-0.19213736740793966,-0.5983430811153414,0.021091379822085487,0.2707591302570732,0.05000777618365856,0.16638251113574712
-0.20602351,0.026814954994685863,0.19430526794121683,-0.2595647003608254,-0.5271554480991731,0.02528285079862191,0.27201520981857874,0.048393766850191505,0.16521496510579092
-0.2848155,-0.020226160705909574,0.17877845331504105,-0.33550900636572417,-0.441119136266339,0.02990883884587617,0.27318318603986413,0.0467734737140822,0.16404155331270842
-0.2899989,-0.024179783309148467,0.11838218167386654,-0.40417052381611945,-0.3430894363963619,0.034907222279595924,0.27426111856358776,0.045147031548243635,0.16286235947598565
-0.29097262,-0.019484451587408913,0.03526810985877341,-0.4409440206715093,-0.23632923240980916,0.04021613637974636,0.2752471702491869,0.043514574676333864,0.16167746731510868
-0.20936455,0.12127477258701433,-0.11898945757315876,-0.4160183704931595,-0.1240798282367792,0.0457736244349137,0.27613959628780677,0.04187623702162365,0.16048696054956377
-0.36840415,-0.11497289080960484,-0.3282972277963072,-0.30818984205188943,-0.009370002125731818,0.051517833272297746,0.2769367628902074,0.040232152393383146,0.15929092289883684
0.034818962,0.13291466527373078,-0.4120374935840647,-0.11715991351836336,0.10485510470541809,0.057387800065144184,0.27763710388961527,0.03858245445215754,0.15808943808241416
0.18857738,-0.3630742611473935,-0.14797450286256195,0.1356613570827003,0.2156294837073247,0.06332321759147307,0.2782390120669483,0.03692727673614996,0.15688258981978176
1.7857715,0.3633962456035987,0.32063538619778664,0.411220870404883,0.3199790926704474,0.0692640119329957,0.2787408542893168,0.035266752442919526,0.15567046183042565
1.9858778,0.02509889579708803,0.5175716582783599,0.6666459079256724,0.41492083988306694,0.07515061720895944,0.2791409608369374,0.03360101463958915,0.15445313783383208
2.2204282,0.17422861361243228,0.28703495820468305,0.8643238424890233,0.49743477223796845,0.08092389494959701,0.27943758850348027,0.03193019604198131,0.15323070154948715
1.6378889,-0.21800801278917473,-0.11639932316324582,0.9855755808658273,0.5645500019536849,0.08652487446384569,0.2796288560691573,0.030254428639844774,0.1520032366968771
1.545855,-0.09662666006532845,-0.40779434092456607,1.0229387221242812,0.6137364866366888,0.09189223196539287,0.279712835745705,0.028573847156435645,0.1507708269954875
1.5895537,0.027423127345151076,-0.44831214578425255,0.9748488447437509,0.6436273837868732,0.09696118450923338,0.2796875597198487,0.026888597855812643,0.14953355616480524
1.6843009,0.03156466959035875,-0.29237985253029286,0.8472919283885746,0.6548633218523707,0.10167250303823326,0.2795509865620717,0.025198830053560852,0.14829150792431567
1.7242302,0.02155740202669882,-0.03403897298800773,0.6490470543147407,0.6495489926163455,0.10596841815636465,0.2793011068020191,0.023504694432004265,0.14704476599350524
1.619997,-0.08071621890242822,0.25490039145557836,0.3897362723255832,0.630111954029648,0.10979387583615294,0.2789359413027385,0.021806341205939044,0.1457934140918602
1.66542,0.14293592160227653,0.4485877339983728,0.08143380063268169,0.598887519341918,0.11310301646647287,0.27845366004345434,0.020103922326117688,0.14453753593886653
1.1218278,0.02526828544717914,0.4018747186742859,-0.25668066456761696,0.5581685287215381,0.11585890241596059,0.2778525581069434,0.01839759088160782,0.14327721525401016
0.77057004,0.2857003099619241,0.09084316675519721,-0.5964977315113843,0.5102744023532118,0.11803319751713826,0.2771309846460419,0.016687497211126508,0.14201253575677736
-0.53502935,-0.2251337586834076,-0.27418831554089257,-0.9046866787631574,0.45752756151522794,0.1196046179197918,0.2762871866683689,0.014973790501281444,0.1407435811666543
-1.0851134,-0.3059299255844729,-0.42920413881534897,-1.1472608114365976,0.402248273847049,0.12055404710814145,0.2753193962329072,0.013256621412831552,0.13947043520312707
-0.63802505,0.18857134831706887,-0.2646389955637873,-1.2967895395804296,0.346741941818616,0.12086288826254447,0.2742258970879973,0.011536140484113902,0.1381931815856815
-0.61022663,0.05520557249945726,0.023574878640841502,-1.34924404670896,0.2931863573895137,0.12051251311273528,0.27300516258532165,0.009812497722358473,0.13691190403380404
-0.45987898,0.05361949170833325,0.1805091020437396,-1.3150818408472653,0.24329028811028316,0.11948423640275113,0.2716557341371503,0.008085842230580597,0.1356266862669806
-0.47687313,0.029133129868151336,0.1477106778680975,-1.2103695915363881,0.19788219941691168,0.11775990753614525,0.2701762320094862,0.006356320955962905,0.1343376120046974
-0.5738252,-0.07485570741369867,0.04772189298048235,-1.057440766488699,0.15710929199812057,0.11532832378413845,0.26856531957607016,0.0046240802505370365,0.13304476496644047
-0.5124368,-0.10556868096719282,0.01691692763939174,-0.8776758427095362,0.12078304184792046,0.11220044078932273,0.26682182732404885,0.0028892660834397925,0.13174822887169596
-0.18185283,-0.010760839035096077,0.059177767267910894,-0.6807396686231572,0.08850086332051943,0.10841511509433056,0.2649447291979162,0.0011520240172925294,0.13044808743994996
0.13228643,0.1017861869692312,0.058091918996330004,-0.47047219859632505,0.05978076959673497,0.10402292563099777,0.26293315214972823,-0.0005875004681611269,0.12914442439068863
0.39637032,0.29614503984794927,-0.046890583013171776,-0.25191665913252953,0.03407950451273923,0.09907572509569745,0.26078632906570326,-0.0023291619357214007,0.12783732344339793
-0.19727127,-0.39559275470816646,-0.12491831070017248,-0.033096737940392196,0.01088219983670808,0.09362548749584992,0.258503581225206,-0.004072815506977205,0.12652686831756405
0.6489785,0.15690611766111162,-0.03929092526463003,0.1758243203072284,-0.010252146095060666,0.08772401958351402,0.2560845261112332,-0.005818317930403178,0.1252131427326732
0.91412723,0.17277782602440753,0.08706111231740589,0.36245888524026704,-0.02973349955274862,0.08142306492387424,0.2535289503937562,-0.007565526516916642,0.1238962304082113
0.8069927,-0.0943190489405637,0.1300562370970653,0.5161036016514297,-0.04799078313555514,0.07477464800533581,0.25083673673567164,-0.009314299005659277,0.12257621506366456
0.95174897,-0.027411129268585598,0.09350033843448108,0.6329449872869152,-0.06559500088593595,0.0678307482652897,0.24800779282251298,-0.01106449321171048,0.12125318041851918
0.93151855,-0.003007512527490051,0.02191379711589666,0.7186979837228104,-0.08329438763273526,0.060643262685832394,0.2450420257798674,-0.012815964318488629,0.11992721019226105
0.9219001,-0.009039362548552674,-0.06593711696060527,0.7838364364349892,-0.10202263241906247,0.05326416669443502,0.24193934217915497,-0.014568566944673955,0.11859838810437628
0.8926631,0.05996168284033585,-0.15634245869765448,0.8372928820457795,-0.12278862951127563,0.04574614607885418,0.238699650283708,-0.01632215633561325,0.11726679787435124
0.81670487,0.05214882310118069,-0.20398620805666284,0.8831828475961921,-0.14641089558190076,0.03814343392979672,0.23532287790504963,-0.018076588437511202,0.1159325232216718
0.86426693,-0.032248919633459945,-0.1339362159444938,0.9160857663050074,-0.17333100493229814,0.030511797888823702,0.2318090184133084,-0.019831720982112788,0.11459564786582416
0.63083977,-0.4143524363010846,0.09211456291299618,0.9237569398949033,-0.2035093598326625,0.022912531831120554,0.22815815319379656,-0.021587414559954488,0.11325625552629437
1.397183,0.2525634922014314,0.3236866389710773,0.8938334984844605,-0.2366035002654725,0.015409859078248732,0.22437041395579524,-0.02334353070433207,0.11191442992256873
1.5058594,0.4466347766989978,0.31407385744974753,0.8172037862888818,-0.27196949686459904,0.008074867080479851,0.22044597039398173,-0.02509993116559518,0.11057025477413296
0.2196133,-0.37567308751759365,-0.0025766431296989456,0.6975635645271856,-0.3087036042338576,0.0009805824810399228,0.21638503138705198,-0.026856478507668313,0.10922381380047355
-0.06920557,-0.10914288534347899,-0.3336054598233473,0.5499190982858932,-0.3458308696509502,-0.005799214552527739,0.21218791997408867,-0.028613036596013535,0.10787519072107637
-0.35139966,-0.12033384972353116,-0.3977473562024683,0.39074649194161176,-0.38236801891765027,-0.012189782144301673,0.2078550229563796,-0.03036947025721653,0.10652446925542769
-0.09323868,0.1593640870911363,-0.22269880034335285,0.23255738228723327,-0.41733185878016177,-0.01811592859742048,0.2033867485650477,-0.03212564613875277,0.10517173312301345
-0.16976102,-0.04925204929793105,0.04133980951391613,0.0811417284175124,-0.44961413609260276,-0.023501051402146467,0.1987835254322092,-0.03388143440147073,0.10381706604331986
-0.13876873,-0.005639771081114946,0.27438365559050093,-0.06344884534268867,-0.4779468018886726,-0.02826782709819739,0.19404586865121984,-0.035636706543543735,0.10246055173583302
-0.1707843,-0.0064588225440793245,0.430418705100587,-0.2037449437461093,-0.5010035321189159,-0.03234074305080844,0.18917448423147876,-0.037391335040324845,0.10110227392003894
-0.22355601,0.022680080669576667,0.47008221138910955,-0.3365670453761259,-0.5176115703398021,-0.03564869531403738,0.18417026567116385,-0.03914519123662579,0.0997423163154239
-0.56297493,-0.039075214967730434,0.32046334223733486,-0.45074744343677786,-0.5270089884805458,-0.03812570260236675,0.1790342464031417,-0.04089814729424353,0.09838076264147388
-0.81417495,0.21868485147557032,-0.043875219061675935,-0.5294101992720099,-0.5287277349207524,-0.039709768642071125,0.17376756292195708,-0.04265007687074203,0.09701769661767501
-1.7024912,-0.2725880294259074,-0.449198088860739,-0.5536729997820862,-0.5225275749614213,-0.04034827929016396,0.1683714687676508,-0.04440085496613577,0.09565320196351346
-1.525681,-0.06957445757669944,-0.5525716661878706,-0.5068421726288141,-0.5085223093424233,-0.04000933196156521,0.16284733104223256,-0.04615035618392227,0.09428736239847524
-1.2165614,-0.23858309346775922,-0.21872449679429493,-0.3879588919014834,-0.4875866493795694,-0.03868226756855651,0.1571965655814096,-0.047898454130504,0.09292026164204659
-0.09581208,0.30361354389126854,0.22521278553610713,-0.22359867474862535,-0.4610296366745175,-0.03637003787325118,0.15142061233224555,-0.04964502090768225,0.09155198341371332
0.22825122,0.22789192403232172,0.43036251065876385,-0.04647661542290336,-0.4302207470069802,-0.033085384467296225,0.14552100884961278,-0.051389926683606146,0.09018261143296186
-0.05675172,-0.2021774985026395,0.3317882843445145,0.11371153903641566,-0.3965254555452285,-0.028845142073752314,0.13949938101714202,-0.05313303669558602,0.08881222941927816
-0.0042407354,-0.010283259028953889,0.10298044003824622,0.2380990033969308,-0.36131266091844966,-0.023669933903115396,0.13335755358282578,-0.05487421373850265,0.08744092109214839
-0.052753676,-0.015483845981111865,-0.05948613748435548,0.31720603474614606,-0.3259825948385877,-0.017582190516820344,0.12709746521254098,-0.05661331780741172,0.08606877017105863
-0.010701347,0.031235795705990492,-0.1371314465047368,0.3549668684282896,-0.29192887443552795,-0.010605749359052296,0.12072123221868564,-0.05835020762175729,0.08469586037549494
0.015801055,0.025359178303030156,-0.1807793556327373,0.36428344150730496,-0.2603921899509653,-0.0027670319673614376,0.11423113820967283,-0.060084741736438234,0.08332227542494353
-0.058733087,-0.028161240463560035,-0.18954858826272553,0.3551676762838325,-0.23224694903300033,0.005903439476119832,0.10762954944969887,-0.06181677756816952,0.08194809903889037
-0.026625348,-0.09831521032522476,-0.11395950910846395,0.32651320439801834,-0.2073722010807562,0.015365105511416965,0.10091890211154002,-0.06354616798093246,0.08057341493682169
0.290857,0.14011283818550002,0.04209989810535229,0.2732995342089325,-0.18513877447817834,0.02556016566819831,0.09410166513565203,-0.06527276470052479,0.07919830683822346
0.056580767,-0.196697137591717,0.19326922121344217,0.1890242254182046,-0.16474517510772585,0.03641786683008796,0.08718033755878808,-0.06699641945274418,0.07782285846258202
0.42851895,0.24543966876714535,0.18638576901211393,0.07180536125380794,-0.14542310234047626,0.04786090382063401,0.08015752437159178,-0.06871698396338832,0.07644715352938322
-0.091747686,0.004217241900877876,-0.006938808878209347,-0.06734984912418318,-0.12632955145485084,0.05981085520127762,0.0730358629707513,-0.07043430995825502,0.07507127575811329
-0.6595299,-0.22694394953060348,-0.19504287433394765,-0.2065541272773189,-0.1064467289925265,0.07218893010964693,0.06581797319232666,-0.07214824916314186,0.07369530886825837
-0.5084912,-0.024983612011280933,-0.1802802270016693,-0.32396885932274877,-0.08467461482882807,0.08491500838375898,0.058506471782242796,-0.07385865330384661,0.07231933657930445
-0.23952325,0.1677692882567889,-0.026763165129720445,-0.40750784917480437,-0.059873761686113,0.09790909177290731,0.051104057243671196,-0.07556537410616695,0.0709434426107377
-0.25667894,0.049005797824437675,0.08551544187135589,-0.4541929797167392,-0.031005130474905624,0.11109090549043717,0.04361344984050791,-0.07726826329590061,0.06956771068204431
-0.3031099,-0.07529822597993654,0.1050324550408714,-0.46692692821673687,0.002583126023995231,0.12438343429840097,0.036037366670815335,-0.07896717259884532,0.06819222451271023
-0.2593814,-0.10248015551823211,0.10738026644335447,-0.4519240230638979,0.04114092533193919,0.13771568324252623,0.028378508842527836,-0.08066195374079878,0.06681706782222163
