ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.31178156,0.5805643309667575,0.07732425140398833,-0.07168817106698987,0.034951253744720856,-0.0784288678021794,-0.010084239195913683,0.02986735564980333,0.033212451548816815,0.05041384972247265,0.03625864097806341
-0.6439985,0.5665829383589379,0.06689386372368872,-0.07529140451168594,0.01913388641975479,-0.04722579420281161,-0.027677307448983262,-0.08313019843354764,-0.008725423537098362,-0.06109261427202556,-0.041434927059305036
0.0047312314,0.5508061120966091,0.0592050693209019,-0.03807014897930975,-0.00970075969186389,0.05527486468916774,0.003931610117951642,0.022968068892362963,-0.02640377162375596,0.045243950816071125,0.04562110185834409
0.9084037,0.5338594424876234,0.057835122474524346,0.01904056994800968,-0.029461305730600296,0.07226539541234718,0.024335553805495607,0.0654728044849461,0.04376951820739622,-0.008493284049113902,-0.04773846174946304
0.6599383,0.5163049704638005,0.06545547879754864,0.06531128041120092,-0.025255392067746307,-0.019541129641922172,0.0016177312890795325,-0.06146702678920021,-0.024275991326718514,-0.03154700762707943,0.04886314947314975
0.62115806,0.49975187751805955,0.08462818753937941,0.07752934836123238,8.5206198551286e-05,-0.07813402282807616,-0.018275745939405955,-0.02403253400364077,-0.019161530222907074,0.05698580943081268,-0.04945179846511454
0.6376328,0.4840750651829946,0.1140548214954674,0.046744339075872283,0.02267340564138235,-0.02140607489858552,-0.008265588788507774,0.06902686259894257,0.04719124775891483,-0.0601186127103077,0.04744250950194651
0.71590304,0.46874962220705696,0.1501563191046954,-0.014048196409818152,0.020430358435110284,0.059723487519558374,0.006921615334471608,-0.022035909922173438,-0.036075556693671705,0.038775784242798955,-0.04335628678135904
0.72266316,0.4531354008573941,0.18788351201023282,-0.0740336119376262,-0.005673466072568503,0.04795998415903337,0.007956624791571202,-0.04842197335692577,-0.006675028772192488,-0.0016866299607200344,0.036999031491528646
0.70880854,0.43635937185124435,0.22120334047153606,-0.09968165594164997,-0.03118875353683171,-0.029676276954026026,0.003929121190720073,0.053110409375040336,0.04689818771835273,-0.035297947425245564,-0.02752218131717281
0.76770264,0.4178057465178175,0.24442000365540162,-0.07188248010533489,-0.028041816690341743,-0.05372620769585424,0.0006884859209152727,0.01182558770095408,-0.04692244156971574,0.060063672432388956,0.017116471147960288
0.8086907,0.397361781921537,0.253147996568544,0.0021361887188633627,0.009582879344193626,0.005781468597404494,-0.005658870820528366,-0.055192108461114275,0.00862514013065112,-0.05919205107134883,-0.003637448281067142
0.7209849,0.3752316511114778,0.24454173384025596,0.08869097399991097,0.05521661349749401,0.053192088619373176,-0.006023525550784921,0.028967968820349795,0.04039150602095612,0.035529293196690265,-0.010239296339232167
0.7988013,0.3511702829805746,0.2167659529476155,0.14181432400881822,0.06784591456643058,0.019273258654659953,0.008461220103304898,0.03452687307836293,-0.05575263245721728,0.004815788120311492,0.02651818066211356
-0.20386788,0.3263355051544129,0.17138872036205796,0.13029296071939236,0.029871999648602866,-0.0350045860349409,0.01980359483970955,-0.04904986691189821,0.027906809292199814,-0.041421982960694985,-0.04169225708160117
-0.1270389,0.30136888621901464,0.1110207785598169,0.05266142103234107,-0.03750028160384234,-0.02820567767187319,-0.001255642454476364,0.0013502820793839885,0.023297256617319323,0.06033347361446467,0.05597522782162267
-0.31873694,0.2774991297759044,0.04035611049008546,-0.05711258148636373,-0.08418520663210316,0.020042553858129673,-0.027841236782910207,0.04865312701549302,-0.05495172778670649,-0.0517259514477131,-0.06679373541956278
0.053492613,0.25711460311603035,-0.033752874228674276,-0.14432868064252963,-0.06893931222382252,0.030780256707131838,-0.008975464724953783,-0.035948515576436364,0.04131006625889428,0.01892647304913199,0.07200059958308046
-0.17964177,0.24036009243716835,-0.10707391087975578,-0.16694532787588093,-0.00103210633965527,-0.013942903742542964,0.025984484714587246,-0.03186891261221174,0.00016871826924931836,0.01801555112240807,-0.07393550474934595
-0.14756015,0.22727225417019545,-0.17584136872642203,-0.11309191838867358,0.06786555302833305,-0.039192892192956234,0.0146753659840127,0.05769538801208865,-0.03910753425697506,-0.04436350798279213,0.07060307450252651
-0.15747496,0.21771423381625005,-0.23678207286926692,-0.006506680400723823,0.08379671455251143,0.0005348966004027849,-0.02555976123468561,-0.0020893733179074294,0.0456295589285507,0.04795551183723103,-0.06320882853543287
-0.14649525,0.21332810143512485,-0.2850678113069693,0.10612680385435244,0.03490155131023005,0.04416278184325797,-0.021818108909510418,-0.06136901129434767,-0.019170292123832908,-0.03095043218362259,0.05020750903587417
-0.1994083,0.21375962578280921,-0.31917490516743424,0.1689763823815301,-0.046108484642596155,0.010958529973467714,0.01585253753487047,0.032494913771587766,-0.0248666994433709,-0.0028868562666723155,-0.036203186035151415
-0.15033635,0.2186939116364377,-0.3385751754290503,0.1474677784635199,-0.10093192519896177,-0.053352657755920366,0.02049723701866058,0.044153448486106826,0.04901934218030825,0.03472949998091059,0.020365274376815855
-0.070956394,0.22835281363348844,-0.34299915918737184,0.048363805598300856,-0.08637099466708378,-0.03764153814339632,-0.011291696135166616,-0.057958694310004555,-0.036449152598540216,-0.05173249986697098,-0.006279987743663836
0.48296142,0.24229980576628077,-0.33379202536923674,-0.08324078987154666,-0.009834214872638676,0.044739585819245684,-0.023086705182377015,-0.018084620218241188,-0.008088433787941784,0.0417133767396737,-0.007467837062755669
0.82407105,0.26025493332133975,-0.312812185106919,-0.1829373921908936,0.07502919471466371,0.06228250583372439,0.0025359124571331195,0.06733297379690517,0.04707435462278896,-0.011325857295134086,0.01793527955125686
-0.06310626,0.281427708011113,-0.28290957814521833,-0.19892078175524822,0.10554353184405528,-0.025859947492589134,0.0190218654793406,-0.016991649831414612,-0.0510101020607167,-0.027042141785901263,-0.02598941109355502
-0.3860792,0.3061744681057596,-0.24581092320437023,-0.11670885178002789,0.05847193386107597,-0.08519720678737405,0.0022707584035267228,-0.060827770869990784,0.013410633323666047,0.0529489031465247,0.029623784222279875
-0.12319658,0.3325226917034768,-0.20600468965580482,0.025417248139897566,-0.03721545815844998,-0.015566400481016719,-0.019621106399470293,0.04396441428944624,0.0330447350410806,-0.05655988485650428,-0.03081655742800713
0.41399288,0.359161010071267,-0.1666827513227459,0.15925990787582192,-0.1121626624222033,0.08872615457288757,-0.007023602225954329,0.04305644065840751,-0.04997838229689732,0.037291276808513754,0.031438888935773505
0.37481874,0.38553329798172353,-0.1290811588647359,0.22074692020923986,-0.10505222711504417,0.06839875963373908,0.022808718074281406,-0.060347140726946566,0.028835856591635827,-8.743897776082798e-05,-0.03045822424311492
0.37994394,0.4115890148373078,-0.09267826864837847,0.18045346572179188,-0.011789090566638988,-0.057361203905923655,0.018402597649930505,-0.015162313282863542,0.014722539707098033,-0.03698235649949281,0.030662547782398096
0.3900415,0.4382656103613755,-0.05491735686889759,0.05794553882317219,0.10538009793657814,-0.10311965087424947,-0.017145887992619787,0.06856302968914214,-0.0432766179825886,0.06001411583039971,-0.03145195808226815
0.38858694,0.4659849555454655,-0.013534789471236036,-0.09054916918249685,0.15614244682162454,0.005737117287165337,-0.0275944795940743,-0.016389593352691596,0.03482912684942443,-0.05922448898872003,0.03309456542533179
0.3638092,0.4952979192764604,0.03362507703471309,-0.19737817143171812,0.09133234222665786,0.11182180551661929,0.007329470046430191,-0.06296801883250631,0.0007114132890815854,0.033600808322556394,-0.0361788612186129
0.26142082,0.5265600598163727,0.08781572446930115,-0.21441311702778493,-0.05355642010240134,0.05225259130962636,0.032188420726689496,0.04512286995811952,-0.033854273761441275,0.0060453707861480846,0.03980625977751321
-0.09292703,0.5614964441123621,0.15065125720214126,-0.13307307057755785,-0.1750611469477322,-0.09132691799009691,0.003329036108184529,0.042296295823519355,0.03546913726518004,-0.04620282716837489,-0.04597208005042142
-0.038993426,0.5996587169922334,0.21935639977914131,0.005104334358761579,-0.1823108479120324,-0.11150827757488814,-0.042170647221994165,-0.07421831304243588,-0.014308030252447956,0.0630148514514817,0.04939486642558031
0.51039493,0.6398685373867085,0.2884508842003603,0.13139762367303237,-0.06310077551267722,0.026964110681391783,-0.027485253706080893,-0.01140345297744915,-0.015705433356863776,-0.0527019800575011,-0.051988866894977934
1.0096657,0.6807262565545175,0.35090056527143026,0.18550364664250318,0.10410812734792652,0.1293461340911655,0.036696181648423455,0.08537308659375566,0.029385372183668438,0.017215167558632796,0.050598685344466654
0.36415857,0.7194968023495545,0.39768555442968945,0.14380332958689,0.20142688977176706,0.04495895339626551,0.04697854825518948,-0.03188458988927287,-0.02093026376643729,0.026398260052036705,-0.04464648168006125
-0.06839169,0.7544646354491923,0.4217287949207078,0.03438680814131485,0.16022497026854982,-0.10410587848625902,-0.01960709373333718,-0.0709180291696556,0.0047492032931963895,-0.0539667397312519,0.03649981527559363
-0.124413215,0.7844670919776532,0.41834677540638127,-0.08000438680136233,0.01070056102885621,-0.0971465476586892,-0.054412754178296316,0.07602501120167672,0.012876996980698129,0.057619236851941424,-0.022527764670372444
-0.04186572,0.8093250956760961,0.3862404803708689,-0.13670391031040757,-0.13924748234827827,0.05968780758905002,0.0073282434012335125,0.03843416390384931,-0.017315832749503317,-0.03145861420658982,0.006835259949554921
-0.034992933,0.8281860885194787,0.3257678051015604,-0.10951146436846641,-0.1840524904045192,0.13438503392387458,0.06491259363888328,-0.099564453734072,0.014887546767632119,-0.007072607435503812,0.013673350095457623
-0.0117595885,0.8413772243721723,0.2411471006960737,-0.017960636496371255,-0.09201487489115881,0.01516648160128162,0.01886154444293391,0.018065354953036118,-0.001975846011220378,0.04552819465940171,-0.033421415479628076
-0.00019774586,0.8491593443656388,0.1386873574379413,0.08363064288408559,0.07022606313604024,-0.12442987578878675,-0.059391089404890865,0.09921198119638515,-0.009102044170709409,-0.061629205754668834,0.054291851923920366
-0.1032624,0.8515647615276668,0.02607366567999554,0.13725247257439893,0.18526621880553984,-0.07900431284557342,-0.03811114803537472,-0.07226027177282464,0.01759623711101518,0.05144562455733334,-0.07136526507401061
0.09177073,0.8492625285239134,-0.08721296210005512,0.11507533553021448,0.17092376463859316,0.08739524853326044,0.05386008076952111,-0.06189056705192607,-0.013524769626550187,-0.01470039253905451,0.08637424151875597
-0.26021674,0.8427372062710562,-0.1916182041509076,0.03245544622066034,0.03739875707633998,0.12955725380445504,0.0616792519169278,0.11278692207817544,0.001962970978322474,-0.029345243059596376,-0.0957076952520297
-0.7652381,0.8326785358977182,-0.27789860410576805,-0.06194213970907391,-0.12004616627731787,-0.018059606464048587,-0.03550421795320377,0.0036998280076334026,0.013446178011262723,0.06268146747104912,0.10032083676220963
-0.83214456,0.8196765526239161,-0.3381985484498714,-0.1148754315884852,-0.18962534131614164,-0.1403914918591185,-0.07683405841777823,-0.11946575376687438,-0.02006510281590963,-0.06685611669208602,-0.09776251289961273
0.5745836,0.8058030022860789,-0.3650973803297073,-0.0971563416053592,-0.12143515281532236,-0.05490897126470207,0.014156527888105263,0.063267423427076,0.013313245762371702,0.03918211192698109,0.08767740424759161
0.7577178,0.7903834232070729,-0.3573471493936074,-0.026570201938306507,0.029471406100394764,0.10807622307322162,0.08088308338134532,0.08410509251600141,-0.0010217654672542965,0.004852468550214544,-0.07208581885045894
0.80869895,0.7733168771650488,-0.3161136187036788,0.050373317837631874,0.15163103263792396,0.10854528259718191,0.0076805264423509215,-0.11150612801765353,-0.009501949067352628,-0.04408364826219484,0.05232250676949461
0.7251912,0.7543424880820153,-0.24555488457418545,0.08722029524162955,0.15910378559679636,-0.04957685153915268,-0.07940221899382,-0.021464751669606853,0.014288706267047998,0.060696298430895336,-0.02985482119478782
0.70702046,0.7324843838799507,-0.1530521467711292,0.06450652240082372,0.051474232249858705,-0.13130203489306824,-0.02980842897583131,0.1246237522594182,-0.01228162631450057,-0.047806485180839436,0.006962981955713468
0.7197476,0.7071961028224371,-0.047044273279443515,0.0026215785610136173,-0.08645660596211359,-0.0161783086288676,0.07501044236562802,-0.04517505571985916,0.00835042788251276,0.016593796122037166,0.017313343473881002
0.79227465,0.6789037925662985,0.06436230035424413,-0.05197561707291781,-0.14952306900470216,0.12582528835190607,0.056839305864725076,-0.09649472930049345,0.0026929511818949356,0.020283527293570254,-0.03939948303078038
0.9421151,0.6472678823593997,0.17196846571458527,-0.06066381631633269,-0.09454514722321358,0.08273487827230731,-0.05876800052494347,0.09831196575081962,-0.01588491625898011,-0.044176134748442536,0.05977957080573623
0.5406655,0.612163488988293,0.2673936147777746,-0.016224220184554168,0.03199046925650014,-0.08096326115568542,-0.07465813611842684,0.044738020477687525,0.02717005285674059,0.04966894383076735,-0.07410588496418458
1.225559,0.5747812665421935,0.34505313168022816,0.05394063369348357,0.1342571349394023,-0.1185757066105095,0.04395673299120137,-0.11651635469850906,-0.018240000927198945,-0.031737510798972045,0.08436536151017127
1.2566376,0.5364386577438425,0.40094673812110737,0.10178335286432962,0.13667457789161858,0.023814654655129976,0.09353244752850287,0.017919796827919693,-0.00988694798211385,0.0005678647952114811,-0.08916019388430624
1.2127855,0.49739119391416814,0.431386392264879,0.08724642658663001,0.03724320190856704,0.12719654646832312,-0.02155263857148838,0.10205581053512477,0.038867257665847914,0.0298022490677963,0.0891498019222727
-0.395608,0.45956067522368244,0.4363772157950577,0.01053171972073117,-0.08708750598900956,0.039505903968180094,-0.1035860928135602,-0.06678970927030611,-0.039993341635599464,-0.0434583596167049,-0.08341909380116613
-0.38399965,0.4255531496387612,0.418088890793693,-0.08699355410583581,-0.14268763761944395,-0.1049263243925043,-0.005620515719023611,-0.06573556202586524,0.0026589728420246934,0.03160359097389602,0.06961687236197259
-0.36863142,0.39550147259560126,0.3765536552000653,-0.1512803770776275,-0.09631267319663345,-0.09906834727499324,0.09746320942355341,0.08607865177264974,0.0386491119328842,-0.00831656464384777,-0.052902846449292794
-0.32226068,0.3695207787511589,0.31251657898098056,-0.14216179018746727,0.00897973293528428,0.04336744516931272,0.023455565932786027,0.019510728939224106,-0.05307554993813933,-0.016423984602787337,0.03161984920287498
-0.29793847,0.3477553712698619,0.22761900784581277,-0.05735784336447828,0.09195708778513748,0.11615802695451946,-0.09494523858480139,-0.08772250975142257,0.020558687065696468,0.025462709911388784,-0.010940914151200323
-0.3059145,0.3290727757693366,0.12300793395964495,0.06126283796656965,0.09401927785316444,0.017785589940297275,-0.04867301362367729,0.01525726208850742,0.030188269419377984,-0.01981980493624876,-0.010271367510763086
-0.33750635,0.31324770547150615,0.0021516663511453814,0.15203869378449833,0.024544666790268937,-0.10306488511160099,0.08338963224620236,0.07343589176866917,-0.05875453979668796,0.00418892962715497,0.029126712598957848
-0.32895917,0.299513985885172,-0.13072587631732455,0.1641728467357507,-0.05475512386009054,-0.07289447717399755,0.0683019460449983,-0.04275247866567248,0.03738047792695113,0.008316315495255024,-0.04586785824664582
-0.4625923,0.287339643385657,-0.26973030864215697,0.08753665127562132,-0.0807400621376731,0.0598371795283786,-0.06830026224792483,-0.05178680945085172,0.01798958739548439,-0.00979166502401094,0.05939488941458741
-0.6689721,0.27717077922751193,-0.40657707983243613,-0.038616025781696,-0.03687888507882993,0.10409916584385136,-0.08365884099843392,0.060173228395483606,-0.06071662881504048,0.0006573480479627504,-0.06902002458112683
-0.6442009,0.2694608665857744,-0.5323960785126642,-0.14788153858721542,0.03404408075909642,-0.0018351403662485407,0.04837521287143928,0.023939148113923222,0.05061565321232238,0.008891486824461637,0.07232088097722174
-0.69980353,0.2622917430345569,-0.6409940057236079,-0.18480438010869663,0.0653756327985132,-0.10765394982546182,0.08992006704874259,-0.06932739780784548,0.003272103421794652,-0.011723708335747113,-0.06960050089963052
-0.88041955,0.2564890488913805,-0.7230338536170726,-0.12485172020297804,0.034075630399487626,-0.054671238095555186,-0.024253708841631257,0.010979851947847633,-0.051311029882336455,0.007401121463371647,0.06295432020570112
-0.6036201,0.25325169986350554,-0.7695411555394281,0.006526757922929663,-0.026094649473208158,0.08235436998498809,-0.08897462547071203,0.06154841488013418,0.05140608320021194,0.0007933745167321035,-0.05461290120400073
-0.5772265,0.2523530767693431,-0.7750641536926614,0.14036308134242856,-0.060968535627138255,0.09528251457986947,-0.001840947801054276,-0.04563721429437055,-0.009616114633290101,-0.01189197320384373,0.04351576709173747
-0.654074,0.25324808036249513,-0.7368522467759986,0.2020278062849411,-0.040835641542834596,-0.039667719182082256,0.07758911654289366,-0.03766533108191788,-0.03738927327531396,0.018877244550460318,-0.03154913780791746
-0.63821846,0.25616457802255327,-0.6537736112525343,0.15465543665411993,0.017160816237405608,-0.11728897244433129,0.021308085794645843,0.06704682211050875,0.0494733860911543,-0.017357155593033653,0.019178240601030207
-0.6258203,0.2616617833472763,-0.5271842066188815,0.01974815637908031,0.06210362983684805,-0.01659660742672431,-0.06306961160453561,-0.0005812460883879715,-0.020778625179084024,0.0041343283324852065,-0.009207082761181987
-0.55728555,0.2685649525105848,-0.3634733224326564,-0.13550240876981798,0.049157523818132313,0.10774276629881802,-0.03908392044837881,-0.07197052802731185,-0.025920132921485563,0.012589406197429247,0.0007617961306238657
-0.6816006,0.27740906395729537,-0.1696917244447277,-0.2263705837547434,-0.01391156285616418,0.06846132123373666,0.04436107867333158,0.04412352738691334,0.051674867397594165,-0.023410295233767458,0.005770731876521072
-0.31675553,0.28883027749348905,0.04473397365587887,-0.19945995774041303,-0.07418769038842163,-0.0756378274732038,0.046812172732348264,0.047881410140703504,-0.03784335462306366,0.01831963749542705,-0.01313597749252422
-0.14039342,0.30149822413612487,0.26589215490175616,-0.0671524532611285,-0.08072513619604375,-0.11184792975552882,-0.031553573958675536,-0.08161058245735131,-0.010613488477130307,-0.0029973111957560983,0.019176767283522342
1.1386707,0.3145693057768401,0.47915916208032266,0.10178621089235101,-0.022548560467126062,0.016708172000884786,-0.053476856710350296,-0.000881107861262201,0.054230359405952645,-0.014968565817493855,-0.024983477393967623
1.6022152,0.32595245107977894,0.6684472939994106,0.2167670824792178,0.05812958442334917,0.12212580476558055,0.015492924387894357,0.09046007807229856,-0.05606903140940507,0.0251025778177023,0.030949205303833133
1.856431,0.3352399040563547,0.8209305526487798,0.21894819715251618,0.10194964785053087,0.052496555238274484,0.05952887193714435,-0.05088286975597083,0.015236500778463247,-0.017457628838288927,-0.034807723580687594
1.4060755,0.3417203769905587,0.9257500533000085,0.10921031893486191,0.07399668056296362,-0.09077524390740312,0.005766339664499437,-0.06603748503433994,0.040941070331288756,-0.002890002095723322,0.03809977633735539
1.387976,0.3451333263468457,0.9755829304864141,-0.052377861290658585,-0.007739607123203034,-0.09966600535436372,-0.05434835691137757,0.09564152586946599,-0.06572161189431382,0.027666939545360095,-0.038399156692671355
1.4351197,0.3449953631469931,0.9664444815758465,-0.17989793174869545,-0.08431655577174604,0.038382733257086035,-0.020643673430446735,0.01781722769137117,0.04184031607730502,-0.03877290735705869,0.03814239700055565
1.5571071,0.3418797432585017,0.8994026280227695,-0.20560285478227627,-0.09670836910506499,0.1242697553058413,0.050407126587218444,-0.1100830842748471,0.018092383022464922,0.030571834866982124,-0.034952640022932614
1.5973066,0.3355050972684664,0.7782227217248213,-0.11880958076765774,-0.034080815540580074,0.031004994469005145,0.03711633318238082,0.04387984802255484,-0.06684119623276791,-0.0029335211556073787,0.030345163069940347
1.5628859,0.3256474436733979,0.6101738744995441,0.031072421170224854,0.05823291404693182,-0.10746788326876186,-0.038003638501034116,0.09407952884585011,0.06793672560169532,-0.02881414825262291,-0.02215996440149542
1.7163184,0.3122028879049988,0.4057809737953093,0.16296325278997537,0.11219742355912377,-0.08746836295104685,-0.04530302954511514,-0.09561226704970045,-0.013044780114201893,0.051746468628052184,0.013215647243466334
1.1356314,0.2956771416149345,0.17873659371638234,0.20855735457546504,0.08784898010815295,0.06549320982297385,0.028886930103599103,-0.043991545634982525,-0.054305791405605174,-0.04942729872076747,-0.0015789867298828233
0.83457565,0.27624046593728574,-0.05610286386727367,0.14626178447216093,0.0013351905639660635,0.1267986801588805,0.05522966195400933,0.1253119876071189,0.08374607338513138,0.02225304770279839,-0.010351096169435501
-0.3807236,0.2543650154442834,-0.2829018116307238,0.01232815404696928,-0.08473696558917257,0.0035061198218571954,-0.012298471252546121,-0.02018773278699588,-0.0459013864540598,0.02205639762736139,0.02439075460480429
-1.1803565,0.23250291954177132,-0.4840439503166723,-0.11801907650716974,-0.10470710176304712,-0.12334129997190145,-0.054703691235488926,-0.11650852179709734,-0.029391316838959132,-0.06025901461933294,-0.038617577451342894
-0.8051041,0.21248736449101002,-0.644898109492535,-0.17832351364571078,-0.0461163503362109,-0.07255892009466243,-0.005785114252980579,0.0776111560321775,0.07885523731659881,0.06744963004496068,0.04888349901808158
-0.811656,0.19324103826792025,-0.7577271336686072,-0.1491230036800763,0.03795627593416051,0.07314476906786985,0.0397654148615911,0.0707267965386702,-0.0697107358451122,-0.041725748905079664,-0.05686949035365447
-0.6899332,0.1752421290996973,-0.8167995696909628,-0.055340575624426736,0.08164340766102966,0.10782464965519159,0.014135246789774947,-0.11110536076144877,0.00918286642414988,-0.006572518840890371,0.06081578871880062
-0.72300476,0.15805687196536766,-0.821385835548325,0.048639502719904845,0.05446174493764219,-0.009888147259381764,-0.027369002099747963,-0.013715111902827325,0.053363973854343105,0.05119642400372777,-0.06254955126381999
-0.81075466,0.1412547518613623,-0.7746035719504047,0.1113558888021197,-0.016151705622058483,-0.10905438534616672,-0.019338496082551844,0.11186029957839681,-0.0746596985460413,-0.07147309407635274,0.060901056116422096
-0.76474327,0.12430196139828546,-0.6830206772574458,0.1101576020774077,-0.0694918478995178,-0.05346220679772577,0.012639515988528385,-0.04225786898350825,0.041321555331143796,0.056306024242515754,-0.05656581657005225
-0.32711166,0.1071288321740083,-0.5553995719465363,0.05874234109865783,-0.06131640720405693,0.07335091513822896,0.01697519761115827,-0.08570045754291641,0.018937332270466612,-0.013273557158262846,0.0491415384677288
-0.04148432,0.08846176479299685,-0.40386018247915945,-0.008719678487288628,-0.0018594274244792199,0.09181189715960586,-0.002654737231288785,0.08029472937514268,-0.06325841732292212,-0.03789427386801038,-0.03934241436781284
0.23723714,0.06704649955389805,-0.2413162908400685,-0.05662547554789408,0.057342036343788316,-0.016541314210192903,-0.009088003494568234,0.044648046172961114,0.06367151327475505,0.07440512414668769,0.029355398928857614
-0.41449675,0.04203065234999748,-0.07968003488718153,-0.06464862652777532,0.0691134897898981,-0.09125215803720227,0.002473853682332524,-0.09144365062985044,-0.016167231310381242,-0.07314142630599947,-0.016359243973471275
0.34650958,0.01486680215185464,0.0732538858102441,-0.03290085750718733,0.031028599664488468,-0.027036885300466273,0.010396301392326696,0.005038409251894287,-0.03842029683189127,0.038021778783697564,0.004163578272461018
0.5461785,-0.013284219171112938,0.210916878433189,0.015557950098092672,-0.02218459339788171,0.0723546191158322,0.0008424204749164475,0.07898890222899223,0.06168545132794058,0.01507022271937942,0.006804626033128039
0.3044663,-0.04224865938206292,0.3271379036358305,0.047912553851130524,-0.051198413887763146,0.057295865225289386,-0.011525881424134157,-0.04352429973692694,-0.04073230977353653,-0.06161327646669339,-0.015805771718735907
0.45885858,-0.0715073455111687,0.4178546200238329,0.04407501979375712,-0.03960540122055933,-0.04132197729956369,-0.004661264932984479,-0.04771670623678281,-0.005755924016113757,0.07998116271101804,0.022278892747199557
0.36047393,-0.1015016094916245,0.4797359262946166,0.007093825657633579,-0.0043152574114301975,-0.07220565684678622,0.010023288108123503,0.060078487729991255,0.04320788659482182,-0.06198236172466991,-0.02610268173190286
0.35413834,-0.1315734826154808,0.5126628337431405,-0.03594762813791222,0.025734357030794065,0.0076811745032881705,0.009703451019732554,0.013696632329998551,-0.0464091769229903,0.016920632971322024,0.027932774582158704
0.32609326,-0.1613500681797325,0.5178857748753062,-0.05419032169606727,0.030596001968668615,0.07092494781992405,-0.007181938096643348,-0.058202353853865525,0.016652489592715376,0.03353128084078071,-0.028962465768501856
0.25016117,-0.19106036514062283,0.4973078682321692,-0.03418617893988811,0.011565038180943022,0.020619893635532422,-0.015906665402811868,0.012545977976469152,0.01963938090071064,-0.06799002767370954,0.029085861343527905
0.18386444,-0.22075640109551592,0.454168804294551,0.012330388334828907,-0.011808381790240494,-0.05990533476525748,0.0007740210242019225,0.04404114395224132,-0.03676376635093601,0.07181325739692543,-0.028980912381644686
-0.092658445,-0.2510328455338936,0.3919699865008095,0.054478818046198405,-0.0205956997469253,-0.04405116864501276,0.0187251970056252,-0.02831543487918739,0.026212704700887372,-0.04474762293656623,0.028934106276857153
