ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.1270389,0.16546796409621917,-0.27801613423772575,-0.1568655115916517,0.03735749813246074,-0.012008518736737398,0.33404532840054885,-0.21701952606311392
-0.31873694,-0.1319002419045368,-0.010172636787913882,-0.295053079242038,0.015697416347482177,-0.01630428598997035,0.33761287029001325,-0.2186169827130364
0.053492613,0.10451565071144565,0.2257183512732786,-0.3735408404260534,-0.003795881566729636,-0.020407255374278902,0.3412165138552937,-0.2202139254729561
-0.17964177,-0.0958637594532304,0.21588958242062845,-0.3784760453502858,-0.020024015498723093,-0.024211321722058397,0.3448540469558945,-0.2218102573522253
-0.14756015,0.07363136093800016,0.03824089269622854,-0.32481262682033524,-0.032126773039312245,-0.02761037986570394,0.34852325745131923,-0.22340588136019646
-0.15747496,0.1436823715488437,-0.12324042862026453,-0.2344431983974451,-0.04019661258837322,-0.03049832463761094,0.35222193320107203,-0.22500070050622192
-0.14649525,0.10176220791001642,-0.17194118086865923,-0.12833631018813735,-0.044564160248047845,-0.03276905087017484,0.35594786206465706,-0.22659461779965423
-0.1994083,-0.10885776237851945,-0.11900889492836418,-0.023176442828579977,-0.04555974779595828,-0.03431659663963466,0.35969868082090206,-0.22818753624984547
-0.15033635,-0.2530462624515427,-0.021113256581089652,0.06867920868210174,-0.04349885120485312,-0.03504925150440042,0.36347142192593274,-0.2297793588661486
-0.070956394,-0.3532405168811615,0.08422145762359566,0.1357417875499702,-0.03863979894782595,-0.034932301441861,0.3672629667551981,-0.23136998865791553
0.48296142,0.0810503424980762,0.16244972439856234,0.1665224369810885,-0.031218684399352645,-0.033953535174289784,0.37107046433041413,-0.23295932863449884
0.82407105,0.4250406983210069,0.1585341038949484,0.15383657289622252,-0.021581226408308046,-0.03210395115698354,0.3748921342583648,-0.23454728180525095
-0.06310626,-0.3061715580721794,0.03245160416265417,0.10798201640576723,-0.010586219617311968,-0.029374815491505595,0.37872646379209995,-0.23613375117952434
-0.3860792,-0.4417850760565119,-0.10854385623150352,0.04462211865807742,0.0005317074913589183,-0.025757394279419258,0.3825719401846698,-0.23771863976667143
-0.12319658,-0.08787727753091544,-0.15135900322330093,-0.020314454867677776,0.010471909131102014,-0.021242953622287956,0.3864270506891245,-0.23930185057604436
0.41399288,0.42537359037606415,-0.09038607204358129,-0.0725126141676416,0.017933739515315465,-0.015822759621675033,0.39029028255851417,-0.24088328661699585
0.37481874,0.2754274697982466,0.03967709471569606,-0.10411157113920638,0.021616552857396568,-0.00948807837914385,0.394160123045889,-0.24246285089887804
0.37994394,0.18184161281833952,0.13498229998899625,-0.10895668831269611,0.02032315477877621,-0.0022410522466717784,0.3980350594042994,-0.24404044643104353
0.3900415,0.17217091077148286,0.12402807312128368,-0.08191555628018062,0.01360859327185164,0.005851876451611645,0.4019135788867955,-0.24561597622284473
0.38858694,0.21167517132710295,0.0246239070441468,-0.023432287785610115,0.002493881692888967,0.014621442258677916,0.40579416874642743,-0.24718934328363398
0.3638092,0.22029637348109568,-0.0835102218976323,0.053892127919065086,-0.011620365923774054,0.02383642080776413,0.4096753162362452,-0.2487604506227637
0.26142082,0.08635281116413013,-0.12871513662968023,0.13462478591753,-0.02730038479425764,0.033232436982564756,0.41355550860929935,-0.2503292012495864
-0.09292703,-0.36508559144317637,-0.09762893318870615,0.20481705415460374,-0.04310631419742083,0.04253901972951425,0.4174332331186397,-0.2518954981734543
-0.038993426,-0.4571258023616703,0.000604671217789296,0.2557925679473606,-0.0575982934121222,0.05148569799504577,0.4213069770173166,-0.2534592444037198
0.51039493,-0.052167863861751144,0.12176042118999804,0.280181949054736,-0.06933646171722091,0.059802000725593156,0.4251752275583805,-0.25502034294973563
1.0096657,0.4106797141034357,0.16557589301085826,0.27079903928188426,-0.0770838945303334,0.067237172960128,0.42903647199488126,-0.2565786968208539
0.36415857,-0.09602341821114768,0.06863731228369935,0.22358577509034258,-0.08042657596339245,0.07363048824705624,0.43288919757986905,-0.25813420902642714
-0.06839169,-0.2994377361174037,-0.08993474370729249,0.14424817087387595,-0.07921350298040161,0.07890101294063531,0.43673189156639425,-0.2596867825758077
-0.124413215,-0.15319421296262917,-0.20110731911403754,0.04088745549774983,-0.07336651730937516,0.08304065815913328,0.44056304120750656,-0.2612363204783478
-0.04186572,0.060355551528691175,-0.22865841171126863,-0.07839514217276937,-0.06282288083451049,0.08605675517700055,0.44438113375625715,-0.26278272574340045
-0.034992933,0.09942877612772436,-0.15287699881650696,-0.20584024522527897,-0.04751985544000396,0.08795663526868752,0.4481846564656953,-0.2643259013803173
-0.0117595885,0.06569125608541344,0.008975756590227445,-0.33388587406465314,-0.027394703010052746,0.08874762970864469,0.4519720965888715,-0.26586575039845123
-0.00019774586,-0.015799744083157794,0.19184170738093356,-0.4506318590719262,-0.002384685428853151,0.08843760957229735,0.4557414015778606,-0.2674021758071543
-0.1032624,-0.14453880992192283,0.2791216104324516,-0.5430080201339562,0.027572935419397815,0.08703662222101805,0.4594883425987915,-0.26893508061578
0.09177073,0.21988166644968304,0.13156155323620172,-0.5995124253366793,0.0625408976505026,0.0845552251642261,0.4632081806697449,-0.2704643678336791
-0.26021674,0.08726600087383073,-0.11105875694169144,-0.614683917290501,0.10234972110842441,0.08100360106893442,0.4668965516512079,-0.27198994047020486
-0.7652381,-0.301183571662894,-0.2996841896404404,-0.5835500623693257,0.1457504012015454,0.07639183462104532,0.47054918938477935,-0.27351170153471
-0.83214456,-0.4881786140308393,-0.3012317055205938,-0.5032556343040898,0.19065910967355043,0.07073001050646036,0.47416182771205845,-0.27502955403654644
0.5745836,0.5207223832776011,-0.06338949135282614,-0.3828056717453446,0.23484136691991128,0.06402821341108084,0.477730200474644,-0.2765434009850665
0.7577178,0.2861078670837169,0.171022228523874,-0.23496841308900923,0.27606269333609806,0.05629652802080843,0.4812500415141351,-0.2780531453896231
0.80869895,0.011062090879376105,0.305559705280849,-0.07271488891191497,0.3120886093175827,0.04754503902154479,0.48471708467213054,-0.27955869025956814
0.7251912,-0.2705287425961478,0.31920048084203545,0.09098387020910985,0.3406846352598358,0.03778383109919137,0.4881270637902297,-0.2810599386042543
0.70702046,-0.33351775003141265,0.2025055247030767,0.24247448555335993,0.35961629155832914,0.02702298893964969,0.49147571271003115,-0.28255679343303397
0.7197476,-0.2077816394237993,-0.03157587731995717,0.3664738133885278,0.36663886459786527,0.015282831239488546,0.4947587652731344,-0.2840491577552595
0.79227465,0.04073315358371849,-0.27439971387710216,0.45141487209400294,0.3594584604428089,0.0026328570157171127,0.497971955321138,-0.2855369345802833
0.9421151,0.25421294132709443,-0.33794288916121384,0.4866349301517109,0.3359333514971306,-0.010814223592905356,0.5011110166956411,-0.287020026917458
0.5406655,-0.2999596453119018,-0.11018233636774055,0.4647792317943442,0.29529236059303865,-0.024937456169847896,0.5041716832382429,-0.2884983377761355
1.225559,0.24361493853959723,0.17037761548967573,0.3946555861780324,0.2393488274664008,-0.03961588629857979,0.507149688790542,-0.2899717701656686
1.2566376,0.2957889437695029,0.33723071431156093,0.2892325846691187,0.17051337671365915,-0.05472855956257022,0.5100407671941377,-0.2914402270954093
1.2127855,0.5345974490142732,0.2745749650344417,0.16263393384939878,0.09119663293125681,-0.0701545215452887,0.5128406522906291,-0.2929036115747109
-0.395608,-0.5643035706984769,-0.003058435447986383,0.0325343519523407,0.003809220715636665,-0.08577281783020416,0.515545077921615,-0.29436182661292487
-0.38399965,-0.1201127794096641,-0.212999629932908,-0.08252151402917357,-0.08923823533675868,-0.10146249400078607,0.5181497779286945,-0.29581477521940414
-0.36863142,0.16931821278794493,-0.29471103516565916,-0.16398901710226146,-0.18553511062948616,-0.11710259564050367,0.5206504861534664,-0.29726236040350085
-0.32226068,0.3356364367945128,-0.2703899798506832,-0.19660263930786276,-0.28267078056610295,-0.13257216833282623,0.5230429364375301,-0.2987044851745679
-0.29793847,0.32513758984135355,-0.1419993004524154,-0.18036552290540334,-0.3781427889028392,-0.147750257661223,0.5253228626224844,-0.30014105254195717
-0.3059145,0.15981366396979726,0.06712358053199953,-0.12729834012120705,-0.46895152820633373,-0.16251590920916315,0.5274859985499282,-0.30157196551502097
-0.33750635,-0.009856854016913087,0.22614718827937522,-0.05209320566591861,-0.5514862609947758,-0.1767481685601161,0.5295280780614605,-0.30299712710311205
-0.32895917,0.020413472331127572,0.20564625071362302,0.030277019448984126,-0.6219982258792813,-0.190326081297551,0.5314448349986801,-0.30441644031558246
-0.4625923,0.01669161431741375,0.06864590206157528,0.10438658523599431,-0.6765899036514476,-0.20312869300493733,0.5332320032031869,-0.3058298081617854
-0.6689721,-0.06227392214676203,-0.06368158933810532,0.15526201131177142,-0.7108917334266663,-0.21503504926574402,0.534885316516579,-0.30723713365107275
-0.6442009,0.05969438626903654,-0.15339570098443428,0.16884398460029834,-0.7211815632091192,-0.2259241956634406,0.5364005087804556,-0.3086383197927966
-0.69980353,0.07225007557186294,-0.1914544230530421,0.13448481694938685,-0.7071239975022741,-0.23570004620603982,0.5377733201280502,-0.310033275887944
-0.88041955,-0.10397914886098757,-0.13534585793781187,0.046173990533050144,-0.6704801245896158,-0.24436598859972944,0.5389995161222365,-0.31142193666714213
-0.6036201,0.0986839981729341,0.02343221635257794,-0.08771234968579156,-0.6133443113293499,-0.25195027897524064,0.540074869669937,-0.3128042442050671
-0.5772265,0.05639243622191644,0.17516033702514913,-0.23930218830575933,-0.5378109245796814,-0.2584811734633047,0.5409951539411768,-0.31418014083949697
-0.654074,-0.04391558930904345,0.25039627929976443,-0.37680000379502354,-0.44597433119881513,-0.26398692819465275,0.5417561421059819,-0.3155495689082115
-0.63821846,-0.01625207373063602,0.23314914678913623,-0.47200180687789195,-0.34005906346598025,-0.2684957993000164,0.5423536073343777,-0.3169124707489893
-0.6258203,-0.0013613223728367134,0.1524069536115436,-0.5065048400881433,-0.22283958233721735,-0.2720360429101264,0.5427833227963895,-0.31826878869960923
-0.55728555,0.051888340979892575,0.00829000444253664,-0.4689279319797473,-0.09732264485116011,-0.27463591515571445,0.5430410616620432,-0.31961846509785063
-0.6816006,-0.09845801430320904,-0.2035050359953165,-0.3589905065518516,0.03351547419801649,-0.2763236721675115,0.5431225971013645,-0.3209614422814923
-0.31675553,0.15568660793468908,-0.4037012774131316,-0.17905276746680543,0.16671343732543134,-0.27712754608457474,0.5430236782927046,-0.3222976625883132
-0.14039342,-0.19242445833311894,-0.2526082273578475,0.06329214163240243,0.2993099070462029,-0.27707567307926523,0.5427399584477187,-0.3236270683560924
1.1386707,0.19415465716253164,0.23553188025028393,0.33951931718022454,0.4283435458754503,-0.2761961653322691,0.5422670667863877,-0.3249496019226092
1.6022152,-0.0015445949660432266,0.4962175711284986,0.6158709156304751,0.550853016328292,-0.27451713502427305,0.5416006325286923,-0.3262652056256419
1.856431,0.12955345327492415,0.2631211838726161,0.8587836131769327,0.6638769809198468,-0.2720675301650939,0.5407371207237436,-0.3275738218029697
1.4060755,-0.16576358506163433,-0.17221335202370217,1.0376770300563705,0.7644541021652334,-0.2688796420810688,0.5396763397371737,-0.3288753927923723
1.387976,-0.05239773721237419,-0.48349654684972504,1.130984766578078,0.8496230425795708,-0.2649865979276649,0.5384189337637435,-0.33016986093162765
1.4351197,0.03476269096582033,-0.5804975973576239,1.1192023129470794,0.9165654398653746,-0.2604215248603495,0.5369655469982146,-0.3314571685585157
1.5571071,0.1161552898197646,-0.46012607107786097,0.990091728562703,0.9636241371054493,-0.25521755003458985,0.5353168236353488,-0.3327372580108148
1.5973066,0.05700859500522236,-0.1640256791481896,0.7626259774124202,0.9916421710927967,-0.24940780060585327,0.5334734078699075,-0.3340100716263042
1.5628859,-0.09884479985212381,0.24292733474912587,0.463616493427594,1.0020518832511205,-0.24302540372960701,0.5314359438966528,-0.33527555174276286
1.7163184,0.11025428371385938,0.5341734213191635,0.11903713131179605,0.99628226440202,-0.23610013595921547,0.529205075910346,-0.33653364069796915
1.1356314,-0.1426339717743192,0.590031843030276,-0.2478641700510543,0.9757489029586838,-0.2286483714396315,0.5267814481057483,-0.33778428082970297
0.83457565,0.18981593327342128,0.3501292100511359,-0.6116886865449278,0.9418640367321967,-0.22068313371370488,0.5241657046776219,-0.33902741447574297
-0.3807236,-0.1956381995159657,-0.10555311095366124,-0.9444502525865921,0.8960399035336452,-0.21221744632428596,0.521358489820728,-0.34026298397386817
-1.1803565,-0.2983361784742973,-0.477642303454679,-1.2176719424988842,0.839688741174114,-0.20326433281422424,0.5183604477298286,-0.3414909316618578
-0.8051041,0.3495018186898778,-0.5045760815457487,-1.4028768306046435,0.7742227874646898,-0.19383681672636982,0.5151722225996845,-0.34271119987749027
-0.811656,0.24038257437768915,-0.2577975623355448,-1.4792180983215417,0.7010542802164565,-0.18394792160357287,0.5117944586250585,-0.34392373095854495
-0.6899332,0.1398120057590452,0.015540030677825068,-1.4562589557269916,0.6214850575208938,-0.17361067098868294,0.5082278000007111,-0.3451284672428006
-0.72300476,-0.11530684438066509,0.21136839547560715,-1.3507976654404539,0.5364219029166942,-0.1628380884245503,0.5044728909214048,-0.34632535106803686
-0.81075466,-0.3933064079016208,0.3140397846846172,-1.1797082676643407,0.4468473775255006,-0.15164319745402488,0.5005303755819001,-0.34751432477203165
-0.76474327,-0.4831037473618264,0.31683413451457426,-0.9599307898117811,0.3537905867945951,-0.14003902161995652,0.49640089817695965,-0.3486953306925649
-0.32711166,-0.11132760698916686,0.22006855513744977,-0.7083114515882761,0.25828063617125896,-0.1280385844651952,0.4920851029013447,-0.3498683111674153
-0.04148432,0.1475048563269954,0.06994201537415806,-0.4411733386867925,0.16134663110277497,-0.11565490953259083,0.48758363394981646,-0.3510332085343617
0.23723714,0.3989945119486562,-0.07707151630317248,-0.17650968270286876,0.06401767703642447,-0.1029010203649934,0.48289713551713703,-0.35218996513118306
-0.41449675,-0.3349872537569222,-0.1464444799648032,0.06471431630507926,-0.03267712058051029,-0.08978994050525294,0.4780262517980678,-0.3533385232956585
0.34650958,0.22647627127295628,-0.0651802147054405,0.2707640716076476,-0.12770865630074738,-0.07633469349621932,0.4729716269873705,-0.3544788253655672
0.5461785,0.22369703440533895,0.05464245356173905,0.4383120479895507,-0.22004782467700496,-0.0625483028807425,0.46773390527980674,-0.355610813678688
0.3044663,-0.098508292816997,0.08746697412737998,0.5670376308559523,-0.30866552026200095,-0.04844379220167229,0.46231373087013766,-0.35673443057279974
0.45885858,0.051332673799124214,0.0736746649336293,0.661555934310115,-0.39253263760845347,-0.03403418500185902,0.4567117479531253,-0.35784961838568125
0.36047393,-0.04643058746559768,0.07884858425575975,0.7261903295493481,-0.4707741727837772,-0.019332504824152212,0.4509286007235313,-0.3589563194551121
0.35413834,0.057149089971645355,-0.011744623062520047,0.7713067189592026,-0.543131527914172,-0.004351775211402023,0.4449649333761171,-0.36005447611887115
0.32609326,0.17037252215978968,-0.12941260204535354,0.8060612068416505,-0.6095002066405355,0.010894980293541561,0.43882139010564414,-0.3611440307147368
0.25016117,0.17795336081629592,-0.19350777295083385,0.838822867064088,-0.6697757126037643,0.026394738147828653,0.4324986151068743,-0.36222492558048874
0.18386444,0.0907963396050565,-0.1633533261598079,0.8754403516702348,-0.7238535494447564,0.042134474808609344,0.4259972525745688,-0.36329710305390517
-0.092658445,-0.34875151774089896,0.0044511109583604686,0.9102125746231879,-0.7716292208044068,0.05810116673303363,0.41931794670348993,-0.3643605054727662
0.661326,0.1388137974884608,0.2851365510246164,0.9290458249187367,-0.8129982303236141,0.07428179037825144,0.41246134168839876,-0.3654150751748499
0.86847794,0.32303075062690856,0.34729428082207103,0.9164638150451236,-0.8479415559216376,0.09066332220141314,0.4054280817240569,-0.3664607544979359
-0.16553326,-0.24633971990500936,-0.039819021106101436,0.8594534897572078,-0.876782072631189,0.10723273865966847,0.398218811005226,-0.36749748577980246
-0.32502422,0.09344668124837878,-0.41840135876450946,0.7535726087008675,-0.8999281297633431,0.12397701621016761,0.39083417372666807,-0.36852521135822935
-0.57122254,-0.049158100953062,-0.3580332614708937,0.5991428272309205,-0.9177880766291744,0.14088313131006058,0.38327481408314396,-0.3695438735709949
-0.42250752,0.05255445541553986,-0.1152569139951535,0.4080391791893355,-0.9307702625397567,0.15793806041649752,0.37554137626941547,-0.3705534147558783
-0.45089895,-0.019320347125195935,0.13778312268508128,0.19871180403006605,-0.939283136138697,0.17512887931915974,0.36763450448024454,-0.3715537772506587
-0.4191436,-0.015859903876189005,0.370404869149668,-0.009406022528883992,-0.9437361487034397,0.19244366644156707,0.3595548429103926,-0.3725449033931149
-0.42506295,-0.014337697080363672,0.5449852184955253,-0.1988185203445677,-0.9445398712414803,0.20987161993729136,0.3513030357546213,-0.37352673552102617
-0.46535158,0.06009650553263488,0.5806542316065093,-0.3597798915742536,-0.942096605298719,0.22739366849830767,0.3428797272076923,-0.3744992159721715
-0.84600365,-0.05584301131825346,0.4270761924904262,-0.4842421939477465,-0.9367941656197505,0.24497625401528675,0.3342855614643668,-0.3754622870843294
-1.1247097,0.13304778570114179,0.022770696529762463,-0.5631989251847603,-0.9290170954531768,0.2625825468829054,0.32552118271940694,-0.37641589119527946
-1.9392262,-0.15732179149664688,-0.49475350947387936,-0.5874039430024889,-0.9191499380475998,0.28017571749584114,0.3165872351675738,-0.3773599706428
-1.7157676,0.12459326700124428,-0.6120813567192285,-0.5476758871755333,-0.9075124545942117,0.2977189362487707,0.30748436300362947,-0.3782944677646712
-1.4153221,-0.17430045401597327,-0.14060447592106867,-0.44042115106842383,-0.8941652780545707,0.31517537353637165,0.298213210422335,-0.3792193248986702
-0.3224451,0.19289571082992593,0.4060407230579729,-0.28342541154426787,-0.8791042593328265,0.3325081997533207,0.2887744216184525,-0.38013448438257763
-0.10075034,0.045767966291117144,0.5678005763416127,-0.09980297082646866,-0.8623252493331278,0.349680585294295,0.2791686407867432,-0.38103988855417154
-0.3019517,-0.18717196495452906,0.3867278709011857,0.08819976008825832,-0.8438240989596242,0.36665570055397173,0.26939651212196924,-0.38193547975123165
-0.2685241,-0.03730550583425538,0.07016239068369114,0.26218147883264553,-0.8235966591164644,0.383396715927028,0.2594586798188917,-0.3828212003115367
-0.32048675,-0.014501960864917339,-0.17597455489180322,0.4061029491569709,-0.8016387807077983,0.399866801808141,0.2493557880722722,-0.38369699257286516
-0.26160187,0.05771057819000502,-0.3162194228823196,0.5042984785342256,-0.7779463146377744,0.41602912859198754,0.2390884810768726,-0.38456279887299666
-0.24208002,0.07464019861911969,-0.3832634356177457,0.5439726206581793,-0.7525151118105425,0.4318468666732451,0.22865740302745402,-0.3854185615497099
-0.33051085,-0.03907264030519978,-0.3703111641379271,0.5251097732134845,-0.725318980394943,0.44728318644659043,0.21806319811877897,-0.38626422294078405
-0.28307176,-0.06254009508794439,-0.26269112483881857,0.45590760071193104,-0.6962561842534793,0.46230125830670116,0.20730651054560773,-0.3870997253839976
-0.011594049,0.09728146913402659,-0.07540225648906675,0.34645296347414267,-0.665253451052929,0.47686425264825355,0.1963879845027032,-0.38792501121713024
-0.11286914,-0.13445704853392604,0.1593541563600926,0.20698030599600836,-0.6322501350949662,0.4909353398659255,0.1853082641848263,-0.38874002277796055
0.14193472,0.1710441601874534,0.23051537850901244,0.04855979024793384,-0.5971855906812646,0.5044776903543938,0.1740679937867385,-0.3895447024042674
-0.38899964,-0.062130878107161704,0.058266497005442904,-0.11491938636249065,-0.5599991721134977,0.5174544745083354,0.16266781750320197,-0.39033899243383025
-0.8703144,-0.21104936639621596,-0.15762156016074552,-0.2708276467966763,-0.5206302336933399,0.5298287198247756,0.1511085224266297,-0.3911228352044275
-0.7644098,0.0423584348811219,-0.20974903307808068,-0.4070592484769128,-0.47901812972246505,0.5415623992089326,0.1393919502412428,-0.3918961730538387
-0.5648994,0.21226801059720002,-0.11682947514690983,-0.5127142008251868,-0.43510221450254644,0.5526154106635757,0.12752201753371023,-0.3926589483198429
-0.59197754,0.03662832248039704,0.056892311375175815,-0.5817155212622713,-0.38882184233525835,0.562947169190276,0.11550312389189918,-0.3934111033402183
-0.6250533,-0.16978236299788368,0.2123332314872561,-0.6091869712932527,-0.34012137543765786,0.5725170897906041,0.10333966890367877,-0.3941525804527447
-0.57356644,-0.22398206854215186,0.25217579936432366,-0.5901252985483961,-0.2890721899016217,0.581284587466131,0.09103605215691553,-0.39488332199520043
-0.54058033,-0.1941737851462721,0.13837152230462108,-0.520801948723331,-0.23617859858755902,0.5892090772184277,0.07859667323947835,-0.3956032703053652
-0.11967029,0.2871557922574659,-0.08501606057808858,-0.40572166317749425,-0.18205189656916518,0.5962499740490645,0.06602593173923511,-0.39631236772101747
-0.53334033,-0.16169025825365865,-0.24725522625854343,-0.2557758301913915,-0.12730337892013574,0.6023666929596123,0.05332822724405353,-0.3970105565799366
-0.42586517,-0.2510529663102256,-0.27402438536798185,-0.0785723066811681,-0.07254434071416654,0.6075186489516421,0.04050795934180117,-0.3976977792199012
-0.2297934,-0.4105943550632138,-0.15710109845463366,0.11542732387442031,-0.018386077024953356,0.6116652570267241,0.027569527620346524,-0.39837397797869023
1.0562067,0.4197116831455449,0.0630864515444442,0.3086042795762985,0.03456011707380831,0.6147659321864297,0.014517331667557446,-0.39903909519408326
1.1757987,0.18596321194241433,0.20399765072665144,0.4817121035227388,0.08568294650842284,0.6167800894323298,0.001355771071301353,-0.3996930732038587
1.1154308,-0.06123410488628798,0.2213689150294325,0.6155043388120154,0.1343711162051945,0.6176665445704834,-0.01191015538504223,-0.40033585434579577
0.8919772,-0.3163788893888596,0.14422423405713705,0.6929772407101125,0.18001333109042725,0.6173817166249064,-0.02527305213604981,-0.40096738095767376
0.9623405,-0.1534652513011827,0.010975456160811956,0.7072630934239005,0.2219982960904259,0.6158814254241023,-0.03872492442078753,-0.4015875953772704
0.95369464,-0.024734356224455436,-0.0983506076910242,0.6583444147948695,0.2597679157447207,0.6131214907965762,-0.052257777478320375,-0.4021964399423663
0.8867068,0.043135999392164476,-0.13696245595192652,0.5471561044816388,0.29297689304574526,0.6090577325708317,-0.0658636165477141,-0.4027938569907396
0.8647741,0.14474354872482134,-0.09935796460769745,0.377323650436546,0.3213331305991604,0.6036459705753734,-0.07953444686803392,-0.40337978886016973
0.47725314,-0.14226256252183878,0.01189790619958469,0.16344769223970362,0.34454453101062626,0.596842024638705,-0.09326227367834543,-0.40395417788843535
0.50496966,0.049634623922320265,0.09247826348501847,-0.07650787025144304,0.3623087393931451,0.5886119720819889,-0.1070391022177142,-0.4045169664133154
0.36914375,0.17839849447925424,0.08547354231159245,-0.32204854337915806,0.3742823708890874,0.5789629201970193,-0.12085693772520617,-0.40506809677258915
0.04268933,0.18477565340106988,0.0020499927083462103,-0.5518450362819076,0.3801117831481663,0.5679122337682467,-0.13470778543988643,-0.40560751130403505
-0.6579831,-0.22165268164086485,-0.07203490326727316,-0.7444973235458269,0.379438708901384,0.5554819024988338,-0.14858365060082004,-0.40613515234543296
-0.35742685,0.22245995600438567,-0.04447115194196492,-0.8798869503524719,0.37188623275990673,0.5417125642117786,-0.16247653844707313,-0.40665096223456115
-0.44035825,0.17063375999508484,0.03279292815334493,-0.9439738966864998,0.3570722206362195,0.5266500754287605,-0.176378454217711,-0.407154883309199
