ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.96778035,-0.009603321881248884,-0.35743694664821035,-0.3561466112764063,-0.06789167451560343,-0.028338752247770424,-0.05251894191436149,-0.06069925307423871,-0.17839918469433763
-0.80155975,-0.16200613426155666,-0.07375032069927577,-0.30108308246027227,-0.10589632370497049,-0.03300992663103674,-0.05000711645220924,-0.06080823369252191,-0.1780001946612574
0.047772106,0.30416318088188565,0.21909282868368127,-0.2056438992738709,-0.13898252436145966,-0.03755787225223615,-0.04738683761201942,-0.06091745963808032,-0.17759682379590744
-0.16026847,-0.0492494386166506,0.2941194635895227,-0.09962392654435108,-0.16645262397156027,-0.04190679020286943,-0.04465827790947827,-0.061027039404400296,-0.17718909219822693
-0.075659625,0.0484536000946715,0.1735807878407778,-0.008175731265002718,-0.1877280930799454,-0.04598078203540631,-0.04182177175693762,-0.061137079869353315,-0.17677701996815495
-0.33768353,-0.04733671446797454,0.004131686897824798,0.055924399192296546,-0.2024695915403333,-0.04971223138975245,-0.038877868155104495,-0.061247686134491254,-0.17636062720563075
-0.40321735,0.004747167181651561,-0.11659034092897301,0.09167016259105182,-0.21076876217298782,-0.05304933019016026,-0.0358272202085448,-0.06135896293538839,-0.17593993401059346
-0.41115704,0.019792873448092753,-0.1441089568593853,0.10524516653809635,-0.21306455422149714,-0.05595307613112478,-0.032670747041024024,-0.06147101500761889,-0.17551496048298215
-0.34326395,-0.02431178673032849,-0.08320325822795588,0.1062326343432201,-0.21011738672736027,-0.05839195010289277,-0.0294096193744599,-0.0615839470867572,-0.17508572672273606
-0.30896142,-0.07449634797393777,0.004236604615697632,0.10289975150945009,-0.20285772204868377,-0.06033590886781387,-0.026045264457371896,-0.0616978639097905,-0.17465225282979438
0.044500876,0.2491553705069689,0.03520888224578688,0.09553848735923401,-0.19212251224928398,-0.0617567131097888,-0.02257944480833872,-0.061812870219357975,-0.17421455890409618
-0.5761642,-0.3407512646855067,0.042586355074395926,0.07705836696911861,-0.17871505010617642,-0.06263513965556991,-0.01901427657755017,-0.061929070759511824,-0.1737726650455806
0.04051974,0.23113866990284637,0.09367573952303829,0.04238731286689351,-0.16352996978199297,-0.06296370314497823,-0.01535236587504444,-0.062046569298937974,-0.17332659135418682
0.018818477,0.20933859516834943,0.07510270480285529,-0.0070221176296592054,-0.14746819063414426,-0.06274639318624305,-0.011596973616134933,-0.06216546596195235,-0.172876357929854
-0.28051773,0.19890659760122767,-0.10273146893729697,-0.06413404261521363,-0.13138030123766706,-0.06199624944889403,-0.007752067847093215,-0.06228586137046306,-0.1724219848725213
-0.99993396,-0.4191878384658775,-0.22369084230074004,-0.1145223374181894,-0.11603742019868012,-0.06073418557839466,-0.003822140028612727,-0.0624078581817952,-0.17196349228212787
-0.375845,0.06724210420865269,-0.09409401913205437,-0.14361257243395312,-0.10198435163832917,-0.058990448178515106,0.0001880560775716675,-0.06253155949785484,-0.1715009002586128
-0.017531639,0.22916718695347194,0.13169322681672427,-0.14348714584153727,-0.08953353535467022,-0.0568071955759101,0.004273628394070592,-0.06265706842054776,-0.1710342289019154
-0.013037175,0.050476428356793175,0.2282548993363534,-0.10893641345308355,-0.07875252256531023,-0.05423513372786627,0.008429606808699053,-0.06278448805178002,-0.17056349831197465
-0.12056327,-0.017912293393903638,0.1065090133608121,-0.03841497270208847,-0.0694110566702583,-0.05133523188048123,0.012650965233769953,-0.0629139211723081,-0.17008872858872973
-0.13355407,0.1309867283475258,-0.14770828698123017,0.0616875065303475,-0.06105121759709726,-0.04817772790229696,0.016932606661845307,-0.06304546927829167,-0.16960993983211986
-0.43290913,-0.13722956847076861,-0.3149989792903022,0.1789255901108212,-0.05315746278842522,-0.044834065674456844,0.021269411345231904,-0.06317923354474092,-0.1691271521420842
-0.4573832,-0.37683500369346773,-0.2361414577535227,0.29865964336654466,-0.04519966751727786,-0.04137269954166649,0.025656264299213652,-0.06331531514666633,-0.16864038561856182
0.039005447,-0.2951028028616566,0.08499189230223375,0.40185247381007466,-0.03664446284835999,-0.03785648324335868,0.03008804374418398,-0.063453815259078,-0.16814966036149193
1.2076498,0.5004935216533092,0.3852607592263114,0.46604489672694344,-0.02697839246055183,-0.03434219964768437,0.03455962518958648,-0.06359483505698636,-0.16765499647081367
0.79675156,0.040942373557259056,0.380089499750245,0.47106089445241034,-0.015699737473068475,-0.030882651274372074,0.03906587657831828,-0.06373847571540175,-0.1671564140464661
0.22072624,-0.2833083018682256,0.14775506803885652,0.41107677170835155,-0.0022178264839237145,-0.027521224424816172,0.04360166545187037,-0.06388483840933433,-0.16665393318838861
0.16836466,0.04553196424138372,-0.10873810952436193,0.2962292858428938,0.01388073848331163,-0.024296029692593934,0.048161833186037555,-0.06403402431379451,-0.16614757399652014
-0.060806308,0.009544748340771817,-0.23084704679545048,0.14057659009759932,0.03289945735096545,-0.021239656610664896,0.05274116498581572,-0.06418613460379256,-0.16563735657079992
-0.25052294,-0.017508176747647135,-0.2121804496941428,-0.04061815128934552,0.055125722266236916,-0.01837780831589851,0.05733444620613327,-0.06434127045433881,-0.16512330101116696
-0.3279244,-0.04888980466560415,-0.09075567406148524,-0.23154935285855102,0.08087908469118307,-0.015730494307023654,0.06193649707335786,-0.06449953304044348,-0.16460542741756073
-0.2943056,-0.011680518461024771,0.080245669999699,-0.41765286405982494,0.11056413536162787,-0.013313703959372744,0.0665420910060352,-0.06466102353711696,-0.1640837558899201
-0.19671215,0.04358692057152682,0.19295040895851603,-0.5839436703345878,0.14460067715299105,-0.01113915024118453,0.07114598853645139,-0.06482584325792247,-0.16355830652818432
-0.3414565,0.047823676621405235,0.1628583905120805,-0.7159263158795713,0.1832627028579143,-0.009212361555604705,0.07574297377390778,-0.06499409407063433,-0.16302909943229255
-0.6432805,-0.05382434703664038,0.015412591407089464,-0.8021345661666779,0.2265183185632013,-0.007533813378121316,0.08032775581084353,-0.06516587798158015,-0.16249615470218387
-0.9404157,-0.22431036313109443,-0.1422140279161629,-0.831867252871575,0.2740449021739177,-0.006098106173427702,0.08489504114886119,-0.06534129699708732,-0.16195949243779753
-0.528816,0.16993830988722614,-0.2623005314587989,-0.7944448126732634,0.3248546561860938,-0.004897610617362279,0.08943954863649839,-0.06552045312348317,-0.16141913273907263
-0.30613714,0.3522420780440691,-0.32709051228138103,-0.6857393125291327,0.3770982428184636,-0.003924401107231762,0.09395594860112552,-0.06570344836709513,-0.16087509570594838
-0.6481425,-0.2891024710571177,-0.26765801709623865,-0.5135153827323399,0.42846743304565826,-0.003170435941699359,0.09843879527146923,-0.06589038473425061,-0.16032740143836383
-0.22840929,-0.403362177408048,-0.02336013816367008,-0.2964264247256698,0.47651816238976663,-0.002627607153088778,0.10288256687191147,-0.06608136423127707,-0.1597760700362582
1.1998862,0.4446539229482079,0.2899333052100388,-0.058762870065943364,0.5187894967761247,-0.0022879350403031727,0.1072818387346126,-0.06627648886450185,-0.15922112159957064
1.1438092,0.03287769411282446,0.3829983480258853,0.17500114392035843,0.5528204206995753,-0.0021433706914585956,0.1116311984114381,-0.06647586064025239,-0.1586625762282402
1.0667595,-0.14375378407418693,0.2016105550485084,0.38381734533303635,0.5761467168865022,-0.002184895054964028,0.11592512448934243,-0.06667958156485611,-0.15810045402220618
1.0002402,-0.11010011298484876,-0.10421118167668457,0.5553016121169257,0.586282533620186,-0.002399779137218315,0.12015824990555082,-0.0668877536446403,-0.15753477508140767
1.1604772,0.14994554810108188,-0.33756653768447215,0.6807976653635289,0.5807085910544872,-0.0027680148129876955,0.12432520036620477,-0.06710047888593251,-0.15696555950578386
0.8150415,-0.20413165020934848,-0.3008396064175315,0.7511736950146483,0.557035215342314,-0.0032599477098214603,0.12842057818228342,-0.06731785929506014,-0.15639282739527385
1.0035808,-0.31735548976459427,-0.00207811647386887,0.7619108733404883,0.5137418814705302,-0.00382970074251331,0.1324389858765613,-0.06753999687835051,-0.1558165988498168
1.9402148,0.35165235466495665,0.3252858712422306,0.710984207552069,0.45149711021729994,-0.004420101137432225,0.13637497795467243,-0.06776699392665991,-0.15523689396935186
1.7128944,0.2917365063684104,0.3914071776880055,0.5987701730648989,0.3727584577940881,-0.004971719149564131,0.1402233265021843,-0.06799895386896002,-0.15465373285381823
0.82058406,-0.11571403974513128,0.16777896159249828,0.43756236811305255,0.2805317174836894,-0.005424986851678012,0.1439789468487472,-0.06823598041875129,-0.15406713560315496
0.15029773,-0.23441639253962318,-0.14235068145800905,0.24705338064331758,0.1779013152616803,-0.005720170392161217,0.14763685396756487,-0.0684781772895341,-0.15347712231730135
-0.016166132,0.10495178106187066,-0.3370916105325612,0.047910540753862356,0.06795749800036092,-0.005797361662381826,0.15119211861762472,-0.06872564819480913,-0.1528837130961964
-0.47960103,-0.06978651912681785,-0.32214559441820007,-0.13900772131839922,-0.046208683234082955,-0.00559669116874838,0.15463989585848154,-0.0689784970138971,-0.15228692803977936
-0.44043377,0.048586313734102736,-0.151025869555061,-0.2937575059680336,-0.16149582921606168,-0.005058299937211044,0.15797539889062695,-0.06923682828940095,-0.15168678724798937
-0.5102511,0.011846940936038245,0.08685786399931313,-0.40050067804198436,-0.2747501713176578,-0.00412218073105711,0.16119388109787927,-0.06950074672974388,-0.15108331082076554
-0.5342756,-0.0684267179329151,0.28961978743338485,-0.44909103821752683,-0.38270796577101607,-0.0027283772223233973,0.16429069385031053,-0.06977035704334912,-0.15047651885804703
-0.4853005,0.002412051076235891,0.34466094887979126,-0.4335397372844361,-0.48204667901604414,-0.0008169521322763518,0.16726125057306848,-0.07004576393864001,-0.149866431459773
-0.4232241,0.2152334728877694,0.16576320355550492,-0.35560170692472204,-0.5694203228712359,0.0016720383348511909,0.1701011529936465,-0.07032707212403971,-0.14925306872588262
-1.2472984,-0.2879105214932876,-0.18564680650820825,-0.2257491082682847,-0.6415003297736454,0.004798410724594593,0.17280626427959786,-0.07061438630797151,-0.14863645075631507
-0.7808881,0.22532222206850905,-0.367639415536237,-0.06011768052389586,-0.6951249360995518,0.008621445545531972,0.17537278580575788,-0.07090780876625395,-0.14801659765100944
-0.9557653,-0.4086610032415219,-0.05244387517207632,0.11528687027794839,-0.7272320244581227,0.013198656731817984,0.1777973277295443,-0.07120743215207996,-0.14739352950990486
0.45870486,0.46623337667130604,0.37108411088274884,0.25109534348622353,-0.7349266722729504,0.01857703013690746,0.18007692110182855,-0.07151334536719402,-0.1467672664329406
-0.19678585,-0.22069372475117166,0.31101061128810914,0.2982730635941553,-0.7158161704910354,0.024756022458669355,0.18220909877714775,-0.0718256304210652,-0.1461378285200557
-0.26483917,0.026814493425023404,-0.04606716526875689,0.23679112095188257,-0.6690996089608445,0.03166637271212088,0.18419175044686675,-0.07214436608840141,-0.14550523587118938
-0.86804175,-0.28183110996434896,-0.21142147240904027,0.07811430377544684,-0.5972056202415179,0.03921601526170941,0.18602322542324423,-0.07246962531450957,-0.14486950858628073
-0.42752528,0.13887082496177972,-0.0807318880914984,-0.14856938575147363,-0.5045879073432773,0.04731061247222462,0.18770221023949588,-0.0728014782068232,-0.1442306667652689
-0.43814492,0.07123439900008119,0.12418335977381374,-0.3894254927609396,-0.3960826826074163,0.05585578271990638,0.18922748211163035,-0.07313998730412598,-0.14358873050809312
-0.48400462,-0.0404192389437694,0.2065983191831701,-0.5824962042037864,-0.27651654673355425,0.06475730410808282,0.19059786698066472,-0.07348521130368062,-0.14294371991469254
-0.64043266,-0.11461295400742871,0.10594973110464682,-0.6781970652173763,-0.15059037443664866,0.07392098823407475,0.19181221749564087,-0.07383720450847685,-0.14229565508500625
-0.34499407,0.2620454852928479,-0.15791959652214016,-0.6523693788378303,-0.022554432016365835,0.08325265094560753,0.19286942371446958,-0.07419600580205396,-0.14164455611897336
-0.7795572,-0.154522794538677,-0.4556593308343215,-0.500905629453687,0.1038966466641469,0.09265792854836578,0.19376856668288453,-0.07456165082957124,-0.14099044311653314
-0.47278783,-0.1607461412110239,-0.5413978780359987,-0.23745715084278424,0.22524464752930545,0.10204219002955069,0.19450882616600246,-0.07493417404605036,-0.14033333617762464
0.05921794,-0.3046965867612131,-0.2518373690959761,0.10285778929924491,0.33797093345047097,0.11131067056942187,0.19508938760788244,-0.07531360015417439,-0.13967325540218709
1.7368754,0.3954511706145613,0.22759552331489097,0.4681366198384756,0.4385526197616653,0.1203685846592391,0.19550943003547405,-0.07569994537088966,-0.13901022089015963
2.3086298,0.19609643625783688,0.5221841455716089,0.8033392383395273,0.5234668031109124,0.12912115538820906,0.19576813717188685,-0.07609321933766436,-0.1383442527414814
2.522083,0.16204964573197667,0.46408991008727773,1.057843445507506,0.5891905054022444,0.13747359766070258,0.19586476958995427,-0.07649342428242585,-0.13767537105609154
2.1307526,-0.1935245074578625,0.2048367455308796,1.2004124432540255,0.6322131840319833,0.14533089109665537,0.1957988209993855,-0.07690055935877685,-0.13700359593392905
1.8309337,-0.26175339431015004,-0.03430514140507185,1.2191971100306445,0.649487777017876,0.15259992311258055,0.19556996155227865,-0.07731461487810659,-0.13632894747493346
1.7460266,-0.180718159064476,-0.10554912209034754,1.1111455923182971,0.6403425461945915,0.15919924408401318,0.19517804759826682,-0.07773557934765572,-0.1356514457790436
1.5990081,-0.22746910047060628,0.021257701695670123,0.8855253938800449,0.6074585581304973,0.16506568725210347,0.194623103529002,-0.07816343718681797,-0.1349711109461987
1.8750159,0.27776356616366726,0.19007043317270214,0.573940146296215,0.5546661359455008,0.17015479448332144,0.19390525440598264,-0.07859815006836225,-0.13428796307633797
1.5689602,0.37809864226556783,0.177117630188267,0.2153636167309146,0.48596390853293314,0.17443436297038628,0.19302467203011148,-0.0790396569266752,-0.13360202226940052
0.96536607,0.4989684471066465,-0.10180955329876681,-0.15338277198236325,0.405359815869841,0.17788066574026612,0.1919814563851783,-0.07948788702781083,-0.1329133086253255
-0.40191916,-0.04121725262876951,-0.4202400034460185,-0.4999766810339715,0.3168592254580061,0.1804725718408232,0.1907756803595987,-0.07994276530886622,-0.13222184224405203
-1.4646821,-0.705798960210856,-0.4964261176940147,-0.7933694784123597,0.22446686487421685,0.18218958694092532,0.18940740767506192,-0.08040420149874902,-0.13152764322551935
-0.26530626,0.5069233749051157,-0.19960452754739488,-1.0081317217798036,0.13220145060193775,0.18301157528716314,0.1878767886603975,-0.08087208908527972,-0.13083073166966658
-0.20738928,0.43047218642333157,0.16667053956243602,-1.139709220741651,0.04413340892062213,0.18291873914771375,0.1861841733307245,-0.0813462997865009,-0.13013112767643278
-0.8313632,-0.20323819103048282,0.3314418198957376,-1.1932678539806472,-0.035693540603008424,0.18189103640360144,0.18433020607358394,-0.08182669143911528,-0.12942885134575724
-0.7221008,0.045194524689584986,0.24984785118151553,-1.179552202503011,-0.10353910677422296,0.17990757770360152,0.18231616775887777,-0.08231311540369068,-0.12872392277757905
-0.9837281,-0.07848647347113406,0.08969858100370003,-1.1117145762805631,-0.1569463534465341,0.17694705044617604,0.18014381375449706,-0.08280542037416126,-0.12801636207183736
-0.9879079,0.021874888772723665,-0.08500112142381956,-0.9964481095412956,-0.19541413107405045,0.17298804115367933,0.1778150917365241,-0.0833034535114417,-0.1273061893284712
-0.97499996,0.041640173229196005,-0.24096202079711435,-0.8350895135257153,-0.21982094325448803,0.1680121728102865,0.17533218807175566,-0.08380705764325296,-0.12659342464742002
-1.0373071,-0.10212843910062014,-0.3328389216591782,-0.6305504585779242,-0.23162512819649997,0.16201639429451276,0.1726975872750148,-0.08431607232156406,-0.12587808812862272
-0.546767,0.14018137155288837,-0.2981825992528528,-0.39167748948682884,-0.23246280676709485,0.15502983985549246,0.16991393028177298,-0.08483032633687324,-0.1251601998720185
-0.47141954,-0.22485904935822568,-0.0897673951576183,-0.13457247237375394,-0.22399945796071627,0.14710850035105985,0.16698389940696934,-0.08534964422230472,-0.12443977997754656
0.22768033,-0.1586230147591121,0.2185877860852397,0.11557134449489335,-0.2079146983272563,0.1383258350177589,0.1639102069370541,-0.08587385028117356,-0.12371684854514604
1.249375,0.44201975482631156,0.4379424905113614,0.33056572907109666,-0.1858981104526094,0.12876273113069134,0.16069563925965685,-0.08640276912636911,-0.1229914256747561
0.5577944,-0.44358686027638883,0.43919729501675875,0.48394279897158765,-0.1596489172292685,0.11850376671961772,0.1573430603512424,-0.0869362241133951,-0.12226353146631581
1.3398982,0.3697081260796082,0.3449588345936829,0.5607877082259987,-0.13080810076548463,0.10763491776742307,0.1538553279691124,-0.08747403903423866,-0.12153318601976446
0.8207374,-0.1205516291847368,0.23008318297343686,0.5653188491814811,-0.10078809278894253,0.09624313396721938,0.15023527774713283,-0.08801603789314283,-0.12080040943504111
0.57758325,-0.1177048737451229,0.1046481490251859,0.5173853136100146,-0.07116331385501956,0.08441631642055736,0.14648574410267115,-0.0885620446943509,-0.1200652218120849
0.549131,0.006032491513018965,0.0037101407196419387,0.44068859578784325,-0.04376801242866812,0.07224278255674815,0.14260957454522363,-0.08911188344210623,-0.11932764325083504
0.41003308,0.14491628167070744,-0.15308962533852677,0.3592609393671552,-0.020532860369901845,0.05981046399495624,0.138609684300644,-0.08966537735620814,-0.11858769385123065
-0.08469125,-0.007768435620972685,-0.4058625986068428,0.29390382480605254,-0.003482879560250769,0.04720755310036839,0.13448901173111227,-0.09022234651868125,-0.1178453937132109
-0.4785879,-0.16604915982623664,-0.6337894356577963,0.259676142014315,0.0054941912057292494,0.034519727671141955,0.13025050321887294,-0.09078260943179833,-0.1171007629367149
-0.4389455,-0.08940804891317665,-0.7074458101202271,0.2674616276571064,0.005141619116824223,0.021827927930164828,0.1258971459249626,-0.09134598153254289,-0.11635382162168184
0.28336617,0.46527968462476055,-0.5373900127602833,0.31498139858854407,-0.004269762350273443,0.009208726074702307,0.12143194860660601,-0.09191227792635957,-0.11560458986805086
-0.283295,-0.6223668414067851,-0.040359012203894956,0.3800089598118565,-0.021467966332235307,-0.003265230951552081,0.11685797305436557,-0.09248131383463541,-0.11485308777576113
1.4449898,0.5920577709055042,0.5238867240165772,0.4337826035524768,-0.04494278664770847,-0.01552548301434769,0.1121782803536647,-0.09305290447875705,-0.11409933544475177
1.7237087,0.6103869627794029,0.754513877262588,0.4474718103564952,-0.07310921870012502,-0.02750775057348655,0.10739589879843843,-0.09362686508011156,-0.11334335297496194
0.42388758,-0.3470109887436941,0.5391568865160652,0.39929724004540973,-0.10435771404309406,-0.039149273896874164,0.10251390441033276,-0.09420301086008578,-0.11258516046633082
-0.2620917,-0.4719363774071563,0.1564885439606526,0.2901410721436652,-0.13712889269436793,-0.05038812203767974,0.09753541054267612,-0.09478115704006658,-0.11182477801879753
-0.49585745,-0.37282814454781416,-0.07279920314976676,0.1289423145882857,-0.17017867844964715,-0.061162872408077815,0.09246355165830457,-0.09536111884144087,-0.11106222573230125
-0.29387248,0.10100475559731922,-0.0747989011839934,-0.06962331368263047,-0.2024309625175614,-0.07141267181392447,0.08730148447439053,-0.09594271148559554,-0.1102975237067811
-0.39670053,0.1946750243611634,0.016318701210032538,-0.2792202460245182,-0.2328431975783203,-0.08107737896758463,0.08205240860101994,-0.09652575019391735,-0.10953069204217628
-0.7409503,0.060363445840404754,0.012979319433629097,-0.4669435699126702,-0.2603759963547975,-0.09009684092123306,0.07671960466464495,-0.09711005018779338,-0.1087617508384259
-0.9065149,0.2692510359701907,-0.16441288960553443,-0.6065895158420962,-0.2839907680492615,-0.09841156947626672,0.07130642625472892,-0.09769542668861042,-0.10799072019546907
-1.7618817,-0.249682778740819,-0.3898991946505293,-0.6798964266745551,-0.30265015623431407,-0.10596419088147402,0.0658162594013157,-0.0982816949177554,-0.10721762021324503
-1.72655,-0.10115316881080359,-0.43627292647223903,-0.6732928257308844,-0.3154707003161019,-0.11269944600034958,0.06025251502493045,-0.09886867009661511,-0.10644247099169288
-1.4009131,-0.08603986657715752,-0.2723703746551175,-0.5849449625888117,-0.3223151664523062,-0.1185625521372981,0.05461864282982751,-0.09945616744657652,-0.10566529263075179
-0.7971702,0.19833003320043732,-0.08210378825556491,-0.4303845325650603,-0.3237387135648875,-0.12350512425500765,0.04891806787194617,-0.10004400218902644,-0.1048861052303609
-0.4738741,0.2706780844483626,0.02792685550148818,-0.2311354227757888,-0.3204389299354412,-0.12748787233920786,0.043154254149979386,-0.10063198954535194,-0.10410492889045941
-0.82839197,-0.38051674211632297,0.09952680056443511,-0.010946541723044571,-0.31309415393518586,-0.13047927104350326,0.03733075940331522,-0.10121994473693965,-0.10332178371098637
0.16901119,0.2778651991049287,0.18963197168620458,0.20811800963838795,-0.30237383968078246,-0.13245672295792715,0.03145114218436626,-0.10180768298517665,-0.10253668979188105
0.12944378,0.01964797984289657,0.1981716372775056,0.4083878194547578,-0.2889437986136607,-0.13340509161476055,0.025519053381577107,-0.10239501951144976,-0.10174966723308254
0.072693914,-0.0495443520497143,0.07364225194417835,0.5761691527142289,-0.27345770890472676,-0.13331992292112343,0.019538199551597968,-0.10298176953714588,-0.10096073613452997
0.11302177,-0.00021410853889655107,-0.08550394069723723,0.6996487046697148,-0.25655543405887693,-0.13220835676820886,0.013512342904550214,-0.10356774828365181,-0.10016991659616252
0.058214176,-0.10497537415029053,-0.1390163650724664,0.7673114008432331,-0.23886169389130393,-0.13008709527815096,0.007445236962020981,-0.1041527709723545,-0.09937722871791936
0.34684017,0.06030508613398305,-0.04043167722863588,0.7722159705031519,-0.22087414501382763,-0.12698822672262688,0.00134056026222696,-0.10473665282464088,-0.09858269259973963
0.4495435,-0.024891892290086755,0.15074687772164685,0.7118583941113963,-0.20272252299932073,-0.12296618821696087,-0.004798089463480663,-0.10531920906189786,-0.09778632834156245
0.39883184,-0.0405687140723533,0.2951880807788163,0.5866874262873815,-0.18415482032753608,-0.1180857474447103,-0.010967158794661081,-0.10590025490551211,-0.096988156043327
0.61929905,0.3196628394173457,0.26261858205682087,0.4036489820288382,-0.16475795655254952,-0.11241402464770117,-0.01716308304204994,-0.10647960557687076,-0.09618819580497245
-0.35122147,-0.23209454084094375,0.07584593453908407,0.18084823272556452,-0.14407148061244612,-0.10601787247928143,-0.023382249984601065,-0.10705707629736065,-0.09538646772643791
-0.82939744,-0.29716397450873766,-0.10115427918283933,-0.05822534733905431,-0.12162892050668184,-0.09896327702949088,-0.029621038307098058,-0.1076324822883686,-0.09458299190766258
