ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.689142,-0.23841175994317848,-0.23813519596580213,-0.13666347846311067,0.12551495778567415,-0.08374457436687638,-0.21011430237233897,0.09241235332563244
-0.59125304,-0.3057024963941238,-0.01989011563605709,-0.1783689589328244,0.11433003300431485,-0.09011499756191267,-0.20344616785885072,0.09193966337945372
0.2252182,0.3324586083492102,0.1764282595131889,-0.17996314793981652,0.09715718856655359,-0.09572167304700448,-0.19659435614573878,0.09145332070360718
-0.4826075,-0.4579374167845046,0.23120919565135717,-0.1306578570902332,0.0738752159083262,-0.10048278890892068,-0.189567226267957,0.0909533774919321
-0.4507055,-0.30386184602059385,0.03291686101644542,-0.02947523967934095,0.04596450924011058,-0.10431584014250042,-0.18237383035238924,0.09043988593826839
0.53780806,0.8053870910408082,-0.1819634451204294,0.09132719464564742,0.015305863466019514,-0.10713832174258228,-0.1750232205259195,0.08991289823645587
-1.0303677,-0.8830846726663593,-0.13520058086011086,0.19115719107540619,-0.016219926509833355,-0.1088677287040056,-0.1675244489154316,0.08937246658033432
0.99517584,0.8420209643209302,0.15145795215761126,0.22891846981046865,-0.04673206578333494,-0.10942158014541135,-0.15988654352400744,0.08881864316374367
-0.65209395,-0.7198917281901618,0.13873316953554823,0.17607454566449823,-0.07442548965023867,-0.10871749168064906,-0.15211843585952034,0.0882514801805234
0.23822089,0.5824328703390789,-0.13801495649823484,0.05483213689381885,-0.09779805420576453,-0.10667310304737011,-0.14422903330604162,0.08767102982451336
-0.91278344,-0.4590707805486931,-0.08910266878391034,-0.09683069198108331,-0.11542334574499767,-0.10320605398322634,-0.1362272432476426,0.08707734428955338
0.012183318,0.34377092880357296,0.1597175395647288,-0.2255447182804961,-0.12584972152545848,-0.09825921326343567,-0.12812197306839448,0.08647047576948293
-0.723398,-0.24999887445291927,0.05499806249583241,-0.27492454588080406,-0.1275246226544013,-0.0918763658134814,-0.11992213015236862,0.08585047645814216
-0.42831877,0.22616806165218697,-0.19047390684472656,-0.2339813664251452,-0.11947175893602026,-0.08414057611202942,-0.11163662188363634,0.08521739854937077
-0.71694124,-0.3043293652320088,-0.1047349007524794,-0.11086197079350785,-0.10312083111253373,-0.07519111070020967,-0.10327435564626888,0.08457129423700831
0.45908195,0.46389728783800294,0.10222866756987628,0.04957234199699894,-0.08050303766066699,-0.0651812866347683,-0.09484423882433757,0.08391221571489473
0.42814258,0.19783054852072673,0.14821323430145944,0.19312775883245398,-0.05364957705714515,-0.0542644209724511,-0.08635517880191367,0.08324021517686975
0.3377752,0.05242991296063041,0.07680292847234307,0.27098857526201897,-0.02459164777869302,-0.04259383077000408,-0.07781608296306848,0.08255534481677308
-0.2470398,-0.48169278214616046,-0.015132376335705494,0.2628468417315038,0.004639551697964235,-0.030322833084173235,-0.0692358586918733,0.08185765682844452
-0.44464183,-0.5942898963315556,-0.0670377999532359,0.18166078680321127,0.03210603441996038,-0.017604744971704542,-0.06062341337239943,0.08114720340572379
-1.0849508,-1.1889361956163318,-0.02493904344779351,0.04883828066987279,0.05624265952986364,-0.004592883489343987,-0.051987654388718184,0.08042403674245094
0.17591862,0.04500979960271598,0.11118386507625223,-0.1007626965867959,0.07557749769410085,0.00855943430616246,-0.043337489124900756,0.07968820903246512
1.0362799,0.9270947808575977,0.16947947842348254,-0.2148898177228362,0.0886386195790991,0.021698891358068906,-0.03468182496501861,0.07893977246960683
-0.32269374,-0.25230131179013454,0.023303661946159848,-0.2744715665715121,0.0939540958512852,0.03467217060962932,-0.026029569293142905,0.07817877924771509
-0.6949377,-0.41000171842565936,-0.20480270259052477,-0.2778838915390584,0.09040954503907611,0.047325415448881136,-0.017389629493344914,0.07740528156063028
-0.1459626,0.25313438657491066,-0.37790826163038715,-0.22709619120053418,0.07855693655824424,0.05950211104527054,-0.008770912949696006,0.07661933160219188
-0.77970135,-0.30806477295962237,-0.5531913498221569,-0.1253775102044517,0.06025042544413279,0.07104320302212613,-0.00018232704626753278,0.07582098156623956
0.14850946,0.5851536959954703,-0.6602043222911796,0.02081311863969493,0.03757855620224329,0.0817909069742882,0.008367220832869286,0.07501028364661365
-0.6094305,-0.9230143188924003,-0.07082955927612357,0.1891399529930537,0.012622793461128675,0.09159451837354508,0.016868823303643227,0.07418729003715305
2.4094954,1.121046933393913,0.763939562962361,0.3380753431890169,-0.01253716811989365,0.10030510266092152,0.02531357298198286,0.0733520529316984
0.6924671,-0.6577234964384148,0.7500090731257069,0.4220322449088667,-0.03582163388150732,0.10777372527744279,0.03369256248381706,0.07250462452408862
-0.31233236,-1.0003276576775868,0.10981037601605051,0.40607384983243394,-0.05538232126826992,0.11385145166413396,0.04199688442507435,0.07164505700816409
0.7753073,0.8521912379166361,-0.543832016671609,0.29786429363374184,-0.07029659614023677,0.11838934726201998,0.050217631421683576,0.07077340257776425
-0.23810525,0.09004605089272448,-0.6134700994451779,0.11571794798536221,-0.0799006576004442,0.12126589865123315,0.05834589608957332,0.06988971342672892
-0.6323128,-0.45557306366916156,-0.2352163364988701,-0.11571910028551555,-0.08364038930835586,0.12246927696833255,0.0663727710446724,0.06899404174889813
-0.48392954,-0.5583138653668563,0.23745646203262535,-0.34647390373323167,-0.08100742844314626,0.12203299082794382,0.0742897649445539,0.06808643973811125
0.5994197,0.47751484405273154,0.44439417300907536,-0.520241799757509,-0.07156674170640358,0.120062214200529,0.08209005061336827,0.06716695958820841
-0.60752124,-0.4033522748960468,0.16801630265147766,-0.5899665473805601,-0.054901628180319864,0.11668003739550965,0.08976721691691045,0.06623565349302897
-0.74026847,-0.22382846749826388,-0.21487600052978553,-0.5450940081748383,-0.03108697088680749,0.11200955072230694,0.09731485272097513,0.06529257364641308
0.09069327,0.4966133901857166,-0.28994689788813277,-0.38904739731482124,-0.002163988606662585,0.10617384449034195,0.10472654689135769,0.06433777224220034
-0.56996465,-0.7737677069753652,0.05520097055686291,-0.15539562829821582,0.029334515939599123,0.09929533515930934,0.11199656214357923,0.06337130147423053
1.7687607,1.1518940457050988,0.18280982794329342,0.10017227240173891,0.06087574003146034,0.09149374378999779,0.11912185659206737,0.06239321353634328
-0.43401408,-1.0643002865097164,-0.05021476894911578,0.32018235409360335,0.08992688094840467,0.08288811759346945,0.1261000622009762,0.06140356062237873
-1.0003092,-1.6447505997740357,-0.191888260287558,0.45544581445025595,0.11395513596991559,0.0735975037807863,0.13292881093445993,0.06040239492617571
0.83710563,-0.14326256558419773,0.11431101213658154,0.47289302811088096,0.13042770237547707,0.06374094956300988,0.1396057347566729,0.05938976864157553
2.4633257,1.2644055554816116,0.4085307361128527,0.3950562718653734,0.13740143479477382,0.053437502151202985,0.14612846563176884,0.05836573396241662
0.006426368,-0.8185161385131962,0.18015910303545854,0.25686039885657075,0.1352973372416092,0.04280068877311605,0.15249463552390238,0.057330343082539224
-0.42567453,-0.48303172891389096,-0.41015230180680023,0.09545386839119105,0.12514815101323298,0.031921956723256754,0.15870187639722722,0.05628364819578316
-0.4366932,0.11868418145793695,-0.8529187295273238,-0.051311544345524596,0.10799213739020451,0.02088723331282137,0.16474782021589748,0.055225701495987975
-0.72779167,-0.16366061594996642,-0.7337752322840342,-0.14979247939315107,0.08486755765308414,0.009782445853005962,0.1706300989440678,0.05415655517699381
0.06881513,0.3682168634908293,-0.3962615661856798,-0.18806896802112058,0.05681267308243177,-0.0013064783449928028,0.17634634454589196,0.05307626143264013
1.0110167,0.9697294984215039,-0.027175614806529507,-0.17807981935060904,0.024957186263322544,-0.012293611969978694,0.18189418898552404,0.051984872456766654
0.37403223,-0.004196340414077993,0.3093906665070661,-0.13714306868691484,-0.0090797043656496,-0.02309302771075538,0.18727126422711834,0.05088244044321343
-0.9931505,-1.711760590527877,0.6362402206645817,-0.0831718027811406,-0.04308374892008652,-0.03361879825612643,0.1924752022348289,0.04976901758581956
2.7075825,1.7392885949442412,0.8748504161993977,-0.03423758941765557,-0.07468221648232339,-0.04378499629489561,0.1975036349728099,0.048644656078425906
-0.7848632,-1.517360544704821,0.6427937153023026,-0.004802140343830786,-0.10185213825787129,-0.05350569451586671,0.20235419440521582,0.047509408114871414
-0.84921646,-1.0099495954171214,0.08889759974375612,0.0051470072387613695,-0.12400434434274922,-0.06269496560784313,0.20702451249620016,0.046363325888996165
-0.95290244,-0.5997284094819508,-0.39695857627237185,-0.0004233846626374694,-0.1412438701279684,-0.07126688225962843,0.21151222120991733,0.04520646159463959
0.018132636,0.443314930589582,-0.4346782923203937,-0.016203531751325828,-0.1550187732939992,-0.07913551716002669,0.2158149525105216,0.044038867425641864
-0.28691113,-0.29641069934896996,0.033935905650142574,-0.03389946014766365,-0.16711286709367731,-0.08621494299784126,0.2199303383621671,0.04286059557584252
0.59117985,0.32159068749619596,0.3104141107071433,-0.0346249725576665,-0.17930845215188612,-0.09241923246187579,0.22385601072900782,0.04167169823908112
-0.35054862,-0.4418108685784508,0.11738444592508446,-0.0035171936394740905,-0.19300437465062142,-0.0976624582409342,0.22758960157519809,0.04047222760919802
-0.43567532,-0.2566492978782244,-0.18709237294053363,0.04762241751725656,-0.2080883524196031,-0.10185869302381971,0.23112874286489177,0.039262235880032595
0.07361454,0.36300337410601285,-0.3332356634288515,0.10032669637197694,-0.22407069935746976,-0.10492200949933624,0.2344710665622433,0.03804177524542439
0.7035183,0.8137374597961482,-0.17473572880807484,0.13731967620045385,-0.24046172936285992,-0.10676723771588777,0.2376149619910069,0.03681089789921364
-0.5234601,-0.8445304815472295,0.262932689549628,0.14578841911071344,-0.25646999390141056,-0.10731223716028085,0.24056184791333965,0.03556965603523964
1.248021,0.8081317836227878,0.4259256981694545,0.11290413529509055,-0.27009699470675264,-0.1064755230775229,0.24331379884959972,0.03431810184734277
-0.8587508,-0.7280375347800583,-0.060156217632857174,0.03373185735554407,-0.2790424710795145,-0.10417520430702895,0.24587248291455238,0.03305628752936207
0.022280911,0.6356333638204202,-0.4481596915745189,-0.06388104273546322,-0.2809704514719098,-0.1003649989352302,0.24823946662156376,0.03178426527513812
-0.8917225,-0.5519231444987688,-0.10455300824829013,-0.14762116163074154,-0.2733985274738964,-0.09514506191081348,0.2504163164840005,0.030502087278510094
0.6743386,0.5150191999958236,0.42025814396822425,-0.20009330985469612,-0.2537942059526497,-0.0886656329052486,0.252404599015229,0.029209805733317613
-0.07160852,-0.3538761586798486,0.508488081882812,-0.2069979627997311,-0.22025528890665222,-0.0810805450585972,0.25420588072861616,0.027907472833400913
-0.66501206,-0.7142011838205821,0.17272378508928493,-0.1595914761634188,-0.17381642250449114,-0.07254363151092041,0.2558217281375279,0.026595140772599394
-0.6426213,-0.29909922041131454,-0.36422656722731533,-0.0808620558624898,-0.11775130059668432,-0.06320872540228037,0.25725370775533124,0.02527286174475317
-0.28895777,0.32193725636677706,-0.7824851912104364,-0.0018893425184391727,-0.05573490680425719,-0.053229659872738574,0.2585033582875825,0.02394071575151175
0.6836064,1.1244111845632585,-0.7406725316406765,0.051899238653646866,0.00855777525176435,-0.042760268062356555,0.259572107208599,0.022598894025764194
-0.5950536,-0.9539345810645036,-0.04001049163207112,0.07768512406431867,0.07145176195035459,-0.031954383111195625,0.26046135418488775,0.0212476156082092
2.0393407,0.6360915550803954,0.9355813494553957,0.07830196553053571,0.12927206967048785,-0.020965838159317664,0.2611724988829563,0.019887099539546288
1.4670603,-0.39340622691701455,1.3552633577736173,0.05656704361157618,0.17836008604881912,-0.00994846634678421,0.2617069409693119,0.018517564860474008
1.1688243,-0.18025662599727052,0.8356739356975943,0.018135096638452114,0.21512268375272747,0.0009438991863430911,0.26206608011046156,0.01713923061169193
0.6481824,0.3881078828215628,-0.24572590952996826,-0.01994317102797356,0.23618254062956534,0.011557425300002649,0.2622513011717479,0.01575233063506329
-1.1848524,-0.40920794342241723,-1.2744520455249861,-0.03851184791355614,0.23896007021586096,0.021738278854133073,0.2622639298138529,0.014357157977112461
-0.6248607,0.37342578691858963,-1.5071390745130766,-0.01986564599839557,0.22230973222156117,0.03134920398949863,0.2621052768962949,0.012954020485527703
-0.446934,-0.14340591335100292,-0.8471136268102977,0.03992197154344013,0.19002443536110064,0.04031925397017105,0.2617766532785903,0.011543226007998439
0.26034403,-0.4442889246596229,0.1290723627648262,0.10843037974124083,0.1471317006000386,0.04859405934104687,0.26127936982025707,0.010125082392213327
1.986603,0.6291907847588453,0.7888543202654007,0.14469931864405236,0.09842469081800435,0.0561192506470233,0.26061473738081264,0.00869989748586092
0.5141222,-0.8194818983608236,0.842879911096546,0.11324347839623843,0.04758820447863647,0.0628404584329976,0.2597840668197744,0.007267979136630698
0.076749,-0.70578518774808,0.4465019007868384,0.005321715857953365,-0.002611046329449371,0.06870331324386723,0.2587886689966596,0.005829635192210781
1.0014673,0.9800236889611331,-0.11481693740182926,-0.14983064386519956,-0.049577281589909844,0.0736534456245295,0.25762985477098577,0.0043851735002902615
-1.2712219,-0.9909599839055638,-0.21180897979459,-0.3146185380441542,-0.09071472128640161,0.0776364861198808,0.2563089350022707,0.0029349019085577726
0.80259913,0.9365592441703904,0.09514749113579524,-0.442584433993157,-0.12342758540258217,0.0805980602312081,0.25482722559364274,0.001479128264702763
-0.3698772,-0.2142269267326664,0.1244302592264789,-0.4706484348961453,-0.1451200939221081,0.08248325601494505,0.25318657989308235,1.8160416413381735e-05
-0.8585076,-0.5601655306851114,-0.07580073005187692,-0.4017612430419764,-0.15395841520851003,0.08323508740229733,0.2513909253737986,-0.001447693788621203
0.037848603,0.369320326688427,-0.253604742355036,-0.25603310151933556,-0.15116871124007514,0.08280848031761655,0.2494444776111155,-0.002918126502712358
-0.53761226,-0.3341348730628528,-0.3352117092442396,-0.05364356830538397,-0.1388037282738309,0.0812239132572814,0.24735053550719685,-0.004392829878171042
0.3513306,0.4962397279987074,-0.5259750860906833,0.18223940404421218,-0.1189917547333666,0.07857763605252191,0.24511216879591707,-0.005871496067308623
-0.6129239,-0.6818635854939195,-0.5688536429518333,0.4213098789647421,-0.09387691456009661,0.07498173405239332,0.24273244721115,-0.00735381722243616
-0.433971,-1.0218391167212344,-0.27076460462029855,0.6223128054401125,-0.06560333169543511,0.07054829260595058,0.24021444048676976,-0.008839485495864843
1.1572608,-0.19758489607171734,0.356983565346143,0.741554838427377,-0.036315130080796336,0.06538939706224912,0.2375612183566503,-0.010328193039905962
3.0899973,1.205566754263884,0.8746608099775824,0.7353528180979885,-0.008156433657594215,0.05961713277034374,0.23477585055466574,-0.011819632006870655
2.389803,0.663449207585073,0.8602076905423416,0.5772039329699027,0.01705067155777292,0.05334358507928928,0.23186140681469014,-0.013313494549069651
0.03318371,-0.997969790707185,0.42236216112119884,0.3093267649470894,0.03877225124897218,0.04668083933814118,0.22882095687059772,-0.014809472818814343
-0.7427624,-0.8538434182485485,-0.18592692743996242,-0.008879755719975692,0.05679640902468616,0.03974098089595457,0.22565757045626217,-0.01630725896841643
0.17273581,0.7868705224641709,-0.604233129434106,-0.31801669878081834,0.07091124849359776,0.03263609510178455,0.2223743173055578,-0.01780654515018666
-0.6693744,0.06577448769495287,-0.4802394852010999,-0.5609597866988514,0.08091162510367131,0.025471515465404698,0.21897426715235876,-0.019307023516436313
-1.1629212,-0.7338876055393344,-0.035231616796740355,-0.6933990509744478,0.0866194016599953,0.018325568139464784,0.21546048973053883,-0.02080838621947623
0.6422661,0.7028919494580028,0.33887736948287794,-0.6881869314841802,0.08789485946603554,0.01126312371490972,0.21183605477397227,-0.022310325411618096
-0.59749603,-0.5802869161758669,0.24105958710059436,-0.5317624985141897,0.0848817341715378,0.004320564646564355,0.20810403201653307,-0.023812533245172938
-0.6928505,-0.5226639117043874,-0.16504149346344157,-0.2600013397578583,0.0783825789249246,-0.0024791233188808212,0.20426749119209514,-0.025314701872451693
-0.30097836,-0.15643442157944018,-0.4231486770560768,0.044849653143398824,0.06935673458451357,-0.009114627681162531,0.20032950203453276,-0.0268165234457656
-0.09405484,-0.45629634900666727,-0.1632570066887233,0.3143241654664919,0.05876354200862257,-0.015564635940017578,0.19629313427771977,-0.028317690117426103
1.5961136,0.4616371171857744,0.440621893081411,0.5057565196566419,0.04756234205556949,-0.021807835595183293,0.19216145765553055,-0.02981789403974383
1.5920049,0.06578658949070419,0.7789540137621275,0.5817540207730846,0.036712475583671855,-0.027822914146396125,0.18793754190183887,-0.03131682736503073
1.7479426,0.6499005951088714,0.4344637952793259,0.5193822065418242,0.026974287658450138,-0.03358855909339321,0.18362445675051892,-0.032814182245597234
-0.11455354,-0.22111434548011746,-0.3711230432158333,0.3535395453559381,0.018312140174234454,-0.03908345793591132,0.17922527193544466,-0.034309650833755104
-0.61184454,0.15020850046402795,-1.0007810117068445,0.13358273827527115,0.010491399232557893,-0.044286298173687406,0.17474305719049016,-0.035802925281815126
-1.5013491,-0.4484505528138046,-1.0487558816818006,-0.09113151364033062,0.0032774309349530408,-0.0491757673064583,0.17018088224952949,-0.03729369774208858
-0.54057163,0.21454184511412938,-0.5458035350670077,-0.2787751450756636,-0.0035643986170471346,-0.05373055283396101,0.16554181684643682,-0.03878166036688669
0.13288826,0.37619368298161776,0.12196485088375031,-0.41763463369409143,-0.010268723321909841,-0.05792934225593229,0.160828930715086,-0.04026650530852055
-0.37834546,-0.45178211150345476,0.5414853756872358,-0.5035250929036195,-0.017070177078102218,-0.0617508230721092,0.1560452935893513,-0.0417479247193014
0.7100284,0.6324077373074756,0.5915498660799944,-0.5325204912727164,-0.024203393784091424,-0.06517368278222854,0.15119397520310662,-0.04322561075154037
-0.67568606,-0.7790005083502053,0.6032998789416473,-0.5015270049054209,-0.03186060653267145,-0.06817660888602715,0.14627804529022598,-0.0446992555575485
-0.85648215,-1.0368984437921893,0.6026502528549504,-0.406563247280522,-0.040064445193943504,-0.07073828888324207,0.14130057358458364,-0.04616855128963708
1.211169,1.0501785768258003,0.4426486217440697,-0.24865708918386048,-0.048795138832335556,-0.0728374102736101,0.1362646298200535,-0.04763319010011745
-1.0234795,-0.8772433203409914,-0.04109191276609013,-0.05473910941298368,-0.05803291651227556,-0.07445266055686815,0.13117328373050965,-0.04909286414130054
-0.23015456,0.05912309484230102,-0.36295525737662426,0.14151599758093966,-0.06775800729819152,-0.07556272723275312,0.12602960504982616,-0.050547265565497955
0.35443354,0.364204899148886,-0.23409198992193334,0.30957699184170395,-0.07795064025451147,-0.07614629780100189,0.12083666351187702,-0.05199608652502022
0.32697886,-0.2695351474792622,0.26744476681705065,0.4316838351908687,-0.08859104444566328,-0.07618205976135138,0.11559752885053633,-0.053439019172178866
0.9829481,0.3171045956877835,0.29238441526765147,0.4933277234537858,-0.0996594489360751,-0.07564890050946009,0.11031547069559981,-0.054875755659285354
-0.18187831,-0.3964922428788852,-0.13398827914017694,0.4854492697811963,-0.11100912085936064,-0.07452650702467285,0.1049945582605494,-0.05630598813865007
0.25359514,0.28368838307081645,-0.297132902390042,0.41991025323515513,-0.12198547962587737,-0.072794766182256,0.09963906065478857,-0.057729408762584804
0.44752595,0.4144476311123755,-0.11407863628761242,0.3142899654435608,-0.13180698271516822,-0.0704335648574762,0.09425324698772122,-0.05914570968340065
-0.1597902,-0.3727763074066842,0.20363916567798498,0.1881750159457336,-0.1396920876067767,-0.06742278992559975,0.08884138636875069,-0.060554583053408606
0.4499261,0.32205352235484574,0.25692058719148686,0.05810154361344569,-0.1448592517802459,-0.06374232826189309,0.08340774790728074,-0.061955721024920134
-0.48141012,-0.2629226651604543,0.04343349591508813,-0.0706297362603612,-0.1465224035148577,-0.059376595941883825,0.07795660071271486,-0.06334881575024594
-0.7393549,-0.22150919048196002,-0.1430235833827824,-0.18437530051702256,-0.1438672247319296,-0.05433825539906458,0.07249221389445673,-0.06473355938169764
-0.63584816,-0.037887162391692375,-0.14763299468383134,-0.26651784899509423,-0.13603434992483351,-0.04868501649487235,0.06701885656190991,-0.06610964407158622
-0.2974831,0.20181905914849602,-0.025791303827896014,-0.30293588849516867,-0.12215428403002192,-0.0424847186476648,0.06154079782447805,-0.06747676197222269
-0.66259915,-0.3194707608499504,0.09629779622004117,-0.28913945070775865,-0.10170923494217853,-0.03580520127579972,0.05606230679156474,-0.0688346052359186
-0.41127408,-0.08867467715290943,0.02714083126840588,-0.22584249448653598,-0.0755882223889143,-0.028714482497239322,0.05058783127217806,-0.07018286601498487
0.4341346,0.7507815083358301,-0.09406793760027103,-0.12986700386313443,-0.04503196905607232,-0.021281295228364007,0.04512253387374435,-0.07152123646173282
-1.1022129,-0.949417557848236,-0.07206956649569372,-0.022692374116237087,-0.011281197629495426,-0.013574551085158806,0.039671755903294484,-0.07284940872847336
-0.42074892,-0.5627231846503464,0.09110821080517552,0.07203208262346508,0.024423369204973143,-0.005663161683608576,0.03424083866785919,-0.07416707496751794
1.3108296,1.0176519464105271,0.1464769123121093,0.13011457501227933,0.060841008761490685,0.0023839613603016353,0.02883512347446939,-0.07547392733117748
-0.7231741,-0.8441988775236178,-0.06582022509236526,0.1329258041727897,0.0967309983542141,0.010497906430586927,0.023459951630155892,-0.07676965797176362
-0.7275149,-0.7076156365238941,-0.1935147871777172,0.08434661574546866,0.13059244064451786,0.018609761911262335,0.01812066444194956,-0.07805395904158709
0.55312544,0.4411799049188725,-0.008659659268778453,0.000574757956994975,0.15988373968264605,0.026650616186342898,0.012822603216881133,-0.079326522692959
-0.15143886,-0.46603562595755493,0.2503350155458337,-0.07907700027797349,0.18180312486606043,0.03455155763984369,0.0075711092619815505,-0.08058704107819092
0.70740736,0.6728615271595342,-0.006397945370093631,-0.1153850395721305,0.19354882559222253,0.0422436746557797,0.0023715238842815607,-0.08183520634959382
-1.1555145,-0.913297052097069,-0.30601586782824725,-0.09298859461017768,0.19297110830580572,0.049657428498354944,-0.002770811609187881,-0.08307071065947867
-0.70346546,-0.7336130575824164,-0.10164908966895554,-0.01330867026993516,0.18052240331321093,0.056726756279649446,-0.007850555911396164,-0.08429324616015714
-0.0262994,-0.5353351656054585,0.2986192515108068,0.08808924085392111,0.1572832406595696,0.06340890530041303,-0.012862367715312217,-0.08550250500393988
1.6206777,0.9951007968820638,0.3688143382042198,0.16726637671935118,0.12432816606289326,0.06966710718851583,-0.017800905713905368,-0.08669817934313839
-0.71018195,-0.7967272156465083,-0.14831738729705332,0.1869700535477609,0.0829687957541809,0.0754652696633467,-0.022661504691663243,-0.08787996133006365
0.29627562,0.6005427923596245,-0.44070435888453924,0.13661794373704544,0.03553898489367558,0.08077000481036846,-0.027442203799147854,-0.08904754311702687
-0.45080954,-0.5283944147134745,0.10750133399652881,0.021971788381383608,-0.015094513336221657,0.08554860080656268,-0.03214171827843958,-0.09020061685633936
