ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
0.70030487,0.6066311391322861,0.22301838157530013,-0.05551606856701322,-0.05768370836802059,-0.00013740426419050835,-0.012815449182486352,0.01606047604531004,0.030836263955566805,-0.019743053077673982,-0.030345707249078268
0.7683094,0.5611796798102836,0.2241790391260198,0.03177311046756996,-0.0022773305859607935,-0.05513007588728912,-0.014099868145828032,0.013437027593725972,-0.02901320234429664,0.015359042755780542,0.022901977209994637
0.853147,0.4978037864013432,0.2032773113591606,0.11758857717521823,0.05977685548940585,-0.01405893562768265,-0.010878436106152384,-0.017813204737089625,0.026888275727200546,-0.0035766006773287366,-0.005860629004075316
0.80947727,0.41335132539350605,0.16392496584280908,0.13859974640679035,0.09332880594945903,0.05172084138128245,0.014968137191071863,-0.0003011439855697847,-0.03341578241444851,-0.015558148175492333,-0.017141477589408222
0.77596015,0.313001034508399,0.10027437360875506,0.08337850452333442,0.06149472922618834,0.04341300062401509,0.032915677350871406,0.018713108392913992,0.044983937052906146,0.0369880181849127,0.04079776652770356
-0.07039987,0.20344862547762257,0.004276076106385094,-0.017451420143890787,-0.03138258322073052,-0.030597464087391224,-0.022082706088651205,-0.014475939089371687,-0.05183290477642485,-0.05233151220064504,-0.05797004197690252
-0.072463445,0.09791433601855289,-0.0829067709106264,-0.09517613606878386,-0.08761881628927926,-0.050815387790810865,-0.025805830065326385,0.0008173017092098424,0.05164988562738794,0.056285232941407325,0.06319273982826892
-0.51167274,0.0043139161391438086,-0.16946521443007806,-0.10853913689251435,-0.08610773192380897,0.002023783025197548,-0.0027818567151881328,0.002193749600649795,-0.04975978889821428,-0.04881382037344163,-0.05473663953174566
-0.16511092,-0.0665365832074461,-0.23690188844613683,-0.046182735095546164,-0.0224751762190011,0.04962586676165301,0.038290180697377975,0.002329655743246585,0.04916874541651577,0.032700034003115705,0.03487098034622106
-0.40684712,-0.12142070711185107,-0.28211349013653514,0.01986536697077862,0.05385571799811824,-0.006737555575469104,0.01374319296839233,-0.015672953121216932,-0.0451818210091693,-0.012367451529087858,-0.01081741945396002
-0.34912023,-0.15800646398797893,-0.28782465394824075,0.04335878638035982,0.10252976639690052,-0.05314645453781166,-0.0379870055635987,0.022860205858427022,0.03304066605474591,-0.005816950085439358,-0.008128126567364172
-0.3743846,-0.17447475682179905,-0.2648120310539343,0.011495394347133214,0.07325082628131122,0.008869040209292061,-0.039154767280202965,0.0004683111363453354,-0.019953393679311347,0.014296521689455213,0.01563025517171045
-0.37443802,-0.16576016286937462,-0.22959476394539952,-0.03859825342693001,-0.029504388760705297,0.08430438781553619,0.03856346224956812,-0.03147003592913623,0.017941125157300904,-0.009255211711616158,-0.01106417857924331
-0.44003204,-0.13193627716333306,-0.18786475686643592,-0.06547304041790822,-0.12228467272921921,0.013324786355330409,0.06758579526728645,0.02036858007157378,-0.02804924822983588,-0.0050652506768453925,-0.0006379556106128918
-0.4242352,-0.07349294968637068,-0.1401160013303265,-0.04039928547101968,-0.11104199148038434,-0.11723454972620244,-0.03503775739113805,0.02616308955616815,0.037050853822959,0.01810149645165917,0.011771895254655195
-0.33530152,0.007078895471718294,-0.08902732085275564,0.029216052637552718,0.0073619457188985795,-0.0793578827802172,-0.10095484360698696,-0.043684541006554965,-0.029573172738511334,-0.020262780613216076,-0.01609787222992755
0.47266144,0.10078089000237127,-0.024644465920202523,0.09200086366354211,0.14118792919539475,0.10247375010016697,0.04208702447056652,-0.008906067364004401,0.0060477326974586205,0.01036677037800035,0.011267012776706498
0.7715895,0.19432711966219504,0.01899400172378419,0.08940341890105655,0.13496779208682624,0.14835570387495522,0.1085253089249901,0.061081985872650936,0.01329099384237974,0.0031058729289059972,-0.00046269781774406916
0.20001847,0.27878162433075115,0.03986031208435077,0.012815932555008295,-0.008860013566669545,-0.03425529437726188,-0.03193660114422154,-0.023231676303857814,-0.011980957885896901,-0.011042944153566405,-0.010131911538636344
-0.05468534,0.3586762285136924,0.06896477106839857,-0.06965105780502752,-0.1289177445291592,-0.16413011012431383,-0.10277524180288751,-0.04857588229593255,0.001914674891259145,0.013216955632706948,0.016592066451263675
0.32567587,0.43385891047091113,0.12322684420625665,-0.09811832196354706,-0.10617666186640318,-0.049829942530268075,0.015581047173154278,0.04368674088496179,-0.005032740247720879,-0.013983736692890474,-0.017536269434453793
0.9048771,0.5030073809214051,0.17058534716556217,-0.04881854740814305,-0.00533199015049276,0.13574508541484023,0.07619586784186701,0.029375110614920236,0.017434840390821306,0.013091405305192257,0.013592599904027397
0.8428706,0.5587071069197196,0.18279623734163872,0.039853385048633436,0.05270119427851268,0.10759758787171805,0.0005427456535303224,-0.06421113453415786,-0.01882641800491497,-0.008239176515539884,-0.00805092805914025
0.85219175,0.5963435446372057,0.17825018391969785,0.1096852875200816,0.055997760107699655,-0.0807479297399611,-0.028665996421220464,0.007887032686881127,0.006722930586410046,0.002030873195895636,0.004688063507309928
0.8361161,0.6120891624081335,0.16941282035011515,0.11130942650937511,0.045796867977716434,-0.13805545214340492,-0.021506375587117776,0.06173310184285217,0.000716647538111239,-0.0005035197947542683,-0.004876579101026834
0.83500695,0.605679024171481,0.16082087695799716,0.041230499897037046,0.039798489410203176,0.023252740972292997,-0.019657370145692972,-0.04031011205094051,0.010890372634363302,0.006117193678394194,0.007185234474864392
0.77226186,0.5791333349046813,0.14904934751715238,-0.058189352859535734,0.007258735878445723,0.15101636096499904,0.04019307994598316,-0.04200243238209793,-0.03246957605477339,-0.013346310063077358,-0.008381327851776903
0.7145131,0.5393918786264755,0.12124465273409887,-0.11734033004958092,-0.07039327990327782,0.04905175279381326,0.06586523101540336,0.06875818574561995,0.03832309726785581,0.013254858126323895,0.006357053643268304
0.115842715,0.48978198929667693,0.07553134694455439,-0.09988343538568242,-0.13035557675778395,-0.13784735569516063,-0.057717499612506495,-0.0010198984505522355,-0.017519246596211305,-0.003515024604117073,-0.0016125841392174239
0.11667135,0.4353416849932844,0.05009030152277829,-0.010482691170366876,-0.062243210190366896,-0.11906306958452398,-0.09208079340003812,-0.0689317746627163,-0.0063680386019723725,-0.006759445100251703,-0.002831613805826596
0.8038988,0.3745445436534817,0.05212604316000301,0.08836447830772039,0.09811226879999992,0.07848798553553689,0.05998880308980318,0.038260373159007585,0.00471093063374998,0.006478038493702404,0.002825335166995058
0.95440495,0.3038514892751787,0.036680904260947875,0.12334084007921484,0.16884276673101206,0.15643846230955197,0.09616666377211024,0.048324999899398244,0.01455100449874593,0.003447074077069557,0.002760745096770466
0.20349768,0.22432805731040723,-0.011226554678811401,0.06922075758797427,0.07066257486558855,0.0049611717808162505,-0.04798063112735903,-0.0618215980227743,-0.021188226137691994,-0.012632610443405492,-0.010825261134744402
-0.1911696,0.14167323028698708,-0.0465545541195498,-0.03551941063920184,-0.06796688553486438,-0.1419352423042541,-0.07083636439122147,-0.012229139941123197,0.009697941148548413,0.015551259225816894,0.01694956626886269
-0.25476998,0.06451040868916336,-0.06159741665275069,-0.11494818902506407,-0.12531511909670257,-0.06867253564959866,0.016726575164265255,0.06699343039329886,-0.0016972965908648584,-0.013985444476987704,-0.01678439275475873
-0.13077337,0.005357945425156552,-0.08534252639943096,-0.09791811507956377,-0.09668092913509914,0.10966219956398919,0.029573616961539862,-0.020096781505553753,0.006523965553772164,0.009116318351746863,0.009030936263442995
-0.13374706,-0.0336766337212807,-0.12832991844845526,0.004081324302205808,-0.025163672778849545,0.10208969397283471,0.020527433626388418,-0.06750112594477249,-0.008181849537198884,2.0296414022023293e-05,0.0023873921151059017
-0.089724004,-0.0513146477829944,-0.1852559620363193,0.12305835305975237,0.05386838853324201,-0.07519077977125739,0.01508464446396946,0.06144316709377068,-0.00870093354274766,-0.011684935328509099,-0.011031298688906836
-0.09197434,-0.048292420673944625,-0.24600465389286982,0.17189079734508256,0.11492899624657746,-0.13218962920622254,-0.05653219726923373,0.04016283299944225,0.033566117645193336,0.01843639163332264,0.012059425172651827
-0.2643364,-0.028036175579508417,-0.2880640382740527,0.09772368687450124,0.12908624779195638,0.028150322310032942,-0.05462797750182637,-0.09362749515801536,-0.03656328448487555,-0.012512803861637367,-0.005864882116575059
-0.008486707,0.012529453072605768,-0.29626708840844984,-0.06143909412949994,0.05749372625476427,0.16392381555718355,0.09360990899239684,0.01876090321553111,0.007578159322747876,-0.0031358231336526244,-0.0015406677436266337
-0.28991723,0.07432709492218795,-0.2887335324833466,-0.2156081360801992,-0.10511815335913906,0.04223177736406346,0.0790579140849362,0.08650392736215673,0.02165615205884591,0.012986863119205128,0.0027788630112896137
-0.93903935,0.16142761683430268,-0.25478238997542924,-0.25945742723652554,-0.22704552930944183,-0.1619605346401936,-0.11693533286265076,-0.07120791835051407,-0.012094143945706551,-0.0031164701590976106,0.006132779645256504
-0.5135591,0.27381265441245184,-0.14877212603357262,-0.15062003886736108,-0.14461061035228692,-0.1307430128782015,-0.08624726395964455,-0.05418687980768246,-0.028606781816734463,-0.021474859843973355,-0.022110180852994675
0.9772674,0.40255107358257963,0.005641241891863265,0.05211657717464372,0.0774697346385818,0.09850537621311592,0.10882139488534162,0.1065446075851709,0.05096141044200782,0.03932415892937021,0.03533182465732535
1.185644,0.5268082069439426,0.128937301632879,0.21203863174938092,0.20392728216513167,0.1690826896932376,0.06680299432343156,-0.01481994241060788,-0.03243124038069965,-0.037111186519853595,-0.03759073719684282
1.1480688,0.6411751161095236,0.202625371344089,0.2541928349311463,0.14628357387551658,0.004854295114466707,-0.07075166582673911,-0.07966394024782722,0.0009883989714439107,0.020703258275166482,0.027661557453213487
1.0088688,0.731368825206292,0.2579853669828786,0.14545589005122334,0.017002540092077977,-0.16181663341727112,-0.025378340803258747,0.04394227329237131,0.014159924099135104,-0.0028108515331756842,-0.011040193970272835
0.96266854,0.7958665888406188,0.29946081011702735,-0.03788757340796831,-0.07196097676078947,-0.08055265496252831,0.020906558619089216,0.06261158400786374,-0.014636671924650718,-0.008260057423412199,-0.0028790671052499367
0.9504724,0.832972223051911,0.3270374782572215,-0.18342889170640336,-0.09565870662962983,0.11913897384510426,-0.013772410986723355,-0.07277064813081269,0.018052203075485947,0.011259824664458472,0.00764235455938832
0.97435963,0.8403803151463229,0.3420788086732813,-0.20621442132800297,-0.09068432488787645,0.13354338878633354,0.027219364925061384,-0.03202437130012881,-0.027640108104849737,-0.008053707879729128,-0.004245314030411276
1.1092471,0.8189608693591859,0.33683368521245194,-0.08870529348456972,-0.07662209432302067,-0.05085012279699412,0.04767983054740238,0.09302743178041052,0.027137761976868652,0.0014470994954348566,0.00033793223283027534
0.88390964,0.7652715257544969,0.31073136618553254,0.09249324234858768,-0.017400401525609614,-0.16033140839478796,-0.07769472075384332,-0.016202688796631812,-0.009891633387658113,0.0017340428127498322,-0.0047996842428364795
1.158189,0.6803030841315241,0.28333003604467866,0.23161742298267635,0.111730594457022,-0.022533334165042104,-0.0719007252336805,-0.08257553717898385,-0.0010348053132604364,0.008087985356636464,0.021164278918429077
1.4599754,0.5668741201388919,0.23136540457145133,0.24450685460562246,0.1972817917852796,0.1566259064290983,0.10888294432432744,0.054829553886138985,-0.022436205205283926,-0.03370504292281087,-0.044249927612715234
1.2382164,0.43239522391715524,0.1177979201025409,0.12116565060985049,0.11187281728168266,0.10608902773413134,0.0928803259075612,0.0650937789270434,0.0670510692960247,0.06140396023683355,0.0624666259871763
-0.47909105,0.28321423837628973,-0.04283973519457575,-0.08045321204318477,-0.0899068589484931,-0.1131078126216957,-0.12015715500026528,-0.09990316424839865,-0.08458745130525659,-0.06782954596717732,-0.0635203530472427
-0.49047792,0.14329459652416496,-0.16253077626666404,-0.2188444829045541,-0.18654387785405563,-0.14298620879002388,-0.07316838523501756,0.0037062685758024725,0.05785312608280815,0.04490359259664565,0.0438382272708946
-0.42760125,0.014293954175968949,-0.22935619669750484,-0.24067609196669607,-0.12164190473643595,0.02478579591717224,0.08975660320860622,0.07375533817866006,-0.018324788038710002,-0.007924946616651028,-0.012269013424409204
-0.38163403,-0.1034231168561663,-0.24384065962818607,-0.15529668837805644,0.016655975907308957,0.12369181557939776,0.0563338265186934,-0.0401857586097176,0.0019506355329888716,-0.020641065502274934,-0.016878994563987865
-0.3655586,-0.2069929098070399,-0.221528096281126,-0.013967220875762848,0.09469330323600604,0.03821970923743959,-0.07007728335734774,-0.030054609049890813,-0.01616882234133324,0.028194475249179028,0.032122853989875626
-0.36828917,-0.29475611376769784,-0.17758105408123678,0.11152808731741252,0.07460623665257315,-0.07349540863587532,-0.03591531645247052,0.037054999246082625,0.03916294609315511,-0.018505679931402973,-0.03038786644054022
-0.34330824,-0.36589222852941106,-0.1274331277956624,0.1648077672737847,0.01860503924306659,-0.058057054784087424,0.04817431374136037,0.002498276078181741,-0.04661491217658488,0.0037758304533661276,0.016827856495985852
-0.31309476,-0.4222607548732256,-0.0820560726393468,0.12647695600653724,-0.00128794771701711,0.019998571659560486,0.020985786280037572,-0.01720224217202572,0.03516870682080227,0.007166760912388319,-8.452427771098639e-05
-0.5162046,-0.4628289271462672,-0.06023740089895731,0.033217048883909625,0.00401108287442221,0.04237291657429207,-0.030682851755664924,0.0034716271238507033,-0.01938649791138691,-0.013063901752796097,-0.013077695991402188
-0.5437804,-0.48343159448298734,-0.06792934943575679,-0.04778067106251792,-0.009349390021563146,0.014140776665251917,0.003296754957862382,-0.00220498945937291,0.012248622316727327,0.016726871781425578,0.020502568740930996
-0.76752305,-0.48771094254858827,-0.09762069936595662,-0.08263851057326953,-0.05005632528901829,-0.014495294722466055,0.011445978291944086,0.007915467501474201,-0.01214870774968767,-0.01900433346771564,-0.023209682076716073
-0.69606405,-0.48298896407355346,-0.10865704041550424,-0.07409728674501584,-0.05434108696157795,-0.025032497769148933,-0.010335376341181942,0.0058988837791598215,0.012702506504825212,0.018584288984500832,0.02220252303749653
-0.70557415,-0.4687927608469156,-0.10382236708401486,-0.028275335183191412,-0.01713277378021158,-0.005722109855054211,-0.018309265498072814,-0.0198076154985324,-0.011015866294608108,-0.01492004113206263,-0.017776014827336473
-0.3865758,-0.4324368628415529,-0.11365163460494712,0.05858458741945677,0.014386199348495577,0.04472311448064329,0.0017329950181634052,0.019180248318663794,0.0006012023130576056,0.008076303316819211,0.012228047231200249
-0.30734593,-0.373876537227942,-0.1529026502651345,0.13430086310268638,0.022859123121526815,0.029269522022981248,0.03219827511107257,-0.006981695079306849,0.01813971789069397,-0.0013209449874604928,-0.00903160368911731
-0.39805603,-0.2910873094959282,-0.2175221928125365,0.15127181849919072,0.02934575207448521,-0.04643236931244485,0.009943209325317365,-0.01139788448341664,-0.0315136365381529,-0.00014139891770170027,0.009477981661187292
-0.38851997,-0.18565676345228502,-0.2763093731671712,0.08016183878507888,0.060007928780531315,-0.07097388773615135,-0.03050262792787104,0.019788045996279018,0.029924558161369796,-0.004065423712079718,-0.010894265727700836
-0.37473616,-0.05905515366629958,-0.3085307056986453,-0.058994564684630824,0.07112519639354971,0.016994178576282458,-0.026912547933435012,-0.005720400589252346,-0.018718326049154632,0.007441602478544569,0.00763456117304111
-0.27343255,0.0876242976242566,-0.2998159800571442,-0.19997375336602444,0.005872685379993409,0.10321567315728439,0.030209511878824785,-0.018465616078648883,0.01342197987219576,-0.0007730633797402367,0.005251714969003263
-0.3484383,0.2505457412296755,-0.24153038239654584,-0.2682056518439878,-0.11590583707508104,0.03916195907950103,0.040944965062954794,0.019843463908644512,-0.025756181236866533,-0.0197897225635309,-0.02774665416476326
-0.045171395,0.42860142383627053,-0.12702752362747252,-0.2067703720156433,-0.1784559524459477,-0.09810418348866326,-0.02832946713645279,0.013247656619256976,0.05127977869297089,0.047219213749568764,0.053168030816112544
0.076669805,0.6124817405498686,0.03388504911244596,-0.03858550468683351,-0.09064011165517111,-0.11736244168473242,-0.0650701419555149,-0.0481137710268917,-0.07142760662981272,-0.06732337427135301,-0.07117403275200515
1.6162856,0.7982992426244838,0.22077550070401403,0.17195023503484688,0.10838262152547426,0.04670104324810953,0.0284854372527025,0.03303211293815026,0.0675996956580727,0.06795784550501932,0.0731018655091268
1.8744801,0.9583931990287425,0.3648347544319174,0.27842685165163206,0.22300872337063363,0.13177501532123262,0.06311092542041181,0.007766095550021975,-0.04421910028468557,-0.04995014767994772,-0.058666216809959024
2.0312037,1.0867681598034398,0.441294699064955,0.2390341230542002,0.15297126519487586,0.044382345096207615,-0.0022848636037591285,-0.01471959445258344,0.022614994982451245,0.025560950989863152,0.035581619870349315
1.4894439,1.1685932030301267,0.46740913898323677,0.06457149416420742,-0.021897738055069338,-0.1040313024500531,-0.0452111136887274,-0.009614618904562708,-0.010669502131997934,-0.005883435608857504,-0.013822225338302924
1.3323218,1.2022093194691756,0.4830997146222735,-0.1354546110820441,-0.13776906525295915,-0.09614606611434422,-0.010315706624597264,0.022382399713636765,0.006834253918870386,-0.0031369940625851516,0.0006185554125740083
1.3633705,1.1906344604949224,0.48734432642401015,-0.23392653887419163,-0.14534915503327467,0.0564544635496797,0.007227911253023795,0.005122196614392238,-0.01115793012242925,0.0023758408025362,0.004644924891331721
1.4696949,1.13363723260791,0.4758702858062532,-0.17503751339537793,-0.08381830574430232,0.11915015689392168,0.023495381252746438,-0.03525381022892638,0.0207638104821697,0.00022718186300443795,-0.00933951953739815
1.5010005,1.033032574741482,0.43556539826075,0.006492188858207279,-0.011472850739708768,0.001844582240327651,0.020230411046927615,0.016694467818920186,-0.027190625666005514,0.004907020807222968,0.020897332631876868
1.3572187,0.8905484149455052,0.36500533606653296,0.199370293497085,0.06503928425288233,-0.1170047848253412,-0.030996181361136032,0.02935585349374329,0.018329653146506357,-0.022433999014117655,-0.039995170201660504
1.4014573,0.7135022883274733,0.2651512168757742,0.29232935441449576,0.1394709553032336,-0.047538298163447866,-0.05047523706364756,-0.026362405525131815,0.010216383838530185,0.0464918253646444,0.058671216628075284
0.94601274,0.5074649549227832,0.13207627339665493,0.2175311607883499,0.15597803224761753,0.09468323604885887,0.039389832853388054,-0.031802694992628125,-0.0434244576278677,-0.06144072763224191,-0.06444287000491494
0.7560794,0.2956883452985476,-0.04519798367274455,0.03533675688899649,0.05040882579636674,0.11403882275478702,0.07909055306438514,0.07226687326247513,0.05232418790173447,0.05232578976664385,0.0497972289388082
-0.64561933,0.08859888804441504,-0.25558759561036554,-0.1700491600423995,-0.1320347477036627,-0.05102787812210301,-0.039639161650906515,-0.028030684249542075,-0.0224936078539626,-0.017778503160911747,-0.017576879650561324
-1.3353992,-0.08780450144429593,-0.43227593886903204,-0.266001155047468,-0.21502512056272108,-0.1391469636347903,-0.08125398542742987,-0.05311167819047795,-0.01873880703616327,-0.023217288374286296,-0.018823761413334902
-0.889425,-0.22853947706968403,-0.5112197323125978,-0.22765204865780136,-0.09553797870885213,-0.04110162868183109,0.03983063633472965,0.05239604342711861,0.034542329116590095,0.04601909987852084,0.04183775667380755
-0.81991315,-0.33345263684640536,-0.518667088403425,-0.1049979967569068,0.0826762620752546,0.09821618139996366,0.0400367846720402,0.022660788086237355,-0.023473295890779063,-0.041409524382332044,-0.04150262395364768
-0.62079,-0.39894208458728125,-0.4731193710555924,0.03160592594672589,0.15381154970803718,0.10731520497600655,-0.02891171929464173,-0.05709749301076036,0.006740433111183138,0.017223601210910384,0.020583952995412193
-0.64296216,-0.4266956026174352,-0.3969872633214302,0.11096200595936603,0.07507766951438735,-0.020831062926130257,-0.004103952812659251,0.0014090697156126388,0.0006052056371820116,0.01037209928100164,0.007229671570105056
-0.7392656,-0.4163493094786662,-0.30627450744110946,0.1126608508544511,-0.04384349023676161,-0.11535430313427097,0.023216596403106877,0.05795138831053749,8.748874264355062e-05,-0.02658946340306418,-0.024770850616866937
-0.6645207,-0.3698170551844517,-0.20722034844988588,0.06008273918658169,-0.07231299582632303,-0.06224640510719731,-0.024577425127514162,-0.031129287720032945,-0.0019337581340942284,0.02362236380223585,0.02101147256068133
-0.40668678,-0.29093461856957675,-0.1157338773174215,0.0008178138587492959,-0.011115478026262586,0.06567713021269794,-0.02305518800055063,-0.04201140464315823,0.008405211460622609,-0.0014985347377865711,0.0027621657626865402
-0.12178966,-0.19055053483980222,-0.040757702767512664,-0.03739950661959378,0.04216888779391535,0.09660634671901414,0.05899879020086866,0.042742554965576426,-0.028125713783772766,-0.031084874679773243,-0.03438790698891961
0.12538984,-0.07862713306789243,0.008427492245090684,-0.04175686145108186,0.010513982984699783,0.005540245024009105,0.019225291467512243,0.03334782848044978,0.054207392980410884,0.05745372231099608,0.057057879025805704
-0.43336344,0.029280025790361663,0.04887702857344609,-0.03199538895533801,-0.05557898971579541,-0.08922197186778127,-0.08838629458484225,-0.06687157504023192,-0.06058101175664284,-0.060505622459547895,-0.05837963998362815
0.2944994,0.13343034271646823,0.12054699643168869,0.003807257000272477,-0.041254908633085466,-0.040651702268306465,-0.0002795500205478686,0.010059378327978666,0.03498405237672333,0.03631874909709957,0.037538784971709184
0.6433876,0.23089397119108074,0.16976714725714448,0.05435372595254824,0.006147054653562944,0.06567599709973511,0.06470348705766941,0.06015095735463962,-0.0037629136146852407,-0.0002672572094941713,-0.004274569742201169
0.5846485,0.31840327783125166,0.17700336529220553,0.09386416289163799,0.03527276295244274,0.06161259007379225,0.0037050037657341286,-0.04919978197854056,-0.002297470181272466,-0.026926417085336198,-0.02678899356191527
0.66037023,0.3904339987469927,0.16549335869990314,0.0894034360389285,0.04897009504723525,-0.044762288440252054,-0.02434269274860718,-0.03157983367742636,-0.011973788318143549,0.03591044711359815,0.04281749753777141
0.59679455,0.44248774847046646,0.1466042566909986,0.028992672332978246,0.0448471937744498,-0.07820342403652475,-0.013535746720844255,0.07291601038895945,0.019580506874784985,-0.029072280342901526,-0.037822387432366864
0.5814879,0.47037896519273426,0.1414538568804645,-0.06823887717448687,0.02281651910129646,0.01837204173617099,-0.006136681197160297,-0.01595756331377072,-0.007847505768233311,0.01216680544553416,0.014480339097450837
0.517533,0.4764537000981114,0.14667418373812374,-0.14296293658628895,-0.036977912724803684,0.10118556272784587,0.010213732200287557,-0.05811286256130571,-0.007715793611263807,0.011078822078181488,0.017696504641112533
0.41624177,0.4630222816895474,0.16072271834958934,-0.14363277588280393,-0.10356327248287034,0.02699502946510034,0.03975221965680872,0.04951369736992724,0.004786892356223335,-0.0359072809840999,-0.04544773953742188
0.48747936,0.43377895067412175,0.1785444574441861,-0.05464475678117818,-0.10591960665524466,-0.10384839780870728,-0.007812492951985374,0.025696984126902012,0.013789216351741834,0.051351799959085585,0.05654320564107803
