ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.5873348,-0.1883078032527579,-0.16732392636518767,-0.14362961705513252,-0.035714211329762,-0.07031442580134589,-0.10254832051060242,0.1119182012801136,-0.02956454132903493
-0.03808342,0.23124006741269057,0.13340200609767305,-0.2614081230999375,-0.07535489973250142,-0.07002381468049851,-0.10031170839779444,0.1113544226245414,-0.029508511274967397
-0.22009172,0.08920267322134479,0.23422820580073023,-0.33743985786223424,-0.11320805062237982,-0.06922633172412632,-0.0979733623377916,0.11077133676850581,-0.029451311276974104
-0.33855537,0.20339246477909723,0.03241454756845821,-0.36679568394369383,-0.14777250018115587,-0.0678808947989023,-0.09553403957919347,0.11016900679087467,-0.02939294641658195
-1.1968839,-0.3520256674484846,-0.21234518699997665,-0.3610197744289145,-0.177363683162231,-0.06594849741852588,-0.09299462654329371,0.10954750470703002,-0.029333421775317815
-0.49538937,0.2665299677067865,-0.1971332688131585,-0.33624485447405145,-0.20026317271004185,-0.06339268569558376,-0.09035611368854274,0.10890690550110076,-0.02927274243470865
-0.8373805,-0.30486049570835716,0.05206935230809506,-0.30557072085239667,-0.21477456225323913,-0.06018137708380483,-0.08761951932353669,0.10824728752484923,-0.029210913476281332
0.16251922,0.40282451711039796,0.2956749152276258,-0.28266646957926506,-0.2194978373152042,-0.056297702915666326,-0.08478608226025593,0.10756873200081857,-0.029147939981562773
-0.5906758,-0.42741897260355616,0.32674786118422794,-0.2747647650103878,-0.21401811073516797,-0.051760014365643835,-0.08185728589352069,0.10687132315532757,-0.029083827032079936
0.056433182,0.514652650568485,0.004590378777586835,-0.27051194303917686,-0.19935537769758405,-0.046613643891040786,-0.07883462902955136,0.10615515022178008,-0.02901857970935965
-1.3644367,-0.5538508275920611,-0.38355387008383773,-0.2464756614323357,-0.17713667522480553,-0.04091281654828508,-0.07571956028785605,0.10542030733578597,-0.028952203094928894
-0.27010196,0.5374901514286695,-0.42330910890535073,-0.17596561164520108,-0.14915323440872463,-0.034715335660093,-0.07251347906515543,0.10466688963437171,-0.028884702270314554
-0.90427154,-0.4373546062037746,-0.29264390916661365,-0.04462889489759934,-0.1172722984422469,-0.02808192654081368,-0.06921786333097417,0.10389499242369762,-0.028816082317043558
-0.16402,-0.07897610300932623,-0.09035100500425006,0.12330124895317787,-0.08346355649553727,-0.021073924303240493,-0.06583430177260438,0.10310471315463474,-0.028746348316642772
0.22733517,-0.3688457819289907,0.345802870607698,0.2840035202727126,-0.04972348146641092,-0.013752034890077312,-0.06236443674561266,0.10229615635298571,-0.028675505350639143
1.8550584,0.7762196037227299,0.6678663412494871,0.3931491383212279,-0.01805848379607477,-0.006175898735247744,-0.058809936812253244,0.10146943250272182,-0.028603558500559588
1.1916881,0.18081832451538163,0.505240084216376,0.41809275728262607,0.009617410089487705,0.0015960288120613136,-0.05517248781726899,0.10062465556906634,-0.02853051284793101
0.46907592,0.008985346475105323,0.0004739305850871245,0.36446776179534834,0.032058457258625335,0.009504937849757731,-0.0514538098569286,0.0997619447399726,-0.028456373474280313
-1.1114514,-1.07773575481894,-0.39631183583841034,0.2531460161677408,0.04898282266545971,0.017487067847613124,-0.047655641187197464,0.09888142339897474,-0.028381145461134422
-0.3853573,-0.23659397232187476,-0.3821237784297772,0.10842757537601072,0.06048304086448294,0.025470818931061467,-0.043779748923138746,0.09798321618377136,-0.028304833890020226
0.12444818,0.19772820272406372,-0.1280748134739975,-0.03676741507960178,0.06678078133252482,0.03337623551588417,-0.03982795987709508,0.09706744957079523,-0.02822744384246465
1.0042567,0.9555787903533068,0.042758061274184994,-0.1442992486685062,0.06817777526788879,0.04111380123394985,-0.03580212848302719,0.09613425105829161,-0.028148980399994618
0.31892863,0.38980519548551856,-0.06710246069999538,-0.1829774656847586,0.06504435909726959,0.0485848945615316,-0.031704168792584045,0.09518375039302243,-0.02806944864413701
-0.7022861,-0.3522931834551968,-0.3717297282874096,-0.15115425182752024,0.05801623218216411,0.055689106531277593,-0.027536036212551792,0.09421607872351548,-0.02798885365641877
-0.92789274,-0.33953264945646516,-0.6832401944544718,-0.06477370003949043,0.048153807825139235,0.062326919994519316,-0.02329972001732591,0.09323137055684624,-0.02790720051836679
-0.4422397,0.10207279688622499,-0.7595428150665319,0.05649345083388617,0.036674173105949434,0.06839649947811165,-0.018997262010615124,0.09222976115070425,-0.02782449431150799
-0.3202018,-0.3770657324895591,-0.4071372468428195,0.19128977689674787,0.024824752426755244,0.07379770580456876,-0.014630839727267206,0.09121138540668756,-0.027740740117369267
0.9284685,0.2431590648133214,0.18966670298119886,0.31400878013117695,0.013878304731788547,0.07843083466421981,-0.010202772899731705,0.0901763783434601,-0.027655943017477574
1.1994523,0.022035176515028784,0.6757696284718854,0.3981576507292129,0.005085994768315711,0.08219736311344036,-0.005715476167557817,0.08912487671349219,-0.027570108093359743
1.3691193,-0.12721148872377178,0.9027033832936244,0.41748227139797683,-0.00037920836299545175,0.08500167783547818,-0.001171494372639575,0.08805702222644932,-0.027483240426542762
1.4883937,0.09374448317019135,0.8595856747157193,0.352093005717323,-0.0015754525992156443,0.08675811168301518,0.0034264658006971584,0.08697296339185237,-0.027395345098553528
0.82339615,-0.08294126909394053,0.5411487377587013,0.2091405354034267,0.002061034993223986,0.08739848341486427,0.008075582386905061,0.0858728569360169,-0.02730642719091891
0.47733018,0.2843608107744254,-0.007947694873818727,0.01765410609404713,0.010790540918121903,0.08688262302920326,0.012772872224046746,0.08475686662109184,-0.027216491785165862
-0.8627697,-0.38574080683750794,-0.5101892005292974,-0.1873264883707934,0.024737184525721753,0.08519074088502926,0.017515212647698442,0.08362515879312424,-0.027125543962821266
-0.8529233,-0.024621347408236377,-0.6851794114626644,-0.3701730648683379,0.043981835385374805,0.08232425529938484,0.022299343542768066,0.08247790277744442,-0.027033588805412064
-0.61713475,0.29942916214761583,-0.6121824261027786,-0.4949118611229929,0.0685664496385459,0.07830686876032183,0.027121679881195362,0.08131527143814492,-0.026940631394465144
-0.47674173,0.3095779224942444,-0.5312224033530639,-0.5304572625075983,0.09834089870130151,0.07318028347261127,0.031978464428145524,0.0801374383422626,-0.02684667681150743
-0.3921805,0.1744277449899351,-0.44581256166470973,-0.4733811898563151,0.13240712938143256,0.06700353677493293,0.036865746055916214,0.07894457702500644,-0.026751730138065834
-0.71414244,-0.6360933047775417,-0.09659735638342719,-0.3505369194403254,0.16913330841727267,0.05984261228506937,0.04177959996446984,0.07773686095223828,-0.026655796455667242
1.2819794,0.6796270727781247,0.4113226825773747,-0.19506307595890857,0.20670105415748388,0.05176448426896706,0.04671592213957787,0.07651446357248305,-0.02655888084583862
0.5374955,-0.26804538480482487,0.4453058823193122,-0.03708069357472148,0.2432563549624632,0.04283563245163378,0.051670512145405995,0.07527755833426579,-0.0264609883901068
0.67518127,0.059399164516801946,0.06628057962741693,0.10176230787999722,0.2769453797435356,0.033122785473279244,0.05663913407397232,0.07402631868611145,-0.026362124169998762
-0.19745271,-0.8635330690747662,0.047813817461411966,0.20253667878535414,0.30588656534462094,0.022693123000446652,0.0616174280961999,0.07276091807654524,-0.026262293267041385
1.6165541,0.369414274018095,0.5062598337142741,0.2569813474897076,0.32820504521954874,0.011614770052997762,0.0666009487245476,0.07148152995409193,-0.026161500762761605
2.3783782,0.7048812481510182,0.9235491031143465,0.27388052618864783,0.3420894000110637,-4.351449002100605e-05,0.07158524076516702,0.0701883277672766,-0.02605975173868634
2.6285636,1.0578719300727395,0.8044595721391897,0.26578074651223876,0.34617268012360614,-0.012207714969445829,0.07656588048634312,0.06888148493563015,-0.02595705127634236
0.37367094,-0.48829139238674313,0.14917097234830076,0.2463979692069874,0.33964782899584994,-0.024790414278805243,0.08153846203301718,0.06756117476270707,-0.025853404457256816
-1.0111858,-1.0780076360518909,-0.621067280137398,0.22484007860610486,0.3220654156500246,-0.03769120822227823,0.08649859407620554,0.06622757052306763,-0.025748816362956457
-0.7892227,-0.2825088263905904,-1.0881941633684893,0.20856471607499125,0.29329021945428396,-0.050791941707082365,0.09144194720705892,0.06488084549127228,-0.02564329207496824
0.13144971,0.6710324954821458,-1.0849838899964548,0.20213320309647756,0.2535736952005596,-0.06396510407553711,0.09636424922049397,0.06352117335565761,-0.025536836674819062
0.45561728,0.5794039750132647,-0.5540221151594831,0.19919126500018863,0.20372845968283065,-0.07707469217981948,0.10126124123389864,0.06214872945966557,-0.02542945524403585
0.13692497,-0.6061615957578357,0.3641485986698292,0.18520180019990154,0.14520893947035077,-0.08998133664735951,0.10612867597093908,0.06076368956051433,-0.025321152864145508
1.8551601,0.5567490328333569,1.0690500963855734,0.14378198255113595,0.07997364406575713,-0.10254526580587375,0.11096230101862661,0.05936622941542216,-0.02521193461667496
0.7093356,-0.33723610870922177,0.9492606628567782,0.06457579107146279,0.010180528037201748,-0.11462669998371183,0.1157578557209166,0.05795652503026956,-0.02510180558315107
0.40551275,0.34544995270144874,0.09342332953397031,-0.036927289495352934,-0.06205896902440978,-0.126085848735382,0.12051106767316747,0.056534753405586,-0.02499077084510081
-1.3578725,-0.4764616807895403,-0.6760893347934764,-0.13326623117773823,-0.1346682800026631,-0.13678294421845613,0.12521768683011147,0.05510109179056338,-0.024878835484051075
-1.0217601,0.10383778279176419,-0.7618060907817246,-0.19687255272825038,-0.20557309966035756,-0.14657831523042764,0.12987355978640316,0.05365571743439361,-0.024766004581528774
-0.90432805,-0.046137462395343956,-0.38545041692145504,-0.2081929045817911,-0.2727149344455209,-0.15533232731988483,0.13447456988779136,0.05219880758626848,-0.024652283219060767
-0.1616857,0.3697956148405082,-0.04776677007541415,-0.16365826652069504,-0.3341393403697042,-0.16290559312158334,0.13901661691992842,0.05073053947885174,-0.024537676478174047
-0.602221,-0.1922418017096741,0.03969951940973573,-0.06971034801436465,-0.3882756341276157,-0.16916004175678012,0.14349563989041472,0.04925109027869556,-0.024422189440395467
-0.34229136,-0.005260911424387567,0.008783558151296904,0.04467735986842237,-0.43376775091011893,-0.1739602977522542,0.14790762522914166,0.04776063743920298,-0.024305827187251966
-0.1527914,0.12383206434544078,0.03305893418398626,0.1352195516599581,-0.469274805673455,-0.17717731217223937,0.1522485378604412,0.046259359627293675,-0.024188594800270462
-0.24598081,-0.06324505121937642,0.16783660264834455,0.1661154480288584,-0.4935306913544239,-0.17869523514281915,0.15651425947815611,0.04474743581326632,-0.024070497360977848
-0.20931678,-0.23216031429586603,0.36542590491395943,0.12513787158312298,-0.5056005591913454,-0.17842410653477334,0.16070060755193474,0.04322504520572992,-0.02395153995090103
0.32799459,0.3420309401294938,0.4501680832433557,0.017453443787890925,-0.5052767141592444,-0.17631137585670198,0.16480328322416224,0.0416923679686409,-0.023831727651566936
-0.5102159,-0.08604026049613919,0.22975955829880007,-0.13306214552003376,-0.49289462503314413,-0.17234735388317987,0.1688176916856296,0.04014958480845461,-0.02371106554450247
-0.7976888,0.15026397070987296,-0.20606708402196744,-0.28258908295843754,-0.4688793898327384,-0.16658181497145827,0.1727390512347216,0.03859687827130324,-0.023589558711234544
-1.7144719,-0.3900858696754856,-0.5042058303735465,-0.3819937594654943,-0.43375303707239177,-0.15909762915895995,0.17656238642134928,0.03703443430242129,-0.02346721223329007
-1.102955,-0.009406915557803918,-0.3581222977722272,-0.3929187175136902,-0.3885078731227448,-0.1499921743086307,0.18028259265722862,0.035462442327340866,-0.023344031192195976
-0.67436624,-0.2169573568549837,0.132009909983683,-0.31901958382573903,-0.33502399273278555,-0.1393658283101954,0.18389436953112978,0.03388109588073202,-0.023220020669479143
0.5697297,0.5042053053832489,0.4481176069965822,-0.1804883581318583,-0.27579079822638186,-0.12732019615573983,0.18739235871510931,0.03229058976529273,-0.02309518574666649
-0.047846586,-0.16733218837741898,0.2875649358696487,-0.0012253691120614504,-0.21344286857115322,-0.11395861119924813,0.19077124134373225,0.030691120602885542,-0.02296953150528494
-0.41689652,-0.4383658491885915,-0.11893941957049992,0.18441858211686024,-0.15061216057685056,-0.09938799160698936,0.19402569329394456,0.02908289128945287,-0.022843063026861406
0.39428458,0.39951297659095913,-0.41338586747534994,0.33301277874073776,-0.08992430103221452,-0.08371881988410497,0.19715040082120835,0.027466106388808337,-0.02271578539292278
-0.086280316,-0.24384837998020992,-0.332919126678499,0.4101437933524905,-0.03398924047356559,-0.06706239363897035,0.2001400439837735,0.025840971032883183,-0.022587703684995974
0.3633204,-0.28422609414497857,0.051398749864444454,0.41368035599196934,0.014825216354535114,-0.0495299180701008,0.2029893557467311,0.024207691604389125,-0.02245882298460794
1.359312,0.24856818031887076,0.5227286512611046,0.3580134883459138,0.055108930764277364,-0.03123333098200892,0.20569306502204274,0.02256647715969483,-0.02232914837328556
1.3934103,0.08668007051267546,0.7640065449898098,0.25894744778556217,0.08653427395789677,-0.012289180830621195,0.2082458951237572,0.02091753861748755,-0.022198684932555737
1.3920524,0.3974277759544843,0.5361054671905928,0.13315318754494876,0.10923561468427608,0.0071695223665733995,0.21064256767169945,0.01926109168470773,-0.022067437743945373
0.044479985,-0.23822461792766095,-0.07167894831148687,0.0030558439253891077,0.12348076354146331,0.02698065954726818,0.2128778003169182,0.017597353381272475,-0.02193541188898141
-0.22482756,0.18406892671723246,-0.719799111027801,-0.10760220703609825,0.12967869503758717,0.0469469636031696,0.2149462948081072,0.015926541382511945,-0.021802612449190732
-1.1355981,-0.4271899958890558,-0.9876316463458734,-0.1756123019742276,0.12869505772834441,0.06683838188877916,0.2168427573990083,0.014248875224656654,-0.02166904450610027
-0.75207895,-0.3965502564792199,-0.6430985615297903,-0.1875705505367342,0.12248744641419046,0.08641079137981007,0.21856190790823857,0.012564576822892456,-0.02153471314123694
0.24608749,-0.12777476245585645,0.12836364004351247,-0.16474699863838155,0.11415941949576006,0.10541635777731541,0.22009847359374293,0.010873873747084994,-0.021399623436127658
1.6671529,0.5540236663763846,0.7935389689573029,-0.1372840030257707,0.10708125033227009,0.12360631105275288,0.22144713542458536,0.009176996092668345,-0.021263780472299307
0.92166764,-0.3346877419142313,0.8959724105675473,-0.13392538596923484,0.10446086822258512,0.14073296795940984,0.22260254761547682,0.007474176813703902,-0.021127189331278804
1.1701516,0.3477625609536082,0.48688381252783486,-0.17276766708138439,0.10848879970641383,0.1565624290531728,0.22355939277589357,0.005765655782548029,-0.02098985509459306
-0.08835207,-0.4417316545980078,0.10222448364082966,-0.2501121171920689,0.11940859167168474,0.17088027959636318,0.2243124527381573,0.004051691289804677,-0.020851782843769012
0.46438703,0.3968819638861887,-0.08961553880133294,-0.34968032625903817,0.13663295695517177,0.1835198700536509,0.22485659917912315,0.0023325521325171404,-0.020712977660333542
-0.49692523,-0.308286697993773,-0.3241560182475948,-0.43916395180619683,0.15943853534886787,0.19437037449245062,0.22518695289940113,0.0006085168169957993,-0.02057344462581359
-0.22658607,0.16099233559985085,-0.5476832521226358,-0.4869113175312196,0.18705891934838972,0.203363569677095,0.22529893880758958,-0.0011201316392783452,-0.02043318882173602
-0.42325437,-0.02648496611278533,-0.5926370348453974,-0.4665798379078032,0.21868429278123627,0.21045000921456225,0.22518841760761452,-0.0028531001695919094,-0.020292215329627803
-0.29041776,-0.08965588956515498,-0.5109545601670668,-0.3535085772609227,0.25317899332589666,0.2155905064939682,0.22485176070226753,-0.004590083155697992,-0.020150529231015804
0.3058471,0.19789314503793695,-0.4814344505332821,-0.1327487014309718,0.2884023488502642,0.21875454834677244,0.2242862677381559,-0.006330769661770093,-0.020008135607426966
0.048179988,-0.260387204932625,-0.6219293511317612,0.1791581721942992,0.32175612966099704,0.21992125762690812,0.2234905375242944,-0.008074845994476582,-0.019865039540388166
0.9380813,0.28906323556848573,-0.6403846998122386,0.5214852421984496,0.35057368499854513,0.21907956493486785,0.22246436776839645,-0.00982199258403656,-0.01972124611142635
0.96452445,-0.5840660462459222,-0.06697821722143063,0.814049404724987,0.3721984132781055,0.21622784454050067,0.22120872328522484,-0.011571886218660874,-0.019576760402068426
3.0899978,0.6006923556633559,0.7388102766216907,0.9737752835676612,0.38408221081904764,0.21137091973862546,0.21972634526443166,-0.013324196815968494,-0.019431587493841315
3.0892477,0.4594457266820896,0.9134778466291518,0.92339897673806,0.3841644135225677,0.20452358596209358,0.2180212997164871,-0.015078591697091552,-0.01928573246827181
2.0573087,0.47628488586579415,0.18547352178179047,0.6367023756144726,0.3717871741904106,0.19573311850177244,0.2160981394942929,-0.016834735274936237,-0.019139200406887012
-0.38652596,-0.6785293190075702,-0.6193138944247798,0.20040112049662104,0.348151702342583,0.18511815067084533,0.21396163286531372,-0.018592290093704923,-0.01899199639121369
-0.07607529,0.2176326201259017,-0.6725581708785698,-0.2735943764616048,0.31485085174924954,0.17284721217220458,0.21161663571628808,-0.02035091559832037,-0.018844125502778832
-0.22658776,-0.005821390548683243,-0.1420485496244611,-0.6812164515933525,0.2734730979882178,0.1591056812310673,0.2090680231324278,-0.022110270460480367,-0.018695592823109314
0.19014135,0.262177220944191,0.26463192811189784,-0.9308374985769744,0.22562213188313276,0.14408406797003384,0.2063206914514214,-0.02387001585529056,-0.018546403433732046
-0.43747482,-0.26053021204671506,0.30672513360351733,-0.960139745205648,0.17290281534226057,0.12797385268555142,0.20337956725645534,-0.025629813138371545,-0.018396562416173958
-0.2851843,0.10030418473828741,0.044510168742858645,-0.7757085393534094,0.11695384596406519,0.11096661200544061,0.20024963911323354,-0.027389322530799436,-0.01824607485196195
-0.16524854,0.3306340668194604,-0.35474778060434886,-0.447010204674134,0.0595987059385042,0.09325469957035146,0.19693587924333378,-0.029148203907640922,-0.018094945822622943
-0.72821903,-0.2945980015862352,-0.6107423702960663,-0.058954787792511724,0.0027381057968068495,0.07503190173625524,0.19344327020074117,-0.03090611746263407,-0.01794318040968384
-0.33844623,-0.40552918299004603,-0.42128412783060193,0.31324750432462195,-0.05171915151701176,0.05649226483309639,0.18977686920713663,-0.03266272404877552,-0.01779078369467155
1.3525484,0.50359141900259,0.1893540790469279,0.6177879828197511,-0.10186363605309767,0.03782981432434647,0.18594175669930701,-0.03441768691562653,-0.01763776075911297
1.1982948,-0.5181540932312151,0.8407112587722547,0.8100233880463382,-0.1457942863329513,0.019238579769760213,0.18194300907881833,-0.0361706693750568,-0.017484116684535065
2.3799584,0.5336382425765502,1.0123517952312018,0.8496968040863672,-0.18181716266513193,0.0009120820460096316,0.17778568101076467,-0.03792133184825385,-0.01732985655246473
1.9178222,0.6197119170755232,0.6333352917603862,0.7236287167611488,-0.2091344424980917,-0.01695935632564019,0.17347482535356068,-0.03966933402055088,-0.01717498544442876
0.38186842,0.14359377699328565,-0.10338978850040928,0.47704794318485744,-0.22802617795121682,-0.034192005574031,0.16901551125536227,-0.041414335577281254,-0.01701950844195422
-1.4062116,-0.561772534916938,-0.8309982618482995,0.1692184722315799,-0.23900073386046777,-0.05061250590685047,0.16441282946118643,-0.0431559962037782,-0.016863430626567966
-2.3190029,-0.8112617440905013,-1.1615057739922,-0.1405737314044574,-0.24255479141753064,-0.06606273396821419,0.15967191501589842,-0.044893975585374994,-0.016706757079796894
-1.8184854,-0.2722066673008469,-0.9053999071422365,-0.4008095011657945,-0.23916630691032745,-0.08040362946721555,0.15479792570198986,-0.04662793340740491,-0.016549492883167954
-1.0327787,0.080419625378029,-0.2906160556162273,-0.5917300136147333,-0.2293066033682007,-0.09351336939750947,0.1497960955082142,-0.04835752895646979,-0.016391643118208024
0.10411414,0.6788068539294279,0.3295857437313308,-0.7067156832897835,-0.21348827306629845,-0.1052911542327054,0.14467170110632988,-0.05008241992424586,-0.016233212866444
-0.54095215,-0.29824258790896757,0.7121484032800608,-0.7405915233780668,-0.1923076873848215,-0.11565123495338175,0.13943002740012275,-0.05180226356621993,-0.01607420720940285
-0.46210903,-0.31971291014325226,0.7578310553442873,-0.6905355882230689,-0.16644565794271887,-0.12451996389502035,0.1340763410724823,-0.05351671679961261,-0.01591463122861143
0.062637284,0.269592735194436,0.5194836673905958,-0.5640889073598355,-0.1368392238249275,-0.1318328595666854,0.12861596184221835,-0.055225435579249485,-0.01575449000559669
-0.42254588,-0.018246575483941166,0.14542455117519293,-0.3825722215507367,-0.10487393153366935,-0.1375296098587637,0.12305425595396734,-0.056928074986725044,-0.015593788621885502
-0.56208014,-0.0446074502211451,-0.22478801680554725,-0.16918571728673634,-0.07245490240899845,-0.14155692808329004,0.11739662778997406,-0.05862428959788113,-0.015432532159004819
-0.29674584,0.18836435606163185,-0.4110507241405445,0.05250894995821086,-0.04168097070925812,-0.14386839825829761,0.11164829821788996,-0.06031373267255092,-0.015270725698481523
-0.4288092,-0.3527095665940396,-0.24692807416234586,0.26107343691930646,-0.014480019386327479,-0.14442650771868,0.10581446148354422,-0.06199605722483841,-0.015108374321842546
0.8899177,0.40902728005167704,0.13390497263047532,0.4330317197313467,0.007433681153269545,-0.14321040423694473,0.0999004019418596,-0.06367091629105368,-0.01494548311061478
0.28451976,-0.4023597924169936,0.2493506661668457,0.5406278100217475,0.022438121014005327,-0.14024222842134687,0.09391143330461997,-0.06533796290750672,-0.014782057146325148
1.0124594,0.4735823073072786,0.03191801831122399,0.5588551538274643,0.02919197380569675,-0.13559052230913232,0.08785297399995268,-0.06699685011050763,-0.014618101510500577
-0.19141084,-0.5200730985500176,-0.0746115453720775,0.4839003820608261,0.027487563022675812,-0.12935692689757416,0.0817304739270417,-0.06864723086747128,-0.014453621309559869
0.7219879,0.43783333123892104,0.04621614327194164,0.33208011711996827,0.018637463291312828,-0.12167488654309234,0.07554953073532411,-0.0702887576685513,-0.014288621749489742
0.46705425,0.31214374027107966,0.10584582763367546,0.13918488304725019,0.00472801130199611,-0.11270709043497605,0.06931606899777897,-0.07192108212828496,-0.01412310806116881
-0.32895353,-0.10564117400414251,-0.013422440549697877,-0.05584205327379661,-0.012030999433829426,-0.10262434232203926,0.06303616761868323,-0.07354385565952942,-0.013957085475475646
