ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-1.0005957,-0.33531193211906085,-0.4701082098086028,-0.1300844819292414,0.07998993157171093,0.07680564865648602,-0.06739650086979257,-0.032177126112643,-0.01984886386279419,-0.0792265594974622,-0.023237606028599467
-0.87317747,-0.2052013291752277,-0.3866704585391156,-0.20090401637535873,-0.044695844485991565,0.0406539242478088,0.026699447154724654,-0.01866284372838915,-0.0240090837019482,-0.02777284050430881,-0.03261442489219302
-0.36510774,-0.055032426918982545,-0.20987642572458812,-0.2235217231058056,-0.15549225801848612,-0.09972756420506222,0.08286194631531803,0.057368298774343095,0.05796340922038233,0.10728029823194571,0.07306870543093599
-0.62477016,0.10033814215347583,0.03620399668777032,-0.1581391873967147,-0.09786308120094042,-0.13048288409657802,-0.12996240745919502,-0.05867083072203636,-0.053951208481433054,-0.07353439238070433,-0.058708307103643574
0.69837976,0.24983921503711523,0.3187320574486822,0.02834428723939455,0.08400764359501132,0.062390806098272675,-0.0547553588166705,0.023049949181811597,0.016476790420670136,-0.03569949312493868,0.0059938629206511464
1.7803268,0.3723260102635539,0.5575591039780261,0.21985108308044304,0.15752570435577154,0.18920733158781755,0.14164736589621096,0.00957594349892258,0.015403557794862101,0.08350694492597618,0.033723754618415105
1.4411368,0.45004971004028205,0.6858297079493245,0.29154112517835895,0.03368073955546843,0.010407616552002535,0.055355421846066975,-0.013417848363621305,-0.019483760954332147,-0.01853523499375631,-0.03429067680979452
1.052081,0.4777273008000938,0.6922056187171213,0.2389329796436746,-0.09211734513932823,-0.19461743399579368,-0.08343305077877264,0.01309739193349035,0.01621631644773848,-0.034298323207498434,0.018367545579274003
0.9798486,0.4618062819411842,0.5768755571858077,0.15408738032248798,-0.04527232076101376,-0.06860661794507872,-0.06740093588194582,-0.011125142630284563,-0.013832659411076708,0.007281762924104551,-0.013964705744185447
1.2269363,0.40479411859103875,0.3704671731809183,0.039458869565802114,0.0725885512975432,0.16858865887805136,0.13411086634294128,-0.015923067037512683,0.004733623094022364,0.027867514024947006,0.02024999206224769
0.5829942,0.31474642012462334,0.10640127479305203,-0.09586855091317227,0.05640789155200632,0.10643362274052781,0.045897636594410166,0.06281030665900604,0.01462862040640146,-0.007262394764642574,-0.02120062719221256
-0.6239496,0.2044876966593394,-0.1450198025627844,-0.2088717727887369,-0.06118687540194963,-0.13238897808494896,-0.15600491307506742,-0.0888867386196952,-0.024958729149061384,-0.028924989071633968,0.017805502094538943
-0.54789644,0.09483676601804573,-0.31572132868376923,-0.20896177942280372,-0.07899115262550048,-0.12624630273655052,0.006498776388856741,0.06669828990597647,0.00895492862481681,0.027025734553882325,-0.02199037202295389
-0.2720916,-0.0011954088223764218,-0.3941354362657862,-0.11899274982749097,0.02428993668082827,0.08763195425932617,0.07938299914988177,-0.010451716537961267,0.025256313004629265,-8.428828157949902e-05,0.036206796640528845
-0.46405688,-0.08316095715282565,-0.3776798197317857,-0.06950803705142228,0.08543999623465992,0.12253977095873994,0.040790784761515486,-0.05485110283533815,-0.06033036572085667,-0.01691004905030217,-0.05038710041238479
-0.2698214,-0.13984557227128774,-0.2979273430758017,-0.03030274192130833,0.023246723685326827,-0.040211784178854175,-0.05693484447923369,0.11691803254309627,0.09071082712123178,0.010346991802585031,0.054178310774245744
-0.8923301,-0.17413331154874095,-0.18019710437108907,7.900537119709394e-05,-0.045320106362734466,-0.10706318231566532,-0.05801510255632142,-0.16703278733250873,-0.11081688922054833,-0.003982863032959582,-0.045847758630629155
0.25888187,-0.18395292516016765,-0.04328792041421137,0.07923282277234361,-0.02608011835546546,0.019210548133836658,0.0763846635462297,0.18818984275231834,0.11079753121967979,0.008394769096676203,0.029992656408759876
-0.2065947,-0.17985218113738463,0.05125028976322282,0.12709919850148527,-0.0030703428724840193,0.09186231642625428,-0.03676613584896152,-0.1573750103276504,-0.08737988962345578,0.002742090881970212,-0.015105035762996257
0.13287592,-0.1621467281534276,0.089107612844275,0.14814068382782164,-0.03278159282689237,-0.00747891525966205,-0.007296305458362453,0.07463683163499726,0.044700970516684715,-0.024175347532830842,0.010168710407396513
-0.07864416,-0.1363863250437697,0.06252615533947245,0.12598017532322686,-0.040140848002959535,-0.10749692837365173,0.011485067437576728,0.018050676812170197,0.0005847702287049329,0.0015522578710511145,-0.014799161591821269
-0.11409354,-0.10903280213313646,0.00833420497621348,0.05575124795979717,0.05253157520323244,-0.030769326610152626,-0.00017735067491088662,-0.0997760629358946,-0.043175896895858476,0.03737819227810483,0.014842678832605191
0.34654206,-0.0847025652526111,-0.04033690222750906,-0.05235801867418408,0.13711667087175902,0.12369817665769049,0.027091257712163187,0.1697888376682762,0.08565882230023636,-0.022218250127618577,0.0028040310717975443
-0.5677577,-0.06590932261511892,-0.07754499432400652,-0.17456416526703883,0.045205372798144954,0.11204595585028858,-0.040332641364406153,-0.1988528618669922,-0.11407636142206794,-0.020478869690931847,-0.0332498120978708
-0.12406123,-0.04716367148208402,-0.06892073458753399,-0.2096530930189834,-0.15041474402483843,-0.07829897415207392,0.04041609363454927,0.1757646804435388,0.11300777879653608,0.047155419754953444,0.05404601463593649
-0.94245243,-0.03419472470451718,-0.01580058280420666,-0.16310059997874884,-0.20284330638478815,-0.19174334177134894,-0.058172016645305004,-0.11270499048961244,-0.08149000821424704,-0.03488781378437246,-0.04751504522285281
0.03717302,-0.02124278150116977,0.08142056448140347,0.007867951552307484,-0.007442252403257148,-0.02861567901369092,-0.046583552488456755,0.022454721005576637,0.029124511996981562,-0.020039734141695284,0.020229270512000613
0.9268936,-0.013924607930159033,0.16631314432382036,0.18497724542770747,0.20270077751806567,0.19148156611899342,0.06872966878024075,0.059363155433697544,0.016392085201761834,0.051634071996410666,-0.0007735068705394834
0.59778905,-0.014988962009530659,0.18165230925118234,0.2544869053547796,0.16414234813907844,0.1384963005616197,0.0396792863414641,-0.11030870091575354,-0.03794216259693438,-0.026052102788100485,0.008623828662194412
0.29182723,-0.027355430863661833,0.14043794806839557,0.16440781059228035,-0.040648828648287755,-0.12172802126298106,0.04523616151026797,0.13118162925708304,0.041713934782260015,-0.010217598787857112,-0.031200374647499494
-0.45619136,-0.039540060865853766,0.041873419006954515,0.03184353733994448,-0.14398463079995721,-0.17534334348296574,-0.12629657443839473,-0.0974919282558482,-0.02761047737164704,0.04257790666588844,0.03778079220187956
-0.22509275,-0.04260744479429774,-0.07783095354151742,-0.054478962703258894,-0.060499566083772584,0.05209414094740171,-0.016362713536385236,0.01895456830217429,0.003846504771774148,-0.036233760717560515,-0.011974562644557615
-0.037479796,-0.03518339723554141,-0.19576984607786313,-0.10793772905450853,0.026757808001923115,0.1567432553914107,0.12131067675770413,0.048016886458527905,0.013010967390596687,-0.03877587951998139,-0.025652538112267968
-0.49464223,-0.011524975760807386,-0.29465212221180115,-0.11536497733223872,0.00423096616300451,-0.02692535815823973,-0.05856414854056928,-0.08077162353587049,-0.02808148526914872,0.08719138086235208,0.029820113783319148
-0.49479273,0.03141767152664003,-0.33240635732187335,-0.07711496365921748,-0.014989889745198364,-0.14633552953178947,-0.08403449313676789,0.08377944372970167,0.04473418098166822,-0.016050664602863078,0.016207871759699895
-0.42978776,0.09710828625462982,-0.3045491219034814,-0.0032451018069944515,0.04366954938519677,0.01934888221431521,0.00966770836999728,-0.06355062800943902,-0.05123003248097339,-0.11164197129977849,-0.06536533072347238
0.6182234,0.17835922500042675,-0.2057761420137425,0.014219263305750024,0.08484867881383404,0.15087706523941063,0.1730706762778126,0.016871063891412602,0.02351646480648582,0.1322989934110001,0.049938111267609504
0.27681854,0.2660472611735095,-0.07828843634530407,-0.05498678086137726,0.008279536450623895,0.007056603797606699,-0.02227042416819327,0.0605221776208464,0.04393651772940842,0.014704438168063971,0.03181764643481563
-0.6010065,0.3583780731060331,0.06266778970759876,-0.09264348059536481,-0.09190462232038582,-0.13630783530808432,-0.2101526924431602,-0.12395888360132801,-0.10000618727523383,-0.16604249263410384,-0.10103616863597079
1.0808368,0.44735190926727153,0.23166835101228417,-0.024680713060387598,-0.0702947396193689,-0.037673897214730544,0.11890362658073414,0.1131339457721384,0.09089803968494505,0.12351479919339636,0.08801547838371679
1.1195397,0.5088985806210561,0.381299260386241,0.04382853970710146,0.03219062239522002,0.08483871225720506,0.10939578591491819,-0.04620422442359444,-0.030479726424365396,0.04644592465379308,-0.010673775087575634
0.91568124,0.5338067638817592,0.48788403977442485,0.08765914163219642,0.08349402293458244,0.04486343721095441,-0.10830062785332509,-0.01423001956233437,-0.02294440040025871,-0.12464431237914675,-0.05190680523885308
1.3394843,0.5296454592344203,0.5067125923749601,0.17448750758883297,0.024055928422829803,-0.013695716867913646,-0.09029959459853594,0.05676197197115773,0.0399240428160136,0.06531968243113034,0.04657242662710402
1.0624925,0.4930809715514334,0.42172968246058706,0.22406390947403537,-0.062157423957928074,-0.02044147252905305,0.1119661572963645,-0.10150723528961587,-0.03616689400136499,0.02057789108307965,0.011346913912461573
0.935937,0.426623118303821,0.2603124459783602,0.16866797550982543,-0.052558776176896214,-0.051888358083413896,0.14022249523413557,0.1327002823836516,0.028814235422013567,-0.050333375195149986,-0.0666230433763478
0.26550415,0.33774293624630414,0.05567890982178031,0.012866422213300189,0.05815477498139241,-0.043666273337975195,-0.15318668629757617,-0.11205772100584865,-0.009150370546070643,0.03699249761626079,0.0821296603084328
0.07753011,0.24619635766159748,-0.1544004625863307,-0.11430108316159271,0.1301483980122496,0.10017446858321262,-0.0875306623057994,0.04902532781479623,-0.018601176954756826,-0.009535455354379736,-0.06364560170899673
0.054883577,0.16733988005759634,-0.34098249916479795,-0.16041267568553136,0.01774976395851303,0.14806651963092204,0.14239992845842672,0.015316342194518015,0.039849971730040665,-0.014885630823914656,0.04044197664422711
-0.87707084,0.10512871254438845,-0.4593327694394209,-0.18202753863760252,-0.17897207516583782,-0.09270488697402822,0.042802146554578875,-0.05622645121098574,-0.05587005719575824,0.034607970333994674,-0.03447589080932832
-0.94662225,0.07127845209025825,-0.4714396897304651,-0.15112993047236914,-0.18133675390265408,-0.25637085926861647,-0.1452891399059884,0.0861821035094924,0.07677974527819345,-0.023266432093087562,0.047970254495236966
-0.68832195,0.07986549894745137,-0.40680301210698716,-0.008192194014054905,0.06026845721304056,0.006327482303906844,-0.09794249553932788,-0.11969616321588909,-0.1028715701286103,-0.03165042290987259,-0.06762753054965691
1.0702586,0.13266360780066672,-0.30462488250678404,0.17795823171590194,0.23539683540302136,0.30863498147912327,0.17121133521775972,0.1253827386480561,0.10676298443999599,0.0453782933367675,0.07149447446549052
0.2601891,0.20327495357930014,-0.19909203063492675,0.148295794407853,0.10238248023550678,0.09805911370770273,0.13943961915301534,-0.10200462096683627,-0.08319484856110321,0.0025691981684324806,-0.04954055908894471
-0.19413877,0.2922852847020038,-0.08651940097292539,0.013845015143428108,-0.1255346044782963,-0.27770773790588865,-0.15414501637447256,0.0934646550793079,0.06204496812713948,-0.02777353236310833,0.015901599042811944
-0.20197724,0.3918589775039219,0.04553693067345673,-0.08887537410774762,-0.1235307314157174,-0.16901849228022953,-0.14450615231377065,-0.09193329329791748,-0.048535004603896904,0.01860383099624134,0.0084220688456598
1.0708718,0.5004160999200904,0.168078787041709,-0.03465557459328074,0.022883928286049855,0.24093330050967326,0.10432275838776132,0.07036621661000077,0.026758729710784503,-0.00971937561154585,-0.018513070261242957
1.1956195,0.5955840109205628,0.2511740147091019,0.029326736216212256,0.015608919038054846,0.19765303494455919,0.1251699895145461,-0.039204351692207,-0.0016875903311436332,-3.446202583001004e-05,0.02202919870614331
0.56682897,0.6691435203976405,0.28964795795403425,0.06846550221892085,-0.09922160004313821,-0.23149181580396067,-0.09747519332934065,0.005645823227593698,-0.02265145708059808,0.012440930708595666,-0.027674698249747543
0.83981556,0.7207563781842371,0.30309215725684713,0.13001098729221955,-0.018130480294510004,-0.25851682725581376,-0.13143660722225875,0.027282941580191462,0.05051619843522516,-0.02774396612350404,0.043984778147365976
1.5513936,0.7428233947908418,0.29911354053527417,0.1531156481257133,0.22488955117301046,0.20120712326743048,0.14372152012810022,-0.07170567427528282,-0.0890429717501816,0.020036376607027485,-0.0727649086019346
2.2175035,0.7302367560434384,0.26182005878414105,0.05956408575286163,0.22748259891938089,0.3596352992879586,0.17155166000376418,0.1389855434543688,0.138362060201274,0.028148306865891582,0.10171713068691972
-0.09910963,0.6748201351931478,0.19763993534880647,-0.18208414291435426,-0.1061987164391176,-0.0911387421149022,-0.09860889877553589,-0.18275435979268992,-0.1648548269585544,-0.033445913391820216,-0.11248410015497963
0.0647338,0.6012417694953988,0.1564575383095606,-0.25355889992860214,-0.3326965486506593,-0.3935511028752767,-0.1601808105844877,0.18810086128384193,0.16454005952008216,-0.011186236942100369,0.10556717037224309
-0.10746878,0.5062836485810586,0.15482284448015302,-0.13724167182599364,-0.13415611279309717,-0.07912242170409622,3.58840451644693e-05,-0.18358338414078082,-0.1581178477353909,0.019296294549868462,-0.09568601345688585
1.7501222,0.3956841063375488,0.17495707124803683,0.09676208842033888,0.2059003414183321,0.32666411194063305,0.16556622041186858,0.15281612324060084,0.13967520633875938,0.0011277096459150308,0.0909692209979656
0.7430912,0.26186341745298025,0.14755865738493978,0.2042022783629717,0.23276383497395522,0.18457591501090248,-0.0051948736309055275,-0.08404572263982459,-0.1008698695224137,-0.010373234122258643,-0.08738920327034784
0.25501004,0.12427484604904163,0.061182666363902204,0.2214412385353146,-0.008264186369605228,-0.19469503382147724,-0.09855914793752465,0.0042269498647568935,0.05254307281770589,0.015609959049097155,0.07724967544878815
-0.21774949,-0.0033226809976246554,-0.07679283886618327,0.18306117346043443,-0.1396420468627326,-0.1989480613017655,0.006752876150736292,0.07253656162318367,-0.004474123414390246,0.0005291739493135612,-0.05744952374097208
-0.2971297,-0.11599302988403708,-0.22737164683578842,0.053455263337288325,-0.037987069349407834,0.08859104553587639,0.09777494788236442,-0.13594620710314773,-0.033650700300250795,-0.02474237198276988,0.03874006869987258
-0.22759269,-0.2077623364590846,-0.3605190502061087,-0.14298934494456167,0.06991804351971738,0.16215190595063425,0.0418303038725347,0.17226444346126935,0.05896647543651125,0.01179587219028399,-0.03324900282119585
-1.3852166,-0.27638822408644986,-0.44297696305656686,-0.32027733739132963,0.02312213919594905,-0.03465576235070224,-0.14164022998525272,-0.17704751354356743,-0.06674398335709011,0.015712869566383438,0.035678405008627456
-1.1129884,-0.31120465182657286,-0.42656971163830704,-0.2904094004256485,-0.06463773570803459,-0.10842208771452619,-0.060239998866132606,0.14636081245156188,0.053438762128444714,-0.021293269180634535,-0.030011119220149825
-0.8516859,-0.3252373014409592,-0.2966685244403493,-0.14359579343680834,-0.06665858513542727,0.010389980525759467,0.08071874952833297,-0.091517429301728,-0.03510199499513725,0.003601199240605395,0.012383799455712004
-0.20726587,-0.32493452405715784,-0.0915738755642257,0.026402779155766117,-0.008248018610621723,0.06081289793520487,0.0646072407551846,0.02890577808731189,0.014253928263573848,0.019474495446469144,0.0030334285884948257
-0.0948442,-0.31939542666143894,0.11989971629005894,0.13537026459561743,0.037938944138314785,-0.02620338487253775,-0.06421441565626437,0.03642930701727649,0.015984492479654784,-0.025260445960504807,-0.005393251370176615
-0.022045659,-0.30858888467491813,0.26914662423095087,0.224244279427832,0.05642410867102016,-0.0311403128632201,-0.07698194990389363,-0.09814952565090548,-0.05102053180077406,-0.0013307649933815727,-0.004648701442710262
0.75664365,-0.2971202764093242,0.31899831586626803,0.28240551380607676,0.03992200957359318,0.06594134130974807,0.08656132765744896,0.139476501677886,0.07198146095905505,0.035612073962113674,0.012865381597133815
-0.021677466,-0.29848710942305495,0.2564402217158569,0.19480488122244982,-0.026962882419370053,0.037061112956063666,0.058535764138868206,-0.14688709023187996,-0.06808076530549767,-0.025849224723022358,-0.002252373930413553
-0.22912756,-0.30513251461358204,0.11270945244956657,0.042864874072394386,-0.07674561895695305,-0.09030136542703183,-0.054732164483176325,0.13266134406063632,0.04914130718954875,-0.01363217070682302,-0.025960703584579598
-0.7280224,-0.30746562907691816,-0.08095706910367888,-0.07689088719796908,-0.042211348967019904,-0.06665023708251192,-0.11595122577736743,-0.09971563278836947,-0.026295601633621025,0.04137011922164853,0.046745112405807955
-0.53745866,-0.2917229733022685,-0.2785488824140691,-0.09033373981218216,0.027188794247403662,0.09566714944648527,0.03627856367871759,0.03955548157979118,-0.0029949501333203974,-0.03261218867398004,-0.03993591461657715
-0.50874966,-0.2538941780147879,-0.4395883575939571,-0.08037027231022406,0.018425205365479015,0.0904333701596609,0.09228764722357928,0.03226362783875392,0.029788907893439947,-0.010623833044271053,0.012528222482327336
-1.0803522,-0.18743448366640206,-0.5318622837419447,-0.09873358177607236,-0.03944908213801838,-0.0952294970503888,-0.04017788621921306,-0.09280319201487709,-0.05374565735411937,0.05451175482635203,0.004571709134684309
-0.7296949,-0.08281827928545694,-0.525671778229584,-0.09970476203147265,-0.012296169911864548,-0.11832861924546204,-0.06879679291108513,0.13496128026893472,0.08236432533222643,-0.0521189860211468,0.01271488203491132
-0.61501664,0.057651380162810774,-0.42536175202015764,-0.08710722331555636,0.08134129895278291,0.084346151976021,0.018479223413737384,-0.16069456830096876,-0.11306092016575797,-0.014251589929620312,-0.056358640773290794
0.73553216,0.22497254789354582,-0.23881373958977795,-0.07270966850263968,0.08133655113457641,0.15983449725144983,0.13196816557305116,0.15877423137184213,0.12612503568920713,0.07514488493836079,0.08889965424038412
-0.23681363,0.39589152335166516,-0.006980087292675104,-0.11570223007465104,-0.05399427596902743,-0.049789219723936004,-0.05954657295892683,-0.11282363717098451,-0.10045176756107041,-0.05370044766668843,-0.07971691493370513
0.44300634,0.5631430707814284,0.26396251543848803,-0.07571299437617353,-0.12791528833324586,-0.1806099340664863,-0.09698730030219563,0.03533420223142291,0.04838218389305907,-0.027568194393053913,0.040978079126756814
1.3669146,0.7067535580639723,0.5261128802027397,0.057311714714138116,-0.02667627468800542,-0.011823590282100525,0.028698830052222145,0.037337504413567375,-0.003330513900476351,0.0662260560035145,-0.01369556457957245
1.9380181,0.8124414384950291,0.7036908128906464,0.22777771455299725,0.09111909997572278,0.17427877889265248,0.03663758407448741,-0.08411063193379535,-0.020950559997062565,-0.02039435302209075,0.01752821607141241
2.1658878,0.8656792777799736,0.7555295187665398,0.3071977576570406,0.06094758402227505,0.05985264650838643,0.05734400305943292,0.0986877501363385,0.02950052885637349,-0.03942636227274064,-0.029424904513620807
1.511198,0.8665719373265975,0.6585881286978718,0.27649190706535204,-0.03459183457729909,-0.15214445787470846,-0.0526396730076802,-0.08050387783882275,-0.028114033792684644,0.03827199915662315,0.01926790484474978
1.4418554,0.8207836321483851,0.45560166263715923,0.16562717670056315,-0.004188879129258344,-0.09883819416969816,0.010083036931444776,0.036222804050762676,0.02277080341089776,0.020505493285294673,0.013287864134448163
1.1319709,0.7303455830214303,0.20591371355924365,-0.034849307661841425,0.10768870494532286,0.12221022944034658,0.08357659142408969,0.017305489793333368,-0.005106051129376623,-0.06268045363783602,-0.03243359975471274
0.5329856,0.607051812561317,-0.03334447962080379,-0.25271663387911153,0.08931371440012374,0.14896905155481027,-0.007606380429458592,-0.049205075705980775,-0.015999091544188403,0.03550256138370081,0.011020121279591143
-0.12597989,0.46308456867658165,-0.19872610291335396,-0.3932440678580249,-0.08284995169981998,-0.0577017260403343,-0.029726846394902744,0.05463756649313591,0.031207695237478027,0.05547008421829176,0.03186889028094879
-0.94763017,0.3173130865884589,-0.2636361093751252,-0.3277969409026009,-0.19573751049328011,-0.16716030642024876,-0.10286058193951968,-0.03186540445895732,-0.023896398851499974,-0.10874832936693475,-0.04324167478029172
-0.22083884,0.17651253392862948,-0.20498091022046366,-0.10514727275939688,-0.0846371416967406,-0.040736254200017585,0.053876623139730385,-0.029377659836244845,-0.020500934493059418,0.03519252277414128,-0.0010403466365783453
0.72856444,0.04342516215348284,-0.08626311702074986,0.1387297094249477,0.12314832309250914,0.11023293937057803,0.09356874092593377,0.09301171011070877,0.07421576186232297,0.07553252996463186,0.06296268011563398
0.0061564045,-0.07928497716151814,0.002733848508201406,0.28411840866074645,0.1890219536335142,0.09851692907260466,-0.09445065541884964,-0.11487753811367585,-0.09456564669382979,-0.09845968127569393,-0.08659623671150002
0.5045648,-0.17334747617429797,0.005251392466146138,0.3672621151367054,0.0490051581787721,0.010086115978143831,-0.023175116212420598,0.1019394703081263,0.07036214711770446,0.046647152658715184,0.050533840542404396
-0.22227636,-0.23241332637813805,-0.12072368875347532,0.33837789119069067,-0.14807631778293037,-0.06478074704261282,0.0389322616387257,-0.062367540773054196,-0.023583687435935616,0.03649970102946756,0.01585909430726206
-0.81444365,-0.24799996351512155,-0.3354522210379221,0.1871738334170532,-0.18587980092940176,-0.10599800281769176,0.03717383485006963,0.0032068229053115655,-0.020919396735518105,-0.08649154731691755,-0.059257208819861386
-0.73467386,-0.2171847067155636,-0.5564214909949545,-0.05682548959743838,-0.006183060827755696,-0.06025498568675179,-0.013885256256131805,0.04058009640387502,0.04570384173689122,0.034443034804865144,0.05535415713296469
-1.0370001,-0.13937688697573697,-0.70909685815108,-0.28920201858606753,0.2028869399496028,0.1029811690233838,-0.0915256665391298,-0.06312331902612758,-0.0530546520221017,0.03294495384376618,-0.03043376151650839
-0.61542606,-0.01914051746126937,-0.7144749332113418,-0.4206879093315516,0.18174443334355062,0.19751376660156258,0.04762359301154439,0.0676518787267775,0.049832286934587564,-0.02594086674699702,0.020452208133137677
-1.0043606,0.12750682447651218,-0.5377147245220931,-0.44869785939234125,-0.09296669609303002,0.01239750403786239,0.052489627203749833,-0.04267085184645585,-0.042409708233496476,-0.002178050847845474,-0.030116664782861496
-0.7347152,0.28823630028023645,-0.1804804455387981,-0.33040050612915006,-0.30466399913898,-0.24450833496022337,-0.07034261142891583,0.01721338839721915,0.0355264956285504,0.017757029777404777,0.036947483112657276
0.16875432,0.4493076183788589,0.27887179625278724,-0.04459480740330553,-0.1717482050548847,-0.1735973058715407,-0.0773165818876445,-0.01536839573343728,-0.032931832476970666,-0.014967638891097368,-0.028900327312765338
2.0113783,0.5928204691543302,0.7126472237173531,0.3398189789105005,0.16479400366330163,0.16168357639413128,0.024530957182994244,0.01054954868403526,0.028999125285281934,-0.042704780322829726,0.01823919733090032
2.9560447,0.6844950856111792,1.002499866624479,0.5601060294529948,0.3112944732126877,0.2519156811909684,0.1670597128730291,-0.019904670552571946,-0.03657344239724882,0.06280315504654821,-0.027651191062067343
2.6471975,0.7099299217002699,1.0625842804758259,0.5324296746857169,0.12839393499848067,-0.016963215573748143,0.01115656982689801,0.06663484041782855,0.06685181627679328,0.02880174224017188,0.05737793495176137
1.0752673,0.6711238353834963,0.8848249295279631,0.33011676741562584,-0.1274732265217125,-0.19892850617873176,-0.16887097404221557,-0.08503283702239212,-0.08126666171988903,-0.07391144861621828,-0.0753145782259265
1.2446343,0.5851369617655658,0.5384507850746165,0.09937225147522907,-0.1881320239558117,-0.04972045682057811,0.06538381110296597,0.05039649740583203,0.060858086178365155,0.020070823063141115,0.06281756471067354
0.5133634,0.4722161116168249,0.0724979630035433,-0.08922089815601733,-0.09335168011016057,0.10380236881726905,0.06633688193473983,0.00870922718168576,-0.02434331780878906,0.03779990590773957,-0.04108316238683549
-0.41039392,0.3534468393231745,-0.40167944378481646,-0.2284181591824594,0.009092956084932774,0.011158836668068153,-0.07204492933308736,-0.07661828443734996,-0.008256907995012618,-0.03661704499277187,0.03954221764932257
