ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.88833374,-0.6807403074011517,-0.3148325705405554,0.021497161894853588,-0.0021695293107682314,0.06383586298257451,0.017600317698484698,0.01725295142414062,-0.003501479487995994,-0.007683997482199579,0.00040785022261771963
-0.9386308,-0.770834761321002,-0.35152889959546857,0.09478017144120712,0.016624763888461333,0.04583075906482261,0.04924090741683187,-0.044348598237200255,0.0177306218229458,0.0017313820127027985,0.0021428535066996234
-1.1377109,-0.8257803962610755,-0.37525599660864145,0.10981017644980418,0.05020791131478686,-0.07709644253350144,-0.0018295687266039779,0.012749595240471303,-0.0407140033841217,0.015635235654320394,-0.005437411145438553
-1.1893044,-0.842248518154048,-0.38190383560731145,0.05366060075178053,0.07018292786005602,-0.08379495786995228,-0.07577813877868925,0.05510247984749707,0.04083477047389443,-0.03665916192798303,0.011299433404756351
-1.1963217,-0.822449764394816,-0.3639427502580849,-0.05186975819152677,0.03879560030446042,0.05956018489326449,-0.018253514373149992,-0.06920451003141587,0.005208431012213222,0.047193736795072536,-0.02135935575601616
-1.141687,-0.7707668735916755,-0.31406211932316797,-0.15052142504850038,-0.04391023395341771,0.12250955634841625,0.10102819938307987,-0.01724295954012776,-0.06801352890372969,-0.036687653878390535,0.03598003850751425
-1.0711963,-0.6915332274105366,-0.2347328703038937,-0.17802510979617608,-0.12562108685622997,-0.017239806626319444,0.03965017168579451,0.1064643214154187,0.07978805356288843,0.0036592949968750807,-0.053606040667820654
-1.1923871,-0.5892742046226411,-0.13421355665422166,-0.10348337416084157,-0.12967733901091738,-0.1505839142235315,-0.12706116151722432,-0.062449200408869844,-0.0086595900190677,0.04222582814104824,0.07078941247626726
-0.8835021,-0.46947591352715046,-0.006832602937986635,0.04480472571190934,-0.0072590076748917124,-0.04948735787460065,-0.05601866832935084,-0.08403607953726697,-0.08971407823198758,-0.08244644270303622,-0.08303667489563775
0.857748,-0.3498613557060256,0.15333772573606366,0.1648287943346954,0.1775238898924335,0.12322417430266693,0.16234047523894274,0.12515715805128977,0.12214317699319069,0.09242912929454446,0.08662483186219792
0.2345057,-0.2518734701553522,0.2505092977863873,0.16274513409986685,0.1711537191285145,0.09005816130900257,0.009481921530929797,0.009724078410992768,-0.06593546448309906,-0.060366505640329894,-0.08099117198691319
-0.011240347,-0.17238176808846847,0.3012774759621121,0.07166602263019319,0.012892621826408171,-0.0369384809913035,-0.12905427514952675,-0.1172731803018356,-0.012098278700950723,0.001030687114240554,0.06963882869913086
0.060689956,-0.10949028165822175,0.30891456256072247,-0.025760439868842022,-0.14947980260525603,-0.06816104181026444,0.011444143558468078,0.047427508213918265,0.04577846150735289,0.05851884052373433,-0.058501994421611844
0.06773107,-0.06666343599394035,0.2813169001200458,-0.06633131198494813,-0.16851305499062189,-0.024833003501628786,0.10804830078298111,0.07976762208976959,-0.035399166881259145,-0.0929501046290989,0.05328832498870033
0.06469125,-0.0449527252750196,0.229900529545687,-0.03558495072943205,-0.03224955179325,0.007484577259111979,-0.03864912075770105,-0.07192596251011954,0.019542479716491278,0.08837010408792224,-0.05724412954369048
0.18717465,-0.043700032914654505,0.16561268630504664,0.025721798430863217,0.12774763667326675,0.033654421214980565,-0.09186700614751406,-0.04281640753462519,-0.011202071297067264,-0.045953017923926635,0.06997664319363031
0.32812604,-0.0624955003938217,0.09387916111115029,0.05332781101101349,0.15823933728804326,0.059014128080279935,0.06562548994457447,0.07835943022526057,-0.012605812475884765,-0.017752370736540218,-0.0874656340540756
0.31301022,-0.09983770157232338,0.017737143401640405,0.013105973558527334,0.03058547100052277,0.01752535438498439,0.08058895738058121,0.015258820727230093,0.05828406034763602,0.07640654383794603,0.10335559693325506
-0.972567,-0.15248785545199312,-0.05093402208695578,-0.06961334582062047,-0.12538888797193554,-0.08933410414364204,-0.09930125332372436,-0.0831421718551098,-0.08614723705001329,-0.10478152208626976,-0.11143660020973538
-0.28907824,-0.20097365031760556,-0.05943866885283303,-0.10468592492746076,-0.10797119063606198,-0.07626909997271891,-0.030633475430226022,0.02800784901688142,0.06009330527732722,0.09440115276219475,0.10839146308050318
-0.40226617,-0.23957065270760128,-0.07550980437361932,-0.06482247846991569,-0.02254878424840708,0.048011815000084654,0.057326220476285016,0.04922056957455065,-0.00256843829979467,-0.05679749841193356,-0.09500711853964852
-0.14207925,-0.2707741221707799,-0.08230479116685552,0.009872107429780775,0.06781069052078015,0.09463373520026189,0.03765216773542966,-0.048429030381149596,-0.0334143604018773,0.007737702273789069,0.07513665096062075
-0.28045863,-0.29789799075581314,-0.08805391083639645,0.06157406492318934,0.08211490348531714,-0.0005564914146090671,-0.03774266368759537,-0.009336372509519148,0.02691608513455237,0.03642418927669096,-0.05390044361581644
-0.40805435,-0.31725587942023453,-0.09309295132303369,0.06662622228544998,0.02636079349463142,-0.07497127109513127,-0.03306934983264486,0.04454728886205227,-0.0016772453132371933,-0.0615487511235134,0.03602679346566156
-0.42806292,-0.32739079975485974,-0.09137830786442228,0.029506672905669752,-0.02932898538883689,-0.03201749240297022,0.01977855796581362,-0.024222181299537567,-0.010029796918971576,0.06146998635765444,-0.024450573599539123
-0.4452853,-0.3308560608179726,-0.07489264835632933,-0.02870179969186437,-0.03098565048565759,0.030935693785124018,0.02728981777862628,-0.021481201392421427,0.00569054206193165,-0.04191270856114618,0.019628715679709828
-0.40604675,-0.32796646342145025,-0.04801223501937458,-0.07265046960113035,-0.0030217478386882005,0.029271501845032456,-0.00967625737982325,0.03921371594251569,-0.00832398751672882,0.015032383508369268,-0.01991319051872186
-0.3905906,-0.3190396553592929,-0.02170086437133799,-0.07565080850779951,-0.0011964915227698943,0.0007141892714305629,-0.018309108399183822,-0.011916520429913258,0.02669317293178755,0.0072150324728789865,0.02260045391420046
-0.50027585,-0.3063700087724867,0.0003976526785995207,-0.03720157848466674,-0.033489058627793035,-0.0052374413825341136,-0.005216278158425462,-0.02984323469259294,-0.039086662546956585,-0.019086419421130377,-0.02514282059201332
-0.13291807,-0.2975123473097501,0.045960692883161416,0.014728261883482455,-0.01905023837344246,-0.016562000423611653,0.03601009905995804,0.03335237101570729,0.024096027888453747,0.02009002658305862,0.0259690367929827
-0.19178262,-0.2937243957004023,0.08259182987196415,0.058172782561276004,0.016060107862667816,-0.021657317684031462,-0.015674930700934182,0.011613590555527334,0.008733392771899929,-0.013211489251600799,-0.02468619028636642
-0.13870123,-0.295524563732937,0.10750019303461186,0.07395427803430046,0.05230748773133688,0.007304561921692004,-0.03573425506762779,-0.045749118861377294,-0.028931590267424707,0.004392323432515535,0.021779453774910147
0.0032243512,-0.302748424614034,0.10957728246362479,0.056497789179743255,0.047242719124972264,0.04538089234821883,0.027980165805870892,0.018300092596126343,0.018270376275433986,0.0007772058120446781,-0.018053747792001012
-0.11401409,-0.31861933383603885,0.08665655470195534,0.008915355557304782,-0.0044818332406667966,0.01685508163254249,0.04029207390787828,0.03389940554685527,0.009632302459590654,-0.0012697540552524332,0.014106057325831192
-0.54633296,-0.33864101745183245,0.038261229720126556,-0.03366203816532713,-0.06612836121100196,-0.03851072894537318,-0.042224499408015315,-0.03119544833583049,-0.0261231476958143,0.002144535449907282,-0.010253483956838814
-0.5289944,-0.35087728317874556,-0.027295598034912927,-0.026049894367975435,-0.07636999125226744,-0.01866230951561634,-0.04129413944313035,-0.009673724797247426,0.019172079536937756,-0.004792118622285623,0.0068485796752436375
-0.34555867,-0.3554403125415545,-0.0918765088720511,0.014718263571610823,-0.00757625927112558,0.017771098067160873,0.060045553104010344,0.013279871599898612,0.002249020760005102,0.005426101766666804,-0.004155498184621156
-0.36165762,-0.35089857968405275,-0.15714524097797905,0.04529802852234668,0.06968152164376464,0.008444227792723451,0.03033192216708106,0.01575417009978898,-0.0242358678764515,-0.0007917188756621632,0.001903917188440821
-0.4924602,-0.3365312007773712,-0.20763604664758625,0.02671957425596382,0.09171623859204033,-0.015117763922955791,-0.06761461644077756,-0.010108483319089505,0.034663723657970505,-0.00935362333137418,0.0008019979331801653
-0.59473693,-0.3108047007703333,-0.22534895533059393,-0.04120744290335681,0.04156382130980111,0.0008050150346710083,-0.02027555794809539,-0.0336203336316193,-0.022087687259919456,0.021359755682256766,-0.00512084418281024
-0.54037917,-0.27063516986458414,-0.20701317804143926,-0.11426164435151473,-0.0503471620141789,0.025848858957480552,0.07171071244799951,0.03521028727002118,-0.013574900807761105,-0.02930006776377887,0.011983094167756062
-0.5508563,-0.21775515646626104,-0.15354394592369738,-0.14262547083129812,-0.11192404507325433,-0.013027566648389634,0.01125671257530006,0.025738855627054812,0.047468488465666946,0.025257320855535524,-0.021701492580656612
-0.61905175,-0.15284390763268862,-0.07184276379238322,-0.09225945601845718,-0.08732557532182184,-0.05623716994160085,-0.07721866679961918,-0.0647151494981166,-0.04434032123748925,-0.005792563415973972,0.03352382365815092
-0.07471294,-0.07697249246241765,0.02945528200175142,0.024313184176502016,0.01630343424327773,-0.004193026033536213,-0.00030855943339035965,0.009909432316572908,-0.002857477050776438,-0.024972505232464276,-0.045390212525519155
0.7255651,-0.0025965570645545056,0.12716716215712567,0.1288425918008867,0.1106320673378099,0.05980211483236323,0.07827274418430086,0.062113322283748475,0.05554764994945314,0.05145449097364437,0.05432951354522174
0.25896695,0.054864641458073383,0.18986352770438003,0.14431814495790643,0.10241033548880954,0.01979226666700868,-0.019223978601516728,-0.0497189618539219,-0.06667031047916151,-0.05882798913254872,-0.057840726209029504
0.4792674,0.09471280068842267,0.239827323055919,0.07645440632158189,0.03817342063019073,-0.034584206938603694,-0.04801701779360206,-0.018633102160147935,0.03204783929760418,0.04399040708747938,0.05529552981115565
0.27275297,0.11072882184813373,0.2667815304821707,-0.03354467257999173,-0.047372594189690545,-0.030716155419934665,0.012782736467677632,0.045118837653740515,0.011813318751013326,-0.014645674542268266,-0.04819317847085081
0.2092097,0.10173400935817274,0.2797204039543152,-0.11477289073198667,-0.09229487935272507,0.015498737141378787,0.03391550994262492,-0.006533910966739794,-0.031636329393215396,-0.015760561575888607,0.039339611624063645
0.16712819,0.07324323094144683,0.26160746329226936,-0.10285264175991556,-0.093804598595803,0.04621078488940198,-0.026541739680491293,-0.01855163919963875,0.022081668032845763,0.03750657013292237,-0.03177090805303804
0.19328655,0.02836934562045936,0.2128268652655667,0.0015679989717159338,-0.042456498841715165,0.015148705411899435,-0.006759579186538594,-0.001470805259192056,0.002999885250583598,-0.044900673540583955,0.027961306307804364
0.27416947,-0.029611666925947532,0.13435756367602392,0.13150235000080396,0.043157916850286485,-0.03804263891940715,0.03755770484740697,0.012444493463266999,-0.02598245350838597,0.037920614523091895,-0.02913441400713975
0.24802706,-0.0982545057994172,0.03164991106280756,0.19218316013548964,0.11698273291450993,-0.041370603512735804,-0.01765933386568758,0.018020391910463833,0.032782646600763875,-0.021183616789346625,0.034876277343152344
-0.1259183,-0.17324240186547019,-0.08200189172587884,0.129032428589187,0.12714605294157247,0.015920912574412294,-0.051176566854793305,-0.03226028261644627,-0.018143299868655427,0.002174056573869872,-0.04336730774779739
-0.23920588,-0.24259374711805787,-0.1901607933422717,-0.023651768008289227,0.04983125336389603,0.06918981732581683,0.04615544469142325,-0.008788967431105802,-0.00630342567868863,0.014895743321718374,0.05222056287555911
-0.8207137,-0.297881144810424,-0.2890395366663681,-0.18291467644072684,-0.09625335521866152,0.01892277875658594,0.051620134834099995,0.047622679538907246,0.016058386014735422,-0.029611024213880805,-0.05923794179426691
-1.1483883,-0.3291592409634895,-0.3460735016493038,-0.2494790965272485,-0.18479021101383952,-0.07691304336505081,-0.052122907402192976,-0.015501070254168678,0.001113589274971918,0.041915702415903366,0.06262147948441917
-1.3026704,-0.3238394122179007,-0.3611796056658278,-0.16290726994248,-0.143968552559996,-0.05739525701454935,-0.07103646410100789,-0.04605605323645111,-0.027371408152611153,-0.047895781101179695,-0.061020596007995476
-0.25886956,-0.286308517700313,-0.3030990434204624,0.01345432248641933,0.04665848389626097,0.030809540845513555,0.08439933778668807,0.025984340705610932,0.0380248480972686,0.037076944517124164,0.05413018278589018
-0.067132056,-0.225971507437635,-0.23099193198846718,0.15529960015097996,0.18225372288206493,0.05318615728606305,0.03885118926937862,0.04581798107836098,-0.03510163096533546,-0.006784043687918399,-0.04369159258749136
-0.037890803,-0.15000950361299992,-0.14962241328021555,0.17416777811321676,0.17171084802604492,0.005806970233330858,-0.07571568648976225,-0.044958064392932505,0.032656570626197465,-0.03540194845379998,0.03347464623092027
-0.08233548,-0.06320420417982575,-0.06375261737212186,0.07012698032342822,0.03536685852980618,-0.0243081899593714,-0.02004003391189604,-0.04016286473839668,-0.02276985700794432,0.07444270868097638,-0.028034260364654506
-0.07296516,0.029491450779453234,0.025925743622832953,-0.07745020285259333,-0.11170402567014662,-0.017033349734470328,0.0773839314511329,0.0749060945830258,-0.01192748587598605,-0.09359443174396542,0.031037115440716773
-0.006434951,0.12307627507535827,0.11295892184214085,-0.16399347248292578,-0.1667006475391933,-0.010907782465225774,-0.005297107113323857,0.01154084145834051,0.05626806506767827,0.08047951855800672,-0.04385956340085605
-0.03850143,0.21015273492330705,0.19571251396619857,-0.13101155544534343,-0.09780230629871062,-0.007125841693005505,-0.07779447439882656,-0.1012258149980261,-0.06023646274896327,-0.033915901956262665,0.06474567864963224
0.58945674,0.28527017560981954,0.27400850117853254,0.0035796147561864703,0.03779859507431947,0.031431898355036535,0.030958519270296414,0.05091535560664425,-0.0029238304608051246,-0.032787391641152325,-0.08879469774887824
1.4119407,0.33506810213494764,0.3267684161663696,0.13991597383387194,0.12252279751812319,0.04117311014949921,0.07507475090342257,0.08116653729319179,0.0872653377012714,0.09383107650551145,0.10915459779379047
0.38099426,0.348526566694355,0.3201146532203135,0.18406465452135173,0.08066414420044103,-0.01788811186527972,-0.07404071367407128,-0.10556194969832669,-0.11343019098054559,-0.1219293506993921,-0.11952544171884624
1.0501575,0.3343329691524156,0.30820966095128804,0.13537817249190648,0.04000774276568454,-0.03200282305409359,-0.01718749394287674,-0.0032110174402794436,0.05997365875124043,0.10773756139258353,0.11691906893213089
0.5217515,0.29261279211323965,0.24508396429789822,0.022238306066958556,-0.02551103545033584,-0.0037576470219428753,0.0487394779005771,0.09130940879358407,0.013818689222424001,-0.06005377290996098,-0.10272868301244212
0.26144046,0.2291600587783788,0.16279023067559184,-0.09055511667439836,-0.05844181893281038,0.01783622789081626,0.011231691038019246,-0.05009332387648929,-0.0411897459366241,-0.0010797720496135824,0.08178202908712927
-0.048502218,0.15581339388123522,0.05928954857794426,-0.13179757879758566,-0.07421030602704445,0.026291157687083334,-0.057287215454420094,-0.03852519296660496,0.016209835157065696,0.05617643391075124,-0.06046229396842456
-0.04200803,0.07647660320778224,-0.031047672032168572,-0.091290563022471,-0.04180914956456901,0.0007963594607360985,0.024730326903509375,0.04736794394012595,0.019797333969393604,-0.09198245263714419,0.04495323977480536
-0.05568274,-0.005053832848449497,-0.10194985525134151,-0.009928353404126549,0.015070071357765216,-0.0363206566087447,0.04765061337634562,0.0061293505855453765,-0.0328661872014432,0.10130901130907144,-0.0397229013146221
-0.24339621,-0.08619221910462752,-0.14587738171836934,0.04967764828534001,0.06688422902864176,-0.03449628565825436,-0.053726282816500534,-0.024207503830975825,0.022806057143492278,-0.08456997754181483,0.04630550621306854
-0.2279008,-0.16143918279939273,-0.15713780662495896,0.05308177643440688,0.08538574298369286,0.023359414145043934,-0.04293075104969497,-0.00588732613434642,-0.007843028006848348,0.04843895222449311,-0.062928591172395
-0.09588687,-0.22517824543287857,-0.15259706293147102,0.008377102426533892,0.03813419433310075,0.06049968138547368,0.08174013180104509,0.010275538378708437,0.0006673906219568277,-0.0030513764055846355,0.08524577582311581
-0.6623296,-0.274449903440437,-0.15749725492323086,-0.049519371730054954,-0.06848458243660817,0.000536591644680428,0.023278421481131684,0.021252430692967714,-0.006580210666926378,-0.0430617113058283,-0.10780400931569382
-0.55743426,-0.3096205353838408,-0.13166965384955157,-0.07962555726320558,-0.09531692919657224,-0.08561685493887097,-0.06395598993324267,-0.02489250805230713,0.027370561841624137,0.08053544951071692,0.12535775726525034
-0.9295574,-0.32772160059319333,-0.10213662160403518,-0.05062731620362264,-0.049887614041164645,-0.04246787450898457,-0.050475633037053956,-0.0215740889897053,-0.051534999830265646,-0.0992801082652629,-0.13385154292671134
0.18734127,-0.3296072687124697,-0.04970542437791588,0.0210971165307916,0.05310192350825042,0.0838364350867328,0.08408465431592974,0.046852671144539365,0.05550587350154299,0.0908490395712592,0.13132624943133947
-0.3336397,-0.32864149517570335,-0.027616755444919705,0.07010059772454635,0.0703734264356449,0.07098249243242619,0.027144398394164198,-0.009835615830676197,-0.030470819765561485,-0.056997654476351724,-0.11867827429356914
-0.23406048,-0.3138227489575739,-0.03487237438601913,0.09739951169406849,0.012151506276343368,-0.018167274172912248,-0.06562639631817153,-0.01824343378354023,-0.0071034159338721915,0.014891960776538465,0.09933218480513899
-0.41494605,-0.27973298785310724,-0.08650488558214331,0.10729942856044453,-0.058409150462965895,-0.054817038984649805,-0.022777211673755612,0.005184719324049527,0.03299739889576063,0.019410098107539547,-0.07759642033117203
-0.29226696,-0.22596786624466905,-0.1525134018165333,0.09014884397700992,-0.03357064639357821,-0.0308793646259068,0.07150729740956172,-0.000228885910766799,-0.02924569134868619,-0.03874569781672932,0.05722845277029821
-0.2653512,-0.14946763262097953,-0.23212442158188776,0.04184118287853276,0.0438611150959576,0.013045651601723995,-0.007026855461759634,0.02752540323207282,-0.007771147137459465,0.04565423079071602,-0.04088872679691661
-0.3065014,-0.05016242768109717,-0.30303726954469606,-0.03618025053408116,0.08635258713984625,0.041960861228763136,-0.06132738597924712,-0.025686082450967762,0.057801406826921996,-0.04643504034103726,0.03021220133559538
-0.40029186,0.07154567161836375,-0.3413169321848272,-0.12451369554265976,0.030657562464791573,0.03579947891377629,0.026309346533947463,-0.038890451896230416,-0.07938123414137456,0.04540842318885655,-0.025910028954643394
-0.21044864,0.2120373753895084,-0.3147275635791683,-0.18810383753382307,-0.07034406261138736,-0.020542212905126877,0.06947438973330686,0.07487034449678354,0.04245314541363445,-0.04336937999988073,0.027803161596153238
-0.2805207,0.367009435063533,-0.22276552898162721,-0.18605690269494263,-0.13140933997980442,-0.07636379160798104,-0.06385780291682716,-0.00034612960655545645,0.03276985990119198,0.03544423574113788,-0.03494473491812492
0.051607426,0.5327951132143587,-0.06038663423766184,-0.09637099733242933,-0.06759596191288289,-0.039313113722149476,-0.06409884054744035,-0.1045061352423031,-0.07944628067363566,-0.015102347471929217,0.04563262392607309
1.1400083,0.7046145959603434,0.13204284769315516,0.05397884463714703,0.0580778216633314,0.06971619016004457,0.07848803709084738,0.07659435863462158,0.04482698620124925,-0.02114116526031993,-0.05719021678042032
1.8107704,0.8602621293322474,0.30524425540955524,0.16738952699474588,0.12453162321469666,0.06405801293779417,0.0618556489647301,0.05810048290196653,0.04240517182745289,0.06114212905559877,0.06578141936121122
1.1701547,0.9887172353954521,0.41055725835562473,0.1930497345006032,0.06553905549597144,-0.030323021825329328,-0.09897160366736446,-0.11080062662477261,-0.09707281243028426,-0.08300469575903421,-0.06753582344086746
1.884715,1.080010859589589,0.5040761060133004,0.1266018602418717,0.02475001072610872,-0.06525286978148889,-0.0025307647297247633,0.007786140372326139,0.07851186053295159,0.06998804881439744,0.06077374822066796
1.7006317,1.1283744585727733,0.528487095968311,0.014606814525322854,-0.03750292792082828,0.006453398118558157,0.045934801347324,0.11018930012813954,-0.029583305812705307,-0.01869959975522073,-0.047628335171675404
1.4667377,1.1412957242621027,0.4725587133730606,-0.05121584869016712,-0.09961931574852881,0.09479204584886229,-0.019858585713213018,-0.057808430214899155,0.0028549275964162095,-0.0499974789463977,0.03373594823276269
1.4060955,1.1202816604137065,0.36623745406539215,-0.03461754746573929,-0.09116860433928031,0.04091505167974088,0.008534273619538077,-0.0960665878752626,0.013472806937581478,0.10421683813694745,-0.02570984517262522
1.2513646,1.069252188254806,0.22780738284529586,0.03571511009446895,-0.007908047736932005,-0.0894607521979606,0.03857556971268674,0.11992281588576006,-0.055980725691107056,-0.11469092810999755,0.028131986942978755
1.3038946,0.9943857040718551,0.0819267045686417,0.09002597858375092,0.09869062935891322,-0.08554358430162026,-0.05271967288535462,0.04622434747921562,0.10089838550656523,0.07137113214441362,-0.04136502452638098
0.8586897,0.8998413369430454,-0.053990330048933985,0.06279885067536459,0.13656461992004787,0.05728488573868096,-0.07333816948047113,-0.17163820041083783,-0.07134017461086498,0.011521533202137857,0.06098534807183148
0.7515373,0.7981450051773722,-0.1537374525160593,-0.03648518838187767,0.07379930689290859,0.1356129768079373,0.10519763701557976,0.060748092968066124,-0.054544027710206736,-0.09813871734627835,-0.07906033290744205
0.9349426,0.700990373701386,-0.22365212130216236,-0.14537369628153649,-0.07124335795490885,0.004480629168167866,0.10435119653863109,0.15308942641743287,0.1778555887782311,0.1472151846153105,0.08722937631944812
-0.9889748,0.6141174540132841,-0.28312558608004557,-0.19508890868866766,-0.20959534593866178,-0.17528799169731943,-0.17752248549373012,-0.17826796861537123,-0.16951671295908582,-0.13409076112377716,-0.08059649341662488
0.075086944,0.558864470128198,-0.24709606295537415,-0.11135122069152174,-0.11107600125521719,-0.07341026108416972,-0.0639079363384106,-0.0263950366649758,0.023748388655759962,0.06543184066139948,0.060278763544312254
1.0601615,0.5282960061388453,-0.18132169513295032,0.04499826420879386,0.0798994608466967,0.13426071080920857,0.1662065295570945,0.17594548124955386,0.12412993938201636,0.020534901971479856,-0.03278809903073897
0.5290397,0.5155240094167526,-0.1521242944370149,0.16991146430190934,0.1476451167180347,0.12521711216031323,0.031446905252958,-0.08304493234034768,-0.15075431650218513,-0.08112011227011039,0.0063387476996898
0.6188887,0.5208220164001773,-0.1275857437630931,0.19797533582198784,0.10729432450486649,-0.0552993425823443,-0.10558229895249123,-0.09410646313925064,0.06926369120989806,0.09290749344673084,0.01319968705351868
0.4437908,0.5407963542932218,-0.11147489862970668,0.11453224954314171,0.009667758918657383,-0.1350083402819831,-0.029350809582466258,0.11627995865692131,0.020624815146677012,-0.057988225978185,-0.024288062086278196
0.4407641,0.5706875310435768,-0.08250860117785111,-0.03388385359286451,-0.04848929379254647,-0.019954535358065233,0.07119682781299327,0.009298855951431586,-0.054707428650599424,-0.00039430187546595494,0.029518899639391166
0.4252805,0.6071937007408141,-0.041914200433881235,-0.16205913253985296,-0.06417799465595524,0.10678921240195094,0.0015274462135014418,-0.08620405759778724,0.04788434583275092,0.05008761355579259,-0.033846433517333505
0.40446627,0.6435995397890399,0.01948097698828873,-0.20144087030717722,-0.05863252306653519,0.06521942030853164,-0.03037021274377826,0.0283641114348415,-0.03812420301927957,-0.06560381630435239,0.04197384692042033
0.64102554,0.6755648222995122,0.09990865781389893,-0.12659559791204988,-0.049170167724657064,-0.05270574149721483,0.033678562744199926,0.04890134534605234,0.026612700947485423,0.04070000128689378,-0.055869043304121346
0.81585425,0.6949146558720601,0.18382703066249442,0.016140321149578606,-0.033431854297754915,-0.07910640462031023,-0.022855180297472504,-0.03391671675794262,0.00806450861378292,0.008568160948342484,0.07364972872722135
0.8610201,0.6841851759986053,0.29404236480937074,0.13115085149098218,0.05528900960311325,-0.019873511910150125,-0.04502333830273834,-0.035062203219083564,-0.05684230510663797,-0.05622991514692348,-0.09061602821653841
1.8151674,0.6490686683490088,0.38528264954008823,0.1872838453618873,0.13444446599622384,0.08731090086503633,0.04934743524372483,0.06177832393672863,0.07503829540849646,0.08391156200774948,0.10170125329105532
1.0484027,0.58459961804262,0.3795612437303614,0.1579963074975717,0.06378181330659508,0.0806059483204025,0.026185604260184604,-0.014071119679408804,-0.04211748558167366,-0.08441276388470628,-0.10372646601194721
0.90834093,0.49729987356455885,0.3102612190132133,0.07931390394363103,-0.05107682819633371,-0.02804176063693342,-0.01310162571788237,-0.03777668373473235,-0.008262151902370653,0.06339406722794759,0.09633091643890142
0.28659195,0.40272123504066953,0.15456457041291083,0.023429329753728405,-0.14003603038016826,-0.07188560346368432,-0.05327890783082488,0.052569943288497914,0.02648165641399385,-0.026294569045770523,-0.0816796741893527
0.24929188,0.3127499387458754,-0.03987870142964736,0.021049709538717078,-0.08469084414117259,-0.010500039938541969,0.020369907676468596,-0.020014482761257446,0.0037601846432510286,-0.017531373397042013,0.0639775810633492
0.09848145,0.23380026356011202,-0.2453461688470994,0.03488390422885533,0.06130964724965417,0.03942813059266856,0.05222133398372568,-0.039750945130928236,-0.04600462430903761,0.056274315539471084,-0.04833440686742138
-0.0029127446,0.1662562895324471,-0.4075777507016138,-0.007689457456048118,0.17607686902556557,0.006358418772229849,-0.006909988612230503,0.06378402864319264,0.04876882704243598,-0.08127266804231098,0.03929268719633231
-0.44404456,0.11247651725553479,-0.49483343245500466,-0.13156050883888554,0.13075848111897997,-0.023686379687747654,-0.0659647475875786,-0.013938066475297842,-0.004072041391006315,0.08644502028721714,-0.03966940222621067
