ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-1.2124039,-0.1440931759765989,-0.14248762685417077,-0.2040350679098359,-0.08673287116172193,-0.01417774018321489,-0.1555569196522391,-0.038121098473537424,-0.2044067579191327,-0.20163197337997857,-0.021160668489569844
1.283156,0.08677599088674953,0.1161215201723752,0.20993319978273828,0.07326741297335099,-0.004114689503487298,0.18125762748095164,0.16765243626119528,0.23222877379347634,0.2229617261641764,-0.002927998011526375
1.1273896,0.23684836028732076,0.22303752436651886,-0.17836781402656496,0.04522453365117147,0.05538271549747091,0.07379347474550452,0.19840948463114555,0.2464839168246799,0.2332148865023934,-0.006637482479640073
-0.15977098,0.1904512843498994,0.1840492890378508,0.17565960697012215,-0.14321608399920688,-0.08699509267215384,-0.1076103725068112,0.01063714016422665,-0.1729150879061722,-0.17634655571293428,-0.03348510772482064
-0.6245657,-0.00559734635553547,-0.043153761329813314,-0.1725303928037915,0.12571331166642952,0.05307076374749141,0.035063922640433696,-0.13552431840362944,-0.22538436822698987,-0.20746601778920612,-0.04875749314538904
-0.18940943,-0.2278699942415085,-0.19041061591824257,0.1609136907251794,-0.0018200397478621364,0.03928195764318222,-0.009799622636753094,-0.11473627678164688,0.0954145705125734,0.11010769673802463,-0.050490796292946505
-0.88255954,-0.3083573513422428,-0.25536847955184994,-0.17601164890206772,-0.14022186607605722,-0.13235375628916143,-0.10301119181640431,-0.011519184317276807,0.16172284042858692,0.14567671119009104,-0.06311561332361779
0.2710127,-0.14778396157041193,-0.11140239811125115,0.1492723744058595,0.18353003860896894,0.16201829590930433,0.16658743788580427,0.03565190422348427,-0.03661899966935948,-0.05502569881816183,-0.07521629286423724
-0.52031106,0.08272483980981353,0.07261677040739262,-0.11103750253094413,-0.0875816360027539,-0.11034433622646596,-0.09068630662766627,-0.02468797184456789,-0.09500842728168057,-0.08580766171656595,-0.07049882798656144
0.39814833,0.25947096733023345,0.21664616965881142,0.06033073122893347,-0.06417318324871886,0.020426180385907593,-0.04277671676383731,-0.019416595856770986,0.0034061812930446488,0.026575108597136583,-0.062340512624739886
0.7274828,0.2572283784816441,0.19108007699717386,0.0010142569873566362,0.13414856303759468,0.04059555729119522,0.12769534950976613,0.0372830970611933,0.007023864865352669,-0.0011236518921744396,-0.06746269233910217
-0.06721823,0.051945282877062994,0.055804346476248726,-0.020475120782033694,-0.06353944218388982,-0.040966334479535314,-0.09386337517941638,0.0822056592242765,0.029200563962525516,0.009477632837152843,-0.07700744275239133
-0.13703933,-0.12732346879401799,-0.11084267506499779,0.04155592348636332,-0.07474982828200478,0.012051960472733747,0.04256729304477795,0.005283286656500208,0.07530949827749349,0.07517744071366632,-0.07606876051051446
-0.5049665,-0.19215880387085735,-0.16899526861547104,-0.05858699541466665,0.15058655192689116,-0.018470736527729147,0.01613928691380597,-0.10637079516734316,-0.03368422814259945,-0.01627155098938667,-0.07715396011264379
-0.7046632,-0.1440051337752533,-0.10738430818637815,0.05863396771211551,-0.0705736535989842,0.09622699705334403,-0.11307896703439398,-0.06007654343329305,-0.1445541295544233,-0.13384867859850652,-0.08600275058422718
-0.4575921,-0.004259505502065742,0.02417741614635411,-0.0794361377100127,-0.13832777701708035,-0.20744027124747966,-0.00502454594518015,0.06686489928059965,-0.007274936338770149,-0.020456182840431877,-0.0864150588259331
1.5666047,0.17666934903288145,0.11253726725960975,0.08048550974815896,0.2947775224295757,0.25707233425385195,0.3022948301087796,0.044821946864912275,0.19312537771238275,0.17043650471767802,-0.06561594212783041
-0.48758164,0.1795309900117735,0.10646446645039354,-0.037957130639332176,-0.22339297881748926,-0.17573399004120288,-0.29525974215186696,-0.16273488581084294,0.083719208852636,0.08446774491548133,-0.04668532276954997
-0.6231638,0.09282744291928142,0.018809431068879626,-0.04342759383266498,-0.04276192966911991,-0.005772677761892312,-0.018370463346927768,-0.2274912557511443,-0.196615345219933,-0.16626069059892729,-0.034100717807551535
0.12941848,-0.06793399411787189,-0.05415045592479362,0.10599277876415827,0.2735701990906538,0.16872755094238792,0.20248228179800862,-0.06776315793365043,-0.21645486566446923,-0.20550860214883007,-0.009543254805593728
-0.85486156,-0.24282571174977283,-0.15054858478702576,-0.1679043542916208,-0.2797896347625196,-0.2070691466132774,-0.22001783578568895,0.11893367007837637,0.14442966362675286,0.11255931498082569,0.037371059303950606
1.050711,-0.2570531953599658,-0.14674322107612645,0.18614453563338304,0.062484137627691796,0.11770368173431837,0.13542651876579542,0.18378027171905106,0.3513856462502471,0.3363554752889127,0.08122714941669232
-0.1605506,-0.14266478494504864,-0.12268577454650001,-0.1960410141516535,0.18468260357646432,-0.002119722101009018,0.14790247465518144,0.018781107206335072,-0.08010674831700972,-0.06373769769458232,0.09543895631782237
-0.98275256,0.07098759854023659,0.0525508634724134,0.22009487088651394,-0.2260043756050521,-0.026984178323709928,-0.2812818737443494,-0.08745810028263357,-0.4154530515011491,-0.3949640546000957,0.1057597411578258
0.45688334,0.3019689849892341,0.2374156369911101,-0.23426499002514745,0.028526153776955943,-0.04739868189661875,-0.09457954191957899,0.10091664748808024,0.014342091710769583,0.02109558420989093,0.12886145467530463
3.0258439,0.41540271166763443,0.3478123713545517,0.28227414748041413,0.18852599809058887,0.1370322760123181,0.4505532670212925,0.2806659739115085,0.4024656576847824,0.38219971348322146,0.13891178329368817
-0.021015784,0.22047803251406495,0.2073072656175638,-0.21463884598492422,-0.18916282935051815,-0.1442435044904391,-0.28254992834603565,0.15999434968877072,0.06663292473699636,0.04459876840425643,0.11056798321026524
-0.47186422,-0.06066308097480588,-0.03506082894868878,0.14807462642868918,0.005948964540475462,0.06602720252016549,-0.03737629742017077,-0.05858381758852851,-0.29618106791605825,-0.2793422361528165,0.07529231551173834
-0.617602,-0.33223578473024856,-0.27737968790184186,-0.08393282277203894,0.1553061750512589,0.014539489974073404,0.19703957063662272,-0.119711797207076,-0.12829035262692265,-0.09491927726241464,0.051982486838587735
-0.84709626,-0.43078745071577157,-0.3319702244594358,-0.004730547629767728,-0.1353307033404253,-0.02205055850119081,-0.19738124948335592,-0.05130397602661033,0.15255774043208153,0.14120974501659458,0.032690964707881284
-0.18590672,-0.2682375006265391,-0.19633778746486935,0.031985770044287425,-0.042820089411223484,-0.0328017598939921,-0.039411244403145265,0.041398461373484984,0.17464487387203714,0.14265385650914406,0.003018700000815444
0.44498813,0.034153416269961004,0.024034414103206937,-0.08958827474955176,0.18686523135228122,0.06677568728640312,0.27548951381361625,0.023396132247901026,-0.027091116759638934,-0.021094887420319137,-0.027951986143859787
-0.18707836,0.2878445745303332,0.21943831435457684,0.15955208198747828,-0.136612130333138,-0.015241290738391694,-0.14000780664950468,-0.11470895925110862,-0.21150368516328544,-0.19116709832124903,-0.044672360415710786
-0.24439321,0.3661058664964693,0.24210623509417623,-0.2286444649626283,-0.06014342235414978,-0.09847334654803379,-0.21695840142216957,-0.09582617220695124,-0.05173195617360378,-0.049516259427726236,-0.05131128849538252
1.865737,0.2471276649787916,0.1791736019980116,0.30009017270435867,0.19883614975639768,0.18673505553665584,0.3402095407346763,0.06835014915776626,0.20688990631554632,0.19778609751919468,-0.05946133870139901
-0.7356966,-0.025244711175775536,-0.03946123740754487,-0.3068223864580343,-0.1600952557857835,-0.18723090029554518,-0.1115345511475618,0.03418034003675159,0.07533080473530693,0.057161081525278476,-0.07197978402709163
-0.45725086,-0.2110885730938595,-0.14020584146840456,0.29808961377984544,0.024555644552360402,0.11584534647062834,-0.12835558808887626,-0.07186091259943247,-0.1368968558393635,-0.13078543492430153,-0.07654825878859664
-0.99034137,-0.24810662639111847,-0.24245027121858959,-0.31883731167995627,0.05662580271979691,-0.03388206075545293,0.15278212747904366,-0.1154085910917467,-0.09537926209199117,-0.07736950581612856,-0.0683156711538568
-0.04290554,-0.1575143606815828,-0.08632089675458327,0.3191108740370579,-0.033762548240662306,-0.0209946807607049,-0.06253810450707246,-0.051109959639965265,0.05013529155062914,0.05218424225331793,-0.052095397256434105
-0.27658728,-0.015797911806274198,-0.012673444365890543,-0.3506557487801186,-0.023721092299514863,0.060655411307066975,-0.111491496100415,0.05653129302764452,0.09050842564598861,0.07340037647090625,-0.0433430930993931
0.7752263,0.08414910029133287,0.130241918529102,0.36553264951444087,0.0038743274091233362,-0.11244128963706916,0.20184701506262845,0.10446371519578827,0.02123010211800474,0.019060423228262405,-0.04273166171161402
-0.08873292,0.10610653432396175,0.038523673283484605,-0.36252850562022765,0.10559007581596005,0.1666721731781654,0.04864194522725997,0.004117790016232614,-0.08234499409922238,-0.0774084299000388,-0.03610318222557547
-0.33433017,0.08806260138618335,0.06482489921400848,0.38038764175060535,-0.18169263560218524,-0.17390100877821818,-0.282060990381736,-0.11751088682284463,-0.04656976482632141,-0.0456553827916074,-0.020214643147884348
0.15382884,0.060663471253703416,-0.007290580617007603,-0.4027962056229774,0.12177820558216737,0.09966459668995582,0.09566563511334766,0.002698947937786572,0.09212439340058318,0.10620696112700909,-0.014886584864567948
0.87531537,0.018380941211187687,0.09398372607019881,0.4542798982300825,0.02935011261293599,0.030337229635580432,0.14746685060195994,0.15238055649019605,-0.01327745217360587,-0.010139841538999847,-0.027446651139535806
-1.0761622,-0.03503056173282735,-0.000946004525452459,-0.47418092582611965,-0.13830058456869776,-0.14768907708429052,-0.1835296502610354,0.16184981984102415,-0.09628311276115603,-0.12170907557575827,-0.04034302750568638
1.2407116,-0.04408277723952064,0.014484821236092788,0.4825308437751553,0.1364927338836162,0.20270459730625473,0.15785361753867413,0.08080434914448402,0.1267281428088753,0.12467062487800026,-0.0414753533316323
-0.86035866,-0.08791383582316328,-0.11119685133144393,-0.46149534211756515,-0.05704402213257964,-0.1983249794444622,-0.03699835511201442,-0.0846594179579598,0.10924295253654663,0.1287642531251621,-0.06073306174252011
-0.23032518,-0.0454787850513493,-0.05314177228992767,0.41118241147639767,-0.003688072019428559,0.17196461843125302,-0.05004663211777889,-0.15494667591082012,-0.2101416273982065,-0.20216202513714704,-0.09386661998299287
-1.1339196,0.05549894116798778,-0.026036586243265054,-0.3694006563407524,-0.015606574277347457,-0.1497239931946519,-0.08475969975167907,-0.12852299039745368,-0.1481435292376285,-0.1664816430520859,-0.10074286867312374
1.3676499,0.17891914909741677,0.11778047853265794,0.2996704665232116,0.06559249882243695,0.12218190444222692,0.18665449559392022,-0.06579281194730932,0.26896287424212795,0.2632638931814338,-0.0695830484881229
-0.07405134,0.1627023994110373,0.08173557754994079,-0.22127394169445358,-0.0727698951768049,-0.06703608023930496,-0.07643650579348121,-0.144650604505501,0.15191895447761725,0.15360721394088828,-0.04184845796993793
-0.73488975,0.0017207960930015643,-0.003838319670641416,0.10783205134317649,0.018501608845412805,-0.02042695106295881,-0.06904597324238207,-0.1792274320525874,-0.28796116156068396,-0.28228805246206934,-0.020156316230268277
-0.5635256,-0.22298482313948984,-0.1812977419932537,-0.037975410066139616,0.04852549084787294,0.11719668380381058,0.10727546187301884,-0.06883130052835386,-0.18137494950290572,-0.17657357202563645,0.032514560731076614
-0.3885075,-0.36378623437433844,-0.25311909470339755,-0.059371798272412735,-0.09903508557736287,-0.19342347796039328,-0.07719221876778667,0.04287525828973724,0.25625639038050835,0.24821574023139742,0.11007302075404812
0.7417268,-0.27262905456396136,-0.21275475518181214,0.1068567755618534,0.11584601836425419,0.22681642647817285,0.0957845796078634,0.08988905661461646,0.21681609891387174,0.20664294204131983,0.16845871216382133
-0.7578416,0.018067023109195213,-0.023438646261150754,-0.14225616862108292,-0.10352750167295444,-0.2103527501958367,-0.06344635754896169,-0.008146062552528676,-0.21680489743006173,-0.2202936585342458,0.21235741970762753
0.9773045,0.4047929776376387,0.3032060141079354,0.19378062798272266,0.08289297439451812,0.1487381095280465,-0.050211624074334396,-0.0017738704042894542,-0.20048402324624925,-0.17948416782273016,0.27584748189674196
1.5224458,0.5713977704008448,0.46427458452268067,-0.1823586362115579,-0.04848948782410225,-0.049889535859011507,-0.04203937082996704,0.16840371078538824,0.14750990656818525,0.16303862696327426,0.33059823148426604
2.0496325,0.41472275838768746,0.3759001008652096,0.2295659643062403,-0.029405263039312336,-0.06944405910215261,0.21110971751726604,0.280471197460392,0.1554184831298612,0.13067751600812536,0.3506160844666832
0.46684495,-0.06840447366326859,0.0025720041733673705,-0.18983255828650095,0.16344172071016372,0.17329640375732777,-0.08711393527193016,0.2185982590383126,-0.03594711917407635,-0.0542098713196673,0.3444445200362719
-1.0083739,-0.4909948366631231,-0.3811873397198625,0.14984186663956772,-0.2574044332501878,-0.2031886962432729,-0.0003035933725472562,-0.04577810735348605,-0.06619873414365804,-0.05664212346958423,0.3434820975761541
-0.7347412,-0.6011436522514595,-0.5116733803923592,-0.14213192992403928,0.2151904684356467,0.1160221987189052,0.00030328258431817077,-0.17382990228652107,-0.0035473299051743306,0.026516379757111068,0.3395526652635718
-0.49392197,-0.367756595943291,-0.2704601572836639,0.08479135158304354,-0.014772265642270715,0.0713322120182441,-0.16616289698536915,-0.04153986978218318,-0.05460907289770783,-0.048333562904902413,0.3135888878381006
0.09351411,0.08483363082652258,0.10438884228650387,-0.07033332901954592,-0.2637190969080721,-0.2655447757562169,0.07804519033747855,0.19480743457533992,-0.012723357182525786,-0.03746251426616957,0.2812220851066855
2.8050783,0.4486834930015604,0.43157636332698435,0.07751457005579239,0.4325803353170096,0.338801550290549,0.21545833697924274,0.30117156030340997,0.15707318434119608,0.15015610468903273,0.25206280169522255
0.5706863,0.4753326692384762,0.3609463310519908,-0.016180737874247536,-0.32476812278144473,-0.2159013927581707,-0.09965195607891185,0.07702075424988415,0.05585919905816896,0.05395254356874183,0.20407701232551342
-0.033307686,0.23805471807933887,0.1323593598456118,0.0036986847677802754,-0.0035149284022760333,-0.055372166897791744,-0.11309714464624614,-0.10719120533022866,-0.14073100200898014,-0.1250911609165093,0.13757715950930127
0.41925493,-0.05400357091431933,-0.1023079449918149,0.0338595330402963,0.3382717799585503,0.3269579651487159,0.11176727497210086,-0.09449067467320577,-0.11432755168885196,-0.09948563516965064,0.07301375431817951
-1.423112,-0.22894682199379873,-0.20413659189265654,-0.04644357150327233,-0.4743314164218595,-0.4452285821830399,-0.1359911050155399,-0.03900101630810501,0.07359171468158883,0.05458039024722265,0.022795000389460845
0.87984556,-0.12129043008197624,-0.12249739467861095,0.01403145081410817,0.3327011999215089,0.34878526124045195,0.13973217317190637,-0.04274460670644281,0.17741101730400755,0.15742208847115904,-0.0037051994561121794
-0.37585315,0.04676483854244329,-0.02442120203779289,-0.0021390878127027267,-0.018399071297027798,-0.10338384618311211,0.034588171239530854,-0.2646007190982023,-0.012371147651450327,-0.017398583237339012,-0.014492502464346853
-1.254508,0.10706112693839906,0.01689111999632046,-0.06402179989944909,-0.25993892936469576,-0.149653863098327,-0.1663895603093629,-0.3918883201743985,-0.18279647619470962,-0.161078744695732,-0.002692553198044867
0.316726,0.019068694386088443,-0.019178278196019728,0.0402562702121619,0.3245009721608832,0.285289817889055,0.0834269478676395,-0.2689560590865264,-0.09984579819253654,-0.08604728941280482,0.03821072237205896
-0.7048145,-0.1870613631335541,-0.20215729227492435,-0.08175168414015743,-0.21100925976837911,-0.27303491800216323,0.09772640228946498,-0.12893116635994212,0.10333641697453493,0.06804009007373255,0.1100282743413878
0.15810712,-0.33360721583421526,-0.2610254875328036,0.07378924531930936,0.04795251345536276,0.16385502920321646,-0.11948700898876226,-0.029717870965343708,0.21268665651279334,0.198167719581122,0.20549353924932046
-0.35920718,-0.2599369431999539,-0.2168764322979257,-0.11568912616059623,0.05355350888739082,-0.03444575375077965,0.019424479382077454,-0.026505576461291386,-0.048470806646681006,-0.0261722740266163,0.29591174427437583
-0.0076964893,0.014663081665534114,0.0239489057903567,0.14840760687865526,-0.08408841408998682,-0.06824990692641995,0.06565266028463754,0.09072661348871092,-0.29834705159351627,-0.27715513979271394,0.3767451549947425
1.3267177,0.3360734197841101,0.32872831125761326,-0.12460893656493588,0.09815583021213574,0.13286941870903138,-0.20159439444499413,0.35067642090237416,-0.021914614833924623,-0.028944137854922225,0.4572763828335125
2.8451385,0.5125983430029009,0.504128669789438,0.18192590907923067,-0.12389514381605775,-0.15283796837601932,0.15352932527117552,0.5447632711846566,0.36998582424744536,0.35192719907225095,0.5030130705449793
2.3491955,0.3926275580946091,0.3800836637792165,-0.09847210194937445,0.13775334273886614,0.11544621779878075,0.20674818945222126,0.4686723990542279,0.1320987791494848,0.13409035658605298,0.48014709529591554
