ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
0.04547614,-0.1423833641229248,0.07331970888521572,0.2087347721885368,0.023910955739126123,-0.08938063464450133,-0.04815893660516059,0.01726475404389766,0.010819614227346227,0.0048935866066634175,-0.013544316318199584
-0.5990644,-0.29605647416922254,-0.0626262675551196,0.031206290113052815,-0.14793925654351575,-0.13422955757387747,0.013662074933676712,-0.026382520335914993,-0.009307240726363287,0.015517438726498056,0.017091113130785325
-0.8821168,-0.4380379358267118,-0.1977170960926797,-0.14898712003573752,-0.13418593637099963,-0.009690830296683424,0.036172199751849356,0.030836494558299572,0.00917915679355635,-0.01371560461451859,-0.015970127866374917
-1.1237562,-0.5619071914372413,-0.3027356014803647,-0.2494600316983015,-0.020498227198732177,0.08718229828563864,-0.03751429532073552,-0.028671569651100452,-0.0092704387205727,-0.008020978131342333,0.007139835352751302
-1.1523024,-0.6536127267489877,-0.37927010309620307,-0.18189157544916187,0.017454271551022443,0.0680400152807026,-0.06370834822673258,0.020575523866453477,0.003175213005850758,0.02029648862276346,-0.003361158805707959
-1.1697735,-0.7127050657822933,-0.4085111697968065,-0.025472081135553337,-0.022853959910537715,-0.03408375458229258,0.04850442501152362,-0.02573707457496648,0.0044514204389807755,-0.009378688051210395,0.016012448383154836
-1.1188325,-0.739161349242017,-0.38353385788979255,0.10684353702197076,-0.015490487791892554,-0.10138004665952542,0.04276625420931259,0.040344688771081466,-0.008957533577380892,-0.02109825151863824,-0.03916545332311912
-0.8505604,-0.7328219391594138,-0.3162572999081203,0.1373399538105414,0.08157688969400893,-0.028988867102135434,-0.05464258824478455,-0.039169141602622325,0.006231462043247387,0.04814140231629588,0.04802972815298166
-0.65084183,-0.6917338041605137,-0.24460743473894783,0.08210624453685551,0.13189332557860078,0.12003965005999717,-0.020875642438093003,0.023133659118795134,0.009143052227183196,-0.029197289016337436,-0.030743591167540683
-0.692545,-0.6201768678754458,-0.18710891050729925,-0.01830428039321228,0.019067844387785613,0.11432561645297405,0.06997702195900574,-0.006378655878805581,-0.027027529344383405,-0.0410446835076635,0.0041254447070435815
-0.874991,-0.5318264077097888,-0.11747307089710865,-0.13680731342742153,-0.14173410542405235,-0.09560564653808475,0.0508954703524809,-0.017182440967469993,0.021205840667990954,0.08846833921376428,0.005068334729689329
-1.0629767,-0.43436384209119644,-0.020966314984757838,-0.18038920899311633,-0.16103909667031752,-0.1892917914856331,-0.1353794446299205,0.06314396223076904,0.022417735807359063,-0.04147199395631446,0.01436329477312731
-0.70454234,-0.3335759935467203,0.10252463259729243,-0.09322370189919763,-0.015214519280833175,0.021867881084202855,-0.08282307131905361,-0.11784350917363899,-0.07968932060639168,-0.05988202061743657,-0.046682717238223315
0.95280695,-0.23952513960401128,0.22960539109624484,0.06824079396028804,0.12081802493955544,0.21290160861034496,0.1870035390741143,0.12697327551863777,0.10205267535956672,0.08524753439762564,0.05948924664763362
0.24371217,-0.16869320452489187,0.29528419163168407,0.15464858460110661,0.0827919909756159,0.05066477813527256,0.031896952453354874,-0.0743637597381452,-0.07359441350090501,-0.01064795802161973,-0.04427499201147189
0.028743573,-0.120109345151674,0.3125800360021772,0.15994649028693758,-0.012940450860709208,-0.18521017158009184,-0.1377400433564998,0.006302744102366732,0.022925483296513924,-0.040265563636030684,0.02325439389701011
0.22278528,-0.09079113520308488,0.28141287640307416,0.11899117253304015,-0.02531993049922144,-0.09526986343126462,-0.0346543780568692,0.049372925897401394,0.022541709946456,0.01072715814216873,-0.014225255731700156
0.3383381,-0.08187151343739194,0.2065711007946715,0.028876959657668944,0.028877829098894376,0.14579255440223401,0.13276483047546747,-0.09912900585040947,-0.05855658556984507,0.022710115909038753,0.012301814519671767
0.3635902,-0.09167126844735371,0.10059916088810265,-0.08969677228881323,0.02792167144593045,0.12270636935453874,0.06725604717872717,0.14092017788285843,0.08497714105598339,0.006597572226903495,-0.0060198992968772845
-0.93243414,-0.11708393749801574,-0.0142804889145688,-0.18668368896539128,-0.05861134544929046,-0.10508829917822984,-0.1711490917566891,-0.1435812486146382,-0.08425287463967376,-0.05331245435577162,0.001609289372268834
-0.46432155,-0.14495663330571965,-0.07972035055912009,-0.15840302932239284,-0.0820897383146548,-0.13300520769029373,-0.01949425151830379,0.08490061265081852,0.04233971003790891,0.03722690284015335,-0.011119564818396207
-0.09742498,-0.17554562010881375,-0.09734644502881248,-0.05966645420857236,-0.004267455750948399,0.04948965759182582,0.1088497733992972,0.002765900327195321,0.02122204265395644,0.02559864519432678,0.03147497593054527
-0.31704128,-0.2104555891911432,-0.07704709506655597,0.01112626409398686,0.08117209627801855,0.11864365145953329,0.008855861406992852,-0.07352692100778524,-0.0696709342543886,-0.06027596087110839,-0.04586265284755024
0.07822341,-0.24467826906513834,-0.03191057582612772,0.03536277993870228,0.07967873899240766,-0.0006662678332732208,-0.027414211925713684,0.11015515282661745,0.08381849425334872,0.03271279542760325,0.04116477321157322
-0.574183,-0.2718710872722051,-0.011365607570417885,0.0517771594214871,-0.012377599509996392,-0.07772969894008028,-0.06565278095798815,-0.11191133288075764,-0.06912675150979453,0.018915015755143986,-0.024840316535391326
-0.13005342,-0.28597830914455,-0.009784348879954002,0.08951535858638286,-0.07257656744636873,-0.007874141539523344,0.03828125471472036,0.08966669494008458,0.042557540293104164,-0.028883541548735174,0.01502264002483887
-0.30284157,-0.29130206303774886,-0.03766035930066695,0.08177431413999695,-0.06000951223394607,0.03412240399169292,0.06161259752741286,-0.056819528339455895,-0.016249881867315387,-0.0035304129030319584,-0.01477912797693778
-0.34069493,-0.28548819737508446,-0.08571443084314789,0.033649042089230884,0.008900376500124227,-0.022562162974018952,-0.019615487144041176,0.014453361631457167,-0.007396920781228227,0.00997012170026968,0.01310936719643827
-0.38374394,-0.2692209560602025,-0.13431942049752205,-0.03353000073463001,0.08041340937170097,-0.03652672202531896,-0.05031802539561081,0.022665563925037185,0.0249552456593067,0.01684943810157353,-0.0047124723443344365
-0.47562838,-0.24534058027740788,-0.15771374247711187,-0.09299282159895794,0.08580839510316829,0.054018417426719326,-0.01319769925773186,-0.04400098742920162,-0.02816121106808613,-0.0343087327834483,0.0002605823620575456
-0.2572076,-0.22055337181463264,-0.12542115645413793,-0.1502644455613295,0.006620147611082953,0.08139026478167663,0.07886449759712541,0.05180331963005258,0.013846696597234073,0.01578524676300044,-0.009278799150072374
-0.54222125,-0.19623829431262077,-0.052067044361794636,-0.17063407829024058,-0.1124573623507599,-0.03589507623113275,-0.004653165803650518,-0.03834701253105929,0.007180106531096048,0.04014598191209602,0.02074469543806615
-0.6548654,-0.1713290291334349,0.05196555407737545,-0.09892348253747837,-0.14262308229052084,-0.12005646555777141,-0.09620084027679505,0.018174248883317444,-0.01202036502459546,-0.06934905899512307,-0.014502879144974001
-0.003327418,-0.14914635966884207,0.17017507822758032,0.04984584951669695,-0.02480867275839842,-0.02942529747920013,0.01764684300717549,-0.022365259449424104,-0.010122969783643031,0.00868628457913978,-0.013812914191084621
0.79720175,-0.1360804293556873,0.25492367767172086,0.19532246398594788,0.1267626790075402,0.10170546061468533,0.08036434708699053,0.03249023402022823,0.035611504174603195,0.0649659876620028,0.04113582513196851
0.41718435,-0.1394018245160366,0.2637302267793687,0.23376233887042278,0.15039884056070232,0.08328172759808909,-0.02599303716684311,-0.017968095578352328,-0.03534528197449136,-0.05111087890961015,-0.044169665663248925
0.19998093,-0.15253448796877364,0.19204065252961777,0.17832468476568866,0.02913023467818627,-0.026758014588016132,-0.04082377733348158,-0.006230349853024097,0.012215856021385781,-0.012603112714670956,0.027219244463088044
-0.13146554,-0.17662089589426955,0.07519085020204545,0.03115029824744578,-0.08611250856084526,-0.09046291525967112,0.06094993585106605,0.014086461604108721,0.009672119684024271,0.038488481774262465,-0.007807367648166886
-0.539845,-0.20676491815038012,-0.04952437321543488,-0.13414012866382738,-0.0807122952341715,-0.044541756492560855,0.004849451265232072,-0.0007893455556543666,-0.014800754337073188,-0.010677888512134224,-0.0027429911039957983
-0.6396748,-0.23204678704876422,-0.1567763642090757,-0.20906558996232216,-0.011795908766635587,0.06308477127114061,-0.0934094556939761,-0.006180696070641995,0.01020532164896142,-0.006398680015351849,0.0027085888466653217
-0.56546044,-0.24845117344157877,-0.22248197606157624,-0.177072438283103,0.00536264058677563,0.0886343804574446,0.021017009772238686,-0.014101655677277789,-0.005175978418269623,-0.02007378052171046,0.006882531587056584
-0.5132411,-0.25145466212417944,-0.243293990255185,-0.06866521988010396,-0.034260924480165225,-0.02690269242274987,0.08874590646191569,0.03305541224065559,-0.007073362261289647,0.023095352957544165,-0.026486920236442908
-0.5352196,-0.2406254707529456,-0.21607891308520105,0.039914844646508116,-0.022185668511797395,-0.12480934859103784,-0.05363102121201648,-0.024998320416348578,0.023948982578309453,0.03727869773904748,0.0459666176054812
-0.44657537,-0.21436485736265687,-0.15188835189436128,0.10239849602509958,0.069810333372511,-0.021240085514289263,-0.08806466462203957,0.007887160558440184,-0.022663909149566206,-0.08291162897125773,-0.04553786244188037
0.24026275,-0.1715840621999048,-0.07775273005574129,0.10459487665368979,0.12275123867365678,0.1458581156978888,0.0973726359392839,-0.011528897886221589,-0.007728228158064657,0.0211607487816022,0.017119052553810573
0.27889115,-0.1198857915203814,-0.02467233983012717,0.02897536792205486,0.03637416041197709,0.08508609521367287,0.09963421200289277,0.027014730243475216,0.04033987867890807,0.09021670934737942,0.015808127530148014
-0.65484375,-0.06612850489360077,0.01157340366029343,-0.07959449198954605,-0.10846933937408731,-0.1241739683564144,-0.12688409407501058,-0.013338783913266733,-0.03281144156502534,-0.09963825718336056,-0.015378272309981834
-0.48449755,-0.012117945628488861,0.07089093167353364,-0.12170093298256073,-0.12834757280025055,-0.1370171997761888,-0.06922664791361768,-0.03676829151537634,-0.016274797458014852,-0.015127222881095345,-0.018807870717940416
0.555049,0.03463182864925083,0.15138957412844575,-0.07265030588059604,-0.006335449231223743,0.059636214999099435,0.10930921994137296,0.07471542489507266,0.06038420484579023,0.09762262448202824,0.04634566317075982
0.298035,0.059804776508595225,0.22237253211718824,-0.012083492250538624,0.09507092914282997,0.13913199413817273,0.023323124406106822,-0.07446276067238664,-0.06371634541452421,-0.053424378324911884,-0.037981379650531014
0.4721885,0.06499362615438328,0.26917232542620595,0.06258446136398296,0.06520174049592178,0.016194861895550965,-0.07379692560158209,0.0592451177163688,0.03682420406456395,-0.03288580734812782,0.004654895832732625
0.31183285,0.04518059074714509,0.28406999601901867,0.10163445300911902,-0.027024499276209653,-0.10567868418926199,0.0009773471904810371,-0.051261619174058616,-0.010831048585964549,0.05027818672023295,0.024488127539498417
0.332493,0.0001930002333458747,0.2706475091133127,0.09061231405383927,-0.03454842196792165,-0.06666393479507898,0.07342602535085009,0.03998941955564675,-0.003052580713338627,-0.004027560905747876,-0.034082769924907205
0.2757543,-0.06438503785906785,0.21403894070364413,0.05019251221962377,0.026154181159143298,0.06041363016552914,-0.04646900449248116,0.004401813913210801,0.0168800746927234,-0.014731024142066718,0.029258213639741525
-0.066134304,-0.14200084930224582,0.11197292857152352,0.0006445645261924426,0.03346780352330722,0.10075694829181672,-0.04091051604550634,-0.06777062500030427,-0.03327030787880545,-0.00814947158763698,-0.020874779098340783
-0.05756877,-0.2214629198177974,-0.02369442154614506,-0.019905376649829755,-0.04092440738264454,-0.004609306021734738,0.0880544450658624,0.10222326622343911,0.04125989133538279,0.005300098232221098,0.01618996056124595
-0.84828085,-0.2979782219102677,-0.1677114556885908,-0.033655580525756436,-0.08249599133267867,-0.12680641044372884,-0.014916365873148147,-0.09646710349567061,-0.041623595853785264,0.032125347170241784,-0.018751472046615574
-0.69503915,-0.3608045684888025,-0.2729032096374323,-0.030926436699583826,0.0024415414131371423,-0.060975614590823034,-0.09481239847457437,0.07901973359721817,0.04665566674954694,-0.03377369890229039,0.031039835033603386
-0.7322347,-0.3997595895367966,-0.3459551803006015,-0.020927878924539477,0.09266992434502487,0.12478207332476654,0.011324582404582085,-0.06484005299219828,-0.055091481103648546,-0.024422119522258357,-0.05001497769433137
-0.28626132,-0.4088058787110437,-0.38285409017069705,-0.02450396398990325,0.06367958859251685,0.12721028160587244,0.13882072449892607,0.03223187000442893,0.04559079359188989,0.06208126485491615,0.060288089723092776
-1.0802447,-0.3907756557529982,-0.384448189978043,-0.0746535817546538,-0.05381719285375273,-0.09255278748630066,-0.03743286286645004,0.03139157491323609,-0.007659290701882876,-0.019510658577289283,-0.050786054941866346
-1.3184586,-0.33979213062291697,-0.3286926800186672,-0.09355079978279923,-0.09838201823487495,-0.164713493719242,-0.15700040166623036,-0.09027095982664146,-0.03598879337089834,-0.04143837049645455,0.03137104773872406
-0.25840917,-0.259742095902575,-0.20793284444002863,-0.05407525330119346,-0.009625504954171957,0.03531271831206354,0.07173776859970693,0.0987307225244478,0.054881511857825985,0.03152162989014935,-0.019217822586225244
0.007257365,-0.1587815924011202,-0.08208793409953502,0.014981229429511581,0.0550900580051617,0.17147024656484297,0.0878826438015325,-0.06138327604916392,-0.04659576879138211,0.015570934005749156,0.011110824534403133
0.08665425,-0.04685332221413183,0.02965291963002853,0.06817992306582685,0.016575618583321163,0.02088243187336102,-0.032639628751385166,0.011708990954600878,0.02599435067428584,-0.010135647811931188,0.0032886139960238174
-0.025351476,0.06650016962031458,0.1215380907749164,0.08884502388337816,-0.042918164611296925,-0.15978749844069245,-0.07159679639400035,0.030011033519590134,0.0021770328313238246,-0.044756111677105415,-0.01536425550642809
0.34109402,0.17363218800682992,0.1983970810191185,0.08724259619956494,-0.0009886323986514095,-0.07646123308126097,0.018639243795183967,-0.07063468496030835,-0.0432458362536946,0.04678898834300911,0.007724309330209235
1.1080844,0.26265694141684903,0.258160516225952,0.04263690321774403,0.0938582764731998,0.12689322977292464,0.07868353843083711,0.10630173290494764,0.08443889747858155,0.039088629909216174,0.015365734169748688
0.37895206,0.3248023703126538,0.2746808490522985,-0.04299535077800711,0.06082497198465438,0.13339607162638678,-0.053949276251231935,-0.10074180276009888,-0.08803850522317101,-0.10448853853158065,-0.024538729431903116
0.56066984,0.36063443150135743,0.2772258990772205,-0.09614550925524057,-0.07364457998480997,-0.05650401142135508,0.01535024397851382,0.04069594818364063,0.034495538356169524,0.059062239874799895,-0.0005003603102955258
0.4352444,0.36805497083007715,0.2663873748744649,-0.08048109834582509,-0.14360035888477474,-0.16605133996070773,0.0023244329153648768,0.043239796737870186,0.047236497063587075,0.05235309667933238,0.04578102809061153
0.050454937,0.3438702461533719,0.26112775475571204,-0.020501048298459647,-0.0330187877111629,-0.04184499864228395,-0.06582336642365624,-0.10894005002315191,-0.10328889634139275,-0.10917351539899504,-0.07195240106998059
1.3063736,0.296404386930399,0.2544092615379552,0.07783512485500751,0.12872893406758665,0.1526133994496396,0.05194163643679004,0.1332066551526208,0.10336643663409247,0.05441627596535169,0.05345148897055759
0.66572386,0.22668638397554974,0.18525134881927258,0.12734194424760853,0.11386832522015375,0.12531015633440395,0.037105547417100246,-0.11940907511543139,-0.06336466470453811,0.043054595317454904,-0.010120701511573647
0.24115269,0.14268222292067295,0.078391494297864,0.10508083777100022,-0.01934860061605911,-0.09020915180362063,0.01024206160172637,0.08049928307593304,0.020916999313621724,-0.07490079301049224,-0.012201663550646207
-0.26810166,0.055501708096446875,-0.047849947293411445,0.0392571217048714,-0.09017662031979291,-0.1672934065710251,-0.0707335709661026,-0.01725853816589033,0.004508535063410071,0.030247870248404873,-0.004304811796910978
-0.24697347,-0.02799288053660511,-0.15411730601866322,-0.047651689770426164,-0.011303069458884919,0.010777279584167701,-0.00394028400514985,-0.0600740000676208,-0.01716078124075867,0.02527444085070074,0.03921482066324001
-0.08425109,-0.10180498893494472,-0.22996592055334872,-0.12694855042840866,0.07691405240705977,0.16485130946815063,0.09592319527519141,0.11748020692486165,0.02948596060372195,-0.05068123287363365,-0.05950512188864996
-0.6552092,-0.16286403723724935,-0.2728466963839852,-0.17239267781355488,0.02515237551219398,0.05868971668581472,-0.0326510820305065,-0.13295550276670226,-0.045599074718162734,0.03052667127122529,0.0497311074809265
-0.7057289,-0.20854673240111823,-0.25230062273727966,-0.1492298872796785,-0.081627744441309,-0.12530015713345166,-0.05935579474633048,0.11199822941040634,0.0557839708776003,0.02528744583040146,-0.022437607379241185
-0.8652684,-0.23661627014194037,-0.17996538307003473,-0.05024561425624459,-0.1017366628389568,-0.10331645337131372,-0.02448737451165486,-0.06669511527929187,-0.04394664237323013,-0.0637759702182348,0.005517086060901307
-0.081766866,-0.24881999515374073,-0.06775160677886688,0.0776597228112588,0.01004671328710897,0.060063124967204874,0.0692921147863287,-7.295203426735397e-05,0.0015904839890459085,0.033389190012694726,-0.017163661886767278
0.37901315,-0.25335440949254606,0.03508061914287759,0.14215961337212737,0.11122815367466507,0.10257718437623771,0.03963895840797578,0.0713403749195722,0.05450646919776664,0.03229644462784724,0.04353974177347621
-0.36705562,-0.2526399715340323,0.08258762845044151,0.1334772522838486,0.0797086271618535,0.0005970756595635697,-0.08232713974997977,-0.12011269898874602,-0.09097501759168941,-0.06115355173648178,-0.056217823954777854
0.17620043,-0.2411255613959873,0.07911884337220709,0.12035234372831582,-0.026240305581973065,-0.05312142090618858,-0.008997515625074046,0.13914163524905623,0.08890142270374389,0.03711098423995156,0.04106000421594795
-0.40201938,-0.22789859717193495,0.02740008430003992,0.055301591204649655,-0.09515148132459653,-0.028690517279588167,0.049502328155535145,-0.1322946723937653,-0.058089323922647505,0.014228200544616102,-0.006326992112308402
-0.24753611,-0.20225792277919113,-0.05941319162125096,0.010928536898228347,-0.07045834197278875,0.008820563192924869,0.00039474483427008047,0.11390792986489032,0.022605464256651817,-0.041559085475174805,-0.030504807198560198
-0.39680383,-0.1602683966168732,-0.17211057443346373,-0.011061609276839458,-0.007066271562454633,0.011850612597361695,-0.05885718439528679,-0.0852442731473847,0.0012528622491879238,0.03226584133132117,0.052435163254431386
-0.3800654,-0.09865719425855757,-0.27611934769664187,-0.01751666433020363,0.04697800122662704,0.003676229985291989,0.025122267330782426,0.0262986946980112,-0.014065161497930348,-0.023398512885344936,-0.05238371257203478
-0.17139459,-0.014342352416057408,-0.34620260851874696,-0.026222321674481974,0.06107137852576304,0.0044123355084318425,0.034102419833206374,0.05294758885964601,0.019237018333595157,0.00946239452917358,0.03413955701946965
-0.44659337,0.09221288105980648,-0.3647324042411366,-0.06322130997215583,0.0300267869954454,0.00966928147708071,-0.042965195286421384,-0.11272264923658022,-0.024057306658032566,0.04530852285124988,-0.016111976989256222
-0.078964554,0.22215842416802709,-0.3121963141718626,-0.10224839290494672,-0.022430904083543785,0.010503498771681346,0.0010010559654044814,0.1446870743067205,0.046340685463084605,-0.09026435148906219,0.02348466997449669
-0.2824901,0.36994276318282504,-0.19977581859321408,-0.12658717751068052,-0.06370577329125912,-0.01887394310807724,0.0397208822562518,-0.16453416055117911,-0.09339089271629031,0.04030115968886023,-0.06558713935723647
0.8414095,0.5311096226813522,-0.0326075048052744,-0.07740393422879609,-0.0420858736352024,-0.035528007899190424,0.000342141634998136,0.16919011127994169,0.13845790860425494,0.07397784617854601,0.11595719018937038
0.19968557,0.6864553010033141,0.14837070478259295,-0.009114503570346977,0.007527735488272248,-0.003954993607545353,-0.0954657513741568,-0.13918300726734134,-0.13597579969777174,-0.12893479244357453,-0.13003932331344165
1.7195046,0.8273515764181664,0.34641090533531715,0.08741923822661053,0.06425772060947331,0.04942855167860166,0.08833410868803611,0.05181052424441048,0.06818299619905602,0.0410419023169283,0.09526707628340106
1.8407297,0.928514226731681,0.5094528962883446,0.11055820269421504,0.06980607668616261,0.01566386797301732,0.07336123800919883,0.06384862561956614,0.02518903353057337,0.09094636495279093,-0.046610832485548356
1.2522812,0.9842055570822696,0.6028420999112266,0.09614403754386555,0.015766705363756062,-0.028357637091686906,-0.13708673133999197,-0.13338922829227612,-0.08119918392411907,-0.0930398933119256,0.02639547405888386
1.86642,0.9927598480366934,0.6319287082633374,0.09255030006945222,-0.039223760661383354,0.002123047735320735,0.012117779788691035,0.13729549801383364,0.08215035850424604,-0.011353883271245226,-0.033927896478944126
1.5765541,0.9534214092845523,0.5619516307836177,0.09696439692714862,-0.07942686023486661,0.019747215128303148,0.08578019274574109,-0.1035892627977297,-0.05765604070675676,0.06428989827004311,0.03507152059994896
1.3843303,0.8775270942282715,0.3951277805531699,0.12268527222379992,-0.05744246779205472,-0.02942062231734282,-0.009156258868586325,0.06153641853508276,0.030895530219277306,0.008045187954097538,-0.01546763473571352
0.85644454,0.7716247175668498,0.16858226464101017,0.11044401519237364,0.03151148127423932,-0.05527679550875354,-0.07362039041463427,-0.018866014538275435,0.007107813011855461,-0.09115784670639768,0.0060952954817337255
0.70535034,0.6524220183131055,-0.0757138383179052,0.06149237647793134,0.12347391351648991,0.027907664962928652,0.01979118445755959,-0.03571212374939782,-0.06436968589297765,0.029344215196738382,-0.03328538496447221
0.913136,0.5303073571654086,-0.29037801006931946,-0.054480194255533965,0.12994733226882793,0.09354051846607724,0.1143974524751062,0.08394795627055376,0.10707891993848306,0.12719202007880243,0.07158264766159439
-0.69237185,0.41819515180613315,-0.4604018232135262,-0.20144516388811776,-0.009611745020954302,0.02914053403930595,-0.09946789941619408,-0.07022577835892188,-0.08162415751881605,-0.15047266179111704,-0.0664583066377919
-0.72743654,0.33200119660012517,-0.5110412505069009,-0.2802158531517861,-0.15157292649577422,-0.07588540861953476,-0.030236309086439907,0.001023106993006205,-0.007522482544636587,-0.012723772385499274,0.008737159197439736
-0.20565732,0.2767981278222932,-0.4415294339520252,-0.24146857126774193,-0.15404150118341928,-0.0931621416387163,0.10006295233037288,0.0522370506687689,0.08694900037122469,0.16080533544017528,0.04769186140906719
-0.57500356,0.24897161941365703,-0.28857700728105606,-0.09909422015953488,-0.01617931833412046,-0.005586711879999579,-0.08638346667288196,-0.05107875391550656,-0.09128625437811884,-0.13701310412695306,-0.04877634266548581
0.48107177,0.2522411765360676,-0.09585966716991037,0.13479968493060587,0.11513592489826452,0.11364105032546959,-0.06597625819892904,0.015427116636326801,0.025104411789107235,-0.005911735533385705,-0.007529934213616406
1.1887741,0.28665853519446827,0.02836373121776563,0.3709369171720347,0.06935766794598708,0.10647380650600606,0.07845755873143244,0.02087776327596535,0.048709549310079904,0.11433955065549659,0.06459901999076417
0.47678888,0.34217541143463387,0.04309576298537522,0.4408276262191593,-0.052835242701130845,-0.08619252518663553,0.08449303769585513,-0.04906551183950162,-0.08007779857847398,-0.0979936183438327,-0.0676382616854484
0.61124784,0.4180260682215775,-0.01902877341388144,0.3176096310105137,-0.029771072114409734,-0.19683849500348297,-0.0401686990740697,0.06986136914117423,0.06571229369051129,0.004033969873855838,0.021811547668211206
0.4251292,0.5065428769571109,-0.11876617396346378,0.04139718836325006,0.12551152338683896,-0.0011382613476763337,-0.10849690507554802,-0.07376908186476354,-0.028889514811986455,0.05586653191551481,0.02687101644072351
0.6155453,0.6016121122026835,-0.19576359991146824,-0.26417710406473444,0.17587883754164066,0.2556385100106513,0.09150141683810398,0.044474884743870756,-0.004873408955392034,-0.0471708239708071,-0.041575524434548
0.27948922,0.694118173744293,-0.2062274879858977,-0.47372598807903427,-0.04333566325772549,0.1447881238048305,0.08111701151007754,0.018027205343437647,0.025128094911821143,0.014685081243651806,0.024914668764546097
-0.5487943,0.7713909847620116,-0.09062318992672383,-0.5066652320996333,-0.30869433218912445,-0.22282475056530485,-0.11250999257275715,-0.06895219623513675,-0.03435232709431656,0.02857141072890747,-0.004134674807921685
0.15543273,0.8348734556018405,0.15551616618881628,-0.2633138090905489,-0.27836082579614235,-0.27373574968288145,-0.10100209556377004,0.08658310605963505,0.041457486065832126,-0.04666798680720875,8.298302442836004e-05
1.484918,0.8748680879750979,0.45402954835933845,0.15310484514058845,0.053266020670124356,0.07623771794596684,0.05000620935857216,-0.09817621789547545,-0.053097348104204745,-0.009736967578544382,-0.015583895871461959
3.0887861,0.872692550868647,0.7032189460475375,0.4857469437895345,0.35045856188824304,0.289949622511137,0.1621464488642816,0.08718334255446465,0.05254468052341345,0.05579619496290479,0.02904880798983835
2.4087067,0.8172940752685591,0.7825870145751925,0.5526951499952073,0.2940012780059686,0.08191336935530945,-0.029259106875273576,-0.030761024962581575,-0.02442910953810039,-0.012337532467031294,-0.02299741335724813
1.4299048,0.7180143156096148,0.6711546199369413,0.4048309994203457,-0.009232649902229172,-0.172002472900248,-0.12921604296138614,-0.021563969842101224,-0.011710901724725813,-0.029886762791579626,0.009517665155369616
0.95705503,0.5902445052449303,0.4021700692728585,0.1642266851807645,-0.2350364620466605,-0.12079412506987304,0.040157379679495786,0.05531344356909053,0.033338877985646456,0.03200344485423009,-0.004568788670481574
0.21646433,0.45525045989374774,0.014799845053738858,-0.05278195245351196,-0.23322547420675313,0.0558016483920414,0.07515881770361106,-0.06997911529968828,-0.03565620023332024,-0.0020611237688759943,0.009157424919011288
-0.24913794,0.33086902598592605,-0.3954666817511526,-0.20064557987610732,-0.06082373711052872,0.046182266192099766,-0.0020453737421138015,0.05179101077618188,0.027704437050191332,-0.038386406582829914,-0.008316900941666783
