ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.77001387,-0.5122483953696495,-0.35939814988290153,-0.024255819722057852,0.05854314509215347,0.0854872481003478,-0.0018226557727879845,-0.06746251639105778,0.006980646894605713,0.01619048202802249,0.02797214502332417
-0.9338699,-0.4403127903233675,-0.3544864793480063,-0.14016016142045076,-0.029461444375876156,0.0875714287556715,0.044915512438635355,0.0016008215602967516,-0.006839362659922498,-0.052718708831620484,-0.04397871579536028
-0.82469827,-0.33773806617702407,-0.31085186819350874,-0.19685955026948557,-0.1230594110365669,-0.05384909453200774,0.0235338693705797,0.070422738921178,0.005742299652472563,0.06137812521805471,0.036582687046307134
-1.0165536,-0.20681763202674883,-0.23281066037958711,-0.15360832903006888,-0.13609344254582145,-0.1274062566663186,-0.08808963091509307,-0.04915983879857559,0.006888021097644953,-0.023885851954708333,-0.005569978780723443
-0.38304225,-0.05411968446114181,-0.09828839787625976,-0.027255203517401082,-0.014097452583431294,-0.013046045237777725,-0.028964818773367512,-0.04913753873030761,-0.026396872340135102,-0.03805040200542846,-0.03368583447474979
0.8923553,0.10757713524308712,0.059543860454482435,0.111189702165676,0.12963548330723845,0.12403527895376917,0.10489346819116281,0.08769182222869891,0.036992381113067505,0.07228834071899817,0.058507827623818766
0.67085224,0.25910861335192426,0.17227548028676037,0.17294018948677795,0.13328144712733503,0.06991056649883362,0.014720781519696895,-0.0097019729573264,-0.032828396840212576,-0.05354138852768377,-0.05531307994610546
0.6675529,0.39351074567566446,0.25916278772258494,0.13783014275450006,0.038290088947847675,-0.07768040798785936,-0.07322313421091961,-0.07464317203821594,0.026373137723678487,0.009666934675506052,0.028265776737213207
0.76246077,0.5048407246775284,0.3255584473556733,0.03829249670487604,-0.05039714658740087,-0.09580179531419084,-0.013377777489201709,0.05578812120511535,-0.031350833619302146,0.02152859819171301,0.007379934875189421
0.9125723,0.5877712218044819,0.37092447178299415,-0.06238064563898682,-0.07203746721793096,0.027526246436995794,0.047325646986424094,0.03431662277400545,0.04573975341903908,-0.030008783987257842,-0.03660476635976431
0.92496294,0.6419412953797377,0.38089067056552617,-0.09759880938940343,-0.05902374534684392,0.1036470664709351,-0.0003970321787450673,-0.0683006154045457,-0.056534850502742096,0.02948934023840482,0.05084962016767697
0.935762,0.6645112722963163,0.3627569897562834,-0.05115125911911659,-0.036507660898712824,0.019254783197683686,-0.00713580287667096,0.004653044669825408,0.0576725543417672,-0.030501681473083863,-0.04779023989429123
0.9925651,0.654469934667092,0.32323426839357994,0.04334827395228199,-0.0020623653013844916,-0.08883582865620217,0.0017097272327955423,0.06236197793657065,-0.05697217446599737,0.02612713079665268,0.02918415544461192
0.98747766,0.6129359773382477,0.2638158456273988,0.1237642553622127,0.051048661351269564,-0.052417242902419815,-0.031153709456140526,-0.038419564136804335,0.06435990883733837,-0.0059418741524121955,-0.0005145978686894113
0.8532987,0.5408887591447378,0.19243037620824585,0.13188343762621133,0.09643891256160084,0.06552006365148247,-0.006066274478032941,-0.03660597259082902,-0.07795142971643933,-0.024357919171395633,-0.02888125323558024
1.1034247,0.4474174440664174,0.10799656350578879,0.06417851141512164,0.0782773834425015,0.08824764723253703,0.07807463780032799,0.06227220558765608,0.08645080608557014,0.04209775297954853,0.048411747884531384
0.028810276,0.3410107265665162,-0.016275777161006807,-0.04536513543267259,-0.034964661383589515,-0.02626303553337428,-0.012388335528271264,-0.008844894985126903,-0.08443852450934858,-0.03197039298807518,-0.051689693045050514
-0.19925705,0.23876414663439166,-0.12458076246803074,-0.12209726003551362,-0.11322922915435782,-0.09379964657377185,-0.07282749806664786,-0.04010070493643612,0.07873313423671928,0.008915181884508006,0.04096558847913949
-0.38435182,0.14863367617957263,-0.20330259874636095,-0.12881561529913652,-0.09059214513857143,-0.02604270001511086,-0.0005458034173481368,0.013180604192357444,-0.07680989601354654,0.004010582008801676,-0.024067923750656986
0.03377061,0.07895898980533808,-0.2483317336262348,-0.06399939007074382,0.0037239594658221046,0.0733249971224685,0.072477023354917,0.03867580969893029,0.0763326206218262,-0.004942496285587429,0.0075508299132641035
-0.23128872,0.019886805123893157,-0.26256676029882714,-0.001229723047017474,0.0815832557738509,0.03125523796275458,0.004723426860703673,-0.04831879282149383,-0.06893938728996982,0.007423718870213906,0.004893498865892025
-0.21270794,-0.026397832842831988,-0.23400449085470934,0.02269413657729554,0.09705351551164706,-0.05075781369439687,-0.05660885223486865,0.010592199810169057,0.05136386547265097,-0.016102590863434123,-0.010540076881521768
-0.21539292,-0.061280651499299996,-0.17020726499651354,-0.0025482587345910914,0.04164287735029439,-0.028780216860783813,-0.020370217319443835,0.029749985120936084,-0.03027555076690271,0.018975696194401148,0.0077006815119033106
-0.18834053,-0.08176361821688186,-0.09314926222748582,-0.03861431961856264,-0.05138007986101643,0.05585760930777216,0.04042522944624605,-0.030844939943346972,0.014413375618628464,-0.005101516061005468,0.0018169915556524806
-0.23214808,-0.08976559448419927,-0.01698412409209509,-0.046168952039619945,-0.1114624010558081,0.03334686976356606,0.03737414138975485,-0.003593985384161767,-0.004650047505539548,-0.018796380304731863,-0.011447606287165416
-0.14584641,-0.08684820139630742,0.04924378859659784,-0.002780625660181481,-0.08114916176840792,-0.07307868882839544,-0.020058070923760236,0.029649134245957387,-0.005658227687681195,0.031963245055298274,0.012870398366879993
-0.036817644,-0.07384424999146146,0.08717049148066061,0.07966345925069858,0.01824168901834989,-0.06608901198181386,-0.06476050210450968,-0.016328119239832378,0.021175629556879887,-0.020008974143672635,-0.002038055845299086
0.2829773,-0.061762510676384996,0.10679443388047952,0.13642750587095165,0.11984149431525797,0.060184845783124684,0.0141426789717136,-0.02900638845256437,-0.03801614456311357,-0.008651961897546866,-0.01697665323191734
0.64106625,-0.05762193164702791,0.09760931876369748,0.12032151681522385,0.12087682424342241,0.11523596761444536,0.0797795915514358,0.05329252043004473,0.04809024636278269,0.02943530708326491,0.03404688878271057
-0.14105302,-0.06910974514803045,0.05413172610894571,0.02057940560441574,0.00480731424327872,-0.012786790022581974,-0.00881863233744642,-0.013774296529431077,-0.04838147484194615,-0.02710237073692557,-0.040598156340278475
-0.38801715,-0.07939299049644052,0.0016150189587974483,-0.07510170308803601,-0.11279514645417439,-0.10699277681649419,-0.07951039255581065,-0.0268672138801661,0.04404032550378702,0.01107063832491179,0.03591709050362553
-0.462481,-0.08419911379748406,-0.04138693032397929,-0.11111850500991327,-0.12350257217860179,-0.04219059816076941,-0.00351036784799381,0.00915785804166521,-0.04110561923041457,0.00045451767479801514,-0.025079669167307063
-0.025503667,-0.08020032616175451,-0.06865295899853759,-0.07029243554260253,-0.029356596960262892,0.07151419385681125,0.07663676737353321,0.024785911854545456,0.0393787332365125,-0.0023685328540967135,0.013051577195851755
-0.10207872,-0.06574026281837071,-0.10963604078809808,0.01580468011478133,0.05267451458295007,0.06737852106939758,-0.0089125626183784,-0.013439711720915015,-0.03647299599359819,-0.002248232080396284,-0.0014866297473724256
-0.09967843,-0.04028194471100667,-0.15016182678878648,0.08841314727841978,0.07681097035486376,-0.030147211468078812,-0.04864998536391227,-0.024905272294680085,0.03340600603341457,0.0070674316749373325,-0.011229744715171184
-0.07227122,-0.006114824751097242,-0.17475145135760636,0.09163795994848387,0.06099695556471545,-0.07235479355203603,0.014598699845171148,0.021387763116795043,-0.03193055796394925,-0.002253869148473516,0.0265128982979966
-0.07767746,0.03724392805880647,-0.17878113546922952,0.018200361933313074,0.03055153879570962,-0.004704490952391307,0.023748588403521106,0.023209832817949395,0.030287558879122368,-0.016427365796670486,-0.041006276670130785
-0.09927953,0.09103493919051679,-0.16110631032710554,-0.08731813179564966,-0.01412588326032824,0.0641186986289016,-0.021945557617470683,-0.028934356496267633,-0.02579985677239477,0.038722464824798505,0.04607446362499945
-0.23741832,0.15742223482340162,-0.12507603185129523,-0.15460066591930346,-0.07088180486969237,0.03158187641464888,0.006655123250813716,-0.0263085620960249,0.020810828725651476,-0.04363383845132556,-0.03338748002687439
-0.027238475,0.2397954573839498,-0.07212327078820178,-0.12829650465669032,-0.10122532366767549,-0.04477986964344188,0.024019056054649986,0.056242204122872785,-0.022072599581418002,0.017965186538981014,0.0032371892369737155
0.22873926,0.3278942689933257,0.0016545375457616702,-0.031188724040719262,-0.05353493782036015,-0.0674010819892435,-0.03178271413993049,-0.008149889329925119,0.03161738203291329,0.02747838984428405,0.03215202890389353
0.38435972,0.41455050593196574,0.08564578684328682,0.08366195783228399,0.051779337756895784,0.005119083014985594,-0.038298229426249844,-0.060158428582750334,-0.04114975154833085,-0.06185088105607637,-0.054939660766010166
1.3056155,0.4957417640752032,0.16661593003575867,0.16009922394712583,0.13243360933089146,0.08524613765876154,0.061389762221011265,0.05581943623522299,0.039886687959370365,0.055303509075270284,0.05307943946138457
1.0050076,0.556130491078541,0.20302673492921613,0.13667836039976675,0.0936887500229873,0.034183912735039214,0.03502059962659072,0.014159184855622392,-0.02782108601831555,-0.010584299154037387,-0.02947504847541041
0.6494277,0.5956822578245508,0.21281967244674377,0.03761878335211265,-0.012152602893689485,-0.062030317826226075,-0.05712054902400142,-0.049225643976178124,0.016020902145407828,-0.03258740360340469,0.0004026015546853941
0.65149635,0.6151964976271838,0.22023529641143158,-0.07234142123054613,-0.08288594483849163,-0.05863954514915091,-0.029347274153123666,0.011876615881059835,-0.011964656176994234,0.04193997913450159,0.017426802494130235
0.7099822,0.6234108482753451,0.20450624632721678,-0.108889724689979,-0.09984909741436128,0.04693660732511752,0.028907602597654895,0.045701274744928765,0.009952691526846752,-0.023067938503674244,-0.017626310189094815
0.7222329,0.621773228905007,0.16247881547333304,-0.051460542875407536,-0.06924666604224332,0.07272274313380427,0.03249785822017633,-0.05221357174785255,0.0005780146632739646,0.00038340228293659866,0.004719617986972776
0.73589396,0.6120014917371354,0.09824150649905695,0.060654881119420787,-0.002007047321858363,-0.027955561202727037,-0.005882515661784821,-0.0023421325534788706,-0.020735993765909583,0.012328687200718964,0.011590643949426927
0.7791666,0.5943540236470906,0.02336900057783909,0.14714453799330282,0.08537313086811762,-0.09124550314638652,-0.03232460381295585,0.053578677727546875,0.0405488806729125,-0.019480892961179053,-0.022150651566287594
0.72973996,0.5717377554870268,-0.057721176456531464,0.14371278461261977,0.13667009038526712,0.0011468935295978866,-0.02280756530032224,-0.03962510454230676,-0.0510178870043259,0.026955946105938093,0.02068822318303737
0.70489585,0.548898660894831,-0.13742907691488243,0.04081178461431079,0.09446709089840169,0.11269969897428611,0.04001684435963223,-0.01708600955368157,0.05427816782171384,-0.027032371996279718,-0.004728939098331375
0.23727135,0.5298839372965686,-0.20828970797661958,-0.11317518746515284,-0.0392589412903981,0.04677100981045181,0.051619332412658224,0.044378162585825984,-0.059593390610218566,0.007194956344394471,-0.022258821107509454
-0.09352824,0.5312306436237547,-0.26155646533446425,-0.20821178939134005,-0.16843254084700449,-0.09451166307990375,-0.04364668510753082,0.0009002694246715889,0.07043805664606333,0.03035969858438835,0.04990223548136531
-0.52273536,0.5498223523432662,-0.25491682532302934,-0.20439823783168665,-0.15023511708195386,-0.12371744230539097,-0.06661355809692755,-0.07504669490530072,-0.07726714618252584,-0.055761656240238364,-0.0646010343762125
0.66067797,0.5979845579557026,-0.18693033908342416,-0.07619233827993319,0.0031073089681449796,0.04735715945960718,0.0312918238254845,0.08000958477025158,0.06679176738797614,0.03790397086731513,0.05935447412887516
0.8521094,0.6563435488007531,-0.10769487119134535,0.07133626624316398,0.12362494232297945,0.13550948298199225,0.055242405521728086,-0.0098184123178879,-0.03911023645290272,0.008298464363972113,-0.04162219027245257
0.93967307,0.7192407430382681,-0.03040171717676593,0.1586221768460044,0.12395995736818,0.02285825534663679,0.00026589123074182986,-0.05642797201407571,0.009226540142515907,-0.03398874611369744,0.026317941332192264
0.9052026,0.7729299801549685,0.05920859798250705,0.12622459699931704,0.05724894901394092,-0.13014705043940217,-0.027564553477812854,0.04318816489442122,0.010569353990878319,0.014419177365344798,-0.02087461648416259
0.91479987,0.8149576164754482,0.153890622374056,0.011179433307504334,-0.01028543455619283,-0.07386813008493778,-0.04108280093983725,0.037680283153276664,-0.024431027982730263,0.02790082525665643,0.018858482996756885
0.9510403,0.8429171645568989,0.24148082044866265,-0.1016574872246913,-0.05942099162855545,0.10675760252706881,0.0073560951854149455,-0.07853451606165833,0.046250702851369375,-0.04710640267349807,-0.0070026879810108165
1.0609199,0.854048793697139,0.3088889401776395,-0.131877611841432,-0.09924398470839504,0.12169371167674137,0.07766922433622307,0.01167239912724317,-0.08090891351529096,0.01990190490318101,-0.020924563853048056
1.2715573,0.8451683549183244,0.3423999807411602,-0.05189006384310648,-0.10771062667167433,-0.061431920946360886,0.012339686839123913,0.08985197739181197,0.11572401833022547,0.030606651644099387,0.05649924159639656
0.5300593,0.8088108299945553,0.33711399039767953,0.08543718699180991,-0.03855438916263548,-0.16644438824035718,-0.1231914575534356,-0.09774436719617163,-0.1332625539828427,-0.059464881746575216,-0.08264066950202557
1.6959511,0.7536832355075112,0.32443890940169917,0.22069728842791192,0.11936284081623613,0.01590649018997504,-0.008220881436544444,0.004795739535465075,0.13114044407894268,0.0470045609318506,0.08714247254695359
1.4891578,0.6602677907949338,0.26534239088802714,0.2244401370772533,0.20087326932524324,0.16527054376111033,0.1257526283163552,0.058821377654799854,-0.12308317120024763,-0.017535581305674917,-0.07099158531179914
1.1689566,0.5434089853376037,0.14542063341294736,0.10783658414886688,0.0999315368935901,0.08120682895672553,0.027384251673717896,-0.00076291218979736,0.11917200109078858,0.0012768199297998474,0.044081870745758374
-0.22002989,0.4071579677520022,-0.004965253797137128,-0.07978085385883785,-0.09455296278346752,-0.12951263588133965,-0.11675610379084647,-0.07789627290603784,-0.11311350964384255,0.005248451623153877,-0.015858716713646352
-0.2517862,0.27487812353062535,-0.11877131803936133,-0.2092097435341278,-0.17955494806612446,-0.12988645117804,-0.01807490332105886,0.055361548061237054,0.09507309534882327,-0.014467782551489524,-0.007133820250483124
-0.25484157,0.14968243582650828,-0.18681860479993112,-0.22748024825259555,-0.10959327249680764,0.04447994332020207,0.0715857934284715,0.027396347902957113,-0.06730525969710752,0.02261202665126954,0.020599268117033435
-0.2163177,0.03193617410000696,-0.20491113068790562,-0.14387280190501994,0.025358890954671077,0.12106160102610279,0.018855218604801435,-0.06368334401792557,0.04174948990605367,-0.018733871615487903,-0.024077926365296626
-0.18581934,-0.07631316501999195,-0.18590888175605416,-0.010633822989704993,0.09575864027395611,0.018351721495311345,-0.0438478238931211,0.02254220684819786,-0.02687644229000875,-0.0008325255487249217,0.021940752880140548
-0.19851665,-0.1736295642789209,-0.14608953159380061,0.1024812923825619,0.07031948667056176,-0.08228632112970684,-0.013699874567913476,0.02783832654207734,0.018725264962777387,0.019358107418472232,-0.021533836406108627
-0.255083,-0.25828120678487093,-0.10287749635447434,0.14702872912608173,0.011501051762354398,-0.04046194484032003,0.006689146326073027,-0.024635961905484234,-0.0077178354385142285,-0.013920291970735448,0.02759281007989009
-0.30669782,-0.33444191197163226,-0.055810380400872786,0.1033859902140423,-0.003282220330980315,0.032998350897089,0.029374906308479005,-0.018281210614141653,-0.007783088101234686,-0.015988755417117646,-0.03686950058363085
-0.20390898,-0.3926852746447992,-0.03842297928473703,0.028187227848383577,-0.0046027077339887935,0.04403627061196744,0.01010487390614773,0.04883703972839802,0.019072696391805852,0.04225875182227477,0.03930512135454738
-0.7203816,-0.4369575114287472,-0.05739699016724673,-0.041929035193228686,-0.02445447237386896,-0.014535933259804418,-0.028244441128455006,-0.0372005888822798,-0.01837927414938861,-0.03464938614078595,-0.026633967276194864
-0.6952041,-0.4643856847038064,-0.08307661010566528,-0.06570363008099658,-0.038626929597390024,-0.02830389942762972,-0.014545771894952713,-0.00938160387136221,0.009179713692646512,-0.001725792226861908,0.001366108216018055
-0.5337277,-0.4838611845938924,-0.09354344947884252,-0.05490589654309026,-0.023663636962974945,0.002073787497483489,0.01965609740820205,0.04486007863287431,-0.0019201773737608757,0.03369377448298497,0.02388290693101557
-0.6901815,-0.49622041680522955,-0.09736163264298611,-0.02091834151800366,-0.0009920962825674298,0.022824237118176733,0.0014886912223911128,-0.026376986461319658,0.0029441341597189314,-0.03885468044303785,-0.036714408347142825
-0.5197782,-0.4902114202462684,-0.10926666298947278,0.04014309911817508,0.004955866142266225,0.0242454214886094,-0.01920451074061808,-0.011452394207418212,-0.010791862275131361,0.017593900608287742,0.03421036310156999
-0.4838052,-0.46278820479682603,-0.1442252235510732,0.09842553723546316,-0.0029573011024535715,-0.006202916651548929,0.010600705048931828,0.02016942436398237,0.018999019519671333,0.007438884925550798,-0.02326512499169834
-0.53100806,-0.4117985920372207,-0.19975988986261928,0.11853805005821486,0.0071557476165998975,-0.038935714488043754,0.020845490090600584,-0.004168896529359735,-0.0227089756408424,-0.012997876914635751,0.012822597707305785
-0.50612426,-0.3380545819614381,-0.2553239267971832,0.07333402578392471,0.049802030613863874,-0.03160568773152315,-0.010075847989514644,-0.011611305767112261,0.023507565859747705,-3.6206459537113656e-05,-0.006060325551228432
-0.49408457,-0.24225279955363285,-0.2954799421750785,-0.029043129175631194,0.07282618892554696,0.025059195326189866,-0.027000167385147267,0.016013438493771136,-0.02668383515254812,0.01271108026237151,-0.00023459956584207043
-0.44761458,-0.12502331930757496,-0.3055918859306833,-0.14394988055463598,0.02103887073155395,0.06350373351452124,0.016500094537289896,-0.009907823918694282,0.03499659855499764,-0.009175388321582977,0.0099944206948081
-0.6055861,0.013721751316651954,-0.2795991997748112,-0.20823212911642922,-0.09024778709484123,0.017846534403148484,0.023628481034538438,-0.006360518883031843,-0.04586599635630913,-0.008224292854569114,-0.022252942674347808
-0.29477003,0.17163355669710367,-0.19580449111949458,-0.178820980931991,-0.14506342734440492,-0.06920373709847356,-0.011018113050208944,0.02509751595027685,0.05398848918804241,0.023191388389091936,0.031229769320057353
-0.12834734,0.3428808102058295,-0.0683219624929742,-0.06152570889081145,-0.07853589690749782,-0.07932635784739918,-0.04306571833201989,-0.029177078162649306,-0.05583947645715577,-0.023941114647453163,-0.03149483646786905
0.9090688,0.52664370825406,0.07856077430865879,0.10532216234741121,0.06790341583129697,0.03653118897095589,0.006178498016678543,0.005869750915658905,0.051116386364846444,0.008183926856986134,0.02275898813344692
1.391154,0.6989816780526903,0.2085592143124045,0.20582740726860607,0.16576750492680545,0.09048743344837715,0.05574256336822484,0.007632802493419998,-0.04274207579607816,0.012082483743781071,-0.011185011818231273
1.5167137,0.8484370758499861,0.29823502128798907,0.18600151717511176,0.13055937137872828,0.017698029170483524,0.008844982482100885,0.007705469760981537,0.03368778742937613,-0.01911700262392673,0.004661448089169641
1.2226253,0.9629924991968439,0.3579523779198261,0.05433229931061857,0.007809210711686912,-0.07372644411024201,-0.05138307410719796,-0.0167024017780433,-0.023369375756351066,0.0110481796315189,-0.006327971018659563
1.2319089,1.037528882024399,0.4156018159094833,-0.10616907699438412,-0.08970589888672245,-0.0472875717427212,-0.009997485049069086,0.0009693407973738286,0.011459717617840414,0.006826163524411263,0.012683012799389687
1.2844056,1.0719778286059118,0.46308674027916386,-0.18913129009263335,-0.12301252805918902,0.0530389012904666,0.029315300129993484,0.021179505960699334,-0.0006380881408710639,-0.026256495921454497,-0.015154274052086478
1.4138795,1.0644835094863017,0.4932820095623095,-0.13938913003494863,-0.09831955808032426,0.06608863508368026,0.014305308274672125,-0.017344317579257883,-0.0069896924111865376,0.03265360534103238,0.005109130357722575
1.4574631,1.0142486271507165,0.4921435938110556,0.020320409233217603,-0.03504096729476695,-0.024705052800785186,-0.018696186951496645,-0.00739652336994936,0.012813420663460712,-0.015391658747221893,0.019167438305770605
1.4660633,0.9203175881469197,0.4564219292868595,0.1960107703022949,0.06156634760211736,-0.0767019176901593,-0.015136760051446915,0.013800672617633514,-0.019535798855927163,-0.02188477094799811,-0.048794760410292015
1.7709465,0.786655567694888,0.37775091913131437,0.28576420636425715,0.14893874502953405,0.0026939436701556977,0.0024673731381125935,0.016099714299408697,0.026180599312123347,0.056842027642085055,0.06755340371812214
1.1221485,0.6134690357527253,0.2415880836829427,0.216807559996627,0.14686046191305283,0.07886650309009978,0.015933320930095012,-0.03958976370613902,-0.0275995996840541,-0.062479395502941515,-0.06170770647240651
0.7528553,0.4263580484341423,0.05103239089494643,0.050142466118089216,0.026573815088460573,0.06225576961904883,0.023967951611780284,0.03277529666957047,0.019464114791644827,0.02973765898082618,0.030547787791491986
-0.22440456,0.240128247135892,-0.17472225952657255,-0.1306959128275457,-0.13542881583878869,-0.05056959747832036,-0.010439527519268167,0.0036772637811984693,-0.003472579233092528,0.025547353804038653,0.011571267702459193
-1.014684,0.0763632526477335,-0.3817092852547757,-0.22544926186970918,-0.1888615833219463,-0.10311398092896948,-0.036095404764158276,-0.03791240403578246,-0.011338798844657093,-0.06356758713967726,-0.04299894648805703
-0.6990325,-0.05760794822751003,-0.49915253216436606,-0.21280102357724737,-0.057661382401396864,-0.032343071768277144,0.017086793450500008,0.018526708799667155,0.018946504563710546,0.057574895533499294,0.048398555791420474
-0.69173324,-0.15938778317953556,-0.5414695770180875,-0.1312368356935355,0.103957098054097,0.07681935021442901,0.003893852713106541,0.029747021667438922,-0.024362144695722232,-0.021374515700659215,-0.028319706361531593
-0.5779075,-0.22665033761642256,-0.5135244009599897,-0.038534773471608046,0.14153442173200217,0.09487080842484594,-0.009542590641174773,-0.04125229174005031,0.0353947720556015,-0.016598361273736133,-0.0036047465094679954
-0.62015617,-0.26168694429365613,-0.4282229445758716,0.01429081802668597,0.03796256130598204,-0.011791880591396575,0.02039155865191115,-0.008162168328279259,-0.0518201029427859,0.03897701685637152,0.029905915891038283
-0.6834779,-0.26303239086575136,-0.3045627132987973,0.02651826559763788,-0.08197133119431552,-0.10775952555917176,0.00447544002751928,0.05983480796962386,0.06496526493350219,-0.04456846805665509,-0.03737724955359267
-0.62388325,-0.23251966229159918,-0.15823594283747472,0.023527029685612176,-0.09029474825004438,-0.07111986823968777,-0.04199018098681552,-0.043338204250061754,-0.06804028878108638,0.03669483995233998,0.02143377599881721
-0.050043166,-0.17161092477969103,-0.018640607884493784,0.04028132953024337,0.0006461759954277709,0.06387028905125211,0.00028918153512952073,-0.028653974077125895,0.06442376572005251,-0.013428594975995644,0.012780193885200488
0.19004111,-0.09726493838824044,0.08639208733685474,0.0594569271230176,0.07246846112058804,0.10031928831329076,0.06059488325463985,0.04900309974666468,-0.06356167920478902,-0.02583393302614988,-0.05153308627587648
0.48203275,-0.019699734799154895,0.14542572674681364,0.06937448852220425,0.04895317197865907,0.00702403503144218,0.003403106217529219,0.017563197363545575,0.06789893579707823,0.06588123899225339,0.0762085841496289
-0.22691427,0.04480952431205368,0.16813675668741362,0.04454589318451972,-0.026446748219557843,-0.09035837657534106,-0.08196274068813593,-0.07215764852932259,-0.06745033055374333,-0.074088265744693,-0.07194233387319325
0.42048627,0.09770188203894103,0.20185611861253458,0.01307553865000296,-0.03679952521273636,-0.038258233196630485,0.01755155382741736,0.039276694100937294,0.053904032728963124,0.03420051899243496,0.037977689458135684
0.47441968,0.13632844346541692,0.20313810294602158,-0.006745151393379413,-0.020453494031198515,0.06824562855462406,0.048140472371644774,0.045240668721312084,-0.034319514628360796,0.024835180197618715,0.010009343796300503
0.21156949,0.16352388883091842,0.16424476332537913,0.0023041457355416823,-0.015248066379020537,0.0669597509205079,-0.014310269157910121,-0.06923267083188836,0.022489182826611054,-0.059576297235990006,-0.04958493803414869
0.36988246,0.1787831702746738,0.11509474374196856,0.02592674739278992,-0.0012885655097137154,-0.04194355086870308,-0.0029973596337443007,-0.004066814402905311,-0.020827314602366552,0.05610218039597231,0.06509922321202848
0.21213122,0.17749351810535957,0.06612604483203108,0.02709542507892493,0.030354567054047682,-0.09487402470764521,0.00220128211509648,0.07066406536955701,0.01846195608497949,-0.031190590759693253,-0.05420102317265761
0.21541734,0.1605925839631775,0.035796254663675114,-0.00654251983552874,0.0630342801644859,0.005451144925592557,-0.03672668959854834,-0.031304974239518,-0.006841460751819869,0.006522050191766135,0.025436670516718156
0.20918769,0.12902438103013028,0.026579029168493695,-0.06249214809614513,0.0441141974665044,0.11121461860186677,0.008190524818462143,-0.05885570472566274,-0.008469741512164456,0.011766928474078172,0.00811560477443708
0.11831136,0.087719636538265,0.027149674963633953,-0.10029010924095998,-0.043297238434407664,0.05403464228830002,0.06963335237833293,0.07238270383485426,0.014973491858899568,-0.030162844757643487,-0.03383194942927441
-0.1585739,0.040463053271856626,0.03295262851526533,-0.08737919381190998,-0.12021287796951256,-0.1003242352891669,-0.013755039384973907,0.011897968951231559,-0.010649718458686095,0.046110472717640925,0.042323041458254954
