ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.57837015,-0.12316198694549825,-0.24030358239356767,-0.3559834631094638,0.0027641839849074056,0.029116652501505517,0.04750995249552231,0.08182610478109158,-0.02013801131449687
-0.47227833,0.13897592518415763,-0.4098222651220677,-0.35571634682623804,0.02552236482836317,0.024350168957157674,0.041600183858330066,0.08292925917595731,-0.020117620055660184
-0.9308227,-0.31457670204507426,-0.4755663056436824,-0.3110004670846631,0.0518954195275737,0.018949111263469674,0.03552626978644603,0.08404615453655971,-0.020096180340629575
-0.054150194,0.7006110054380008,-0.7218784177500873,-0.21967241831929413,0.07926569027239755,0.013115968799859911,0.02930576807024801,0.0851759057455121,-0.020073696256636984
0.057727143,0.7188084766118114,-0.777925711207416,-0.08442680495709587,0.10499425931232811,0.007053230945746102,0.02295623650011413,0.08631762768542776,-0.020050171890915496
-0.93395954,-1.0791803508328657,-0.13602167085051925,0.06989682893133424,0.12644220889685912,0.0009633870805465086,0.016495232866422314,0.08747043523891991,-0.020025611330697295
2.257901,1.0359187718670182,0.8043207109963774,0.20306822969250393,0.1409706212754837,-0.004951073416320826,0.009940314959550492,0.0886334432886019,-0.020000018663213968
0.36598575,-0.7689184400649507,0.64589733298385,0.28041253023757917,0.14594645511601564,-0.010493537583757885,0.003309040569876608,0.08980576671708694,-0.019973397975699737
0.7058631,0.441024785069296,-0.226078545620759,0.29998784938647893,0.13878232827637674,-0.015513051650774759,-0.0033810325122212263,0.09098652040698825,-0.019945753355385048
-0.42836183,-0.22852335489274295,-0.6270516081667267,0.26722478571122715,0.11779611582520466,-0.019953152332013058,-0.010112346496365266,0.09217481924091925,-0.019917088889503148
-0.27297324,0.0499949227748271,-0.6247082545790179,0.18433368257080085,0.08457091324830261,-0.02377952985894223,-0.016867343592177328,0.09336977810149301,-0.01988740866528618
-0.036304332,0.266838742638499,-0.4270138788131725,0.05824276678906945,0.04150058275655891,-0.026957874463031748,-0.023628466009279623,0.09457051187132302,-0.019856716769966535
-0.5711451,-0.30958049897084544,-0.18631536403964433,-0.08234730935957234,-0.009021013439138479,-0.029453876375751104,-0.0303781559572941,0.09577613543302241,-0.019825017290776424
-0.7464449,-0.5599186289203416,0.07251086432832178,-0.20329849015992202,-0.06460001312790146,-0.03123322582856972,-0.0370988556458428,0.09698576366920449,-0.01979231431494871
0.44812882,0.5264276160014654,0.31261119879889093,-0.2704727198967769,-0.12284255409884215,-0.03226161305295708,-0.04377300728454782,0.09819851146248258,-0.01975861192971506
0.6072505,0.6864366803756704,0.3584093388900009,-0.253355589329261,-0.18104172804615817,-0.03250472828038263,-0.05038305308303103,0.09941349369546983,-0.019723914222308247
-0.11072138,0.17352741075297692,0.1039027339193383,-0.14518873697110518,-0.23506469067879862,-0.031928731870281765,-0.05691096512294868,0.10062982525077956,-0.019688225279960527
-1.0111337,-0.5501704242842037,-0.1896660074408666,0.020116704760424327,-0.27977054518842814,-0.030501877049061845,-0.06333662261898491,0.10184662101102514,-0.01965154918990432
-0.3906554,-0.019513999982227,-0.24310301648317545,0.19618947563602698,-0.3098446431611184,-0.028193736591529357,-0.0696385852374247,0.10306299585881974,-0.019613890039371796
0.33862203,0.42598013667921464,-0.07152728443831682,0.3202079970979067,-0.31997233618294185,-0.02497409562759905,-0.0757952002894447,0.1042780646767766,-0.019575251915595563
-0.35803846,-0.49291219894885757,0.1448255591252657,0.3126355313914491,-0.30591443286892833,-0.020843407054408625,-0.08178481508622175,0.10549094234750916,-0.019535638905807704
0.5141866,0.6432033206067417,0.028039650191814695,0.1275682472360394,-0.268319734914066,-0.015923648046317636,-0.08758692373060181,0.10670074375363053,-0.019495055097240727
-1.2235131,-0.7752714798577616,-0.07355373991633452,-0.14833531465738367,-0.21125716089880747,-0.010362876378230974,-0.09318560749210857,0.10790658377775399,-0.019453504577127138
0.34703857,0.7929301990982216,0.09156355829133465,-0.38489588142630127,-0.1393817943677297,-0.004308003033384112,-0.09856609443193512,0.10910757730249289,-0.019410991432698924
-0.6230265,-0.1196302625866638,0.012046842360084806,-0.4473511293994241,-0.057407718226981624,0.0020940610049874748,-0.1037136126112745,0.11030283921046047,-0.0193675197511888
-0.72753036,-0.15663860552886502,-0.25040156010744224,-0.3425582554901081,0.029816655699645592,0.008696404753648272,-0.10861339009131968,0.11149148438426994,-0.01932309361982895
-0.89215976,-0.458049541305033,-0.4300799548539022,-0.11731722705919355,0.11779059034134667,0.01535211722936284,-0.11325065493326379,0.11267262770653466,-0.019277717125851582
0.6120313,0.48329312789956136,-0.24227696659294123,0.16998247958344995,0.20211501715595545,0.021914287448895654,-0.11761063519829985,0.11384538405986784,-0.019231394356489347
0.4175554,-0.6636768141123167,0.36307214969424695,0.43738701240746514,0.27839086760130594,0.02823600442901125,-0.12167855894762099,0.11500886832688287,-0.01918412939897434
2.460838,0.937137408627846,0.5783000043581575,0.5974245418850568,0.3422190731352317,0.034170357186474126,-0.12543965424242,0.11616219539019278,-0.019135926340539174
0.8748962,-0.2866108632137936,0.17671068118041944,0.5859427623290626,0.3899446432461579,0.03957043473804883,-0.1288791491438903,0.11730448013241108,-0.019086789268416036
-0.7912796,-1.340680648771792,-0.3152604837415116,0.43168162107397384,0.4212747418857407,0.04428932610049986,-0.13198227171322469,0.11843483743615096,-0.019036722269837332
-1.0148392,-1.2787921727624447,-0.37342075059966257,0.18515721993143255,0.43820398039970876,0.04818012029059171,-0.1347342500116162,0.11955238218402564,-0.018985729432034987
1.4238536,1.1787093222802865,-0.11170662587074848,-0.10195991752543467,0.4431122863873521,0.051096432412396454,-0.13712031210025805,0.12065622925864847,-0.0189338148422422
1.0482402,0.8469531590369982,0.11805506970873336,-0.3717783186782775,0.4383484387851086,0.052923026232838635,-0.13912568604034317,0.12174549354263269,-0.018880982587690578
-0.041248262,-0.08682003908199944,0.17581972387946024,-0.573310282115634,0.4261445131876181,0.053661368860641226,-0.14073559989306453,0.12281928991859149,-0.018827236755613215
-0.48569775,-0.243644114449266,0.02653964218117369,-0.6938076604422361,0.40870354087589755,0.05334623262415615,-0.14193954262562175,0.12387673326913831,-0.01877258143324181
-0.48467314,0.07911110109910326,-0.22403209356182985,-0.7434660050838358,0.3882285531309638,0.052029433475760854,-0.14274410265526669,0.12491699430291331,-0.018717020707808837
-0.8452025,-0.3071977532918486,-0.18230954047265183,-0.7363893906169426,0.3668085803508519,0.04976704827383922,-0.14316035798566534,0.12593947240896444,-0.018660558666547065
0.14070702,0.3916153693530499,0.07931475766188749,-0.6878089234945634,0.3458296816436831,0.04661515387677507,-0.1431994639517077,0.1269436443075637,-0.018603199396688284
0.13006409,0.05989508413278063,0.34776300972275953,-0.6123113390463825,0.32557604420265607,0.042629827142952284,-0.14287258126458305,0.1279289920952822,-0.018544946985465112
-0.028907783,-0.4117480943365388,0.5949063620738,-0.5242364048441002,0.3060848874629837,0.03786714493075464,-0.14219087063548058,0.12889499786869116,-0.01848580552010991
0.91037875,0.33865046046034225,0.719625691179711,-0.4379238884594154,0.28739343085987884,0.03238318409856607,-0.14116549277558962,0.1298411437243618,-0.018425779087855042
0.37206623,0.10974537916153695,0.3585435869424382,-0.3645900830241334,0.2695388938285548,0.026234021504770406,-0.13980760839609932,0.1307669117588652,-0.018364871775932764
-0.6780282,-0.285917469673673,-0.33642789441682125,-0.30295738391048,0.25255849580422457,0.019475734007751478,-0.13812837820819898,0.13167178406877272,-0.018303087671575572
-0.48509422,0.43483914272651464,-0.8981383543292853,-0.24862471205078518,0.23648945622210094,0.012164398465893117,-0.13613896292307795,0.1325552427506555,-0.018240430862015763
-0.5466802,-0.00908942437617064,-0.5477225399923414,-0.19698266310113832,0.22136899451739747,0.004356091737579211,-0.1338505232519254,0.13341676990108475,-0.018176905434485635
-0.5500357,-0.933089259650709,0.3374317582223637,-0.14258853161265864,0.20723433012532683,-0.0038931093188063802,-0.13127421990593063,0.13425584761663167,-0.01811251547621775
2.0986269,1.057891742767718,0.9503274101331431,-0.07979128686022381,0.1941226824811021,-0.01252712784487984,-0.12842121359628275,0.13507195799386734,-0.018047265074443923
-0.42041084,-1.0176274380989998,0.4488953491011721,-0.004840894818646233,0.18207127101993648,-0.021489886982257286,-0.1253026650341712,0.1358645831293631,-0.01798115831639709
-0.064045355,0.20936797556903486,-0.48900329851064167,0.0784086917375233,0.17111731517704298,-0.03072530987255495,-0.1219297349307851,0.13663320511969002,-0.017914199289309415
0.052094247,0.7817096559679059,-1.016155977015643,0.16420252333379923,0.16129803438763451,-0.040177319657388876,-0.11831358399731388,0.13737730606141946,-0.017846392080413328
-1.1711831,-0.8235425855386487,-0.7033617214511644,0.24700714405202914,0.1526506480869244,-0.04978983947837527,-0.11446537294494662,0.1380963680511225,-0.0177777407769411
1.077146,1.0144623158171147,-0.35588233248387774,0.32217507219939484,0.14521237571012555,-0.05950679247713029,-0.11039626248487262,0.13878987318537037,-0.01770824946612484
-0.10559017,-0.4074696287017913,-0.1688511638320571,0.3852803196394118,0.13902043669245095,-0.06927210179527009,-0.10611741332828115,0.1394573035607342,-0.01763792223519722
-0.7475339,-1.4278987044826768,0.17249415443634605,0.43189689823559463,0.1341113278296113,-0.0790289679349084,-0.10163998618636153,0.14009814127378534,-0.01756676317139053
0.39101896,-0.9868621123043289,0.8522393476448576,0.45759881985145817,0.13051865535930818,-0.08871770084014992,-0.09697514177030288,0.14071186842109487,-0.01749477636193723
3.0143657,1.2880510089169759,1.2066152192544914,0.45801191923255385,0.12822347999770561,-0.09827788781559685,-0.09213404079129463,0.141297967099234,-0.01742196589406935
0.15033482,-0.9634833037835118,0.6263502194129885,0.4307646204086422,0.1269726605385041,-0.10764911616585146,-0.08712784396052592,0.141855919404774,-0.01734833585501964
-0.7171666,-0.7136593065573243,-0.43695187799212265,0.3807183613158057,0.12635208710213292,-0.11676946898157138,-0.08196771198918597,0.14238520743428595,-0.017273890332020102
-0.60835016,0.21735099161959748,-1.1895966136106522,0.31452987764619666,0.12591472255892075,-0.12557101249763636,-0.07666480558846409,0.14288531328434106,-0.017198633412303384
-0.8048308,-0.035344912098232914,-1.0542089264629204,0.23849245733202404,0.12521220880262396,-0.13398449197235401,-0.07123028546954956,0.14335571905151062,-0.017122569183101694
-0.23578517,0.10103245493796115,-0.5371936500237395,0.1574455972657245,0.12379734334613911,-0.14194180828317204,-0.06567531234363158,0.14379590683236573,-0.017045701731647253
0.27413693,0.17091480978826865,-0.011717564419289764,0.07586534657979092,0.12122479761833242,-0.14937673622350783,-0.06001104692189946,0.1442053587234777,-0.0169680351451726
0.0104264505,-0.4338962640841231,0.4118234343211503,-0.0017722455932836492,0.11704966571771956,-0.15622347325642824,-0.05424864991554245,0.14458355682141766,-0.01688957351091014
0.18758436,-0.4894563265533948,0.7199006115056698,-0.07099113012100608,0.11082704174281628,-0.1624164737380203,-0.04839902514272951,0.14492998322275677,-0.016810320916092095
1.2442151,0.5366124082776642,0.8146553596709663,-0.12731525787088346,0.10211201979213821,-0.16789121959645195,-0.04247204884954892,0.14524412002406628,-0.01673028144795076
-0.377937,-0.4931540251887083,0.27100051942842457,-0.16605838829013606,0.0904602601783776,-0.17258401586708796,-0.03647734038906854,0.14552544932191738,-0.01664945919371882
-0.22699802,0.43011383050542085,-0.4731956668474133,-0.18169351514483792,0.07542968807093343,-0.17643343244199966,-0.030424519114356365,0.1457734532128812,-0.01656785824062818
-1.1318367,-0.4058882480768316,-0.5398441273074749,-0.1686748841992383,0.056770238271843035,-0.17937860542743544,-0.024323204378480377,0.14598761379352904,-0.016485482675911628
0.17693499,0.421053617010437,-0.08411601971416008,-0.1252881893543214,0.03506219194856524,-0.18135867092964345,-0.0181830155345085,0.14616741316043214,-0.016402336586800945
-0.29855013,-0.45220867330452963,0.26892867227304484,-0.06227326578109149,0.011335564453324228,-0.1823129749788653,-0.012013362011515007,0.14631233341016148,-0.016318424060529052
0.76236016,0.49640981488386593,0.33051743378861387,0.006564376886557063,-0.013315056170079947,-0.1821817442246286,-0.00582277261928867,0.14642185663928842,-0.016233749184328017
-0.4145608,-0.5615756237915054,0.16815240161659417,0.0668353366378835,-0.03779508187784717,-0.18090557893370116,0.00038059744962235583,0.14649546494438412,-0.016148316045430367
-0.36090505,-0.2381791699729776,-0.12216462267637478,0.10181464195475946,-0.06100992462617736,-0.17842512029616278,0.006588633925981672,0.14653264042201983,-0.016062128731068454
0.36066195,0.6943572492933145,-0.314693618743006,0.09420012198538258,-0.08187168941444313,-0.17468100950209306,0.01279322254055275,0.14653286516876665,-0.01597519132847437
0.12959318,0.42109046834592956,-0.20849222955367594,0.03633371998361148,-0.09931925341470779,-0.16961388774157182,0.018986249024099375,0.14649562128119586,-0.015887507924880716
-0.6988476,-0.690598653661154,0.15239928937393687,-0.04096656002164085,-0.11229818684220713,-0.1631643962046788,0.025159599107385126,0.1464203908558785,-0.01579908260751975
0.9199326,0.6422413373927635,0.48808197562246236,-0.0972653720684906,-0.11973885788497275,-0.1552883781086978,0.0313051585211732,0.14630665598938605,-0.015709919463623864
-0.7368696,-0.6269656139978899,0.08834754769686975,-0.09950453375574086,-0.12069177306094311,-0.14600391607638769,0.03741481299622772,0.14615389877828938,-0.015620022580425413
-0.027413836,0.6916767522530373,-0.5986026823053245,-0.043988337018177594,-0.11505728806513327,-0.135354934401717,0.04348044826331179,0.14596160131916008,-0.015529396045156667
-0.980993,-0.7830314269470952,-0.20549683997319002,0.054638328437216,-0.10348176682881421,-0.12340644650482487,0.04949395005318926,0.145729245708569,-0.015438043945050004
1.5253726,0.7883368153230039,0.6127753184444967,0.135684137455995,-0.08675283873263993,-0.1102283802632286,0.0554472040966235,0.1454563140430874,-0.015345970367337742
0.259931,-0.32960927039339916,0.4173935880662101,0.14247427389448705,-0.0656581331572642,-0.09589066355444624,0.06133209612437843,0.14514228841928656,-0.015253179399252527
-0.6230265,-0.49832658131357604,-0.28061147562635025,0.08081768036485718,-0.04121038684186436,-0.08046322425599514,0.06714051186721734,0.14478665093373771,-0.015159675128026387
-0.1947039,0.21144626048277848,-0.5019875551383901,-0.027011608237307045,-0.01532276595971262,-0.06401599024539255,0.0728643370559038,0.14438888368301192,-0.015065461640891887
-0.20510253,-0.29847801670001317,0.07514007706080422,-0.15248554007783122,0.00986645595739564,-0.046618889400156266,0.07849545742120154,0.14394846876368045,-0.014970543025081216
1.0400681,0.5914192804401697,0.4751163651838967,-0.24296042500228926,0.03221900537766492,-0.028341849597804027,0.08402575869387416,0.14346488827231452,-0.014874923367826883
-0.49466023,-0.9010056031828249,0.4011665812785572,-0.2529442822768036,0.04977172874311473,-0.009254798715852823,0.089447126604685,0.1429376243054854,-0.01477860675636108
0.6161152,0.3138957246249806,0.19761678621950976,-0.18994238244621203,0.061536727667296356,0.010572335368179378,0.09475144688439785,0.1423661589597641,-0.014681597277915997
1.3140826,1.1094460666152612,-0.04559038064942261,-0.07573971616103793,0.06780032484265043,0.031069624776775183,0.09993060526377623,0.14174997433172193,-0.014583899019724303
1.834455,1.7406639228070904,-0.3266831572518151,0.06760395065192515,0.06912341468122642,0.05216734518907802,0.10497648747358362,0.14108855251793004,-0.01448551606901845
0.5229292,0.5548498350556504,-0.6256880533473526,0.21802885206588463,0.06607241172663435,0.07379025215267049,0.10988097924458379,0.14038137561495964,-0.014386452513030789
-0.9557833,-0.8847010401319563,-0.8196114933476392,0.35347522215404675,0.05924245343978699,0.09583437829783288,0.11463596630754004,0.13962792571938198,-0.014286712438993142
-0.9449076,-1.03588994563986,-0.7729038447924698,0.45258703750904183,0.04925401815365904,0.11817041538278306,0.11923333439321618,0.13882768492776823,-0.014186299934138495
-0.8039596,-1.3294148066172826,-0.3963245630342402,0.49682324480119283,0.0367579361670676,0.14063870319989571,0.12366496923237587,0.13798013533668957,-0.01408521908569877
-0.24447972,-1.4497116710597477,0.3003767569015347,0.4683945110008981,0.02239435645734045,0.16304228508238136,0.1279227565557825,0.13708475904271714,-0.013983473980906666
2.9274611,1.1750481630399172,0.9566552499866414,0.3497034142011814,0.006619678406646267,0.18517604283598585,0.13199858209419948,0.13614103814242223,-0.013881068706994976
0.5549786,-0.9208703317917514,0.8863006119204545,0.13561635902877045,-0.010157676383501802,0.20683485826645526,0.1358843315783907,0.13514845473237608,-0.01377800735119381
0.0019251307,-0.33751832440132457,0.008491895463258663,-0.12933685487741065,-0.027529286311591034,0.22781361317953627,0.1395718907391195,0.1341064909091498,-0.013674294000737984
0.09580025,0.7405726426515077,-0.7218801144645921,-0.38821057912538814,-0.045086729776107067,0.24790718938097414,0.14305314530714996,0.13301462876931452,-0.013569932742859005
-1.2790594,-0.8088814734028505,-0.34657491158037806,-0.5928193022756469,-0.06242158517553797,0.2669104686765164,0.14631998101324492,0.1318723504094416,-0.013464927664789248
1.038131,0.8872410729984918,0.40873094707596996,-0.7300180606985095,-0.07912543090836985,0.2846183328719081,0.14936428358816844,0.13067913792610206,-0.013359282853761376
-0.6356189,-0.7068986691105749,0.39315869365574696,-0.7962741527265231,-0.0947898453730892,0.30082566377289577,0.15217793876268407,0.12943447341586722,-0.013253002397006807
-1.1486398,-0.8341868247052308,0.0009448843583774461,-0.7914253175357887,-0.10904446616368799,0.31532734318522543,0.15475283226755515,0.12813783897530828,-0.013146090381758947
0.39200184,0.7142804394438914,-0.0833475178114962,-0.7160093601115268,-0.12167099007480439,0.32791825291464366,0.1570808498335454,0.1267887167009964,-0.013038550895249506
-0.5340653,-0.5825680836296695,0.12602156368602901,-0.5550336699083749,-0.1324884627710905,0.3383932747668958,0.1591538771914185,0.12538658868950273,-0.012930388024711262
0.6134249,0.46184640011998623,-0.06665404238348321,-0.2590721272003643,-0.14128745457088715,0.346518992782788,0.16096380007193775,0.12393093703739862,-0.01282160585737593
-0.15227996,-0.3453439076700751,-0.4099911819850377,0.12664013487787598,-0.14774503125260707,0.3519484864631985,0.1625025042058669,0.12242124384125508,-0.012712208480476597
0.78643596,0.007369465428272102,-0.21845180221453256,0.5227050535315505,-0.15152741909918177,0.3543239958135239,0.16376170440211044,0.1208571621195027,-0.012602199981245298
1.841763,0.2138052554992463,0.33226378529554457,0.8232271668463598,-0.15238597948138033,0.3533700627451854,0.16473526348871315,0.11923903005324528,-0.012491584446914065
1.8374108,-0.28594284623116284,0.7383239635508076,0.9156866631281338,-0.15013476997348138,0.34886259264585673,0.16542820019816995,0.1175673626463922,-0.012380365964716198
2.0363338,0.4522262767960953,0.39045691699671287,0.7280248124534826,-0.14438829563299893,0.34059159666094785,0.16584836496955405,0.11584267637808902,-0.01226854862188278
-0.16957371,-0.6720217444523933,-0.3099441272372312,0.35002721198217834,-0.13389668047517964,0.32834867071885315,0.1660036082419385,0.11406548772748137,-0.012156136505647218
-0.9163566,-0.7166252209586343,-0.5724987333000241,-0.08805945935522295,-0.11719355705895615,0.3119254107479682,0.16590168579997977,0.11223640782813118,-0.01204313370324112
0.6456894,0.6389865760380662,0.0117533480448153,-0.46732823575634436,-0.09288792212783481,0.2911887768612606,0.16554997481067063,0.1103564264312644,-0.011929544301898
-0.29285514,-0.441560414545225,0.39495230839012047,-0.7142310039315346,-0.05989022916361599,0.2663071859099935,0.16495575778658714,0.10842662794252328,-0.011815372388848729
0.15276788,0.2686942859334869,0.19152002531778453,-0.7866583463051297,-0.01718629583267231,0.23752441893000115,0.1641263172403059,0.10644809676755008,-0.011700622051326603
-0.31381294,-0.20048923472603686,0.10515910026656557,-0.7146228130781842,0.03515019496070958,0.20508425695711943,0.1630689356844031,0.1044219173119869,-0.011585297376563556
0.18538661,0.19959575591138864,-0.01188262705325941,-0.5169217664070406,0.09269409936058862,0.1692304810271838,0.16179089563145507,0.10234917398147604,-0.011469402451792223
-0.39204377,-0.2941334342533235,-0.4021244037091848,-0.22510270189808537,0.14993240827311097,0.1302068721760295,0.16029947959403815,0.1002309511816597,-0.011352941364244772
-0.18017553,-0.1919479380522915,-0.6003224845256309,0.07705118333225189,0.20135211260442337,0.08825721143949161,0.15860197008472898,0.09806833331818002,-0.01123591820115342
-0.07698105,-0.6666992135373037,-0.2554064533702485,0.3186094164304435,0.24137472626138934,0.043690756852687467,0.1567056496161037,0.09586240479667911,-0.011118337049750925
2.352682,0.994024910301611,0.40157710022805326,0.45860961114245996,0.26415985515374835,-0.0029213255521411035,0.15461780070073863,0.0936142500227994,-0.01100020199726944
0.7519141,-1.1636084439593357,1.00757663553008,0.4615150565312024,0.2645504988921061,-0.050908789116504635,0.1523457058512102,0.09132495340218301,-0.010881517130941354
2.7704215,1.0596448412828248,1.0305929408259242,0.3103382376003302,0.24118151122199544,-0.09946599131364273,0.14989664758009474,0.08899559934047209,-0.010762286537998685
0.14782181,-0.3403681217675371,0.14201953875228884,0.07403538529938147,0.19662210192646482,-0.14774976054820124,0.14727790839996863,0.08662727224330882,-0.01064251430567426
-1.3414539,-0.4503199807341162,-0.8919326632746627,-0.15671878706824788,0.1342378521229018,-0.1949159438644183,0.14449677082340812,0.08422105651633548,-0.010522204521200272
-1.035556,0.3175363322886057,-1.0920637606441423,-0.2912397189230013,0.0573943429286953,-0.24012038830653243,0.14156051736298983,0.08177803656519428,-0.010401361271808804
-0.9137309,-0.411438175575054,-0.13150903160103605,-0.2662036992393011,-0.0295567913479114,-0.28251894091878166,0.1384764305312898,0.07929929679552739,-0.010279988644732998
1.0157462,0.5970681125419437,0.7841160313195462,-0.1283235602002038,-0.11772655864253904,-0.3212674487454042,0.1352517928408845,0.07678592161297695,-0.010158090727204572
-0.34527767,-0.6981832150017735,0.6617596534016477,0.04543777353876715,-0.19486733372908285,-0.3555217588306384,0.13189388680435032,0.07423899542318524,-0.01003567160645561
0.43335593,0.6591809169069288,0.04012836990044878,0.17646584560372588,-0.24813834638871993,-0.38443771821872275,0.12840999493426378,0.07165960263179444,-0.009912735369719042
-0.79325515,-0.2382110204771306,-0.2569036673822169,0.1916707781310756,-0.2667070076012535,-0.4071711739538953,0.12480739974320085,0.06904882764444677,-0.009789286104226958
-0.93045616,-0.40956513847913806,-0.08726808140660137,0.060823709452607316,-0.24933738154608942,-0.42294507873408926,0.12109338374373822,0.06640775486678442,-0.00966532789721186
-0.024562282,0.3487761256912729,0.19851392964240758,-0.10901593555699887,-0.20292130684969434,-0.4313869282439829,0.11727522944845202,0.06373746870444957,-0.009540864835905988
-0.8679445,-0.37865597258242284,0.11386210491824621,-0.20002812989570157,-0.1353700690557723,-0.4327358053098112,0.11336021936991887,0.06103905356308447,-0.009415901007541716
-0.4205904,0.40561535868880805,-0.3161282581964036,-0.18626610696462295,-0.05482326976770242,-0.4273664887541237,0.10935521164506476,0.05831359384833128,-0.009290440499351422
-0.19540946,0.6065143552117975,-0.4973891444741087,-0.06966740800087727,0.0291217436845782,-0.4156524025186657,0.10526570953001096,0.05556217396583226,-0.009164487398567359
-0.71408206,-0.7157312875799992,0.03885091943136805,0.1094170423446337,0.10650318753949342,-0.39796791665671516,0.10109816239241169,0.05278587832122951,-0.009038045792421978
1.5495917,0.7524280838054231,0.6167935678816996,0.24976448034702248,0.16735927803546552,-0.37468774384334474,0.09685936222171636,0.04998579132016534,-0.008911119768147952
-0.04427228,-0.6865414095382347,0.3910220494834226,0.26477006043484247,0.20172823141091828,-0.34618659675362834,0.09255610100737449,0.04716299736828189,-0.008783713412976716
-0.22123922,-0.24873384866907644,-0.16406218733902597,0.17787146550662492,0.202666726049909,-0.3128392963443472,0.08819517073883593,0.04431858087122138,-0.008655830814141582
-2.9804392e-05,0.39584306629154814,-0.4415647600734383,0.02869818358867144,0.17532303912576683,-0.27503884690584957,0.08378336340554998,0.04145362623462602,-0.008527476058874526
-0.53213483,-0.3019651216757481,-0.09365990255084153,-0.14069339034737022,0.12801465717547417,-0.23332910822821085,0.0793274709969664,0.03856921786413799,-0.008398653234407817
