ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
0.3720051,0.3905769271805945,-0.1099938317220556,0.029785750622644526,0.08061712439535595,0.007899734791973336,-0.017704252738771277,-0.003985561386636003,0.03804804059510536,-0.029118820519191606,-0.014120011219019396
0.35415712,0.4498960664435435,-0.1394128220275778,-0.10178744927875875,0.040424357864232506,0.12430283979067214,0.004987409678763146,-0.03252091380996289,-0.046223499455192926,0.029750942603383634,0.02474018819089709
0.22051513,0.5145370250077902,-0.14601806866082873,-0.20029137364454366,-0.07644841863814116,0.05712977390406861,0.05503219202754456,0.017564987819956586,0.048671451994182005,-0.02011971351620388,-0.029542726293825004
-0.042581283,0.5881173244435882,-0.12367524001190563,-0.19994311620494615,-0.17086771260194514,-0.10933859634463619,-0.016871366771613446,0.024853611662146856,-0.048893469580923866,-0.002519182329996784,0.016556464740231806
0.28978372,0.6710482142680769,-0.05262086205108866,-0.08850930334120047,-0.11419548727485215,-0.1268819396640066,-0.07911137642164265,-0.024639255462196325,0.054677275069181276,0.033687483972268874,0.01632897090545962
0.7682144,0.7558657614059342,0.05285986031397448,0.07094388525744252,0.06431553809074439,0.03609506442458446,0.0015184085261051362,-0.03943594175765436,-0.06502084774787278,-0.0580173707831808,-0.05090995773007776
1.9048065,0.8371644219636083,0.15480538671104843,0.1954855682284927,0.19511326452384717,0.15875255394228643,0.10498676141673528,0.08045709920074857,0.06714248951514351,0.05791234518357583,0.05298660931451288
1.3305273,0.8962281585603142,0.2004300647673297,0.18998993020824922,0.13800930729957175,0.03839880467944269,-0.0006605218018607542,-0.03531411873248545,-0.053361933017765775,-0.031518480653672507,-0.011673911309124142
0.98377186,0.9379257923556118,0.2138588741368092,0.08553012927707329,-0.01975469159601161,-0.11663448692648704,-0.08505014693121218,-0.0273337375747306,0.03268394951052029,-0.00156857977356221,-0.03588524247801166
1.0017028,0.9618721763518117,0.22123463393554074,-0.0495151821627312,-0.11720189774237408,-0.08899890462369982,-0.0003118032008788331,0.02645493697553064,-0.01762536385910851,0.01797603119219131,0.0478181731337174
1.0646346,0.978379135700956,0.19507515925215335,-0.11145937897500671,-0.11976649382805822,0.07698755762471568,0.039148028920961975,0.03325920743915846,0.008174538311412006,-0.011887587214287048,-0.023275567232006206
1.0439894,0.9896120163380366,0.1327764127171333,-0.06776397798485709,-0.06538503956374284,0.10779544335972786,0.0142944125619212,-0.06459238003210552,0.007844835273582217,-0.003484795942200454,-0.007107526727496052
1.0608157,0.9981494877595549,0.04415454433365619,0.04604859297409885,0.006365345288798618,-0.037315966916415325,-0.0037948896956077173,0.01082989091755359,-0.03695957823709492,0.013217111087050312,0.020121162488404665
1.1356313,1.004638769287372,-0.052887523523164746,0.14258296523331465,0.08508609021831122,-0.12047726652216613,-0.024655756793705914,0.06650444721687684,0.06850652831578827,-0.013349271374386401,-0.02031768205824039
0.9752949,1.0081726797232624,-0.1394437841169848,0.1380678770447618,0.14003521735547592,-0.0072177477655609905,-0.03656809720169885,-0.06995376065050758,-0.08710713458802875,0.006616743197078501,0.022692907002201786
1.2205018,1.0161664492452833,-0.2027951647373576,0.029151076865626725,0.10904794955936184,0.13926618739539628,0.04636168042879752,0.007804493090615694,0.09233481344742275,0.008005700671707151,-0.024841385966854285
0.6431856,1.0316500142508034,-0.25421450389877986,-0.13317785742154045,-0.037751433337269276,0.06497683370797316,0.06384156012182557,0.031107371507668513,-0.09683998564349192,-0.03384250731316117,0.007436108025971448
0.44107872,1.073175327517629,-0.28550586953667173,-0.22197776961126223,-0.18985193131067826,-0.10727349052250641,-0.04703620397289108,0.013705158215104995,0.10792913869369691,0.06390060067258527,0.034013759854992984
-0.09719298,1.1321804610883344,-0.251258367054911,-0.20757465565101735,-0.17383883378578358,-0.1561070426315087,-0.08600096713881063,-0.09745937986992116,-0.11605770998734759,-0.0778632413542352,-0.0632132436147995
1.4179265,1.219964307010672,-0.14393954950998755,-0.06218729185785267,0.011453863664305659,0.043827792841410154,0.04093829143403385,0.10513043175642704,0.10430908385076539,0.06024003487660294,0.0381895359336224
1.665189,1.3117874674250394,-0.029585109166229983,0.09154334326757843,0.15837525491671037,0.16396054039301772,0.06375293907789092,-0.0265042420897559,-0.07132306418987586,-0.02165617179375802,0.024838042159381523
1.7568525,1.4003582590342125,0.07361781380920034,0.17512440521563555,0.1463609266543781,0.048377386658177965,-0.005132319610673089,-0.046352244635689765,0.03366078487309456,-0.007241502425234897,-0.061921009573102335
1.7321157,1.4691770935079829,0.183910537007407,0.13120420551598574,0.042708575244677686,-0.14177802081473256,-0.02440640095489082,0.0348421549815593,-0.006613237712652112,0.006669905162192508,0.036400888062469466
1.6908735,1.5134986961626242,0.29454757948115523,0.005967003119626996,-0.04287722128270441,-0.10687398687595676,-0.03574547403424798,0.03927709458039277,-0.012961142662823385,0.011427276440996453,0.024613675070935676
1.7395207,1.531148607502065,0.391537328004266,-0.10438508486758169,-0.07486250165489214,0.1006104972111718,-0.007403105999266782,-0.06184567242975166,0.04113721626890956,-0.01679149734733338,-0.059625086687588036
1.9208785,1.517973196290833,0.4603074904259715,-0.12236873637432773,-0.08598213456932345,0.1492173804125288,0.07388308514041113,-0.019022202222759726,-0.08264050668516584,-0.006758653866491762,0.03626958144832258
2.1242354,1.4715998691534877,0.47708590058827716,-0.026333958596904995,-0.08898469678169316,-0.0376683791696684,0.03162737393130817,0.1132647938038454,0.120950678175485,0.04564055492248405,0.017053263973377662
1.244044,1.3847623106022942,0.4390619737236071,0.11668629894589837,-0.03268472833896692,-0.18227778828996777,-0.12090369447791578,-0.10327771236723142,-0.13710200806107437,-0.07276174369592914,-0.04745890804071515
2.2282197,1.26973010912888,0.38371806254089563,0.24746820132672692,0.11325020444195162,-0.012479311138234968,-0.0306270336734605,0.011998980867724007,0.1330295799600018,0.07527418611324566,0.03685672043226913
1.9532615,1.1102024901422867,0.2848131994641805,0.23241269829883443,0.20343905229122536,0.16529220850415635,0.12756479454815367,0.029735692326076934,-0.12630139624907458,-0.06069177251392747,-0.013205466811913166
1.6253065,0.9249851779768716,0.1256503798799093,0.09273535051730872,0.11134053604026842,0.10870470824062481,0.05602039944870514,0.03688912801949238,0.12518393287738147,0.04049987964010025,0.0032970073593370534
-0.026693389,0.7187388327494681,-0.0608619466618631,-0.11973303219259623,-0.09268640563434963,-0.12132273004180512,-0.12446270119162901,-0.09429824140366934,-0.1177140788332014,-0.017798844139840155,0.0034457583494854533
-0.20709951,0.5167584031480963,-0.1916852657419409,-0.26263491942152645,-0.19284349578163756,-0.15174999497450736,-0.03760224851697909,0.04429794442119121,0.09304500788056923,-0.006048214877198476,-0.018636726136066803
-0.19404201,0.32304752589348595,-0.2509388122655095,-0.27860261937651304,-0.12261701752346657,0.02740089689230899,0.07585563788676186,0.038792158553820386,-0.0599801050729142,0.023118913295045118,0.029881411716980853
-0.1670831,0.1372954011948811,-0.24054022664840619,-0.17905139789272198,0.022173891634018356,0.13225181234003075,0.02793142432909825,-0.05543017840610761,0.03437584070303435,-0.025382100610804554,-0.02070756664302243
-0.1605103,-0.038281071626098465,-0.18365182459631885,-0.017694137246726506,0.09683556764424371,0.03916615388236715,-0.05387224191795331,0.010273247265762217,-0.020502936439885825,0.015917349880691024,-0.008700406846081008
-0.15260188,-0.20144805451605713,-0.1086457268371761,0.1317319278497228,0.06821458813905887,-0.08115032050571172,-0.0103160108287811,0.017330878823506615,0.00966363202218427,-0.009319621043234371,0.03133682689648814
-0.21122523,-0.3513723145289453,-0.04376132584779788,0.20769501872981114,0.011207379211441177,-0.05897747290726522,0.016598786816236995,0.005763571007424613,0.004978186034523026,0.017107515750239326,-0.0204645742656675
-0.3718671,-0.4931867958415242,0.00614973275811454,0.1744116400995907,0.007374361180631135,0.020746370160279023,0.021186837135714544,-0.03867667510324217,-0.01944930343987762,-0.03382622179205318,-0.016597045157632363
-0.28858262,-0.6176354707520992,0.008688208817268454,0.08448536776483909,0.01932719058841297,0.057624485526346005,0.004584259405147454,0.043474518077103494,0.025914848552272163,0.04128233052968124,0.0436716414910286
-0.9109469,-0.7287418113147621,-0.04381740192066705,-0.02238315837631171,-0.005637676673937113,0.00639151941408192,-0.013097607087012426,-0.02231517460250048,-0.022428557485514755,-0.027382155045294277,-0.03153487690808136
-1.1193464,-0.8209604669737139,-0.11939752819882554,-0.08593184901849601,-0.049694109135326736,-0.02680095287812696,-0.014509055385914326,-0.0068720518378816015,0.013859155568339995,-0.0013466811313200113,-0.007692861008734063
-1.1736726,-0.9010624024356166,-0.1774379061916804,-0.10336787439525952,-0.05859584767343533,-0.01878309440040114,0.0028479213623571918,0.025439411448096787,-0.006924410708638695,0.026457076549211027,0.03775452644536767
-1.3519319,-0.9646700209461876,-0.21744339900115275,-0.06957273640587237,-0.030905282946366058,0.011794311356446761,-0.0008863914989841404,-0.0135020640218548,0.005664544407227641,-0.033556483602377125,-0.03885437734087894
-1.1845477,-1.0027390827936962,-0.24361080004732819,0.0062658289180582225,0.00884971507541749,0.02775891316258664,-0.0010405583203045062,-0.009609436724131015,-0.0076687072764119665,0.022622836226718252,0.01462359177909194
-1.1330352,-1.0106761476540966,-0.2745542911136202,0.08387086032555816,0.029406847537159442,0.0042184442397890974,0.006427754947369449,0.014572123604363172,0.007863231349623839,-0.005259997633208327,0.011095974397062853
-1.2024934,-0.9862475683047102,-0.311627763835164,0.1167555149117376,0.03568799900968677,-0.0301001080383932,0.004292665584030815,-0.0015074744675554752,-0.004637979831134193,-0.006790911493343295,-0.018317773535154215
-1.1678572,-0.9294406050500446,-0.3394457502093614,0.07718172054672161,0.0463038277603415,-0.028762852719753228,-0.0003251137114137374,-0.015062606310913298,0.0006599873674832891,0.010508512625441207,0.010525679701499525
-1.1600419,-0.8422247730997938,-0.3469286020975179,-0.024665683959797704,0.04396555373753817,0.012761086055032799,-0.007402403310900374,0.01749113832512406,4.5423193471661125e-05,-0.010098467001453146,-0.002985171841703052
-1.1307752,-0.7266828403422132,-0.3237321686062581,-0.13856559799414553,-0.0008792736537453049,0.04278519970136506,0.0022557983288165697,-0.001789655126121922,0.003223982610593178,0.008963565641889059,0.0036457894398207237
-1.1436481,-0.5836547460562427,-0.26868854392505,-0.19546726775582707,-0.08132023328104708,0.01931526581757787,0.00256230694990498,-0.016981334128189658,-0.006948911070683722,-0.006113168967513542,-0.006351467582928869
-0.8827525,-0.41930192500593566,-0.16783600731416964,-0.15968317126806394,-0.11952806654675077,-0.041704935355735925,0.0007549699331849732,0.016092965229697914,0.007155147320953755,-0.0001757495138748442,0.0014742725206943505
-0.4350617,-0.24135431829095996,-0.03056544119098061,-0.04152091197633009,-0.06200778639523831,-0.05866048690459883,-0.01401385644401133,0.0009510878937107605,-0.004116583303574895,0.007716174194012905,0.00851042241797047
0.1728935,-0.056048946383567846,0.1096648623752137,0.11127677425081825,0.05310461983791294,0.012412955856158418,-0.018960756715296335,-0.012126512554630577,0.0011802180868624164,-0.011264256166830881,-0.016345458586640108
0.8199793,0.11998448525004886,0.23319482244955533,0.20640138762079316,0.14017373180757517,0.06582918045658162,0.036396145970237305,-0.004434397127872672,-0.00031973297315389333,0.0070390439245490875,0.01571463262168561
0.9712451,0.2729122842435223,0.31220760727302616,0.1857674506718078,0.12047638812814335,0.025436828537430352,0.03203258148962057,0.02531819201121823,-0.0015382496141216457,0.00378861329997736,-0.005156596040624963
0.7141972,0.3956626900873351,0.3458687892580346,0.06532632707339164,0.013292248162141048,-0.04223847999127405,-0.03899772715455197,-0.007734957604669063,0.007904248690387328,-0.016118871984864433,-0.008767066535930576
0.61956865,0.4852395455575754,0.3603359295125502,-0.07984214553088213,-0.08633989964344009,-0.03738848876079336,-0.0303012037518318,-0.02406711157462929,-0.015313693002435411,0.02423728032480481,0.02300843686908123
0.6692894,0.5452129672050136,0.3555481258488642,-0.1529421865160689,-0.12378074258490193,0.028359234555085423,0.029020286870486113,0.025961507321391946,0.018157772117255232,-0.022542057841245796,-0.03370550697588036
0.7897238,0.5747287269214362,0.3347868617138594,-0.1155255211886991,-0.08905641396202688,0.03651273805677686,0.028718252598924972,0.00039539620060196777,-0.016374795818887674,0.006536929597455878,0.029001625880557862
0.8378958,0.5747426156787965,0.29394166814243694,0.007389579220486766,-0.00970398530180112,-0.020219844917810648,-0.03180377798267529,-0.012390322811366133,0.014993875165882431,0.022375556494037448,-0.0014295636879874166
0.81424075,0.5459168278683495,0.23831924293079446,0.1356239204901144,0.08111219471419727,-0.042411453376567085,-0.026371314635853082,-0.011160226656978902,-0.01611570740626543,-0.05203428772408545,-0.038638446203706066
1.2206398,0.4922976103683693,0.17109406149826106,0.18961545185825743,0.13571274552139378,0.018662210538885456,0.03383600447022911,0.037517263206628154,0.01498481162883748,0.0637261737431194,0.06319346716601856
0.6469338,0.41438305668006503,0.07349632538971751,0.1194363780231044,0.09523568708291089,0.05271781073109501,0.016433002151509564,-0.02338488630291837,-0.006115747785522034,-0.04566930333529193,-0.04959852263467037
0.25041315,0.3325164148123636,-0.04655769855182472,-0.011186561807665429,-0.022950506739140373,0.021393572636726314,-0.01761294762021861,-0.004295888894442437,-0.00825278752532065,0.004201875320561297,0.0031576783689608507
-0.08912803,0.26022488975252317,-0.17246665125165359,-0.12316984425104201,-0.13010133042898656,-0.045357232982499454,0.000850166159234668,0.011712095388787373,0.022480324167744634,0.038697906689938465,0.04800164675595333
-0.6091259,0.20751870505286543,-0.28219156847105753,-0.15862060468953126,-0.13372237505682355,-0.06576556875866421,-0.0018499876444122054,-0.01193470289413556,-0.0339649778831735,-0.059547362160739456,-0.06904745749432806
-0.13300481,0.17569446933643165,-0.32177983682278627,-0.12153147523658828,-0.0036742602139771875,-0.014107484755013838,0.007694395088600733,0.005641323400338318,0.04225601983723656,0.0488329401812846,0.047969099184473875
-0.12803216,0.1633782257035043,-0.3177055817814065,-0.05282735333226775,0.11276707218597741,0.06179910767733472,-0.030050100756116686,0.0071680799686157535,-0.049726601936769546,-0.016310703097835295,-0.006524304631036468
0.10126826,0.17162578615172364,-0.27433576618184163,0.00844590485356636,0.10680310068661036,0.07814235866281398,0.010114653827585193,-0.012840858171184206,0.05981559454761605,-0.0186006841380889,-0.027901830238800784
0.047991045,0.19628596670062176,-0.2059387303742009,0.02926138915585219,-0.00524127031647627,-0.013160398212156768,0.041886938942360556,-0.006452552987845565,-0.07302284065308182,0.04020067862206104,0.0441718641228656
-0.033628102,0.23837473824423444,-0.12211684211549878,0.022457781194986527,-0.09420297641697847,-0.10156913424978471,-0.013138988751049652,0.039702813767545295,0.08467046725802356,-0.04206673580508906,-0.04573922512638921
0.028091526,0.2961198311327717,-0.02680575124434471,0.013605895636712457,-0.0649543084158675,-0.06364259768401664,-0.05639556655751869,-0.04240225668437605,-0.08874191575606559,0.024402085190974258,0.03690611038173057
0.6672633,0.3692439332813121,0.058747430762495154,0.03047395580946795,0.03379156815999179,0.07537809206116483,0.021454819736510655,-0.0019996276120516827,0.08556561643524867,0.008901512059230756,-0.01429400069337062
0.7028812,0.4413754160722675,0.11264738791271525,0.041383136178470746,0.07842316409623203,0.10188072164035038,0.05907639305880091,0.024986718668662707,-0.0836331678958611,-0.048890517369335945,-0.02436805236230315
0.94964206,0.5063623641158326,0.13974402828803184,0.03798143003545272,0.030420055693835067,-0.00947358095113324,-0.005925407936604715,0.020649304597463985,0.0867305419776246,0.078565522911805,0.06458780126769163
0.16362442,0.5543493867411786,0.14479756994418808,0.0085441088295851,-0.048146139375577005,-0.10496421901289825,-0.08447017227159422,-0.06900658782461798,-0.08556482519539158,-0.07831511374267232,-0.07359958809220081
0.90548426,0.5902027611596509,0.17572756465270456,-0.011597036481879836,-0.042063987028508984,-0.03146726205181484,0.030085096420814916,0.04692531656351821,0.07086128029555985,0.04272868811507559,0.034081838354879206
0.9129156,0.6117591758205311,0.17936539370182816,-0.01200878024308623,-0.008067652803025896,0.08320426165170654,0.04324747562283043,0.027934381470678938,-0.0474485333335573,0.009783908088999926,0.025145970023093683
0.701182,0.6241916090161994,0.14395667743383317,0.019347355002644596,-0.001139745063748665,0.07182324664272512,-0.020285138412818406,-0.057983241945945896,0.030232025637815407,-0.049971945165005714,-0.058988843145699535
0.81672287,0.6254714144273117,0.09902933038964948,0.05283374346135987,0.0016128184856290541,-0.05630889224482967,0.004756008710620191,-0.001915506384629792,-0.024666396449000736,0.061305204664305356,0.05460514493958404
0.6424439,0.6101571863942866,0.05900296156013286,0.0448785354509183,0.03267705132255102,-0.11139162083195264,0.007962141637121717,0.05932219531425981,0.01871648667701429,-0.04790005356717804,-0.030980983957154474
0.65851593,0.5767319765449859,0.046310661419978603,-0.015009058822652275,0.07732272373852263,0.007708107732669725,-0.04443057439852341,-0.02011443831501936,-0.0014873598732928768,0.022286160150782393,0.00919773182254821
0.61197346,0.5257316556061695,0.05767004226964917,-0.09701291897352726,0.05364725565580293,0.13520483034962977,0.0007279875215821005,-0.061423852290250366,-0.019249264076808662,0.007111925426134108,0.0095657985116182
0.5113347,0.4622052436908545,0.0772231416891204,-0.14042893266233183,-0.06477605317821222,0.07317288567649441,0.07794412382209963,0.066908269473562,0.028021742421027035,-0.034359558724844495,-0.03457616220776986
0.18600397,0.3879051239947514,0.10016753718658374,-0.1084388802867832,-0.16595166391265256,-0.11898625712424775,-0.005107134469467646,0.015044701337450223,-0.02414717755629035,0.048015430724108604,0.05750229010654715
