ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
0.54507,0.6235997853849371,-0.4285390695600696,0.23176968666797723,0.06992721665075809,0.019691580056082448,-0.17613807767774617,0.19517493898296845,0.05886770354680964
-0.94685066,-0.8015656646802163,-0.4705740031806661,0.1647007411292198,0.051320180892336385,0.015862111486948785,-0.17623114922000993,0.19525113990139886,0.05875814318364804
1.0017953,0.7931530338773782,0.037798430096916254,0.09039509854037994,0.030344543545810957,0.01175646073851334,-0.17623780559820112,0.1953131046701227,0.05864784276372365
0.07053487,-0.41991232651305926,0.44738611774720843,0.010150474149616647,0.00863951545398519,0.007412223328624255,-0.17615621032304252,0.19536075543449272,0.05853680604083613
-0.02706606,-0.382775080684101,0.40042645599258614,-0.0758304160927641,-0.0120605836029058,0.0028689795700999753,-0.1759846237311108,0.19539401227231923,0.058425036768785
0.2597952,0.34920614801301203,0.009655979184032513,-0.15925601783508064,-0.030067329790389258,-0.0018332647244784443,-0.17572132263288626,0.19541278534174839,0.0583125387013698
-0.8362587,-0.2435954614625591,-0.3301807768836249,-0.22515897329106843,-0.04382643828397246,-0.006652701718307107,-0.17536460519068076,0.19541698022249288,0.05819931559239011
-0.49198645,0.21007091718535276,-0.3816096060909355,-0.25630595887676144,-0.051899708797521635,-0.011543684638251521,-0.17491292796359376,0.19540650545936672,0.05808537119564551
-0.8851019,-0.29489646481135084,-0.34797139744653044,-0.2348781536879718,-0.053048112657772234,-0.016463610214852403,-0.17436498389423707,0.19538127336309175,0.05797070926493554
0.05985996,0.6431498617298905,-0.42075318258272654,-0.1601113178116761,-0.046977846634550895,-0.02137742559717069,-0.17371965056587554,0.19534119590834834,0.05785533355405977
0.019285282,0.38958928204320903,-0.28696374441439365,-0.061827268149604354,-0.03489438962423158,-0.026254309342527943,-0.17297588025377533,0.195286164497273,0.05773924781681777
-0.89769787,-1.2009504863778244,0.24321738684189165,0.0306761723493645,-0.018549765196855573,-0.031055359682647086,-0.17213242570844148,0.19521606736353136,0.05762245580700912
2.33353,1.2920943512311456,0.8775409617181286,0.09575039263465976,0.00013114057469948176,-0.035736343130392555,-0.17118799741641244,0.1951307988824976,0.057504961278433374
0.24045366,-0.8039999473766818,0.9112099297762134,0.1167087415762332,0.019126644664992816,-0.040250531881650085,-0.17014134004045237,0.19503025794333223,0.05738676798489006
-0.5020538,-1.0429831735912922,0.40592395955879285,0.09466710296179824,0.0364625084575264,-0.04455063390471437,-0.16899127137523376,0.194914345743317,0.057267879680178775
-0.7716893,-0.5834624126697994,-0.307875474809091,0.05077745980688403,0.05057941084014332,-0.0485889197867686,-0.16773663890023138,0.1947829688157512,0.05714830011809907
-0.27725282,0.5836913060876124,-0.9263005714919069,0.009249556970776103,0.060159989275507385,-0.052319771352335696,-0.16637630709893356,0.1946360390792425,0.057028033052450536
-0.03705284,1.002651209729835,-1.0950193757322515,-0.008869966249215669,0.06400859486451249,-0.05570160890842843,-0.16490919882400082,0.19447347054645506,0.05690708223703269
-0.6586142,-0.1379078707078399,-0.6017971283489966,0.0064394369740427915,0.06116073537882991,-0.05869601347805541,-0.16333426288421748,0.19429518127423268,0.05678545142564514
-0.80688965,-1.1310763501266112,0.2801223844948543,0.04366365830263993,0.05118223489256413,-0.061265336017517956,-0.1616505750145783,0.19410109089199742,0.05666314437208745
2.1030848,1.0070356363604642,0.96581798795778,0.08590813216296313,0.03445345318384462,-0.06337667744529353,-0.15985743362101054,0.19389112185820545,0.0565401648301591
0.27967796,-0.5673814845979341,0.7025516232668028,0.11783352909666628,0.012070158671088732,-0.06499940742216744,-0.15795438403907902,0.19366520074654026,0.0564165165536598
0.017419158,0.0798336225151564,-0.1386155798914775,0.13238998910691094,-0.014304458106865531,-0.06610193122291434,-0.15594113346766963,0.1934232607733658,0.05629220329638897
-0.8804791,-0.3542276409610759,-0.5921611394883566,0.1248490111987651,-0.04256826239298178,-0.06665444983643413,-0.1538175040137995,0.19316524326279844,0.05616722881214629
-0.42318892,-0.028654223477128073,-0.39760278329800136,0.09157002912346393,-0.07046167668080097,-0.06662858258071147,-0.1515835241148437,0.19289110063324813,0.05604159685473121
0.2931014,0.3054582446183889,0.08051132337715211,0.034032223864666034,-0.09571087102781385,-0.06599726702002016,-0.14923944951300577,0.1926007931756584,0.05591531117794339
-0.16560096,-0.3536226002666671,0.3730553203058207,-0.042200783134109895,-0.1160447674691685,-0.06473486179120379,-0.14678578882391652,0.19229428262030396,0.05578837553558236
0.50567764,0.5552224621739505,0.20972182868901476,-0.13043407701426868,-0.12950361488450893,-0.06281569629971898,-0.14422319808297723,0.1919715317139338,0.05566079368144767
-1.0042267,-0.66969906761467,0.0027694811309117956,-0.22298842090296167,-0.13481403402801537,-0.06021221772994436,-0.14155239966825417,0.19163250819395813,0.05553256936933888
0.24102376,0.6458300197868958,0.0217797241569173,-0.30170412891117837,-0.1314490041384112,-0.056907489064491994,-0.13877440617938824,0.1912771847751641,0.055403706353055575
-0.8362587,-0.2973868985335613,-0.17985610781602204,-0.32238114629183245,-0.11934147263197392,-0.05291103478329597,-0.13589070308395365,0.19090553614443403,0.05527420838639733
-0.7663895,0.05794620218623102,-0.5046285079705014,-0.26157107872996516,-0.09913541965865419,-0.048253040895688104,-0.13290295525777768,0.19051753799238658,0.05514407922316366
-0.964687,-0.45282512147905485,-0.35632431141880866,-0.1174369884869435,-0.07266933229452588,-0.04297962621533673,-0.12981316517737082,0.19011316997368613,0.05501332261715417
0.764954,0.48317375261392037,0.21618531078103576,0.06962273530608937,-0.042553396294039994,-0.03714290482784082,-0.12662376608034404,0.18969241563238737,0.054881942322168455
0.31172466,-0.5665669768023133,0.6107731984143463,0.24495741004055333,-0.011518462881721465,-0.03079677648984818,-0.12333734639156646,0.1892552568715839,0.054749942092005996
1.6361066,0.7562160601547241,0.4358563560067333,0.36143085125794067,0.017717445209282087,-0.023996397410614906,-0.11995656227412546,0.18880167649391982,0.05461732568046638
-0.21525279,-0.5809920183658243,-0.11199041441417919,0.4043691698199764,0.04254045440173607,-0.01679780334145856,-0.1164842764224525,0.1883316542656841,0.05448409684134921
-0.72252977,-0.7079499462839522,-0.5211821475029771,0.3774823225798107,0.06097744764790272,-0.009258804057572905,-0.11292347526312786,0.18784517138558815,0.05435025932845404
-0.95233005,-1.0871784019089685,-0.3230405236269135,0.2891038622216251,0.07243108067205334,-0.0014410087053224614,-0.10927730141561406,0.18734220809150023,0.05421581689558038
1.6315936,1.084523390103871,0.20860948424193324,0.15966763033990022,0.07737481644893786,0.006579796382834179,-0.10554888250597641,0.18682274419460537,0.05408077329652788
0.99659085,0.3957340529192407,0.40846159132608734,0.019445039573779375,0.0766725576568514,0.014715053014153547,-0.10174140255990087,0.18628675950608867,0.053945132285096065
0.23405735,-0.03685658139180688,0.21612588531177782,-0.10602437660574233,0.07132154544827692,0.022871115095060884,-0.09785812563706058,0.1857342338371346,0.05380889761508445
-0.58283913,-0.4356329353967265,-0.1493115783935187,-0.20318724241286415,0.06241270230099387,0.03095044571447212,-0.09390234789721517,0.1851651469989284,0.05367207304029268
-0.15058777,0.3036403745239786,-0.4536722180017571,-0.26364159782849067,0.05111414898174048,0.03885496456475876,-0.089877381724748,0.18457947880265502,0.05353466231452023
-0.81233007,-0.37471185007663993,-0.3301531431270897,-0.2824900932750552,0.03856421283658958,0.0464906899705163,-0.08578652957149274,0.18397720915118193,0.05339666919156675
0.46525398,0.43819786729210536,0.08264220230725874,-0.265350024108621,0.025712356301722073,0.05377510287409297,-0.08163296535719242,0.1833583192985858,0.05325809742523175
-0.060776923,-0.4386059179385942,0.40339394565320125,-0.22301065177950607,0.013449447132652273,0.06062978634673535,-0.07741974850745156,0.1827227945285421,0.05311895076931482
0.36976412,-0.21788365950918834,0.5271669696457864,-0.1672425285615651,0.0027886220994447954,0.06698222242685514,-0.07314995684224149,0.1820706208787601,0.05297923297761552
0.9516918,0.4700354750153515,0.4052600992328035,-0.10779132056280219,-0.005239111553033448,0.07276607397501289,-0.06882670444134759,0.18140178463420245,0.0528389478039334
0.040256087,-0.12730795011877472,-0.0005695963407692917,-0.05249893854874738,-0.009908418912994441,0.07792131168363597,-0.06445321083682283,0.18071627659245076,0.05269809900206802
-0.4374959,-0.11136737377802489,-0.5070812744400635,-0.008245764904977144,-0.010836744814725525,0.08239233956667041,-0.06003262123358957,0.18001409019538264,0.052556690325818965
-0.5068935,-0.001515950476383625,-0.7562480907179554,0.02304429252616785,-0.007774938864076459,0.08612742904617911,-0.05556767515501703,0.179295222712353,0.0524147255289858
-0.4876631,-0.3438754538001632,-0.4302623645289488,0.04137149690516687,-0.0006412575051565836,0.08907959868817877,-0.051060978739418866,0.17855966834219678,0.052272208365368056
-0.5470546,-1.2417118464985744,0.3957656735964368,0.04493521227326776,0.010169290719254877,0.09120214212275156,-0.04651498613972512,0.17780742204381064,0.052129142588765345
2.5067344,1.276331188899365,0.9576316358952682,0.030655355448528085,0.023871973096339004,0.09246032640684666,-0.04193205087154299,0.17703848594192376,0.05198553195297719
-0.3927764,-1.105835335718575,0.4493318312459168,3.221393753818913e-06,0.03946238411908616,0.09282752596341032,-0.03731446767069016,0.17625286849491592,0.05184138021180317
-0.48637888,-0.28247969925915056,-0.4822016743661188,-0.028318989557218132,0.055751171793034,0.09228683661906409,-0.03266384711840889,0.17545059848770678,0.051696691119042834
0.10487365,0.7143524670090351,-0.9211721413209379,-0.03134156368157044,0.07149609958256167,0.0908276342175018,-0.027981643846815757,0.1746317099133135,0.051551468428495784
-0.9661142,-0.8533725083689707,-0.40351390280856697,0.007355368528206694,0.08553328048532088,0.0884427799519646,-0.023269388536417013,0.17379623678831294,0.05140571589396153
1.8195853,1.174948630597336,0.1988264013275462,0.0795420772874255,0.09691528890387888,0.08513403003157044,-0.01852882132710064,0.1729442131292827,0.051259437269239705
0.40741375,-0.5103803902763463,0.3745206328069358,0.16843731127597716,0.10481382682641352,0.08091085567989185,-0.013761833584873357,0.1720756729527998,0.051112636308129775
-0.8236431,-1.805199529532161,0.41578130992682516,0.24629129992673116,0.10847586681238104,0.07578481889951146,-0.008970483702874801,0.17119065027544134,0.05096531676443139
1.5306915,0.22849843154777943,0.6361086533513505,0.28394586077585265,0.10723688770632604,0.06977331331606478,-0.004156992663998359,0.17028917911378463,0.050817482391944106
3.09,1.74705530388839,0.7540324517888086,0.2743320507604329,0.10063718993993982,0.06291013742655598,0.0006763265932231104,0.16937129348440685,0.05066913694446747
0.241892,-0.7803562376367852,0.45080010055529945,0.22177144647622346,0.08890535030753352,0.05524750524230598,0.005527210953878223,0.16843702803298638,0.05052028417580097
-0.62762916,-0.982104460381794,-0.11058406198988667,0.13945650892636782,0.07300676699584276,0.04686076763866034,0.01039347982377105,0.16748642066371439,0.050370927839744284
-0.7979153,-0.5689283159603771,-0.5818101610838881,0.04323717361605204,0.05409822855695547,0.037843119775992196,0.0152730413207428,0.16651951283512276,0.05022107169009693
-0.8479448,-0.3643601791202418,-0.7072783028451025,-0.0521031570559898,0.033357090660438474,0.02829964877120314,0.020163989930355307,0.16553634811646564,0.05007071948065846
-0.26137668,0.19781658915750203,-0.5552296951880303,-0.13712170100022505,0.01192849285615239,0.018341995203489263,0.025064476700567263,0.16453697619925656,0.04991987496522848
0.3500334,0.5498777495487331,-0.21342173093706818,-0.206201928941306,-0.009074747714225081,0.00808375116449817,0.029972576615877922,0.16352144831637108,0.049768541897606496
-0.39362472,-0.6392361355785396,0.2982639224343054,-0.257900725062478,-0.028533633756174178,-0.002360366685332744,0.03488632931393594,0.16248981570068427,0.04961672403159212
0.33109653,-0.32150958602237045,0.7695305647839688,-0.29181970434864574,-0.045419584364622755,-0.012876797111140339,0.03980377285758909,0.1614421295850714,0.04946442512098489
1.2897662,0.6465211489259322,0.8147021104247163,-0.30401021162421854,-0.05899161922669063,-0.02335862340126753,0.04472314072959925,0.16037844120240752,0.04931164891958439
-0.45006892,-0.488380057564035,0.2100486285190175,-0.29121114242460716,-0.06895253495222337,-0.03371318757867556,0.04964271902452738,0.15929880178556813,0.04915839918119014
-0.41772622,0.2513086725090374,-0.49546681181956914,-0.24894701269485286,-0.0754372969389819,-0.04385115462372968,0.054560774504895576,0.15820326256742823,0.049004679659601764
-1.0595505,-0.33099409240774547,-0.6767648388458167,-0.17281173808151207,-0.07882062776256657,-0.05368404143192682,0.05947553255042541,0.15709187478086326,0.04885049410861875
-0.039350133,0.3702809313518724,-0.3962663489715517,-0.06447070275131368,-0.07965527393935849,-0.06312405913793334,0.06438516440786067,0.15596468965874835,0.04869584628204075
-0.26900125,-0.40624294330120597,0.0331349011649765,0.05891424605225013,-0.07860555229457342,-0.0720844165841853,0.06928784470898444,0.1548217584339586,0.048540739933667254
1.118951,0.5333606421033138,0.32312919716094124,0.1741241200519903,-0.07634169235667614,-0.08048138834521945,0.07418171675183148,0.15366313235282558,0.048385178817297876
0.05354123,-0.5765805401345463,0.32559149404333126,0.2570114975778038,-0.0735214416095984,-0.08823619908465191,0.0790649378361627,0.1524888627155046,0.04822916668673217
0.040579606,-0.533820105687601,0.17506516052723523,0.2875714649805108,-0.07074684575116857,-0.0952802134096044,0.08393568957498625,0.1512990030011035,0.048072707295769665
0.3190801,-0.03389219385905507,0.02196506977144008,0.25961475350548796,-0.06843466968936238,-0.10155044227779658,0.08879215869569766,0.15009361612318106,0.04791580439820998
1.2479324,1.0757680886286602,-0.08558965016104068,0.17573050317460395,-0.06661452072229074,-0.10698656908629985,0.0936324144229763,0.14887277106340938,0.0477584617478526
-0.93733746,-1.1154523028009788,-0.004250117164412914,0.04971883180315857,-0.06495577871348034,-0.11153264814185482,0.09845383549326327,0.14763654082692895,0.047600683098497194
1.2075934,1.0379132695229247,0.17068807886616708,-0.07965596970198448,-0.06301939678435443,-0.11513893641571488,0.10325360217643703,0.14638499958532628,0.04744247220394322
-1.0121379,-0.9057896655739157,-0.06431248133184911,-0.1655183740849625,-0.060295850582729064,-0.11776268010790934,0.10802860339817083,0.14511822292496973,0.04728383281799031
0.40476924,0.8258241282635879,-0.34645401614004584,-0.19188832977824524,-0.05604310569714064,-0.11936587615701401,0.11277530839750582,0.14383629517395938,0.04712476869443801
-0.8404,-0.8221556302292181,0.017955098675812544,-0.16378261403253916,-0.0493736524646169,-0.11991199043698744,0.11748914809071984,0.14253933421254092,0.04696528358708585
1.2734933,0.8076823273738417,0.45193196363955207,-0.11450194260749148,-0.03965093308524714,-0.1193754048549665,0.12216533309925051,0.14122746824096805,0.046805381249733484
0.2517195,-0.057989507020758176,0.247742208375356,-0.07555694899286922,-0.026818693367049132,-0.11773847465182792,0.12679905683711476,0.13990083318738203,0.04664506543618035
-0.8362587,-0.622277241446535,-0.24437038531810693,-0.04649139479554298,-0.011600268516863521,-0.11498896095035245,0.13138539109961228,0.1385595669607353,0.04648433990022612
-0.18172282,0.12894773159063624,-0.4738224431837238,-0.018074389230944284,0.0048557633363459415,-0.11112178741371657,0.13591928951336976,0.1372038080268862,0.046323208395670314
-0.32558963,-0.21822521873781803,-0.31624744875975763,0.013915338625737336,0.021121803431710943,-0.10613502016239647,0.14039550957123714,0.13583369634671413,0.04616167467631248
0.80429727,0.691030494458044,-0.13449388952005178,0.05186333095775953,0.035470712787218084,-0.10003364348924552,0.14480883368333214,0.13444937224264392,0.04599974249595221
-0.45005405,-0.8714608438786441,0.0726427129803256,0.09112139832117915,0.04615585489084477,-0.09283336667805026,0.1491540318887386,0.1330509760371002,0.04583741560838904
0.88466775,0.12075971901689606,0.38005111614063714,0.12537452411914482,0.0517854945195299,-0.08455951860178834,0.15342587669792196,0.13163864841418593,0.045674697767422556
1.8420854,0.8263800940695194,0.6119130926250894,0.15470467276139224,0.05131350171263003,-0.07525759385579243,0.1576192689444951,0.13021253145090506,0.04551159272685234
2.1318998,1.1518776751356847,0.5305350854538178,0.18002426455633574,0.0440151589655558,-0.06499559112400156,0.16172910983024924,0.1287727676812744,0.045348104240477916
0.15985365,-0.3865006183941471,0.0552009472197439,0.200062753757264,0.030017904243598677,-0.053859084921149235,0.165750251151006,0.12731950281680304,0.04518423606209886
-1.0567389,-1.0031418666450787,-0.5021974585142052,0.21498946250333503,0.010107411052207355,-0.04195401837993227,0.16967757313355936,0.12585289246139683,0.045019991945514745
-0.8359442,-0.5790784945239765,-0.7358047301640452,0.2268777944935759,-0.014451813828942872,-0.029400392509930113,0.17350597108222598,0.12437310144726674,0.044855375644525124
-0.66136813,-0.7935529736610545,-0.3727127456487311,0.23472697613673227,-0.041809878637928365,-0.016324908306186384,0.17723033858292203,0.12288029948865066,0.04469039091292957
0.15549684,-0.6184774539449699,0.29794665105317836,0.22008159587462062,-0.06962715745884528,-0.0028614494656293028,0.1808455820323532,0.12137465833630387,0.04452504150452762
2.136355,1.0420204019946568,0.7305828763490954,0.16080201162141755,-0.09526682284516416,0.010846681057462133,0.18434667257044382,0.11985635089202186,0.044359331173118854
0.336769,-0.4018102354057323,0.48769107786856436,0.04423323034864124,-0.11624517198309517,0.024652579701000713,0.1877286252620615,0.11832555355902154,0.044193263672502904
-0.00075672055,0.026668523085412427,-0.1402698612967896,-0.11350906596511134,-0.13069985917131768,0.03841091913761543,0.19098647392513096,0.11678244708939912,0.04402684275647922
-0.28714716,0.2800198091285879,-0.5345261121834499,-0.2878483841654927,-0.13725895316571382,0.05197898742651823,0.19411531254586112,0.11522721443952705,0.04386007217884743
-1.3805767,-0.889834522817045,-0.30879038541952214,-0.45262160120303646,-0.13481432036240448,0.06521420781890089,0.1971102467627845,0.1136600410961574,0.04369295569340705
0.73197347,0.8545029790800689,0.22030745552502784,-0.5781963843508848,-0.12239844670143007,0.07797528246175851,0.1999663738185942,0.112081113584752,0.043525497053957744
-0.040175907,-0.13838185142848916,0.41639957474392425,-0.6342688977294345,-0.09931518908353247,0.09012562356722376,0.20267877448894492,0.110490622506328,0.043357700014298964
-0.51922435,-0.5365030303949411,0.26211184415594496,-0.5971046340252778,-0.06563274837903588,0.1015313027581519,0.20524249917663429,0.1088887676134611,0.04318956832823035
0.30386797,0.4114726049638404,-0.03498080037671646,-0.4701148633150896,-0.023164160482256193,0.11206393832979844,0.20765258521850855,0.10727575248139537,0.04302110574955142
-0.5335342,-0.3809918490679341,-0.3486324089841816,-0.25968952419867397,0.02530464026965048,0.12160081000078928,0.2099040650424008,0.10565178217418161,0.042852316032061744
0.3896108,0.4882220900116401,-0.6735199398184154,0.019629825148489165,0.07686571980036253,0.13002254806500282,0.2119920403919028,0.10401706223883381,0.0426832029295609
0.0067964923,-0.26050980414977004,-0.6450259895471793,0.32931129094714523,0.12868267148780063,0.1372137810334774,0.2139116992403884,0.10237179913841996,0.04251377019584844
0.40734148,-0.7038874037672618,-0.09281223896847911,0.6111555167332472,0.17794720077581838,0.14306139542493748,0.21565828536167606,0.1007162000593081,0.042344021584723945
2.943601,0.7187232628254628,0.7199145180446925,0.7961220037637149,0.22185756057051378,0.1474535533245681,0.2172272778208505,0.09905047367534138,0.04217396084998691
2.0306058,-0.3324601371363326,0.8101205190623779,0.8195046896153587,0.257709255242525,0.15027978081992677,0.2186145697549981,0.097374832840664,0.042003591745437066
1.9645166,0.5398790294286172,0.022120000026414868,0.6578891209592203,0.28362535143573614,0.151433524306344,0.21981673578920374,0.09568949216653047,0.041832918024873815
-0.23983449,-0.7262611523991012,-0.6211062699430273,0.36417313458445055,0.29982830627293533,0.1508213948212435,0.22083106986648673,0.09399466499334327,0.04166194344209676
-0.86152834,-1.050832266017656,-0.6143350069640118,0.008558468007521606,0.3070210497637577,0.14838997607314644,0.22165635528945202,0.09229055847006501,0.04149067175090547
1.5092669,1.1161954169317163,-0.02778828236037592,-0.33896939247221064,0.30585696863416467,0.14415259679109757,0.2222923140613945,0.09057738210066896,0.04131910670509954
0.019661905,-0.47390238750277325,0.3794037213786217,-0.6063623004408604,0.2969448983335442,0.1381759022619782,0.2227391262901815,0.08885534715001066,0.04114725205847848
-0.184116,-0.5543127538406353,0.35829636851231045,-0.7354030273651333,0.2808582752526948,0.13056344282911,0.22299729291625286,0.08712466762355663,0.0409751115648419
-0.2405211,-0.3314641982775097,0.09206900336361208,-0.7119668009289457,0.2581790273899088,0.12144148749961266,0.22306773061917848,0.08538556104593492,0.040802688977989346
0.16582298,0.3635983308079751,-0.2946963822495497,-0.5574100269798737,0.22968510546538043,0.11094974640636292,0.22295159533350906,0.08363824987953353,0.04062998805172039
-0.528327,-0.24196238209895105,-0.6191767851973905,-0.3074702784983125,0.19647407272022263,0.09923510575256443,0.22265010717929737,0.08188296534925847,0.04045701253983459
0.2030938,0.22731942328719132,-0.5391962367524058,-0.013899430556103456,0.15960042136051295,0.08645366655074654,0.22216451691065456,0.08011994783356496,0.0402837661961315
0.3204351,-0.5119266396076511,0.05281628353665756,0.27108771006696925,0.12009209295139034,0.07276648048365403,0.22149617376786168,0.07834944152769399,0.040110252774410694
2.4602132,0.8360899807634966,0.6791289300797188,0.4970007251667418,0.07898213953368417,0.05834095591242451,0.22064654388355198,0.07657169273890793,0.039936476028471675
0.7939593,-1.0936655821681782,0.8887554834578815,0.6152595060202847,0.03731436015149589,0.043352047668384935,0.21961712250160692,0.0747869526622213,0.03976243971211418
2.7751863,1.241383917577747,0.6028955542134287,0.5981676058239315,-0.0038432382716768166,0.027978196384209304,0.2184094262486836,0.07299547412576589,0.039588147579137596
0.34279907,-0.3846223421184821,-0.041730964564491366,0.47708125536044155,-0.04359945810715882,0.01239919924322985,0.21702503516014812,0.07119751140117314,0.03941360338334155
-1.2720691,-1.082826085792284,-0.6470989120156839,0.3006387207034386,-0.08137594414820662,-0.0032016294308519918,0.21546559088745923,0.06939332173665937,0.03923881087852559
-1.345563,-0.8354448357508006,-0.7937649875415306,0.11720541672797452,-0.11667685376489181,-0.018638945610448817,0.21373274943354395,0.06758316458935656,0.03906377381848931
-0.80534565,-0.498400571804796,-0.3851399869957089,-0.03640092833364994,-0.14898120146012656,-0.03372656431601385,0.21182818218176064,0.0657673010621823,0.038888495957032275
0.75781053,0.7350265856616746,0.18196986584349847,-0.1534296561763777,-0.17755743635507365,-0.04827764546891127,0.20975357962194077,0.0639459938482617,0.038712981047953995
-0.35959554,-0.617602395412878,0.4492356757368978,-0.234629036339016,-0.20125707464410694,-0.06210410053700047,0.20751065404241753,0.06211951003232796,0.03853723284505408
0.57193255,0.5908774896995258,0.27079535127112203,-0.28678872335806477,-0.21873789209765282,-0.07501940527551379,0.2051011223746078,0.060288125845802704,0.038361255102132084
-0.6838132,-0.3692363630151313,0.043280469163553256,-0.32915355951568054,-0.22892206002906812,-0.08684263547637616,0.20252669741118093,0.05845212378869258,0.038185051572987586
-1.0347795,-0.5835731806405053,0.023736970287927307,-0.37209259678168877,-0.23184589195195643,-0.09740431634999007,0.1997890916866764,0.056611792549061415,0.03800862601142012
0.25818422,0.619626775076251,0.13928576667872417,-0.39160029155316445,-0.22844090019919322,-0.10656264336238609,0.19689004718932307,0.05476742393020256,0.03783198217122925
-1.0389086,-0.6125266791652016,-0.012179268641016214,-0.34601928369551516,-0.2199623293004479,-0.11419585319595318,0.19383134422025308,0.05291931701224521,0.037655123806214566
-0.5341064,0.21583335977423068,-0.4030320539688359,-0.2223899275020911,-0.2078966090025203,-0.12019767459008751,0.19061476970186714,0.051067776125864786,0.037478054670175634
0.06429226,0.6927039544680369,-0.5191545172064328,-0.03422911433827302,-0.1939026812138466,-0.12448398270141667,0.18724207003773707,0.04921310804243424,0.037300778516911985
-0.71517795,-0.8194960235311523,-0.013373423193350428,0.1782394279835917,-0.17969902468935775,-0.1269888921408825,0.18371502949817034,0.04735562656511924,0.0371232991002232
1.6317368,0.8166863124041481,0.5816027573448269,0.34381733058699804,-0.16699668135107137,-0.12766245843006285,0.180035429833306,0.045495655210779834,0.036945620173908844
0.22341529,-0.5976897199358508,0.4827027369814834,0.3986076195051954,-0.1574049665799823,-0.1264788792728715,0.17620495857307805,0.04363351961160986,0.03676774549176848
-0.15326229,-0.3977053634907646,-0.05878056143696966,0.34005332099843727,-0.15186078859401073,-0.12344309004316481,0.17222523616345758,0.0417695456022249,0.03658967880760167
0.16733426,0.4855665917139658,-0.44722485653713284,0.20026937960701993,-0.14960607630613276,-0.11860920285993112,0.16809787180912872,0.03990406000503332,0.03641142387520798
-0.7007028,-0.4687161508292079,-0.21008509324846314,0.019449709688542264,-0.14929036082738878,-0.11208081296113544,0.1638246965483637,0.03803738989236028,0.03623298444838697
0.45143366,0.4924949117580634,0.16999213961849274,-0.14964165862190715,-0.1494819143491639,-0.10399472211662834,0.15940786850263378,0.03616986646191477,0.036054364280938216
-0.4621479,-0.27207492760420415,0.12065283161903652,-0.2567344947565466,-0.14867667528746067,-0.09450414906443108,0.15484982355657737,0.034301837412941676,0.035875567126661255
-0.6643036,-0.2537018181688511,-0.10991978003072136,-0.28752058885679116,-0.1453238851721955,-0.08376970521705546,0.15015320898683776,0.032433654570069796,0.03569659673935567
