ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.43406352,-0.12547261959417394,-0.11733929230317042,-0.05726392550078652,-0.030418295712250493,-0.02621175962237801,-0.015375432218293763,-0.08314191604123786,0.016975128358986586,-0.012869150523890927,0.017053743157195635
0.5175975,-0.0019072663297404035,0.11527086207615841,0.05638715067534526,0.07644334384608657,0.06782318492589051,-0.012856950131168892,-0.10284938003395663,0.1567226597997564,0.1731118633467464,-0.010547968175118041
-0.1972198,0.13519561787177303,-0.11970316032034015,-0.011439975599980747,-0.09950754789433405,-0.10010458143799598,0.012773744143896681,-0.1246327071614615,0.052889163421716054,0.06532379776250802,-0.008014150785781082
0.42974952,0.19492098719171197,0.22798084890606188,0.13937341284608745,0.11899877048809475,0.12551845637896802,0.07656954847571676,-0.14637370617779238,-0.12042594711113783,-0.14619611230441276,-0.04061673869329878
-1.0596524,0.07600466313715486,-0.15117309311564917,-0.11116953829135985,-0.1018762721384118,-0.0940893621774153,-0.1931047725652778,-0.15768167262063396,-0.09963932429256583,-0.13588461123858026,-0.09103841669726041
0.1876966,-0.11782547185060296,0.15421005530039206,0.0002086964241298228,0.01279626868758428,0.02284490830652368,0.133715745175697,-0.13962110511135323,0.08224525286751036,0.05548749424570672,-0.01636524404558807
-0.7377076,-0.2638148753574746,-0.26747480806281165,-0.2840210322200174,0.013341844007425246,0.04144995591353124,0.027250009411477715,-0.13408042533166709,0.10050492144519804,0.12133762041755136,-0.09220081022321194
-0.69034123,-0.24195045129136136,0.14122350371544629,-0.06940615837207924,-0.04611848106992714,-0.058890969084309984,-0.06740688041084515,-0.113841370799095,-0.008076313090807353,-0.015863150624411727,-0.21001095897260927
-0.9936397,-0.05681598797838379,-0.257409552213436,-0.16851990476559442,-0.04055491443798599,-0.012055461936464605,-0.1076972368244963,-0.05109307326877736,-0.06227730808278016,-0.16856201250744923,-0.06865424798463135
0.7105505,0.1807852667826209,0.310441766255462,0.18549674447924538,0.07794911099812875,0.058255036144479,0.08439080645935199,0.007411397986874763,-0.11252929473485991,-0.14592333593974505,0.06427300156844125
0.25899863,0.24535890156986367,-0.17577622859582234,0.07042037436807405,-0.04616342084775103,-0.03760817020585423,-0.009244157195336375,0.04840558392236408,-0.020505015334974185,0.11018473660230729,0.0739260257171295
1.6512436,0.15523378083378167,0.2711386818517103,0.2331220229295617,0.04345587158230929,0.0100923294014587,0.0748317596377351,0.11411657366688059,0.23964866075907193,0.31578248216504845,0.19382143717244135
0.39440185,-0.03292403450339161,-0.21467129680853053,-0.042749701088863626,0.025930030306638006,0.0419057193491298,0.10853330234860899,0.1428685181302758,0.12846682089128206,0.0753809448729589,0.16166154650189254
-0.90273887,-0.19215445243123258,0.1379402440245026,0.029187109299880887,-0.007368632542468279,-0.04288438038651356,-0.18552316611989622,0.10514636337816534,-0.30747439134410054,-0.3216113603671986,-0.11799620351113929
-1.0765772,-0.14793810324977846,-0.2500746529034473,-0.10461724201829406,-0.04216920364590219,-0.03398716733539949,-0.13245075572596948,0.11242809886946539,-0.2094449889179367,-0.19233194820376281,-0.07599123686897427
1.6689256,0.0675282512203117,0.21177729857662198,0.14530663441069355,0.06366363434759695,0.04442890745742988,0.1991474949081967,0.1564362084805478,0.2793533674994542,0.2773692098194541,0.22391459327969238
1.098578,0.19284852554092485,-0.08794907817420891,0.05762242459680437,0.014605980358711107,0.025991629704943432,0.06889333686028436,0.12330199577692529,0.22843528687866818,0.3006706317889971,0.17415726666795042
0.069550864,0.14935835354213123,0.16555950098524883,0.13353532048883426,-0.03895911854085104,-0.05413700757278127,-0.051935276067975635,0.05863222490510193,-0.1748102904532715,-0.09986658487274629,-0.01782625841369078
-0.55966413,-0.0028515768107102214,-0.10186794979691287,-0.09376577541923176,0.020545548177732586,0.03884727336246913,0.02167394959360979,0.03629103279623601,-0.18819253330653513,-0.25287781624923694,-0.03746628234742065
-0.28863597,-0.20571153491003463,0.05584554116043139,-0.09753989690113873,0.02354225043448633,0.026660277199162984,-0.04257349496977877,0.013731826226667168,0.05418732507722133,-0.02956477497270386,-0.08721348834431313
-0.8821493,-0.28435056453831625,-0.20200610568851696,-0.20255648773588825,-0.12325394354918992,-0.1160210638501075,-0.0921089240817348,-0.01648375916109494,0.12518489904374988,0.14789143776884503,-0.11844478820774547
0.33010477,-0.09324660465330666,0.042091484319291314,-0.041197453906509605,0.09397153899084572,0.10332304723512493,0.18698511375512922,-0.021526662720616818,0.030671934163332193,0.07136746937955304,-0.04233509656284371
-0.119848914,0.12198938819343605,0.035916609234310407,0.019707703238622965,-0.00438125212095678,-0.009394431223045768,-0.0896768849696602,-0.022226897777529,-0.06492600542940752,-0.08865889793161205,-0.018198245214158176
-0.045262035,0.2590193071485518,-0.0052345294332325435,0.11731869363413142,-0.0870604618745062,-0.07684360473124623,-0.057745538481399114,-0.013698728950052416,-0.06900629010193968,-0.12157633858541128,0.009565456375104298
0.85300606,0.2722022195268222,0.16998252569660974,0.12147048518529246,0.09847010351855848,0.08537476609379555,0.113887578087898,-0.007032116635203286,-0.012830241368944697,0.004580135829908481,0.006900604065262261
0.16331683,0.007322362265338988,-0.05784914575539139,-0.020946742164501146,0.025372199596037658,0.028622291400316042,-0.033437195109133774,-0.005326091103735983,0.08358811388000083,0.14537927105400833,-0.009408234062939445
-0.3569527,-0.19942835604791856,-0.07493006044343264,-0.04158771668719663,-0.14437471862063553,-0.137734534517867,0.049768944465316475,0.013671721941543332,0.10792460527567072,0.09251965263948056,-0.022782238004960226
-0.4938311,-0.202671924580353,-0.02353030511994495,-0.18685612850878203,0.12564592387220092,0.11701698703575944,-0.08195032645132863,0.022092422117540665,-0.0689100513097903,-0.1401573164801168,-0.05451038057518533
-0.5892649,-0.1537870047068824,-0.0031372576849948387,0.0006269437115736118,0.004291514584271752,0.024571149228068512,-0.017007983436552195,0.02413821516811087,-0.1982816334799428,-0.20695886196026586,-0.06371998142338658
-0.48192358,0.0448808654334202,-0.12869676545471168,-0.02262764172557067,-0.23380691171933982,-0.2541490025795431,-0.0826215097657713,0.054629580341252405,0.016201036885215427,0.0680618862645075,0.05620488232054179
2.6060505,0.31408230548446303,0.25693058457368523,0.18620662296324214,0.37850513617685844,0.39745552509484056,0.35585119547388444,0.09189448779641142,0.24751620901938348,0.28793464762217286,0.0896737857950566
-0.4204208,0.23562536976620643,-0.062327068062806676,0.043100408217244555,-0.25382340969384576,-0.27960891565608353,-0.23536791600967272,0.08522144238448782,0.07109657436501396,0.06874585789900857,-0.09308314320955183
-0.35690376,0.08240228019533286,0.012925687364208011,0.03256659935539126,-0.009744331936013331,0.004975987788438973,-0.023556460541122683,0.10429926592793717,-0.21111741721004043,-0.28885877118723957,-0.06079659975689213
0.17466663,-0.10501831567048825,0.08410957059224784,-0.07929301643323426,0.22160663360447413,0.2321665707661947,0.12222710795333605,0.1319939973720019,-0.21027717578740063,-0.22505310708724804,0.0022043646901160675
-0.9108515,-0.33924539254027375,-0.20810629636469075,-0.16575083510458816,-0.2813162910666046,-0.28942204919540726,-0.13063317539473202,0.15918595296748844,0.1261183037465506,0.22754484623154334,-0.009226563279284498
1.205306,-0.28541091207642955,0.004645770447844524,-0.06453292280577086,0.12490012784135221,0.14589505245017337,0.16557907559970153,0.21322766824005215,0.356391356012078,0.3837750988510154,0.16083568543998344
0.14484113,-0.09190083804972851,-0.023117796366388554,-0.08169046807724048,0.05296393183573731,0.036278981790513545,0.044097675186717186,0.20960380812225687,-0.04208091387195456,-0.07361337150252828,0.11430012093261552
-0.8238502,0.09667194528445974,0.013505875642171664,0.16737158275761715,-0.09538576930404548,-0.09688367886829771,-0.12166809130656893,0.16666435897083184,-0.4399291389781149,-0.40803843445820587,-0.10615884973984746
0.5616501,0.3656508822819602,0.01361532379460012,0.1411891753374772,0.016666038006801526,-0.013355880763715997,-0.14484573566461098,0.1918345106902357,-0.02823731714420282,-0.01403378370610294,0.03316688716755783
3.0863435,0.4610898802627168,0.260241903292297,0.32453500052668166,0.17199101681655113,0.16255114314825467,0.38724054807271424,0.22081255687051846,0.43371860990222943,0.4253230349552445,0.23883980615279024
0.11306846,0.17514508928902064,-0.11934087036776948,0.06487700353129404,-0.13237338914251293,-0.14329543747441031,-0.15162626623794923,0.1441202611881303,0.07438860684929635,0.1609003701155372,0.04027309224936387
-0.60092765,-0.09874902586378702,0.07969619392410357,-0.0036968941715873394,0.027674450741082313,0.026203822347289914,-0.020618576284251306,0.08935150580014008,-0.3278822033804653,-0.29207455762579526,-0.08083236548672987
-0.69824135,-0.33763721660911594,-0.10529609456858187,-0.23578145164607398,0.058377625430217905,0.08084777020346466,0.0627232476229357,0.08291758825997628,-0.11191877390703349,-0.20780937736917582,0.015335332583386851
-0.8156019,-0.4279753984193505,-0.12554799846790868,-0.22869259358226968,-0.12737038771373466,-0.11278196488846289,-0.09012950576014338,0.048716662796839935,0.17779591468474434,0.1532193485954113,-0.08283597724512468
-0.13534495,-0.2360170259986365,-0.03660345243962,-0.15984503389276628,0.0015847068290476538,0.005510684950610844,-0.005756997149964559,0.017718822477667776,0.14913745087713065,0.20794642936816637,-0.07902053502163564
0.35284233,0.06128210157025908,0.003794738744588888,-0.00914414664074281,0.08287357393342815,0.09939547731743881,0.17334514140580765,0.00711081667389854,-0.054381331969486524,-0.051705176704013055,0.04027113566882098
-0.19537741,0.28319243687116136,0.09257663878589421,0.1563352866387367,-0.08889719278415367,-0.09709699949384334,-0.0944297243134404,-0.015835168031175146,-0.1734298794531061,-0.2036634975645227,-0.05412931065555103
0.29288065,0.3857023687501673,0.016130670147394256,0.11305650943323058,0.024070261040626175,0.015760750341455746,-0.12306832185298835,-0.014548934851627346,-0.013800917964147494,-0.03990519857901335,-0.07051653646509777
1.3811206,0.26117962828802715,0.19005992637586502,0.1868718658638513,0.09326210411171856,0.0855303543548269,0.2180374889605298,0.0021005557326996974,0.1577229279283262,0.1538717524873072,0.032483995896847216
-0.531204,-0.034444457509946555,-0.1959617015926795,-0.08442851166643334,-0.10225299875111322,-0.10233763548541971,-0.08643187856315246,-0.01363182707729899,0.042578750664016014,0.08564303493020664,-0.03993677494817824
-0.25633913,-0.22419990196976097,0.1313546264644778,-0.023478883838039814,0.06541286805064869,0.06434972629809728,-0.03103127622054941,-0.008668280105291316,-0.08824790895728657,-0.09596126193335068,-0.0458688377889452
-1.0173111,-0.24784565810165912,-0.2659128280631212,-0.23395236818968349,-0.0715966621689426,-0.04843651948314723,0.030950352450614827,0.0133291529580326,-0.06607250950499781,-0.12642039717931225,-0.0013536627177827055
0.080875024,-0.15913143604599686,0.2071488802461871,-0.0020784491391379776,0.050831785780661644,0.039284587995487744,-0.040820782042136974,0.01782405444451248,-0.0007005655819744466,0.007264125049570619,-0.03874717670717358
-0.25491416,-0.01881370277268698,-0.26046250438145313,-0.10790776673643747,-0.06828034069686544,-0.04255436314935872,-0.03156777466793394,0.03598284870712772,0.08373255872719214,0.12861923953929688,0.02633764543111975
1.1437116,0.10567593959714143,0.31502457510316495,0.17211994876714787,0.03874717925225445,0.009039628094582551,0.14544096230992365,0.05869466056981861,0.06949967682834074,0.07362615420301903,0.15584287527460589
-0.11251371,0.13693020974399778,-0.2597742185835874,-0.023626259607148866,0.060828644707960365,0.0959423815741113,0.027363760115732362,0.039655670714768596,-0.096677823971096,-0.07655284797129214,-0.016603226723445618
-0.1454782,0.12978951151083531,0.3004531092636289,0.17037705619723598,-0.10841319504854566,-0.17012781180684192,-0.19835310136943102,0.035217592417454716,-0.07339125969316519,-0.07305791676898821,-0.15797218470218333
0.3353276,0.07974275608406867,-0.2633275522630235,-0.06751151645930123,0.09974380520768648,0.135895112686857,0.05640375740245507,0.07263036765382018,0.11113928150252747,0.029319039085515287,0.08129254909939485
0.71555394,-0.010867733912034553,0.2923397449917787,0.1656680901684179,0.004570618790312828,-0.024058187170452428,0.1119033788747525,0.05976232970654055,-0.011019938620357005,0.012757831874208184,0.1144978052968327
-0.94611835,-0.08754358621059896,-0.32510540910120556,-0.14785533624059927,-0.09537135768662479,-0.08368936252146966,-0.12443171868230089,0.025601956444422657,-0.11514581496506919,0.01819310213720003,-0.010770823173753486
1.1644316,-0.0681702442490743,0.28989584222083564,0.10788541565368008,0.14911466997258974,0.14835901945082744,0.17265132046768591,0.04505772621942295,0.13312309008239867,0.12292272114293382,0.06359203903869909
-0.82534957,-0.07866585249568488,-0.2859573339879106,-0.20693522110058216,-0.16222608150223933,-0.15916453606604747,-0.12080206805597826,0.031687711215872105,0.12375810194637733,0.014438810440351807,0.018516899605842598
-0.088516,-0.03052589343947589,0.2050508830008674,0.0844053656472536,0.12783837072107346,0.13914821395000715,0.027390922546391933,-0.02068446621600641,-0.22781098398648508,-0.22533681826333188,-0.16799159396029503
-1.0428797,0.08907580504823873,-0.19573575550022998,-0.11770549782434037,-0.13188950756872245,-0.13996900011931987,-0.10755413624612153,-0.020919425427437337,-0.14977264945842433,-0.09343187014386034,-0.17497766275978197
1.5800661,0.2059830371663119,0.21895253623880415,0.13221983095712236,0.1127549245951996,0.12279456662972496,0.1987047784512515,0.04105174471437478,0.2867183987795178,0.23634522031298655,0.02454106215470563
0.17774825,0.16477961248535838,-0.09311996329970722,-0.04493269621731676,-0.05438612607665268,-0.03921475884972976,-0.0531501127090699,0.0572164113880661,0.16223541935275887,0.11320893690322102,-0.03488847297692754
-0.7377076,-0.013183668140970523,0.09892188597876808,-0.029127641385872854,-0.05135815702990286,-0.062099956403683,-0.07466847533160041,0.061226861542955334,-0.2911813582319941,-0.25994701347890237,-0.11629007751879723
-0.29028574,-0.2200734130765419,-0.10364453445275941,-0.12397779486692875,0.10133109800180529,0.14444067802075675,0.1397606418699871,0.12131453934870069,-0.18513619474817816,-0.16027173454502308,-0.004029025551818355
-0.24240892,-0.3297725920688707,-0.060700705911937346,-0.177549851071958,-0.15748994223610333,-0.18355105437759883,-0.11595470477839602,0.19600507374974038,0.2601940423055259,0.25258980473051607,0.07382100965908298
0.8976837,-0.22675147743276614,-0.054492575818246645,-0.03705700137159946,0.12594430632823786,0.15317235906036125,0.16656433786113722,0.23794635983060314,0.224813798458479,0.23021672058978493,0.07732687249400885
-0.45782512,0.06194352223059711,-0.05486917220707739,0.016189415996837556,-0.0746103439574669,-0.10784504796358636,-0.07838447299384829,0.24000668482657753,-0.2235112800853903,-0.17024439690857418,-0.06650002893806853
0.75893354,0.403691092504529,0.17543353253030974,0.28193035300823205,0.07289768137970239,0.0544300542861141,-0.0328565824244431,0.27966052585480144,-0.22623567486084303,-0.2215374770340693,-0.028479965244334042
1.647756,0.5438043744036256,0.021416410759457317,0.25801287207556195,0.006541574919520082,-0.0008041749644654313,-0.0044708019573873325,0.34085107511355595,0.15902556021996733,0.11960870827908991,0.20377040115107442
2.029186,0.3884496314362946,0.23004104752952942,0.2712676166515221,0.00356754267915359,-0.02578610277106021,0.20695340361948594,0.34190395728011824,0.16803917787616685,0.24978261663863605,0.19496710906015285
0.28746378,-0.1051448321300176,-0.1092778119418301,-0.06661639921799958,0.10778417231634538,0.12651375000806192,-0.005492301534710667,0.2988912599984342,-0.07731680790636829,0.06813200695956331,0.04999074344852168
-1.0262398,-0.4917396565087467,-0.09783688594774938,-0.20626226014063836,-0.18758933372418296,-0.18693774963960097,0.010591856046557735,0.29392650731060044,-0.05019148057899765,-0.06998299221789755,-0.040217804599343425
-0.7659476,-0.5466615938420466,-0.14666805518860326,-0.3691217392317145,0.09155800223176805,0.11131453528590093,-0.05232165647145605,0.28818601041750913,0.0327659930910281,-0.1013296945245505,-0.07366940176783462
-0.65522563,-0.3486701685718542,-0.04427399580300123,-0.15447882141478955,0.0009534713565780811,0.01489915395214934,-0.08985055772689717,0.25233708598236637,-0.09359061740377997,-0.0929602105108931,-0.09959096985987802
0.020226346,0.09102452141516625,-0.08233698633802825,0.03876089814558858,-0.2075057952278788,-0.22145759750119667,0.06065081699133741,0.2471377024023394,-0.049463825907300765,0.06827622469067694,0.07514038732929637
2.9860413,0.47353582868121935,0.2842416152104429,0.2909100062783835,0.3587157859285858,0.361896025213549,0.23656418640985427,0.2558198606368343,0.1856763845444647,0.25067183852895225,0.28800976856771265
0.7585048,0.47663681586215356,-0.015040257396821657,0.2647472967052093,-0.21744463351079246,-0.23712187814356978,-0.017667709603808618,0.2045641665738776,0.10084885885354052,0.114472560551426,0.08450958010878552
0.021382526,0.2720433528306486,0.09295141493918549,0.13226071036963621,0.017034000330630857,-0.014332564309544946,-0.12921541633606823,0.13397486353759386,-0.1680299941377114,-0.19193113384737612,-0.12337270737699498
0.1883709,-0.02089572596834991,0.012155222296281621,-0.010778810413293847,0.24948219356007728,0.2687982180637836,0.07587608871892741,0.09412212128154573,-0.15559423187576465,-0.20354472232132464,-0.12124945334188333
-1.3443466,-0.21833617305927314,-0.1896658749991821,-0.14113063401520037,-0.3897201240348719,-0.41257456648765245,-0.10497166204468582,0.06861447086188673,0.08543316271216683,0.08077512200333394,-0.12277032093652049
0.9835009,-0.09164894286267247,0.050099921989691855,-0.11601543187092007,0.2890514111357721,0.3298015052009006,0.1389934376311052,0.06143999224457656,0.19382126949731288,0.20580956262553643,-0.0778518255913034
-0.35533956,0.037109816359564105,0.010238297936350246,-0.12236736052700954,-0.10663316774698028,-0.09693556249798305,0.031216744827040087,0.056224471912861326,-0.008416648678277516,-0.020380856511486946,-0.1353952950740779
-0.9867897,0.04828272939976508,-0.04004021056239738,-0.11544943761476496,-0.16921508058556434,-0.14095492691097505,-0.061150603500069775,0.0744795022438052,-0.1846271940163765,-0.23250952797732957,-0.16560495047609214
0.36264214,-0.019516133620404608,0.08908747722772441,-0.1415495261318748,0.23699601556552308,0.2804834216232873,0.06058779589921318,0.13590068532909402,-0.0645712702494042,-0.10240424512262583,-0.11237208052053264
-0.61712605,-0.18803838139591747,-0.1285870464367858,-0.19807019798145764,-0.2729963954490115,-0.27667144793623494,0.06422148217540748,0.21740873045750808,0.13909484623205126,0.16405763661641284,-0.13754527628197108
0.41112125,-0.2656511048362288,-0.04126832883025246,-0.14224287599711702,0.14250810353127297,0.16531782884925714,-0.002062231524417868,0.3124314487760064,0.14684379422581917,0.1634025325900388,-0.06815791678437795
-0.052935537,-0.13350623492599809,-0.05510414334226012,-0.043640074078716576,-0.027352188096937385,-0.040509871435031305,-0.02723832245089284,0.4150342067396916,-0.0831171356033243,-0.10750187846616929,0.05000010465963885
0.44397843,0.13099965953741494,0.01902436860304685,0.18635515968802194,-0.07019884497756851,-0.09694089011287219,0.04461143942385773,0.5002296278556166,-0.23016193090913775,-0.19632493106653076,0.15638477195815098
2.1989622,0.4022303279655808,0.1065124905566398,0.32562032607693553,0.2202250851781878,0.20050812398548207,0.009948841503600222,0.5689708232706071,-0.0010970989474312326,0.12863093048489352,0.23741234992550372
2.4324858,0.45963971077500504,0.1405742134963887,0.39699488655390025,-0.14186998734869474,-0.2066681615304326,0.0813505213101668,0.6218860625424639,0.30126499872687085,0.40269726645844645,0.3766162890158847
2.2870207,0.27254790823407377,0.009208776556167997,0.25874434342811153,0.18048877550790376,0.1824855729880865,0.2069895438302519,0.5926628177748768,0.0922548849025971,0.1434349382892879,0.34820313848864154
