ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
0.15981883,0.31897294636475754,-0.19227843529078167,-0.1580543757841923,0.09321943189144706,-0.00875945931442227,-0.21381742400719897,0.21510165369110565,0.10543449244928497
-0.73592645,-0.2173295911494956,-0.5653469799481784,-0.1408341622873036,0.09448433936231092,-0.012474648522242159,-0.2154674729886182,0.21573415962002732,0.1053079059134997
-0.40593123,0.23693901003915271,-0.7225968071437201,-0.1040235326195425,0.09533293826300734,-0.01603718793295667,-0.2170564850071821,0.21633053674085662,0.10518029766038473
-1.050834,-0.4107578225813536,-0.764893887156405,-0.054495860065166206,0.0953846644960956,-0.019430889143942916,-0.21858237490151777,0.2168904972287804,0.10505167212350947
0.13202271,0.7071318727426869,-0.74865905876009,-0.00036222367933079583,0.09426509741105445,-0.022645707199497093,-0.2200430575102521,0.21741375325898515,0.10492203373644347
-0.062418282,0.14859201279571507,-0.42837292064925725,0.050179450372694084,0.09160112912030666,-0.02567290990685988,-0.22143644767201168,0.21790001700665723,0.10479138693275576
-0.87173957,-1.2925670366333921,0.17307271298847798,0.08899059041433506,0.08701988725310231,-0.028504000590099065,-0.2227604602254238,0.21834900064698368,0.104659736146016
2.4866114,1.4036367238317775,0.8267495423779659,0.10793262476901859,0.08014866048841061,-0.03113064362300145,-0.22401301000911497,0.21876041635515067,0.10452708580979318
0.3274968,-0.9144874543444761,1.0077116336561684,0.09881112992471565,0.07067073360129665,-0.03354464763999444,-0.22519201186171198,0.21913397630634487,0.10439344035765688
-0.39451405,-1.2563969499817274,0.6842178069960134,0.05747729927548434,0.05849281375112963,-0.03573783631798741,-0.2262953806218421,0.21946939267575322,0.10425880422317618
-0.7067334,-0.8167799787797213,0.01080005245896287,-0.0031974286284362184,0.04357743490100588,-0.03770200830216181,-0.2273210311281318,0.21976637763856183,0.10412318183992073
-0.25155187,0.3874200935598463,-0.6551018841394798,-0.06607259098889864,0.02588712547712177,-0.03942895670079859,-0.2282668782192081,0.22002464336995758,0.10398657764145941
-0.04235853,0.9195328121194931,-0.907319617768024,-0.1140077250077548,0.005384413905672964,-0.040910474622178505,-0.22913083673369772,0.2202439020451268,0.10384899606136208
-0.6576986,-0.05924719747161762,-0.5004167831216763,-0.13215157870720579,-0.017968171387144363,-0.042138355174582504,-0.2299108215102278,0.22042386583925638,0.10371044153319793
-0.7490347,-0.8391903404498042,0.19874745925143328,-0.11492214816421671,-0.04409569720176476,-0.04310439146629141,-0.23060474738742479,0.22056424692753265,0.10357091849053583
1.3467518,0.7660886577697427,0.6635287298023953,-0.05964656516553823,-0.07230330544918595,-0.043800376605586,-0.23121052920391572,0.22066475748514217,0.10343043136694595
0.33711728,-0.16142195723454916,0.5202473833352894,0.03132445519826722,-0.1011025100832012,-0.04421810370074728,-0.23172608179832754,0.2207251096872718,0.1032889845959968
-0.012102102,-0.08623114775664219,0.017020581913014365,0.13855007065424985,-0.12883451926164516,-0.04434936586005594,-0.2321493200092868,0.22074501570910768,0.10314658261125823
-0.7151634,-0.46994983002826335,-0.3767958151171592,0.23835948358285228,-0.15384054114235224,-0.044185956191792886,-0.23247815867542093,0.2207241877258369,0.10300322984629944
-0.43406352,-0.25343500700834637,-0.35969715065296903,0.3064393333367326,-0.1744617838831572,-0.04371967644314892,-0.23271050399644622,0.22066233791264564,0.10285893073468942
0.5175975,0.4120693358848138,-0.06882466502165221,0.3160747565949061,-0.18920820507939173,-0.0429423178926956,-0.23284427264069923,0.22055917844472087,0.10271368970999803
-0.1972198,-0.4619720430573307,0.1731747987675924,0.24070891480190923,-0.1973903501196937,-0.04184550036087848,-0.23287755273464186,0.2204144214972487,0.10256751120579438
0.42974952,0.5503218811641905,-0.038373451255391294,0.0673720612664878,-0.1989871899417798,-0.04042348270557626,-0.2328084777339478,0.220227779550369,0.10242039965564792
-1.0596524,-0.5814195386651589,-0.16997916386100773,-0.1651160316455396,-0.19408948125050782,-0.03868432806084423,-0.23263519552547365,0.21999897951540417,0.10227235949312748
0.1876966,0.48344710913425415,0.22413046779945556,-0.38995218608164006,-0.18277302457140104,-0.03665105574007234,-0.2323559314367136,0.2197278257443141,0.10212339515180323
-0.7377076,-0.32303473271268035,0.1956234226123505,-0.5002547072721778,-0.16511055240057199,-0.03434975308606124,-0.2319690211673505,0.21941423296124757,0.10197351106524365
-0.69034123,0.23919757442148964,-0.39112634560780907,-0.45457147709921963,-0.14144250141315395,-0.03180650744161171,-0.23147282470727104,0.2190581401805569,0.10182271166701885
-0.9936397,-0.2917502763706336,-0.3994591039386326,-0.24966757430177586,-0.11318012500036388,-0.02904740614952436,-0.2308657780032845,0.21865956237351714,0.10167100139069761
0.7105505,0.4395278975205319,0.24796066125340324,0.04157227633205129,-0.08200238073243929,-0.026098536552599947,-0.23014662082988338,0.21821881833908685,0.1015183846698493
0.25899863,-0.634735084188405,0.5493544140518235,0.32716651245713113,-0.0495882261796179,-0.022985985993639334,-0.2293141689184825,0.21773630283314657,0.10136486593804356
1.6512436,0.857205228259867,0.21258237215750564,0.5287528380702781,-0.01761661891213751,-0.019735841815442964,-0.22836723800049594,0.21721241061157592,0.10121044962884973
0.39440185,-0.06393501862938315,-0.2503664788444072,0.6224460225360838,0.012233483499764247,-0.016374191360811592,-0.22730464380733875,0.21664753643025608,0.10105514017583651
-0.90273887,-1.1029193604914267,-0.5139714275701786,0.5977926760218532,0.03847054902508272,-0.012927121972546156,-0.22612520207042447,0.21604207504506615,0.10089894201257402
-1.0765772,-1.2944471417406762,-0.3787855409844279,0.4542405807207976,0.06052507073440324,-0.00942072099344708,-0.22482772852116856,0.21539642121188768,0.10074185957263108
1.6689256,1.20483886649676,0.06572613214992823,0.23365359001825292,0.07870425901618144,-0.005881075766315155,-0.22341103889098451,0.21471096968659972,0.10058389728957723
1.098578,0.5597721042814053,0.36656886475584155,-0.011453568517604935,0.09348764773611903,-0.0023342741665386625,-0.22187394891128737,0.2139861152250833,0.10042505959698168
0.069550864,-0.28054784736659594,0.38307096844409655,-0.23279295296605396,0.10535477289026862,0.0011935938001438277,-0.22021527431349133,0.21322225258321814,0.10026535092841413
-0.55966413,-0.46870159473023765,0.09523955467287978,-0.3997544199506356,0.11478517100726973,0.004676437595406379,-0.21843383082901108,0.2124197765168849,0.1001047757174435
-0.28863597,0.3259753138507488,-0.35091457957761824,-0.48903723556015766,0.12225837861576212,0.008088166680922762,-0.2165284341892605,0.21157908178196339,0.09994333839763928
-0.8821493,-0.3037171828897444,-0.3279706209294381,-0.4861250104161175,0.1282771173056827,0.01140269051836708,-0.2144979001256543,0.21070056313433386,0.09978104340257056
0.33010477,0.3564084172213391,0.13716022862397095,-0.40852766611954267,0.13340840557874237,0.014593918569413116,-0.21234104436960735,0.20978461532987722,0.09961789516580728
-0.119848914,-0.4533130657175432,0.3611259086806975,-0.281655039516045,0.13812867366429832,0.01763576029573483,-0.2100566826525335,0.208831633124473,0.09945389812091807
-0.045262035,-0.3353305324210166,0.1581186275515664,-0.13092560101747758,0.14288595303233986,0.020502080584961002,-0.20764363070584713,0.2078420112740014,0.09928905670147269
0.85300606,0.7971243773904675,-0.23434602384815648,0.018093871365691756,0.148128195011502,0.023166824466075056,-0.20510070426096322,0.2068161445343432,0.0991233753410405
0.16331683,0.1855499334273023,-0.4442244811343967,0.13979952272334248,0.15430236175432097,0.025604926144158158,-0.20242671904929593,0.20575442766137833,0.0989568584731904
-0.3569527,-0.4480882387171195,-0.41644788561038765,0.21411041394966204,0.161855156975798,0.02779157826182763,-0.19962049080225966,0.204657255410987,0.09878951053149204
-0.4938311,-0.8448309371069156,-0.19843821313909138,0.24303726915607662,0.17123316831234844,0.029702089540286254,-0.1966808352512685,0.20352502253904928,0.0986213359495149
-0.5892649,-1.2975390784066125,0.1527618032126305,0.2342194765226988,0.18277677082166488,0.031312233015082035,-0.1936065681277376,0.20235812380144588,0.09845233916082813
-0.48192358,-1.5623911740973355,0.5467040751945154,0.19583551235988866,0.19628713535260617,0.032597897800348614,-0.19039650516308093,0.2011569539540567,0.0982825245990008
2.6060505,1.4072396902720041,0.7066622086240852,0.1366339815333392,0.2109953041986996,0.033534973010219835,-0.18704946208871276,0.1999219077527617,0.09811189669760266
-0.4204208,-1.1300261108258776,0.27025656342086424,0.0662035898578528,0.2260162245807343,0.03409934775882948,-0.1835642546360482,0.19865337995344196,0.09794045989020304
-0.35690376,-0.2989982856702634,-0.44484658124911886,-0.0029709333462752713,0.24046484371949903,0.03426698544270647,-0.17993977281889603,0.1973517653119769,0.09776821861037102
0.17466663,0.6662832285153542,-0.8388434331519945,-0.05768085288237908,0.25345610883578273,0.03401414658795971,-0.17617520378064624,0.19601745858424707,0.09759517729167609
-0.9108515,-0.7121220143321462,-0.5283051528215793,-0.0876488519464788,0.2641049671503742,0.033317166003093354,-0.17226980894708374,0.19465085452613284,0.09742134036768764
1.205306,0.9558507504652796,-0.08217641796210362,-0.09444232443142171,0.2716454030101383,0.03215237849661159,-0.16822284974399312,0.19325234789351423,0.09724671227197462
0.14484113,-0.3695672089676462,0.16630085866821295,-0.08304420954554087,0.2757955276847363,0.030496118877018568,-0.1640335875971588,0.19182233344227137,0.0970712974381067
-0.8238502,-1.562329727934196,0.36476377773914376,-0.05858839729723078,0.2764145648614403,0.02833456033527067,-0.15970128393236618,0.190361205928285,0.09689510029965313
0.5616501,-0.5169327111445288,0.6754136893273501,-0.026216756113381364,0.2733280683212357,0.02569552438710549,-0.15522520017539945,0.18886936010743482,0.09671812529018348
3.0863435,1.7602728055815906,0.8948904546190982,0.00892884557911754,0.26634258884066575,0.022626588034189012,-0.1506053502335292,0.18734719073560124,0.0965403768432663
0.11306846,-1.1299789836215122,0.7903938128068924,0.04189842139304693,0.25526244063287273,0.01918057476753109,-0.14584475793996757,0.18579509256866464,0.09636185939247209
-0.60092765,-1.467644301821483,0.40345530212651753,0.06850951309987884,0.2398919524688889,0.015411046001735559,-0.14094719960941227,0.18421346036250505,0.09618257737136972
-0.69824135,-1.0237479153827302,-0.13336076792915108,0.08465734602676606,0.22014965160373978,0.011371563151405846,-0.13591645155656082,0.18260268887300268,0.09600253521352775
-0.8156019,-0.6369938867111112,-0.6139435318257882,0.08578035156488914,0.1964108592284215,0.007115687631145846,-0.1307562900961115,0.18096317285603805,0.09582173735251645
-0.13534495,0.2996190912664881,-0.8234938835080418,0.06718211089889385,0.16918574674046624,0.0026969808555591954,-0.12547049154276188,0.1792953070674914,0.09564018822190481
0.35284233,0.6240356291281194,-0.5882124520311434,0.026788509928898575,0.1390670924275806,-0.001830995760750609,-0.12006283221120927,0.1775994862632424,0.09545789225526223
-0.19537741,-0.5268174581113815,0.10124810269029717,-0.02667557074492889,0.10666832630001513,-0.006414680803179773,-0.11453708841615177,0.17587610519917168,0.09527485388615796
0.29288065,-0.5567694254777337,0.7095084491765774,-0.08178033891677283,0.07260287836802004,-0.011000512857124773,-0.10889703647228709,0.17412555863115944,0.09509107754816146
1.3811206,0.5881675497181496,0.7344837468220693,-0.12758830096969773,0.037484178641845924,-0.01553493050798184,-0.1031464526943131,0.17234824131508605,0.09490656767484174
-0.531204,-0.5346026350840989,0.008276769351866812,-0.15481618236803638,0.0019256571317429858,-0.019964372341147396,-0.09728911339692765,0.17054454800683191,0.09472132869976861
-0.25633913,0.42423289059369956,-0.6413858250555954,-0.15341310606800787,-0.03345925615203826,-0.024235276942017808,-0.09132879489482798,0.1687148734622767,0.09453536505651111
-1.0173111,-0.34655414931676004,-0.634268660192276,-0.11613247814556632,-0.06800074956263533,-0.028294082895989472,-0.0852692735027123,0.16685961243730102,0.0943486811786386
0.080875024,0.36329931477816935,-0.2801804378231981,-0.04937925491200221,-0.10080348490673753,-0.032086825197777925,-0.07911472912595874,0.16497915968778487,0.09416128149972036
-0.25491416,-0.4521806537018198,0.14693975385554534,0.032624282289806995,-0.13091574235442224,-0.035557924479374975,-0.07287095603266992,0.16307390996960872,0.0939731704533259
1.1437116,0.5702698388407108,0.4666131671295162,0.11448133545758293,-0.15738580207576677,-0.038651397782092194,-0.06654415208162803,0.16114425803865268,0.09378435247302448
-0.11251371,-0.7061908443077785,0.44113037921546483,0.18047504596883654,-0.17926194424084818,-0.041311262147240714,-0.06014051513161653,0.15919059865079715,0.0935948319923853
-0.1454782,-0.4109727897770881,0.09273264979724352,0.2148842266502381,-0.1955924490197438,-0.043481534616132134,-0.053666243041417455,0.157213326561922,0.09340461344497787
0.3353276,0.48539068432288623,-0.30760154506100207,0.20690842727116887,-0.20556273842544082,-0.045106232230077085,-0.047127533669814405,0.15521283652790793,0.09321370126437128
0.71555394,1.0186282722963302,-0.40129087563921023,0.14757167890265185,-0.2089045916583359,-0.04613158221461628,-0.04053058487558977,0.15318952330463478,0.09302209988413535
-0.94611835,-0.9689273572530329,0.02785467268067381,0.036853075261089045,-0.20546854335753229,-0.046522198199493055,-0.033881594517526335,0.15114378164798287,0.09282981373783888
1.1644316,0.8204066575019606,0.46084327808338804,-0.08999660672724144,-0.1950647353087528,-0.046283111041097176,-0.02718673608114165,0.14907600631383278,0.09263684725905155
-0.82534957,-0.6711723346048869,0.04093816968778573,-0.19117035807681454,-0.1774937636304328,-0.04542899475616891,-0.02045208555888909,0.14698659205806414,0.09244320488134214
-0.088516,0.6610936006598526,-0.5426120338140192,-0.23390792477499284,-0.15255622444100714,-0.04397454773471442,-0.013683694569957753,0.14487593363655782,0.092248891038281
-1.0428797,-0.8061583118408022,-0.10386525610110504,-0.19839460279006077,-0.12043778213638683,-0.041934468366740196,-0.006887614733535243,0.14274442580519364,0.09205391016343642
1.5800661,0.973051268338193,0.6043729616261229,-0.10755113304109769,-0.08286437422238632,-0.039323455042252244,-6.98976688102325e-05,0.1405924633198521,0.0918582666903785
0.17774825,-0.5441912955866178,0.5579439602797991,0.005252986946253233,-0.04194700648229598,-0.036156206151256795,0.0067634050050292506,0.13842044093641304,0.09166196505267597
-0.7377076,-1.07069912194402,0.014609139611605176,0.10932648235213047,0.00020331530059424966,-0.032447420083760184,0.013606241668794747,0.13622875341075696,0.09146500968389863
-0.29028574,-0.21446388220151869,-0.5159878088441531,0.18116439971276913,0.041475585342993324,-0.028211795229768313,0.020452560703297935,0.1340177954987642,0.09126740501761552
-0.24240892,0.027823261322424193,-0.7756799668834532,0.19899958974564336,0.0797587978616119,-0.023464029979287596,0.027296310489350512,0.13178796195631473,0.09106915548739618
0.8976837,0.9788410924271858,-0.580355978554737,0.14977868025248262,0.11309737612353013,-0.018218822722324304,0.03413143940776405,0.12953964753928904,0.09087026552680962
-0.45782512,-0.9880073585238673,0.08831636099106288,0.05530340737203178,0.14015745959731404,-0.012490871848884446,0.04095189583935036,0.12727324700356726,0.09067073956942545
0.75893354,-0.39383990363544474,0.7900070529364641,-0.05391071567270893,0.15976061680190012,-0.006294875748974487,0.04775162816492118,0.12498915510502963,0.09047058204881321
1.647756,0.17462407834373045,1.181915065107998,-0.14734817565873976,0.17072841625622545,0.0003544671873996463,0.05452458476528833,0.1226877665995562,0.09026979739854142
2.029186,0.7884155795767291,0.9888963648323446,-0.199153409775003,0.17188242647922666,0.007442458570231704,0.06126471402126316,0.12036947624302755,0.09006839005218038
0.28746378,-0.06939481697178503,0.10610363028235541,-0.20211065685820676,0.16205868332768147,0.014939932671674535,0.06796596431365774,0.11803467879132357,0.08986636444329904
-1.0262398,-0.3658086993327111,-0.9496477189616118,-0.154277623430727,0.1407694177652403,0.022755045930734987,0.07462228402328348,0.11568376900032476,0.08966372500546631
-0.7659476,0.35631340964574687,-1.490877048501896,-0.05616608510984679,0.11001463111543792,0.030762253521442046,0.08122762153095232,0.1133171416259112,0.08946047617225254
-0.65522563,-0.17178605621374832,-0.9652342919736312,0.08258312657535394,0.07241265045732093,0.03883120213603978,0.0877759252174756,0.1109351914239632,0.08925662237722598
0.020226346,-0.8674265054287722,0.3001208598805708,0.218267025543511,0.030581802869935087,0.04683153846677248,0.09426114346366546,0.10853831315036112,0.08905216805395627
2.9860413,1.0387864113696355,1.3111632330696308,0.2986670870751904,-0.012859584567673535,0.054632909205885295,0.1006772246503335,0.10612690156098473,0.0888471176360138
0.7585048,-0.9964413541319426,1.1650718999256195,0.2838443520960575,-0.05543600306232808,0.062104961045622284,0.10701811715829099,0.10370135141171462,0.08864147555696572
0.021382526,-0.5555778925029143,0.11713309759967687,0.18297812411217754,-0.0952432169643321,0.06911734067822786,0.11327776936834996,0.10126205745843128,0.08843524625038299
0.1883709,0.7467759207407156,-0.8274401571696902,0.017527272274713946,-0.13051980890985748,0.075539694795947,0.11945012966132205,0.09880941445701441,0.08822843414983468
-1.3443466,-0.8041585474666298,-0.5867073097386694,-0.18511205862090135,-0.1595043615350765,0.08124167009102323,0.12552914641801918,0.09634381716334475,0.08802104368888992
0.9835009,0.9288537532828042,0.209596804486148,-0.37379462120216544,-0.180435457476162,0.08609291325570224,0.13150876801925274,0.09386566033330196,0.08781307930111833
-0.35533956,-0.4889807183065687,0.41030483215724495,-0.4914378924523081,-0.19155167936928577,0.08996307098222726,0.13738294284583452,0.09137533872276674,0.08760454542008905
-0.9867897,-0.8581122323158678,0.1453215191424327,-0.49464780404478903,-0.1915133742597337,0.09274787863239095,0.1431456192785764,0.08887324708761905,0.08739544647937157
0.36264214,0.6399501378291412,-0.11863968362664964,-0.3946526229274253,-0.18079955312433066,0.09444754905470071,0.1487907456982898,0.08635978018373938,0.0871857869125345
-0.61712605,-0.43910252742528816,-0.22003625046663491,-0.21736190498597432,-0.1608374165293582,0.09508887500131319,0.1543122704857865,0.0838353327670077,0.08697557115314813
0.41112125,0.38026633890289835,-0.26325774739392677,0.004830412544338676,-0.13318577133618417,0.09469877203290974,0.1597041420218784,0.08130029959330434,0.08676480363478141
-0.052935537,-0.46644049663600573,-0.14625058765228915,0.2355859430874077,-0.0994034244061745,0.09330440004295189,0.1649600643545964,0.0787550754185099,0.08655348879100357
0.44397843,-0.41528056510340366,0.05978437481058021,0.43697545638275864,-0.06104918260069846,0.09093322064763781,0.1700734398092375,0.07620005499850388,0.08634163105538409
2.1989622,0.9836474458159631,0.24177416357635992,0.5708072092638792,-0.01968185278112312,0.08761021003648073,0.17504015613778096,0.0736356330891671,0.0861292348614923
2.4324858,1.0899763833689382,0.30028524529514006,0.598889458564259,0.023139758191184523,0.08335955948694182,0.17985688600425906,0.07106220444637963,0.08591630464289715
2.2870207,1.1522689483817117,0.1552455863515604,0.49669538989986955,0.06590200435848152,0.07820543295056596,0.18452032939862023,0.06848016382602162,0.08570284483316896
-0.1445182,-0.8304697671518303,-0.12825616678188473,0.2943579040166339,0.10727188337752055,0.07217199437889753,0.18902718631081392,0.06588990598397348,0.0854888598658756
-0.80340666,-1.1044926941831927,-0.28777409437341883,0.03567483044295745,0.1459615538086814,0.06528340772348175,0.19337415673078798,0.06329182567611524,0.08527435417458773
1.172064,0.9350347533000555,-0.1094546340115991,-0.2350667209363533,0.18068317421234087,0.05756383693586371,0.19755794064849136,0.060686317658327237,0.0850593321928737
-0.36820376,-0.7173410633665045,0.21490806763606532,-0.46944992648069306,0.21014890314887863,0.04903744596758709,0.20157523805387303,0.0580737766864897,0.08484379835430392
-0.112633005,-0.49431260368866103,0.37325351006624563,-0.6098783128722646,0.23307089917867135,0.03972839877019783,0.2054227489368813,0.05545459751648278,0.08462775709244674
-0.11605997,-0.396206263559407,0.2680276646524366,-0.6123176736392123,0.24843788221841942,0.02966085929523984,0.20909717328746485,0.05282917490418687,0.08441121284087176
0.17653786,0.19378336862344775,-0.14376336344777713,-0.49568609434969635,0.2563534637240991,0.01886320071572319,0.21259521109557258,0.05019790360548223,0.08419417003314866
-0.5177123,-0.16825979674706906,-0.6668289700478292,-0.2946879410898676,0.25722172718038505,0.007391306874132651,0.21591356235115297,0.047561178376248785,0.08397663310284631
0.13900189,0.2799179063213899,-0.6898887147479028,-0.04551490209391001,0.2514125954895689,-0.004651922469202407,0.21904892704415493,0.04491939397236711,0.08375860648353432
0.2933582,-0.5486714795566678,0.062342763479942304,0.20974346715370829,0.2392848715226672,-0.01715246752267625,0.22199800516452697,0.04227294514971731,0.083540094608782
2.7421978,0.9157348225444686,0.8600379581650148,0.4275231443559489,0.22119724658877923,-0.029996196932767383,0.22475748725702058,0.03962223610937649,0.08332110191215841
0.8328938,-1.2538363486243098,1.0206372410114422,0.5642601072157735,0.1975084119970061,-0.0430689793459555,0.227324026085601,0.03696770883320907,0.08310163282723364
3.0706892,1.4529232298738908,0.5693900075614906,0.5890758895271349,0.1686709849413157,-0.05625668340871942,0.22969426496903492,0.034309814748276546,0.08288169178757647
0.14780119,-0.6261733567918747,-0.16010294677817258,0.5218249420995313,0.13552259350356832,-0.06944517776753824,0.23186484722609016,0.03164900528164033,0.08266128322675537
-1.3447567,-1.3781309212044799,-0.7234060708248128,0.39501004243974824,0.09903202104419809,-0.0825203310688908,0.2338324161755342,0.028985731860361866,0.08244041157834105
-1.0904759,-0.8581675573335359,-0.7823754920089555,0.24112466070614244,0.06017735827206653,-0.0953680119592571,0.2355936151361348,0.0263204459115024,0.08221908127590237
-0.7270298,-0.6007896188681277,-0.4690433417298904,0.08794457074530851,0.019936695896033575,-0.10787408908511532,0.23714508742665924,0.023653598862123395,0.08199729675300882
0.8683526,0.7426495227546638,-0.01927955839184855,-0.05562523884322177,-0.020711875375039258,-0.11992443109294473,0.23848347636587494,0.02098564213928627,0.08177506244322938
-0.3378317,-0.6035042037563547,0.30379031576681315,-0.18539747577167845,-0.060790264832290775,-0.13140490662922455,0.2396054252725494,0.018317027170052392,0.08155238278013358
0.59141845,0.5492284448178814,0.24388248129346576,-0.2976557550482766,-0.09932038176686075,-0.14220138434043372,0.2405075778504518,0.01564820499648177,0.08132926219729059
-0.74581224,-0.43390809784669804,0.030915137462551617,-0.3905673208651692,-0.13532413546988817,-0.15219973287305166,0.24118657934335663,0.012979625120628849,0.08110570512826995
-1.0732919,-0.5635955882111503,-0.05064925901851382,-0.46277032471049406,-0.16782343523251178,-0.16128582087355692,0.24163907538003912,0.01031173665954684,0.08088171600664065
0.12858145,0.5641864309843994,0.09878649144028391,-0.4993697646759204,-0.19584019034587086,-0.1693455169884291,0.24186170745913085,0.007644992860433389,0.08065729926597283
-1.0621729,-0.5709648199137628,0.02370906673766714,-0.4473420298024472,-0.21857385054689474,-0.1762646898641471,0.24185110055868494,0.004979863491064554,0.08043245933983505
-0.59220445,0.15784234150748744,-0.35216508076698677,-0.30414637387540483,-0.2359340273556729,-0.18192920814718994,0.24160387552660906,0.0023168224493611547,0.08020720066179682
-0.008874253,0.6854574723433757,-0.4933325352647967,-0.0875209013659401,-0.2480078727380853,-0.18622494048403676,0.24111665321081174,-0.0003436563667562938,0.07998152766542771
-0.67238575,-0.7465933657730195,0.04219976703529378,0.158787742734773,-0.2548825386600115,-0.1890377555211667,0.24038605445920103,-0.0030010990593668245,0.07975544478429647
1.6076726,0.7360384710322803,0.654128759504299,0.3511214436147023,-0.2566281758469265,-0.19027052314546378,0.23940870011968501,-0.005655031730549736,0.07952895645197318
0.09829342,-0.6426618543810645,0.45770770251755,0.41721032247181705,-0.25323323237128315,-0.18990803280661678,0.23818142794995495,-0.00830498048238446,0.07930206710202678
-0.21003133,-0.24296921630963897,-0.20524033710362463,0.3661110476423993,-0.24475258534921068,-0.18800649197783598,0.23670194334683464,-0.010950471416950165,0.07907478116802644
0.0076081487,0.45034588263868147,-0.5542762174541673,0.22772559710255277,-0.23178029840419168,-0.1846310562470215,0.23496816861693062,-0.013591030636326266,0.07884710308354198
-0.5457068,-0.4213655426651349,-0.062475024270270664,0.03765718361885229,-0.21504865620939684,-0.1798456395804498,0.23297802606684936,-0.016226184242591854,0.07861903728214235
0.56037444,0.36288189480922356,0.4224660353029074,-0.14623395859250443,-0.19528994343799713,-0.17371548864374003,0.23073077070254017,-0.018855458337826404,0.07839058819739692
-0.4785802,-0.2465289993356597,0.09473169981781884,-0.27214964438520217,-0.17323644476316388,-0.1663111808998803,0.22823098832732122,-0.02147837902410904,0.07816176026287494
