ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
0.3596058,0.29068111284733156,-0.05983274139950116,0.22665904190418754,0.16742962705850628,-0.14241249972987277,-0.30491086948102875,0.27692080852927914,-0.09492867972890184
-0.88427544,-0.27454818832137945,-0.4483842992744865,-0.07370156266672097,0.1824490683502201,-0.14204051285927038,-0.31082235343779624,0.2774964078023591,-0.09472399959292564
-0.44687942,0.005295625497568282,-0.10610366680900121,-0.2562610427636951,0.18324199667603183,-0.14010431125321302,-0.3164436219960428,0.2780132723456584,-0.09451767169730642
0.19146577,0.2601427885090692,0.3262144750708022,-0.2900018296778341,0.16936493043411083,-0.13665282399310333,-0.32176291014997793,0.2784708430758335,-0.09430970326890037
-0.34859392,-0.20995718109609599,0.1855288750830121,-0.19168039849196253,0.14130632878367266,-0.13179058786812534,-0.32676941578547747,0.27886856090954065,-0.09410010153456407
-0.2661289,0.15640809950261106,-0.2030918947798069,-0.050743752839534396,0.10306451989218264,-0.1256264749353618,-0.33145638988237286,0.2792058667634368,-0.09388887372115455
-0.48177657,-0.14444014547539735,-0.17421414820352366,0.04564478776395682,0.05951320208870422,-0.11826834397840577,-0.33581809669398427,0.27948220155417797,-0.09367602705552797
-0.16343613,-0.030611710003722776,0.022175118167980824,0.09291180495404423,0.015526073702301376,-0.10982405378085122,-0.33984880047363203,0.27969700619842097,-0.09346156876454141
0.12986916,0.218548124524555,0.08263643659441217,0.11047517511580104,-0.024450563171611248,-0.10040146312629154,-0.3435427654746363,0.2798497216128221,-0.09324550607505122
-0.50150704,-0.23245003783179505,-0.07368335753057309,0.11270057855769844,-0.057983478946816575,-0.09010843079832018,-0.34689425595031764,0.2799397887140381,-0.09302784621391405
-0.06480012,0.20122677678130418,-0.02870113179330775,0.0887608048499964,-0.08429427011420468,-0.07905281558053047,-0.3498975361539963,0.27996664841872526,-0.09280859640798662
-0.33838096,-0.14605292058478989,0.10202981488863276,0.041151453451732,-0.1029619389194806,-0.06734247625651632,-0.3525468703389926,0.27992974164354023,-0.09258776388412555
-0.1608569,0.10942255464150295,0.08630831961963481,-0.02055016617518788,-0.11357896715340426,-0.0550852716098708,-0.35483652275862687,0.2798285093051395,-0.09236535586918745
-0.5188566,-0.12154975632898195,0.011677891797125906,-0.08161809350115289,-0.11573377587607299,-0.04239312115484936,-0.3567607576662192,0.27966239232017936,-0.09214137959002885
-0.5763454,-0.019505505002885448,-0.12205398379726702,-0.12559433066327597,-0.10899856661646735,-0.029394163936823998,-0.35831383931509014,0.2794308316053166,-0.09191584227350656
-0.4439062,0.21089404212677437,-0.23770117307327504,-0.13545592166290668,-0.09337712619705377,-0.01622050616570931,-0.35949003195855983,0.27913326807720756,-0.09168875114647725
-0.17916831,0.3980571365549217,-0.23334028369682436,-0.09725293060842527,-0.0706534309565441,-0.0030042306598906917,-0.3602835998499488,0.2787691426525088,-0.09146011343579732
-0.7744565,-0.5107064933895027,-0.03812354600542241,-0.018969358142192753,-0.04319883486210511,0.010122579762246824,-0.36068880724257696,0.27833789624787675,-0.09122993636832356
0.7317198,0.6045180726131414,0.21729442084624634,0.07416128821251414,-0.013422648173510592,0.023027842282318314,-0.3606999183897649,0.27783896977996797,-0.09099822717091265
0.90513444,0.5507121291340524,0.32258447268738244,0.1537969316969751,0.016265818849466474,0.03557947408193867,-0.3603113772785421,0.277271983899148,-0.09076499307042094
0.5655653,0.17885268889453348,0.27223693348998723,0.196784339259565,0.04345725594705216,0.047645392342723,-0.3595183468307736,0.2766372781906181,-0.0905302412937053
-0.029491767,-0.3160662150208085,0.13314631843462207,0.20126703927679415,0.06574235285947348,0.05909351424628567,-0.3583161697020334,0.275935371973289,-0.09029397906762252
-0.48474833,-0.6164286204397611,-0.01997659849188116,0.1722690292086569,0.08118572034959745,0.06979175697424186,-0.35670018854789626,0.275166784566071,-0.0900562136190288
-0.72033364,-0.71590627395638,-0.1170924031361792,0.11346000902434261,0.08974765327085253,0.07960803770820678,-0.3546657460239361,0.2743320352878746,-0.08981695217478117
-0.70431954,-0.6340607542977282,-0.11203485785609539,0.02985617431457401,0.091862367499308,0.08841027362979496,-0.3522081847857273,0.27343164345760995,-0.08957620196173605
-0.38311473,-0.2976671330917134,-0.03782068506590709,-0.06546668337262777,0.08796000723523047,0.09607045359642366,-0.34932284748884385,0.272466128394188,-0.0893339702067501
0.36882713,0.45704353125469516,0.04773526214338252,-0.15322361503345344,0.07843691775717554,0.10249436538722172,-0.3460050767888604,0.2714360094165188,-0.08909026413667996
0.40734565,0.5348360647254504,0.07191993429150867,-0.2099340896657549,0.06361532379388962,0.10766191733112644,-0.342250215341351,0.270341805843513,-0.08884509097838224
-0.37566718,-0.14235216951365048,-0.010605315017480929,-0.2206121365335407,0.04379993785561745,0.11157052997557723,-0.33805360580189,0.26918403699408106,-0.08859845795871354
-0.8439009,-0.43238861381210253,-0.20722613052851663,-0.18426872968183325,0.019562691097888083,0.11421762386801329,-0.3334105908260516,0.2679632221871335,-0.08835037230453077
-0.20853166,0.38732009828588765,-0.4502657543926462,-0.10399353913596361,-0.0074556107426319695,0.1156006195558739,-0.3283165130694099,0.2666798807415802,-0.08810084124269014
-0.4905551,0.024497216140082143,-0.4627381662367365,0.0125979110053036,-0.03534694328399202,0.1157169375865984,-0.3227667151875393,0.2653345319763323,-0.08784987200004873
-0.37916264,-0.2937820203493335,-0.1379530905575314,0.1406380709726569,-0.06220328214424129,0.11456480481227466,-0.31675734614066253,0.26392769521029985,-0.08759747180346271
0.7413152,0.23607953901422657,0.36424730911177794,0.25013081973683193,-0.08611660294142891,0.11214689538950881,-0.31028900219352096,0.26245988976239354,-0.08734364787978897
0.50283974,-0.18117462369273335,0.4993838613160336,0.31086255231061294,-0.10517888129360414,0.10847212775436672,-0.30336852389031516,0.26093163495152366,-0.0870884074558841
0.60038084,0.15370510347091507,0.2838356850558774,0.3006321374964721,-0.11785044692892845,0.1035528409532978,-0.29600617238562965,0.25934345009660076,-0.08683175775860506
0.04206072,-0.16747082362756588,0.12399693668751725,0.22928833925563058,-0.12406504601601191,0.09740192366386634,-0.2882127584651636,0.25769585451653504,-0.08657370601480785
0.03822116,0.20545438124342258,-0.13750911747675099,0.11469239533899761,-0.12412477883357721,0.09003367883667358,-0.2800005071876535,0.2559893675302373,-0.0863142594513494
-0.7927862,-0.2307759906847229,-0.39663585612442936,-0.025294456502518003,-0.11835063855048193,0.08148695940460395,-0.27138730070398304,0.2542245084566178,-0.08605342529508653
-0.40336746,0.21953028132156296,-0.3176427002058346,-0.17421160575736128,-0.10713918989612524,0.07187760413412009,-0.26239243543807356,0.25240179661458717,-0.08579121077287562
-0.52704954,0.04895259355663198,-0.13817388115894255,-0.3202216269871046,-0.09090589049004139,0.06134034468181999,-0.2530352078138457,0.2505217513230555,-0.08552762311157339
-0.6835993,-0.1432447016273823,0.008684805222681306,-0.4489704264555122,-0.07006619795176484,0.05000991270430162,-0.2433349142552207,0.2485848919009334,-0.0852626695380363
-0.5166641,0.009704453468965054,0.0974860339138701,-0.5451245865420588,-0.04503556990082998,0.03802103985816306,-0.23331085118611952,0.24659173766713144,-0.08499635727912135
-0.4977166,-0.0386295324370894,0.18815282887166512,-0.5933506896262187,-0.016229463956771075,0.02550845780000214,-0.22298231503046342,0.2445428079405601,-0.08472869356168487
-0.19388461,0.30724604853297377,0.10836294878813915,-0.5834851778241028,0.015774338101199818,0.012606898186416983,-0.2123686022121729,0.2424386220401295,-0.08445968561258355
-1.0899607,-0.5231301708295156,-0.04458779697219052,-0.5260439321983668,0.04974875785516062,-0.0005489073259944513,-0.2014890091551695,0.2402796992847504,-0.0841893406586741
-1.17396,-0.6378268922435615,-0.13152445831242657,-0.4388748758740351,0.08430439272751149,-0.013824227080634155,-0.19036283228337403,0.23806655899333318,-0.08391766592681325
-0.19069201,0.14079918097116045,-0.0534771957012245,-0.34212718980990814,0.1180518401406529,-0.02708432942090417,-0.17900936802070735,0.23579972048478812,-0.0836446686438573
0.48001674,0.5293869085057376,0.09127723970145553,-0.23271605728424352,0.14960169751698488,-0.04019448269020652,-0.1674479127910906,0.2334797030780258,-0.0833703560366632
1.2641325,1.0883873107241682,0.16007006807491064,-0.10118401358746794,0.17756456227890793,-0.05301995523194315,-0.15569776301844493,0.2311070260919568,-0.08309473533208737
0.45477936,0.20138169732114114,0.059127100523106726,0.05705936573463263,0.20055103184882214,-0.06542601538951608,-0.14377821512669123,0.22868220884549137,-0.08281781375698678
-0.35128403,-0.6081257418860527,-0.122150836825169,0.22714116998884898,0.21717170364912813,-0.0772779315063274,-0.13170856553975058,0.22620577065754008,-0.08253959853821755
-0.8302337,-1.1406480447720901,-0.23840357473618276,0.3893116930689934,0.2260371751022258,-0.08844097192577904,-0.11950811068154382,0.2236782308470132,-0.08226009690263647
-0.42107907,-0.9021699512791925,-0.20190252990668106,0.5240911268669025,0.22577347442263423,-0.09879583578339175,-0.10719614697599217,0.2211001087328213,-0.0819793160771006
1.5313673,0.8904265612161408,-0.12263666300140319,0.6148113046766839,0.2150683529933472,-0.10828587058621808,-0.09479104564395946,0.21847192363387488,-0.08169726328846567
0.85602975,0.19145887586930296,-0.10730157506385754,0.6440482396393218,0.19262499298947733,-0.11687355544565782,-0.08230747709408114,0.21579419486908433,-0.08141394576358973
0.123379014,-0.5098922093445775,-0.0523834509666718,0.5901902147225222,0.1578078697687985,-0.12452229467616772,-0.06975918653193558,0.21306744175736006,-0.08112937072932816
0.9800062,0.33416773556693613,0.14889054909435692,0.4432280574692074,0.11262663141973102,-0.13119549259220478,-0.057159919163101265,0.21029218361761262,-0.08084354541253787
0.36803478,-0.20550811980562544,0.3502786342083636,0.21797955735661112,0.05975221921335656,-0.13685681989134754,-0.04452315381003457,0.2074689397687524,-0.08055647704007604
0.21258491,0.13843405634222952,0.17788017404716064,-0.05658263493467152,0.0018555744207570317,-0.1414710128036616,-0.03186130376270531,0.20459822952968984,-0.08026817283879867
-0.7304842,-0.1286031452622444,-0.19682172522946334,-0.304179310134784,-0.05839236168698575,-0.14500307394233422,-0.019186515927961157,0.20168057221933527,-0.07997864003556247
-0.73284024,0.158697047093976,-0.3018570961889085,-0.4364592012324495,-0.11832064783879005,-0.1474180059205529,-0.00651093721265006,0.19871648715659934,-0.0796878858572242
-0.85295844,-0.20744073267315347,-0.05131993651748995,-0.3927260438132899,-0.17525477725069344,-0.14868067916456346,0.00615315328943862,0.19570649366039244,-0.07939591753064085
0.006399043,0.25729653974302313,0.21492618704385372,-0.22286493091568216,-0.22654463402205505,-0.14875543535284488,0.0187929477367488,0.19265111104962493,-0.07910274228266846
0.056230184,0.11661724266121018,0.21937371682935075,-0.0046011404387236695,-0.26969114847872855,-0.1476064839769353,0.031395506100783226,0.18955085864320728,-0.07880836734016396
-0.3621236,-0.33015313076623265,0.07497061059767719,0.1886495143952285,-0.3022339038814113,-0.1451980345283721,0.04394788835304414,0.18640625576005004,-0.07851279992998386
-0.14956231,-0.11916472109656122,-0.03370096508716494,0.3050712272681065,-0.32171248349080006,-0.14149429649869297,0.056437154465034084,0.1832178217190636,-0.078216047278985
0.35134885,0.3575506416330728,-0.02180640216530236,0.3070939187749129,-0.32593345755241254,-0.1364741743236611,0.06885036440825573,0.17998607583915843,-0.07791811661402387
-0.32419914,-0.3537314264000199,0.07442173559689694,0.2193313017559568,-0.31430403512566407,-0.1301838162586689,0.08117457815421127,0.17671153743924486,-0.07761901516195689
0.26330665,0.33402073198167553,0.021211498814124763,0.12994868526872008,-0.28862917575326785,-0.12271792167424835,0.09339685567440338,0.17339472583823357,-0.07731875014964111
-0.55914944,-0.2917017328977802,-0.15283825743801363,0.0522936456805729,-0.2512465298525559,-0.11417965398365933,0.10550425694033436,0.17003616035503474,-0.07701732880393306
-0.13868557,0.22961536698505847,-0.24277485032307428,-0.023765606101337947,-0.20449374784086063,-0.10467217660016237,0.11748384192350692,0.16663636030855897,-0.07671475835168912
-0.5619587,-0.17237657892443722,-0.250202101063347,-0.11048035653305807,-0.1507084801355143,-0.09429865293701757,0.1293226705954236,0.16319584501771658,-0.07641104601976578
-0.02998343,0.16096313685152933,-0.016762464515858652,-0.2234102164683209,-0.09222837715384868,-0.0831622464074851,0.1410078029275864,0.15971513380141816,-0.07610619903502057
-0.14882632,-0.2271504811802936,0.3088522174850197,-0.36069166681246767,-0.031391089313196396,-0.0713661204248253,0.15252629889149838,0.15619474597857416,-0.07580022462430927
0.24753398,0.3668416129695408,0.16925860832620906,-0.5000258251748299,0.029465732969110474,-0.05901343840229823,0.16386521845866153,0.15263520086809504,-0.07549313001448885
-0.28352156,0.15767948652729677,-0.17502800092240658,-0.5569177578878042,0.08808835907902407,-0.04620736375316418,0.1750116216005787,0.14903701778889109,-0.07518492243241576
-1.0622729,-0.6781057096218182,-0.3099122811895136,-0.44035942961681496,0.14267790507515155,-0.033051059890683285,0.18595256828875217,0.1454007160598729,-0.07487560910494676
1.0182421,0.7309570690793956,-0.024828286285200122,-0.1240718054592279,0.19199607665745108,-0.019647690228115675,0.1966751184946844,0.14172681499995082,-0.0745651972589385
0.34065086,-0.6655940260992924,0.21603107997379525,0.2904620053221559,0.23492374698539706,-0.00610041817872217,0.20716633218987818,0.1380158339280354,-0.07425369412124719
1.9810247,0.503118796303529,0.250337406647965,0.6719986603956619,0.2703417892184642,0.0074875928442376515,0.2174132693458356,0.13426829216303696,-0.0739411069187302
1.8058608,0.28116516246046724,0.021602714717162682,0.9006884107990577,0.29713107651612714,0.021013179427503605,0.22740298993405922,0.1304847090238661,-0.07362744287824392
1.169073,-0.14931956654842815,-0.22898797982406957,0.9083594376479804,0.31417248203786197,0.03437317815781498,0.23712255392605172,0.12666560382943315,-0.07331270922664478
1.2480814,0.09370948904235088,-0.1815436676650101,0.6713053103302261,0.3207722386693461,0.047464425621911964,0.2465590212933156,0.12281149589864868,-0.07299691319078912
1.0092307,-0.17551235920083363,0.2640860579647873,0.2405929300681862,0.3179380182010839,0.06018375840653453,0.2556994520073529,0.11892290455042298,-0.07268006199753414
1.0301837,0.352670875771955,0.20987168508960694,-0.21905881837936297,0.30709828733006156,0.07243257791814316,0.26453090603966645,0.11500034910366655,-0.07236216287373662
-0.7387827,-0.5360430070942622,-0.25502915191990194,-0.6335459084950961,0.28965227511000535,0.08414152320645836,0.27304044336175903,0.11104434887728991,-0.07204322304625271
-0.83458996,-0.1253538962410669,-0.4280959014398306,-0.9599279036283429,0.26695073231743083,0.0952897115984126,0.2812151239451324,0.10705542319020343,-0.07172324974193876
-0.62236035,0.1604224562758652,-0.28940152250592766,-1.1602558028546839,0.24033343136447954,0.10586723878531192,0.2890420077612894,0.10303409136131758,-0.07140225018765207
0.12259428,0.8007695539962792,-0.10535220443869973,-1.2242362105603604,0.21114014466329278,0.11586420045846178,0.29650815478173265,0.09898087270954285,-0.07108023161024922
0.1421329,0.7422234801503185,-0.05648501090013717,-1.1771628544268238,0.18054688257230694,0.12527069230916754,0.3036006249779649,0.09489628655378964,-0.07075720123658641
0.09242468,0.5250249870429907,0.004958387778570312,-1.0513642763263655,0.14907460723513302,0.13407681002873614,0.31030647832148756,0.09078085221296843,-0.0704331662935207
-0.6205961,-0.5505847234579091,0.2165009817034468,-0.8790052560775722,0.11708051874167694,0.14227264930847203,0.3166127747838043,0.08663508900598955,-0.07010813400790829
0.5291555,0.03767792595981495,0.6137740455361155,-0.692250573499031,0.08492181718184512,0.1498483058396813,0.3225065743364167,0.08245951625176356,-0.06978211160660623
1.1982625,0.27088488007491635,0.9041185664716409,-0.5232650084093274,0.052955702645542446,0.15679387531366976,0.32797493695082797,0.07825465326920099,-0.06945510631647105
0.6827768,-0.18815964007902686,0.7405982393956784,-0.39219944457246275,0.021539375222674875,0.16309945342174345,0.33300492259854,0.07402101937721217,-0.06912712536435921
0.47505966,0.19162474556780096,0.056254375939302804,-0.2711491815340952,-0.00896996499685163,0.16875513585520724,0.33758359125105575,0.06975913389470749,-0.06879817597712738
-0.52046967,-0.2887586889651422,-0.5857505122706382,-0.12019562278529841,-0.038215117923131724,0.1737510183053678,0.34169800287987745,0.06546951614059748,-0.0684682653816323
0.07798581,0.4476023056293166,-0.9207851388950126,0.10057982818285549,-0.06583888346625903,0.17807719646353015,0.3453351497956658,0.06115275309463412,-0.0681374008047306
-0.59089345,-0.5334312870683731,-0.8974157207898366,0.4122279868011653,-0.09148406153632899,0.18172376602100024,0.3484817536657165,0.05680970237993529,-0.06780558947327871
-0.20558996,-0.81840841650761,-0.5534771881589072,0.760315354878059,-0.11479345204343501,0.1846808226690841,0.3511244684964822,0.05244128928046054,-0.06747283861413352
0.6659235,-0.8199024715219762,0.028650236495700386,1.0714878959044252,-0.13540985489767077,0.1869361986944893,0.3532522116990145,0.048048439080169314,-0.06713915545415165
3.0867903,0.9087458628109647,0.5384829662257508,1.2723783840612968,-0.15297607000913185,0.1884677716877591,0.35486385538052917,0.04363207706302106,-0.0668045472201895
3.0899987,0.8330641457046375,0.6165140597920161,1.2896249069888064,-0.16714021074701077,0.18924755152373982,0.3559641393639399,0.0391931285129752,-0.06646902113910363
2.4537728,0.7082460294275092,0.33511150720738025,1.073678597288987,-0.17766861974955275,0.18924664699950156,0.35655868140320873,0.034732541860717184,-0.06613258443775127
0.39237356,-0.5252543162569328,-0.07735962178168744,0.6701630655249916,-0.18472085484472872,0.18843528942686977,0.3566538841506407,0.03025135812383577,-0.0657952443429889
-0.4623375,-0.5472695274514814,-0.37834170725528443,0.1484937133854741,-0.18855344929316542,0.18678020017668576,0.35625963705279823,0.025750641466645775,-0.06545700808167271
-0.57254744,-0.09129335816017373,-0.36685309637842284,-0.42072555245475046,-0.18942293635549032,0.18424722313454506,0.3553867070414897,0.02123145605346187,-0.06511788288065913
-0.44754907,0.24594131980252457,-0.04987439394245509,-0.9427951998840992,-0.18758584929233035,0.18080220218604395,0.354045861048523,0.01669486604859894,-0.06477787596680573
-0.8133771,-0.1687878938356583,0.30792045940441115,-1.2455747324763276,-0.18330624336003276,0.176418503212497,0.3522478660057073,0.012141935616371592,-0.06443699456696825
-0.60181135,0.14852800310638198,0.1553067185173473,-1.1934154385152833,-0.17681233851775496,0.17109973355136843,0.3500034888448501,0.007573728921094555,-0.06409524590800413
-1.0050713,-0.18495733208295562,-0.24616486266037022,-0.8572927274935621,-0.16807618360008983,0.16485763642890433,0.34732349649776006,0.0029913101270826275,-0.06375263721676937
-0.22670102,0.21683508326140744,-0.3669707716616797,-0.3564707595575629,-0.15700390416155624,0.15770410854461606,0.34421865589624534,-0.0016042566013494837,-0.06340917572012054
0.5671425,0.2824590990223656,-0.19578622103238827,0.20289724294137013,-0.1435016257566758,0.1496510465980154,0.3406997339721146,-0.006211907099886973,-0.06306486864491473
1.5534091,0.4229572186228765,0.1332198367872145,0.7207699740063103,-0.12747547393996772,0.14071034728861428,0.33677749765717574,-0.010830577204215146,-0.0627197232180083
1.3763809,-0.45845638891932655,0.46028328192055346,1.0978619094818418,-0.10884604107989022,0.1309083741298612,0.33246271388323756,-0.015459202750019229,-0.06237374666625822
2.5452302,0.45850582867558204,0.5734567912289629,1.234887525212547,-0.08759208763818911,0.12032965872849441,0.3277661495821077,-0.02009671957298454,-0.062026946216520454
1.641085,-0.06859231246705019,0.35995258715333056,1.0681698556131438,-0.06379671223590591,0.10907440285533501,0.3226985716855949,-0.024742063508796378,-0.061679329095652186
0.7897212,-0.011448358793863174,-0.16118740759316647,0.6764661693788957,-0.03789798631246464,0.09724310911874055,0.31727074712550773,-0.02939417039313982,-0.06133090253050987
-0.71117,-0.5310545203593166,-0.6452311972644538,0.17414229377519752,-0.010422649302500806,0.08493628012707029,0.31149344283365393,-0.034051976061700344,-0.0609816737479504
-1.040915,-0.2767358212634311,-0.7361315720688972,-0.32443594393255304,0.01810255935935057,0.07225441848868144,0.3053774257418421,-0.038714416350163046,-0.06063164997482982
-1.327424,-0.4546857189758984,-0.451201780053313,-0.7232576252708375,0.04715090023845397,0.059298026811932726,0.2989334627818806,-0.04338042709421328,-0.06028083843800542
-0.5183885,0.20426356739175297,-0.028720799053517862,-1.0004886403352988,0.07619563390017334,0.04616760770518195,0.29217232088557765,-0.048048944129536204,-0.05992924636433309
0.2045221,0.7298019673553613,0.31991594686578984,-1.155678481620067,0.10471002090987401,0.03296366377678759,0.2851047669847417,-0.05271890329181718,-0.059576880980670426
-0.56424814,-0.15654511016997302,0.46834818764230085,-1.1891338150209219,0.13216732183292024,0.019786697635107493,0.27774156801118094,-0.05738924041674139,-0.05922374951387322
-0.8158404,-0.6017282538767492,0.5731064108213055,-1.1010960389684488,0.15797552976948145,0.006737211888499725,0.27009349089670387,-0.06205889133999412,-0.0588698591907983
0.5752362,0.45195942623471896,0.7026956852559086,-0.8915454820324529,0.18128843769824401,-0.006091160593973734,0.26217130257311844,-0.06672679189726069,-0.05851521723830281
-0.16304702,-0.2993015634073922,0.3964838710352753,-0.5672531729820943,0.20122205008988564,-0.01863226590043863,0.25398576997223327,-0.07139187792422627,-0.05815983088324276
0.017387798,0.20703889237100517,-0.3177216237819759,-0.16969275930189923,0.21689924115438133,-0.030826819858316777,0.24554766002585665,-0.07605308525657631,-0.057803707352474955
-0.2597933,-0.19383767243356975,-0.5738504822065743,0.22435597177052402,0.22744288510170574,-0.04261553829503056,0.2368677396657967,-0.08070934972999572,-0.05744685387285616
0.8054355,0.2609089718755985,-0.26414778065572553,0.5451296987038464,0.2319805214509519,-0.05394380234712027,0.22795677582386195,-0.08535960718017001,-0.057089277671243166
1.4400544,0.25691926949395644,0.17608702500284848,0.7700736529185243,0.22965839879270084,-0.06477570222261435,0.2188255354318606,-0.09000279344278436,-0.056730985974491825
1.5562204,0.06206603394595424,0.40286297436950647,0.8882689990379296,0.21962762236670977,-0.07508018477871735,0.20948478542160098,-0.09463784435352408,-0.05637198600945975
1.3167835,-0.12332202955783882,0.38408589512882413,0.8949231503489854,0.2012534168138633,-0.08482624470764807,0.19994529272489142,-0.0992636957480744,-0.05601228500300287
0.6792462,-0.48042186819062527,0.2384487752178393,0.8096273664266955,0.17488815261827456,-0.09398287670162546,0.19021782427354036,-0.10387928346212064,-0.05565189018197829
0.8541563,0.052958370347591474,0.08794193802015603,0.6576145620450837,0.1416217101452716,-0.10251907545286845,0.1803131469993559,-0.10848354333134795,-0.05529080877324226
0.91672814,0.4817966811468938,-0.023573607083343946,0.4639965036120352,0.10267482933895768,-0.11040383565359577,0.17024202783414652,-0.11307541119144163,-0.054929048003651545
-0.005744612,-0.11126537580087247,-0.07782108761354556,0.2538849575354378,0.05926825014343658,-0.11760615199602664,0.16001523370972037,-0.11765382287808689,-0.054566615100063234
