ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.25498182,0.49061915286255975,-0.1385203825483962,-0.24715536751558934,-0.17385448321843344,-0.13730426437211904,-0.08724318579584887,0.06593301492374151,-0.07311719654850513
-0.643244,0.04821258618747513,-0.2765793767884322,-0.09164184915525897,-0.15048497179187495,-0.14289078083296555,-0.0886504723057386,0.06602816810354452,-0.07299553238809485
-0.96498644,-0.4209547914362254,-0.30155313106137194,0.07589879383818887,-0.12442380675109778,-0.14791832865125262,-0.08999020395721358,0.06610805539620085,-0.07287271184043638
-0.7503238,-0.6847956517618384,-0.026624603936165867,0.2304767351153196,-0.09750182637866,-0.15235525164837585,-0.09125807626940281,0.0661725591916118,-0.07274874468662218
1.2360322,0.7789358936006088,0.38149532103824213,0.3404522579699595,-0.07156801843315798,-0.1561704660795416,-0.09245004328134009,0.06622156975993974,-0.07262364070774463
0.55828255,0.025460614637284325,0.42189412450592473,0.3766010929040948,-0.04838434698765217,-0.1593336135081478,-0.09356209834259775,0.06625498030168872,-0.07249740968489603
0.3596058,0.1996923885729273,0.04658065267362463,0.3322001476089189,-0.029268095208259914,-0.16181620315972153,-0.09459017793559095,0.06627268659897209,-0.07237006139916889
-0.88427544,-0.594134840845432,-0.26827024471941796,0.237825037798323,-0.014692414162314385,-0.163592441980247,-0.09553033010459823,0.0662745855983875,-0.07224160563165548
-0.44687942,-0.13296989643399126,-0.25897313503796004,0.13080407267207142,-0.004787953180923728,-0.16464700592600434,-0.09637864654673606,0.06626057788266487,-0.07211205216344822
0.19146577,0.42106183421126914,-0.08896941617183904,0.039232467735277006,0.00037437472030681204,-0.16497700959942613,-0.0971312731177448,0.06623056654204872,-0.07198141077563956
-0.34859392,-0.11224243331210779,0.005116553092221426,-0.016492936196649502,0.0008222694463570599,-0.16459916639060002,-0.09778447480745407,0.06618444211250131,-0.07184969124932176
-0.2661289,0.019543266235487425,-0.023236465463014375,-0.031122277131180737,-0.0029150606948359016,-0.16355936260199047,-0.09833461352265953,0.06612209243520897,-0.07171690336558727
-0.48177657,-0.18400687902347101,-0.018239112527800475,-0.020980745687596558,-0.009608173601054017,-0.16191744618077686,-0.09877811416362281,0.06604340847997954,-0.07158305690552849
-0.16343613,0.02432509111120451,0.05478788028661063,-0.006529348499693128,-0.017641512133973844,-0.15973763416913658,-0.09911130008725663,0.06594828328479461,-0.07144816165023778
0.12986916,0.26464296824268535,0.08853256682804986,-0.0031397538474082476,-0.02529067101342619,-0.15708576121136333,-0.0993302558382912,0.06583661411513807,-0.0713122273808075
-0.50150704,-0.29700127245073665,0.03669108385830123,-0.018742425515814877,-0.031097542507500426,-0.15402836226213737,-0.0994311220294608,0.06570829585622633,-0.07117526387833005
-0.06480012,0.19191133041345865,0.03490691633612788,-0.04962700402091201,-0.03417620138472103,-0.15063077199369046,-0.09941010271324807,0.06556322247670439,-0.07103728092389783
-0.33838096,-0.11641032437777767,0.08492908526931743,-0.08915945729563406,-0.034020898218143275,-0.1469534888329003,-0.09926344529738625,0.06540128799730893,-0.07089828829860317
-0.1608569,0.15200549449681783,0.06221337775595423,-0.12860104301669295,-0.030475852698307757,-0.14305955817521526,-0.0989874635568573,0.06522238841980031,-0.07075829578353851
-0.5188566,-0.14340331228817396,-0.04040407366729374,-0.15478359728935867,-0.02355029926976594,-0.13901149037887878,-0.09857846784766373,0.06502642880656442,-0.07061731315979623
-0.5763454,-0.05418762515623028,-0.13635748483056465,-0.15525278679688279,-0.013459063695079454,-0.13486556318974485,-0.09803286041555087,0.06481332410765049,-0.07047535020846865
-0.4439062,0.1003516809842302,-0.21960507613473124,-0.1209135291746282,-0.0007861276937812478,-0.13067166191446813,-0.09734720379505454,0.06458299365114699,-0.07033241671064822
-0.17916831,0.3150643129600394,-0.2602577979446164,-0.05260495149533159,0.013575716681341088,-0.1264781164739845,-0.09651823954967612,0.06433536399401124,-0.07018852244742733
-0.7744565,-0.5558329877676816,-0.09458087991807103,0.034011375070458524,0.028603121755063583,-0.12233383948130308,-0.09554289650530057,0.06407038149381288,-0.07004367719989828
0.7317198,0.5012594507262884,0.24329366228737961,0.11734495223575392,0.043288700323627846,-0.11828908154627393,-0.0944183315472023,0.06378800905061008,-0.06989789074915355
0.90513444,0.42615718848698625,0.4328819095352685,0.17501584080590799,0.056636620482386026,-0.11439578189127347,-0.09314201128707561,0.0634882165831206,-0.06975117287628545
0.5655653,0.0876547065132939,0.3272211576909735,0.18943574720971854,0.06773644315864669,-0.11070770987176753,-0.09171161951875041,0.06317098106875607,-0.0696035333623864
-0.029491767,-0.13790927633489866,0.03993132001616593,0.1627024668732759,0.076063302328147,-0.10727631164823569,-0.09012513811636301,0.06283628488191445,-0.06945498198854876
-0.48474833,-0.2576090464164748,-0.24985655198694073,0.10494820919126793,0.08136932253619594,-0.10414286585776257,-0.08838063832261071,0.062484115511750746,-0.06930552853586489
-0.72033364,-0.30325395584577775,-0.3826494212593947,0.027208466946149184,0.08354436773671349,-0.1013393167873723,-0.08647655413220758,0.06211447140908284,-0.06915518278542726
-0.70431954,-0.33908873756300323,-0.2634492326172651,-0.05887518188420821,0.08260450915168198,-0.09889059335890557,-0.08441171842802947,0.06172736047221788,-0.06900395451832818
-0.38311473,-0.24791842364564168,0.03976270217431469,-0.13942010055255655,0.07866857232712482,-0.09681310734734634,-0.08218540715011391,0.06132279658564417,-0.06885185351566002
0.36882713,0.32347939021900857,0.31902446674035895,-0.19769086654445495,0.07189631719798273,-0.09511873757672169,-0.07979730664303314,0.060900806020221875,-0.06869888955851523
0.40734565,0.36684635542198485,0.363809971701699,-0.2177391047962901,0.06247297695535839,-0.09381321874063113,-0.07724747891368153,0.060461425463227365,-0.06854507242798613
-0.37566718,-0.19352312795558127,0.13807901080451673,-0.19190461941785003,0.05066434831606841,-0.09289591684745373,-0.07453635612438149,0.060004702342113206,-0.06839041190516514
-0.8439009,-0.402516321710275,-0.2063179832690351,-0.12453434339185149,0.03683992010394902,-0.09235920690690248,-0.07166466514773596,0.05953069121652027,-0.06823491777114463
-0.20853166,0.37222450749510905,-0.47174606144975345,-0.025135827125365648,0.02138122237541418,-0.09219238027184161,-0.06863349389879264,0.059039439375876385,-0.06807859980701696
-0.4905551,-0.01370204272289292,-0.4609023858000807,0.09391843474940614,0.0047337840541324646,-0.09238289513014733,-0.06544431165975158,0.05853099065062471,-0.06792146779387459
-0.37916264,-0.353265500141943,-0.170877965975651,0.21384597393284477,-0.01259830797903017,-0.09291523580494535,-0.06209891815218853,0.05800539018494068,-0.06776353151280978
0.7413152,0.32104862126983946,0.22652522538797412,0.3112470291123972,-0.03008512000690133,-0.09377182204719478,-0.0585993751360746,0.05746268897262591,-0.06760479899265226
0.50283974,-0.1456326013285893,0.4237099416202309,0.3608078029498632,-0.04720398596015883,-0.09493209584950386,-0.054948011702791365,0.05690293829168891,-0.06744527125318063
0.60038084,0.10230975918984672,0.3431260818670712,0.3423925161049539,-0.06348012601635358,-0.09637261256250804,-0.05114735137785348,0.056326190720351874,-0.06728494756191082
0.04206072,-0.17692329136087306,0.1264818079339061,0.25823389218382775,-0.0783653257738794,-0.09807007197095262,-0.0472001489851242,0.055732499063797354,-0.06712382634700152
0.03822116,0.23233513050769183,-0.11482557420913944,0.12879912328726953,-0.09109060985903808,-0.09999857970637623,-0.04310947927821949,0.055121915306502664,-0.06696190267918264
-0.7927862,-0.2956145096595594,-0.24009553805865017,-0.020431020695993805,-0.10085440284614364,-0.10212744056941479,-0.03887861730948257,0.05449449122776929,-0.06679917078982689
-0.40336746,0.16671536655915403,-0.1811514707202815,-0.16449394239926107,-0.10690111438293107,-0.10442196347363518,-0.034511050964750115,0.053850278606898366,-0.06663562491030696
-0.52704954,0.06483089145446991,-0.07227252839686205,-0.2843530953210842,-0.10850987043958821,-0.10684341777736277,-0.030010710712176415,0.05318932922319136,-0.06647125927199554
-0.6835993,-0.16356400715789218,0.021724481151866187,-0.3706021876011071,-0.10496087468362551,-0.10934982658278387,-0.02538163090928874,0.0525116948559495,-0.06630606810626538
-0.5166641,-0.0012244636039498256,0.10009723350228636,-0.42149719730360624,-0.095581778723784,-0.11189868969165487,-0.020627833617684718,0.05181742984040892,-0.06614004564448916
-0.4977166,-0.0260682552057612,0.10450759645003471,-0.43775093318367,-0.07996034581278465,-0.1144484051972147,-0.01575373613686946,0.051106598735544684,-0.0659731861180396
-0.19388461,0.41872817107352533,-0.03149773378024198,-0.4219582750133096,-0.05829582152420525,-0.11696222347550198,-0.010764061019171694,0.050379268656266726,-0.06580548375828937
-1.0899607,-0.42070937971166295,-0.18840883725769877,-0.3756433068156749,-0.0316455523252543,-0.1194132129435415,-0.005663731393209923,0.04963550671748496,-0.06563693279661123
-1.17396,-0.5771602340207391,-0.20980283503045277,-0.3014356391465779,-0.0014534449719271927,-0.12177786550601345,-0.00045788425159441233,0.048875381077633555,-0.06546752746437781
-0.19069201,0.17589026495958834,-0.05833988436206359,-0.20383477784508094,0.030777266676577018,-0.12403403712905274,0.004848025748969294,0.048098964069243876,-0.06529726199296192
0.48001674,0.4615360482223165,0.13211330626837411,-0.09323411833469195,0.06353516606602247,-0.12616013984899868,0.010248420516459094,0.04730632906837163,-0.06512613061373615
1.2641325,1.0032421051077844,0.17453587213279836,0.01847491144786189,0.09522334967001439,-0.12813434074147848,0.015737735914277087,0.046497549451072484,-0.0649541275580733
0.45477936,0.24467852594814377,0.03552619098792511,0.12061843609172201,0.12414898104631941,-0.12993402038683458,0.021310281828580715,0.04567269859340206,-0.06478124705734602
-0.35128403,-0.5255377857201057,-0.15136677992289543,0.2092980027993433,0.14852149244562962,-0.1315363846335327,0.026960379837941622,0.044831849871416175,-0.06460748334292704
-0.8302337,-1.0005856733635634,-0.2147332831568809,0.2816756842477997,0.16649018559436043,-0.1329187345827468,0.03268235205528402,0.04397507781341854,-0.06443283064618907
-0.42107907,-0.8001536308928122,-0.06284234322128758,0.33444378221543175,0.1763019942801568,-0.13405689256105244,0.03847050676158932,0.043102461556706016,-0.06425728319850477
1.5313673,0.9190951355518338,0.15818948908083377,0.36249248581940763,0.176687510217556,-0.13492516954880254,0.04431888363320505,0.042214081390823645,-0.06408083523124691
0.85602975,0.13959583290275657,0.26519783786761947,0.35962377866681416,0.16710496817768836,-0.13549480515263726,0.05022129161876165,0.04131001760531638,-0.06390348097578814
0.123379014,-0.5749816661852095,0.29361904608815886,0.3151059293250713,0.14803101402886606,-0.13572700730644205,0.05617126728767956,0.04039035048972917,-0.06372521466350124
0.9800062,0.355673804838056,0.32031532978827926,0.22366346492492567,0.12066571434618101,-0.1355802131573181,0.06216238125857631,0.0394551603336071,-0.06354603052575881
0.36803478,-0.1292294774602007,0.295308783416494,0.09805116382666235,0.08670893727628534,-0.13501401668372015,0.06818822526208841,0.038504527426495155,-0.06336592279393366
0.21258491,0.24922099610570686,0.026077750769247565,-0.037323255946029116,0.048061029807098456,-0.13398933379565883,0.07424243741758448,0.03753853231635996,-0.06318488569939842
-0.7304842,-0.21446430685339166,-0.33208048774001697,-0.15303038717219994,0.00665768937414914,-0.13246726361093553,0.08031859326458864,0.036557256584855216,-0.06300291347352584
-0.73284024,0.028388414467092567,-0.4628659157039545,-0.22034804415444853,-0.03555228438977197,-0.13040767267365996,0.08641016316321531,0.03556078302975704,-0.06282000034768861
-0.85295844,-0.26054513405378776,-0.2857678910011439,-0.22164851574366629,-0.07666567080247191,-0.1277708169908116,0.09251056859829325,0.03454919827964573,-0.0626361405532594
0.006399043,0.33532026962128797,-0.007673224391568474,-0.1696411700867706,-0.11510336858363589,-0.12451774962928053,0.0986129611225271,0.03352258992080251,-0.06245132832161098
0.056230184,0.1994586700919962,0.1440383096279744,-0.0881573042099382,-0.1493433375055319,-0.12060934539896817,0.10471005617275089,0.03248104553950853,-0.06226555788411605
-0.3621236,-0.36037488960528896,0.1496549875211455,-0.0021349009770501902,-0.17787146468832046,-0.11600725953659233,0.11079427317251772,0.031424653265885664,-0.06207882347214726
-0.14956231,-0.12340772024893097,0.1103130651005502,0.06519019752827718,-0.19921088890457228,-0.11067821578841183,0.11685790264587564,0.03035350340541824,-0.06189111931707735
0.35134885,0.3714031778874722,0.08369453063736831,0.09677783560111579,-0.21201809325718746,-0.1045969775353161,0.12289310919012036,0.02926768680743128,-0.06170243965027904
-0.32419914,-0.34675420251565797,0.078605102961067,0.08527475938535714,-0.21524940505476997,-0.09775431965863658,0.1288919926203203,0.0281672950091196,-0.061512778703125014
0.26330665,0.31601381324039196,0.02834222457842989,0.03471394686847669,-0.20864586265328874,-0.09015545251841935,0.1348466800082083,0.027052422299157587,-0.06132213070698798
-0.55914944,-0.29789515633682334,-0.08639244958015058,-0.04291422539162734,-0.1924908534929197,-0.08182895111430227,0.1407492437524442,0.02592316365408944,-0.06113048989324063
-0.13868557,0.23510180817202603,-0.13294112460162633,-0.13404674651116205,-0.1673516859978025,-0.0728154944325743,0.14659170706293914,0.024779614215249178,-0.06093785049325568
-0.5619587,-0.23764725774493797,-0.03959918666769905,-0.2262980203958528,-0.13424265911370356,-0.06316116000357277,0.15236605618155197,0.023621869783129794,-0.06074420673840584
-0.02998343,0.1098903447108169,0.13941495391524822,-0.30417509647205554,-0.0947230104998328,-0.05291443579979921,0.158064215014791,0.022450026323014103,-0.06054955286006385
-0.14882632,-0.07154914621257828,0.21429006892214628,-0.34679724217570684,-0.050743272263063494,-0.042125996862552376,0.16367798890155968,0.021264179800184857,-0.060353883089602385
0.24753398,0.47475325959153536,-0.02862233802698176,-0.3334952029135648,-0.004619605386648961,-0.030848088419716903,0.16919916645433578,0.020064426179924846,-0.0601571916583941
-0.28352156,0.12541823339557578,-0.392519796323538,-0.2532950206179613,0.04127113308572424,-0.01913339348410038,0.17461958546282014,0.01885086142751687,-0.0599594727978118
-1.0622729,-0.7228361129014744,-0.4985955775968252,-0.10271561021140846,0.08472397474152948,-0.007035060801724785,0.1799311151139982,0.017623581508243658,-0.05976072073922813
1.0182421,0.7307402893357796,-0.13321048283455697,0.10610492398575914,0.12371258508666395,0.005393152602553481,0.18512565789427401,0.016382682387388024,-0.05956092971401577
0.34065086,-0.6662452710179428,0.3268337051479038,0.33524206672728196,0.15625219315178976,0.01809693074769405,0.1901952088054586,0.01512826070079514,-0.059360093953547494
1.9810247,0.48352979829315723,0.5482503242205149,0.5372275620129731,0.18037169103865502,0.031021036824602537,0.19513179064462893,0.013860415766559756,-0.059158207689195934
1.8058608,0.17846384882482194,0.5306057336997037,0.664561561818314,0.19411203300843688,0.044106883698753034,0.19992746815002616,0.012579247573339133,-0.05895526515233385
1.169073,-0.3572486856305961,0.39465638204547654,0.6833324611635865,0.1957934256001697,0.05729102735886785,0.20457436314958408,0.011284856109790381,-0.058751260574334004
1.2480814,-0.0761190989739308,0.2972002011503584,0.5824895427944314,0.18532827416066308,0.0705062350537483,0.20906459580364775,0.009977341364570697,-0.05854618818656898
1.0092307,-0.03342583786037456,0.24587795895703185,0.38086403643166444,0.1649086211366042,0.08368856966040886,0.21339028458785633,0.008656803584238424,-0.058340042220411496
1.0301837,0.5254947906133112,-0.03123852198056776,0.1250729736778908,0.13731554661097578,0.0967772548497943,0.21754355223579588,0.007323344046956377,-0.058132816907234326
-0.7387827,-0.5471453670507797,-0.48584714482815494,-0.13598771783433794,0.1053620806667832,0.109714814208525,0.22151656609060338,0.005977064632757221,-0.05792450647841019
-0.83458996,-0.2191673968195285,-0.6767095097611541,-0.3560623117609063,0.0718627936160911,0.12244971538563593,0.22530168702177267,0.0046180685520937894,-0.057715105165311684
-0.62236035,-0.014999922761355896,-0.4932952239266046,-0.49975650719038667,0.039605362818216694,0.13493561998036183,0.22889139242223247,0.0032464596751354065,-0.05750460719931161
0.12259428,0.46987981459096706,-0.19902777541238592,-0.569256241132128,0.010993993659316194,0.14712797447484882,0.23227821104256005,0.0018623438168579142,-0.05729300681178264
0.1421329,0.37221256531891167,-0.024445607628209173,-0.5784967631657318,-0.012550956749664307,0.15898326094689733,0.2354548622286917,0.0004658272898024402,-0.05708029823409748
0.09242468,0.3178893021764528,-0.019447909015389297,-0.5455677486021223,-0.030017238079698947,0.1704589571727369,0.23841419774065478,-0.0009429835934899399,-0.05686647569762882
-0.6205961,-0.596829715893725,0.09597428805942591,-0.49677577933140354,-0.04055116981731415,0.18151241367280618,0.24114930245033425,-0.002363982111768102,-0.0566515334337494
0.5291555,0.14504360060215948,0.4712289371699796,-0.44981612772057117,-0.04354758814671893,0.1921030094244706,0.2436535915577994,-0.0037970587248817595,-0.056435465673831925
1.1982625,0.39977057911212505,0.7836604762771462,-0.39782453081613717,-0.03915960530331589,0.20219301244312937,0.24592075092095855,-0.00524209874773514,-0.05621826664924905
0.6827768,-0.058443697398466735,0.6803171090638942,-0.3288168003517339,-0.028595074392979272,0.21175033170134008,0.24794462476776463,-0.006698985279567337,-0.055999930591373544
0.47505966,0.110957242820926,0.14355730567123845,-0.23648780958541452,-0.013722454239197115,0.22074683971153153,0.24971913174683646,-0.00816759665563311,-0.05578045173157808
-0.52046967,-0.3585973550966134,-0.4764017025681977,-0.1187737874584691,0.003595771982440538,0.22915541464432393,0.2512383368352772,-0.009647805539596719,-0.05555982430123534
0.07798581,0.45017955412690225,-0.9048604345116062,0.02705653960706102,0.0217369279606905,0.23694897681632252,0.2524965766563577,-0.011139473870788296,-0.0553380425317181
-0.59089345,-0.3265546094495846,-0.9859079503952399,0.2041218141686856,0.03925425147481049,0.24409979656041578,0.25348854993773623,-0.012642453525464337,-0.055115100654399
-0.20558996,-0.5091288413517345,-0.6420958176511486,0.39463509223340004,0.05482465852009345,0.2505787578222115,0.2542092992713241,-0.01415658644375332,-0.054890992900650755
0.6659235,-0.5810727117821045,0.1557060089999314,0.5663765862672636,0.06723754832162783,0.256354576110599,0.2546541708392198,-0.015681696905516376,-0.054665713501846076
3.0867903,0.7879642912958235,1.0154390527995654,0.6786809080704995,0.07537066690916361,0.26139424146493967,0.2548190181884518,-0.017217595982179708,-0.054439256689357673
3.0899987,0.5024193098005536,1.3046955214127556,0.689675191633775,0.07826400112565816,0.2656652016972181,0.2547001823082732,-0.0187640642963602,-0.05421161669455832
2.4537728,0.4848246793368782,0.8290405623294202,0.5739263420407096,0.075632028660792,0.2691378731727782,0.25429430687561255,-0.02032085225379091,-0.053982787748820656
0.39237356,-0.5718305769848334,0.035699026860565704,0.3653733771769101,0.06777681305285961,0.2717862054238735,0.25359864172093877,-0.02188768312584603,-0.053752764083517306
-0.4623375,-0.5501794643840935,-0.5718780087191587,0.11248788587438717,0.05531708259790692,0.27358381148331573,0.252611695651715,-0.023464256210128445,-0.05352153993002111
-0.57254744,-0.13074068985727658,-0.819499569086891,-0.13580072977989083,0.038952870773461996,0.2745046616450949,0.2513329391545584,-0.025050249932267624,-0.05328910951970474
-0.44754907,0.2543054863462777,-0.8288768679039918,-0.32769110970540927,0.0194441048872804,0.2745325879379359,0.2497632074594745,-0.02664533519528786,-0.05305546708394085
-0.8133771,-0.060708095316322416,-0.8007571872373667,-0.4117108648705927,-0.0023282612536590186,0.2736608525197414,0.24790484144684583,-0.028249170080251546,-0.05282060685410219
-0.60181135,0.2904070818678811,-0.9228140870134929,-0.3592749016341182,-0.0252946073817071,0.2718839565352025,0.24576148505280312,-0.029861379892182925,-0.052584523061561445
-1.0050713,-0.26729610898210476,-0.975456754423744,-0.1990058202704258,-0.048338644408658864,0.26918984980754346,0.24333753525311774,-0.03148157811633327,-0.05234720993769133
-0.22670102,0.03573491074072736,-0.669378462115592,0.019585386936266852,-0.07023383710668524,0.26556702656106557,0.24063823707972254,-0.03310936771410741,-0.052108661713864544
0.5671425,0.06987262445461856,-0.10195665075472095,0.25054969510733793,-0.0897021790524315,0.26100623453414057,0.23766953853781803,-0.034744345023152476,-0.05186887262145381
1.5534091,0.2909581257616535,0.46061883503022955,0.45092883452993526,-0.1054633732171713,0.2555006575396805,0.23443786159677568,-0.036386104909429305,-0.051627836891831806
1.3763809,-0.4554733730251147,0.9246448397483331,0.5786755059347941,-0.1162717668967771,0.2490453792946364,0.23094974591477865,-0.03803424213775044,-0.05138554875637129
2.5452302,0.4889979300043602,1.1540934211128984,0.5968324116167013,-0.12103137476305305,0.24164148254286702,0.22721168251038976,-0.03968835147292834,-0.05114200244644495
1.641085,-0.04920484094029516,0.8773960339916733,0.49075120845118714,-0.1190487955257817,0.23329798854945957,0.22323017921702717,-0.04134802724990925,-0.05089719219342539
0.7897212,0.0859413350453901,0.1506174416580977,0.2904353890981057,-0.11053185634000426,0.2240304917542011,0.2190119538841651,-0.043012862084174805,-0.050651112228685465
-0.71117,-0.46672347023211086,-0.5892130841247811,0.03784671923131942,-0.09601227974786361,0.21385921611074277,0.21456376756603102,-0.04468244816134038,-0.050403756783597785
-1.040915,-0.18331343295328353,-0.927340675371523,-0.22478581990739738,-0.07607711909395341,0.20280950471578552,0.2098922574526101,-0.04635637766702136,-0.050155120089535085
-1.327424,-0.40886549571019637,-0.7680165094371424,-0.4596679163090973,-0.05133980095768505,0.19091543857798926,0.20500407727512024,-0.0480342424308445,-0.049905196377870116
-0.5183885,0.1657261139406839,-0.3776665048179654,-0.6451374078482222,-0.022429313572259888,0.17822167810634873,0.1999058977106153,-0.049715632858481594,-0.04965397987997547
0.2045221,0.7067510474018509,-0.016520303117570703,-0.7661578761764887,0.01003085043015267,0.1647828230425872,0.19460440393549316,-0.05140013874918833,-0.04940146482722398
-0.56424814,-0.2560497911888635,0.17662639510835146,-0.8102097199007118,0.0453423366345691,0.15066004131052493,0.1891062337083595,-0.053087348900510395,-0.049147645450988243
-0.8158404,-0.6519778687630713,0.2739768775730138,-0.7724632047504799,0.08254805817195417,0.13592031521401396,0.1834178980559256,-0.05477685149458412,-0.048892515982641056
0.5752362,0.5743639128056897,0.31617919840156317,-0.653645877116527,0.12025519874357471,0.12063570904182637,0.17754589228323028,-0.056468233253617876,-0.04863607065355506
-0.16304702,-0.17782644616503263,0.11586962457610457,-0.4566226651344878,0.15677920297829212,0.10488191797141078,0.17149671110083964,-0.05816108053483804,-0.04837830369510299
0.017387798,0.10565180896336755,-0.28383126281161836,-0.20017757956726626,0.19038768077348162,0.08873671706725078,0.16527683122279144,-0.059854979695471204,-0.04811920933865755
-0.2597933,-0.3824593298551904,-0.3921769539899793,0.08429237803297836,0.21936056583606298,0.07228030588072615,0.15889272490674636,-0.06154951709274363,-0.04785878181559144
0.8054355,0.17322828071937735,-0.10108362437287619,0.36268421144993046,0.2419819717473214,0.05559388851476524,0.15235086458138503,-0.0632442790838819,-0.047597015357277346
1.4400544,0.2723355495013735,0.22978191869976225,0.5967830231992728,0.2565371745536616,0.03875987355789103,0.14565772271814337,-0.06493885202611238,-0.04733390419508801
1.5562204,0.15834628152903998,0.3140932112887052,0.7488865425138491,0.2613218305600019,0.021864179819415953,0.13881977178845673,-0.06663282227666152,-0.04706944256039613
1.3167835,-0.03349080414196394,0.18954917901723842,0.7931139216399902,0.2548031234044072,0.00499265675597994,0.13184348426376105,-0.06832577619275579,-0.04680362468457438
0.6792462,-0.37424918611138125,0.07495493598025105,0.7303609422642252,0.236446961809827,-0.011769486003708675,0.1247353472067103,-0.07001730013162152,-0.04653644479899552
0.8541563,0.039572747849368144,0.045668462428836716,0.5799826917996264,0.2075292159764163,-0.028331959253239485,0.11750190915104981,-0.07170698045048535,-0.0462678971350322
0.91672814,0.36681612713760764,-0.0039484820126002495,0.3748680336520723,0.16982801228577965,-0.04460447277458277,0.11014975468253335,-0.07339440350657353,-0.04599797592405717
