ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.379805,0.08990050557803272,-0.6410643059760436,0.06344145047904522,0.03922727807347014,0.008647468682559285,0.07430216798022742,-0.014259564817291051
0.25746435,0.44458204388160705,-0.5182044717176121,0.21430366041566618,0.04704293079618298,0.007545971588997864,0.0777146027405697,-0.015520387705411727
-0.33512738,-0.5081731789513937,-0.3046409846949294,0.354176601008861,0.05313552430632913,0.006019923257561545,0.08113918022941242,-0.01678444515584097
0.2181195,-0.4244616596939682,0.04896370243476383,0.46578209988494407,0.0572831595569979,0.004033868814254363,0.08456994581250589,-0.018051616809497885
1.421054,0.33557153637337855,0.4241450255217321,0.5318419846702315,0.05926393750127815,0.001552244470093054,0.08800105377058759,-0.01932178230730099
1.8299901,0.505510321823809,0.6611744125625734,0.5350403365509546,0.05887286661469127,-0.0014401103062044328,0.09142709404434533,-0.020594821290169072
1.3692241,0.14394105685370176,0.6367802870299932,0.46434149676540465,0.05606421655076939,-0.004875109290302749,0.09484276548945443,-0.02187061339902071
0.42612064,-0.3981283484261674,0.37224635487959096,0.3343970433613774,0.05117568883859939,-0.008663827340215133,0.09824276696159019,-0.02314903827477539
-0.023699107,-0.2540646257645626,-0.04503537997416948,0.16628980019906098,0.04463661609554918,-0.012717339313954785,0.10162179731642779,-0.024429975558351066
-0.05016084,0.26815434576711955,-0.39860863829419213,-0.01889740886135441,0.036876330938986505,-0.016946720069535178,0.10497455540964269,-0.025713304890667036
-0.70850384,-0.14953521069776693,-0.44724482504813184,-0.2000817599596791,0.02832416598627902,-0.021263044464969454,0.1082957400969101,-0.02699890591264165
-0.5873348,-0.14648822110873375,-0.16017931080141568,-0.3577927265550853,0.01940945385479457,-0.0255773873582709,0.11158005023390528,-0.02828665826519433
-0.03808342,0.12278673983464286,0.25213236490804214,-0.4790089713841934,0.010561527161900893,-0.029800823607452842,0.11482218467630358,-0.029576441589243226
-0.22009172,-0.09268514440799043,0.3694008817024659,-0.5523214545029855,0.0022097185249657864,-0.033844428070528565,0.11801684227978028,-0.030868135525707448
-0.33855537,0.19857275969434876,-0.00800383377236825,-0.5752854830623313,-0.005216639438643004,-0.03761927560551142,0.12115872190001072,-0.03216161971550555
-1.1968839,-0.2834039295169977,-0.3706273113014924,-0.5813137525926511,-0.011288214111557773,-0.041036441070414514,0.12424252239267004,-0.033456773799556604
-0.49538937,0.327882953712799,-0.2534124605410763,-0.6027866561667153,-0.015575672876410745,-0.04400699932325123,0.12726294261343365,-0.03475347741877901
-0.8373805,-0.34210306353383874,0.10674918931497063,-0.6320979886471478,-0.017649683115834085,-0.046442025222034895,0.13021468141797682,-0.03605161021409195
0.16251922,0.37505179357158086,0.40870444177413134,-0.6516448953440345,-0.017072234156472337,-0.04826127168076654,0.13309243766197487,-0.03735105182641367
-0.5906758,-0.4537972427144071,0.4735239725577616,-0.6446830225027134,-0.013544709643967139,-0.04941499720151642,0.13589188140150593,-0.03865168189666354
0.056433182,0.537450702517815,0.07639743304261044,-0.5987725878503446,-0.007456698845832913,-0.04984485429274771,0.13861256749425965,-0.03995338006575998
-1.3644367,-0.5436638888012447,-0.3660970398102709,-0.5058145810126168,0.0006262724031999405,-0.049487505586411594,0.14125606878196598,-0.041256025974621774
-0.27010196,0.4342568830106625,-0.40853437196103015,-0.3589479944457612,0.010138220762334374,-0.04828336548060305,0.14382816737856546,-0.04255949926416788
-0.90427154,-0.28153581045404963,-0.546765448921091,-0.15278156096489742,0.020513162890773366,-0.04617398370769651,0.14633578073227807,-0.04386367957531661
-0.16402,0.21178198849368834,-0.5786432562460684,0.11113968256239075,0.031185115447719677,-0.043100932137727026,0.14878584842898435,-0.045168446548987745
0.22733517,-0.3307289315289038,0.05647786147047436,0.39429229737831684,0.04158809509237631,-0.03900578264072966,0.151185310054565,-0.04647367982609904
1.8550584,0.5566934195505474,0.5665048512995163,0.6087722716053986,0.051156118483946154,-0.03383010708673946,0.15354110519490066,-0.047779259047569876
1.1916881,-0.013670474309468534,0.39185616850709964,0.6749195712849746,0.05932320228163207,-0.027515477345791475,0.15586017343587183,-0.049085063854318184
0.46907592,-0.13251903348411692,-0.1405452031393169,0.5889489931358752,0.06543614829938406,-0.020003465287920748,0.15814945436335914,-0.05039097388726391
-1.1114514,-1.125474929248242,-0.5183238429306567,0.3663710972160032,0.0684928989701394,-0.01123564278316231,0.16041588756324324,-0.05169686878732487
-0.3853573,-0.22617418009411136,-0.37078418617252834,0.03568668166062425,0.06741942722487171,-0.00116882704484038,0.1626664126214047,-0.0530026281954205
0.12444818,0.17446188203489293,0.08855724627158765,-0.3205526563860109,0.06122257865876223,0.010159292049513286,0.1649079691237241,-0.0543081317524693
1.0042567,0.9314962991103459,0.4867434120689362,-0.5971374722253331,0.049004009374487234,0.022616214114871795,0.16714749665608203,-0.05561325909938998
0.31892863,0.3198774930388596,0.5273216659468364,-0.706679388153885,0.029905671372456005,0.03602914286847527,0.16939193480435918,-0.05691788987710145
-0.7022861,-0.4605026987913427,0.23901274350306673,-0.6479602312181639,0.003594103477689569,0.05014366360083659,0.17164822315443604,-0.058221903726522375
-0.92789274,-0.37694008085528574,-0.2410178085280058,-0.46054605132954607,-0.02847187728657126,0.06468495699578714,0.17392330129219336,-0.059525180288571615
-0.4422397,0.2280191092292109,-0.611509026219802,-0.18913401084670972,-0.06439048549920122,0.07937820373715826,0.17622410880351153,-0.06082759920416782
-0.3202018,-0.18730206000701452,-0.3608208754273197,0.1198039415045863,-0.10225993573907464,0.09394858450878131,0.1785575852742712,-0.062129040114229914
0.9284685,0.17556035311344884,0.2547673103161891,0.41269671153026416,-0.14017844258506618,0.1081212799944874,0.18093067029035323,-0.06342938265967649
1.1994523,-0.11595961952608036,0.6172144536386439,0.6341984186691676,-0.17624422061605066,0.12162147087810812,0.18335030343763795,-0.06472850648142657
1.3691193,-0.12708006520637813,0.7218201963320615,0.728963182360137,-0.20855548441090227,0.13417433784347457,0.18582342430200607,-0.06602629122039898
1.4883937,0.10558770508595305,0.6918172985529986,0.6596754256600585,-0.2352261468252545,0.14550506157441828,0.1883569724693382,-0.06732261651751216
0.82339615,-0.1412868190508179,0.4802957485080037,0.4611407860979878,-0.2544329138217741,0.15533882275477043,0.1909578875255148,-0.06861736201368475
0.47733018,0.2411110030486919,0.027268657995229366,0.18619520482102248,-0.2643681896398866,0.16340080206836233,0.19363310905641654,-0.06991040734983615
-0.8627697,-0.3818343549968325,-0.39998971414047546,-0.11232537702373922,-0.26326520469968867,0.16945700637969632,0.19638957664792425,-0.07120163216688472
-0.8529233,0.11688559135251797,-0.638883439975485,-0.3815850182891999,-0.24952049414396135,0.1734367472759593,0.19923422988591818,-0.07249091610574948
-0.61713475,0.5820067911275405,-0.7125283760770624,-0.5687477778282611,-0.2215714192961568,0.17531016252500936,0.20217400835627916,-0.07377813880734861
-0.47674173,0.7040988560040153,-0.6758331698363729,-0.6323521363149057,-0.17785534147972706,0.1750481704924276,0.20521507104716422,-0.0750631799126016
-0.3921805,0.48150506528970927,-0.48266145936956834,-0.5778200079710367,-0.11784344537720355,0.1726259784284553,0.2083592880620711,-0.07634591906242696
-0.71414244,-0.6099109028801661,0.06640029869153562,-0.4274907138940247,-0.04514220910743138,0.16802424015611758,0.2116030829317124,-0.07762623589774328
1.2819794,0.47770376279359933,0.6764944141738004,-0.20508932144483483,0.035608065851662915,0.16122477599220694,0.21494171269303494,-0.07890401005946973
0.5374955,-0.36419554487704153,0.43305871215802955,0.058464535248881816,0.11976707802215479,0.15220940625351428,0.218370434382986,-0.08017912118852485
0.67518127,0.34933790846028195,-0.4587083532585883,0.3004641815026704,0.2026945259261197,0.14095995125683108,0.22188450503851243,-0.08145144892582731
-0.19745271,-0.4525661566437354,-0.73382648345023,0.43897328190511975,0.2797501080856314,0.12745823131894918,0.2254791816965611,-0.08272087291229606
1.6165541,0.8353409328961631,-0.2370294675541774,0.41494251427199796,0.34645160502412686,0.11168606675665996,0.22914972139407935,-0.08398727278884967
2.3783782,0.9589702638607877,0.5062869767222954,0.2726205601486515,0.39923426840990395,0.09362527788675477,0.23289138116801417,-0.08525052819640709
2.6285636,1.0111872630435024,0.8770864329407518,0.08101131524000567,0.4358320044702901,0.07325768502602517,0.23669941805531236,-0.08651051877588792
0.37367094,-0.6504373660964765,0.4640385284890157,-0.09756115838054456,0.454235688472007,0.05059328259128592,0.24056908909292113,-0.08776712416820869
-1.0111858,-1.1197326637023504,-0.29865526367421713,-0.22635156060805706,0.4522831539481804,0.025795106732946705,0.24449565131778764,-0.08902022401429018
-0.7892227,-0.23895540086413608,-0.8603011091513213,-0.2750092818297056,0.4276226789979039,-0.000784250964548938,0.2484743617668584,-0.09026969795505047
0.13144971,0.8586220755397559,-1.0240840477562778,-0.2137929441760321,0.378471428130138,-0.028751853583256548,0.25250047747708104,-0.0915154256314086
0.45561728,0.7421245206891157,-0.6606422236383583,-0.038469661472590184,0.3065074398259438,-0.05771476420523027,0.2565692554854022,-0.09275728668428286
0.13692497,-0.5613216943109466,0.23843418401948563,0.16229796182558048,0.21811377230422876,-0.08728004591252472,0.260675952828769,-0.09399516075459256
1.8551601,0.4622595893635751,0.9428951860383175,0.2768070360371448,0.12066615128728514,-0.11705476178719479,0.2648158265441285,-0.0952289274832559
0.7093356,-0.4160972911630952,0.8538257599831711,0.2249111622913165,0.020816276642667646,-0.14664597491129522,0.2689841336684276,-0.09645846651119261
0.40551275,0.3756968567455739,0.05497451808352796,0.05222071253099139,-0.07721106275250585,-0.17566074836688067,0.27317613123861373,-0.09768365747932045
-1.3578725,-0.3032477415469812,-0.695388755113847,-0.16422256847132272,-0.1697899858949181,-0.20370614523600544,0.2773870762916333,-0.0989043800285587
-1.0217601,0.21987208845710807,-0.5937899523139335,-0.3456501078258058,-0.2532946117812518,-0.23038922860072478,0.2816122258644338,-0.10012051379982602
-0.90432805,-0.17902471511905246,0.0838359340882438,-0.4142380465778297,-0.32409905940818956,-0.255317061543093,0.2858468369939621,-0.10133193843404104
-0.1616857,0.1941330417941057,0.43515158325164605,-0.32106780539162344,-0.3793534456540056,-0.27809670714516493,0.2900861667171653,-0.10253853357212303
-0.602221,-0.22689047458589245,0.20667592423496894,-0.05494463545274155,-0.41931187892333976,-0.2983352284889953,0.2943254720709902,-0.10374017885499012
-0.34229136,0.11299254184176463,-0.15246203121338045,0.2641990273618551,-0.4450044655024233,-0.3156396886566386,0.29856001009238414,-0.10493675392356146
-0.1527914,0.2515510638574058,-0.31098383726253714,0.4970629364132303,-0.4574613116774874,-0.32961715073014963,0.3027850378182939,-0.1061281384187558
-0.24598081,-0.07984062214369084,-0.14191217230802977,0.5736775856738915,-0.4577125237347626,-0.33987467779158315,0.30699581228566675,-0.10731421198149181
-0.20931678,-0.2502788319491533,0.1338001982108721,0.49717320355285044,-0.44659434927349667,-0.34610973681983354,0.31118759053144934,-0.1084948542526884
0.32799459,0.2726824449260795,0.33701047149586627,0.28516500038487996,-0.42416760114499386,-0.34838097826085984,0.3153551974722922,-0.10966994487326416
-0.5102159,-0.2189317025291451,0.2666587978161188,-0.02946039985664442,-0.3902992335135761,-0.3468350156755581,0.31949101724294293,-0.11083936348413814
-0.7976888,0.1419235750464204,-0.11240525664658674,-0.35231689948336636,-0.3448562005435634,-0.341615181301673,0.323584152654998,-0.11200298972622878
-1.7144719,-0.3014673440947831,-0.43325376303040825,-0.5736435323781804,-0.28770545639927725,-0.3328640950762351,0.32762299421933944,-0.11316070324045521
-1.102955,0.08758204397676574,-0.2571774452400721,-0.6110709939304606,-0.21884777664907154,-0.3207243769362748,0.3315959324468493,-0.11431238366773591
-0.67436624,-0.23797201789806477,0.2795268255503821,-0.49107011592030975,-0.1395457321126049,-0.30533864681882317,0.33549135784841017,-0.11545791064898973
0.5697297,0.39584967880115174,0.5567281553978651,-0.26459735309362775,-0.054101753554246984,-0.2868495246609105,0.3392976609349039,-0.11659716382513544
-0.047846586,-0.3051217509237909,0.24904780414412908,0.01589856317264628,0.032455218626462314,-0.2653996303995675,0.3430032322172127,-0.11773002283709198
-0.41689652,-0.47382273340787023,-0.33019828872758344,0.28541974719685403,0.11509624402998359,-0.2411315839718247,0.3465964622062188,-0.11885636732577809
0.39428458,0.4487224475780412,-0.7211853990723834,0.46205349007158564,0.18879238225677722,-0.21418800531471305,0.3500657414128046,-0.11997607693211229
-0.086280316,-0.2495528387533531,-0.6160184210553632,0.48317733621583675,0.24851469290730363,-0.1847115143652627,0.35339946034785197,-0.12108903129701333
0.3633204,-0.237095676293994,-0.14839020800213787,0.37722874811866625,0.29003136777712746,-0.15284473106050453,0.3565860095222433,-0.1221951100614006
1.359312,0.26841623519952096,0.46858640406004287,0.19242092205500802,0.31229912744222893,-0.11873027533746923,0.3596137794468608,-0.12329419286619217
1.3934103,0.02313018337412676,0.923464135700396,-0.023830077895308065,0.3150718246736932,-0.08251076713318738,0.36247116063258666,-0.12438615935230724
1.3920524,0.30993161969636196,0.8138765026513556,-0.22520586263527095,0.2981416374951088,-0.04436715163719374,0.3651465435903028,-0.1254708891606646
0.044479985,-0.22663848406972614,0.1429967852791242,-0.36977874299914915,0.2614540449400834,-0.004633675049041681,0.36762831883089164,-0.12654826193218233
-0.22482756,0.2793407392706336,-0.5710462564979989,-0.41671870480402995,0.2050423510271158,0.036267591446823885,0.3699048768652355,-0.1276181573077799
-1.1355981,-0.41102775220946014,-0.8495132036400422,-0.3265720721140779,0.13051419695133135,0.07771657773640873,0.3719646082042166,-0.12868045492837596
-0.75207895,-0.5132371474947992,-0.5581989605864911,-0.0887795014444218,0.04503207662855446,0.11904371397333074,0.3737959033587166,-0.12973503443488965
0.24608749,-0.32289883226177757,-0.004619402234614784,0.21228609459212008,-0.04286517777831481,0.15957943031120786,0.37538715283961827,-0.13078177546823902
1.6671529,0.4334440097727115,0.44592445402147046,0.4688628239200747,-0.12463873410637541,0.19865415690365829,0.3767267471578037,-0.1318205576693433
0.92166764,-0.40306715020637934,0.4609397739399272,0.5749946364098447,-0.19174976019272622,0.23559832390429988,0.37780307682415487,-0.13285126067912098
1.1701516,0.3857708281694889,0.046633649783068915,0.4605319604666131,-0.23725796809698446,0.2697423614667508,0.3786045323495539,-0.133873764138491
-0.08835207,-0.3775382365005385,-0.16630835247832035,0.1714635094465606,-0.260675663107306,0.3004751160830932,0.3791195042448834,-0.13488794768837228
0.46438703,0.36045893382525995,0.0048717083183842215,-0.2084580437060321,-0.2633876877770443,0.3274594272880904,0.3793363830210251,-0.13589369096968335
-0.49692523,-0.3172380491703676,0.04021609479891245,-0.565835211151015,-0.24699861175333387,0.3505778617102855,0.37924355918886166,-0.13689087362334312
-0.22658607,0.2454215407880081,-0.045306607019902204,-0.8242510330320231,-0.21315333237213568,0.3697533136670481,0.37882942325927493,-0.13787937529027025
-0.42325437,0.025040311127597543,0.06456410240344895,-0.9734940041691482,-0.16349674696941005,0.3849086774757481,0.37808236574314735,-0.1388590756113837
-0.29041776,-0.12068589465138836,0.26774470071941003,-0.9702589370149575,-0.10034539943058013,0.3959668474537573,0.3769907771513607,-0.139829854227602
0.3058471,0.1518163128696172,0.2954489237881784,-0.7503178919522854,-0.02870241983890811,0.40285071791844435,0.37554304799479765,-0.14079159077984407
0.048179988,-0.27317630493320677,-0.0827909437114173,-0.27907676559074873,0.04575741517287966,0.4054806396607928,0.3737301123107293,-0.14174416490902889
0.9380813,0.4116753306178406,-0.5567115453406943,0.3331257743986573,0.11735932897206242,0.4037649923831953,0.3715548752250133,-0.14268745625607465
0.96452445,-0.4429310977879442,-0.32293572583621033,0.9269516755085856,0.1804285449259142,0.39760242432954107,0.3690299733220145,-0.14362134446190075
3.0899978,0.36718074576031234,0.555308516164113,1.3297043339114731,0.22929028640171184,0.3868897867606882,0.36616984016912707,-0.14454570916742557
3.0892477,-0.010944879808403496,0.8868688450681721,1.3660015477158285,0.25826977676673146,0.3715239309374944,0.3629889093337453,-0.14546043001356784
2.0573087,0.3385354675858594,-0.04244410845689362,0.933274166625642,0.2633133714004043,0.35149357510297236,0.359501614383263,-0.14636538664124718
-0.38652596,-0.41033077539665774,-0.978869220683378,0.2202052467268172,0.2468388587829269,0.3271680003765979,0.3557223888850752,-0.14726045869138132
-0.07607529,0.357362093877272,-0.6212434086080321,-0.5276076301375779,0.21283277961523367,0.2990607346514184,0.3516656664065752,-0.1481455258048892
-0.22658776,-0.22292499753359832,0.4945904332248856,-1.1295455890024966,0.16526857965040878,0.2676984007683327,0.3473458805151581,-0.14902046762269022
0.19014135,0.14718838819309749,0.9347600294446935,-1.42642669484008,0.10811970464153241,0.23360762156824152,0.34277746477821736,-0.14988516378570238
-0.43747482,-0.17706310848924556,0.621761480104603,-1.311999210074038,0.045275639738334254,0.19731501989204406,0.3379748527631476,-0.15073949393484523
-0.2851843,0.17915003865726917,0.1008530475941401,-0.8861937728354891,-0.01970997232286695,0.15934721858064047,0.33295247803734307,-0.1515833377110368
-0.16524854,0.3476558857796854,-0.4245894010761112,-0.3004866151824003,-0.08336744940910583,0.12023084047493046,0.3277247741681977,-0.15241657475519624
-0.72821903,-0.32955525621597226,-0.8010803775034209,0.29508411467613166,-0.14222710938741573,0.08049250841581337,0.32230617472310613,-0.15323908470824238
-0.33844623,-0.4241271770530377,-0.7012172424138295,0.7763982482891404,-0.1928192701248315,0.04065884524418981,0.3167111132694622,-0.1540507472110937
1.3525484,0.4428538524647996,-0.11742653675245548,1.101436278505093,-0.23167424948838714,0.0012564738009594003,0.31095402337466044,-0.1548514419046696
1.1982948,-0.4906595068981279,0.5837120226049224,1.2483443425350935,-0.25532236534511654,-0.037187983072978395,0.30504933860609484,-0.155641048429888
2.3799584,0.5732504909859555,0.8032891234190815,1.1962933480879625,-0.26131870605976737,-0.07414790253672335,0.2990114925311598,-0.15641944642766836
1.9178222,0.6857231425731615,0.5121082672450744,0.9447364907407599,-0.2513088645916544,-0.10910523914566168,0.2928549187172494,-0.15718651553892904
0.38186842,0.12427242529362098,-0.060435328845611064,0.5588845600778064,-0.22790634498165616,-0.14159880687132867,0.2865940507317577,-0.1579421354045892
-1.4062116,-0.6543958642262547,-0.6286123528551587,0.12013155156081268,-0.19362587455033975,-0.17126619640557159,0.28024332214207937,-0.1586861856655672
-2.3190029,-0.907395632450022,-0.8871501696957832,-0.2901285393485118,-0.15091821780368098,-0.19780896125482836,0.2738171665156084,-0.1594185459627826
-1.8184854,-0.3608388977764445,-0.6378535163616362,-0.6038211131713124,-0.10206848731331816,-0.22109430685987494,0.26733001741973894,-0.1601390959371525
-1.0327787,0.04983440323400842,-0.08439839170420278,-0.8078120704096967,-0.04932038266730463,-0.24103085164507207,0.2607963084218652,-0.16084771522959726
0.10411414,0.6883820024866727,0.48442913714025004,-0.908938371746795,0.005082396546306133,-0.25752721403478007,0.2542304730893817,-0.1615442834810355
-0.54095215,-0.31009539017352783,0.8110207311454094,-0.9157643910952215,0.05896064791940255,-0.2704920124533596,0.24764694498968226,-0.16222868033238536
-0.46210903,-0.3521212111695954,0.8182144729883085,-0.8369212807690898,0.11039348200995243,-0.27983386532517124,0.2410601576901613,-0.16290078542456576
0.062637284,0.2121930999858678,0.5909105774289165,-0.6834548722410373,0.1575258035411111,-0.2854613910745753,0.23448454475821306,-0.16356047839849597
-0.42254588,-0.14414954847911948,0.22533701392858482,-0.47867987967201536,0.19850284148234504,-0.2872832081259325,0.22793453976123168,-0.16420763889509418
-0.56208014,-0.07137571110706928,-0.2445227080291547,-0.24902604047462565,0.23146982480312073,-0.28520674141966723,0.22142338278267554,-0.16484214655527935
-0.29674584,0.22356418205675538,-0.524319929458021,-0.02092309206146736,0.25457198247290497,-0.2791346419604602,0.21495953997025863,-0.1654638810199703
-0.4288092,-0.3115182211278452,-0.3379193620426962,0.18116464492075982,0.265954543461164,-0.26896726730463294,0.20854918402333647,-0.1660727219300859
0.8899177,0.38896792211088743,0.11562756055657614,0.3406345168889594,0.26376273673736467,-0.25460057515081563,0.20219408778357295,-0.166668548926545
0.28451976,-0.44375292232204494,0.2465673447804086,0.4428492870259359,0.2462629242553177,-0.23605055621756016,0.19589492412820894,-0.167251241650266
1.0124594,0.48244269874466383,0.03440746677096168,0.4753892815466408,0.21220599990621128,-0.21381773316079522,0.18965236593448556,-0.16782067974216788
-0.19141084,-0.5107824569783722,-0.10236403399750145,0.43374699392047894,0.16142207543971462,-0.18852376162079426,0.1834670860796439,-0.1683767428431696
0.7219879,0.5254359838047783,-0.06845996527355735,0.3198081297578316,0.09757360210204291,-0.16079029723783067,0.17733975744092473,-0.16891931059418963
0.46705425,0.42677521466726076,-0.020785266164974694,0.16519939087692134,0.025281116013547898,-0.13123899565217767,0.17127105289556918,-0.16944826263614673
-0.32895353,-0.1764997790290723,-0.0005014121483386684,0.004075853676080055,-0.050834846705418615,-0.10049151250410868,0.16526164532081833,-0.16996347860996008
-0.79679155,-0.45492611174617514,-0.0033013169095912594,-0.1320882374131966,-0.12615374993450482,-0.06916950343389712,0.15931220759391307,-0.17046483815654817
-0.9463067,-0.45751598254634335,-0.020924975926301218,-0.21638725156744487,-0.19605505755335909,-0.03789462408181624,0.1534234125920944,-0.17095222091682977
-0.49543726,0.06491071453126189,-0.04336884496270922,-0.22994279269966378,-0.2559182334416295,-0.007288530088139362,0.1475959331926033,-0.17142550653172328
-0.13706902,0.3714572790642019,-0.029867186010099835,-0.1692018892196721,-0.3014302143718227,0.02202712290686011,0.14183044227268107,-0.1718845746421484
-0.6612592,-0.3468015730780032,0.06297909050380662,-0.061157875821376294,-0.32950782868788125,0.04943067926290891,0.13612761270956839,-0.172329304889023
0.2623632,0.3389775842185962,0.16875328278278742,0.059978686818248195,-0.3374431376210518,0.07436824333418025,0.13048811738050634,-0.17275957691326665
-0.35727993,-0.3519397580292973,0.10878301653324314,0.16038173561684943,-0.32280975845294485,0.09656747552521083,0.12491262916273602,-0.17317527035579733
0.21901046,0.3858689897606686,-0.1532891263563902,0.20803031274439127,-0.28329113274992496,0.11586586052529145,0.11940182093349834,-0.1735762648575344
-0.74198407,-0.43929416979076125,-0.3305704241259572,0.17356562099509687,-0.217790421685306,0.13211139909628958,0.11395636557003437,-0.17396244005939646
0.33144045,0.5074576455557614,-0.17088655434624495,0.046279256148965074,-0.13080524970583723,0.14515209200007284,0.10857693594958501,-0.1743336756023021
0.46723238,0.34202362893838,0.20201362515906687,-0.12914212658174795,-0.031073041336428672,0.15483593999850873,0.10326420494939147,-0.17468985112717045
-0.29692176,-0.6353838636795015,0.4770174389025141,-0.29446540801031423,0.07191112976206221,0.16101094385346484,0.09801884544669456,-0.1750308462749199
0.025866944,-0.2563454830991346,0.43060251262686083,-0.398052369415579,0.16865218992877803,0.1635263968843481,0.09284023776119599,-0.17535654068646944
0.68041486,0.655716164094804,0.11539548372058905,-0.41572261935201316,0.25073329091619506,0.16223811136442592,0.087721243258737,-0.17566681400273787
-0.4146611,-0.1472198481210093,-0.31098324652359904,-0.3343633755398356,0.3142102931769636,0.1570085870193185,0.08264803585280592,-0.17596154586464396
-0.5119436,-0.2158876480831926,-0.5593996504997072,-0.14257930929997303,0.3568565107644422,0.1477016722983493,0.07760544073318777,-0.1762406159131065
-0.26005575,-0.45572085863565875,-0.36061304187782134,0.14941749078318356,0.3766050647788311,0.13418121565084193,0.07257828308966748,-0.176503903789044
1.4434187,0.38290707370825444,0.2363868902078898,0.44562449525874986,0.3712340374545506,0.1164661043919004,0.06755138811203039,-0.17675128913337546
1.105096,-0.35745018211879287,0.5153309513938822,0.6285915644592192,0.33790135556289885,0.09519538129975115,0.06250958099006133,-0.17698265158701953
1.2089331,0.39996120311003186,-0.025417189753348758,0.6073359036334279,0.2756502388688378,0.07116312801840119,0.057437686913545505,-0.17719787079089555
-0.4293651,-0.4681723495257173,-0.46970921362319346,0.39674409769559693,0.19168523457510997,0.04516342619185747,0.05232053107226773,-0.1773968263859214
0.3159955,0.4914292002747849,-0.21064613411625632,0.052407313990445334,0.09525122174390213,0.017990357464127055,0.04714293865601336,-0.17757939801301648
-0.60687363,-0.35497521601246856,0.20807235210022085,-0.310146118545838,-0.004406920562598916,-0.009561996520783269,0.04188973485456725,-0.17774546531309943
