ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.6170655,0.0293899607321969,0.349890171531649,0.03053629431273929,-0.1200266605040635,-0.18557385919942632,0.028822046674326973,-0.11894473656268906,0.22872147707932527,0.19195238264614387,0.06625501002958217
-0.7776519,0.029160206064325234,0.3523227614781658,0.1622058149836261,-0.017759329786143852,-0.05466157809285127,0.10725491350611432,-0.22744362093326184,-0.175001221347739,-0.2582298277152343,-0.04671521087271991
0.26245868,0.028884113237015275,0.3029129863886154,0.24037949043600337,0.128489059439654,0.1608009851743842,0.0055974652238313105,0.2397764992711907,-0.015460797009595876,0.22187280684500052,0.02005041422346075
0.30365375,0.022376471072052578,0.1977061065633607,0.23113646422054057,0.18833800796335615,0.14157085345477105,-0.1348495426759828,0.11585079209187375,0.17910404479260972,-0.10257098891620399,0.014305116755078439
-0.53429985,0.012343280627485183,0.053971947365720724,0.1448868567804969,0.10163081402231845,-0.07292591622672533,-0.025601339028450572,-0.29334491284526903,-0.17403308347713953,-0.0396401934517069,-0.0498288173268896
-0.18862417,0.0023321499910467537,-0.10214720659526005,0.020077115581861725,-0.07434344450369632,-0.170547685719529,0.167044999278617,0.026671770170477654,0.023194605145914322,0.14620236590778526,0.08458252407023281
-0.9657985,-0.008934132455908432,-0.24801158482344576,-0.10205051277250353,-0.21195787830625423,-0.033712663662196836,0.039791592719306684,0.27016690356829065,0.12232700338538309,-0.1812247543186181,-0.11920405454797538
-0.6259275,-0.02123959730764451,-0.359678208151956,-0.18192996106828432,-0.19340799718901866,0.13853902190024303,-0.19491312346056455,-0.14916227555449796,-0.13581519540046472,0.1414871858671099,0.15601859741057728
-1.1165189,-0.02871622822190932,-0.41117418198956984,-0.18967458801354942,-0.006718828097001358,0.1239091135894264,-0.049063093932789376,-0.18608310318613672,0.032950474007376745,-0.05004961840791609,-0.19637814092024336
0.2917656,-0.03382258846747114,-0.397201055324589,-0.13554668787338778,0.199705893701286,-0.06667432465571842,0.20607463967496828,0.209102191905668,0.056941840487986776,-0.06252622071340055,0.23413753928207418
-1.1126119,-0.0377464020687194,-0.3220710114540946,-0.04967590828025371,0.24863784132192226,-0.17538437918706545,0.05591099601727499,0.08443337408324736,-0.05824485841494158,0.152359663718102,-0.26771018887497733
-0.025069978,-0.0412410389798903,-0.1987082250737248,0.032776882526076044,0.08810072498603568,-0.03890535092005741,-0.21552840992908348,-0.21820287533825455,0.008990272094593646,-0.18250171612980318,0.296402081697229
-0.6788164,-0.04150348579936017,-0.042635532775810364,0.08977188496763916,-0.15146654187738498,0.1711856188651165,-0.0571647570625793,0.011173834446712435,0.014007235055894034,0.14190491220268073,-0.3175153846166555
0.4854531,-0.035235839296880817,0.12492340248303305,0.11156315022348269,-0.27201608350831774,0.14567514355579905,0.21944206393786725,0.17958815751005244,0.005190338558659206,-0.05281917575279171,0.32261082106551786
-0.6930587,-0.031224124039454813,0.2651240135756824,0.08492368480242724,-0.18861621990233737,-0.12378854924510689,0.03772187083466171,-0.09089913516852424,-0.03598252518296583,-0.05888025969104132,-0.31191450601255577
0.39155206,-0.025202227164713056,0.3598901344430374,0.03300666480421484,0.04969362740639246,-0.2250263504499378,-0.20926732710328763,-0.09260323814583356,0.03325081767915879,0.16401708407896676,0.2880356326756131
0.969752,-0.021531044824513956,0.38897795554590114,-0.0241166763072056,0.2557673184632294,0.01745777791692825,-0.02680501365854139,0.09879853784247719,0.011695774328564968,-0.23430002558344884,-0.25420419679338496
1.1053963,-0.02067398993737126,0.34862253109152413,-0.06127607565169959,0.26800301246888103,0.2609311130012466,0.2064729229795716,0.026800509466813175,-0.05374493125861847,0.2511444622378788,0.21636208823416034
-0.08920572,-0.02169672722394828,0.24956718583077736,-0.06090814483401187,0.07519356769461633,0.12689158058915184,0.022338524144160533,-0.05856345741406552,0.050810456184534614,-0.2004443113998169,-0.17563501208122942
-1.0984172,-0.026216877589040594,0.10992682410369868,-0.02591637880337035,-0.17918581714099835,-0.217556589349284,-0.20344895645322125,-0.006158095744634758,0.0043753068229819905,0.0893839062912635,0.13676536001539183
-0.96182156,-0.029936523501884558,-0.03810360397430195,0.03296123986445784,-0.2910407766465685,-0.24878926039493215,-0.006358314879818645,0.023266048058076184,-0.05662149814836987,0.06416136351283401,-0.0994278741407213
0.4063967,-0.03183889115216276,-0.16651559122277546,0.08722212443318392,-0.1748041770358714,0.10093221006280689,0.1964064271311467,0.017368149509797585,0.0483846292807277,-0.2275757252840065,0.06151923937729542
0.27713448,-0.03446023085322147,-0.2574133124938432,0.10188301404579922,0.06941521129899869,0.30803073312036017,-0.018804153909297423,-0.01361691764653444,0.007145497219351826,0.34974571255167697,-0.025449863789794056
-0.3240807,-0.039745225984508595,-0.2995374914544632,0.06004890404383299,0.2512078056793675,0.052472862792384146,-0.18839678095095286,-0.03939901108640731,-0.047758413683455736,-0.38063570722150825,-0.004225646523356655
-0.4067253,-0.04410679022512705,-0.2833917118104568,-0.020442259389985385,0.24591015312769568,-0.27978695940559806,0.055872243465670435,0.04041162198603469,0.04202543138610454,0.3011382587502196,0.028522410841128446
-0.24352753,-0.048125770241114994,-0.2150828145163239,-0.10752193402315911,0.061659701279138564,-0.19526370665989431,0.17917707808067893,0.04133750196615747,-0.0051326575063653235,-0.12462574349937934,-0.04815769053750567
-0.7045297,-0.05119570630703987,-0.10856646259205732,-0.16066000519802034,-0.16331716305631988,0.18095167118790864,-0.09132354432566503,-0.07697802671573577,-0.023503841507785943,-0.10281625664312341,0.06504027291977593
-0.098228894,-0.050162964768015336,0.018508199605311408,-0.1468018640080362,-0.262121607804573,0.29131198103688094,-0.1695605794502374,-0.014426546581141583,0.0251164145543625,0.3167314706353171,-0.08079843496542721
-0.090160914,-0.04643089041562091,0.13878634129779494,-0.0666458275475802,-0.17324896398693057,-0.04044547229174246,0.11815940763788325,0.09674200367936613,-0.018587606079268584,-0.4577771211865878,0.0926458719702127
0.6835981,-0.04220447708640843,0.22520714131265482,0.04931407151729525,0.03073872818709813,-0.32324536373619955,0.15818418079507232,-0.032669684971220185,0.013460220107158093,0.47799567047611585,-0.10060483644434243
0.8459389,-0.03891078435496187,0.25960380624474994,0.15648783610263306,0.20891973130755573,-0.11699272422732626,-0.14013634288099763,-0.08733329720800595,0.004201385400102705,-0.35471587577587516,0.10934118291211545
-0.24849865,-0.030558948299415137,0.24374890132900978,0.22092078408932167,0.2538178078256396,0.291043858280485,-0.13636162902103957,0.08983212079538488,-0.027095608860680964,0.1151902666298325,-0.11926883104331838
1.8203783,-0.020918481815367387,0.17703835463802575,0.206845725612122,0.12159371117737268,0.2574899065771791,0.14984782721343948,0.029979399453490714,0.02507909037762362,0.1686156195237889,0.12713653738702058
-0.7411974,-0.009971172413506963,0.07334987605679491,0.11127893966729928,-0.10652919799434343,-0.18588831346197035,0.12038677958326874,-0.10768910679817438,0.01255168137959326,-0.40634245402680436,-0.12874732074764358
-0.52542436,0.005739777563946221,-0.04158843693465757,-0.03199044716102786,-0.2673537614028182,-0.3505303437977704,-0.15355729785180416,0.04480343554045382,-0.04672127929578748,0.5249694202248147,0.12330302290071643
-0.52182525,0.02706219422407902,-0.14381231275182388,-0.17386220143582146,-0.2417183257294745,0.027816420618787877,-0.1115251563693169,0.07090770351174892,0.028197823186056317,-0.4916806161006145,-0.11412171770396468
1.3702649,0.05258685734068164,-0.2158503768709512,-0.2671680553095236,-0.0429127269608352,0.36511495180222947,0.1488326568024479,-0.10375861236641612,0.025867324354510075,0.30888336321699883,0.09790519702117749
-0.51906276,0.07951484949334164,-0.24803987481212453,-0.28012109358334525,0.19117291274795462,0.13386117253545776,0.09810197404917813,0.002541273455018763,-0.06188988749320843,-0.028280298292708533,-0.0745768490783859
-0.92758393,0.10993102802744147,-0.23223608916637586,-0.1988272632170311,0.2996680630758592,-0.3042976531311767,-0.14044420635909513,0.1189979701014679,0.04030526775307453,-0.26683009140784053,0.04372938614507595
0.15724745,0.14001442504995198,-0.17648346212735266,-0.04925361764224033,0.1895392983241826,-0.2783682126670507,-0.09417594428916685,-0.10124181585101122,0.01685748662365162,0.48102686420706764,-0.008837551245913
-0.5545324,0.16849203876797053,-0.09259618509708396,0.12247751232890614,-0.071803047599333,0.1786883542612666,0.13572131863785136,-0.0625066295466481,-0.05401032178851544,-0.5421958307892367,-0.026071989172264654
1.8810395,0.19631519184391175,0.0058386438556639495,0.26391683868723864,-0.2930364768896763,0.3706624383382781,0.09344518594035871,0.1719053480568656,0.04040003134663322,0.42863494547962716,0.05803439706381065
0.30258656,0.21858289985702642,0.09625324810737676,0.3220803352225508,-0.3074978580935542,-0.012114536606456028,-0.13716541193707785,-0.05382517886050174,0.003953041310916135,-0.17601375653979426,-0.0839068968879612
-0.37582767,0.239752652617488,0.16973198233656953,0.2826397634067689,-0.07636644096250439,-0.3749041552004137,-0.07878152157707777,-0.1562129290926454,-0.0254118430594318,-0.1275635222322805,0.10495293598964145
0.84610546,0.25805482635401417,0.21240892195736097,0.15164937394747846,0.23306250082360694,-0.1662543584443922,0.1293832496409953,0.15824161236821765,-0.00036233712171795197,0.3734852501994517,-0.12603188023056533
2.093081,0.2664713816400641,0.20931697432466648,-0.0424931954620853,0.3682536296274463,0.2864834961691732,0.055782950320301304,0.06803567485741291,0.02814947190543316,-0.4802567147929917,0.1500968950549891
1.885894,0.2670755214452153,0.16637806622025209,-0.2323577669419242,0.22248474188442152,0.3167125818935762,-0.10375238437034474,-0.19476160231742895,0.008762843335167888,0.4306032543529947,-0.1702091906825104
-0.46189278,0.2611397712274556,0.0968944219220087,-0.3476357266144546,-0.0949494484114165,-0.11391827439879865,-0.02459744518740173,0.04730419096211769,-0.07602444541887357,-0.24952253835180874,0.18689727670604567
-0.5454024,0.24934671259217017,0.018029580637669247,-0.3419122269355677,-0.3419810382042655,-0.37156791848374693,0.08300147228495816,0.16787363837694438,0.08232101779702677,0.005930999687374772,-0.1973486748980423
-0.7250783,0.23430029083924014,-0.05009330512434128,-0.20805652398900554,-0.3246290972532667,-0.08091402707480114,-0.0037327966766125117,-0.14331062738220507,0.0193261596164487,0.2196645074270391,0.20133316569420015
-0.726641,0.21751242152376005,-0.09278351608678545,0.01156689332260612,-0.05496443261041097,0.32154897223105444,-0.06713372145973473,-0.08972199982619242,-0.15171773581823522,-0.36027326042175595,-0.20021675215425516
0.92137176,0.19910217879587494,-0.10474330708290674,0.23681937017875607,0.2541934941000623,0.23898944055145638,0.02569560243545507,0.18912448449646552,0.16015451343336778,0.3733602758058521,0.1900738203068223
0.34945223,0.17366537142099567,-0.09500994983321472,0.37457621886433307,0.353174921677079,-0.2034293309545524,0.04355029046672643,-0.020460217313317396,0.002209211340204213,-0.2658610824288952,-0.17033694506918237
-0.7029455,0.14164720483725302,-0.06924917817320685,0.3725995511103547,0.1769748391828862,-0.326400442674262,-0.036580300471545965,-0.15948148645877686,-0.19373007144058227,0.09281181599014872,0.1472519319781539
2.1168692,0.10492492360389165,-0.0330878521263898,0.23410997469753086,-0.11957988219227372,0.05731829108316943,-0.01140546515360145,0.11629482288186685,0.22976007926393163,0.08506023654400473,-0.11941448078073665
-0.36675712,0.06331330665675171,0.004751224952549989,0.011114276089036364,-0.30269349227522296,0.35231492447803875,0.05357987452788202,0.07894475905300992,-0.04299540204998598,-0.2061843131865597,0.09160973681513514
-0.6382222,0.02299806710266939,0.04414704734444651,-0.20434814608553448,-0.23240894270333218,0.11369615242574961,-0.005818468860123005,-0.14717813639346394,-0.20710215396127302,0.2455147400241777,-0.061827778410013634
-1.1695474,-0.012297968689295401,0.08119355304950732,-0.33021475514107246,0.01478269367807973,-0.3002344194365046,-0.07667300678743688,0.008076131156815557,0.2784406835205292,-0.2119009786653373,0.026048069481721826
-0.0653697,-0.043619258587268145,0.10510117108377637,-0.32939405086279405,0.21858310419105018,-0.27282741400936167,0.009254145427023542,0.11559788608656285,-0.09459033996229947,0.12636666896902932,0.012634781305599807
-0.14885299,-0.06826562278709748,0.11072092856166346,-0.20959532893520427,0.22178485609428011,0.1637965241770473,0.09866807531179492,-0.0683680403954433,-0.1914864195054956,-0.027139532393305434,-0.05630593309553506
0.6658415,-0.09054577890768797,0.08712222321221928,-0.031540864456731994,0.03696632302295438,0.35014022180685594,-0.024998999060303007,-0.06601441876440223,0.3079489908218331,-0.06024493720842508,0.10065068365013866
-0.73757964,-0.1115518204946184,0.03383680309770321,0.13306992233728704,-0.158953393696132,0.01414545735277332,-0.11677571193158522,0.10085571883993602,-0.12932723489557604,0.12265362107016087,-0.13988207422282453
-0.21956389,-0.1278254649482617,-0.03653385870436481,0.23194570118875915,-0.1876784544303738,-0.3281591955922568,0.04845074819711467,0.00901935565484063,-0.18110014018789547,-0.1507892137127546,0.17221272057940465
0.22773874,-0.14238787883078663,-0.11427336883565367,0.23411148849172844,-0.04657566471329103,-0.1810711589369363,0.1296160082594464,-0.10747468562959211,0.32380102458723975,0.14280660220215682,-0.19638101278479492
-0.7616933,-0.15339327264343905,-0.18021132706941656,0.1545333835110868,0.12297497273841865,0.23028006122479994,-0.06210820341416913,0.06084446777134526,-0.14689469177861228,-0.09932973886443171,0.2150027810302281
-0.735176,-0.1578705539919813,-0.21396396456805422,0.039451846033143466,0.16823799468127074,0.3002039538325469,-0.1381455386442249,0.07678585114451515,-0.18372809342933263,0.03424331312671821,-0.22718691840902724
0.21953425,-0.15125726655685548,-0.1995267700687419,-0.05769750970609623,0.05729554208007812,-0.07273877093361761,0.07232766258769324,-0.11910589061847705,0.3403837559655078,0.0296074441796882,0.22772264012188886
-0.9455553,-0.13678389228841828,-0.14130510948160668,-0.11266830348319899,-0.11488714416554476,-0.35572257536969665,0.12762020033923227,-0.027093358684631762,-0.17827067146631992,-0.08897663481218741,-0.22327630586118694
-0.86510235,-0.11719833980068843,-0.05302406104259438,-0.12459297711362753,-0.19510043976231692,-0.12858927075634755,-0.09076352995351593,0.14889236552923374,-0.1590437665296479,0.13154694137413186,0.21297146268577366
-0.9529361,-0.09439636513673222,0.046317110468299574,-0.10846617205675833,-0.1040919837300508,0.2971549409107787,-0.12030873799340046,-0.04790836916673552,0.3547013323911627,-0.14995387727526244,-0.19893343583684012
-0.41925806,-0.07325731872348322,0.13195346785029063,-0.08806504463757421,0.08322442182740829,0.29898246814910684,0.10530427663246072,-0.14504495976091575,-0.2214428842088978,0.13702972945023711,0.18224609171036538
0.40105474,-0.05685076906981774,0.185401383186821,-0.07360056273626843,0.21016401298494602,-0.13393110724739393,0.12321063253583184,0.14070631833470876,-0.11384072819573464,-0.08202230246499807,-0.15720017009263182
-0.6727703,-0.04195879915803019,0.20357732117418367,-0.051097142408385844,0.17621417586761637,-0.36526156694894685,-0.10360631124666692,0.1009642081848647,0.3554231781140739,-0.00014025244308890996,0.12776492743039464
-0.53817177,-0.030427428766715534,0.1846659703332034,-0.00864036266270376,-0.0005270766494739713,-0.0640977366498416,-0.1267684470665124,-0.2235904986070059,-0.28146030043796344,0.08991327241428843,-0.09327076660985739
0.30237156,-0.01845364691434071,0.14021614688102102,0.06555152867014502,-0.17765347647558669,0.33373524226246376,0.11088065599624602,0.009303304671813473,-0.042363662259610524,-0.15770841653822024,0.05654120998431129
0.6660978,-0.008234736363626712,0.07776180653303309,0.15461629912871602,-0.22101750089118294,0.23727297260109564,0.12202301010876256,0.24402705195276445,0.3220392068560151,0.17472743514833458,-0.022583840482649425
-0.48960608,-0.004061082335345686,0.00477098461778905,0.22209365120059701,-0.09809504962951132,-0.2133248886627942,-0.11892246553041812,-0.14188230646081323,-0.30728277248985225,-0.1265206816029353,-0.0015566775799236857
0.8458631,0.00028556055413135145,-0.056835436563606276,0.24332042029141912,0.1169091294373956,-0.3306330023030488,-0.09922786989388754,-0.17497991087429057,0.032491222655621765,0.0340162348322071,0.01683214902368247
1.239141,0.0016105027622021447,-0.10001115082820045,0.18753949769997832,0.25179964532857113,0.040781881058172015,0.11728512524891868,0.23114503091350544,0.24121315054732625,0.06280963740883662,-0.025551199513650754
-0.13913533,-0.0028999904417989757,-0.12150145032969549,0.04910566688170236,0.1885542056430541,0.33617758219727883,0.07900047514094125,0.06328422252029027,-0.27712567321003667,-0.12163092034404717,0.03279186676610654
0.76473916,-0.010814108713810706,-0.11474478000658299,-0.13382184837496675,-0.0225314103220369,0.14235841204899624,-0.10044778333485348,-0.2492081231598899,0.08733298670887905,0.1319055541709483,-0.032838293565172906
-0.90074694,-0.01718681580255746,-0.07524294903080364,-0.29395731121394264,-0.20887729396716787,-0.2340570613369439,-0.04867089007203114,0.0601149836835346,0.1429628637457901,-0.09324083044328772,0.02661682324185274
-0.37151828,-0.021588439578404374,-0.011363835653251726,-0.3702102560124278,-0.22991010843217138,-0.2649033186817226,0.0796366366647871,0.20068192773052776,-0.22967783158586758,0.020159960166471435,-0.01646464544832275
-0.5119613,-0.022273429552659655,0.06405041927606764,-0.32351578406071196,-0.07487618390301085,0.0681410452453858,0.01693749495191619,-0.15046338706005014,0.13007028865837034,0.05925262570465041,0.0034995637127741637
0.72428715,-0.016769325550838557,0.13515444301357368,-0.15578263926706346,0.13174040103831755,0.2848702834709354,-0.06400579555690826,-0.1154707113881626,0.044775897101784035,-0.11893434062854569,0.0075426060012018055
2.103076,-0.008229997052886203,0.17850486208790942,0.07762798384025385,0.22059143086814542,0.08837209613864405,0.003456624896392994,0.1810209731266705,-0.16374171736659465,0.1303916446913674,-0.018309973489840464
1.5068028,0.0019151913622855508,0.17796557265080035,0.2967716217042035,0.12871734414434052,-0.21793637122881968,0.05082586399876689,0.029045725180899977,0.15951896766523446,-0.08409362692335956,0.02965586420517708
0.2825304,0.01451323365892283,0.13022886544579207,0.42684445896051926,-0.053068166467561316,-0.1927647434474616,-0.017480768719319133,-0.16296305255318294,-0.04742153795143789,-0.00037449354210710903,-0.038102147258611184
1.6584587,0.03312770381569666,0.045577127615489564,0.4228296877114211,-0.1695683801962779,0.10449334563384986,-0.035750883819325834,0.03446195601989452,-0.08974228595095651,0.08861172995058195,0.04036202724861229
-0.90749896,0.053268109020121655,-0.06701329883588245,0.27102954512500477,-0.14893003589102574,0.2194305544516137,0.02082254197759433,0.11138875083903366,0.1531430335526617,-0.14988636351885176,-0.03677256416810688
0.11680873,0.07816315913538503,-0.18185084569269377,0.019143082815947534,-0.019756750805836748,0.01899461488784692,0.030148456859719525,-0.04718898194894836,-0.09844173204362815,0.16473646254503121,0.028807431661813807
-0.53247637,0.10637306487063924,-0.2762152914462328,-0.2541489560911954,0.10544686054283735,-0.18324851025426053,-0.030238957934078062,-0.07987565331851591,-0.03350511422479416,-0.13040221944133068,-0.019168732829681193
0.13471608,0.13900370621093808,-0.3264695769764292,-0.45503811381214687,0.13667219726933438,-0.10863935287371893,-0.023954614903681736,0.04073945894263884,0.1418785168462005,0.057605131878884594,0.009072610175293075
0.109131284,0.17804948778619484,-0.3153665182992532,-0.5094310405279676,0.06642872305446433,0.10135044733087575,0.037433956350403405,0.07134282998494565,-0.14530560378796503,0.027428621293685063,-0.0035643783423556417
-0.41985205,0.2211340487382244,-0.2431017047488514,-0.3980538554365205,-0.04875128466098469,0.13029485686296444,0.004627651015567961,-0.05000174141721488,0.023390372621474573,-0.10806922507247325,-0.001380265989718003
1.2988511,0.26561821005348557,-0.12276518367072686,-0.15814382428385015,-0.12829142076334052,-0.03104857565845787,-0.05462994812070473,-0.08104091093773098,0.1259539367365177,0.15805792279130992,0.0017332048778029296
-0.5170058,0.30585208048220136,0.01959375056806385,0.12710927669537847,-0.12277994784553889,-0.12030278149665741,0.007218160126499887,0.07528290666201942,-0.1801158764525016,-0.16417410832679905,0.0032031799104651703
0.31121403,0.3410932791318366,0.1598259514654543,0.3681924455491725,-0.029020259334716546,-0.014055768491787838,0.07929508334809887,0.09159873119659738,0.09096018538623145,0.12825103315429554,-0.012360362586563249
2.576441,0.3647658060597063,0.2678382009487305,0.48496429961714194,0.08909114170621144,0.09240524614276156,-0.01912980281204893,-0.12994779124877787,0.07900381063961345,-0.05877372244598016,0.02888576449189437
2.9941072,0.37970789770932245,0.3318966310874355,0.4534726944546306,0.16477197891728565,0.054235237725728955,-0.0843996563964593,-0.05019919501643576,-0.17695649094870014,-0.012381100046103377,-0.04516039644125436
0.84224004,0.38666261463188234,0.3455639020366265,0.293254011047106,0.14074145053355822,-0.04578893853880395,0.03366270802836316,0.17980592470908696,0.12089127081345213,0.06355752643336408,0.05891187067014064
