ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.325817,0.16951519483005079,-0.4761868744178952,0.21289793709056365,-0.20751756294207177,0.001655909226369589,-0.06012546766613586,0.04503766914920925,-0.01611844755452039
-0.4527573,0.20238038016297696,-0.6375369703452185,0.10092920995505379,-0.1740974919163174,0.013424420994243765,-0.05570813339253984,0.045094339923505665,-0.01611058362415952
-0.8786825,-0.0806562388713438,-0.6601735671120642,0.001136258456414084,-0.13842289749352246,0.02506351816723569,-0.05125746953434763,0.04514907400365027,-0.016101979748446557
-0.9110881,-0.22907090315816941,-0.518066942508333,-0.07438399582572285,-0.10100267542477784,0.036536672311547946,-0.04677630763138202,0.0452017895778786,-0.016092663307072663
-0.39897916,-0.020464485565213332,-0.2604534890075222,-0.11824395729904705,-0.062367537096810664,0.047804791918453444,-0.0422674906956385,0.04525240455415847,-0.01608266167972909
0.22422116,0.4238244680216191,-0.06801928537318626,-0.12561630170319435,-0.02298222884554318,0.05882277039952273,-0.037733866744749496,0.0453008368404578,-0.016072002246106994
-0.22968104,-0.18278664867606356,-0.06153645438132124,-0.09565269857603553,0.017033208115482007,0.06954384398257853,-0.033178288963631154,0.0453470043447444,-0.016060712385897572
-0.3942995,-0.37894361535878085,-0.13925345318260965,-0.036864979886996635,0.05775534040495435,0.07992137707119604,-0.028603631084788316,0.04539082497498616,-0.016048819478792026
0.2658246,0.1664564800515128,-0.1385891725871906,0.03608579592208582,0.09927537386011083,0.08990575827612095,-0.024012815244331537,0.04543221663915097,-0.016036350904481578
0.70251745,0.299407587217097,0.026685084073125268,0.10773207700054148,0.1416823658988664,0.09944396091486617,-0.019408677566589358,0.045471097245206635,-0.016023334042657416
0.45736668,-0.37381175439895714,0.3425179671139101,0.16174283302792059,0.18507010102675614,0.10848248081913488,-0.014794063087504028,0.04550738491009506,-0.016009796273010704
1.499901,0.3491896623288854,0.6186261122533723,0.17841690451074665,0.229517909316241,0.11697012124907483,-0.010171831287494371,0.04554099868558291,-0.015995764975232682
1.0784249,-0.1220000891904212,0.6361152313091936,0.1390554430527219,0.2749890446787303,0.12486004024658783,-0.005544850987396554,0.04557185822812594,-0.015981267529014548
0.94185984,-0.06236909111065474,0.4870379628186977,0.03606655150480491,0.3211462045817115,0.13210957417612998,-0.0009159957327881999,0.04559988329310868,-0.01596633131404744
0.61438423,-0.1433159140371369,0.3803172122559868,-0.12411182045238667,0.3674137240670286,0.1386834723888025,0.003711831977627609,0.04562499363591569,-0.015950983710022626
0.38007015,-0.18519690111647338,0.27303420189229693,-0.31260424912158297,0.4131340397933817,0.14455602924560107,0.008335764935177311,0.04564710901193141,-0.01593525209663128
0.5683704,0.4725029076707341,-0.06991218503517278,-0.4857765644185713,0.4576359440105061,0.14971123053929605,0.01295311965029015,0.045666149176540424,-0.015919163853564604
-0.9759697,-0.47665737661641605,-0.5862306578719211,-0.6025361948320554,0.5002524159091969,0.1541357031466867,0.01756125169790198,0.04568203381854175,-0.015902745972751396
-0.62901694,0.04658111072437077,-0.7586686758264432,-0.625672652540265,0.5403414255855733,0.15781721390469974,0.02215757742257063,0.04569468218270848,-0.015886023895070964
-0.50529104,-0.3048103149155439,-0.4171396960905283,-0.5360017116198649,0.5772656140451385,0.16074493365017775,0.02673964010050135,0.045704012578734465,-0.015869021754936985
1.0915371,0.5756696568110161,-0.01645850611836685,-0.3578463081360891,0.6099987587591343,0.16290967545167864,0.03130509960459663,0.04570994047062231,-0.015851760011949923
0.9335307,0.05148155608180869,0.10886805116288366,-0.12581134638091152,0.6373059371763286,0.1643047851057923,0.0358516674956933,0.045712373582876886,-0.01583425820700696
0.58315223,-0.5155424379133584,0.06179959319813376,0.1262375354266091,0.6579210022829494,0.164927244184226,0.04037719831128477,0.04571121996706946,-0.015816535187195564
1.0382589,-0.30900984658506236,0.06236462126501676,0.36208046156901585,0.67057355524679,0.16477818470728647,0.044879644837072685,0.04570639035137298,-0.01579860702436395
1.8734374,0.2381660946939207,0.1593149614043648,0.5544459931316312,0.6739874224104981,0.16386445738606792,0.049357008831314185,0.045697802578965704,-0.015780489096550446
2.349073,0.49951936274890874,0.2665600685789522,0.6893460699329431,0.6668826399754646,0.16219722067523942,0.05380739575961799,0.0456853772785151,-0.0157621967817935
1.5940698,-0.3892766982216264,0.32558570520161956,0.7599606757740415,0.648019525441537,0.15979436594546567,0.05822896649852626,0.0456690372583704,-0.015743745458131547
1.5739542,-0.38024488712673027,0.3308788900187301,0.7650134409453315,0.6165269407464564,0.1566854109567261,0.06261993443786847,0.045648707117614325,-0.01572515050360302
2.0352352,0.26123585596494975,0.2800344473352186,0.7104051096010771,0.5724864048285199,0.1529136866757058,0.06697860747564788,0.04562431179844976,-0.01570642729624624
2.1175742,0.5565543656142116,0.13573094749082115,0.608230914413124,0.516682156881373,0.14853785478781767,0.07130331102685769,0.04559577624307969,-0.015687591214099645
1.3823848,0.3554320475582863,-0.10163751141635421,0.4735567787827504,0.4502293235585374,0.1436223208496401,0.07559236279975785,0.045563025393707164,-0.015668657635201623
0.19400299,-0.4863800967811401,-0.28383518535183094,0.32218565614930744,0.37438454872041377,0.1382321177025576,0.07984410384286178,0.04552598419253509,-0.01564964193759061
-0.20449583,-0.6926300345773498,-0.2652599048875895,0.1681983572108395,0.2904780119791137,0.1324322618502128,0.08405690991342811,0.04548457758176644,-0.015630559499305027
1.0884135,0.6372067319985089,-0.03562373109917987,0.020299871784997744,0.1999693315310468,0.1262877594363818,0.08822924574013094,0.045438730715250376,-0.015611425698383252
0.736475,0.3103174292014876,0.1763652449750007,-0.11563327246244656,0.10443434081810014,0.1198636143919991,0.0923596171456279,0.04538836959342063,-0.015592255912863702
0.3000427,0.05376162400036869,0.22960088566369616,-0.23266535474065356,0.005457265915242343,0.1132247693118169,0.09644659641629419,0.04533342042835705,-0.015573065520784775
-0.40657747,-0.3819961964967115,0.17017906200365812,-0.3238642750660635,-0.09542697005478346,0.10643610881162294,0.10048879531459727,0.045273809432139545,-0.015553869900184876
-0.4878035,-0.14663870145031735,0.03065909734579687,-0.3858156509432147,-0.19661804717334858,0.09956243652840796,0.10448483229455982,0.045209463095387536,-0.015534684429102415
-0.25208348,0.38069033223840665,-0.17544338909107407,-0.4169142333961159,-0.29637389023538246,0.0926685328426651,0.10843332946081383,0.04514030902287894,-0.015515524485575811
-1.0913004,-0.1880319008397292,-0.3639715340040074,-0.4186251164274739,-0.39284362413678053,0.08581916372097491,0.11233292305614893,0.04506627509793122,-0.01549640544764344
-1.0898352,-0.14276307939446145,-0.35605770841391143,-0.3985824403518844,-0.48405802921908164,0.07907906754548497,0.11618227548488978,0.044987290641133396,-0.015477342693343743
-1.0147277,-0.27296480625226516,-0.06371197982779277,-0.3677940793129094,-0.5679672221104919,0.07251298449459714,0.11998004129677034,0.044903291092605525,-0.01545835160071511
-0.07523711,0.39817170182191625,0.2962224613994172,-0.3396426733611969,-0.6425711760676801,0.06618564153106397,0.12372488509013356,0.04481421509149879,-0.015439447547795948
-0.43694955,-0.08748551136570368,0.4583186876447177,-0.3275644236289638,-0.7061723999990095,0.06016174934312282,0.1274154862623681,0.0447200027673371,-0.015420645912624676
-0.7870836,-0.29543930787511175,0.40781566355332594,-0.3416165288828634,-0.7575628290045324,0.0545055656186194,0.13105052535066344,0.04462059452962635,-0.015401962073239687
-0.51789623,0.19644253174758142,0.223815259902506,-0.38118141893215324,-0.7962290783159025,0.049279016116553276,0.13462868380331502,0.044515931681334456,-0.01538341140767933
-1.0336847,0.05236058178693261,-0.03227452590452293,-0.4360910260402742,-0.8220473383054577,0.04453752212121898,0.13814863562488308,0.0444059590992775,-0.015365009293982108
-1.3473531,-0.004637292018918503,-0.2959044955437023,-0.49104143364050196,-0.8350471181737308,0.040315645744638084,0.14160908492024812,0.04429062278064376,-0.01534677111018642
-1.7112179,-0.14808646975623513,-0.45214279486639547,-0.5293253149578839,-0.8353604208581906,0.03662324952083842,0.14500871213610844,0.04416986985451063,-0.015328712234330555
-1.593588,0.005187240038140466,-0.4522663557637969,-0.5335893956764486,-0.8232022919509254,0.033453007160509196,0.14834619033691013,0.04404364857385684,-0.015310848044453106
-1.2526982,0.22997187770296137,-0.3993892829516876,-0.4890685714597282,-0.7990232581993268,0.030790223755350333,0.15162017820672358,0.04391190741590896,-0.01529319391859227
-1.4527539,-0.1259837509276667,-0.38793823400576466,-0.38932626895746436,-0.7638896578103136,0.028617613129668075,0.15482933661105616,0.04377459485789355,-0.015275765234786628
-1.1617894,-0.07175160994101497,-0.3571058110073879,-0.2397935970178991,-0.7192859696000506,0.026917114298009553,0.15797242174079723,0.04363165936302136,-0.015258577371074507
-0.870482,-0.19867884420862605,-0.19657716780701504,-0.05681370929348296,-0.6668113894475561,0.02567038105334746,0.16104829769056375,0.043483049458592694,-0.015241645705494284
0.15066217,0.307487478087575,0.05673260206924823,0.137688484496123,-0.6080766239617594,0.024859058514820394,0.1640558843864786,0.043328714243930505,-0.015224985616084449
0.094224595,-0.14394800909979583,0.29121444326421175,0.32135206930767063,-0.5446926343851708,0.024464894449998553,0.16699425320336356,0.043168603360226446,-0.015208612480883336
0.543123,-0.13578542047221853,0.46610935129826886,0.47229564756989073,-0.47827050972642965,0.024469726523339078,0.16986251250860898,0.04300266733420192,-0.015192541677929402
1.1722484,0.2077927824209615,0.5717107179944527,0.5722023861657706,-0.4104208027416643,0.024855555423788398,0.17265973329534365,0.04283085968918191,-0.015176788585261025
0.9380812,-0.09946567199946467,0.5706196645811037,0.6113759445750384,-0.3426790065120816,0.02560406070478917,0.17538500460028777,0.04265313468379521,-0.015161366871624985
1.1836436,0.17829225543979452,0.44170253402618376,0.591237059910984,-0.2761692913038833,0.026694403713625848,0.17803743435670458,0.042469448254462853,-0.015146283368601602
0.57470447,-0.15772503112409336,0.223207269643299,0.5220179940775678,-0.21141358975119673,0.028100778346249758,0.18061613765906379,0.04227975638945413,-0.01513154319847947
0.58793914,0.04523088927724064,-0.011331864022737616,0.4180821203215677,-0.1486099015311734,0.029786814553319826,0.18312025082408315,0.042084012440948206,-0.015117151483547349
0.22656247,0.06433183801659113,-0.2579395750633831,0.29417995425999155,-0.08786090059416499,0.031699832418349706,0.18554889620821371,0.04188216485852734,-0.015103111386608829
-0.21086037,-0.06359804053297272,-0.5153115765091831,0.1632609024286686,-0.029260634599237223,0.03377439208239093,0.18790119438716288,0.04167416053902003,-0.0150894182325275
-0.064761296,0.2839309796204188,-0.6544801325367904,0.0355564971029206,0.02712843623113419,0.03593780088617851,0.19017623163540448,0.04145995061250752,-0.015076065386681966
-0.64744604,-0.4986355427748251,-0.42658034953212237,-0.08228427423836784,0.08145105192839694,0.038110211510774754,0.1923730837788554,0.041239492271010036,-0.015063046214450811
0.23571022,-0.14776597817102055,0.13083222866463426,-0.19074293218395152,0.13437067482790963,0.04020980221537774,0.19449082437320123,0.04101274784169119,-0.015050354081212566
1.3439553,0.5579230469484054,0.6213888933328531,-0.29244125597494064,0.18668098486954088,0.04215423283459714,0.19652854663086214,0.04077969064311175,-0.015037982352345861
0.52091795,-0.23696754341429066,0.6637296847265537,-0.3889574105468996,0.23899262131393054,0.043859576414791136,0.19848540677087498,0.0405402969989588,-0.015025924393229218
0.43994564,-0.05044218913087566,0.3732692813222006,-0.4775754501956964,0.2914859715838773,0.045243977048006,0.20036061242164036,0.040294545078623845,-0.015014173569241252
-0.08343078,-0.23421059608360548,0.06239497877786006,-0.5540752146860397,0.3439734933756328,0.04623644686156925,0.2021533958181535,0.04004241650855524,-0.015002723245760522
-0.072185345,0.0404385945150936,-0.17268322863830318,-0.6087341984632841,0.39604340732242654,0.04677498314846528,0.2038630337220012,0.03978389716126292,-0.014991566788165614
-0.06936978,0.17325242484665837,-0.367031984973144,-0.6242359897329551,0.4472509663096728,0.0468110397521254,0.20548879748391524,0.03951897148513787,-0.014980697561835106
-0.52749485,-0.1936260191299062,-0.5375412441441366,-0.5821550340500787,0.49709567339031807,0.04630269064705713,0.20702988398166336,0.03924762328322771,-0.014970108932147556
-0.02760803,0.2897438311025692,-0.6410396077265168,-0.47265125333444835,0.5449108472645159,0.045215729036132295,0.20848547196780284,0.03896983496814904,-0.014959794264481558
-0.1027192,-0.02260050625161114,-0.653219169886623,-0.2953985745118298,0.5897569472281762,0.043522573022628845,0.2098547327245552,0.03868558271738905,-0.014949746924215697
0.23326369,-0.13042091276022266,-0.47093291665659615,-0.06807289108536496,0.6305493850639803,0.04119917552309213,0.21113671891334523,0.038394839665988605,-0.01493996027672851
0.47935036,-0.7102780610510666,0.04274740603768976,0.17573994122693826,0.6661790813058925,0.03822458984303976,0.2123302708316004,0.03809757919111069,-0.014930427687398622
2.7454777,0.7497222978468854,0.6395281603982204,0.395206000060608,0.6955300034949004,0.03458466672970731,0.2134341357359518,0.037793776055432785,-0.014921142521604584
2.9652472,0.5043502372673848,0.882741671234532,0.5485324754556996,0.7174830011913896,0.030269542626295252,0.21444701880622752,0.037483404929368996,-0.014912095517779356
1.9547205,-0.34255926659808006,0.7057569507415549,0.6038294152011655,0.7309795217164566,0.025272186784749646,0.21536763918528973,0.03716643929757203,-0.014903266906573934
1.2042,-0.6171725148495787,0.27987569516916855,0.5687448123626349,0.7352479467501718,0.019590045993365807,0.21619487942668095,0.03684285416554959,-0.014894634291693425
1.4996264,0.21233802721154937,-0.19001541613769957,0.46908532086984095,0.729868981868846,0.01322705270755163,0.2169277151797492,0.03651262691799773,-0.014886175276843066
1.0825404,0.25734238147765776,-0.5402142283276683,0.33367699659080996,0.7146515959775472,0.006197678106339422,0.21756516881205518,0.03617574287233273,-0.01487786746572822
0.21284443,-0.2263181520709184,-0.7241218150602995,0.19191562132935697,0.6896371938696629,-0.0014657937147360988,0.21810632540471128,0.035832190480777654,-0.014869688462054099
0.2777962,0.08305435521340619,-0.7484008530071833,0.07346252442712181,0.654970162501354,-0.00970946078098751,0.21855025442878684,0.03548195823943778,-0.014861615869525953
0.13861312,-0.036815197103564797,-0.6652121739451116,0.005302145688108693,0.6109052254289423,-0.01846473782636372,0.2188960176325689,0.0351250335546044,-0.014853627291849025
0.3970045,0.1673570659939948,-0.6126383654275048,0.007856732463838794,0.5578405197623623,-0.02765069814308127,0.21914268512229607,0.03476140381963995,-0.014845700332728607
-0.0007153279,-0.1495662575382467,-0.6516846459086177,0.0791274546591507,0.49652818316002245,-0.03717909689770071,0.21928937888885622,0.034391059002539394,-0.014837812595869944
-0.010178091,-0.1632051701545001,-0.6504511691030662,0.18994657998101017,0.4282331726865715,-0.04696032215403845,0.2193353459581744,0.034013995209279405,-0.014829941684978294
0.8360168,0.3781535566640911,-0.4081874713820618,0.30537442985244395,0.3543438722646215,-0.056903847192946125,0.21927987281330574,0.03363021123427495,-0.014822065203758943
0.5325413,-0.5015343199099674,0.1887197658897123,0.397133011793619,0.27627245390000066,-0.06691870275384684,0.21912229004571393,0.03323970664710813,-0.014814160755917082
2.052704,0.46442116366213887,0.8248957274254682,0.4396549930764931,0.19544273370132,-0.0769129271376573,0.21886192053372044,0.0328424827363142,-0.014806205945158057
2.133263,0.41317989134107075,1.0660548619783936,0.40808649968139554,0.11327104190389427,-0.08679435038381998,0.21849812499598514,0.03243854130049728,-0.014798178375187024
1.0337497,-0.22745587482106014,0.8082874097583707,0.288741289804616,0.03117462812497353,-0.09647080225458186,0.2180302630161601,0.03202788500473953,-0.014790055649709373
0.20184578,-0.3312706985374283,0.2922212735919232,0.10577930224480775,-0.049233113763384566,-0.10585010935269873,0.2174576881455387,0.03161051941600808,-0.014781815372430262
-0.45000747,-0.18709334658423338,-0.20639860030470936,-0.106387908400285,-0.12628326592148664,-0.11484008658929934,0.21677974129313873,0.03118645106152201,-0.014773435147054955
-0.643292,0.3234649004404433,-0.5863840556473812,-0.3123757381983994,-0.198309660741607,-0.12334851438996713,0.21599572843998335,0.030755686915419356,-0.014764892577288732
-1.4465526,-0.03856075613632862,-0.8111914646661067,-0.4772857726680957,-0.26364926377831505,-0.13128323428650132,0.21510501617223365,0.030318234457976066,-0.014756165266836893
-1.8664992,-0.2333955354447383,-0.8071242461317497,-0.5757908686203713,-0.3206641790004394,-0.13855234223699017,0.2141070975472375,0.029874101690761254,-0.014747230819404662
-1.4479594,-0.04222542294565876,-0.525521715662374,-0.6004011049387267,-0.36795342058056485,-0.1450651108600004,0.21300159757933707,0.029423297300273845,-0.014738066838697206
-1.0853642,-0.10254917748073078,-0.08299480125509096,-0.5629719498878683,-0.40487764974792717,-0.15073409520538486,0.21178829316794454,0.02896583017742994,-0.01472865092841994
-0.14176577,0.3983451136200099,0.257165734339952,-0.4805906452771471,-0.4313122812194527,-0.15547844548398954,0.21046706044112354,0.028501709234698983,-0.014718960692278042
-0.5289154,-0.13402871820282802,0.3656307351515808,-0.37120805647163607,-0.4475423319331548,-0.1592304640199266,0.20903783874892437,0.02803094337196703,-0.01470897373397676
-0.64963955,-0.36732079156462605,0.35261577849341713,-0.25336662085705064,-0.4542227555464243,-0.1619359314145663,0.2075007465333535,0.027553541351975176,-0.01469866765722139
0.094544925,0.301161261174601,0.3156799951651517,-0.14328635152989666,-0.4521940711943413,-0.1635522912066612,0.2058562034184078,0.02706951192552592,-0.014688020004104305
-0.26177263,-0.01868041055788371,0.1899749889993649,-0.048243999876654974,-0.4426608707422245,-0.1640466105951208,0.20410481446758308,0.02657886388377348,-0.014677008070266362
-0.27887088,0.1696307723948988,-0.05409091013474564,0.030273501675943105,-0.42723584212663906,-0.16339295149128494,0.20224738754721533,0.026081606020641614,-0.014665609089735604
-0.7523917,-0.2955738259192233,-0.20802436834335578,0.09308891448401616,-0.4075355765863695,-0.16157006730295415,0.20028493298770908,0.025577747128356098,-0.01465380029653999
-0.2967509,0.0774315711664111,-0.1803615469938156,0.14612569023458588,-0.38513202945792074,-0.1585618938898895,0.19821847275731824,0.02506729603898915,-0.014641559156754651
0.028901631,0.2897695307157295,-0.12233035221722759,0.19677757500453624,-0.3614254935471266,-0.15435828939704455,0.1960490211530211,0.024550261731376907,-0.014628864064643097
-0.42700207,-0.25797005299966497,-0.13643097109130056,0.24594706315341788,-0.3374647018715416,-0.1489523283232784,0.19377761681909514,0.024026654023529763,-0.014615693646515911
-0.10490802,-0.07880738245161276,-0.06449763925997347,0.280954487772352,-0.3138536208962911,-0.1423428688970131,0.19140531626705504,0.023496486146761603,-0.014602026528683691
-0.037018288,-0.28784376343751733,0.20511543851082556,0.28446823350650907,-0.29082966533442356,-0.13454266021675884,0.18893331276734343,0.02295977248947922,-0.014587842505816453
0.85727614,0.44817957894289384,0.37306903031660577,0.2415120342190877,-0.26843749614069606,-0.1255840792977521,0.18636299422210342,0.022416528495884755,-0.014573126301333502
-0.07532551,-0.20924666720963178,0.16771374792221563,0.14806715704549395,-0.24656814773937585,-0.11551878654186039,0.1836958247816215,0.021866771714259645,-0.014557864828259836
-0.42449057,-0.1300873637428627,-0.20135976190522575,0.02906412978915641,-0.2249024838252533,-0.10441890979307761,0.18093331414522976,0.021310523854501426,-0.014542045254932095
-0.54275054,0.040606852932853606,-0.391929927693287,-0.08300335870539778,-0.20302116552649013,-0.0923756938104808,0.17807703843058065,0.020747807409038945,-0.014525654749686926
