ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
1.1430583,0.5932596706350081,0.5422913563674351,0.2055683448351272,-0.0928643410010714,0.07864867141793042,-0.32198390184035763,0.10833016054084844,0.029808339045079756
-0.10059804,-0.5587104216680944,0.4026411748546451,0.29234117642677304,-0.1315410861244031,0.07921853495672225,-0.3227189003695357,0.1083353019031844,0.029836180020708435
0.005586983,0.04608537337178358,-0.11622675263282653,0.34742132610942944,-0.16607044143861985,0.07949749435577996,-0.32331025323246765,0.10832602502223591,0.029864211444685096
-0.0003635397,0.453274180881672,-0.5223409481109806,0.36997130850946647,-0.19517866386844465,0.0794726384860404,-0.32375671962252606,0.10830223154674204,0.029892432478030445
-0.88638806,-0.3838922182869201,-0.5367771803079494,0.3592510046400297,-0.21822832893772356,0.07912988358965117,-0.3240558861042943,0.10826382312544167,0.029920842281765055
0.08740622,0.3073554100726689,-0.19007445090183314,0.3122361121461914,-0.2345207994074142,0.07845491493117085,-0.32420510826476673,0.1082107014070738,0.029949440016909027
-0.06801834,-0.08694810663147809,0.1458398062633743,0.22503598479411788,-0.24329869339509488,0.07743341777515766,-0.32420173928100615,0.1081427656304461,0.029978224844483165
-0.16795473,-0.16813845117384604,0.2599169159890122,0.09399637818721042,-0.24380322589345182,0.07604967426127687,-0.3240431501252318,0.10805993282952234,0.030007195925507924
-0.19570515,0.13057013065736298,0.09513057668928439,-0.07468997267027845,-0.23527352622328399,0.07428588085730811,-0.32372681909925666,0.10796222736785972,0.030036352421003904
-0.77998686,-0.1386008708667889,-0.07123077298882834,-0.23999586906613601,-0.21696142789125092,0.07213693821689002,-0.323250251939774,0.10784970104389693,0.03006569349199126
-0.461298,0.21666347361348295,-0.02324112412871387,-0.35140600164650365,-0.1881222912317007,0.06960127382135005,-0.3226109543834783,0.10772240565607258,0.030095218299490977
-0.97320175,-0.37747170341863223,0.027679763212195146,-0.3574684704000772,-0.14851754138578643,0.06667731515201533,-0.3218064321670629,0.10758039300282508,0.030124926004523232
0.040203664,0.6028144999053752,-0.10285942196645752,-0.23970577675450988,-0.10015346649810077,0.06336348969021333,-0.32083419102722205,0.10742371488259332,0.030154815768108374
-0.4400695,-0.1704396352389109,-0.032994743513194834,-0.06761408468469603,-0.04642483462490267,0.059658224917271546,-0.3196917367006499,0.10725242309381558,0.030184886751267143
-0.76526016,-1.0682605250073285,0.31377700471813447,0.10570529694743241,0.009052982401334144,0.05555994831451689,-0.3183765749240399,0.10706656943493058,0.03021513811501991
2.1663833,1.2225002753770298,0.7727034931939445,0.23722226802693522,0.06266461274813567,0.05106708736327671,-0.3168862114340861,0.10686620570437683,0.030245569020387424
0.6374488,-0.4242207873720804,0.7990806944438016,0.28390672843887205,0.110794684583028,0.046178069544878325,-0.31521815196748254,0.10665138370059311,0.030276178628389876
-0.7276457,-1.325000193728729,0.3636871285122989,0.21922491172838773,0.15019191208625046,0.04089132234064906,-0.3133699022609229,0.1064221552220178,0.030306966100047867
-0.99209166,-0.7216885577245157,-0.39247564968963156,0.08262838608096486,0.1790613534888958,0.03520527323191637,-0.31133896805110134,0.10617857206708944,0.030337930596381898
-0.14972314,0.9353515354464466,-1.0673971337613424,-0.06993494665782907,0.1959721530347698,0.029118349700007314,-0.3091228550747117,0.10592068603424677,0.0303690712784126
-0.12637681,1.2119277539502928,-1.2072396806624344,-0.18251718464242675,0.19948548490858994,0.022636949285337635,-0.30671906906844787,0.10564854892192849,0.03040038730716016
-0.67677593,0.041731009281131014,-0.5417129173155258,-0.21239298939221643,0.1881236358776111,0.01580635694578575,-0.3041251157690037,0.1053622125285728,0.030431877843645337
-0.8132913,-1.0787535188167867,0.4319219745664448,-0.17071351916014002,0.1613591371992911,0.00870785642275704,-0.3013385009130729,0.10506172865261844,0.030463542048888213
1.8560381,0.9821473792701215,0.9987701667661649,-0.08579746865901641,0.12260248604489903,0.0014297386387667225,-0.2983567302373499,0.1047471490925042,0.030495379083909525
-0.29582158,-0.8488075755356891,0.628416555544135,0.014490118337919414,0.07625042285943438,-0.005939705483670404,-0.2951773094785282,0.10441852564666852,0.030527388109730404
-0.36166704,-0.19412274424504689,-0.1318133077591167,0.10804377491068787,0.02669968808789653,-0.013312185022039253,-0.2917977443733019,0.1040759101135499,0.030559568287370564
-0.031583272,0.5397431489753735,-0.5493676948605292,0.17419792835262304,-0.021652977824715248,-0.020599409053824843,-0.28821554065836485,0.10371935429158705,0.03059191877785048
-0.6132839,-0.43543473874987876,-0.13167935435001846,0.19667080839843398,-0.06467267329302323,-0.02771308665651214,-0.2844282040704108,0.10334890997921849,0.03062443874219082
0.6033867,0.39093198687196035,0.3163871216872724,0.17706023090220804,-0.09961622852401565,-0.03456492690758617,-0.280433240346134,0.10296462897488276,0.030657127341412235
-0.47456083,-0.3827818007360141,0.09669939581001752,0.12093964021902796,-0.1253798179998252,-0.04106663888453185,-0.27622815522222816,0.10256656307701857,0.0306899837365353
-0.1622057,0.37468864337855595,-0.23671187552876216,0.027084139634248296,-0.14120399255646512,-0.047129931664834465,-0.27181045443538704,0.10215476408406442,0.030723007088580116
-0.8296734,-0.3550489949670494,-0.04466848722413016,-0.09626793708361481,-0.1463293030299485,-0.052666514325978464,-0.26717764372230485,0.10172928379445877,0.030756196558567525
0.11836432,0.3390883991708281,0.3029904373462184,-0.1958826168097917,-0.13998833411591433,-0.05759606208582322,-0.2623272288196753,0.1012901740066405,0.03078955130751753
-0.77998686,-0.3369076063335078,0.08558581680544634,-0.21981699135101565,-0.12138180594850653,-0.06186911662197743,-0.2572577135659381,0.10083748651904793,0.03082307049645129
-0.5542817,0.33209487869185755,-0.44420229343863193,-0.1653794627936111,-0.09061106132416685,-0.06544019334544068,-0.2519715942065153,0.10037127313011976,0.03085675328638862
-0.9074469,-0.3026971522543508,-0.322001425846572,-0.047383533471656164,-0.05141179825002353,-0.06826280956546762,-0.24647236508857528,0.0998915856382946,0.030890598838350596
0.58422583,0.26122904709198436,0.42628804710717894,0.0858679603319443,-0.008428303535877906,-0.07029048259131257,-0.24076352055928557,0.09939847584201089,0.030924606313357618
0.39180413,-0.257144646468966,0.6142554530999924,0.17747270164641069,0.03369513600846957,-0.07147672973222946,-0.23484855496581444,0.0988919955397074,0.030958774872429706
0.4480571,0.32654559665014415,0.035953625414938156,0.18638437510809153,0.07031423357321802,-0.07177506829747268,-0.22873096265532972,0.0983721965298226,0.030993103676587946
-0.20877206,0.1837066251208578,-0.45955752817762446,0.13418376083797348,0.09758161329244178,-0.07113877319691705,-0.22241448037437903,0.09783913061079509,0.031027591886852363
-0.7781885,-0.17880567523199506,-0.6122714886677512,0.05511999678867176,0.11483754307571428,-0.06952014974291822,-0.21590381446702875,0.09729284958106348,0.03106223866424361
-1.1206565,-0.6999348603793335,-0.37426696042374913,-0.02042915485707286,0.12221920177648414,-0.0668712608484526,-0.2092039136767248,0.09673340523906629,0.031097043169782405
0.814521,0.7252273946341089,0.18198467056388778,-0.074383791220518,0.11987457462894566,-0.0631549758072422,-0.20231972674691334,0.09616084938324221,0.03113200456448903
1.0737056,0.6759584685816868,0.5083819693125772,-0.0917384742489212,0.10801251255547151,-0.0583950296011877,-0.19525620242104008,0.09557523381202968,0.031167122009384096
-0.12299732,-0.34716775103061914,0.3163332651050618,-0.0649751076224423,0.08734808225490526,-0.05269652425370954,-0.18801828944255117,0.09497661032386731,0.031202394665487736
-0.67503434,-0.47125144123212137,-0.14638103624881255,-0.016524961952852583,0.06031338553108704,-0.04618220195342257,-0.18061093655489263,0.09436503071719383,0.031237821693820916
-0.08777732,0.4201358911411967,-0.4743719861345782,0.023693350415174255,0.029765372922807596,-0.038974804888941464,-0.17303909250151042,0.09374054679044772,0.031273402255403815
-0.8009615,-0.4333278245060507,-0.3267855868432091,0.03268430454544408,-0.0014399577747777408,-0.031197075248880837,-0.16530770602585051,0.09310321034206757,0.03130913551125697
0.29040265,0.4742333260910372,-0.11192959418534325,0.01564446943381903,-0.03095016403919199,-0.022971755221855246,-0.15742172587135886,0.09245307317049191,0.03134502062240116
-0.52058923,-0.48284240290684566,0.07460987146774306,-0.013307521322811877,-0.058412733284140594,-0.014421586996479354,-0.1493861007814816,0.0917901870741595,0.03138105674985658
0.75398666,0.4404307920850007,0.46142730032076784,-0.039553289829422536,-0.08397489722146607,-0.00566931276136782,-0.1412057794996645,0.0911146038515087,0.03141724305464378
0.8703791,0.3944007827112744,0.6400800945184507,-0.04847445819098688,-0.10778388756301067,0.003162325294864732,-0.13288571076935365,0.09042637530097813,0.03145357869778331
-0.33973804,-0.3762144146356529,0.18646919242985205,-0.029060786838335486,-0.1296673886667743,0.01195058498360367,-0.12443084333399512,0.08972555322100659,0.03149006284029553
-0.19331427,0.43858057153260255,-0.5242508387839245,0.015265410494274571,-0.14817489547538565,0.020572724116234373,-0.11584612593703476,0.08901218941003239,0.03152669464320102
-0.5298961,0.1752320624608907,-0.6626847907462275,0.07747368174672974,-0.1615453597518412,0.028915004678352514,-0.10713650732191868,0.0882863356664943,0.03156347326752009
-0.5854221,-0.3086093437817379,-0.31062739680674445,0.14412717976105419,-0.1680537499559786,0.03689970535239497,-0.09830693623209275,0.08754804378883077,0.03160039787427387
-0.5339745,-0.8177517559761961,0.20006723692625017,0.17616347698782328,-0.165984783226253,0.04445885349941606,-0.08936236141100302,0.08679736557548044,0.03163746762448206
1.3714824,0.8291717292093133,0.4788943173296343,0.12852320976844223,-0.1540356137074402,0.05152745449809844,-0.08030773160209552,0.08603435282488198,0.031674681679165484
-0.6377238,-0.7436252026581149,0.15506101122018742,-0.020481991776112773,-0.1325419760034942,0.05804125823153186,-0.07114799554881623,0.08525905733547386,0.03171203919934506
-0.6822326,-0.2718172866587174,-0.22123682523717678,-0.20519840723697472,-0.10224906370706131,0.06393601458280605,-0.06188810199461103,0.0844715309056947,0.031749539346040447
0.08101667,0.5685637221246133,-0.21747930369968888,-0.33823915838047713,-0.0639020704107879,0.06914747343501079,-0.05253299968292596,0.08367182533398301,0.03178718128027281
-0.6828766,-0.6514733368399952,0.18283187827296538,-0.3409408711976047,-0.018502974131233876,0.07361138467123571,-0.04308763735720705,0.08285999241877748,0.03182496416306233
1.0099863,0.8700453489881995,0.13388017878964034,-0.18323232881947293,0.03168759551401644,0.07726349817457066,-0.03355696376090022,0.08203608395851661,0.03186288715542941
-0.24810128,-0.3261828926070533,-0.25575849212265067,0.08141919850703133,0.0832261688619848,0.0800395638281054,-0.023945927637451674,0.08120015175163915,0.03190094941839494
-1.0500224,-1.3287212504915016,-0.353245746241305,0.31959958289429885,0.13243776234432283,0.0818753315149297,-0.014259477730307136,0.08035224759658349,0.03193915011297909
0.920212,-0.08205788518248809,0.1928460699920036,0.44410252277059076,0.17564739239268268,0.08270655111813312,-0.004502562782912634,0.07949242329178828,0.03197748840020238
2.692025,1.2339317821205784,0.625459452367893,0.4247546283436349,0.20945360210902517,0.08246897252080575,0.0053198684612857546,0.07862073063569207,0.03201596344108528
-0.013371383,-0.9253006303147968,0.21540757417323134,0.25846429405939036,0.23196437039391427,0.08109935718662085,0.015201855678258085,0.0777372214267335,0.032054574396648466
-0.5344803,-0.43128672489490666,-0.5701277506298006,0.01110448322254289,0.243222519287674,0.07853851290158807,0.025133392221638816,0.07684194746335123,0.03209332042791241
-0.5270152,0.2733706794393606,-1.0278286425440484,-0.23414231697996507,0.24367680819264326,0.07473765078765035,0.03510345986447837,0.07593496054398367,0.0321322006958972
-0.9000285,-0.2270080924405718,-0.7191038799129627,-0.4096290733328969,0.2337191420188022,0.06970483645910841,0.045101040379827505,0.07501631246706943,0.03217121436162405
-0.028751401,0.3800000101761597,-0.33750193503260606,-0.5098505685078443,0.21365488403694302,0.06353467716945162,0.055115115540736184,0.07408605503104725,0.03221036058611261
0.6130393,0.7467552402140557,0.0004813755590281507,-0.5448370391481053,0.18377011004689892,0.056341067643127636,0.06513466712025526,0.07314424003435555,0.032249638530383984
-0.19955343,-0.43732026575643584,0.3901681156780002,-0.5248189349007953,0.14455110885231973,0.04823790260458483,0.07514867689143498,0.07219091927543295,0.03228904735545861
-0.47543138,-1.2098803749293459,0.869951596904848,-0.46096692488878416,0.09742438873260985,0.03933907677827155,0.08514612662732589,0.07122614455271802,0.03232858622235676
2.1636906,1.105849387526569,1.1509837277948363,-0.3652093610807269,0.04457414081295887,0.02975983881245576,0.09511464417715865,0.07024996766464939,0.032368254292098934
-0.59918565,-0.7759629508585545,0.21027234622471697,-0.2481467549261504,-0.011676076320952666,0.019620853050686813,0.10503644169488222,0.06926244040966567,0.032408050725705836
-0.6128763,0.313237506369953,-0.9672484207717644,-0.1145107859561077,-0.06900270408344461,0.009044137760333925,0.11489237741062644,0.06826361458620535,0.03244797468419798
-0.98230183,-0.16385192831311823,-0.9470259775989626,0.031101671716327422,-0.12508218388883618,-0.0018482887912341125,0.1246633095545211,0.06725354199270707,0.032488025328595335
-0.1439757,0.11991934921979243,-0.4852243900674456,0.17876413373152417,-0.17759095715144696,-0.012934408336648084,0.13433009635669554,0.0662322744276095,0.032528201819919
-0.23471051,-0.22271269696101273,-0.32255982136888434,0.31721771316821235,-0.22420546528559612,-0.024092202608538355,0.1438735960472788,0.065199863689351,0.032568503319189354
0.61678946,0.4236437673057513,-0.194295984785931,0.4352035231051213,-0.26260214970560325,-0.03519965333953629,0.15327466685640098,0.06415636157637028,0.03260892898742681
-0.08565817,-0.6275271990737763,0.0987330816539063,0.5214626766209814,-0.29045745182578775,-0.0461347422622727,0.16251416701419133,0.06310181988710607,0.03264947798565164
-0.20698869,-0.9532234117762,0.2774223045058648,0.5647362867945218,-0.3054478130604691,-0.05677545110937814,0.17157295475077955,0.062036290419996636,0.03269014947488445
0.1255523,-0.4099038808367926,0.0821122983205038,0.5520298822254889,-0.3058088939816384,-0.06699976161348348,0.1804318882962949,0.060959824973480806,0.032730942616146064
1.4803677,1.3110816672119217,-0.2071378913077439,0.4634066535976934,-0.292008140494233,-0.07669074680495905,0.1890718258808671,0.05987247534599707,0.03277185657045646
-1.2331098,-1.2798896011063345,-0.17599346385492684,0.284516152766852,-0.26505185246990604,-0.0857518449051307,0.19747362573462535,0.05877429333598407,0.03281289049883644
1.3652898,1.0861713471836911,0.26364779476848754,0.03936596157157032,-0.2259412384825712,-0.09409158543306424,0.20561814608769938,0.05766533074188038,0.03285404356230687
-0.9179451,-0.8268167350387553,0.08976336133920497,-0.20652292074071318,-0.17567750710614208,-0.10161849790782493,0.2134862451702187,0.05654563936212445,0.03289531492188761
-0.050363157,0.651491500746942,-0.40084511634924097,-0.38691731858075706,-0.11526186691453236,-0.10824111184847869,0.22105878121231298,0.05541527099515498,0.03293670373859912
-0.9558176,-0.6433281316860668,-0.014717842904891585,-0.4535583036625043,-0.045914464029431355,-0.11386933868968367,0.22831799435970468,0.054274277439410636,0.03297820917346247
1.1479456,0.7646227997737023,0.5718042850921891,-0.4213385270540965,0.02988146641535998,-0.11841861752847233,0.23525165242049023,0.05312271049332974,0.03301983038749737
-0.040764865,-0.5677650627145328,0.5329527474977417,-0.3188922704753979,0.1078743964542237,-0.12180576937747023,0.24184890511835938,0.05196062195535117,0.033061566541725027
-0.77914304,-1.0621301847531415,0.06456769523052457,-0.17304877712669342,0.1834254593005329,-0.12394761524930303,0.24809890217700137,0.05078806362391338,0.03310341679716546
-0.7028928,-0.7070650418856578,-0.44583118552323986,-0.01387264553456564,0.25189578816765856,-0.12476097615659651,0.25399079332010654,0.04960508729745489,0.03314538031483977
-0.35596284,-0.1716925611139464,-0.8374813023854158,0.1276142510408183,0.3086465162689737,-0.12416386292800068,0.25951491808738864,0.04841174477441434,0.03318745625576794
0.77610666,0.9929947568371847,-1.0093419742549228,0.22039003933929083,0.34903877681785006,-0.12207904565626845,0.26466637528266473,0.047208087853230364,0.03322964378097032
-0.73988104,-0.8021528369605285,-0.7790155864904004,0.2425766007638593,0.36843370302766093,-0.1184304842501771,0.2694414535257763,0.04599416833234146,0.0332719420514681
1.5608099,0.5804733508075806,0.17049459465388456,0.207674291911549,0.3634015292518064,-0.11315469629985218,0.2738364414365643,0.044770038010186204,0.03331435022828089
1.5168518,-0.39749770907557835,1.1969577507922464,0.13354105020783083,0.33537481653298956,-0.10626435224999227,0.27784762763487064,0.04353574868520334,0.0333568674724298
1.9820063,0.28829372652331997,1.1089395418719867,0.03840033893609285,0.2870989155706582,-0.09788836874336063,0.2814713007405368,0.04229135215583123,0.03339949294493514
0.4880351,-0.018883794672264687,0.06784860598387014,-0.053276101353875,0.22134509919343878,-0.08818158455189999,0.28470374937340454,0.041036900220508675,0.03344222580681756
-0.9160293,-0.24291612101891805,-0.9820432920178884,-0.11545446079568675,0.14088464022995892,-0.07729883844755168,0.28754126215331466,0.03977244467767402,0.033485065219097304
-0.7096767,0.2584857659892862,-1.191161554141589,-0.12210092952295376,0.048488811508845646,-0.06539496920225933,0.2899801277001091,0.03849803732576602,0.03352801034279481
-0.54960805,-0.15191953886149792,-0.5964684469313231,-0.058996375239499944,-0.052400298315498424,-0.05262481558796442,0.29201663463362965,0.03721372996322316,0.03357106033893085
0.1724289,-0.32001644686017483,0.2832454161216128,0.04046036644136578,-0.15529807965692038,-0.039143216376610876,0.2936470715737176,0.035919574388484136,0.03361421436852578
1.5115305,0.3835483500023835,0.9119396639723248,0.1296187518215274,-0.2516120765888982,-0.025105010340138803,0.2948677013472767,0.03461564819292479,0.03365747159260009
0.564192,-0.48785723873713926,0.8647583906706496,0.16825069975967577,-0.3329724623640004,-0.01066503625049279,0.2956746836094625,0.033302132139670294,0.033700831172174296
-0.05697898,-0.41909462295089683,0.244325373280183,0.14625786427061882,-0.3942771389958352,0.00402186712038633,0.2960641522224918,0.0319792327847832,0.033744292268268854
0.33318684,0.7833563257933873,-0.4670060143545349,0.07233503721181389,-0.4347666214260349,0.018800861000555082,0.2960322296597487,0.030647168073160525,0.03378785404190427
-1.4536535,-0.9135240314585653,-0.43661735643293553,-0.04112032259868426,-0.45462160612630226,0.03351710661807142,0.295574992839277,0.029306201505037828,0.03383151565410125
0.78091115,0.968927475150429,0.036827142466547315,-0.17535683477528086,-0.45402706187691316,0.04802003750956598,0.2946885072902871,0.027956607969484855,0.03387527626587974
0.006265162,0.22619990925073818,0.09472610107496887,-0.2975386140150542,-0.43318504669243474,0.062176176445960116,0.29336883854198914,0.026598662355571855,0.03391913503826076
-1.1786445,-0.7923506247424955,-0.04096096080290154,-0.3796951248735712,-0.39230189089600687,0.07585631850674861,0.29161205212359315,0.02523263955236859,0.03396309113226469
0.3440214,0.6216361604154631,0.03003178062766398,-0.41176673208034253,-0.3320912394563769,0.08893125877142617,0.2894142135643093,0.023858814448945193,0.034007143708911745
-0.60681015,-0.4931580890725244,0.07281269973706993,-0.3755299672080229,-0.25550672803295177,0.10127179231948717,0.2867713883933476,0.022477461934371536,0.03405129192922273
0.31028482,0.48260463994025343,-0.19810208754897962,-0.25897824524988394,-0.1668522353636704,0.11274871423042629,0.2836796421399184,0.02108885689771766,0.03409553495421819
-0.4961707,-0.5339280285506958,-0.258778262254845,-0.09002304298969897,-0.07064237229470181,0.12323281958373802,0.2801350403332316,0.019693274228053545,0.03413987194491836
-0.1769138,-0.7682157935902623,0.0035913425438431146,0.09789855788042796,0.028608250327783875,0.13259490345891717,0.2761336485024972,0.01829098881444915,0.034184302062343803
1.5254617,0.20765197604072855,0.45462690364237013,0.2733094055334112,0.12638502165761684,0.14070576093545833,0.2716715321769256,0.01688227554597443,0.03422882446751497
2.873856,1.1012021020987268,0.6856233456253554,0.4049354298155549,0.21817333084862822,0.14743618709285572,0.2667447568857268,0.015467409311699463,0.03427343832145235
2.4422972,0.8490061636883557,0.3616301182699577,0.46983117803245283,0.29945856705464796,0.15265351113074713,0.2613528540379678,0.014046665000694108,0.03431814278517697
-0.03696202,-1.0388257732568464,-0.300931705312739,0.47836566732685654,0.3657261194295058,0.1562111987293433,0.2555092185621429,0.012620317502028454,0.034362937019708405
-0.7208916,-1.0917018312622604,-0.9436741010120153,0.4483644434218481,0.4133334660059867,0.15795924968899647,0.24923071126660418,0.011188641704772458,0.03440782018606773
0.92314386,0.9288736412353829,-1.286507478805807,0.3939504286983445,0.44234070815904464,0.157746089010083,0.2425357677596806,0.00975191249799603,0.034452791445275396
-0.63550574,-0.48059912598511606,-1.3706323268875784,0.32751738535287367,0.4545371074480209,0.15541384249306545,0.23544912284961353,0.00831040477076922,0.03449784995835178
-0.8019361,-0.5231013871662997,-1.4122132494294506,0.26124480775560893,0.4518649850591855,0.1508642693378545,0.227997086144622,0.006864393412161938,0.034542994886317596
-0.080123745,0.38092455085216076,-1.5088346230064174,0.20731219027672299,0.4360218293811118,0.14424396154205954,0.22020596725292502,0.005414153311244305,0.03458822539019291
-0.43424812,0.1034473795538797,-1.5077497074389712,0.17495399220860336,0.4086439206029464,0.13576071930271527,0.2121020757827417,0.003959959357086194,0.034633540630998404
-0.7132887,-0.31607741124166555,-1.2962025646961044,0.1611086466562734,0.37136753891383784,0.12562234281685522,0.20371172134229126,0.0025020864387576337,0.0346789397697545
0.38605446,0.370967992823434,-0.8133115827025835,0.15770600814209948,0.32582896450293275,0.11403663228151376,0.19506121353979275,0.0010408094453285375,0.03472442196748235
0.18861371,-0.470597994692049,-0.09234745770781476,0.15616004531222263,0.2736644775593802,0.10121138789372529,0.18617686198346503,-0.0004235967341310848,0.03476998638520162
2.0028007,0.6084270825979593,0.7326143712114898,0.14788472681279094,0.2165103582723267,0.0873544098505241,0.1770849762815274,-0.0018908572105512157,0.034815632183933326
1.1057774,-0.7580204336619313,1.3115148997200852,0.12429402128994689,0.15600288683092092,0.07267349834894409,0.16781186604219892,-0.003360697094861897,0.03486135852469735
2.4875364,0.8718419682816753,1.1950248867179747,0.0810565840458009,0.09377834342430985,0.057376453586019574,0.15838384087369864,-0.004832841497993099,0.03490716456851481
-0.13826184,-0.8637331497898377,0.4439941644533207,0.03085981700631491,0.0314730082416411,0.04167107575878489,0.14882721038424562,-0.0063070155308749655,0.03495304947640551
-1.1172112,-0.8997181031101281,-0.3710115844666355,-0.009354191246585443,-0.029276838527937093,0.025765165064273884,0.139168284182059,-0.007782944304437384,0.03499901240939075
-1.3087043,-0.6612051586139324,-0.7031054657335748,-0.022643352130974338,-0.08683491669527764,0.009866521699521385,0.12943337187535764,-0.009260352929610423,0.03504505252849066
-0.23604397,0.26798235046097474,-0.5035885984357918,0.0007170641662196257,-0.13933871760272587,-0.005817054138439129,0.11964878307236106,-0.01073896651732415,0.03509116899472558
0.55950946,0.6560987232244876,-0.06583271280786004,0.0413253460526528,-0.18376381238860306,-0.021077762252573056,0.10984082738128799,-0.0122185101785085,0.03513736096911632
-0.44039002,-0.6167904023654617,0.23488457236795768,0.07153439784713403,-0.215831518402731,-0.03570780244584619,0.10003581441035757,-0.013698709024093536,0.03518362761268312
0.6572793,0.636986789549817,0.12471965706955164,0.06678190988202076,-0.23202041566939127,-0.049499374521224465,0.09026005376778903,-0.015179288165009273,0.035229968086446545
-0.48813638,-0.26586947710820996,-0.04218507014431779,0.015872741863856572,-0.232866160230698,-0.06224467828167367,0.08053985506180134,-0.016659972712185698,0.03527638155142713
-1.1066037,-0.7617265286270779,-0.05026003384497697,-0.08904645415726904,-0.21990978360255706,-0.0737448070608251,0.07090152790061358,-0.01814048777655291,0.03532286716864544
0.43984738,0.7805894587506529,0.08912138332326913,-0.2284905381032624,-0.1946409740581285,-0.08385219743505697,0.06137138189244486,-0.01962055846904083,0.03536942409912171
-1.2625837,-0.7367895545603365,-0.04636402993083008,-0.2946589521198855,-0.15857177564600924,-0.09249125599175016,0.05197572664551423,-0.02109990990057954,0.03541605150387691
-0.28126597,0.39249556489277265,-0.2796421754754262,-0.2361758394442072,-0.11396671466464194,-0.09960215843836993,0.04274087176804085,-0.022578267182099047,0.035462748543930854
0.15060328,0.5553078894933675,-0.23639720391324565,-0.04358117482617357,-0.06474843609558567,-0.10512508048238137,0.03369312686824369,-0.024055355424529332,0.03550951438030438
-0.091955036,-0.494141280213144,0.2883210702857059,0.2032116549136971,-0.015230533144568802,-0.10900019783124983,0.024858801554341933,-0.02553089973880047,0.035556348174018135
1.3960325,0.48263431957322994,0.5675814634705234,0.4018481728812022,0.03027340098268028,-0.11116768619244054,0.01626420543455465,-0.02700462523584244,0.035603249086092394
0.053423356,-0.5093728179932402,0.11883725346822875,0.47296726134993333,0.06744977308043332,-0.11156512990038757,0.007933056744069793,-0.028476257026585287,0.03565021627754786
-0.25333276,-0.14708020832698884,-0.5229294699966269,0.4287824744983197,0.09238375470929992,-0.1101180987231835,-0.0001229408482661078,-0.029945520221958996,0.03569724890940473
0.23617604,0.5767773933079159,-0.6359505565176538,0.3022784325390163,0.10338281056345894,-0.10674297475902085,-0.007901271343506749,-0.03141213993289362,0.0357443461426838
-0.3780277,-0.5708409355291572,0.07887586947837769,0.12611515265519943,0.10170914995393605,-0.10140153460951913,-0.015401067816923072,-0.03287584127031916,0.03579150713840533
1.0174655,0.5238224208010168,0.5769076894459418,-0.05734218999927239,0.08946003464735153,-0.09426337326367623,-0.022621463343786008,-0.03433634934516564,0.03583873105759011
-0.7110237,-0.4526779310994914,-0.0018467116210942667,-0.2102647347727785,0.06885834629517178,-0.08562328465475018,-0.029562011939952493,-0.03579338926836307,0.03588601706125798
