ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.7464449,-0.6016511899136958,0.08033865805823748,-0.16813607036737643,-0.03668920222928543,-0.0644733081111004,-0.07810424963956052,0.11990013698943347,0.0526090756225104
0.44812882,0.428478138291931,0.27292502150085296,-0.18052239699295317,-0.07727624089869028,-0.065134890048001,-0.07717778178300921,0.11984894079829983,0.0524018607622085
0.6072505,0.5943777806591245,0.26716529746467393,-0.15327199886913054,-0.11687315252099632,-0.06501873678908114,-0.07618655193763979,0.11979179229754183,0.052191837675976044
-0.11072138,0.136533820153316,0.008561448775530429,-0.09923075319791358,-0.15300348286395388,-0.06409058154327978,-0.07513001025006245,0.11972856705671145,0.05197902917429203
-1.0111337,-0.5363127846393942,-0.2248012429432186,-0.03462110677463262,-0.1828475047779906,-0.06232022955871626,-0.07400770233484569,0.11965914229759052,0.05176345806763536
-0.3906554,-0.04157749933937116,-0.16434366811798246,0.02402361503775118,-0.20353389457783344,-0.05968723995456261,-0.07281929338446816,0.11958339519576988,0.051545147166485054
0.33862203,0.3874983835526073,0.09389388478303173,0.05596723582986561,-0.21241594904262356,-0.05618475087093296,-0.07156458631441591,0.11950119943124635,0.05132411928132007
-0.35803846,-0.4763350812184228,0.26567000685707604,0.03771190424222295,-0.2075612899409687,-0.051829884514646485,-0.07024350006450394,0.11941242847470716,0.05110039722261938
0.5141866,0.6596089731648422,0.03320662566316887,-0.04305539073579895,-0.1886359699550942,-0.04667377376966634,-0.06885611298785801,0.11931695704607984,0.05087400380086189
-1.2235131,-0.7759718760782763,-0.1600204365565476,-0.1637276732675716,-0.15713912311253955,-0.040798335516204175,-0.06740267419283824,0.11921465406571524,0.05064496182652667
0.34703857,0.7517617121679545,-0.011834274203585396,-0.27882995496618523,-0.11550135628395079,-0.03430806625482502,-0.06588345556394541,0.11910538682412797,0.05041329411009261
-0.6230265,-0.17784716815961563,-0.10158960447275076,-0.3216010339172899,-0.06630919996047181,-0.027317074709380957,-0.06429873933614708,0.11898902232454037,0.05017902346203869
-0.72753036,-0.05912733162433769,-0.44769656007312547,-0.26196137888994026,-0.012330937783935913,-0.01994143972009309,-0.06264883026653756,0.1188654250203842,0.049942172692843914
-0.89215976,-0.3895731752635418,-0.5198884134308184,-0.1059775082501679,0.04318996653473731,-0.01229826570749894,-0.06093408250996528,0.11873445347531256,0.049702764612987234
0.6120313,0.41913033704891967,-0.10540121414043543,0.10959188459959232,0.09673652438341049,-0.004504734379532667,-0.0591549971988469,0.11859596485235689,0.04946082203294759
0.4175554,-0.6476514425439417,0.5254786841684307,0.32357507012659575,0.1447490166107575,0.003322212052771421,-0.05731219549490449,0.11844981673487083,0.04921636776320397
2.460838,1.0187816642845866,0.7111151421291018,0.4718007477591001,0.18366718322833767,0.011066232428377794,-0.055406359060861374,0.1182958669943246,0.04896942461423536
0.8748962,-0.24164028358681794,0.3318589663925864,0.5106290847824252,0.2101263944501904,0.018613661637335768,-0.05343818369030078,0.1181339685258115,0.04872001539652066
-0.7912796,-1.3740348487444765,-0.18980178648397728,0.4513036380814712,0.2222275048278016,0.025858892900108434,-0.05140836544923272,0.11796397348048901,0.04846816292053891
-1.0148392,-1.236579184520787,-0.41972723294133873,0.3168494228135891,0.22106174708665247,0.032715392089870426,-0.04931760994095834,0.11778573473052123,0.04821388999676906
1.4238536,1.2493912689942632,-0.3320312475771265,0.1357325468319742,0.20876817528511407,0.03911558569623613,-0.047166682580000445,0.11759910814882887,0.04795721943569007
1.0482402,0.9714301140495444,-0.1764429697921899,-0.0519006388360591,0.1876879020776252,0.04499807389179347,-0.044956392929024765,0.11740395160627509,0.04769817404778085
-0.041248262,0.0076208907789731195,-0.13765477642242874,-0.20755730030900638,0.16021549793411893,0.05030541071692842,-0.042687670415545165,0.11720012845633648,0.04743677664352046
-0.48569775,-0.19200520700515125,-0.26417360135824447,-0.3095544177513647,0.12875176161020843,0.054985833828557235,-0.04036153385001964,0.1169875055253284,0.04717305003338785
-0.48467314,0.0576472313052221,-0.4245193245545555,-0.35526948669814934,0.09561964757664337,0.058994218471538844,-0.03797903588922145,0.1167659503999087,0.04690701702786196
-0.8452025,-0.3935021549379533,-0.36059438062477,-0.35111685907899637,0.06289631153372457,0.06229065816542066,-0.035541269742771615,0.11653533331076081,0.04663870043742176
0.14070702,0.40149773822428775,-0.0930020487837675,-0.3142764691601322,0.03241773524804431,0.06484149915311643,-0.03304934410669224,0.11629553411432056,0.04636812307254623
0.13006409,0.034194078684025936,0.21927148358462817,-0.26483122732636943,0.005833149076838877,0.0666181188870186,-0.03050439077723683,0.11604643246206922,0.046095307743714314
-0.028907783,-0.47797199770374116,0.4946028900291791,-0.21809490315567714,-0.015377282958750866,0.06759541597705498,-0.027907556584560175,0.1157879078334733,0.04582027726140501
0.91037875,0.4154128448040532,0.5962697261192921,-0.18352891713298988,-0.03000925039770971,0.0677519302045906,-0.025260208973847793,0.11551983993208412,0.04554305443609725
0.37206623,0.10291496042696868,0.2990859231449622,-0.16274769251074633,-0.037481911135874964,0.06707124170712013,-0.02256386953359265,0.11524210928236187,0.04526366207827006
-0.6780282,-0.3837652761191119,-0.27611841324516867,-0.15053260661290388,-0.03796672404363813,0.06555402742983643,-0.019820130131619935,0.1149545967426449,0.04498212299840234
-0.48509422,0.20067197982432655,-0.7364138089632781,-0.13933998245550674,-0.0322233986415143,0.06321643802298889,-0.01703045425250358,0.1146571836509558,0.04469846000697309
-0.5466802,-0.03657888952791347,-0.519574077455851,-0.12188662974381126,-0.021221775907792263,0.06008044265049013,-0.014196197933601835,0.11434975242587463,0.04441269591446127
-0.5500357,-0.971574684634352,0.3157444633603395,-0.09665927155068889,-0.006098558794071141,0.05617874964003011,-0.011318768014818818,0.11403219167611237,0.04412485353134585
2.0986269,1.07834999115519,0.8979161204307249,-0.06585525777473197,0.011990498097520001,0.051551618924981765,-0.008399711874221465,0.1137044003613574,0.04383495566810584
-0.42041084,-1.011669212633376,0.39456234798083545,-0.031971768902289074,0.03184417400738458,0.046249384223720734,-0.005440623336975695,0.11336627978888353,0.0435430251352201
-0.064045355,0.22537001120877087,-0.5047945772483579,0.004115120115701592,0.05222217333395463,0.04033069791377059,-0.00244319302153294,0.11301773133377276,0.043249084743167715
0.052094247,0.7036121342357866,-0.9510222686694388,0.041787455366209196,0.07193181704073462,0.03385715152397322,0.0005907686947277857,0.11265865664234098,0.04295315730242758
-1.1711831,-0.790091669463127,-0.6757407635731272,0.08052023035217816,0.08986680612181633,0.02689125218888857,0.0036592619954698004,0.11228895726360212,0.042655265623478676
1.077146,1.0145294943249399,-0.2790667870231658,0.12062970628942075,0.10508695562778209,0.019496639137760036,0.006760117515977949,0.11190853408612997,0.04235543251679998
-0.10559017,-0.5230553007740657,0.0016424288361943633,0.15985892413107955,0.1168003942119859,0.011739842909471604,0.009891136377171676,0.11151728783338792,0.04205368079287047
-0.7475339,-1.5423464772738098,0.3200941528275547,0.19099347909514866,0.12434513527557707,0.003691013856688799,0.013050121032284374,0.11111511941296451,0.0417500332621691
0.39101896,-0.8353843897998522,0.7771874591238229,0.2072295811524216,0.12729865010776986,-0.004577122421609799,0.016234756690206867,0.11070193046894682,0.041444512735174834
3.0143657,1.5504169454521028,0.9927387770787962,0.20409098995184266,0.1254560381328043,-0.012991000160045656,0.019442627736402315,0.11027762300318923,0.04113714202236665
0.15033482,-0.910070102158326,0.6144266144060098,0.18043834039165987,0.11878320226650368,-0.02147633572122286,0.022671303215945335,0.10984209917151036,0.04082794393422348
-0.7171666,-1.034035295661053,-0.10164495544609903,0.14435272622184248,0.10749035966437763,-0.029958978633355376,0.025918390195594342,0.10939525943127056,0.04051694128122434
-0.60835016,-0.2095536106386479,-0.7008913622161651,0.10592302610677949,0.0919716709998514,-0.03836493868588538,0.029181532357222338,0.10893700486053817,0.040204156873848186
-0.8048308,-0.2520748911569153,-0.8201845246175786,0.07342958520579924,0.0727949497318578,-0.046615964520003376,0.03245833232024395,0.10846723704145507,0.03988961352257398
-0.23578517,0.14295421640868042,-0.6104716313924284,0.048237956753040684,0.050683627298226196,-0.05463242675924826,0.03574629376145559,0.10798585841114346,0.039573334037880666
0.27413693,0.3155455708380612,-0.24411474048832335,0.0287823440288639,0.02636637322762457,-0.06233348917193364,0.03904288957103982,0.1074927716204707,0.03925534123024725
0.0104264505,-0.24216491939328397,0.20529777427726428,0.010533619500547405,0.000565093068462083,-0.06963796790429182,0.0423455825807564,0.10698787957972482,0.03893565791015267
0.18758436,-0.4832638683868079,0.6265279276298166,-0.013655897183767975,-0.02595200693096831,-0.0764644103986864,0.045651738018949874,0.10647108717084994,0.0386143068880759
1.2442151,0.5622830381493499,0.7375963468595589,-0.04578864189301985,-0.05243867843348655,-0.08273273865285267,0.04895868591062893,0.1059423039892053,0.03829131097449592
-0.377937,-0.46923904950012196,0.2233893861222776,-0.08184255370661704,-0.07822045773994021,-0.08836247384501678,0.05226372103112978,0.10540144273339777,0.037966692979891685
-0.22699802,0.3803396996604236,-0.4506869135696705,-0.10802531986275526,-0.10267181696324128,-0.09327507519459305,0.05556406957966674,0.10484841400765242,0.037640475714742154
-1.1318367,-0.4170487666879829,-0.5447140138278299,-0.109819596522304,-0.1252429218337679,-0.0973952908042564,0.058856810225230746,0.10428312884993472,0.03731268198952631
0.17693499,0.41737078232288005,-0.11552382200789722,-0.08182868286477575,-0.14548701694039815,-0.10064967522969111,0.062138982051915564,0.1037055054992943,0.03698333461472314
-0.29855013,-0.4320699526635123,0.27965188221414755,-0.032455269284284605,-0.16298341515695186,-0.10297037970537377,0.06540747627390191,0.10311547366852894,0.036652456400811564
0.76236016,0.4778959697994665,0.34433665990350554,0.0253439601955574,-0.17740969327184303,-0.10430442804992157,0.06865900646335966,0.10251296441857187,0.03632007015827059
-0.4145608,-0.5151265440147719,0.15154588783528916,0.07541324973867283,-0.18838937772937112,-0.10460603732251451,0.07189012605508255,0.1018979077614441,0.03598619869757916
-0.36090505,-0.25260882870969203,-0.12129079311941181,0.10202362127439059,-0.19548656494808878,-0.10384368442330784,0.07509747270104208,0.10127023233327033,0.035650864829216235
0.36066195,0.7060281546747027,-0.2865634658608872,0.09253785271466848,-0.1982394102110951,-0.10200681043433557,0.07827783442572264,0.1006298604958173,0.035314091363660816
0.12959318,0.3025766363943021,-0.1778141130151638,0.0424390873495021,-0.19631384966268828,-0.09909983281764859,0.08142837161834712,0.09997670766439778,0.034975901111391844
-0.6988476,-0.7579578288208514,0.1538973978690655,-0.031214979639961542,-0.18955542262655084,-0.09514052863195062,0.0845463081876132,0.099310688231669,0.034636316882888304
0.9199326,0.6801255571555764,0.40543176764631433,-0.09778211504052838,-0.1779233407345641,-0.09016443492130888,0.0876287138452045,0.09863171739787557,0.03429536226511655
-0.7368696,-0.5809279906243868,0.017396584596994856,-0.129358420396591,-0.1613866812532405,-0.08421794221345094,0.09067267972160906,0.09793970844592341,0.03395306395099238
-0.027413836,0.614972248964202,-0.5168159604753593,-0.11181961661660762,-0.14004027140654865,-0.07735755017323145,0.09367531849445504,0.09723457813341199,0.03360944940991914
-0.980993,-0.8105315305917001,-0.14566426946161834,-0.044302230251172865,-0.11415585899084102,-0.0696481613455542,0.09663368117079232,0.09651624577110568,0.03326454608426797
1.5253726,0.9123147111520844,0.5284431801531408,0.03488815926208124,-0.08435948911862107,-0.0611634183263372,0.09954492405202119,0.09578463347754013,0.03291838130828189
0.259931,-0.3755524709302645,0.43178860664156477,0.0855297508746719,-0.05160560555636375,-0.051985865839497436,0.10240640802746252,0.09503966587537818,0.032570982389171894
-0.6230265,-0.7627091032457486,-0.10799056600046468,0.09987450034692223,-0.017204165626251024,-0.04220106379248005,0.10521557010321787,0.09428127012679566,0.032222376634148925
-0.1947039,-0.03483564639122806,-0.4401489689784377,0.08462760979851927,0.01724705467097654,-0.03189562158060998,0.10796980751383341,0.09350937425849258,0.031872591350423946
-0.20510253,-0.21525089307882803,-0.2926209675853576,0.048621308591170115,0.04982352217327936,-0.021157861148120637,0.11066642378840705,0.09272390942883244,0.03152165384520797
1.0400681,0.7867618669346202,-0.05618484218915277,0.0027454453941206792,0.07836410447961774,-0.010075421595140339,0.1133026894275303,0.09192481406056917,0.031169591425711903
-0.49466023,-0.8912690833260659,0.12494103976609561,-0.03956827598170299,0.100989699283207,0.0012625316970915762,0.11587587152359986,0.09111202867005952,0.030816431399146783
0.6161152,-0.02569646140600584,0.3560821404881882,-0.07769433584000457,0.11642784701837412,0.012767308968553586,0.11838323802370843,0.09028549282209512,0.030462201072723516
1.3140826,0.5293042876223619,0.5393907600511147,-0.09890816203836109,0.12387952936076604,0.024350956117412025,0.12082206095196493,0.08944514661833299,0.030106927753653114
1.834455,1.096992385861467,0.4345439600240034,-0.09160511249729895,0.12319762226674394,0.035920913544668136,0.1231896284572459,0.08859093394421974,0.029750638749146498
0.5229292,0.28370206212792515,-0.06623029285037002,-0.05458377112835131,0.11470492550978019,0.047379783647601655,0.12548323187182947,0.08772280168007239,0.02939336136641468
-0.9557833,-0.6704051583859599,-0.6969814780490151,0.012958467544865786,0.09904845393985674,0.05862870356909326,0.1277001651783121,0.08684069894987846,0.02903512291266861
-0.9449076,-0.4035860477187013,-1.0465088460086878,0.1114529393893226,0.0771600624753809,0.06957177397105388,0.12983771324122995,0.08594457995959293,0.028675950695119266
-0.8039596,-0.6799089091108587,-0.6961063730446981,0.23218067339016255,0.050418748444265284,0.08011160811889927,0.13189316262130982,0.08503440060936411,0.028315872020977625
-0.24447972,-1.1944826597427556,0.2660131127881124,0.33194045128682703,0.020652843961578248,0.09015063306540029,0.13386395541321275,0.0841101169233843,0.02795491419745465
2.9274611,1.16623514779515,1.0722234440542167,0.3572437186168548,-0.009944912406962134,0.09959487801485048,0.13574779260642156,0.08317168493903869,0.027593104470285554
0.5549786,-0.8996668852432415,0.8816625067212412,0.2698962560011155,-0.038849477416213425,0.10835253952355561,0.1375425071180622,0.08221906213750056,0.027230469839302596
0.0019251307,-0.3763967227538718,0.004914566468329693,0.09586379911248961,-0.06401070962270003,0.11633526964023995,0.13924599499981707,0.08125221349080362,0.02686703724286239
0.09580025,0.6632723569412998,-0.6688752215839351,-0.11936462061932561,-0.08406760276676861,0.12346034710416662,0.14085626272328336,0.0802711128404353,0.026502833619321434
-1.2790594,-0.8881096432218548,-0.33476252538076345,-0.3294801632738831,-0.09786161309208552,0.12964797297656377,0.14237140874544849,0.07927573788739084,0.026137885974220117
1.038131,0.9725888321586605,0.2852290197926884,-0.48931995730549466,-0.10426440626087967,0.13482503086543488,0.14378943943255426,0.07826607021649463,0.025772221581834363
-0.6356189,-0.6135513582951926,0.2659605179940008,-0.5615045584554991,-0.10223731602685225,0.1389341635565599,0.1451084331065573,0.07724209293424097,0.0254058677836239
-1.1486398,-0.8437288614283258,-0.041056985474462356,-0.5439554147366036,-0.09119021613154013,0.14193355355056292,0.1463266119269214,0.07620378951036831,0.02503885192104843
0.39200184,0.6820813208722255,-0.13143895527323154,-0.4546368796265516,-0.07187921522199274,0.14378849179003983,0.14744239110905377,0.07515114456028607,0.024671201335567713
-0.5340653,-0.5314072891027247,-0.03995695486927071,-0.29423172920502777,-0.04623472126443324,0.14447305324868737,0.14845450541953067,0.07408414339571197,0.02430294318947253
0.6134249,0.4969130358061193,-0.1685949985394589,-0.05879884471559754,-0.016431681529920274,0.14397235389324367,0.14936190642285904,0.07300277704707173,0.02393410392837803
-0.15227996,-0.4923389145667081,-0.2810577291198863,0.2181205186293976,0.015481676813935794,0.1422793164001148,0.15016354449537933,0.07190705433415008,0.023564709991425927
0.78643596,-0.03387057797362028,-0.05481297200124331,0.47951772425562234,0.047492737537963986,0.13939342509561667,0.15085854866923257,0.07079698824054703,0.023194788508540266
1.841763,0.42521870630248004,0.34643717212657377,0.6552352614152903,0.07764209818451608,0.13531860138966367,0.1514464310309843,0.06967259151768079,0.022824366782340524
1.8374108,0.15362102583809564,0.5572421131493484,0.6752121548903951,0.10424323542348596,0.1300522675219188,0.15192696130067634,0.0685338768644307,0.022453471988886385
2.0363338,0.8037482895946958,0.249435341818132,0.5019816026901718,0.12634890809940477,0.1235906969376623,0.1523000884260889,0.06738085756465832,0.022082130797996723
-0.16957371,-0.5283811769716483,-0.29602862825732,0.20290176984229535,0.1440302428351942,0.11593956801384465,0.1525659699390897,0.06621355126801688,0.021710369752930656
-0.9163566,-0.7988395448952184,-0.506418224006361,-0.12715863336347025,0.15762358254317133,0.10711703151208106,0.15272494198810105,0.0650319818229017,0.021338215396947025
0.6456894,0.6866348816061928,-0.15915516228388785,-0.4026072835418516,0.1676478344945128,0.09715708551118447,0.15277763119704146,0.06383617541877651,0.020965694079143324
-0.29285514,-0.3620967241236265,0.17487199425141983,-0.5741091891167717,0.17486054478829235,0.08610380846140865,0.15272505655048085,0.06262615859040906,0.020592831371970908
0.15276788,0.16924728726528934,0.11805321889376649,-0.6180841926453126,0.18007926752976594,0.07401212653721526,0.15256866995682353,0.061401961367044455,0.02021965265371958
-0.31381294,-0.2101769784595474,0.02379357054171947,-0.553557755565171,0.1835693791381064,0.060951448284319386,0.1523100061067656,0.06016362689526984,0.01984618330267915
0.18538661,0.2687168077080201,-0.11933422358732697,-0.3988385203942293,0.18466921205213496,0.0470094370174127,0.15195059940524577,0.058911219472199086,0.019472448697139495
-0.39204377,-0.20012506756682621,-0.4355831868081449,-0.17524710703773969,0.1823061846663445,0.0322930265832381,0.15149202617506682,0.057644823821021166,0.019098474215390415
-0.18017553,-0.13607133341947866,-0.5276048645577016,0.07576592903184844,0.17530034679350032,0.0169276305798054,0.15093593953981002,0.05636452955639723,0.01872428523572172
-0.07698105,-0.6685561438811871,-0.0762423253938137,0.31282437388272627,0.1624433963838995,0.0010536477998142329,0.15028408170398924,0.055070430775737284,0.018349907136423257
2.352682,0.9466185226824017,0.5803955943021815,0.49151662396799595,0.14257089423902738,-0.015170178526127467,0.14953821561715452,0.05376263070568296,0.01797536529578486
0.7519141,-1.117072747694229,1.0015415766388367,0.5667795315155231,0.11489185057498885,-0.03156808107769974,0.1487001408522785,0.0524412342466527,0.01760068509209633
2.7704215,1.1434644370886613,0.8662438737556508,0.5112689086910339,0.07965685281129227,-0.04795314378836766,0.14777166496658975,0.0511063546212282,0.017225891903647508
0.14782181,-0.43072132822954595,0.07277818585336418,0.36008813386252825,0.03841796810355526,-0.06411756676626748,0.14675460257474035,0.04975813870567088,0.016851011108728206
-1.3414539,-0.8624473533195346,-0.789169277746398,0.17161523195489747,-0.0067982218541240876,-0.07984493743411256,0.14565080008988096,0.04839674264808334,0.01647606808562829
-1.035556,-0.11925411232630984,-0.9799073445786979,0.005216927246148131,-0.05391534963348452,-0.09490597633825285,0.14446204068614915,0.04702232765021057,0.016101088212637532
-0.9137309,-0.5436126157586793,-0.2635357476640418,-0.09678139895456445,-0.10073340931568002,-0.10906720108750921,0.14319012495077202,0.04563507040447916,0.015726096868045766
1.0157462,0.6873050093592272,0.5214324162967686,-0.14373446197114384,-0.14454348617810148,-0.12209436924680066,0.14183691169926319,0.04423516443440108,0.015351119430142852
-0.34527767,-0.6400204930326681,0.5983198921166538,-0.15837892358847075,-0.1822711584873436,-0.13375317318842084,0.1404043670132583,0.04282281805741209,0.014976181277218599
0.43335593,0.5843351660573622,0.1848455291920777,-0.16737655696353593,-0.2106898975556657,-0.14380944560380474,0.13889448352256106,0.041398250100599096,0.014601307787562834
-0.79325515,-0.298288549017103,-0.1117265703812908,-0.1982037332519249,-0.227292365986725,-0.15204034695371962,0.13730929396342106,0.03996168229092746,0.014226524339465373
-0.93045616,-0.38143174290038945,-0.08401332536086438,-0.2614812585024804,-0.23210623998527594,-0.1582813533880258,0.1356508273164258,0.038513340554318966,0.01385185631121607
-0.024562282,0.3897292396381386,0.10195411656945881,-0.31953184335829843,-0.2266768796760485,-0.16246033319056777,0.1339208525879424,0.03705346081815923,0.013477329081104723
-0.8679445,-0.3822866590586033,0.027971465663562997,-0.31046809231181005,-0.21306317036363848,-0.16456924986683577,0.1321204456054071,0.03558228960033506,0.013102968027421152
-0.4205904,0.2738101571943751,-0.31389093508540744,-0.2062767794385624,-0.19357898296231668,-0.16462413041662827,0.13024938000698386,0.034100089706446075,0.01272879852845521
-0.19540946,0.41537081181166835,-0.41117025330653967,-0.02422787616740517,-0.1709088456497181,-0.1626539507517823,0.12830627072572282,0.032607175945025546,0.012354845962496704
-0.71408206,-0.765397399257008,0.01929556654404865,0.1880231238336442,-0.14781429873653593,-0.15869451085139713,0.1262889533618197,0.031103906764153866,0.011981135707835483
1.5495917,0.8136773402954285,0.505685659219989,0.3490554509244918,-0.12704359427471176,-0.15278715833300074,0.12419510381868491,0.02959066058085261,0.011607693142761338
-0.04427228,-0.6791656406119259,0.3530334820174749,0.38792644671335813,-0.11116335016633817,-0.1449811688425824,0.12202230154313415,0.028067846921767958,0.011234543645564109
-0.22123922,-0.35809927489173304,-0.11705208527608166,0.30967977484497217,-0.10153980890624309,-0.13535315747014173,0.11976782459483962,0.026535904255184775,0.010861712594533635
-2.9804392e-05,0.28917972038373935,-0.359862304444442,0.15282323600482506,-0.09711352393573523,-0.12403370053442676,0.11742914028594792,0.024995275524330004,0.010489225367959732
-0.53213483,-0.3384905502616275,-0.10930637954410617,-0.03650372907917733,-0.09590163267466868,-0.11121333512250965,0.11500391779593112,0.02344640471013253,0.010117107344132239
0.25068054,0.4157446904549749,0.12921466070356383,-0.19871706702441785,-0.09578743373296175,-0.09712402379719336,0.11249004104768405,0.021889741307865137,0.009745383901340953
-0.4222648,-0.08778095431056425,0.006369315541981546,-0.2846053141871846,-0.09458681472454106,-0.08201896222086563,0.1098856646241765,0.020325739252378128,0.009374080417875711
