ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.11915513,-0.26800434916414195,0.04188321051414383,0.10654714149422014,0.04255508650378799,-0.035120833478401656,-0.04107528011040347,-0.027682408000746922,0.07449261780246945,-0.012313502768381621,-0.0004368127925456863
-0.15072484,-0.2616452162561613,0.0011934420900923115,0.1189060773649614,-0.013455294148920705,0.012384015372230755,0.03420739759069832,0.04214838026377818,-0.014218128964602256,-0.03997710497025987,-0.030268408341816256
-0.17675924,-0.24720694541154872,-0.062477748371678465,0.08915156775903484,-0.024773836133046855,0.017541305382168398,0.04278812235003793,-0.059115813289914686,-0.057925079702599816,0.07772997100965162,0.047529216407896174
-0.41579434,-0.22499997642695996,-0.12899638413604447,0.01807275571454138,0.02333166940179654,-0.04673061865029203,-0.017428042572526427,0.06852757512215386,0.054513525558004164,-0.09270374788599607,-0.06938109612467723
-0.3714005,-0.19189467169954885,-0.17782134818316703,-0.07281712415277296,0.06170886376694566,-0.0327741547804691,-0.06149237047333746,-0.0701349707270378,0.018739228138071544,0.07469628911960438,0.08038975899171177
-0.47737393,-0.14797930042396557,-0.20389437692512963,-0.15313218620875255,0.011555834713910978,0.06910704157123855,0.01026994937816229,0.07428908125558895,-0.07331475969701991,-0.01879487860869489,-0.04548033505533804
-0.55960816,-0.09803385049636186,-0.17614513102859292,-0.18913325065510583,-0.07912878640584156,0.06491918481326778,0.07451131226853767,-0.089630969129045,0.028322908267186142,-0.05834621090903731,-0.036943366725007275
-0.029255772,-0.040886609665403764,-0.09375248145279834,-0.14069809785424053,-0.11697098070800753,-0.06573111683095566,0.012514515726663494,0.10912993755296267,0.07607154639151129,0.11800076902559349,0.11306674581467487
-0.8049596,0.021628272783486956,-0.00563296522922329,-0.013159926950135894,-0.08286904124370276,-0.1203324896643323,-0.13237617801591053,-0.11478020212260512,-0.11317270179649334,-0.12441657781115587,-0.11984778994992751
0.7381327,0.0870122896154107,0.13474304193321288,0.1357544040705539,0.09327200348317276,0.016334572356519316,0.035732912774393846,0.10065386344017266,0.01005925888454223,0.07428632020714923,0.05028403323487266
1.0311303,0.13223927686243853,0.25482064558293943,0.18742471568174146,0.20274976730012195,0.10582717699450092,0.11134402813991587,-0.08309921378972028,0.08359643399925794,-0.00030788409212552007,0.03653535332092968
0.6218854,0.15006989190712855,0.3228420009025883,0.11100723093513247,0.12163290025980533,0.04312015836428792,-0.043002727841519,0.07779393110137614,-0.024620127532588305,-0.0566676230255664,-0.0802902350706449
0.2477917,0.14264279490930484,0.3421263810736284,-0.020121209905251364,-0.0776208691923388,-0.03827890943706465,-0.09717315847682433,-0.07662169868304734,-0.07712172623510541,0.07608771374470195,0.07387238220199661
0.18200924,0.1181113039155881,0.30830963122492744,-0.08807752427254194,-0.22114241184940137,-0.02565739204496949,0.062011177441506304,0.06223502670837381,0.07220832971722871,-0.06084275021239686,-0.04514615062831514
0.19580995,0.07700106995525638,0.23629490042254986,-0.044706749337424516,-0.16499933861272856,-0.014731397959471329,0.07617499739917469,-0.035974155415636686,0.02765401778627598,0.024186994193327673,0.014909611568676174
0.1427316,0.022624199422653746,0.13186360352358328,0.06871300156298951,0.04493299758105078,-0.024734746484720245,-0.07734681173776602,0.015263659583486541,-0.07604587465789572,0.019844820435516095,0.017616750771102016
0.20636664,-0.04315674947053702,0.016703180008449156,0.14538778508202235,0.2302626682011184,0.023136925284687814,-0.06226359808331122,-0.00734832159060197,0.012805607830972404,-0.05584957465577016,-0.053311282607029574
0.485842,-0.11807328791676124,-0.09460315729654684,0.09808429812041022,0.21808275491299195,0.08645781708682154,0.10013590936150096,0.0006261085234382905,0.056538244735269326,0.06674127457343562,0.07185203789944007
-0.54320323,-0.1984334064126418,-0.20987085809222167,-0.06653842357362798,-0.017693977753597677,0.022380579253249655,0.030296664538759482,0.015405885329807165,-0.02556082606400543,-0.043668401951742965,-0.04952046527397892
-1.2602366,-0.272486410836026,-0.26214965809721663,-0.22963575363752553,-0.21636707034095579,-0.11218830918071662,-0.08282631302723559,-0.03486985320865578,-0.043298124523297336,-0.0027324906848389327,-0.0036826164635315704
-0.96778035,-0.32141259087154167,-0.25006542165205564,-0.24988990487853724,-0.214622495894956,-0.09109180419541008,-0.023358981822864458,0.04739713622914433,0.038900056295921144,0.047326998506520654,0.04903665828377914
-0.80155975,-0.34495496309448404,-0.20308218995409533,-0.11360407060357391,-0.0515505003473003,0.05065848957549425,0.047217651729339116,-0.05301728008400277,-0.0033247166366244633,-0.06886393114015807,-0.0610382394445945
0.047772106,-0.3520908803780619,-0.118221607343681,0.07721399580902281,0.1492310683302384,0.10041268404678971,0.04473130302670489,0.05772068935489555,-0.016267572855251582,0.06168647576964882,0.04335595023969452
-0.16026847,-0.3523123655918398,-0.04899716623552271,0.19502188373143806,0.18908406659667337,0.008915012916405975,-0.05031355904971237,-0.06432986637171163,0.01295406272122904,-0.03395270690317675,-0.016337831813782615
-0.075659625,-0.34489057608972684,0.0022563157250617997,0.18962713854730442,0.07833431778113405,-0.052456287959968886,-0.023716007949428245,0.07163220454879042,0.011031343447414669,-0.0016493864410269386,-0.0058286866095537794
-0.33768353,-0.3333073433316743,0.029251442683438135,0.0821123397118261,-0.06511893728033827,-0.033576782033093916,0.03081148741553849,-0.07690067409734516,-0.03267120913670759,0.03446677102617058,0.02724937504218607
-0.40321735,-0.32113622539785935,0.05404357014384063,-0.054302436146065516,-0.09914897188636382,-0.009630372900696026,0.03177569910601029,0.07777961700458348,0.020547622193327064,-0.05431115176693868,-0.04883470034983805
-0.41115704,-0.3067197757601864,0.06349823241079362,-0.13314860340079887,-0.05165494505617765,0.015033460724351456,-0.05070261955253502,-0.0754950089898288,0.025205833672647872,0.0510699205013853,0.05175646545034866
-0.34326395,-0.28869476019551754,0.04642340938408397,-0.11291361839486129,-0.014072694338330744,0.06038761491552238,-0.01732382119064451,0.07687864851418931,-0.049407489415335085,-0.023331034961112315,-0.02121020431799423
-0.30896142,-0.27378978693744704,0.02347937485104641,-0.028121597248285796,-0.007711717100945559,0.038149976364385906,0.05923739620868772,-0.08701870150227856,0.006924281654544664,-0.014692987499265809,-0.025417658790442006
0.044500876,-0.2653385448373796,0.014029777661873907,0.060541741987561945,0.010832059599308505,-0.06290888841697714,0.032459079167556734,0.09890451255870811,0.06355837089543606,0.04117534119220549,0.051247426191706136
-0.5761642,-0.26362978380984525,0.00032543153574591394,0.10078121439665692,0.03505825399577876,-0.0967008745306604,-0.11265682413147227,-0.09990477838989084,-0.05915964372447219,-0.04371719315790732,-0.036560002183932745
0.04051974,-0.2617612726965626,0.01138720380062416,0.08104750754107262,0.08817107239736406,0.031276380230445246,-0.00020741734360529978,0.09037727991238313,-0.027656185223949838,0.028903382865813405,-0.0010182114835846103
0.018818477,-0.26209573499867184,0.005699898594733262,0.003768077403861625,0.0587912801725197,0.11968015759309625,0.10661677315698584,-0.08426832485148886,0.06381844549918718,-0.014298768134762696,0.021106672564539408
-0.28051773,-0.26317066714560255,-0.01961788414947844,-0.08421959558422935,-0.05275961666429946,0.022660939362343768,0.010317939103953708,0.0874042166385193,0.01709687439196206,0.009365282931355797,-0.007595218884524832
-0.99993396,-0.253394651665537,-0.07276416938127808,-0.10158214193246833,-0.16328674705824373,-0.09196825312971252,-0.12693763843764466,-0.0873506194336415,-0.08120692427097068,-0.007765318809317241,-0.013677495881186028
-0.375845,-0.2261457177229404,-0.10319383496393437,-0.021864759733293316,-0.10461101065744441,-0.057111090507009785,0.03004834324150133,0.07383588513321408,0.017760454243651715,-0.0003327948663781831,0.015769525832633406
-0.017531639,-0.19027592072541227,-0.11631190279727319,0.07712038639367735,0.07268216647100408,0.018661329231131518,0.09765764620499198,-0.05717047481162393,0.06470515743543617,0.015469894379380211,-6.992078131180056e-05
-0.013037175,-0.1503307281108211,-0.11971826878350991,0.10475646468490178,0.19873754711610228,0.03806972817971379,-0.04856532889245686,0.05223516073810476,-0.039912465044574366,-0.029982321584808274,-0.01832696330265174
-0.12056327,-0.10821459194887928,-0.10717038771046869,0.027714128330308,0.1479033992891246,0.036432944362311724,-0.08506588166651227,-0.05494862611498941,-0.04226815475683863,0.03543070102340792,0.029623199192536438
-0.13355407,-0.06513675372162744,-0.06951140224491197,-0.10555791021812537,-0.04132996896166437,0.019628421913659926,0.09196327550615108,0.05061405457900144,0.042405016799194825,-0.027010469117332486,-0.029618334534345765
-0.43290913,-0.021793926270597452,-0.014061933141001312,-0.19602586350449863,-0.21822062735120604,-0.05091911009215365,0.048843140264697604,-0.03902927948485639,0.0386493259457784,0.004891851706732282,0.014757291927105117
-0.4573832,0.019770230501889002,0.07665264951323321,-0.1633090657884114,-0.1958238052984218,-0.09868611950839638,-0.10513290522839118,0.034394540383961655,-0.06541715441640578,0.024183174097906945,0.015985255743035866
0.039005447,0.0610716035688722,0.17749119765862945,-0.0011963374953189929,-0.00051853920246,0.00613184725854624,-0.046467507469618266,-0.040255824300213565,-0.02168468978586496,-0.04590733657127715,-0.04965896666129486
1.2076498,0.09265751032061831,0.25821248438461797,0.18171666302861794,0.1903580928946375,0.13155467143338617,0.1302783184219829,0.04194339364481152,0.08130508006165146,0.044353656672664596,0.05526992913701144
0.79675156,0.09647167206494886,0.27300308300066806,0.2424277733372527,0.18803279220728014,0.05411040764856843,0.02418120552261353,-0.03024979894735131,-0.016876583524246903,-0.01682027719569355,-0.0175287141140398
0.22072624,0.0708172612581009,0.254681239066361,0.14809673459556089,0.05445176631024294,-0.10133998308052887,-0.11094583498455954,0.015664999145349922,-0.05843389786284686,-0.018955399066210687,-0.03331064538146928
0.16836466,0.0282855022943162,0.207091028072881,-0.011495210982233273,-0.09084160765158344,-0.06857060509847587,-0.026957120430846936,-0.011042139484847177,0.05062482546029751,0.03915627151541565,0.05211371630507631
-0.060806308,-0.025534874812604032,0.12681438172916457,-0.13026352511837763,-0.15361770433414798,0.06674082402663749,0.09370209748309397,0.014570319735704823,0.009812927343812141,-0.03495726773833725,-0.02807348631494653
-0.25052294,-0.08800472038014846,0.03889761643407371,-0.14916263530712862,-0.09429871683865683,0.05913069272778718,0.03304406925886716,-0.01618767915900349,-0.044157060451309196,0.01744438046129125,-0.007228886745773155
-0.3279244,-0.153165229688453,-0.04512838566804382,-0.07426760257131385,0.01831935252425146,-0.04798149332705548,-0.07754164437431608,0.01152660178425023,0.02585479163089894,-0.002969135052133699,0.01742834474191527
-0.2943056,-0.2083215231035996,-0.1406930143980185,0.04747574624493489,0.06907660219373239,-0.02365965377039344,-0.05536290653880867,-0.004434775795996496,0.02905379166801413,-0.0035379463109944027,-0.0039019201888700833
-0.19671215,-0.24934397830299027,-0.23138726779970237,0.13382937097577,0.05978613477723005,0.06347395159550721,0.08363131608428438,0.0019022637806368665,-0.06550495996827102,0.008244005484396574,-0.0013429866268614033
-0.3414565,-0.2718430595991741,-0.30818004597373133,0.12922067284517977,0.03460090081278039,0.011162374473292257,0.06429305605985794,-0.00928026740282726,0.03850143766213214,-0.013576395340025721,-0.016355173537483957
-0.6432805,-0.2677823794475952,-0.36237370606154357,0.0400936060264588,0.02598240019534608,-0.1023297832072668,-0.07922923924969513,0.024001302999171838,0.03537220146835827,0.011328760712108903,0.03165633656465728
-0.9404157,-0.2260898941118617,-0.3977278972826884,-0.07450686718997643,0.0026772181179060468,-0.03667386317977406,-0.09018632863836117,-0.033909656535606,-0.07703435520880408,0.005495212333789155,-0.012459268304622958
-0.528816,-0.1493271001597617,-0.37824331135734335,-0.16485429466523288,-0.023758811278246,0.1088338017218943,0.10124218260807846,0.031279424181651326,0.007073878002912754,-0.028032390243736195,-0.033029378810216906
-0.30613714,-0.04632059236441548,-0.3091704437446636,-0.194094153731951,-0.0692990226671277,0.06555137322437876,0.09251998383534477,-0.02700104142355625,0.08869627584142045,0.03514516064490307,0.05783532038566693
-0.6481425,0.08305225655878828,-0.21917679886256133,-0.12410255602209475,-0.11537188154328226,-0.08885944654917975,-0.12144678277537613,0.03692651180298906,-0.05270825209408926,-0.015108869611269402,-0.03134668090392406
-0.22840929,0.23752260433273936,-0.0920385746346448,0.03358163683766872,-0.056124795040354704,-0.0897368835524022,-0.08030458886930043,-0.055258824479027656,-0.0859088045417464,-0.01967213167162534,-0.02046892838130615
1.1998862,0.40245304169696494,0.06658092029034378,0.18406394503301532,0.1053997500947245,0.03838168242035797,0.1418795749915383,0.05927638405504112,0.11073770650418943,0.04467468598237563,0.04643850893144892
1.1438092,0.5524444450098894,0.2013992189615991,0.2073694396011819,0.19557907254788504,0.058369207039738115,0.03709555299239253,-0.04384913350466073,0.015768113880933424,-0.04765217513719962,-0.0327145413917591
1.0667595,0.6803570544181665,0.30643314132691074,0.09524319829748192,0.12823328728663652,0.008886109664424189,-0.1337344294703792,0.029875016377912195,-0.09279760907636148,0.03516796111386066,0.009095770061348044
1.0002402,0.778792272870995,0.3846910000662283,-0.07368370117975073,-0.054030280716487765,0.0035820715424859347,0.0005084370600415033,-0.030948253130238274,0.010279677640588064,-0.01840671490132583,-0.0005443092525366317
1.1604772,0.8427764058411865,0.4364669947115016,-0.18153073394980668,-0.21002233597706238,0.0059060633126382395,0.1320932284295796,0.03263894509859487,0.1009965721375105,0.0012121590298406115,-6.009863398383115e-05
0.8150415,0.8658664514653287,0.4595425474429655,-0.15406021912901277,-0.20912733071251197,-0.05221955299947575,-0.044387340065753074,-0.016784070370453548,-0.06210275923805634,0.01631478836711927,0.011998985239849116
1.0035808,0.8493392093612403,0.47105399163496536,0.004038174489423382,-0.019354597903494836,-0.04659016359112671,-0.12034577225307688,-0.00898319644409864,-0.06691222889524058,-0.028305573150767982,-0.03035904324782395
1.9402148,0.7944803642639683,0.4508848584188554,0.19048438943032267,0.1921806862262016,0.0736851656583737,0.06986911189165332,0.022862208753973053,0.09396424653903537,0.025835161798121925,0.025968607019494085
1.7128944,0.6953872930452978,0.3555915303030729,0.2604029651315346,0.21323883625175438,0.10471611709951652,0.09769329661326318,-0.02137751596588264,0.011448290236253229,-0.010890720436225713,0.006684307721415139
0.82058406,0.5526155101885064,0.2238435161258804,0.1531633294745122,0.07718061717440143,-0.04048773191806528,-0.05975917460747424,0.021408338854261508,-0.07639241038725965,-0.0011546069445672786,-0.029833327960195645
0.15029773,0.3860733067678487,0.08447080819230524,-0.04404357795487485,-0.08122792868832804,-0.11878436203396095,-0.08463271733031662,-0.03316241849639164,0.02924622735394284,-0.00061075168107928,0.012969143870854339
-0.016166132,0.21474584056606033,-0.04890833313825453,-0.19750293399092955,-0.15419346150434604,-0.003726852952953773,0.04950527363898003,0.04906909803881805,0.04160532942294075,0.008355022398339436,0.024884885521344637
-0.47960103,0.052931176447603104,-0.18634602822322388,-0.21581426460753467,-0.1410611874346339,0.10880175857189958,0.04569550037317499,-0.05871240288855152,-0.04086930540988505,-0.004543095659742922,-0.039683181169106324
-0.44043377,-0.09235544318038358,-0.28522281222539736,-0.10455978420815333,-0.02818554754494762,0.029582968736613386,0.006594684692625164,0.06347181706163198,-0.026161493228346194,-0.01742487386873911,0.013826713765096258
-0.5102511,-0.21805290387304446,-0.3402767865811747,0.044229122815374666,0.09582122744603608,-0.10625516718359193,-0.04520705383066293,-0.07349450734988164,0.05756796160800091,0.04511508673989262,0.030301920209051675
-0.5342756,-0.32368189726490115,-0.3410529847053324,0.11857730674582008,0.1582714379008409,-0.07407865861604919,-0.027753809182432726,0.09372219227941124,-0.02352147379267947,-0.05796995963466367,-0.056787753730013046
-0.4853005,-0.40748150003694555,-0.2977008612482612,0.07418943026702723,0.1062425853342465,0.08493117417514837,0.0035486099375226926,-0.11858494237549537,-0.021714834925630425,0.04403358202818772,0.04723625684420039
-0.4232241,-0.46824877373122475,-0.2287229893669803,-0.03986651328428926,-0.026400988333190996,0.11200247006300887,0.08262139384926048,0.1402112559661502,0.026535099021294688,-0.007957939983782303,-0.01339711420024663
-1.2472984,-0.5037046354945998,-0.1698989644664482,-0.12394964818110199,-0.1667005291789676,-0.05251694613597733,-0.005543732785764507,-0.1566195400981327,-0.013156650517114118,-0.034580766839421816,-0.020626986302471697
-0.7808881,-0.5114233178188349,-0.09359718846529477,-0.10182811593655365,-0.15422328758236664,-0.14466284272016838,-0.07007977003796964,0.16993451426354117,0.015510305359873716,0.06752642293228553,0.04195518000548794
-0.9557653,-0.503247189706691,-0.020402886690860707,0.004531727867714745,-0.014429831000956322,-0.02226836624593865,-0.054664852345448954,-0.1793178290324693,-0.037959260899541186,-0.08055341993298804,-0.04745339201282013
0.45870486,-0.4865711272873246,0.06604741969212413,0.12140849008105156,0.16281924623181757,0.15398957039755826,0.11548508417423635,0.18032513668519343,0.038223374775747804,0.0709199091389728,0.03605775611062283
-0.19678585,-0.4781135026982219,0.0940391230259144,0.14932162927291479,0.15154607745282156,0.09251370237564036,0.028732820830679774,-0.17311606352620212,-0.0028493215570861174,-0.043957060128798395,-0.014903255047662045
-0.26483917,-0.47139552205865654,0.08398857611712893,0.09416170916824367,0.005248367117496768,-0.0764361399756107,-0.07562171033077356,0.16340810090674746,0.007888193030922638,0.009837958702661864,-0.005918702678159941
-0.86804175,-0.45376165090882126,0.007321146094641384,0.030831157659454732,-0.1605804136481757,-0.086581809224628,-0.07304769008248162,-0.15253592768173863,-0.02313297033057596,0.021548676637104486,0.021897731485221054
-0.42752528,-0.4109274304196856,-0.10737294375477502,0.02995057195057821,-0.15400569446958784,0.041358740608126304,0.10234758286763472,0.13758850719930943,0.006953458705682335,-0.042477157263875756,-0.03094091542340675
-0.43814492,-0.3410139473180312,-0.25904418352281733,0.07120701857915332,0.002140830952591999,0.05210745630152477,0.05399973170615905,-0.12119237501581166,0.025015016645396886,0.048417488058326255,0.030218043613507984
-0.48400462,-0.24191867915871149,-0.4090132668667296,0.0807705288412361,0.17598429892918527,-0.04264669328936303,-0.0703479346847354,0.11036175877010175,-0.02866519483672545,-0.03963235399563248,-0.018897083708625223
-0.64043266,-0.11295487850672874,-0.5183590092043024,-0.005569321847806471,0.1936630657045761,-0.03270580619824914,-0.08114316373520909,-0.10590774131257055,-0.00273115068917277,0.021385395039161748,0.0038899507503018737
-0.34499407,0.04338556531702966,-0.5337524969261602,-0.1763123938281579,0.04399114545029843,0.06231769483341606,0.09061741105544628,0.1012864673816779,0.017747391054957706,-0.0008376011110063561,0.006562746772498423
-0.7795572,0.2250441510934067,-0.4576290507469249,-0.3282037576687605,-0.1837804233502669,0.03460512467810441,0.04861142236000068,-0.09348020007469046,0.0032820740911602177,-0.016799102651816705,-0.011207437730212705
-0.47278783,0.4345036737162828,-0.2725263455821998,-0.3249900178040325,-0.26451724624751927,-0.09453555950215813,-0.05884523577243504,0.08691107030368032,-0.021240951740735554,0.0291839599283835,0.01326882270073374
0.05921794,0.6682447752297408,-0.026675328146671347,-0.1218217856581512,-0.13896774953414695,-0.09734811595323149,-0.06979233515934209,-0.08281060550671057,-0.020232759645135667,-0.03529172729746417,-0.016086428328887216
1.7368754,0.9044652562691965,0.2597423010778906,0.16590351668715542,0.13015698066064296,0.044799484302720925,0.07033463320374934,0.07445284833620454,0.036874133356430944,0.033585707001969944,0.016560539104038964
2.3086298,1.1068706950522356,0.5181057148824557,0.33815971285903396,0.2986189532251332,0.10027623287094797,0.05022198006976018,-0.05877119200923102,-0.01031062475384913,-0.023837698787188954,-0.010703973409297803
2.522083,1.2490821151881195,0.7301148430588539,0.28352926958146335,0.24406625562194134,0.01328420279922285,-0.042977425863922926,0.04065679305315109,-0.005878835989839402,0.008882360956827401,0.0013234215941825805
2.1307526,1.3291966549946406,0.8319398389379838,0.08258948168937111,-0.03799587083930654,-0.019702066469296425,-0.07029685918486636,-0.024683998887357773,0.030539347258656306,0.006851969032869329,0.0023141034673054848
1.8309337,1.3482095822917823,0.828204479610142,-0.09208821406128491,-0.2921258145801164,0.01947167876707111,0.05973038975092023,0.013371272490400082,-0.0377281537711126,-0.021382241233438827,0.005270720735635771
1.7460266,1.305222774865928,0.745762445938093,-0.11755600420093207,-0.27985604235358075,-0.01894085829840677,0.07820018175477213,-0.008776505043498077,0.011394150399595628,0.037765767430045075,-0.007189310492017933
1.5990081,1.2027749059523594,0.5998323475918637,0.0015111834096032117,-0.01720621891142644,-0.08223228483199205,-0.07130755330660163,0.008582994780076002,0.031409550608888594,-0.05664898168895963,-0.0177078436038118
1.8750159,1.0467516706786593,0.41149213828019054,0.14521581057809088,0.2565572127967762,0.0177914626961558,-0.09831582961067627,-0.005603965892305382,-0.02405530183143855,0.06665503465478964,0.05852766764975712
1.5689602,0.8389242494574891,0.1973278011210891,0.1626006590168133,0.2908552890696172,0.15583101207189948,0.08644633110730263,-0.0016780917638302916,-0.03962677785567066,-0.04914376975216332,-0.07257650247254756
0.96536607,0.5939467551666412,-0.017695679756499848,0.02129357622846984,0.061408052109135094,0.0737781037028129,0.11821804851878792,0.002667211111467624,0.08690668262024388,-0.002081825064347187,0.026925145363287623
-0.40191916,0.33157275989128215,-0.20177495890695632,-0.17892237340675118,-0.21058957474074122,-0.17097503072477493,-0.09039732083746721,0.010838983131138336,-0.018085592281993353,0.06562198191701238,0.06079196595925079
-1.4646821,0.08665130495249461,-0.3324730012454673,-0.2644726046258206,-0.2801696674850233,-0.17739244303613816,-0.14580314586313667,-0.026580497218134224,-0.10157883186716521,-0.10058816604725596,-0.1222750475643535
-0.26530626,-0.1202785937568128,-0.3779751544665811,-0.16672810755249687,-0.07458445249108706,0.08767083341419846,0.10557338014811665,0.02558615119184674,0.08049055324501872,0.07826115457142498,0.09667797569637168
-0.20738928,-0.29294068365002285,-0.4111298042719266,0.01983434650321478,0.13538203863781031,0.1951982895994891,0.12353908299252295,-0.011076409065320094,0.04625462830845186,-0.010635950794387526,-0.0018148182598323472
-0.8313632,-0.42455154954560703,-0.4552593052363223,0.17697887668168658,0.16637484128190386,0.021234654329202796,-0.09195593831671138,0.0036380721941993836,-0.08533940063775688,-0.057806208566384576,-0.08467724218420995
-0.7221008,-0.5100959912147951,-0.4713334580778984,0.21775225665104495,0.08562350822030021,-0.14827715223241789,-0.07257978080219343,-0.010029882984689811,-0.00842305175140894,0.08654987929613236,0.10871287289592657
-0.9837281,-0.5448952530490512,-0.4813664407633869,0.13342959411359911,-0.02387321662928678,-0.08452260139932022,0.04686766237497396,0.01417289436103179,0.09485851540317194,-0.0645197322981407,-0.0738795221135905
-0.9879079,-0.5291600654368579,-0.4629379463280553,-0.01904513383110634,-0.05023932431520918,0.06420849608304832,0.04726399307675872,-0.00168845261481182,-0.059112256987372755,0.008179409675370217,0.014623380678236422
-0.97499996,-0.46573178597043796,-0.4176617049949389,-0.1547945760673242,-0.026418153497573094,0.08513243845894232,-0.02705760409311773,-0.02034606537148257,-0.045212954821918956,0.054721583762527615,0.04236886259532378
-1.0373071,-0.3622523524060033,-0.3408748973578685,-0.21121279214384886,-0.02612004532195684,-0.005867939637644272,-0.008176033972621923,0.03547832894968879,0.06630753113064541,-0.0977008787562236,-0.08688802048416674
-0.546767,-0.228976864414157,-0.22006429988447285,-0.16853853391605972,-0.05948349980422528,-0.052905120550305315,0.007194967119905883,-0.041020320115896305,0.011638724574060845,0.09989093967509724,0.10549700731605285
-0.47141954,-0.08753145908295956,-0.04855761665056644,-0.0664075814092894,-0.06314720048075048,-0.03697105533437001,-0.023212586285884493,0.04884734677697041,-0.06966501911100503,-0.05240247965328097,-0.07237188876886372
0.22768033,0.047811405745771404,0.17994057621891302,0.05241985117326724,0.026171928782625725,0.0030508264733412754,0.007055699208047421,-0.06707853642373189,0.023645376927612927,-0.029087172800997225,-0.01624962530484958
1.249375,0.1695010603063199,0.38663807199694755,0.15083054842705648,0.0988896929851568,0.04757265143181532,0.030591607192739716,0.08840702624187408,0.06877445900223741,0.10292907701601513,0.10524080539983789
0.5577944,0.2646508301909073,0.4911331693191016,0.18944514705729773,0.04719971839606809,0.044677921169689674,-0.04219542057048239,-0.09831398848066603,-0.08442822711262807,-0.12731970600636738,-0.12705504396292017
1.3398982,0.33038538042531207,0.5326898105508857,0.17303225262163968,-0.004043902563691125,0.004196915429897663,0.035121139654351465,0.09301713195374713,0.011845902709450455,0.0918882275576966,0.0717653416607102
0.8207374,0.3681319444179891,0.44376495924247383,0.12935544028846677,-0.07018172436225951,-0.029574710125144392,-0.003452768380083922,-0.08513976861572196,0.08238943044356414,-0.02240637738866076,0.007850974479376313
0.57758325,0.38767127608766694,0.2626219142313294,0.09289778680732584,-0.05760459015289639,-0.007164930111162873,-0.029801792323599235,0.08950998468648907,-0.06364843688568941,-0.04357095485398054,-0.05332700748548301
0.549131,0.3895807095743883,0.05520184904694523,0.04127511926232512,0.049458258039917956,0.007388127658473927,0.02509681282944441,-0.10377164016443566,-0.06181907147348872,0.08417710706667807,0.06254372815975098
0.41003308,0.37393164514987876,-0.1284781098196172,-0.06540130548184081,0.137040231364728,-0.014175958148138957,0.04152960803644129,0.1091435033192503,0.11988444890648545,-0.09495710654481808,-0.06848387678236924
-0.08469125,0.3436746964747234,-0.24694388727315628,-0.22029820276235967,0.0845361788534545,-0.010574401892473648,-0.0729357049138393,-0.09583127096047028,-0.014354900701869075,0.07331281208381114,0.07472343109217908
